,event_id,event_pred
707,0,"[0.351002212196579, 0.1430376720668685, 0.12738363618067747, 1.319844106647356e-07, 0.37857634757146447]"
708,0,"[0.8159913112134395, 0.054410126559538134, 0.00015591668207993702, 5.815488686149043e-11, 0.12944264548678774]"
709,0,"[0.7614241138979027, 0.07903907629620138, 0.002372604286795958, 1.2682181019163894e-10, 0.1571642053922781]"
710,0,"[0.6511361038287533, 0.0390395154834781, 0.004717302894935651, 6.521909059325562e-11, 0.3051070777276138]"
711,4,"[0.3461162332042052, 0.11891966803451987, 1.7547386614368018e-07, 1.6674413613322762e-10, 0.5349639231206647]"
712,0,"[0.5737442716989081, 0.05573120040716729, 0.02801652709118805, 5.193895805420055e-10, 0.34250800028334705]"
713,0,"[0.5091666309357229, 0.006924875576926211, 0.006049525261726468, 1.5880135480951775e-10, 0.47785896806682304]"
714,0,"[0.8613128870258011, 0.0022427183351076928, 0.017117139298011074, 9.858717637306201e-11, 0.11932725524249288]"
715,0,"[0.3941046368742284, 0.14202981654162028, 0.03532979678872464, 1.328676882877242e-09, 0.4285357484667497]"
716,0,"[0.8417229922409696, 0.05628205001276656, 1.1669145058873492e-07, 6.630961514576735e-11, 0.10199484098850349]"
717,0,"[0.8551872433421315, 0.01854900577460801, 5.161861115122733e-07, 7.623220507414789e-12, 0.1262632346895254]"
718,0,"[0.3437664889948702, 0.0602512646717476, 0.03230594591479896, 1.2472840324753326e-08, 0.563676287945743]"
719,0,"[0.3817262318942436, 0.010246948397121194, 0.007539435664169254, 2.614585013922934e-10, 0.6004873837830075]"
720,4,"[0.6816835211526273, 0.0924850518195384, 0.05161428353277606, 5.200594267872776e-11, 0.17421714344305234]"
721,4,"[0.43546714529811187, 0.035127858673828, 0.08607883627404514, 4.1535238746927614e-10, 0.44332615933866254]"
722,4,"[0.742403254107595, 0.06548458975798975, 0.0002659796669775272, 1.048492873981552e-10, 0.19184617636258838]"
723,4,"[0.32639402455572436, 0.15619788491948722, 0.08269423958855568, 4.7012769310547706e-09, 0.43471384623495585]"
724,4,"[0.7169345087940109, 0.09428101958435627, 0.0002262543192902015, 1.1111167995734645e-10, 0.18855821719123092]"
725,0,"[0.9860995212388586, 0.004730037374396586, 0.009168322492122226, 6.427541208953742e-12, 2.1188881951648273e-06]"
726,0,"[0.3848828067013608, 0.07061121340739382, 0.05087647131525554, 7.433059354188624e-11, 0.4936295085016591]"
727,4,"[0.858220287765865, 0.0022829281924907517, 0.01645269769039709, 9.707564762532325e-11, 0.12304408625417149]"
728,1,"[0.4619690651469161, 0.059318182066494266, 0.023279807662386947, 8.28200117482474e-09, 0.4554329368422015]"
729,0,"[0.3885275620770997, 0.047813155261579775, 9.342286099446986e-08, 2.436005528498473e-10, 0.5636591889948589]"
730,0,"[0.37782499407912634, 0.014364402797263547, 0.005484380334468186, 4.041987777639849e-11, 0.6023262227487219]"
731,0,"[0.4124058804723342, 0.01244931306565726, 2.2005821726089127e-05, 4.6678225505841156e-11, 0.5751228005936042]"
732,4,"[0.7562629471978501, 0.02423323813465134, 3.2087719794619055e-06, 2.5574884925709863e-11, 0.21950060586994424]"
733,0,"[0.7740245696619902, 0.2255801665488963, 2.504231552561457e-07, 7.420111502740626e-11, 0.0003950132917570503]"
734,1,"[0.18027847334829358, 0.1898909310583766, 0.008960605171354993, 9.407706274812833e-07, 0.6208690496513473]"
735,0,"[0.5361901153560003, 0.02664543534947172, 0.04338198628548531, 1.1508682277797972e-10, 0.39378246289395585]"
736,0,"[0.4196369316743229, 0.03640353731693959, 0.07974069982892588, 4.15607129230645e-10, 0.46421883076420445]"
737,0,"[0.7361214287756386, 0.06731979739288124, 0.0002571674033298882, 1.0603382794040414e-10, 0.19630160632211632]"
738,4,"[0.49310867000725533, 0.062324241292095774, 5.996873193954407e-07, 5.567371730378469e-11, 0.4445664889576558]"
739,0,"[0.7380625515437331, 0.06669834811425332, 0.00025921059506119694, 1.052236670201629e-10, 0.19497988964172872]"
740,0,"[0.692717852364851, 0.30064299328328536, 2.1838649239430283e-07, 2.187999138607337e-10, 0.006638935746571365]"
741,0,"[0.7804347434128434, 0.002903417782364772, 0.02792924528330778, 1.8337888849070597e-10, 0.1887325933381052]"
742,0,"[0.8487243331344642, 0.054955171171359715, 0.09630909015840701, 1.2393238593708953e-08, 1.1393142530409808e-05]"
743,0,"[0.6798740788405433, 0.02733217108417918, 0.006493037676186157, 4.1975919535147596e-10, 0.2863007119793321]"
744,0,"[0.72518241480016, 0.09191550437857794, 0.0002287366596076103, 1.1107517074283532e-10, 0.1826733440505794]"
745,0,"[0.7985171248801832, 0.08758608335575153, 2.725337587592306e-07, 5.904105792942633e-11, 0.11389651917126524]"
746,0,"[0.4866330937938157, 0.06341577694720969, 0.13804455564953233, 4.1216247707996737e-08, 0.3119065323931945]"
747,4,"[0.32209801446296416, 0.20426665810100306, 4.601763104595716e-07, 4.526390617895084e-09, 0.4736348627333317]"
748,0,"[0.7865066700568176, 0.04160366053053759, 9.798122826809584e-07, 3.7806136934448905e-11, 0.17188868956255612]"
749,4,"[0.4188648656392853, 0.006763711413071659, 0.009867146316111642, 2.4797261668825716e-10, 0.5645042763835588]"
750,0,"[0.330761743130098, 0.16665656129181386, 1.508169096403643e-07, 1.7587836223991672e-10, 0.5025815445853002]"
751,0,"[0.4854093720349753, 0.08760803653968584, 5.383010713275712e-07, 5.963775225553626e-11, 0.4269820530646296]"
752,1,"[0.1793097057199766, 0.29531857281997625, 1.7769607823013557e-07, 9.86460567667105e-10, 0.5253715427775083]"
753,4,"[0.6449490280144496, 0.02964908301896885, 5.038424691405958e-06, 4.5764431472023473e-11, 0.3253968504961256]"
754,4,"[0.41670337023165527, 0.012329486684573253, 2.2632029099771163e-05, 4.7057270699225806e-11, 0.5709445110076145]"
755,4,"[0.4567416344666065, 0.10235155795629841, 0.047020093313459584, 2.217820602014e-09, 0.3938867120458149]"
756,0,"[0.38296324726745984, 0.007089520730091208, 0.008280097757302424, 2.3938372487530247e-10, 0.6016671340057629]"
757,4,"[0.44714560395925884, 0.09262743265024911, 1.023241433810025e-07, 4.5357623168286086e-11, 0.460226861020991]"
758,1,"[0.3203964185421142, 0.1671045519293311, 1.702079107203745e-07, 2.9444007693790663e-10, 0.5124988590262038]"
759,0,"[0.35118236697622834, 0.14298136906910122, 0.12786041639247667, 1.3249348410009156e-07, 0.3779757150687096]"
760,0,"[0.7563714807879967, 0.06192404998986443, 0.00028812371945815385, 1.0546613033729245e-10, 0.18141634539721468]"
761,0,"[0.9059022233721473, 0.05253054987624148, 0.03752515973143283, 1.326995838167954e-08, 0.004042053750220022]"
762,1,"[0.8627514817620192, 0.023112372253100453, 6.426464905093753e-07, 1.8987135946979114e-11, 0.11413550331940273]"
763,0,"[0.2821541340129176, 0.19697135001913452, 0.007969991419042352, 6.977994425794447e-07, 0.512903826749463]"
764,0,"[0.5433946492418129, 0.034999084317906305, 0.056018701688029346, 2.6989197368083613e-10, 0.3655875644823596]"
765,0,"[0.3568591553564158, 0.11729904564709724, 1.873531226351895e-07, 1.700597387418097e-10, 0.5258416114733045]"
766,4,"[0.4794140527476063, 0.16091124563796574, 0.1051057442376839, 8.149732054107779e-06, 0.25456080764468986]"
767,0,"[0.5343220992804377, 0.287022479937392, 0.08101768476795476, 1.2915893218684966e-08, 0.0976377230983223]"
768,0,"[0.771850977110873, 0.0059277364764400405, 0.01980516337996055, 3.3935984178004023e-11, 0.20241612299879036]"
769,0,"[0.43480271418936756, 0.10405318960357585, 0.0962096074163074, 4.43809488280342e-08, 0.3649344444098005]"
770,0,"[0.6860378754216556, 0.01878967578751106, 0.007374038532992807, 3.881182548513147e-10, 0.2877984098697224]"
771,0,"[0.7930854550658043, 0.1552692671322583, 0.0018473522558908537, 1.781977875496976e-11, 0.049797925528226705]"
772,0,"[0.39457550222462917, 0.14177011756361083, 0.035646032759391044, 1.3392374385601205e-09, 0.42800834611313154]"
773,0,"[0.4783933067118461, 0.08746165319223942, 5.330878784496341e-07, 5.974213548301091e-11, 0.43414450694829393]"
774,0,"[0.618661124597367, 0.3254259127509726, 0.055907609573151607, 6.325966688009106e-09, 5.346752542150099e-06]"
775,0,"[0.3928649103291586, 0.38475323818326385, 0.004408104646566781, 7.208147936420421e-10, 0.21797374612019604]"
776,1,"[0.5855960815081745, 0.05223425944481403, 0.02911701064773828, 5.307683085273231e-10, 0.33305264786850486]"
777,4,"[0.7953495703972574, 0.003940595990268826, 0.027338708188193454, 1.9825718968383085e-10, 0.1733711252260231]"
778,0,"[0.415375273996478, 0.03684763000229793, 0.07735526999518244, 4.1225408250408435e-10, 0.4704218255937876]"
779,4,"[0.4685610538584366, 0.058397586114251006, 0.02313649703700254, 8.104947845153361e-09, 0.44990485488536186]"
780,0,"[0.3725754301983647, 0.20138033385673518, 1.6375492438781318e-07, 2.990616576520141e-10, 0.42604407189091403]"
781,4,"[0.7939613746655751, 0.02917490257420407, 1.0903811199596589e-06, 3.504975123273104e-11, 0.176862632344051]"
782,0,"[0.2665835931908731, 0.06804546280787052, 1.0398482440588511e-07, 3.7637868846396107e-10, 0.6653708396400533]"
783,0,"[0.9694406242550047, 0.029964710585337503, 3.303892051173648e-08, 1.4460540901853924e-12, 0.000594632119291263]"
784,4,"[0.6782525179555409, 0.09223145781815882, 0.004012748984918827, 2.2414981668597563e-10, 0.22550327501723175]"
785,0,"[0.3999057283155708, 0.1404152282492978, 0.03670651774226621, 1.3443405261154825e-09, 0.4229725243485247]"
786,0,"[0.8568601746079515, 0.059222484753371385, 1.3373613757035392e-07, 1.2668639149417227e-11, 0.08391720688987088]"
787,0,"[0.1803920295951964, 0.18908252745709142, 0.00903119654106533, 9.437184088171489e-07, 0.6214933026882379]"
788,0,"[0.46649228418310784, 0.1584622089283069, 0.10556347605889654, 8.414101950819509e-06, 0.2694736167277378]"
789,4,"[0.7844235265128843, 0.00418561355417119, 0.02578128202422421, 2.0199300499588448e-10, 0.1856095777067272]"
790,0,"[0.37086626436966563, 0.19343780144783554, 0.030581079382116502, 1.3883916482907133e-09, 0.40511485341199066]"
791,0,"[0.39845495054151214, 0.07324104339180801, 0.051860560441558595, 7.018013846590249e-11, 0.4764434455549413]"
792,1,"[0.7907647843761207, 0.029684896745425165, 1.067316794582053e-06, 3.5099483690005205e-11, 0.17954925152656007]"
793,0,"[0.2650520896017624, 0.2950929931827986, 9.650988973531734e-08, 4.13410840409115e-11, 0.4398548206642082]"
794,4,"[0.4890670871381447, 0.06287997445435795, 5.868456212698768e-07, 5.5435009610181636e-11, 0.44805235150644107]"
795,4,"[0.417933763285348, 0.01784217282369216, 2.0459581688761085e-05, 5.139546698471587e-11, 0.5642036042578756]"
796,4,"[0.48356276705549384, 0.07075124354809896, 0.05658167774020414, 2.0834778109303506e-09, 0.3891043095727253]"
797,0,"[0.6863617877689937, 0.018841646556713512, 0.007307753595315459, 3.8591537826375295e-10, 0.28748881169306184]"
798,0,"[0.7617667421262874, 0.07878166826913836, 0.00236182762987751, 1.2614423091107768e-10, 0.15708976184855267]"
799,4,"[0.5518441160534407, 0.03389352858832465, 0.057558163062101896, 2.67050931720028e-10, 0.3567041920290817]"
800,4,"[0.2120739402503089, 0.08498861381161046, 0.05967939505744933, 0.015699991018058322, 0.627558059862573]"
801,1,"[0.38560317342938716, 0.19074801795453927, 0.0339214039588384, 1.4138347648230467e-09, 0.3897274032434004]"
802,0,"[0.4831197253020336, 0.21940698189720192, 0.1415070943070406, 0.003664483584569735, 0.15230171490915426]"
803,4,"[0.20425914973097103, 0.20353293252426338, 0.02367069577200193, 0.013361737629734716, 0.5551754843430289]"
804,0,"[0.22674900911852056, 0.5008453896469615, 0.016147246602869657, 8.370133889314658e-07, 0.2562575176182595]"
805,4,"[0.29915639589658427, 0.01063216974587526, 0.15181918327499586, 5.138343230367407e-05, 0.5383408676502409]"
806,0,"[0.21854087211534573, 0.40145645301836924, 0.05693205846813292, 1.1635212870410351e-05, 0.3230589811852817]"
807,4,"[0.18819424172331223, 0.08552745664513463, 0.05368706160596881, 0.015418371836250236, 0.6571728681893341]"
808,0,"[0.4653171672898168, 0.06848596449845819, 0.12571562114601456, 4.163513517344877e-08, 0.3404812054305753]"
809,0,"[0.4469518306879508, 0.08939169469844874, 0.03142374849704521, 2.2156922407584443e-06, 0.4322305104243144]"
810,1,"[0.6719644272409615, 0.028177453131184835, 0.006500584342720933, 4.2441702650994687e-10, 0.29335753486071564]"
811,4,"[0.3531550237183297, 0.14249093029538157, 0.13392261575686254, 1.326770427409763e-07, 0.3704312975523836]"
812,4,"[0.545710850658899, 0.026243663334104158, 0.05328995231494555, 1.7747521486752887e-05, 0.3747377861705645]"
813,0,"[0.15816834513616693, 0.016001676941823997, 0.0666887818950922, 2.5591811318431555e-05, 0.7591156042155983]"
814,4,"[0.11650103076935328, 0.023443567920019573, 0.03486933804634147, 2.3158717209839814e-05, 0.8251629045470759]"
815,0,"[0.721662856267979, 0.015295051967744845, 0.07293988725246134, 0.0002169731604516583, 0.1898852313513632]"
816,1,"[0.21990680850986216, 0.5044242825282235, 0.015292172427424772, 8.245481979050803e-07, 0.2603759119862917]"
817,0,"[0.33549101916129787, 0.31758315031833295, 0.025095036800741384, 0.0015142238339849385, 0.32031656988564294]"
818,4,"[0.3306644911310942, 0.326357336833006, 0.04084375735694123, 0.004307968585028038, 0.29782644609393055]"
819,1,"[0.3618826951792952, 0.1909627738549828, 0.14810821026121354, 0.029989626391701458, 0.26905669431280693]"
820,0,"[0.2157619933967483, 0.41372356845333813, 0.04514130083452918, 0.00616723555715325, 0.31920590175823105]"
821,0,"[0.4643646188143396, 0.15894276368830115, 0.10902375882203624, 8.464762246023174e-06, 0.267660393913077]"
822,0,"[0.35214732898414053, 0.13017808244756993, 0.2327060026070988, 0.04449977947550222, 0.2404688064856884]"
823,4,"[0.6805048201168477, 0.025845767784567424, 0.04391193858865553, 3.8009821646720945e-05, 0.24969946368828264]"
824,4,"[0.5646958362199634, 0.20131120260314825, 0.011216209066324931, 5.4220342734574565e-09, 0.22277674668852912]"
825,0,"[0.6207702054576699, 0.1773375435458298, 0.013800952055913555, 5.434232969027006e-09, 0.18809129350635356]"
826,4,"[0.30280549898016745, 0.011374197845134767, 0.19549667853963917, 3.340543576456412e-05, 0.49029021919929394]"
827,4,"[0.5640753950720001, 0.019957468980993737, 0.07193541271329183, 1.1177387505446336e-06, 0.34403060549496384]"
828,1,"[0.3621954926376564, 0.2846580241748911, 0.21002580007015373, 0.0048057946128746585, 0.13831488850442408]"
829,0,"[0.2761324363140241, 0.3201821117889159, 0.07088928171665444, 0.006783160417797165, 0.3260130097626084]"
830,0,"[0.6539688400055218, 0.020494965009977086, 0.0529448919457744, 0.00023183488674652545, 0.27235946815198026]"
831,0,"[0.32640031650298973, 0.32962700507891657, 0.040976801542982326, 0.004426194585310487, 0.29856968228980096]"
832,0,"[0.1623316232592052, 0.01574507011767644, 0.067626797976526, 2.528845928972117e-05, 0.7542712201873026]"
833,1,"[0.43667941024375645, 0.546751334842199, 0.016339408564693417, 4.246561918129672e-05, 0.00018738073016994454]"
834,0,"[0.5408970479205596, 0.026714995198710387, 0.05205411985568252, 1.774091859877792e-05, 0.3803160961064486]"
835,4,"[0.46112761898457755, 0.23782732539596987, 0.13166501436347763, 0.0036071199987407366, 0.16577292125723442]"
836,0,"[0.7234145279162734, 0.09312364023271953, 0.05443071067062138, 3.58727691318266e-08, 0.12903108530761648]"
837,4,"[0.4065742495310417, 0.3153080084062876, 0.0164674550483255, 0.0009884183479870977, 0.26066186866635815]"
838,4,"[0.33170961727209397, 0.1978737554463057, 0.11446129946944913, 1.3858392317126665e-07, 0.35595518922822794]"
839,1,"[0.14842756388904846, 0.277829192319944, 0.01329429174320467, 0.011787080537156356, 0.5486618715106465]"
840,4,"[0.23538453639036672, 0.33121883539555896, 0.05297016330718396, 0.006303276675405052, 0.37412318823148527]"
841,1,"[0.04633261686841457, 0.6266240159224112, 0.18629559720236785, 4.62459815222779e-06, 0.14074314540865418]"
842,1,"[0.31803105937763104, 0.36712036899290024, 0.05924515265516062, 0.0028473257628678778, 0.25275609321144016]"
843,4,"[0.18468626115217943, 0.20496655223197044, 0.02083330287514823, 0.0128262352613329, 0.576687648479369]"
844,0,"[0.2356228045853279, 0.1834623419198508, 0.014518679170882388, 1.0979262058398209e-06, 0.566395076397733]"
845,4,"[0.11368217383856333, 0.4826770180315777, 0.05996912402286499, 5.124813939821416e-07, 0.34367117162559985]"
846,0,"[0.529984447948469, 0.136239491933421, 0.10487497516387967, 0.009008965251786918, 0.21989211970244352]"
847,1,"[0.20570253599753777, 0.4222424589292361, 0.04216318864128505, 0.006057533413061977, 0.32383428301887895]"
848,1,"[0.13277195192523664, 0.390875071413978, 0.07640230935229768, 5.422760940479508e-07, 0.39995012503239363]"
849,0,"[0.4667878409463224, 0.1578957215630408, 0.11159483956486253, 8.43925371315603e-06, 0.263713158672061]"
850,4,"[0.22970671148680455, 0.3749526569788316, 0.08053081851245057, 0.0043260251027700284, 0.3104837879191432]"
851,0,"[0.38859500097663424, 0.14482448652519253, 0.03585196230466276, 1.3360452807876435e-09, 0.4307285488574652]"
852,1,"[0.15573577217761667, 0.8414271713584084, 0.002186215269942378, 0.0006466171877217595, 4.2240063108584306e-06]"
853,0,"[0.5778854759700136, 0.14644787131964315, 0.07700778257363446, 5.420790721617215e-06, 0.19865344934598703]"
854,0,"[0.698366764755606, 0.18088924075526736, 0.12073019375297454, 1.9342388235257573e-10, 1.3800542728298782e-05]"
855,1,"[0.3367673773506073, 0.3139401590533009, 0.02673499783876777, 0.0015350198870187736, 0.3210224458703052]"
856,4,"[0.25602858901080544, 0.15806082424016393, 0.005691642641021819, 2.82761630862493e-07, 0.580218661346378]"
857,1,"[0.5920841433661106, 0.3908107975162294, 0.007184636207686002, 6.289430780864311e-08, 0.009920360015666244]"
858,0,"[0.7788462242339893, 0.0029886762564907345, 0.028522885718108883, 1.8459468110075953e-10, 0.1896422136068165]"
859,4,"[0.16336732190399206, 0.21099203740121317, 0.016390274091660564, 0.011872297880072817, 0.5973780687230615]"
860,0,"[0.5988071928791413, 0.11683862922955028, 0.06514025074547271, 2.1891505301993967e-06, 0.21921173799530558]"
861,1,"[0.07325109178905598, 0.22584876245688768, 0.11049487278478674, 5.868282642406266e-07, 0.5904046861410053]"
862,0,"[0.1329741456742502, 0.38999260457207235, 0.07682225983015728, 5.441477849378364e-07, 0.4002104457757352]"
863,0,"[0.9643610521651474, 0.014863840084631982, 0.01832763826448899, 6.700780382856153e-06, 0.002440768705348877]"
864,4,"[0.19529543949750017, 0.08447578708713341, 0.05826393323082108, 0.01578318048973394, 0.6461816596948113]"
865,4,"[0.47972500332903967, 0.18191084809848648, 0.10927024582573527, 0.019637525303237473, 0.20945637744350107]"
866,1,"[0.20424960811830678, 0.08541021289283147, 0.06307844965167976, 0.016200362529385646, 0.6310613668077963]"
867,0,"[0.35078360966808514, 0.00907849842746801, 0.20425656763918837, 5.4693047152362086e-05, 0.4358266312181061]"
868,0,"[0.6409311922702037, 0.02132486406468561, 0.010437697139738498, 4.338624218922335e-05, 0.32726286028318313]"
869,0,"[0.47372935145946776, 0.12513566637389195, 0.17346499081596184, 0.029518661111646666, 0.1981513302390318]"
870,1,"[0.4211977457727027, 0.1121185204035869, 0.01052678523261843, 0.0013249074310458704, 0.45483204116004616]"
871,1,"[0.3019650791906878, 0.4104377632994914, 0.047435996587971825, 0.0005013111612706428, 0.23965984976057833]"
872,0,"[0.2974038880459655, 0.21082537737073345, 0.05809524504319658, 7.149386456112394e-10, 0.4336754888251659]"
873,1,"[0.31386309870681134, 0.111799888140917, 0.013961045383152525, 0.0019016746871090785, 0.5584742930820101]"
874,4,"[0.3258775359138561, 0.10957302615459764, 0.015214495575453905, 0.001946334397114668, 0.5473886079589776]"
875,4,"[0.18927481125338544, 0.20953013527396505, 0.021828719529012827, 0.013162058973645755, 0.5662042749699909]"
876,1,"[0.3431136029173617, 0.10526656307911553, 0.01973770303688327, 1.9947708155511216e-06, 0.531880136195824]"
877,4,"[0.4839782766805462, 0.18803729130925104, 0.13387539979712335, 0.0033636556965050625, 0.19074537651657444]"
878,4,"[0.36054722756344665, 0.13858147269708115, 0.1430065061455137, 1.3345867839600506e-07, 0.3578646601352802]"
879,0,"[0.14843289241938096, 0.28046117673049836, 0.013389863167926635, 0.011868921894555995, 0.545847145787638]"
880,4,"[0.17505075186344363, 0.19252951087765607, 0.00883514433883444, 9.31085511815306e-07, 0.6235836618345542]"
881,4,"[0.19698545226423406, 0.46928487970180205, 0.062428268638754454, 0.004084704171458905, 0.26721669522375063]"
882,1,"[0.7506626539468013, 0.009650737048034418, 0.028257380766962333, 5.133378901698006e-05, 0.21137789444918503]"
883,1,"[0.19673254212469862, 0.4662670333077207, 0.06376932905462171, 0.004175700480858623, 0.2690553950321004]"
884,4,"[0.3021926964489295, 0.11489622526489289, 0.02019639282243756, 2.075403763254582e-09, 0.5627146833883362]"
885,1,"[0.4509711686039943, 0.07122035403386749, 0.11956883266711978, 4.1577160415297184e-08, 0.35823960311785796]"
886,0,"[0.425980732477049, 0.15461337848234824, 0.14179302416571635, 0.031838519533926427, 0.2457743453409599]"
887,1,"[0.4828998011942298, 0.3657146894752324, 0.08047710530755699, 0.002733817264441937, 0.06817458675853892]"
888,4,"[0.3481723955833388, 0.11217483045163956, 0.10803573696444722, 4.599532565523684e-09, 0.4316170324010418]"
889,0,"[0.43534594709636226, 0.2172959356250762, 0.09424964114266492, 8.785174656646245e-06, 0.25309969096124]"
890,4,"[0.48060813865426105, 0.07181485354487455, 0.05810498410535571, 2.090607135694856e-09, 0.38947202160490146]"
891,4,"[0.04006710589745329, 0.30957471112018825, 0.03949240525403068, 4.403751591623258e-07, 0.6108653373531686]"
892,4,"[0.11334435805465018, 0.03104642430702395, 0.028369440755071768, 3.823786069650065e-06, 0.8272359530971846]"
893,4,"[0.4002107871195004, 0.28557082206522566, 0.034040148610655636, 0.0016270805799028757, 0.2785511616247155]"
894,1,"[0.3916475303254323, 0.18184217463857247, 0.16146468479560694, 0.028325939470875083, 0.23671967076951325]"
895,0,"[0.5659617682075546, 0.02652157029161511, 0.15208192958766664, 3.141785984752922e-07, 0.25543441773456516]"
896,4,"[0.254798561875301, 0.017241467708759686, 0.09740738898487494, 5.368531565062067e-05, 0.6304988961154138]"
897,1,"[0.5119789136772411, 0.19428979867977028, 0.05078683106167942, 0.0009501738199559704, 0.24199428276135332]"
898,1,"[0.46082144784245166, 0.07489368448944397, 0.051520817424558205, 2.0807866910786763e-09, 0.4127640481627596]"
899,1,"[0.4759670780749558, 0.37584895223509307, 0.07640107088709905, 0.002771164574473412, 0.06901173422837865]"
900,1,"[0.4686846810680627, 0.5123029982283653, 0.018762332380433858, 4.932196795917494e-05, 0.0002006663551789032]"
901,1,"[0.20343032419721874, 0.20138062391309464, 0.023812106171466584, 0.013405946775703587, 0.5579709989425163]"
902,4,"[0.5005562098127194, 0.033175140519828804, 0.01718196095383777, 0.00016903290533926707, 0.4489176558082747]"
903,0,"[0.11747963897702687, 0.016009093846716706, 0.03904345133056319, 2.1241637007978804e-05, 0.8274465742086853]"
904,4,"[0.36236708559722225, 0.142743735565849, 0.01709709498434494, 0.0021679107301244226, 0.4756241731224596]"
905,0,"[0.785213558845731, 0.004169891323551328, 0.026413836328132864, 2.0122933286185242e-10, 0.1842027133013554]"
906,4,"[0.5741685024277734, 0.025156967931046725, 0.15735350594498043, 3.118791929373561e-07, 0.24332071181700657]"
907,4,"[0.24587138256359742, 0.21909101118206695, 0.01372576223413899, 0.008698583283832799, 0.5126132607363638]"
908,4,"[0.44006561642689085, 0.07867239423085698, 0.01072049361042221, 5.585625729438757e-07, 0.47054093716925705]"
909,0,"[0.4221023149105582, 0.054896465179605766, 0.051735486466925974, 1.3891437406508e-08, 0.47126571955147256]"
910,0,"[0.44601970519234463, 0.21904136240222846, 0.07306680876082089, 3.59131718054626e-06, 0.26186853232742546]"
911,0,"[0.6454482649401095, 0.014724259477875578, 0.05462086701097599, 0.00021124674461224537, 0.2849953618264266]"
912,4,"[0.17550171146513627, 0.25083931469668497, 0.008529966039486634, 9.94136613676965e-07, 0.5651280136620785]"
913,4,"[0.5821554195300495, 0.040819249724549846, 0.3217744525705612, 5.752659887361679e-06, 0.055245125514952184]"
914,0,"[0.6029016402269066, 0.03178858496997377, 0.010793317242976053, 0.00010564365789799965, 0.35441081390224544]"
915,1,"[0.38366967669738783, 0.24882263645996847, 0.08573990767143708, 0.003506432108953985, 0.2782613470622526]"
916,4,"[0.1904123808312034, 0.08479943492524182, 0.05482835031516471, 0.015549635574316472, 0.6544101983540737]"
917,4,"[0.464571876266599, 0.04948483741430264, 0.013780809564871356, 0.00018111532802194883, 0.47198136142620495]"
918,1,"[0.23949507677103496, 0.3283551064459115, 0.053628562833810185, 0.006339625628122417, 0.37218162832112095]"
919,0,"[0.5926399390692044, 0.1271997318341405, 0.24603625343319105, 0.003912054923435053, 0.03021202074002883]"
920,1,"[0.34777452156054384, 0.12128570139821528, 0.25155949399042205, 0.04430016584254157, 0.23508011720827743]"
921,4,"[0.28458350287073214, 0.30642482317923725, 0.07772652183299705, 0.006951600172294882, 0.3243135519447387]"
922,0,"[0.5535845418806047, 0.10360131781155173, 0.19051840447939752, 7.877656326965084e-06, 0.1522878581721193]"
923,1,"[0.34256547575709945, 0.19483331422896116, 0.11780151730991605, 1.3909203725480346e-07, 0.34479955361198616]"
924,4,"[0.5976278928853328, 0.38572261134379987, 0.007084266499599066, 6.306894710997068e-08, 0.009565166202321305]"
925,4,"[0.4627205566935526, 0.0598787264080869, 0.024706181741009345, 8.563991001914516e-09, 0.4526945265933602]"
926,1,"[0.38619804358409227, 0.24804223990714352, 0.08626288603620934, 0.003502711473879382, 0.27599411899867554]"
927,4,"[0.490924095896498, 0.08464082672348579, 0.22619022433433555, 4.6966379641154684e-09, 0.19824484834904277]"
928,4,"[0.4114322129073676, 0.23766577235204164, 0.09872003464263188, 0.003398206256755645, 0.24878377384120318]"
929,1,"[0.2472754872592227, 0.2073015945728406, 0.006964176682451045, 6.896145551442199e-07, 0.5384580518709304]"
930,4,"[0.15920650779775491, 0.015437499079091047, 0.06761963594857986, 2.528640890996058e-05, 0.7577110707656642]"
931,4,"[0.5855555851918847, 0.049029814445745445, 0.2978175285247897, 6.1486123737174045e-06, 0.0675909232252066]"
932,0,"[0.7401783063729712, 0.07937440689957327, 0.06366299905774223, 3.622273022368184e-08, 0.11678425144698308]"
933,0,"[0.8298829713811412, 0.15280371108905494, 0.011696592427047795, 9.527577097927668e-08, 0.005616629826985141]"
934,1,"[0.22462340581665774, 0.3116944390228266, 0.19576590268895247, 6.587393792010493e-07, 0.267915593732184]"
935,0,"[0.5019730278465098, 0.15410706272364888, 0.09066520934589806, 0.008780736861960122, 0.2444739632219832]"
936,1,"[0.5313553366680407, 0.03925508712188674, 0.045713752082036, 1.9321894843237707e-05, 0.3836565022331933]"
937,0,"[0.5398077837204281, 0.02691420976608764, 0.05161343991859582, 1.770928267458222e-05, 0.3816468573122137]"
938,0,"[0.431096285743649, 0.12294270296281888, 0.2590820352245645, 0.028199086199384004, 0.1586798898695835]"
939,1,"[0.5178011113833209, 0.24387289728493922, 0.008928090834615534, 5.210536976821455e-09, 0.22939789528658722]"
940,4,"[0.18163814115953647, 0.19200846492485937, 0.009424263981300914, 9.523595032971619e-07, 0.6169281775748]"
941,4,"[0.11694769869521883, 0.023211414669610814, 0.03612106967872898, 2.3375084734622455e-05, 0.8236964418717068]"
942,0,"[0.6903374576867347, 0.012783013493940463, 0.06635573481722361, 0.0001974382154654349, 0.2303263557866357]"
