,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
991,5,57.19771,79,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
992,3,57.19771,101,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
993,3,57.19771,71,5,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
994,1,57.19771,251,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
995,0,57.19771,249,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
996,1,57.19771,353,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
997,1,57.19771,27,4,0,367.33452,61,369.01561,0,365.91189,-1,368.99001
998,4,57.19771,72,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
999,0,57.19771,267,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1000,3,57.19771,46,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1001,3,57.19771,108,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1002,5,57.19771,115,1,0,367.33452,69,369.01561,0,365.91189,-1,368.99001
1003,0,57.19771,144,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1004,0,57.19771,32,2,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1005,1,57.19771,202,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1006,5,57.19771,27,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1007,0,57.19771,212,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1008,3,57.19771,46,2,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1009,4,57.19771,142,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1010,2,57.19771,5925,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1011,1,57.19771,66,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1012,0,57.19771,91,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1013,2,57.19771,87,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1014,1,57.19771,74,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1015,1,57.19771,153,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1016,1,57.19771,7,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1017,0,57.19771,161,5,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1018,3,57.19771,102,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1019,2,57.19771,26,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1020,3,57.19771,79,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1021,1,57.19771,832,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1022,0,57.19771,7,2,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1023,3,57.19771,84,2,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1024,1,57.19771,21,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1025,3,57.19771,56,5,0,367.33452,14,369.01561,0,365.91189,-1,368.99001
1026,0,57.19771,65,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1027,5,57.19771,338,0,0,367.33452,113,369.01561,0,365.91189,-1,368.99001
1028,0,57.19771,25,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1029,3,57.19771,357,5,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1030,4,57.19771,420,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1031,3,57.19771,118,2,0,367.33452,76,369.01561,0,365.91189,-1,368.99001
1032,1,57.19771,168,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1033,1,57.19771,272,4,0,367.33452,61,369.01561,0,365.91189,-1,368.99001
1034,1,57.19771,388,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1035,1,57.19771,69,4,0,367.33452,98,369.01561,0,365.91189,-1,368.99001
1036,2,57.19771,160,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1037,5,57.19771,193,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1038,3,57.19771,25,5,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1039,1,57.19771,42,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1040,0,57.19771,355,2,0,367.33452,114,369.01561,0,365.91189,-1,368.99001
1041,3,57.19771,72,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1042,1,57.19771,124,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1043,1,57.19771,183,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1044,3,57.19771,116,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1045,3,57.19771,26,5,0,367.33452,5,369.01561,0,365.91189,-1,368.99001
1046,3,57.19771,626,2,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1047,0,57.19771,87,5,0,367.33452,116,369.01561,0,365.91189,-1,368.99001
1048,1,57.19771,119,4,0,367.33452,107,369.01561,0,365.91189,-1,368.99001
1049,1,57.19771,72,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1050,5,57.19771,45,4,0,367.33452,50,369.01561,0,365.91189,-1,368.99001
1051,5,57.19771,88,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1052,1,57.19771,395,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1053,1,57.19771,25,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1054,1,57.19771,382,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1055,4,57.19771,125,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1056,3,57.19771,334,5,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1057,0,57.19771,88,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1058,4,57.19771,273,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1059,5,57.19771,72,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1060,1,57.19771,50,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1061,0,57.19771,235,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1062,3,57.19771,40,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1063,3,57.19771,124,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1064,1,57.19771,101,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1065,3,57.19771,147,2,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1066,3,57.19771,35,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1067,3,57.19771,546,5,0,367.33452,117,369.01561,0,365.91189,-1,368.99001
1068,4,57.19771,82,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1069,1,57.19771,35,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1070,3,57.19771,202,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1071,3,57.19771,73,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1072,5,57.19771,147,1,0,367.33452,11,369.01561,0,365.91189,-1,368.99001
1073,4,57.19771,661,5,0,367.33452,118,369.01561,0,365.91189,-1,368.99001
1074,0,57.19771,4,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1075,0,57.19771,154,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1076,2,57.19771,237,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1077,4,57.19771,404,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1078,5,57.19771,86,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1079,0,57.19771,118,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1080,1,57.19771,70,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1081,0,57.19771,45,5,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1082,4,57.19771,165,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1083,1,57.19771,349,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1084,4,57.19771,254,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1085,4,57.19771,96,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1086,2,57.19771,132,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1087,1,57.19771,34,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1088,3,57.19771,152,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1089,0,57.19771,92,2,0,367.33452,119,369.01561,0,365.91189,-1,368.99001
1090,0,57.19771,52,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1091,4,57.19771,115,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1092,4,57.19771,41,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1093,1,57.19771,97,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1094,1,57.19771,47,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1095,1,57.19771,106,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1096,1,57.19771,140,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1097,1,57.19771,310,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1098,0,57.19771,198,2,0,367.33452,120,369.01561,0,365.91189,-1,368.99001
1099,4,57.19771,197,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1100,0,57.19771,80,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1101,3,57.19771,152,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1102,2,57.19771,107,3,0,367.33452,121,369.01561,0,365.91189,-1,368.99001
1103,3,57.19771,58,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1104,3,57.19771,20,2,0,367.33452,122,369.01561,0,365.91189,-1,368.99001
1105,1,57.19771,294,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1106,1,57.19771,98,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1107,3,57.19771,66,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1108,1,57.19771,171,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1109,0,57.19771,857,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1110,0,57.19771,596,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1111,0,57.19771,633,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1112,3,57.19771,84,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1113,3,57.19771,78,5,0,367.33452,123,369.01561,0,365.91189,-1,368.99001
1114,0,57.19771,30,2,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1115,4,57.19771,125,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1116,1,57.19771,47,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1117,1,57.19771,148,2,0,367.33452,135,369.01561,0,365.91189,-1,368.99001
1118,1,57.19771,326,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1119,3,57.19771,230,2,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1120,3,57.19771,306,2,0,367.33452,124,369.01561,0,365.91189,-1,368.99001
1121,3,57.19771,86,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1122,3,57.19771,458,5,0,367.33452,125,369.01561,0,365.91189,-1,368.99001
1123,3,57.19771,48,5,0,367.33452,123,369.01561,0,365.91189,-1,368.99001
1124,0,57.19771,188,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1125,4,57.19771,98,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1126,0,57.19771,156,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1127,1,57.19771,210,5,0,367.33452,152,369.01561,0,365.91189,-1,368.99001
1128,5,57.19771,44,1,0,367.33452,158,369.01561,0,365.91189,-1,368.99001
1129,1,57.19771,46,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1130,0,57.19771,493,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1131,0,57.19771,2483,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1132,3,57.19771,47,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1133,0,57.19771,240,5,0,367.33452,49,369.01561,0,365.91189,-1,368.99001
1134,1,57.19771,12,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1135,1,57.19771,131,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1136,5,57.19771,110,0,0,367.33452,126,369.01561,0,365.91189,-1,368.99001
1137,0,57.19771,146,5,0,367.33452,35,369.01561,0,365.91189,-1,368.99001
1138,1,57.19771,13,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1139,1,57.19771,97,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1140,3,57.19771,101,5,0,367.33452,49,369.01561,0,365.91189,-1,368.99001
1141,1,57.19771,244,2,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1142,0,57.19771,66,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1143,1,57.19771,27,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1144,1,57.19771,92,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1145,1,57.19771,140,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1146,4,57.19771,160,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1147,4,57.19771,87,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1148,0,57.19771,226,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1149,0,57.19771,118,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1150,0,57.19771,38,5,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1151,3,57.19771,78,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1152,0,57.19771,269,5,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1153,1,57.19771,76,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1154,1,57.19771,24,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1155,3,57.19771,82,5,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1156,3,57.19771,291,5,0,367.33452,127,369.01561,0,365.91189,-1,368.99001
1157,0,57.19771,32,2,0,367.33452,128,369.01561,0,365.91189,-1,368.99001
1158,0,57.19771,82,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1159,4,57.19771,649,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1160,4,57.19771,227,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1161,3,57.19771,98,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1162,3,57.19771,341,5,0,367.33452,76,369.01561,0,365.91189,-1,368.99001
1163,4,57.19771,151,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1164,3,57.19771,188,3,0,367.33452,129,369.01561,0,365.91189,-1,368.99001
1165,3,57.19771,76,5,0,367.33452,155,369.01561,0,365.91189,-1,368.99001
1166,0,57.19771,253,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1167,1,57.19771,62,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1168,0,57.19771,159,5,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1169,1,57.19771,32,4,0,367.33452,107,369.01561,0,365.91189,-1,368.99001
1170,3,57.19771,239,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1171,3,57.19771,64,2,0,367.33452,95,369.01561,0,365.91189,-1,368.99001
1172,0,57.19771,14,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1173,3,57.19771,171,4,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1174,4,57.19771,142,5,0,367.33452,144,369.01561,0,365.91189,-1,368.99001
1175,0,57.19771,27,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1176,3,57.19771,32,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1177,4,57.19771,89,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1178,1,57.19771,34,4,0,367.33452,130,369.01561,0,365.91189,-1,368.99001
1179,1,57.19771,106,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1180,3,57.19771,247,2,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1181,2,57.19771,2147,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1182,0,57.19771,618,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1183,1,57.19771,34,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1184,1,57.19771,72,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1185,2,57.19771,64,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1186,0,57.19771,233,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1187,5,57.19771,24,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1188,3,57.19771,3,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1189,1,57.19771,139,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1190,3,57.19771,58,2,0,367.33452,135,369.01561,0,365.91189,-1,368.99001
1191,0,57.19771,37,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1192,1,57.19771,206,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1193,0,57.19771,59,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1194,0,57.19771,192,4,0,367.33452,35,369.01561,0,365.91189,-1,368.99001
1195,1,57.19771,1769,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1196,3,57.19771,17871,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1197,4,57.19771,398,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1198,1,57.19771,31,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1199,4,57.19771,1635,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1200,3,57.19771,78,5,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1201,3,57.19771,130,3,0,367.33452,131,369.01561,0,365.91189,-1,368.99001
1202,5,57.19771,4,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1203,3,57.19771,195,2,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1204,5,57.19771,37,2,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1205,4,57.19771,76,5,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1206,0,57.19771,132,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1207,5,57.19771,42,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1208,1,57.19771,5174,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1209,3,57.19771,143,5,0,367.33452,103,369.01561,0,365.91189,-1,368.99001
1210,3,57.19771,67,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1211,0,57.19771,134,2,0,367.33452,49,369.01561,0,365.91189,-1,368.99001
1212,4,57.19771,197,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1213,1,57.19771,56,4,0,367.33452,103,369.01561,0,365.91189,-1,368.99001
1214,1,57.19771,56,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1215,0,57.19771,181,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1216,0,57.19771,94,5,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1217,5,57.19771,183,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1218,2,57.19771,230,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1219,3,57.19771,151,2,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1220,5,57.19771,3333,0,0,367.33452,132,369.01561,0,365.91189,-1,368.99001
1221,0,57.19771,56,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1222,3,57.19771,319,5,0,367.33452,123,369.01561,0,365.91189,-1,368.99001
1223,1,57.19771,42,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1224,5,57.19771,658,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1225,4,57.19771,34,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1226,3,57.19771,15,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1227,3,57.19771,150,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1228,5,57.19771,262,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1229,0,57.19771,200,2,0,367.33452,134,369.01561,0,365.91189,-1,368.99001
1230,1,57.19771,70,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1231,3,57.19771,78,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1232,1,57.19771,189,2,0,367.33452,135,369.01561,0,365.91189,-1,368.99001
1233,3,57.19771,112,4,0,367.33452,156,369.01561,0,365.91189,-1,368.99001
1234,0,57.19771,40,5,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1235,5,57.19771,350,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1236,0,57.19771,27,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1237,2,57.19771,97,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1238,5,57.19771,103,4,0,367.33452,89,369.01561,0,365.91189,-1,368.99001
1239,4,57.19771,237,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1240,3,57.19771,58,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1241,1,57.19771,9,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1242,1,57.19771,8962,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1243,5,57.19771,486,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1244,3,57.19771,39,2,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1245,5,57.19771,23,1,0,367.33452,136,369.01561,0,365.91189,-1,368.99001
1246,1,57.19771,33,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1247,1,57.19771,49,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1248,3,57.19771,41,2,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1249,5,57.19771,427,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1250,3,57.19771,86,2,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1251,1,57.19771,296,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1252,0,57.19771,67,5,0,367.33452,137,369.01561,0,365.91189,-1,368.99001
1253,2,57.19771,84,4,0,367.33452,71,369.01561,0,365.91189,-1,368.99001
1254,5,57.19771,250,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1255,1,57.19771,125,4,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1256,0,57.19771,69,5,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1257,1,57.19771,331,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1258,4,57.19771,349,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1259,0,57.19771,184,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1260,2,57.19771,184,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1261,4,57.19771,35,4,0,367.33452,63,369.01561,0,365.91189,-1,368.99001
1262,3,57.19771,132,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1263,5,57.19771,6266,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1264,4,57.19771,175,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1265,3,57.19771,152,5,0,367.33452,133,369.01561,0,365.91189,-1,368.99001
1266,0,57.19771,5795,4,0,367.33452,50,369.01561,0,365.91189,-1,368.99001
1267,3,57.19771,671,2,0,367.33452,111,369.01561,0,365.91189,-1,368.99001
1268,1,57.19771,212,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1269,0,57.19771,311,2,0,367.33452,139,369.01561,0,365.91189,-1,368.99001
1270,0,57.19771,379,4,0,367.33452,138,369.01561,0,365.91189,-1,368.99001
1271,1,57.19771,44,4,0,367.33452,50,369.01561,0,365.91189,-1,368.99001
1272,3,57.19771,87,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1273,3,57.19771,10,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1274,4,57.19771,590,4,0,367.33452,144,369.01561,0,365.91189,-1,368.99001
1275,3,57.19771,235,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1276,3,57.19771,15,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1277,0,57.19771,15,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1278,1,57.19771,353,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1279,3,57.19771,264,2,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1280,0,57.19771,118,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1281,4,57.19771,263,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1282,4,57.19771,124,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1283,4,57.19771,78,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1284,5,57.19771,96,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1285,1,57.19771,54,4,0,367.33452,160,369.01561,0,365.91189,-1,368.99001
1286,1,57.19771,77,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1287,1,57.19771,37,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1288,1,57.19771,26,4,0,367.33452,24,369.01561,0,365.91189,-1,368.99001
1289,1,57.19771,113,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1290,1,57.19771,340,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1291,3,57.19771,169,2,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1292,4,57.19771,81,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1293,0,57.19771,196,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1294,3,57.19771,140,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1295,0,57.19771,218,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1296,0,57.19771,194,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1297,1,57.19771,150,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1298,0,57.19771,113,4,0,367.33452,115,369.01561,0,365.91189,-1,368.99001
1299,0,57.19771,409,3,0,367.33452,141,369.01561,0,365.91189,-1,368.99001
1300,4,57.19771,226,4,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1301,3,57.19771,486,2,0,367.33452,26,369.01561,0,365.91189,-1,368.99001
1302,1,57.19771,322,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1303,3,57.19771,37,2,0,367.33452,143,369.01561,0,365.91189,-1,368.99001
1304,3,57.19771,156,5,0,367.33452,35,369.01561,0,365.91189,-1,368.99001
1305,1,57.19771,43,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
1306,3,57.19771,269,4,0,367.33452,104,369.01561,0,365.91189,-1,368.99001
1307,0,57.19771,27,4,0,367.33452,8,369.01561,0,365.91189,-1,368.99001
1308,3,57.19771,121,5,0,367.33452,142,369.01561,0,365.91189,-1,368.99001
1309,0,57.19771,54,2,0,367.33452,56,369.01561,0,365.91189,-1,368.99001
1310,3,57.19771,314,2,0,367.33452,143,369.01561,0,365.91189,-1,368.99001
1311,0,57.19771,199,4,0,367.33452,30,369.01561,0,365.91189,-1,368.99001
1312,4,57.19771,69,5,0,367.33452,144,369.01561,0,365.91189,-1,368.99001
1313,0,57.19771,201,4,0,367.33452,140,369.01561,0,365.91189,-1,368.99001
