,event_id,event_pred
6999,3,"[0.007797335192178979, 0.023231437856727554, 0.0005860754038918282, 0.3905747905173208, 0.14574050319491438, 6.699077028006283e-05, 0.19341736844414445, 0.2385854986205421]"
7000,7,"[0.11775367730458319, 0.18391999690014554, 0.024121852834583242, 0.20424146220983636, 0.04340605721509038, 0.0008621889646665354, 0.13701680638783534, 0.2886779581832594]"
7001,7,"[0.009085039883556386, 0.011069969274025614, 6.982734081893913e-05, 0.5514525106384323, 0.014009789308878386, 0.0002626458724366873, 0.08235213662391276, 0.33169808105793896]"
7002,0,"[0.1984020554952716, 0.4445707908364246, 0.028260900081946396, 0.019883165168467776, 0.22263728125876775, 0.008831901519651996, 0.05871214990138649, 0.018701755738083494]"
7003,7,"[0.09347522869461472, 0.21467848700069164, 0.000923430709909269, 0.20867085545117375, 0.10271003076703444, 3.8611481100587266e-05, 0.1791866731603244, 0.20031668273515107]"
7004,7,"[0.13464748377626126, 0.16947572890583795, 0.012198346394259624, 0.2821831149780182, 0.05012534727621175, 0.003577891448939835, 0.1524967826820194, 0.19529530453845206]"
7005,7,"[0.027767109692569545, 0.0609113116485035, 0.0026662094876644905, 0.4594853604695447, 0.012474849315077221, 0.00026515032679785865, 0.08360384482457284, 0.35282616423526986]"
7006,7,"[1.0669597923166433e-06, 6.932270832776558e-07, 1.6514518741597858e-09, 0.8180181021608387, 2.863038820426643e-07, 4.962062174499085e-10, 0.008425329331236131, 0.17355451986950945]"
7007,0,"[0.09502496033770991, 0.19219970531021438, 0.004628017267075582, 0.2415623321253894, 0.050994727640617875, 3.213887384162665e-05, 0.12275467697382113, 0.2928034414713301]"
7008,7,"[0.01400531479210338, 0.025812555578688525, 0.003097979475471732, 0.18418780194657536, 0.0062490736266578245, 7.951760665290806e-06, 0.13908218550238957, 0.6275571373174484]"
7009,1,"[0.17564910216287333, 0.32197578103623015, 0.0031604471221083207, 0.1250957454146484, 0.09949528570177568, 0.0001522625007524503, 0.11465265954541079, 0.15981871651620103]"
7010,4,"[0.1490098137059323, 0.3665529948996197, 0.03743127199695768, 0.08572664659276824, 0.11483151517994414, 0.0033975948879365844, 0.09173978312949176, 0.15131037960734958]"
7011,6,"[0.04110569798462502, 0.11168878674769746, 0.012038659067232081, 0.31223179427011744, 0.04897104544709887, 2.4930445173767997e-05, 0.2239769306365464, 0.24996215540150893]"
7012,3,"[0.02038446819021853, 0.027207294333454143, 7.742450397265823e-05, 0.8161739897900189, 0.016862914267433783, 0.00019592057795160466, 0.01322757939148573, 0.10587040894546484]"
7013,3,"[2.6454601850778495e-07, 5.894871339915544e-07, 2.313013601322915e-09, 0.7660486186926805, 0.0005068612481295405, 1.220198437322378e-07, 0.015190204711932312, 0.218253336981248]"
7014,1,"[0.04065984863446254, 0.42005517158003325, 0.043964687033451716, 0.026983528586631923, 0.15169335524018815, 0.0013838915665255079, 0.2796403480741833, 0.0356191692845237]"
7015,4,"[0.11003677617380458, 0.22309323510822826, 0.0008462697070331604, 0.20092525667033742, 0.10530793225679308, 6.51023805272658e-05, 0.17745032920149814, 0.1822750985017782]"
7016,3,"[0.0022596215344755726, 0.007698911885224267, 0.0001431093860927419, 0.35007678729092706, 0.0034562260480896687, 1.953079240046548e-05, 0.134599266321225, 0.5017465467415653]"
7017,4,"[0.20182227908260772, 0.43739442027273034, 0.023616684807119426, 0.04270474716592018, 0.10918505605989837, 0.0057541986865198725, 0.1203898273345425, 0.05913278659066151]"
7018,1,"[0.16563592010498993, 0.24636267735647702, 0.0035647674229514273, 0.19463595239955656, 0.040738445741796345, 0.00023625695736532805, 0.10813092359754387, 0.24069505641931943]"
7019,7,"[0.06778037740680518, 0.05935666889044762, 0.0021469377409000685, 0.3548607491680722, 0.005114982826430719, 1.5177042667487335e-05, 0.13863557372241334, 0.37208953320226335]"
7020,0,"[0.19143484268279007, 0.3257664956131767, 0.036083568126287435, 0.008067542558687994, 0.1973769756211833, 0.03922919005641502, 0.1768332518199447, 0.02520813352151479]"
7021,3,"[0.05748575226581197, 0.22753615158351811, 0.00773510647904226, 0.2776710223556607, 0.054038885086367346, 0.008800531636669143, 0.15242131970422182, 0.21431123088870865]"
7022,3,"[0.017913947932557146, 0.06362373981236964, 0.001258915878027048, 0.4548981408542737, 0.01352307972737409, 1.726199207676294e-05, 0.09690130300851599, 0.3518636107948057]"
7023,0,"[0.11749131369881236, 0.17447319792316696, 0.001964843422498888, 0.21628674003485812, 0.030699127768372546, 1.0305172589706021e-05, 0.11453884519738654, 0.3445356267823149]"
7024,4,"[0.07048669831149948, 0.13187378952702106, 0.006830999310886429, 0.20379951003245445, 0.03192110700103723, 0.00029436210498622246, 0.1917198847306376, 0.36307364898147765]"
7025,7,"[0.03433976346096697, 0.09832858643520176, 0.00026887247626258197, 0.31704672616481416, 0.04074357847055474, 5.559009863038038e-05, 0.19794582230358646, 0.311271060589983]"
7026,4,"[1.4223198977240463e-09, 1.4774132147907356e-09, 8.928508857440963e-09, 0.26583497769016806, 0.20291405061160842, 0.013586814936491555, 0.11587295127949526, 0.40179119365399474]"
7027,7,"[0.004761543622468605, 0.017494882697586166, 8.92711129239826e-05, 0.4315563532822243, 0.01979173600529229, 9.302382677195858e-06, 0.12524726378234718, 0.40104964711448027]"
7028,3,"[0.09248964564645859, 0.13583266142137354, 0.0004908285547049218, 0.31038091827167025, 0.026670282984805282, 1.0492470517034836e-05, 0.14050865322337883, 0.2936165174270915]"
7029,3,"[0.04482369113148899, 0.05477185480423943, 0.0007927879434759445, 0.4206880859419149, 0.03726147493434666, 0.0018902269575728188, 0.19230179943978676, 0.24747007884717456]"
7030,3,"[0.12375861916342698, 0.1212920663163979, 0.0028491010567343834, 0.2778291437290673, 0.021199252266097753, 0.001917295216656392, 0.0695533706686013, 0.38160115158301794]"
7031,4,"[0.4845664498022453, 0.22046792500192205, 0.0009966878228288658, 0.07711311634805851, 0.06355521341445777, 2.2953741824736664e-05, 0.058107929590836056, 0.0951697242778269]"
7032,3,"[4.397510960756545e-06, 2.935887076591401e-06, 5.113167816606035e-08, 0.7274582024665955, 1.1850485435121944e-06, 7.028488650680504e-10, 0.002834535744461473, 0.26969869150783504]"
7033,7,"[6.70179283640153e-06, 5.2910574471661704e-06, 2.1695560681362864e-05, 0.1509388583458369, 0.09350707809751264, 0.00031590352559627324, 0.17973077309595337, 0.5754736985241359]"
7034,7,"[0.028797771820239394, 0.12053920417241779, 0.0076814818932793415, 0.40710207637314155, 0.023101556040135397, 0.001167098015770384, 0.1004135612000086, 0.31119725048500746]"
7035,7,"[0.0542957430604321, 0.11501657853601803, 0.0013116140176653295, 0.3062785395143333, 0.030698421729687602, 1.076525402220456e-05, 0.1341055127164467, 0.3582828251713947]"
7036,7,"[0.0779359725624491, 0.18301687835761898, 0.0012521882340229876, 0.335624295635076, 0.028329685318398818, 0.00011990550021884266, 0.13691153651553764, 0.2368095378766777]"
7037,6,"[0.000731152639932114, 0.0001882932622411472, 2.2416139595403644e-07, 0.6451648515849787, 0.00011800677770188134, 4.109077146280439e-08, 0.0436477739726764, 0.3101496565103024]"
7038,7,"[0.0688010103801591, 0.1369248109629192, 0.0038399013586769577, 0.26175712296779435, 0.0318680173489821, 4.394239901201722e-05, 0.145689469771923, 0.3510757248105331]"
7039,3,"[2.3707439539792562e-05, 5.248982712894072e-05, 6.736067689946278e-07, 0.7190536829820382, 1.3339427272969683e-05, 3.5673876436313036e-08, 0.009269497974141474, 0.27158657306923334]"
7040,3,"[1.637105966465785e-11, 2.143109996231408e-12, 3.802013300095103e-14, 0.8675831053800314, 0.00016223150886289495, 3.614383930854231e-08, 0.003826232816314398, 0.12842839413239973]"
7041,3,"[0.01583247543081351, 0.023399886055111944, 0.0003879781117404681, 0.5203754420198303, 0.004566515537609323, 8.857502441145477e-06, 0.11966412822270667, 0.3157647171197467]"
7042,3,"[1.6319969098429091e-09, 4.953812547134738e-10, 8.332496311309083e-09, 0.5746850591210412, 0.010028923081108532, 0.037775167214426, 0.10526840557103154, 0.27224243455251823]"
7043,3,"[7.617700351367399e-11, 5.782414509228974e-11, 1.8589133300082244e-11, 0.6117619630525784, 0.017071060491577618, 9.018211803511254e-06, 0.04806164623879557, 0.32309631185265475]"
7044,3,"[0.018316710949807496, 0.06018571119380962, 0.005611126950881022, 0.5733349556738883, 0.01767095463917579, 4.2329853205035974e-05, 0.08752087737078423, 0.23731733336844846]"
7045,3,"[0.00438777722099973, 0.010114149826000236, 0.0002146510669262556, 0.467951970982354, 0.002259346268406606, 3.920203885540262e-06, 0.18909606394841688, 0.3259721204830107]"
7046,7,"[0.12461897140576052, 0.17273284525371077, 0.0015252806610608458, 0.2713005391450172, 0.011512060973687213, 1.4547554002574372e-05, 0.1287339434538374, 0.2895618115529234]"
7047,1,"[0.20441073252651373, 0.12538210608863543, 0.001111870926552844, 0.051057341332358785, 0.18204697772233644, 0.0003568888268976178, 0.3254649718917264, 0.11016911068497881]"
7048,1,"[0.3011689605275958, 0.11373165290094929, 0.015879341029612196, 0.13360746252422168, 0.12138724582913678, 0.00090753241532899, 0.06970005687808041, 0.24361774789507493]"
7049,7,"[0.038293334947272925, 0.0917819992188419, 0.004107532994506542, 0.2943609352069552, 0.029201150157046833, 0.0005770378352659975, 0.2061123899229583, 0.3355656197171522]"
7050,1,"[0.018884566416160372, 0.022810069179257368, 0.00010778836459943374, 0.6015711650218387, 0.032473919263947035, 0.00017211198584880411, 0.09762708437247154, 0.22635329539587673]"
7051,7,"[0.07772057300711004, 0.10026424160451551, 0.0025407506581235895, 0.1807483368999774, 0.11358040955862167, 0.0027220823255739036, 0.29638509827015214, 0.2260385076759257]"
7052,3,"[0.005066790744506823, 0.005300253029143368, 4.153335936347791e-05, 0.5732849370853199, 0.00036536934064599377, 2.1059734241033545e-06, 0.014636532742667028, 0.40130247772492933]"
7053,3,"[2.7438318791381854e-11, 9.348922144977881e-12, 1.063568802938095e-11, 0.6468806942993812, 0.005615454914901984, 2.9068084964696367e-06, 0.03801627991261721, 0.3094846640171802]"
7054,0,"[0.10496002752285442, 0.2450894400327215, 0.003918142158227044, 0.15561257168540682, 0.13000945444385484, 0.000492756522308324, 0.1868405273471194, 0.17307708028750765]"
7055,3,"[0.08629438746741828, 0.061974039639511966, 0.0007323960649014518, 0.5260869961253194, 0.012240519952843846, 8.16055995173133e-07, 0.027885591425486685, 0.28478525326852333]"
7056,3,"[0.00026350094041878533, 0.00022912470810328728, 1.5539705631632166e-06, 0.7524979779602856, 2.6237770183212328e-05, 8.600360122753562e-08, 0.008699695667571897, 0.23828182297927286]"
7057,1,"[0.1146909391353723, 0.3280776936514757, 0.12621792829115963, 0.0662631655059655, 0.1826417943889007, 0.0006501430876201529, 0.07870946129940289, 0.10274887464010307]"
7058,1,"[0.33081261406324447, 0.2994361711432382, 0.0012522516609027507, 0.09929232426623567, 0.11653579949916541, 3.5121954274231146e-05, 0.05363808529510423, 0.09899763211783509]"
7059,7,"[1.4477528815896876e-09, 6.581891360357604e-10, 7.324343116328285e-09, 0.36839100093209065, 0.11460520454783822, 0.005440471142733042, 0.0926261592557646, 0.4189371546912884]"
7060,1,"[0.03420771056621599, 0.07706712339326567, 0.0022421093539974953, 0.46144155603350967, 0.015612452110050362, 0.00011434158167182526, 0.0996862759582062, 0.30962843100308285]"
7061,7,"[0.09270312414370988, 0.3073279540249365, 0.004102537375848856, 0.16848669247799195, 0.051038194718805274, 0.0004506838903413865, 0.12212965053770768, 0.2537611628306585]"
7062,0,"[0.198463802513792, 0.5338676915738009, 0.031203887071502224, 0.007087870550273437, 0.17430884210522438, 0.0077643972990912875, 0.016956740769712306, 0.030346768116603463]"
7063,4,"[0.031882059418760225, 0.44395870431215606, 0.0016101532604435756, 0.13473644008601798, 0.016926411354771024, 9.076815789470096e-05, 0.15116705082320833, 0.21962841258674817]"
7064,6,"[3.392755628469002e-07, 1.5620228396901276e-07, 5.1886417334060076e-08, 0.38888876495401326, 0.12277842838687998, 0.010817639269765669, 0.1551564970017608, 0.3223581230233162]"
7065,3,"[3.0007696847466707e-10, 2.0548296198034556e-10, 2.3694141997707177e-10, 0.6344702270891027, 0.03641490716338678, 3.5352865482571166e-05, 0.09468107563145906, 0.2343984365080675]"
7066,0,"[0.20008781766947328, 0.41120430604012415, 0.012112761649625301, 0.09000573038783456, 0.15550289337631193, 0.0013548366080128494, 0.07405115403901365, 0.05568050022960429]"
7067,1,"[0.3430676164420109, 0.18084284663372904, 0.009583057498491717, 0.10841730290222307, 0.10166565760651022, 1.0483227705416344e-05, 0.11082763118772783, 0.14558540450160168]"
7068,6,"[0.0011714368399498884, 0.0018151694318760993, 9.007237592639251e-05, 0.40029018453401227, 0.0005054571696163817, 3.6163485378171714e-07, 0.028083225355423066, 0.5680440926583422]"
7069,7,"[0.0404484305222725, 0.2054030845697691, 0.0041024974723517064, 0.2799307755999148, 0.021829595246569623, 0.0007018117640702651, 0.09402719559752584, 0.35355660922752624]"
7070,7,"[0.08658968593951896, 0.1719605458089188, 0.0031229124497791864, 0.31616324849515615, 0.023668267673802548, 8.999877016845454e-05, 0.09426337911814969, 0.3041419617445062]"
7071,3,"[0.03852930568672779, 0.0632655360839603, 0.01885767587595367, 0.44459180120104186, 0.01659025102333635, 9.496605656450289e-05, 0.12452144060514628, 0.2935490234672693]"
7072,3,"[3.057261779253011e-11, 1.2809014241434219e-11, 1.4752199803344715e-11, 0.7331242003159434, 0.001104998182334302, 1.6061642134758899e-06, 0.013258851276230782, 0.2525103440031443]"
7073,3,"[0.0017193502688939736, 0.007707810679717689, 3.941426225493656e-05, 0.6743706945363748, 0.0005028143029799137, 1.915950318032681e-05, 0.05054322581168114, 0.26509753063491726]"
7074,1,"[0.17502312586825236, 0.66919838568448, 0.03673555032735488, 6.832383664376427e-06, 0.11708205225959935, 0.0018831640413179411, 5.368765365224673e-05, 1.720178167893678e-05]"
7075,3,"[0.005325848198624979, 0.0029079056933746204, 0.00027544419821098106, 0.6031632652788569, 0.0015346707263609925, 6.139491550931178e-06, 0.05932011781132727, 0.32746660860169347]"
7076,0,"[0.157368699760265, 0.10497446401367559, 0.0011110076379122252, 0.20808295205984548, 0.07138785362055487, 0.0002445353010455369, 0.24172235326822375, 0.21510813433847764]"
7077,0,"[0.29600327641799046, 0.39618198499839613, 0.015014809859394643, 0.015141110918071712, 0.2354984220016081, 0.0030040851849504726, 0.03329448569879506, 0.005861824920793481]"
7078,3,"[0.0030217891665439453, 0.005052519677509701, 0.0001034182495543398, 0.24569530999383868, 0.005981755188880268, 7.141714009253823e-05, 0.5731585366223206, 0.16691525396125984]"
7079,0,"[0.12089345152030259, 0.22853818392375908, 0.0042886674223337135, 0.21012253168418876, 0.04938191568310226, 4.958427146133578e-06, 0.12109412603015579, 0.2656761653090117]"
7080,7,"[0.07149851188888451, 0.31564181145721787, 0.010271675514524342, 0.19231022366646675, 0.029178059377909356, 0.002539937286510536, 0.08167585378255743, 0.2968839270259293]"
7081,5,"[6.0461634639694424e-05, 7.918299713884902e-05, 3.556179583601308e-05, 0.0591382915116464, 0.6454448402221454, 0.00018332591179091466, 0.09526618618425226, 0.1997921497425505]"
7082,6,"[0.3071441469836583, 0.22755203460177634, 0.01768754753138392, 0.08352696128819408, 0.0849434198209494, 0.004758309221300193, 0.1264623184254232, 0.1479252621273145]"
7083,7,"[0.012579352029883306, 0.0428586805479899, 0.001717484538878772, 0.44786663440819974, 0.014264425333216176, 5.903693693521687e-05, 0.13797289152148903, 0.34268149468340786]"
7084,3,"[0.1162402066313033, 0.37221737104851843, 0.06644955756134817, 0.05207984773241179, 0.08183437104508409, 0.003040312166262897, 0.18979146496082122, 0.11834686885425025]"
7085,3,"[0.004209165366074533, 0.02218158682111874, 0.0001571100167921404, 0.5331485407013128, 0.0033072218252869516, 8.951367105801012e-06, 0.07765207372764651, 0.3593353501746626]"
7086,0,"[0.22751225002599276, 0.3955819780499125, 0.037241442331450055, 0.008916205622776511, 0.27496463930223214, 0.003891386161635883, 0.0346713794174439, 0.01722071908855604]"
7087,3,"[0.001821779583161786, 0.00601798643308916, 1.7144736801517148e-05, 0.31697263257971675, 0.0002403085638004465, 2.7007267695556378e-06, 0.045149878690713206, 0.6297775686859476]"
7088,6,"[0.005179640875794904, 0.003145089151337711, 0.00015818376838186806, 0.673196020265776, 0.0005396109895560376, 1.767767030897656e-07, 0.02269329370895738, 0.29508798446349305]"
7089,4,"[0.19177617944817124, 0.4382283938567824, 0.042771635335729905, 0.02099555299681302, 0.20051768242394102, 0.0020930977700211635, 0.06876751314781658, 0.03484994502072474]"
7090,4,"[4.3516989875660436e-08, 5.1730527103419765e-08, 4.4502783768028244e-07, 0.04192670537602377, 0.6605623545274654, 0.00186778470428831, 0.06862414809107822, 0.22701846702578962]"
7091,3,"[0.0002810301348571425, 0.0006768516800242995, 1.674424162759356e-05, 0.6208690760802987, 0.00014736388818625698, 3.5845051154443565e-07, 0.06597237880212714, 0.3120361967223672]"
7092,7,"[0.08139540791367426, 0.19306715411286987, 0.1823920028670426, 0.15686848623031033, 0.06143286580205636, 0.00048738349117156087, 0.14207074614742016, 0.18228595343545487]"
7093,3,"[0.00952858208027402, 0.023407423789652097, 0.00017658713659538558, 0.494921189045111, 0.005690033355626514, 9.240944841205811e-07, 0.18312453007011995, 0.28315073042813693]"
7094,1,"[0.033615601181938556, 0.10752334960480577, 0.0019402176595367058, 0.42546801587750127, 0.016131630654257656, 2.3134375266305178e-05, 0.06866049813407826, 0.3466375525126155]"
7095,7,"[0.0024771576433233597, 0.011299169089870916, 0.0015617196664874879, 0.4446751900144457, 0.010108771064180046, 8.073547455081029e-05, 0.050734076481356284, 0.47906318056578534]"
7096,7,"[0.000531153605940692, 0.0003323935876501443, 1.2777374674998765e-05, 0.7874587385416906, 0.0007476253586724802, 3.0911254462755793e-06, 0.06146309109043299, 0.14945112931549184]"
7097,7,"[0.001063448109276242, 0.0006270990255743581, 7.139551591580168e-06, 0.5236674360394293, 0.00013655635750641133, 3.4195803169704075e-07, 0.038501582601293154, 0.43599639635729714]"
7098,4,"[0.24754256262809332, 0.4364183049802892, 0.002080885574265804, 0.024569334905157135, 0.20650121940016405, 2.9287564056106492e-05, 0.04827115713755146, 0.034587247810422994]"
7099,1,"[0.17524210446143568, 0.1985098184304694, 0.007865418891840321, 0.2046791516641013, 0.020620599575083342, 0.00018479842238984293, 0.13748140683033433, 0.2554167017243459]"
7100,3,"[0.0026730362532341886, 0.006943920623936064, 5.0614125652096014e-05, 0.655564409775622, 0.0007034332122499969, 2.458899459218897e-06, 0.04873522741069837, 0.2853268996991478]"
7101,0,"[0.06288458443457172, 0.12172149429190618, 0.0015110494106016826, 0.3537946373495691, 0.022434313821987663, 0.0006516224368613033, 0.14536258044119013, 0.2916397178133122]"
7102,7,"[0.004269596615204023, 0.020692632070018025, 0.0004007693668691431, 0.31761132547184356, 0.007973973412874707, 8.96135499398406e-06, 0.05902799899060071, 0.5900147427175959]"
7103,7,"[0.06556269042675905, 0.10621640587755332, 0.00045525245908710786, 0.41954367147975175, 0.02082772125753231, 1.211576039717323e-05, 0.05813726263376645, 0.3292448801051528]"
7104,3,"[2.5641562613682035e-10, 1.6381314894648212e-10, 4.5161264862141363e-10, 0.541198767733672, 0.09635380094633234, 0.004660655796309708, 0.1179804632488793, 0.23980631140296516]"
7105,3,"[0.00297223263043761, 0.00801247714378549, 6.874603349572178e-05, 0.5979037662988761, 0.006981369109790077, 4.950001909035111e-06, 0.0697937003429486, 0.31426275843875734]"
7106,7,"[3.213910689245996e-10, 1.1051021480039068e-10, 1.1054669792811184e-10, 0.419220150850218, 0.0527686174336698, 0.00010996689540850382, 0.055800153348137725, 0.47210111093011803]"
7107,1,"[0.07830137806444157, 0.16854777829636677, 0.004595967869275193, 0.17352767159057042, 0.0300110706314528, 0.00018130554104949434, 0.251306738185769, 0.29352808982107464]"
7108,6,"[3.366818676461658e-05, 3.509431265698961e-05, 4.088320512809818e-06, 0.6712088437851438, 2.2133837756851957e-05, 1.4289226787203895e-06, 0.15639301207612738, 0.17230173055835876]"
7109,3,"[1.2818184873977997e-06, 1.2665243424961649e-06, 3.9771036020945574e-08, 0.686608680929096, 0.08123908514150081, 0.002517081311081493, 0.08141313286314372, 0.14821943164131196]"
7110,4,"[0.1817899427047388, 0.2464387642368949, 0.018470088540070248, 0.16144071326625015, 0.05620221895370275, 4.261521595259743e-05, 0.10074009254566466, 0.23487556453672598]"
7111,0,"[0.5119964641679803, 0.2932605601206493, 0.008169720213512378, 0.0014493538293231802, 0.1712924592222015, 0.001816099707629863, 0.008426856397873637, 0.0035884863408298657]"
7112,3,"[0.044874934852487225, 0.14207062453508304, 0.0037185666486635733, 0.35999688576717803, 0.047456489240003195, 0.0007900395539483292, 0.12076645800272716, 0.2803260013999093]"
7113,1,"[0.08993424912171111, 0.20834917727863053, 0.005733882091204874, 0.2537236874718866, 0.03338233395039173, 4.968152426090773e-06, 0.0815679058102231, 0.327303796123526]"
7114,7,"[0.05161607899299319, 0.0547967082104877, 0.0010984742584428174, 0.435502039724131, 0.005046111748622254, 2.5452115629596453e-05, 0.08783923782020091, 0.3640758971294925]"
7115,3,"[0.015236029122788694, 0.01685951764648261, 3.6243657508650226e-05, 0.4854514734218775, 0.0016301028302848368, 2.0642573759081946e-05, 0.10608915417145798, 0.3746768365758407]"
7116,6,"[0.1712106551216979, 0.1794874383894856, 0.00925658459174025, 0.18889564867130695, 0.03320370845393087, 1.2052535464535934e-05, 0.12838762488343772, 0.28954628735293625]"
7117,7,"[0.1426717264531458, 0.42396920638989527, 0.005502928589105285, 0.06544672093486531, 0.16033382425115225, 0.003817354882519679, 0.15823674641719115, 0.04002149208212531]"
7118,7,"[0.12836145854411374, 0.20925820578018606, 0.003907418546783863, 0.17179220662759193, 0.14274618710008533, 0.004371151496959293, 0.16822161974395933, 0.17134175216032033]"
7119,3,"[1.1517368255360898e-05, 5.537647575892569e-05, 1.8692244780492154e-08, 0.6892216457851709, 1.684654466537118e-05, 4.583335997452569e-07, 0.020935763046962257, 0.28975837375334274]"
7120,3,"[0.09505137160396551, 0.27093768032872345, 0.011973744950202793, 0.16896142722084606, 0.08230217961370546, 0.001262938862388932, 0.12088718385769662, 0.24862347356247108]"
7121,3,"[7.849767560977718e-10, 4.6053261786997e-10, 4.818161621975653e-09, 0.5677583958961424, 0.028497422539975073, 0.00029485071815208466, 0.11742026071651568, 0.28602906406554374]"
7122,7,"[0.02790212842122333, 0.06490589051822025, 0.0010617715335915715, 0.4260837271314868, 0.057414157147504516, 0.0008408796102564256, 0.1969600243124442, 0.224831421325273]"
7123,3,"[0.00538919154738171, 0.014573863675792113, 0.00012367495033362955, 0.571446006947691, 0.0191001542413644, 3.9218261205984844e-05, 0.18506524637471594, 0.2042626440015153]"
7124,1,"[0.02961914592960177, 0.07118059129865316, 0.0008010450872882114, 0.3493639894806135, 0.024219733473685844, 8.229268019719305e-06, 0.17707983583837597, 0.3477274296237618]"
7125,1,"[0.20474960815789509, 0.4012642796480599, 0.018404080917317555, 0.012714291909594309, 0.2034425829851659, 0.0016821629238499918, 0.13163177285058056, 0.026111220607536578]"
7126,7,"[0.017884427022219894, 0.07433595209611665, 0.0027597787819766437, 0.29260864265387976, 0.12946373948456813, 0.0035321937392116223, 0.232897430285421, 0.24651783593660623]"
7127,3,"[0.006148078741261214, 0.018500217738847347, 8.922140235585537e-05, 0.5362619923850496, 0.0039006108642370835, 1.1829699509941902e-05, 0.13503877424169328, 0.30004927492704564]"
7128,3,"[0.03167675793664174, 0.08513614818752159, 0.001689355377511269, 0.40840863940099614, 0.021582883814073434, 6.787094940667045e-05, 0.1260122815200383, 0.32542606281381076]"
7129,7,"[0.059594124809192836, 0.09826042852519155, 0.0041240799466013755, 0.3038816627118075, 0.036270785922165136, 0.0005364483601440982, 0.12221288030638527, 0.3751195894185122]"
7130,6,"[7.741916636723409e-09, 7.441005192485846e-09, 4.852054345023784e-09, 0.5828369922541703, 0.060643487269858916, 0.0009699115289497411, 0.14920238884794693, 0.20634720006409799]"
7131,3,"[0.01934319054328776, 0.02783689848053184, 9.292544201513135e-05, 0.48020509549144474, 0.03733113281400295, 0.0007361136137469014, 0.18932104019247548, 0.24513360342249513]"
7132,7,"[0.02645145632350671, 0.03453792566022173, 0.007537722360086299, 0.1385195441235314, 0.011693740809865703, 0.0006429741205289673, 0.1800788102650262, 0.6005378263372331]"
7133,3,"[0.00032603341858063287, 0.00025841657449935773, 2.479213084214504e-06, 0.5314567000558584, 1.5965970136426264e-05, 3.355994222398341e-08, 0.0277571613310958, 0.440183209876803]"
7134,2,"[0.18624684131142766, 0.2479208979492245, 0.01800414796104308, 0.1603725179565597, 0.05387241761959553, 4.266908026847003e-05, 0.1006464920063638, 0.2328940161155172]"
7135,1,"[0.206858599439576, 0.48513640212862547, 0.06577883026146804, 0.015845316644407192, 0.12374178576895538, 0.013660572515917284, 0.07177960872762527, 0.017198884513425293]"
7136,3,"[0.009119676834891377, 0.028466564981552145, 0.00016527841698931418, 0.4435190968127245, 0.127208765516129, 0.001421791164970994, 0.23234335456571095, 0.15775547170703164]"
7137,0,"[0.3041336407963156, 0.41620590059874185, 0.009690205426233868, 0.00941138899217421, 0.1946503696804749, 0.0011586733247231028, 0.04467717253634654, 0.020072648644990008]"
7138,3,"[4.345357190692977e-09, 7.446476251199985e-09, 2.543192584129574e-10, 0.8351157450145597, 0.00023035911403704857, 4.579295386593411e-06, 0.010375456445870275, 0.15427384808399378]"
7139,7,"[0.0941087691465342, 0.1932808585579997, 0.013753387373219442, 0.22899341350000493, 0.024562789817406044, 0.00018606724938649864, 0.12266884753376787, 0.32244586682168136]"
7140,3,"[0.14591500205034058, 0.14041807115342428, 0.002230148767501903, 0.22630589975321708, 0.03246608648771344, 4.596709811733739e-06, 0.1203617020384112, 0.3322984930395799]"
7141,3,"[0.005199284334593799, 0.0038412021718252755, 3.927213168896879e-05, 0.32836870168221755, 0.0006299378114420056, 7.783049324117695e-07, 0.04412027163811645, 0.6178005519251835]"
7142,3,"[3.272524552579587e-06, 2.554524806777885e-06, 5.816924528095422e-09, 0.863878589881211, 0.0013200771370131502, 1.1737507495026775e-06, 0.03566423654945617, 0.09913008981528612]"
7143,3,"[0.07946450255256003, 0.11329914530508077, 0.01507138272298914, 0.41083189206976384, 0.007072224165725312, 0.00023373284810620398, 0.11087800486251796, 0.2631491154732567]"
7144,3,"[0.02933921665817536, 0.07916609193005214, 0.0015048862838410928, 0.42206996181512024, 0.01903085182194894, 6.084416905713257e-05, 0.11692964044572295, 0.3318985068760822]"
7145,3,"[5.6672734758867234e-11, 3.214011725861168e-11, 1.986595657579212e-11, 0.667594279836115, 0.0165862311621639, 2.6407507534059814e-06, 0.05858478220626106, 0.2572320659360277]"
7146,1,"[0.14976829915697384, 0.2788262806725583, 0.0038656773605475533, 0.1465351093339764, 0.10193265041951698, 2.0922760952989562e-05, 0.12357532937851831, 0.19547573091695558]"
7147,3,"[0.0012401394049211156, 0.0009021784607402446, 3.781686653716595e-05, 0.5924250357449806, 7.50308247756467e-05, 8.154231994408757e-07, 0.01638512440940191, 0.38893385886544396]"
7148,6,"[0.026232302338604404, 0.06337110078955217, 0.0007243011205462329, 0.40228177270309307, 0.00562397066320634, 2.6615053715484848e-05, 0.3052220794185797, 0.19651785791270246]"
7149,3,"[2.136889514780907e-06, 1.5453711261394808e-06, 4.575703516640786e-08, 0.8096828648568605, 0.004830996998770091, 3.674754604614432e-05, 0.04451960806451872, 0.14092605451612839]"
7150,3,"[8.092421414424476e-11, 2.9874454825517283e-11, 2.4882584435570222e-11, 0.6696992525178949, 0.0072104374384512155, 3.3371173429966103e-06, 0.044958535551407275, 0.27812843723922237]"
