,event_id,event_pred
644,0,"[0.9999967204974431, 3.270004831383214e-07, 7.559504235975271e-16, 1.6891058491182812e-13, 2.9525019039851128e-06]"
645,0,"[0.9992876959070716, 0.0007123029780433912, 7.738712641368517e-19, 8.347943814495847e-12, 1.1065371132029177e-09]"
646,0,"[0.9999912631423726, 1.2209000294043975e-07, 1.6289875864475332e-15, 8.987134428944093e-12, 8.6147586357354e-06]"
647,0,"[0.991199307046151, 2.429953175423449e-10, 2.5721747981387723e-11, 2.5210131317662696e-10, 0.008800692433030633]"
648,0,"[0.9999999999707989, 8.799704616860308e-17, 2.1885706577246913e-18, 6.854714627772076e-21, 2.920115358665085e-11]"
649,0,"[0.9999999998317679, 1.6822036675047037e-10, 1.457152742445973e-20, 5.99908774262346e-16, 1.1183276763540161e-14]"
650,0,"[0.9908929256982042, 1.162275305862972e-13, 1.4461984601816076e-18, 8.881161458904275e-16, 0.009107074301678689]"
651,4,"[0.03429103704268293, 9.339024776063125e-09, 1.027959866729432e-13, 6.746991693346891e-15, 0.9657089536181827]"
652,0,"[0.9948233705032783, 0.004988410438628984, 8.56224882012311e-09, 7.63525863265998e-10, 0.00018820973231790903]"
653,0,"[0.9999966393008186, 1.7440275473422263e-06, 8.258911860322589e-07, 7.788554691829686e-07, 1.192497861071204e-08]"
654,0,"[0.9652474418591684, 3.472535420764075e-10, 1.502808635190075e-14, 7.071658913500893e-14, 0.034752557793492206]"
655,4,"[2.5693542143555502e-08, 4.937483486846511e-05, 2.4183073414846147e-14, 2.4207091220056765e-15, 0.9999505994715628]"
656,0,"[0.9890983970922433, 1.4186888167369726e-09, 1.409613990353401e-13, 3.7298018209011664e-11, 0.010901601451628697]"
657,0,"[0.9956546757948515, 1.1909700194066915e-10, 1.4470156365557166e-08, 5.2647343937547274e-12, 0.004345309610630473]"
658,0,"[0.9757184604671078, 0.000931941000702852, 9.41292203596622e-13, 2.5749429893773382e-09, 0.023349595956305057]"
659,0,"[0.9999999988017843, 1.0998261742337273e-09, 3.2662026932185677e-19, 4.728698607854241e-15, 9.838482649559364e-11]"
660,0,"[0.9992726556122952, 6.531770131607773e-06, 1.3379361860871762e-12, 7.532009758792533e-09, 0.0007208050842255132]"
661,0,"[0.9984289240376902, 7.771573915007535e-07, 2.336472042429677e-15, 1.8721997091855793e-11, 0.0015702987861939577]"
662,4,"[0.024447629810056104, 0.003544066879612487, 3.070569415031322e-09, 2.1501490466117622e-14, 0.9720083002397405]"
663,4,"[0.0004209936893500416, 0.00016336499227594649, 1.872390185706566e-13, 4.4893387407999006e-14, 0.9994156413181419]"
664,0,"[0.9713233082164615, 6.873386466499505e-06, 1.4220927573265605e-15, 3.1566221660386314e-17, 0.028669818397070574]"
665,0,"[0.9887725596852651, 7.242246192260588e-08, 2.299606154532242e-10, 2.5053211656130262e-11, 0.011227367637259083]"
666,0,"[0.9946981077651751, 1.092577130908273e-07, 1.979088600418604e-13, 2.3859776564648745e-09, 0.005301780590936461]"
667,0,"[0.999225330290557, 0.0007726137000143089, 3.075153284257975e-14, 1.0448783069285621e-10, 2.055904910080091e-06]"
668,0,"[0.9998145338645169, 3.709442595490907e-11, 2.964815537411938e-17, 2.3365703047173247e-15, 0.0001854660983862469]"
669,1,"[0.9999329046717798, 1.967036458058351e-05, 7.626221271399638e-15, 8.638470673889577e-15, 4.7424963623567095e-05]"
670,0,"[0.999996863733691, 3.003599596002983e-06, 8.946953116302859e-20, 1.2256188432430869e-15, 1.3266671164064349e-07]"
671,4,"[1.2525952981591146e-08, 3.404138134187506e-13, 8.88296361424987e-17, 8.843890712264692e-19, 0.9999999874737066]"
672,4,"[0.0004980726245292484, 3.144255510969126e-07, 2.0630779361861587e-12, 2.1519561343286723e-11, 0.999501612926337]"
673,0,"[0.9999757305503371, 2.72339668694125e-11, 5.580102795547356e-17, 3.545267352519027e-15, 2.42694224253749e-05]"
674,0,"[0.9879903251159637, 1.7845336803743564e-13, 1.9324309820603398e-18, 2.278306114160153e-18, 0.012009674883857957]"
675,0,"[0.982336077176086, 2.2660631350359965e-05, 1.6335123119008717e-10, 6.0129242321840234e-12, 0.01764126202319944]"
676,4,"[0.014330238734779819, 2.188091538430523e-06, 5.955265314695718e-12, 9.781877721951872e-09, 0.9856675633858487]"
677,0,"[0.999999997772407, 2.4128550500602162e-14, 3.4967864835470673e-20, 1.5803911900108226e-17, 2.2275686885070384e-09]"
678,0,"[0.9999999540873282, 4.378888279012049e-10, 8.187829216993077e-15, 4.149790560209392e-13, 4.5474359737421424e-08]"
679,4,"[0.03011224056885642, 0.0052146205220017445, 2.0707551738778992e-13, 1.6063391575310804e-13, 0.964673138908774]"
680,4,"[0.03485367986885264, 2.7321156312314925e-06, 6.578958146181115e-16, 7.615747698616637e-15, 0.9651435880155079]"
681,0,"[0.9990461337881554, 4.490237700207607e-14, 1.2879289482753528e-12, 1.9205049254021922e-10, 0.0009538660184614921]"
682,4,"[1.426997398652655e-05, 6.540601829051093e-10, 1.860017558848799e-15, 5.409730354023235e-16, 0.999985729371951]"
683,0,"[0.9987654923844319, 7.393172772092142e-10, 3.3334188866352394e-17, 2.1712060570908462e-13, 0.0012345068760337052]"
684,4,"[0.02425543215035462, 9.249748709070914e-10, 1.9570024866451158e-12, 1.04660513437324e-13, 0.9757445669226089]"
685,4,"[0.0002787825844647911, 1.5642897132855768e-12, 1.4191811402615963e-13, 2.227164492605264e-15, 0.9997212174138268]"
686,0,"[0.9997009632050581, 0.0002940860751182279, 1.328152645588787e-19, 3.1168264017967347e-14, 4.950719792730741e-06]"
687,4,"[0.37445463662417194, 1.2422988269031636e-11, 2.1885015349955e-08, 1.5063754016912502e-15, 0.6255453414783883]"
688,4,"[0.010390805335110227, 0.001967459423272592, 3.382868226371465e-14, 2.4886011121214215e-11, 0.9876417352166974]"
689,0,"[0.9999999974228158, 2.423608386687186e-12, 7.499783728754484e-17, 4.8022998752966046e-14, 2.5747127320146187e-09]"
690,4,"[1.4541266610931036e-05, 9.336940089163264e-10, 4.148680968232193e-15, 4.737154171790793e-19, 0.999985457799691]"
691,4,"[0.9618220859614808, 6.221625481657538e-09, 1.6451842095271588e-12, 1.081451060242982e-11, 0.0381779078044342]"
692,0,"[0.9874329292380354, 0.0029155984131542926, 1.1796005398442424e-09, 2.4737622654998305e-12, 0.009651471166735964]"
693,0,"[0.9574259814322533, 0.0001887501533196565, 1.1012514476966361e-09, 4.360142489953741e-10, 0.0423852668771613]"
694,4,"[9.240170476293414e-15, 1.0618752864004617e-08, 3.72619285673265e-21, 1.1838126222963496e-19, 0.9999999893812378]"
695,0,"[0.9999974244281014, 9.623473490411977e-09, 3.927735626055717e-14, 2.9458749169024675e-14, 2.5659483564207915e-06]"
696,1,"[6.957757102649679e-09, 0.9999999918314059, 5.709910404521008e-20, 8.913136099403499e-17, 1.2108369271307095e-09]"
697,0,"[0.9931040388649895, 2.971364838388656e-07, 6.241552563002797e-14, 4.642859695661538e-16, 0.00689566399846382]"
698,0,"[0.9999999999800853, 1.9912397241664932e-11, 8.661021010429069e-18, 6.786796524482032e-16, 1.865143813435375e-15]"
699,4,"[4.262436526123991e-06, 4.42777272937132e-06, 3.3616956945604927e-16, 2.8185819126185536e-12, 0.9999913097879256]"
700,0,"[0.9999999999999984, 8.726353592139864e-17, 8.316980796717087e-17, 2.4799066025768073e-21, 1.6324452331396966e-15]"
701,4,"[0.016653693705178288, 1.2455320185825492e-08, 1.6865269880163983e-20, 4.209466239376616e-12, 0.983346293835292]"
702,0,"[0.999999955660251, 5.228183487427397e-10, 1.9334174995690654e-12, 1.4965588312916487e-08, 2.8849408815264156e-08]"
703,1,"[1.951135992730327e-05, 0.9999804473542592, 9.066302735498447e-15, 8.101858976453382e-15, 4.128579646171176e-08]"
704,4,"[0.13739686070464735, 4.374758190351033e-11, 8.11871825385532e-11, 2.3582482903816628e-12, 0.8626031391680596]"
705,0,"[0.9930195840620547, 3.1186394518990215e-09, 5.908797753981621e-19, 1.7654757969803573e-13, 0.0069804128191293365]"
706,0,"[0.9999755605150941, 2.431717174179674e-05, 8.365120803959519e-13, 2.166278377298905e-11, 1.2229066491999906e-07]"
707,0,"[0.9999985070023673, 1.4924972850201997e-06, 2.7814437764713764e-10, 6.086990892408034e-11, 1.6133344898356725e-10]"
708,0,"[0.9999999999745559, 2.2549472464788522e-11, 7.656063888627629e-19, 9.782707497250071e-13, 1.91626938249313e-12]"
709,0,"[0.9999981102388681, 1.8897601063068991e-06, 2.061020015859135e-17, 1.5669225653394786e-15, 1.0239918635596473e-12]"
710,0,"[0.9999957007369614, 3.271751443398097e-09, 2.556707239288041e-20, 6.114461958401103e-17, 4.29599128703677e-06]"
711,4,"[0.002655591001249799, 9.32047859163297e-14, 1.3634418452602584e-15, 4.892702808195512e-18, 0.9973444089986556]"
712,0,"[0.9999999999986513, 8.924607899947965e-14, 4.1325557850150525e-24, 5.692716635733073e-20, 1.259461322782312e-12]"
713,0,"[0.980672288461179, 5.86412814227091e-09, 9.368537818687337e-17, 8.121107463706685e-18, 0.019327705674692858]"
714,0,"[0.9999652951322571, 1.1668971521244808e-05, 3.472904673733448e-11, 8.309332788956066e-10, 2.30350305594291e-05]"
715,0,"[0.9912888432706828, 6.82086113703932e-12, 4.90972152092134e-11, 1.1108310064140797e-13, 0.008711156673288097]"
716,0,"[0.9997470691517828, 1.023983692421591e-12, 4.764820057714415e-15, 3.2369936016418747e-12, 0.00025293084395133585]"
717,0,"[0.9999999886572871, 8.724838865327625e-09, 1.0614075343723112e-11, 3.1506371578487143e-13, 2.606944548888427e-09]"
718,0,"[0.9770192251013025, 1.8936479427518365e-05, 3.1794698912499783e-13, 5.754165201494229e-13, 0.02296183841837661]"
719,0,"[0.9992349876459065, 1.6322339634538165e-09, 7.528249365948035e-17, 6.67255394079765e-15, 0.0007650107218530078]"
720,4,"[2.7415727587966134e-05, 3.991565512099312e-07, 1.2547703635723689e-17, 9.437711099439729e-16, 0.9999721851158598]"
721,4,"[2.007240301746779e-05, 2.0589986626502895e-11, 3.7619264584846604e-12, 1.3644194176513126e-17, 0.9999799275726308]"
722,4,"[0.2921076197300777, 5.347739807245049e-06, 1.5396324903725615e-10, 1.4736887794549088e-10, 0.7078870322287829]"
723,4,"[0.000904556911952081, 1.9725024529595118e-10, 5.950100990612804e-19, 3.602393178978724e-15, 0.9990954428907941]"
724,4,"[0.004191348604715538, 1.190177951042781e-05, 7.177443665342518e-11, 1.6250530205111983e-09, 0.9957967479189466]"
725,0,"[0.9999966689007951, 2.5596392637963443e-09, 2.7832341213428433e-15, 8.903752002287817e-15, 3.3285395537951494e-06]"
726,0,"[8.653357004575827e-05, 2.2410814531906637e-06, 2.724318509146713e-16, 1.6243851989590078e-13, 0.9999112253483384]"
727,4,"[0.9989511423720399, 4.021199672934004e-15, 8.785821116918516e-08, 9.260892036736864e-09, 0.001048760508853032]"
728,1,"[3.408183875827443e-08, 0.994246674389793, 1.9243138690069327e-13, 6.554351350396721e-16, 0.0057532915281749706]"
729,0,"[0.9886990071209661, 0.008312869947559004, 1.8531161863663934e-09, 5.928200339176849e-09, 0.002988115150158446]"
730,0,"[0.9894950186146897, 9.938172463382172e-12, 8.447339428838428e-15, 5.245138705707269e-13, 0.010504981374839241]"
731,0,"[0.9985447507983849, 8.990255827821358e-09, 2.003320339169661e-21, 1.4724270011806058e-14, 0.001455240211344594]"
732,4,"[0.00030714389428610275, 1.3119496411128011e-11, 8.70621296355843e-09, 2.567855574577973e-15, 0.9996928473863788]"
733,0,"[0.9999982551660351, 1.7442068231148298e-06, 8.64485968762421e-13, 2.1545184698245988e-11, 6.04732149195066e-10]"
734,1,"[0.0013205147627586484, 0.9982012155581619, 1.2375289861240966e-18, 1.5113464795590175e-14, 0.00047826967906437653]"
735,0,"[0.9999996018381785, 9.560600919903253e-10, 3.884307287289473e-18, 6.659099915172031e-17, 3.972057612714542e-07]"
736,0,"[0.9889808119921418, 1.1234104543002614e-07, 4.085729929394566e-14, 1.964932133086047e-15, 0.011019075666769903]"
737,0,"[0.9999995683971694, 4.2987136583622184e-07, 5.883650416022478e-15, 1.0772132424499387e-16, 1.7314588600310667e-09]"
738,4,"[2.848896568246565e-05, 3.4846119095086255e-10, 1.0161759849037863e-12, 1.4955368632675304e-08, 0.9999714957294715]"
739,0,"[0.9999999977055887, 5.945870128103142e-10, 3.536190514501299e-17, 1.7276848563743686e-11, 1.6825475054764166e-09]"
740,0,"[0.9988288950281563, 0.0007536559745509899, 1.1566730409782148e-16, 9.849514528964148e-11, 0.0004174488987973008]"
741,0,"[0.9999999909478076, 3.688684280980754e-09, 1.5195206946807939e-21, 2.528187387900774e-16, 5.36350813881883e-09]"
742,0,"[0.9993132823064762, 3.0473408797334255e-05, 2.386984458488079e-12, 8.168065644937832e-10, 0.0006562434655330941]"
743,0,"[0.984755884381333, 1.6594460032898774e-13, 4.012705768417685e-12, 2.0233943913800167e-12, 0.015244115612465031]"
744,0,"[0.9999999289790408, 7.023734870335378e-08, 2.565578039826776e-10, 5.465240470221082e-12, 5.215874494535514e-10]"
745,0,"[0.9999999999975269, 1.5663460184285264e-17, 2.078929164373031e-17, 1.2920523556647998e-15, 2.4716985490866456e-12]"
746,0,"[0.999998657347282, 1.3426516720423767e-06, 1.7481994592646972e-15, 2.650155980284355e-16, 1.0437290318368365e-12]"
747,4,"[0.012515639924062384, 0.0006077124108327995, 2.3476742365140494e-12, 6.465308382646202e-10, 0.9868766470162263]"
748,0,"[0.9999999996945548, 2.386157111350774e-10, 2.323541531832052e-18, 1.4445023146618245e-12, 6.538495163268757e-11]"
749,4,"[0.002010241807897878, 8.712229782252956e-12, 3.149675152115802e-15, 2.419822421190021e-15, 0.9979897581833842]"
750,0,"[0.9999999711598392, 9.622808616673476e-11, 4.5569127839626884e-17, 1.0585572768114217e-11, 2.8733347086334953e-08]"
751,0,"[0.9999999198191001, 5.064156702354806e-08, 2.8850783915103653e-08, 1.568543708743156e-10, 5.316947420551535e-10]"
752,1,"[2.531713151090718e-11, 0.9928352807241069, 5.11077743287447e-18, 1.0303318397048668e-13, 0.007164719250473115]"
753,4,"[0.0017086403745988352, 0.0005422518692376745, 5.742128188383268e-15, 7.946368570166895e-14, 0.9977491077560784]"
754,4,"[0.012079557100101742, 0.0006869462815692308, 2.6497846569322048e-12, 2.3782061780405913e-15, 0.9872334966156768]"
755,4,"[0.026409609875591038, 0.00358553345687692, 0.0002637950403723402, 1.599974820927055e-08, 0.9697410456274115]"
756,0,"[0.9999994441089998, 5.55627214350977e-07, 3.4241534064583244e-16, 7.709344782836022e-12, 2.560758706266775e-10]"
757,4,"[0.009524233557352307, 1.2798306274382585e-14, 1.88395314206628e-17, 1.6170025865092066e-13, 0.9904757664424731]"
758,1,"[2.5234865536882705e-07, 0.9999997188419563, 1.7371926060873453e-08, 1.8881699284890128e-13, 1.1437273569554747e-08]"
759,0,"[0.9838620302785905, 2.306512043945716e-12, 7.344839781731644e-15, 1.1922438759859792e-13, 0.01613796971897632]"
760,0,"[0.865237251592657, 0.13476274800679736, 1.4204708368926282e-13, 3.9401280105482856e-10, 6.3907506462006055e-12]"
761,0,"[0.9999580050444847, 1.467940839428933e-17, 2.810511051024428e-16, 3.0245816593865166e-13, 4.199495521254175e-05]"
762,1,"[0.8289095635200389, 0.1710896955564373, 1.8183469193313628e-09, 4.561419495806182e-07, 2.829632271615644e-07]"
763,0,"[0.9867428575375308, 0.0005333838540380742, 4.5984969012817416e-06, 3.1397884154243684e-12, 0.012719160108390212]"
764,0,"[0.9945565524512124, 4.864779301273883e-12, 3.695458526781667e-17, 5.977000839614568e-20, 0.005443447543922628]"
765,0,"[0.6385761965333604, 0.36142280908555585, 3.668302128517815e-12, 1.0958051526082781e-10, 9.942678347848537e-07]"
766,4,"[4.9664214503381106e-05, 4.906773547196321e-12, 8.672384134203706e-20, 1.3864930281891851e-18, 0.9999503357805898]"
767,0,"[0.993236301167827, 1.6659932064263953e-06, 1.588068820772055e-15, 4.61769708273694e-15, 0.0067620328389603225]"
768,0,"[0.9999999996762337, 3.3102675980668906e-11, 1.651449950908457e-17, 3.4060990051133396e-14, 2.90629724858216e-10]"
769,0,"[0.9999999411730801, 8.595361295136398e-09, 5.011475541227254e-08, 1.805490799520908e-15, 1.1680150774667009e-10]"
770,0,"[0.9973808376799314, 3.109587462723284e-06, 2.3128551058797334e-18, 2.166968057224178e-15, 0.002616052732603747]"
771,0,"[0.9892599715966726, 4.0735045774650744e-08, 3.6870232389499254e-13, 6.039827820821395e-09, 0.010739981628085019]"
772,0,"[0.9941979782284183, 0.0004921055398588216, 2.350732891058711e-16, 2.7554098462771733e-14, 0.005309916231695133]"
773,0,"[0.9999030271438389, 7.410200935911303e-12, 1.1961344728667965e-21, 6.12057227110993e-16, 9.697284875015743e-05]"
774,0,"[0.999996170708228, 3.82926252229079e-06, 1.823219117486344e-18, 2.0868017061003925e-12, 2.716273563458594e-11]"
775,0,"[0.9848607814318584, 0.0007196240952782253, 5.650271241486618e-17, 9.835899673515477e-16, 0.014419594472862354]"
776,1,"[0.004724526759973154, 0.9952754642334736, 5.613927086425614e-18, 3.141308892954497e-11, 8.975140033257299e-09]"
777,4,"[0.01860546127715519, 6.200893460742724e-11, 1.7149271534234304e-14, 4.8941921466041395e-15, 0.9813945386608138]"
778,0,"[0.9999072418915904, 2.0768160049154507e-11, 1.5279699131852772e-10, 7.827561795768168e-13, 9.275793406170272e-05]"
779,4,"[4.869722147994564e-13, 1.684533803563884e-24, 2.1315274097585826e-27, 2.2144792231558457e-28, 0.9999999999995131]"
780,0,"[0.9961254415119851, 0.0003966622217150944, 3.3116508888957983e-12, 3.3535705353987085e-12, 0.003477896259634446]"
781,4,"[0.005127655954645282, 0.0008439206150832278, 0.000540644386021175, 5.388142128158447e-10, 0.993487778505436]"
782,0,"[0.9999998956253415, 8.731399982305842e-13, 2.4017293340574294e-17, 2.548580407090431e-15, 1.0437378302601765e-07]"
783,0,"[0.9999999999988329, 1.1662061909865947e-12, 1.165333247257634e-17, 1.4429301261833816e-16, 5.815733159465181e-16]"
784,4,"[0.02416023483241383, 1.9407453100250195e-16, 1.0597080889595209e-16, 1.769174864200323e-14, 0.9758397651675681]"
785,0,"[0.9947608564240283, 4.475724801981844e-06, 4.889022059615485e-14, 1.3670327633210203e-14, 0.005234667851107285]"
786,0,"[0.9999999999997076, 2.9244922781509817e-13, 7.273555287673207e-18, 1.0703821456505216e-16, 9.157399040268255e-23]"
787,0,"[0.9999967441975629, 1.127933154857595e-06, 3.162044587863884e-24, 2.3713953594923496e-19, 2.127869282195592e-06]"
788,0,"[0.9947489680370527, 0.005250478383231699, 7.855211358150585e-17, 9.800404910909559e-19, 5.53579715491188e-07]"
789,4,"[0.012371778985773449, 4.567981038721505e-16, 9.509778186797383e-13, 1.285593113644204e-15, 0.9876282210132739]"
790,0,"[0.9998119568823071, 5.386268338129229e-06, 1.578367096094885e-09, 3.4632667818760915e-10, 0.00018265492466128003]"
791,0,"[0.9999999977676879, 1.0965643405420179e-12, 7.463411837300363e-15, 1.6981656343652251e-18, 2.231208084625487e-09]"
792,1,"[3.5931954399741407e-07, 0.9999996406802928, 5.544392514689766e-20, 3.1466389310629147e-15, 1.601155424633042e-13]"
793,0,"[0.9987779376609783, 3.3189848261082486e-13, 2.9982150745591815e-12, 1.3695680815800624e-15, 0.001222062335690283]"
794,4,"[0.007851094075877162, 0.00014077831888690816, 2.8108124111726108e-14, 9.556737545919126e-11, 0.9920081275096404]"
795,4,"[0.011626673033081786, 6.042753322650952e-08, 4.655010968624103e-12, 4.3450456293684736e-13, 0.9883732665342956]"
796,4,"[1.20295482281068e-05, 2.2147135623589308e-14, 1.1372578833294405e-19, 3.6239734532528064e-19, 0.9999879704517498]"
797,0,"[0.9999958919945505, 6.77347587421429e-09, 3.787921758154524e-16, 1.5743145745208807e-16, 4.10123197272218e-06]"
798,0,"[0.9925572008272842, 6.09950043957668e-11, 7.413149432467668e-13, 3.4970736757766447e-13, 0.00744279911062972]"
799,4,"[9.339805459253568e-10, 3.789731621553178e-14, 1.817217584417047e-20, 2.613792038548968e-18, 0.9999999990659816]"
800,4,"[0.004033470758326326, 0.00164589694162553, 7.835714425236681e-10, 5.964977414265126e-10, 0.994320630919979]"
801,1,"[0.0036296434156442487, 0.9963703543603416, 3.026012845761709e-14, 1.7769135363623126e-12, 2.2222069455566105e-09]"
802,0,"[0.10136192476375354, 0.8986338575120387, 7.922519962086109e-13, 1.5861094326129766e-10, 4.217564804543971e-06]"
803,4,"[5.658002151170739e-15, 3.39203939867722e-17, 1.642967287808662e-19, 6.050702257137039e-24, 0.9999999999999942]"
804,0,"[0.9946875449081358, 0.0020274459124441217, 1.4655956761514605e-13, 7.790690193880937e-12, 0.0032850091714826065]"
805,4,"[1.6452920496268442e-13, 2.900335159956791e-17, 5.499609066843806e-16, 2.130438858156796e-14, 0.9999999999998135]"
806,0,"[0.9996444898273905, 9.984682942327141e-09, 1.5362348356569419e-15, 3.461943817121261e-14, 0.0003555001878903658]"
807,4,"[0.009011115572543601, 4.585776006480379e-05, 1.4216597996301726e-07, 6.271509422926786e-10, 0.9909428838742608]"
808,0,"[0.9997657133277715, 1.1102895792755689e-07, 1.0416008143938402e-09, 2.437764115570758e-10, 0.00023417435789328006]"
809,0,"[0.9933121768487047, 0.003571717766229795, 0.0031156371305427174, 2.4593253131824233e-10, 4.6800859018045284e-07]"
810,1,"[0.001415184653841277, 0.9985845415620133, 1.3010350924007663e-12, 8.480972181680793e-11, 2.736980348707572e-07]"
811,4,"[0.0002680358147141225, 0.0004381270563860178, 4.3834474689647575e-08, 4.986138773215012e-12, 0.999293793289439]"
812,4,"[0.021886836315932443, 0.0014620910897695618, 4.891710223109831e-12, 2.0925103411524905e-14, 0.9766510725893854]"
813,0,"[0.9955675469551053, 0.003104665192119754, 4.584789354431097e-09, 5.156055040033578e-12, 0.001327783262829522]"
814,4,"[5.026707993796239e-16, 2.0482188807106203e-14, 2.96956738010163e-13, 1.984648666629131e-21, 0.999999999999682]"
815,0,"[0.574466321317545, 1.05019564974067e-10, 3.7819555489901796e-11, 7.465377746122757e-14, 0.4255336785395412]"
816,1,"[2.3476176779579784e-08, 0.9999992759259986, 7.028880307296589e-15, 1.227942968096964e-19, 7.005978174054841e-07]"
817,0,"[0.996707845543571, 0.00328741011954733, 5.331377818206448e-13, 7.341218802585765e-15, 4.744336341246162e-06]"
818,4,"[5.292508007057827e-06, 1.3559397027136096e-14, 3.533891154187486e-17, 4.1927568729205016e-20, 0.9999947074919794]"
819,1,"[0.21679749360020015, 0.7770676720012001, 7.351210256613416e-19, 1.2646997752714413e-14, 0.006134834398587198]"
820,0,"[0.9773334514098753, 0.0004300364895955397, 2.0382065883483002e-14, 8.003253533454423e-14, 0.02223651210042872]"
821,0,"[0.9729406145737197, 2.996828010838851e-07, 2.4360458436753696e-20, 3.77241719489473e-15, 0.027059085743475354]"
822,0,"[0.9983242946290024, 0.0016756822074236728, 1.176397556697115e-08, 1.7653207338030772e-09, 9.634277555482959e-09]"
823,4,"[0.00024242451087818612, 1.6375628974322522e-18, 4.016432087584666e-17, 5.995506322231163e-16, 0.9997575754891211]"
824,4,"[7.260127805110584e-15, 1.0477127654265014e-14, 1.0223005279775539e-10, 8.517789184584999e-20, 0.9999999998977522]"
825,0,"[0.9991399129648403, 0.0008600850480094184, 1.0497750157068323e-09, 5.235152681705136e-13, 9.36851745206468e-10]"
826,4,"[0.02605308431869881, 1.1577042055652279e-10, 1.0284829521574668e-08, 1.1186691493797824e-14, 0.9739469052806901]"
827,4,"[1.2773106706629057e-10, 3.0613025675945187e-15, 2.3555715195737178e-25, 3.57548937370209e-22, 0.999999999872266]"
828,1,"[2.2548941959644245e-06, 0.9999977450377544, 2.3588385847789906e-11, 4.0487842499172434e-14, 4.442081945127565e-11]"
829,0,"[0.9999042351546172, 9.56879855806185e-05, 3.0803660555702996e-19, 1.5106160667080307e-17, 7.685980219218047e-08]"
830,0,"[0.9771084150655723, 0.0002190598270833124, 1.6866104788983237e-07, 4.466532900973835e-11, 0.022672356401631354]"
831,0,"[0.9999995723600578, 4.877922136151487e-08, 3.6363865935823654e-07, 2.387961244809235e-11, 1.5198181889763565e-08]"
832,0,"[0.9999999977602521, 9.54818181237524e-10, 6.339081802556877e-22, 5.15798449061879e-16, 1.2849293045530101e-09]"
833,1,"[0.00256061848627759, 0.9971784586052675, 1.670865157075918e-11, 3.4808714979273834e-15, 0.0002609228917426663]"
834,0,"[0.9999999992280992, 7.679254748101496e-10, 3.974328365212035e-12, 8.714916435724024e-16, 1.159631258116025e-19]"
835,4,"[2.242688894474924e-14, 2.690942714000613e-11, 4.031343386569634e-18, 1.2574652523733952e-23, 0.9999999999730682]"
836,0,"[0.9691690689288724, 0.00010411864700363832, 3.0301304936371275e-11, 1.0375460236268825e-12, 0.03072681239278527]"
837,4,"[6.981266194683283e-11, 1.2526787660150548e-08, 1.07704793158129e-19, 2.9058095323112827e-21, 0.9999999874033997]"
838,4,"[7.106436063987991e-05, 1.545116776142202e-08, 1.0417695869104059e-10, 2.1024467408701964e-13, 0.9999289200838051]"
839,1,"[0.0028989682672072464, 0.9971010317327542, 2.4626647298752756e-14, 2.209318483041052e-16, 1.3652923443470394e-14]"
840,4,"[0.0023455113306878757, 5.070557240820573e-19, 3.388505552036773e-09, 3.0960527784627565e-17, 0.9976544852808066]"
841,1,"[1.5065333830272773e-09, 0.9999712878937441, 4.496394399723002e-11, 1.2193260195791482e-14, 2.871055474655897e-05]"
842,1,"[0.0018853838708292742, 0.9980054048802255, 2.7831001551471506e-11, 9.091808464332486e-16, 0.00010921122111350608]"
843,4,"[0.010659466495764366, 0.002288775691944616, 5.744515387268384e-13, 4.0355125928326236e-14, 0.9870517578116761]"
844,0,"[0.9999592380766967, 1.2473794563184349e-05, 2.8286686970123182e-05, 1.0400165241657832e-09, 4.0175343281750405e-10]"
845,4,"[9.271334391937394e-13, 1.2581604753596933e-05, 6.233725929998621e-23, 7.636772936440873e-21, 0.9999874183943193]"
846,0,"[0.9999999999999933, 2.108207407707296e-16, 6.501878433650735e-15, 1.459386069541185e-20, 1.5282387720489491e-18]"
847,1,"[0.006941462356286781, 0.9930526243410396, 1.1749549617531488e-12, 1.0802753056100077e-15, 5.913301497544195e-06]"
848,1,"[4.7599186313983145e-14, 0.9933898224017156, 1.2838423212569665e-17, 1.1104175495604256e-16, 0.006610177598236595]"
849,0,"[0.9908327707699621, 8.024588605617013e-16, 7.988407460182697e-14, 5.562963602773359e-17, 0.00916722922995717]"
850,4,"[0.004034341236502823, 0.6494030394677969, 5.925305060406661e-06, 2.648272281514612e-09, 0.3465566913423676]"
851,0,"[0.2154527462203512, 0.015155434271700094, 1.380486654116404e-10, 8.669094844387855e-13, 0.769391819369033]"
852,1,"[0.004911933688202661, 0.9950880658013456, 5.104310018446769e-10, 1.000027839283189e-14, 1.0888479342843246e-14]"
853,0,"[0.9998929291025708, 1.938318184476673e-11, 5.719480733926752e-14, 2.1411837524028446e-17, 0.00010707087798898134]"
854,0,"[0.00011088105477553434, 0.0025146927762982113, 2.946257424807467e-07, 3.170000911905164e-10, 0.9973741312261838]"
855,1,"[5.82971002281759e-11, 0.995140945745919, 8.359351190267788e-18, 3.2070568029274754e-17, 0.00485905419578378]"
856,4,"[2.032221272120763e-06, 1.0244921137301272e-10, 6.559496729495996e-20, 1.0564979019838582e-17, 0.9999979676762786]"
857,1,"[9.745083305684803e-07, 0.9984329824789316, 3.683807626090576e-10, 2.363014491823892e-13, 0.0015660426441208967]"
858,0,"[0.9764807123343332, 3.226479183755765e-05, 7.599802418237672e-05, 1.7829716157600357e-08, 0.02341100701993059]"
