,event_id,event_pred
1222,0,"[0.9999858119956115, 1.6916593119459894e-06, 9.625666623310215e-08, 1.223892742161875e-05, 1.6116098850749778e-07]"
1223,0,"[0.999897341066259, 2.0259554738713726e-05, 3.357415315436515e-08, 9.048985946321896e-12, 8.236579580000097e-05]"
1224,0,"[0.9999999998831064, 8.719906199593182e-15, 4.430314232414631e-12, 1.1245172715288989e-10, 2.9549535179913122e-15]"
1225,0,"[0.9999999999593401, 8.791491790210184e-16, 3.3273079600041765e-11, 1.1285614876618881e-12, 6.25713759779115e-12]"
1226,0,"[0.9999967515316855, 7.623524765834331e-15, 2.4537113760842803e-12, 3.2484371397364014e-06, 2.8713344743282554e-11]"
1227,0,"[0.9999173459149124, 9.131604481553606e-12, 7.361247740585026e-09, 8.261214008330833e-05, 3.4574625224183396e-08]"
1228,0,"[0.9997309833933491, 7.444501255856527e-12, 5.2622774665092283e-08, 0.00024170608889244625, 2.7257887539426817e-05]"
1229,0,"[0.9741915334032676, 2.1654508651050484e-06, 1.0193877039741923e-05, 0.025793977440121567, 2.1298287058803914e-06]"
1230,0,"[0.9999997916111333, 1.3358917499708527e-07, 6.981637147312325e-08, 5.659286890265049e-11, 4.926727222494423e-09]"
1231,0,"[0.9999999325122918, 4.709507419137665e-17, 4.889466887151979e-10, 6.575995190687994e-08, 1.2388096823674896e-09]"
1232,0,"[0.9999999998711495, 1.4745844229894882e-15, 1.7727164755068014e-13, 5.723991889451728e-12, 1.2294763679204617e-10]"
1233,0,"[0.9997208921617446, 0.00022691649199818188, 2.3875988632850364e-05, 2.980692326248199e-07, 2.8017288391731123e-05]"
1234,0,"[0.9995660682633538, 5.0758960956323e-12, 2.225736034846707e-05, 0.0004112510780827926, 4.232931388789139e-07]"
1235,3,"[0.14803734568923177, 6.415257243736547e-10, 0.0037902840319575595, 0.8322298210092299, 0.015942548628055046]"
1236,0,"[0.999999999711938, 2.878861557093268e-10, 2.670578340907666e-14, 1.1747410911694741e-18, 1.4920073414541043e-13]"
1237,0,"[0.9999944673242493, 7.17260172512514e-10, 2.852900303823799e-06, 1.208985848898155e-06, 1.4700723377259344e-06]"
1238,0,"[0.9999999999043738, 4.5660831452970186e-14, 9.524982504248461e-11, 1.9661135005936046e-13, 1.3406753337343422e-13]"
1239,0,"[0.9998167758296697, 4.806257972117848e-06, 1.135777383738164e-09, 0.0001781656598471545, 2.5111673362760345e-07]"
1240,0,"[0.9999783276274558, 1.3276502540390584e-12, 1.5851419177109633e-07, 2.1430003006329028e-05, 8.385401843332425e-08]"
1241,0,"[0.9999997795666713, 7.678009260684846e-08, 1.436522092446076e-07, 9.686146658551253e-13, 5.813177920801692e-14]"
1242,3,"[0.0011442863707435164, 3.269471589048433e-05, 1.898339270021261e-07, 0.9983494783255816, 0.00047335075385725097]"
1243,0,"[0.9999998789852251, 1.1280832883442175e-08, 1.0097064310316264e-07, 5.130982936423606e-12, 8.758167826094683e-09]"
1244,0,"[0.9999999990367634, 1.0241628585513059e-11, 8.66951660787734e-10, 2.5515481791628204e-11, 6.052787709016605e-11]"
1245,0,"[0.9999999966571014, 1.0864516311631561e-11, 3.145885176474913e-09, 5.0410158843736495e-11, 1.3573903550510252e-10]"
1246,0,"[0.9999806985641486, 1.992094715087732e-08, 9.99742830473985e-06, 4.70845267067358e-06, 4.575633928716162e-06]"
1247,0,"[0.9997420393570607, 0.00010492204891981095, 9.078484688084914e-07, 5.040280205928986e-07, 0.0001516267175301419]"
1248,0,"[0.9997719645532968, 7.090689373045219e-10, 0.00022802074675403762, 1.382879992806707e-08, 1.6208043434319535e-10]"
1249,0,"[0.9999889330336829, 4.0107577641019594e-10, 1.3676393959376584e-08, 1.1996260687360115e-06, 9.853262778701207e-06]"
1250,0,"[0.9999997018693302, 9.794286780344805e-11, 1.8921142257871886e-09, 2.961395509158658e-07, 1.0617539287790312e-12]"
1251,0,"[0.9999999980672811, 1.9907427347760772e-14, 1.867418103714218e-11, 1.6444450534771822e-09, 2.6957971952583914e-10]"
1252,0,"[0.9999993046322709, 6.239396613140194e-07, 6.600048421256544e-08, 1.557112956373755e-11, 5.41201241857579e-09]"
1253,0,"[0.9999976877723136, 6.610132700389976e-13, 5.027057196199527e-10, 1.622637090425356e-06, 6.890872290733474e-07]"
1254,0,"[0.9996485762971664, 1.265933837097279e-07, 9.437388973385408e-11, 0.00031949706865980085, 3.179994641603665e-05]"
1255,0,"[0.9999977937711018, 2.110319398748493e-06, 1.3638735164063708e-08, 7.417423369808518e-08, 8.09653073234424e-09]"
1256,0,"[0.9999999999847065, 5.365855609507409e-14, 5.473276324895382e-13, 1.2831334409636986e-11, 1.8612260453269254e-12]"
1257,0,"[0.9999999962801089, 3.664176825345191e-12, 3.2955766404225535e-09, 1.8741971159051776e-10, 2.3323059278001013e-10]"
1258,0,"[0.936276250265731, 2.6159529929322684e-12, 4.823898312060491e-06, 0.06371845532322107, 4.7051012000327575e-07]"
1259,0,"[0.999574128643314, 7.064345641375636e-10, 3.2011912299498675e-08, 0.00042211520471181345, 3.7234336273519023e-06]"
1260,0,"[0.9999999999906481, 1.8392141950789695e-15, 5.219425351450537e-12, 4.129261631716949e-12, 1.2726895398369543e-15]"
1261,0,"[0.999421178838684, 1.2382399674461374e-06, 0.0002761073811214101, 0.00015554517865421646, 0.0001459303615729271]"
1262,3,"[0.0022456859733330455, 2.1437355513670306e-07, 7.790631390913049e-08, 0.9977463991135337, 7.622633264265835e-06]"
1263,0,"[0.9999999999258409, 1.3122457679625142e-17, 6.763747747860117e-11, 6.516254500549543e-12, 5.2356525934953655e-15]"
1264,0,"[0.9999997967233032, 7.396959660939889e-11, 3.634691902095013e-08, 5.396084397337377e-08, 1.1289496415049371e-07]"
1265,0,"[0.9994141786405136, 0.0005600641006448807, 7.055381964776327e-10, 2.5444583890734278e-05, 3.1196941256333154e-07]"
1266,0,"[0.9999997864148235, 4.783921966396005e-11, 1.8169814808467458e-09, 2.1102080578026491e-07, 6.995500227420942e-10]"
1267,0,"[0.9997701346117084, 2.3166659465345115e-07, 0.0001972608777158318, 3.2204479395461254e-05, 1.6836458564038583e-07]"
1268,0,"[0.9999972490199627, 1.579895597325634e-13, 2.2729022302968792e-06, 2.4404420062821507e-09, 4.756372069245307e-07]"
1269,0,"[0.9999971845784269, 6.233099250151214e-07, 8.410083612715169e-10, 1.8518841958998772e-06, 3.393864437976182e-07]"
1270,0,"[0.9999906188339536, 2.879054954067355e-10, 4.469471307459209e-10, 5.5224458379054155e-06, 3.857985355908138e-06]"
1271,0,"[0.9999998593911645, 2.9688287317774266e-09, 5.769855438999794e-13, 4.475277504711273e-09, 1.3316415212869534e-07]"
1272,0,"[0.9999965363020049, 9.740568087876464e-10, 1.9946184668899023e-06, 1.468838684955482e-13, 1.4681053244206188e-06]"
1273,0,"[0.999990857462249, 4.6649545945552916e-06, 8.134854395215138e-07, 3.6642712826453235e-10, 3.6637312899472997e-06]"
1274,0,"[0.9999990138546274, 1.4387268661619469e-11, 9.773623939576633e-07, 5.917395538696137e-09, 2.8511954943683704e-09]"
1275,0,"[0.984537650361184, 1.5245982162762463e-06, 0.014778123474651857, 0.0005509100003644523, 0.00013179156558337392]"
1276,0,"[0.7845282367163603, 3.2372147014970347e-06, 0.1975915088044635, 0.017876984805134503, 3.245934030317652e-08]"
1277,0,"[0.9999420935086413, 9.552761988454006e-12, 4.007767065934331e-10, 5.335410646982728e-05, 4.551974559649053e-06]"
1278,0,"[0.9991925407914963, 1.3417887516904983e-06, 1.1907380573971035e-05, 0.0007862993966112588, 7.910642566698267e-06]"
1279,0,"[0.9999999982264487, 1.719776250596026e-12, 3.559806791342398e-10, 1.1476086037312853e-09, 2.6824234655386653e-10]"
1280,3,"[0.0007255616019400501, 3.9636014027385656e-06, 1.2712912473737286e-06, 0.9991460124030154, 0.00012319110239441929]"
1281,0,"[0.9998455513707603, 3.9915383142323085e-05, 7.99245786551267e-05, 1.931731440151208e-05, 1.5291353040684282e-05]"
1282,0,"[0.9997615892835441, 1.327330543743982e-09, 4.889163224770367e-12, 1.3711089295796896e-06, 0.00023703827530651336]"
1283,0,"[0.9999988242281628, 9.526198183943235e-07, 2.0542671662308522e-07, 3.905130866107357e-11, 1.7686250981483884e-08]"
1284,0,"[0.9999999696870128, 2.175247771407167e-08, 4.850149982792407e-10, 5.7817697580240254e-11, 8.017676840673752e-09]"
1285,0,"[0.9998287943081524, 4.894621067835176e-10, 7.839568433424306e-06, 0.00016112710711524, 2.23852683692246e-06]"
1286,0,"[0.9999999113160661, 6.471840945728344e-12, 8.586870169248453e-08, 2.402370674919339e-10, 2.5685232664376508e-09]"
1287,0,"[0.9994681709408936, 5.364493655840133e-09, 5.567992266166368e-11, 0.00048536228614161684, 4.6461352791304336e-05]"
1288,0,"[0.9999811824702971, 3.261967134226231e-09, 1.7729972806282685e-05, 1.0842598438722464e-06, 3.508562112680041e-11]"
1289,0,"[0.9999938991250152, 2.1878039210214615e-12, 6.330458418301802e-10, 6.092052984421698e-06, 8.186766868832299e-09]"
1290,0,"[0.9991813401420478, 0.0005378131367295945, 0.00010058048465796181, 7.913256101191847e-06, 0.00017235298046353238]"
1291,0,"[0.2772053148936947, 0.0004440776037117828, 5.969820345129845e-07, 0.007522545537394599, 0.7148274649831644]"
1292,0,"[0.9999063205179729, 1.0017228313578744e-07, 8.818325767700914e-05, 5.3609985537859044e-06, 3.505351307750501e-08]"
1293,0,"[0.9999999875244429, 6.531962227058138e-14, 6.778899509414573e-13, 1.0903346633565953e-10, 1.2365780461752016e-08]"
1294,0,"[0.9998707102071703, 1.15037390499685e-05, 0.00011462681543887483, 1.3484518758870408e-07, 3.024393153127024e-06]"
1295,0,"[0.9989988087976244, 2.627850066412198e-11, 1.6738103747121147e-08, 0.0010011742340849646, 2.039086519614822e-10]"
1296,0,"[0.9993202832028006, 0.0001882690814353436, 4.47142710584208e-06, 8.753690332814404e-10, 0.00048697541328898496]"
1297,0,"[0.999868558175078, 5.4862628547220556e-05, 5.7650236187629464e-05, 1.8880692542305087e-05, 4.826764463546107e-08]"
1298,0,"[0.999434298332676, 5.257510494021723e-07, 8.50294868968427e-06, 0.000556131213164591, 5.417544202725413e-07]"
1299,0,"[0.9996881890474169, 8.88723397134259e-05, 7.556179414107415e-07, 0.0002184664009320073, 3.716593996103649e-06]"
1300,0,"[0.9999599306394026, 1.98330430659127e-05, 1.7623177226078743e-05, 2.383584497588294e-08, 2.5893044604801796e-06]"
1301,0,"[0.9999989679275516, 7.691887359361438e-12, 2.4514504114611263e-09, 9.83186028533269e-07, 4.6427277391379635e-08]"
1302,0,"[0.9998428499771831, 3.73732269413241e-08, 9.105250430758862e-06, 3.848418617385306e-08, 0.00014796891497274867]"
1303,0,"[0.9999874081483713, 3.605134127605082e-06, 2.7787014612044508e-06, 1.7620523395641736e-09, 6.206253987523186e-06]"
1304,0,"[0.9999883944148751, 2.792723143722586e-07, 1.1305516975086849e-05, 7.054946342235859e-12, 2.0788780287177373e-08]"
1305,3,"[0.9998859724233763, 9.645620151020514e-05, 7.927031879912366e-06, 2.779513464611549e-07, 9.366391887143089e-06]"
1306,0,"[0.999852466583186, 0.00014185414027536051, 3.500355865769526e-06, 2.7009875481178976e-07, 1.9088219183072353e-06]"
1307,0,"[0.99956576804095, 2.1092789989609847e-09, 2.206785889842979e-06, 0.000390767097496471, 4.1255966384689235e-05]"
1308,0,"[0.9999999997747921, 1.2987339184510394e-11, 2.0843362391752458e-10, 2.0894765960493532e-12, 1.697373872062806e-12]"
1309,0,"[0.9999996238802387, 6.968875650119452e-16, 2.205549379446507e-09, 3.596630848016556e-07, 1.4251126500864177e-08]"
1310,0,"[0.9999850486670298, 4.094633480414095e-06, 2.286712969134965e-08, 7.148312092901648e-06, 3.685520267263417e-06]"
1311,0,"[0.9999999969477924, 1.572319031576871e-11, 2.4197191171622707e-10, 2.5680549576344273e-10, 2.5377068214974908e-09]"
1312,0,"[0.9999998323603555, 9.705662967283067e-13, 5.927457944714636e-12, 8.506925642108519e-08, 8.256348997105608e-08]"
1313,0,"[0.9999999882108811, 1.859475696562539e-11, 5.929005062942718e-09, 2.2507484373959665e-12, 5.839268641568848e-09]"
1314,0,"[0.9999985231952644, 9.074205413394141e-07, 6.077979841847932e-08, 2.955119823579842e-13, 5.086041003454512e-07]"
1315,0,"[0.9989003717398214, 4.40993857263193e-11, 1.0932190719297582e-08, 0.0010936546716115243, 5.962612276937135e-06]"
1316,0,"[0.9999997235143973, 1.4769945368598208e-10, 6.174897277691746e-10, 2.3457843730490324e-07, 4.114197633934307e-08]"
1317,0,"[0.9999999092846918, 2.1892226002868407e-14, 1.1763534259740227e-08, 7.810588519168977e-08, 8.458669335334119e-10]"
1318,0,"[0.9999998790615992, 5.480430866400118e-09, 2.7796744514488383e-08, 5.112022758855241e-10, 8.715002339031865e-08]"
1319,0,"[0.9937921148057981, 1.9525513035648674e-07, 1.5808988468719848e-05, 0.006191547703592437, 3.332470104513221e-07]"
1320,0,"[0.9999999924112025, 1.4079112241117887e-12, 2.1726821223421124e-11, 4.952748962031755e-11, 7.516135229013452e-09]"
1321,0,"[0.9999999954761887, 6.382701892696972e-15, 3.7353222264406097e-13, 4.5653001491861627e-10, 4.066901375233937e-09]"
1322,0,"[0.999839949076253, 3.969999876838597e-08, 1.3434712513421108e-05, 1.772094291259038e-05, 0.00012885556832223821]"
1323,0,"[0.9999514621695837, 4.8423750431831497e-05, 1.8803393482427485e-08, 3.386169479173848e-09, 9.18904216405541e-08]"
1324,0,"[0.9999993545142812, 3.43682052311337e-14, 1.0051894320507539e-09, 2.6831668559967127e-07, 3.76163809319334e-07]"
1325,0,"[0.9999999999997691, 7.579356160994204e-17, 1.7409371710895272e-13, 5.688682610409435e-14, 3.985505418428744e-17]"
1326,0,"[0.9999995134788315, 1.0786925486690195e-13, 1.2894090452709165e-09, 4.84485498765633e-07, 7.461528551064744e-10]"
1327,0,"[0.9999997168373642, 2.516763864351459e-12, 2.07093950519758e-07, 7.606528406286242e-08, 8.843678358199529e-13]"
1328,0,"[0.9984962314226172, 2.8318708239067465e-10, 4.896514377615313e-07, 0.0015031663157742039, 1.1232698382224153e-07]"
1329,0,"[0.9877540964916073, 5.828925245580648e-13, 3.7152892982906826e-09, 0.012154772722123161, 9.112707039745101e-05]"
1330,0,"[0.9990619238689055, 2.341289781017271e-11, 1.9220212166179467e-05, 0.000907821477977723, 1.103441753774015e-05]"
1331,3,"[0.9415874472180438, 6.888415751775518e-09, 1.927490190460121e-10, 0.058404702135951836, 7.843564839720932e-06]"
1332,0,"[0.9999999735424268, 4.3306736929125056e-10, 1.2164668238641754e-09, 1.904217688536403e-08, 5.765862041928707e-09]"
1333,0,"[0.9998056645328742, 4.6065003261544755e-06, 4.1832563235910893e-07, 1.1861274557422119e-07, 0.0001891920284217034]"
1334,3,"[0.9999999988923136, 7.679198419982305e-10, 4.522425206328438e-11, 2.8616983609390996e-10, 8.372473089618582e-12]"
1335,0,"[0.9999996601839816, 3.4993164092329993e-13, 3.3942542390243865e-12, 3.3618261288766007e-07, 3.6296613916559244e-09]"
1336,0,"[0.9999999929367775, 2.693453854019842e-13, 7.487691760386243e-12, 6.708289536304027e-09, 3.471757610859265e-10]"
1337,0,"[0.9997623572317744, 4.6274782273187344e-07, 3.299155010014452e-07, 0.0002368499673048444, 1.375966798746269e-10]"
1338,0,"[0.9999994069509954, 5.292748707598433e-12, 1.0198580642101232e-09, 5.90547601280772e-07, 1.4762527055579698e-09]"
1339,0,"[0.9999969058498911, 4.4823009022082675e-08, 2.8711446377158635e-06, 1.7694769296339555e-07, 1.23476920417352e-09]"
1340,0,"[0.9999999991363937, 1.5897870307803142e-17, 3.382247399544638e-11, 7.434913990836776e-10, 8.629225911399323e-11]"
1341,0,"[0.9991700896982495, 8.234488803015815e-05, 0.00033647905594896203, 0.00029952430032032185, 0.00011156205745101016]"
1342,0,"[0.9999999792593219, 8.283538966504182e-17, 8.596372057320415e-12, 3.8049162335056e-09, 1.6927165420978223e-08]"
1343,0,"[0.999999659644684, 2.43575098890205e-10, 4.693971609729552e-09, 2.2680370502918604e-07, 1.0861406422411629e-07]"
1344,0,"[0.999999998969836, 1.1999905964374463e-10, 1.5091582017929752e-11, 3.434937526831205e-10, 5.515797076158368e-10]"
1345,0,"[0.9999999997684108, 4.229940102861838e-14, 3.115371439027531e-13, 2.1941853800814682e-10, 1.1817072236984957e-11]"
1346,0,"[0.9999357543434452, 1.910559866796929e-09, 1.3628087269495294e-08, 6.418508168507374e-05, 4.503622234078853e-08]"
1347,0,"[0.9999217887810228, 2.836796860771299e-06, 5.553946263804967e-07, 5.555671172724822e-06, 6.926335631722943e-05]"
1348,0,"[0.999711171458306, 7.625412501253114e-08, 7.660945283175653e-11, 5.6120349432659115e-09, 0.0002887465989244323]"
1349,0,"[0.9997807133662088, 2.088874940894271e-11, 2.5998498905438785e-07, 0.00021902639466235744, 2.332510553161926e-10]"
1350,0,"[0.9997828087026531, 4.133672989593443e-06, 5.940338798761397e-06, 9.943243387440417e-07, 0.00020612296121973075]"
1351,0,"[0.9996076958628916, 4.2753326165128945e-05, 1.116123519102408e-05, 0.00029964707769016056, 3.8742498062197275e-05]"
1352,0,"[0.999475438788014, 2.985745720442224e-08, 9.621180727593504e-05, 0.000237252384552424, 0.00019106716270042947]"
1353,0,"[0.9999982573500846, 4.545600513469881e-11, 1.0409564476516514e-06, 6.542713743275712e-07, 4.737663764000274e-08]"
1354,0,"[0.999147599037502, 1.4758661224367643e-06, 7.126884088831111e-10, 0.0006820144395604264, 0.00016890994412662908]"
1355,0,"[0.9999999051607323, 7.09450514608427e-10, 5.512713005350642e-08, 3.891530734166313e-08, 8.737990380325533e-11]"
1356,0,"[0.9996370371316033, 1.8175458687862047e-05, 1.3760080203228108e-05, 0.00014696465047020458, 0.0001840626790353838]"
1357,0,"[0.9999999889765226, 5.292118290524144e-18, 4.676285467125488e-12, 1.0142723770703152e-08, 8.760773646431863e-10]"
1358,0,"[0.9999700397944038, 2.713402200828087e-06, 2.6959345740128073e-05, 6.132433251250342e-09, 2.813252218721902e-07]"
1359,0,"[0.9992470188921887, 4.4771095919095e-06, 5.023285683325017e-05, 4.0203347542346145e-06, 0.0006942508066318677]"
1360,0,"[0.9999939756074231, 1.5825527462613065e-12, 1.9859529051363506e-09, 1.743503675733687e-10, 6.022230691013631e-06]"
1361,0,"[0.9999899090664922, 5.3875676965808054e-11, 4.2940057918418456e-11, 2.1366768769982897e-11, 1.0090815325415577e-05]"
1362,0,"[0.9999689216410662, 8.378610049322631e-12, 3.6208745298951357e-06, 2.745652848788357e-05, 9.47537541421067e-10]"
1363,0,"[0.99999934841622, 6.295474092539377e-08, 1.7176034652792373e-09, 3.6946991011425615e-08, 5.499644447600234e-07]"
1364,0,"[0.9999999733113842, 1.6149647322800511e-09, 2.4619490964178998e-08, 1.1230285193877471e-10, 3.4185728355465977e-10]"
1365,0,"[0.9996455982537079, 1.8998381373551714e-09, 6.605225829532002e-07, 0.0002145641838957002, 0.00013917513997544913]"
1366,0,"[0.9999998743220302, 6.893540334133327e-08, 2.3211337582830488e-10, 1.8993419844576725e-08, 3.751703315591149e-08]"
1367,0,"[0.9999999918581325, 3.737979816890542e-11, 4.275195477607388e-12, 8.091848236608726e-09, 8.36414092018468e-12]"
1368,0,"[0.9999999664245085, 4.4471807594766277e-13, 2.836818358562218e-10, 4.9897504740394125e-11, 3.324146759819672e-08]"
1369,0,"[0.9999997528105344, 2.8665646600909876e-10, 8.188611903994683e-10, 7.539219462968076e-10, 2.4533002612364095e-07]"
1370,0,"[0.9997153404080056, 3.2345774598147893e-10, 1.2374069303776179e-10, 0.0002594469898826726, 2.5212154913228934e-05]"
1371,0,"[0.9987217793041137, 3.7240715854977393e-09, 2.8504519131776898e-08, 0.0012546900688857924, 2.3498398409746035e-05]"
1372,0,"[0.9996565510235469, 3.944749882746791e-05, 3.6045466702511093e-06, 6.699221019773301e-05, 0.00023340472075778352]"
1373,0,"[0.9999948149219817, 1.3010305932300961e-11, 2.8370244567954117e-06, 2.344479087324727e-06, 3.561463773021806e-09]"
1374,0,"[0.9999993722894353, 2.2250770996334374e-12, 8.911738853704741e-09, 4.716062909506275e-07, 1.4719030999074068e-07]"
1375,0,"[0.9999998887976925, 5.985128085434399e-12, 3.0438460321590666e-09, 1.0812866166607405e-07, 2.3814562002953587e-11]"
1376,3,"[0.00142728434608064, 0.0003113726366265054, 2.7504225589927777e-05, 0.9981212557766361, 0.00011258301506689659]"
1377,0,"[0.9999663693994624, 2.834167470742547e-05, 1.4932451757286699e-06, 2.728592067830464e-07, 3.522821447735321e-06]"
1378,0,"[0.9999646625498073, 1.0434722688166557e-07, 3.556673090754058e-10, 6.170255966785467e-10, 3.523213027298163e-05]"
1379,0,"[0.9993497241858867, 1.0427404782344958e-09, 9.673246822143531e-08, 9.416227376434879e-07, 0.0006492364161670245]"
1380,0,"[0.9999986907800523, 1.1474284049269305e-10, 6.735447603735925e-12, 3.592668445141478e-09, 1.3055058012049945e-06]"
1381,0,"[0.999996700209606, 9.692249939236785e-09, 1.6756088421453442e-08, 2.062143600957373e-06, 1.2111984548041805e-06]"
1382,0,"[0.9999998438968437, 2.5161142470210917e-14, 4.367352268180822e-10, 1.5556688184587172e-07, 9.951409593029389e-11]"
1383,0,"[0.9998347891941604, 8.764904634899657e-13, 3.7002939640732854e-06, 0.00015851368209607598, 2.996828903028085e-06]"
1384,0,"[0.9999999997907021, 1.343144105794309e-10, 4.391921006693728e-11, 2.958251968810458e-12, 2.810594844998858e-11]"
1385,0,"[0.999625704593708, 2.1850689914069813e-10, 6.234544539352825e-11, 2.4826739902849226e-07, 0.0003740468580406486]"
1386,0,"[0.9997710685855228, 4.911103809737952e-08, 1.2880137340930492e-07, 0.00022588117632029166, 2.8723257453550717e-06]"
1387,0,"[0.9999991486232639, 6.062711224383617e-12, 6.724542513061342e-11, 8.511730421217517e-07, 1.3038582238613241e-10]"
1388,0,"[0.9999990993797467, 1.7063126852410302e-07, 7.988376849234375e-11, 4.4391697523811214e-07, 2.8599212575940666e-07]"
1389,0,"[0.9999992585641508, 1.950817721045446e-11, 1.3351193545323652e-07, 6.0718034718215e-07, 7.240582421511505e-10]"
1390,0,"[0.9999999849393215, 4.760791797766209e-11, 8.827194267237284e-09, 6.045908189199016e-09, 1.3996823593306023e-10]"
1391,0,"[0.9999993930067818, 3.3820721336551158e-09, 5.932139571929575e-07, 3.412746091248428e-12, 1.0393776182640265e-08]"
1392,0,"[0.9997841444933055, 1.0513904606351726e-05, 4.771551870696896e-07, 9.0001341547821e-06, 0.00019586431274629953]"
1393,0,"[0.9999095709227529, 3.831057049891766e-08, 3.008897974860902e-08, 3.75877048045175e-06, 8.660190721631187e-05]"
1394,0,"[0.999529020717779, 1.1475660597320612e-06, 0.00024548575325833633, 6.069805316151017e-05, 0.00016364790974130746]"
1395,0,"[0.9999473606586032, 6.307921622540417e-10, 5.138660920968e-05, 1.229107469421484e-06, 2.299392549450152e-08]"
1396,0,"[0.99999796594476, 6.813366042102464e-07, 9.106002875888769e-08, 1.2598049555299498e-06, 1.853651511888112e-09]"
1397,0,"[0.9985592343881032, 0.0006082844909268026, 4.102251971331824e-06, 4.2655961858532246e-05, 0.0007857229071401726]"
1398,0,"[0.9999969480904297, 1.3710204176547979e-09, 1.2195857678852912e-06, 3.0381229275726256e-07, 1.5271404891892754e-06]"
1399,0,"[0.9999999882272163, 8.428834014044697e-09, 2.0607213134903213e-11, 3.430838392383821e-13, 3.322999466062737e-09]"
1400,3,"[0.0011960449862626877, 1.9840971406716543e-05, 9.072986324078732e-05, 0.9985868521800167, 0.00010653199907291442]"
1401,3,"[0.0005627257888195793, 7.112803326989585e-06, 8.172771251319803e-05, 0.9993182658934504, 3.0167801889791606e-05]"
1402,0,"[0.9999999996819862, 5.082567338489572e-12, 2.9857406432607456e-11, 1.0828550764012674e-10, 1.7478829113447891e-10]"
1403,0,"[0.9999969005503487, 6.8329299255749e-11, 2.80598373488738e-06, 2.7599649684915746e-11, 2.933699873861237e-07]"
1404,0,"[0.9997995693109362, 3.24174261691827e-08, 0.00018246140167308637, 1.7701617542695646e-05, 2.3525242196441952e-07]"
1405,3,"[0.001250271699240968, 5.386511073036778e-08, 1.6141625433882444e-09, 0.998748050657243, 1.622164242652627e-06]"
1406,0,"[0.9997708609359615, 1.3558138132184195e-08, 9.45234089560704e-10, 0.00022857266014981233, 5.519005165288524e-07]"
1407,0,"[0.9999896838032251, 1.971936110305954e-07, 6.908309477477125e-06, 2.4024261613429217e-06, 8.08267525003275e-07]"
1408,0,"[0.9997897543723886, 0.00019007025683525172, 4.317564349001714e-06, 6.769651714717622e-07, 1.518084125575562e-05]"
1409,0,"[0.9999864936640254, 1.514575007697547e-08, 2.9650878731902895e-08, 3.773244409870555e-06, 9.688294935858387e-06]"
1410,0,"[0.9991404684061158, 0.00011417139884050275, 4.950290681125612e-11, 6.777033721815497e-05, 0.000677589808322647]"
1411,0,"[0.9999771722209414, 1.0198740771753521e-05, 1.258022399023885e-05, 5.393065079095882e-09, 4.34212314183221e-08]"
1412,0,"[0.9999997860114638, 1.2740448884130988e-07, 5.675309588765238e-08, 1.0258904970089186e-11, 2.98206925793084e-08]"
1413,0,"[0.9999997269504828, 2.4470738503024893e-08, 1.3321272657278931e-10, 1.9808489115933899e-07, 5.036067466922137e-08]"
1414,3,"[0.0002468170333301227, 6.044653447622399e-09, 1.1805931060323896e-07, 0.9996905928005104, 6.246606219541597e-05]"
1415,0,"[0.9999999986260666, 2.829592673126987e-11, 1.3456319011998956e-09, 3.5245907344915356e-15, 2.0790426184467896e-15]"
1416,0,"[0.9990606004662488, 1.6570554463143584e-10, 2.160807312533963e-06, 0.000937232344870476, 6.215862698117778e-09]"
1417,0,"[0.9999976057794646, 2.3917322934804295e-06, 6.187738769071827e-10, 1.85709560668989e-09, 1.2372564404099369e-11]"
1418,0,"[0.9986741038807911, 6.632988645471826e-07, 3.171297361245553e-08, 6.113957918602782e-06, 0.0013190871494519602]"
1419,0,"[0.9999999061421264, 3.806945329033773e-10, 7.740277736821656e-09, 8.400887187985885e-08, 1.728029337411964e-09]"
1420,3,"[0.002057496606798903, 0.00017880809467688073, 8.866219575695323e-06, 0.9977397056052411, 1.5123473707338025e-05]"
1421,0,"[0.9999999948894776, 3.703637065166754e-10, 7.77289066317935e-11, 6.893100889590794e-10, 3.97311961983975e-09]"
1422,0,"[0.999243185820883, 8.565402446493183e-05, 9.986300529201176e-06, 2.7265877918172446e-05, 0.0006339079762045979]"
1423,0,"[0.999997226137286, 1.5296953350583788e-07, 1.3638780244457694e-06, 7.354710733930038e-07, 5.215440826048004e-07]"
1424,0,"[0.9999994510523977, 7.467055782479736e-10, 1.1620955599401605e-08, 1.2288705819964148e-11, 5.365676523848858e-07]"
1425,0,"[0.9999967727907818, 1.297133377220885e-07, 3.1902022022933365e-07, 1.1540639921487719e-08, 2.7669350202437783e-06]"
1426,0,"[0.9999999832671908, 7.709407711548989e-09, 1.4295174661765666e-09, 7.276676078899459e-10, 6.866216611480411e-09]"
1427,0,"[0.9999983767935166, 2.822761070959828e-11, 2.0408938611366447e-13, 5.322666489676715e-10, 1.6226457850197862e-06]"
1428,0,"[0.9999852434797777, 1.9682058756507337e-11, 1.2057000865068951e-10, 4.04909080517991e-06, 1.0707289165159963e-05]"
1429,0,"[0.9999736990316879, 4.7627776718094945e-07, 2.1313458449305856e-05, 6.306182646806322e-08, 4.448170269071585e-06]"
1430,0,"[0.9999099309190829, 9.128728577247608e-06, 7.354757084250984e-07, 8.015959232163628e-05, 4.5284309955859455e-08]"
