,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1084,1084,1084,2,32.245329999999996,315,4,2,294.86225,0,291.08127,3,4
1085,1085,1085,2,32.245329999999996,259,4,2,294.86225,0,291.08127,2,4
1086,1086,1086,2,32.245329999999996,107,4,2,294.86225,0,291.08127,2,0
1087,1087,1087,2,32.245329999999996,218,4,2,294.86225,0,291.08127,2,0
1088,1088,1088,2,32.245329999999996,184,1,2,294.86225,0,291.08127,3,4
1089,1089,1089,2,32.245329999999996,640,1,2,294.86225,0,291.08127,2,4
1090,1090,1090,2,32.245329999999996,121,4,2,294.86225,0,291.08127,0,1
1091,1091,1091,2,32.245329999999996,308,4,2,294.86225,0,291.08127,3,4
1092,1092,1092,2,32.245329999999996,116,2,0,294.86225,0,291.08127,3,4
1093,1093,1093,2,32.245329999999996,98,4,2,294.86225,0,291.08127,3,4
1094,1094,1094,2,32.245329999999996,147,4,2,294.86225,0,291.08127,3,4
1095,1095,1095,2,32.245329999999996,104,2,2,294.86225,2,291.08127,3,0
1096,1096,1096,2,32.245329999999996,196,2,2,294.86225,0,291.08127,3,4
1097,1097,1097,2,32.245329999999996,249,2,2,294.86225,0,291.08127,3,4
1098,1098,1098,2,32.245329999999996,64,2,2,294.86225,0,291.08127,3,4
1099,1099,1099,2,32.245329999999996,82,1,2,294.86225,0,291.08127,4,0
1100,1100,1100,2,32.245329999999996,1000,1,2,294.86225,0,291.08127,2,4
1101,1101,1101,2,32.245329999999996,100,4,2,294.86225,0,291.08127,2,4
1102,1102,1102,2,32.245329999999996,177,4,2,294.86225,0,291.08127,2,4
1103,1103,1103,2,32.245329999999996,299,1,2,294.86225,0,291.08127,2,4
1104,1104,1104,2,32.245329999999996,406,4,2,294.86225,0,291.08127,2,4
1105,1105,1105,2,32.245329999999996,220,4,2,294.86225,0,291.08127,2,4
1106,1106,1106,2,32.245329999999996,132,4,2,294.86225,0,291.08127,3,4
1107,1107,1107,2,32.245329999999996,201,4,2,294.86225,0,291.08127,2,4
1108,1108,1108,2,32.245329999999996,99,4,2,294.86225,0,291.08127,2,4
1109,1109,1109,2,32.245329999999996,188,4,2,294.86225,0,291.08127,3,4
1110,1110,1110,2,32.245329999999996,170,4,2,294.86225,0,291.08127,3,0
1111,1111,1111,2,32.245329999999996,1000,3,2,294.86225,0,291.08127,2,0
1112,1112,1112,2,32.245329999999996,949,4,2,294.86225,0,291.08127,2,4
1113,1113,1113,2,32.245329999999996,462,1,2,294.86225,0,291.08127,2,0
1114,1114,1114,2,32.245329999999996,229,4,2,294.86225,0,291.08127,4,0
1115,1115,1115,2,32.245329999999996,430,2,2,294.86225,0,291.08127,4,4
1116,1116,1116,2,32.245329999999996,904,2,0,294.86225,2,291.08127,3,2
1117,1117,1117,2,32.245329999999996,917,4,2,294.86225,0,291.08127,2,4
1118,1118,1118,2,32.245329999999996,267,4,2,294.86225,0,291.08127,3,4
1119,1119,1119,2,32.245329999999996,572,1,2,294.86225,0,291.08127,2,4
1120,1120,1120,2,32.245329999999996,708,4,2,294.86225,0,291.08127,3,4
1121,1121,1121,2,32.245329999999996,623,2,2,294.86225,0,291.08127,0,0
1122,1122,1122,2,32.245329999999996,749,2,2,294.86225,0,291.08127,3,4
1123,1123,1123,2,32.245329999999996,575,4,2,294.86225,0,291.08127,3,4
1124,1124,1124,2,32.245329999999996,644,2,2,294.86225,0,291.08127,3,4
1125,1125,1125,2,32.245329999999996,595,2,0,294.86225,0,291.08127,3,4
1126,1126,1126,2,32.245329999999996,685,3,2,294.86225,0,291.08127,3,0
1127,1127,1127,2,32.245329999999996,581,4,2,294.86225,0,291.08127,3,0
1128,1128,1128,2,32.245329999999996,933,4,2,294.86225,0,291.08127,3,4
1129,1129,1129,2,32.245329999999996,619,4,2,294.86225,0,291.08127,3,4
1130,1130,1130,2,32.245329999999996,911,2,0,294.86225,0,291.08127,3,4
1131,1131,1131,2,32.245329999999996,959,4,2,294.86225,0,291.08127,3,4
1132,1132,1132,2,32.245329999999996,687,2,2,294.86225,0,291.08127,3,4
1133,1133,1133,2,32.245329999999996,803,4,2,294.86225,0,291.08127,3,4
1134,1134,1134,2,32.245329999999996,684,1,2,294.86225,2,291.08127,3,4
1135,1135,1135,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,2,4
1136,1136,1136,2,32.245329999999996,739,1,2,294.86225,0,291.08127,2,0
1137,1137,1137,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,4,4
1138,1138,1138,2,32.245329999999996,1000,4,2,294.86225,2,291.08127,4,0
1139,1139,1139,2,32.245329999999996,910,4,2,294.86225,0,291.08127,3,4
1140,1140,1140,2,32.245329999999996,971,4,2,294.86225,0,291.08127,2,4
1141,1141,1141,2,32.245329999999996,455,3,2,294.86225,2,291.08127,2,0
1142,1142,1142,2,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1143,1143,1143,2,32.245329999999996,881,4,2,294.86225,0,291.08127,3,4
1144,1144,1144,2,32.245329999999996,584,4,2,294.86225,0,291.08127,3,4
1145,1145,1145,2,32.245329999999996,509,4,2,294.86225,0,291.08127,3,4
1146,1146,1146,2,32.245329999999996,845,4,2,294.86225,0,291.08127,2,4
1147,1147,1147,2,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1148,1148,1148,2,32.245329999999996,744,4,2,294.86225,0,291.08127,0,4
1149,1149,1149,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,2,0
1150,1150,1150,2,32.245329999999996,607,4,2,294.86225,0,291.08127,3,0
1151,1151,1151,2,32.245329999999996,625,1,2,294.86225,0,291.08127,2,4
1152,1152,1152,2,32.245329999999996,672,2,0,294.86225,0,291.08127,3,4
1153,1153,1153,2,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,4
1154,1154,1154,2,32.245329999999996,433,2,2,294.86225,0,291.08127,3,4
1155,1155,1155,2,32.245329999999996,450,3,2,294.86225,2,291.08127,3,0
1156,1156,1156,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,2,0
1157,1157,1157,2,32.245329999999996,716,4,2,294.86225,0,291.08127,2,4
1158,1158,1158,2,32.245329999999996,1000,3,2,294.86225,0,291.08127,2,4
1159,1159,1159,2,32.245329999999996,1000,1,2,294.86225,0,291.08127,0,0
1160,1160,1160,2,32.245329999999996,387,4,2,294.86225,0,291.08127,3,4
1161,1161,1161,2,32.245329999999996,1000,2,0,294.86225,0,291.08127,3,4
1162,1162,1162,2,32.245329999999996,523,4,2,294.86225,0,291.08127,3,4
1163,1163,1163,2,32.245329999999996,647,4,2,294.86225,0,291.08127,3,4
1164,1164,1164,2,32.245329999999996,626,3,2,294.86225,0,291.08127,3,0
1165,1165,1165,2,32.245329999999996,574,2,2,294.86225,0,291.08127,2,4
1166,1166,1166,2,32.245329999999996,706,2,2,294.86225,0,291.08127,3,4
1167,1167,1167,2,32.245329999999996,634,3,2,294.86225,0,291.08127,3,0
1168,1168,1168,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,2,4
1169,1169,1169,2,32.245329999999996,559,2,2,294.86225,0,291.08127,2,4
1170,1170,1170,2,32.245329999999996,310,4,2,294.86225,0,291.08127,2,4
1171,1171,1171,2,32.245329999999996,894,4,2,294.86225,0,291.08127,4,0
1172,1172,1172,2,32.245329999999996,635,2,0,294.86225,2,291.08127,3,2
1173,1173,1173,2,32.245329999999996,890,1,2,294.86225,0,291.08127,3,4
1174,1174,1174,2,32.245329999999996,626,4,2,294.86225,0,291.08127,3,4
1175,1175,1175,2,32.245329999999996,545,4,2,294.86225,0,291.08127,2,4
1176,1176,1176,2,32.245329999999996,722,1,2,294.86225,0,291.08127,3,4
1177,1177,1177,2,32.245329999999996,584,3,2,294.86225,0,291.08127,3,0
1178,1178,1178,2,32.245329999999996,794,1,2,294.86225,0,291.08127,3,4
1179,1179,1179,2,32.245329999999996,955,4,2,294.86225,0,291.08127,3,4
1180,1180,1180,2,32.245329999999996,589,4,2,294.86225,0,291.08127,2,4
1181,1181,1181,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,0,0
1182,1182,1182,2,32.245329999999996,608,1,2,294.86225,0,291.08127,2,4
1183,1183,1183,2,32.245329999999996,420,4,2,294.86225,0,291.08127,2,4
1184,1184,1184,2,32.245329999999996,742,1,2,294.86225,0,291.08127,3,4
1185,1185,1185,2,32.245329999999996,682,4,2,294.86225,0,291.08127,2,0
1186,1186,1186,2,32.245329999999996,364,1,2,294.86225,2,291.08127,3,4
1187,1187,1187,2,32.245329999999996,703,4,2,294.86225,0,291.08127,2,4
1188,1188,1188,2,32.245329999999996,821,2,2,294.86225,0,291.08127,3,0
1189,1189,1189,2,32.245329999999996,907,2,0,294.86225,2,291.08127,3,2
1190,1190,1190,2,32.245329999999996,934,1,2,294.86225,0,291.08127,2,4
1191,1191,1191,2,32.245329999999996,1000,2,2,294.86225,0,291.08127,3,4
1192,1192,1192,2,32.245329999999996,627,4,2,294.86225,0,291.08127,2,4
1193,1193,1193,2,32.245329999999996,1000,4,2,294.86225,0,291.08127,2,4
1194,1194,1194,2,32.245329999999996,431,3,2,294.86225,0,291.08127,3,0
1195,1195,1195,2,32.245329999999996,629,4,2,294.86225,0,291.08127,2,4
1196,1196,1196,2,32.245329999999996,782,4,2,294.86225,0,291.08127,3,4
1197,1197,1197,2,32.245329999999996,1000,2,2,294.86225,0,291.08127,2,4
1198,1198,1198,2,32.245329999999996,773,4,2,294.86225,0,291.08127,0,1
1199,1199,1199,2,32.245329999999996,632,2,0,294.86225,0,291.08127,3,4
1200,1200,1200,3,32.245329999999996,530,0,0,294.86225,2,291.08127,0,3
1201,1201,1201,3,32.245329999999996,480,0,0,294.86225,2,291.08127,0,3
1202,1202,1202,3,32.245329999999996,762,0,0,294.86225,2,291.08127,0,3
1203,1203,1203,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1204,1204,1204,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,0
1205,1205,1205,3,32.245329999999996,505,0,0,294.86225,2,291.08127,0,3
1206,1206,1206,3,32.245329999999996,826,0,0,294.86225,2,291.08127,0,3
1207,1207,1207,3,32.245329999999996,460,0,0,294.86225,2,291.08127,0,3
1208,1208,1208,3,32.245329999999996,660,0,0,294.86225,2,291.08127,0,3
1209,1209,1209,3,32.245329999999996,842,0,0,294.86225,2,291.08127,0,3
1210,1210,1210,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1211,1211,1211,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1212,1212,1212,3,32.245329999999996,677,0,0,294.86225,2,291.08127,0,3
1213,1213,1213,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1214,1214,1214,3,32.245329999999996,685,0,0,294.86225,2,291.08127,0,3
1215,1215,1215,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1216,1216,1216,3,32.245329999999996,513,0,0,294.86225,2,291.08127,0,3
1217,1217,1217,3,32.245329999999996,681,0,0,294.86225,2,291.08127,0,3
1218,1218,1218,3,32.245329999999996,470,0,0,294.86225,2,291.08127,0,3
1219,1219,1219,3,32.245329999999996,316,0,0,294.86225,2,291.08127,0,3
1220,1220,1220,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1221,1221,1221,3,32.245329999999996,619,0,0,294.86225,2,291.08127,3,3
1222,1222,1222,3,32.245329999999996,663,0,0,294.86225,2,291.08127,0,3
1223,1223,1223,3,32.245329999999996,471,0,0,294.86225,2,291.08127,0,3
1224,1224,1224,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1225,1225,1225,3,32.245329999999996,843,0,0,294.86225,2,291.08127,0,3
1226,1226,1226,3,32.245329999999996,679,0,0,294.86225,2,291.08127,0,3
1227,1227,1227,3,32.245329999999996,424,0,0,294.86225,2,291.08127,0,3
1228,1228,1228,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1229,1229,1229,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1230,1230,1230,3,32.245329999999996,694,0,0,294.86225,2,291.08127,0,3
1231,1231,1231,3,32.245329999999996,798,0,0,294.86225,2,291.08127,3,3
1232,1232,1232,3,32.245329999999996,562,0,0,294.86225,2,291.08127,0,3
1233,1233,1233,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1234,1234,1234,3,32.245329999999996,601,0,0,294.86225,2,291.08127,0,3
1235,1235,1235,3,32.245329999999996,405,0,0,294.86225,2,291.08127,3,0
1236,1236,1236,3,32.245329999999996,581,0,0,294.86225,2,291.08127,0,3
1237,1237,1237,3,32.245329999999996,537,0,0,294.86225,2,291.08127,0,3
1238,1238,1238,3,32.245329999999996,414,0,0,294.86225,2,291.08127,0,3
1239,1239,1239,3,32.245329999999996,680,2,0,294.86225,2,291.08127,3,3
1240,1240,1240,3,32.245329999999996,876,0,0,294.86225,2,291.08127,2,3
1241,1241,1241,3,32.245329999999996,501,0,0,294.86225,2,291.08127,3,3
1242,1242,1242,3,32.245329999999996,888,0,0,294.86225,2,291.08127,0,3
1243,1243,1243,3,32.245329999999996,664,0,0,294.86225,2,291.08127,3,3
1244,1244,1244,3,32.245329999999996,743,0,0,294.86225,2,291.08127,0,3
1245,1245,1245,3,32.245329999999996,737,0,0,294.86225,2,291.08127,0,3
1246,1246,1246,3,32.245329999999996,354,0,0,294.86225,2,291.08127,0,3
1247,1247,1247,3,32.245329999999996,438,0,0,294.86225,2,291.08127,0,3
1248,1248,1248,3,32.245329999999996,728,0,0,294.86225,2,291.08127,0,3
1249,1249,1249,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1250,1250,1250,3,32.245329999999996,937,0,0,294.86225,2,291.08127,0,3
1251,1251,1251,3,32.245329999999996,695,0,0,294.86225,2,291.08127,0,3
1252,1252,1252,3,32.245329999999996,363,0,0,294.86225,2,291.08127,0,3
1253,1253,1253,3,32.245329999999996,610,0,0,294.86225,2,291.08127,0,3
1254,1254,1254,3,32.245329999999996,636,0,0,294.86225,2,291.08127,0,3
1255,1255,1255,3,32.245329999999996,680,0,0,294.86225,2,291.08127,3,3
1256,1256,1256,3,32.245329999999996,663,0,0,294.86225,2,291.08127,0,3
1257,1257,1257,3,32.245329999999996,663,0,0,294.86225,2,291.08127,0,3
1258,1258,1258,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1259,1259,1259,3,32.245329999999996,780,0,0,294.86225,2,291.08127,0,3
1260,1260,1260,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1261,1261,1261,3,32.245329999999996,621,0,0,294.86225,2,291.08127,0,3
1262,1262,1262,3,32.245329999999996,570,0,0,294.86225,2,291.08127,0,3
1263,1263,1263,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1264,1264,1264,3,32.245329999999996,802,0,0,294.86225,2,291.08127,0,3
1265,1265,1265,3,32.245329999999996,620,0,0,294.86225,2,291.08127,0,3
1266,1266,1266,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1267,1267,1267,3,32.245329999999996,602,0,0,294.86225,2,291.08127,0,3
1268,1268,1268,3,32.245329999999996,815,0,0,294.86225,2,291.08127,0,3
1269,1269,1269,3,32.245329999999996,387,0,0,294.86225,2,291.08127,0,3
1270,1270,1270,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1271,1271,1271,3,32.245329999999996,574,0,0,294.86225,2,291.08127,3,3
1272,1272,1272,3,32.245329999999996,483,0,0,294.86225,2,291.08127,3,3
1273,1273,1273,3,32.245329999999996,675,0,0,294.86225,2,291.08127,0,3
1274,1274,1274,3,32.245329999999996,511,0,0,294.86225,2,291.08127,0,3
1275,1275,1275,3,32.245329999999996,830,0,0,294.86225,2,291.08127,0,3
1276,1276,1276,3,32.245329999999996,941,0,0,294.86225,2,291.08127,0,3
1277,1277,1277,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1278,1278,1278,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1279,1279,1279,3,32.245329999999996,494,0,0,294.86225,2,291.08127,0,3
1280,1280,1280,3,32.245329999999996,741,0,0,294.86225,2,291.08127,0,3
1281,1281,1281,3,32.245329999999996,810,0,0,294.86225,2,291.08127,0,3
1282,1282,1282,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1283,1283,1283,3,32.245329999999996,858,0,0,294.86225,2,291.08127,3,3
1284,1284,1284,3,32.245329999999996,574,0,0,294.86225,2,291.08127,0,3
1285,1285,1285,3,32.245329999999996,622,0,0,294.86225,2,291.08127,0,3
1286,1286,1286,3,32.245329999999996,600,0,0,294.86225,2,291.08127,0,3
1287,1287,1287,3,32.245329999999996,630,0,0,294.86225,2,291.08127,0,3
1288,1288,1288,3,32.245329999999996,320,0,0,294.86225,2,291.08127,0,3
1289,1289,1289,3,32.245329999999996,484,0,0,294.86225,2,291.08127,0,3
1290,1290,1290,3,32.245329999999996,589,0,0,294.86225,2,291.08127,0,3
1291,1291,1291,3,32.245329999999996,812,0,0,294.86225,2,291.08127,0,3
1292,1292,1292,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1293,1293,1293,3,32.245329999999996,681,0,0,294.86225,2,291.08127,0,3
1294,1294,1294,3,32.245329999999996,632,0,0,294.86225,2,291.08127,3,3
1295,1295,1295,3,32.245329999999996,918,0,0,294.86225,2,291.08127,0,3
1296,1296,1296,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1297,1297,1297,3,32.245329999999996,773,0,0,294.86225,2,291.08127,3,3
1298,1298,1298,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1299,1299,1299,3,32.245329999999996,395,0,0,294.86225,2,291.08127,0,3
1300,1300,1300,3,32.245329999999996,764,0,0,294.86225,2,291.08127,0,3
1301,1301,1301,3,32.245329999999996,971,0,0,294.86225,2,291.08127,0,3
1302,1302,1302,3,32.245329999999996,651,0,0,294.86225,2,291.08127,0,3
1303,1303,1303,3,32.245329999999996,705,0,0,294.86225,2,291.08127,0,3
1304,1304,1304,3,32.245329999999996,666,0,0,294.86225,2,291.08127,3,3
1305,1305,1305,3,32.245329999999996,693,0,0,294.86225,2,291.08127,0,3
1306,1306,1306,3,32.245329999999996,653,0,0,294.86225,2,291.08127,0,3
1307,1307,1307,3,32.245329999999996,483,0,0,294.86225,2,291.08127,2,3
1308,1308,1308,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1309,1309,1309,3,32.245329999999996,556,0,0,294.86225,2,291.08127,0,3
1310,1310,1310,3,32.245329999999996,539,0,0,294.86225,2,291.08127,0,3
1311,1311,1311,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1312,1312,1312,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1313,1313,1313,3,32.245329999999996,554,0,0,294.86225,2,291.08127,0,3
1314,1314,1314,3,32.245329999999996,448,0,0,294.86225,2,291.08127,0,3
1315,1315,1315,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1316,1316,1316,3,32.245329999999996,384,0,0,294.86225,2,291.08127,0,3
1317,1317,1317,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1318,1318,1318,3,32.245329999999996,612,0,0,294.86225,2,291.08127,0,3
1319,1319,1319,3,32.245329999999996,729,0,0,294.86225,2,291.08127,0,3
1320,1320,1320,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1321,1321,1321,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1322,1322,1322,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1323,1323,1323,3,32.245329999999996,948,0,0,294.86225,2,291.08127,0,3
1324,1324,1324,3,32.245329999999996,437,0,0,294.86225,2,291.08127,0,3
1325,1325,1325,3,32.245329999999996,1000,2,0,294.86225,2,291.08127,0,3
1326,1326,1326,3,32.245329999999996,335,0,0,294.86225,2,291.08127,3,3
1327,1327,1327,3,32.245329999999996,735,0,0,294.86225,2,291.08127,0,3
1328,1328,1328,3,32.245329999999996,407,0,0,294.86225,2,291.08127,0,3
1329,1329,1329,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1330,1330,1330,3,32.245329999999996,990,0,0,294.86225,2,291.08127,0,3
1331,1331,1331,3,32.245329999999996,731,0,0,294.86225,2,291.08127,0,3
1332,1332,1332,3,32.245329999999996,440,0,0,294.86225,2,291.08127,2,3
1333,1333,1333,3,32.245329999999996,591,0,0,294.86225,2,291.08127,0,3
1334,1334,1334,3,32.245329999999996,680,0,0,294.86225,2,291.08127,0,3
1335,1335,1335,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,0,3
1336,1336,1336,3,32.245329999999996,545,0,0,294.86225,2,291.08127,0,3
1337,1337,1337,3,32.245329999999996,128,0,0,294.86225,2,291.08127,0,3
1338,1338,1338,3,32.245329999999996,131,0,0,294.86225,2,291.08127,0,3
1339,1339,1339,3,32.245329999999996,239,0,0,294.86225,2,291.08127,0,3
1340,1340,1340,3,32.245329999999996,157,0,0,294.86225,2,291.08127,0,3
1341,1341,1341,3,32.245329999999996,140,0,0,294.86225,2,291.08127,0,3
1342,1342,1342,3,32.245329999999996,132,0,0,294.86225,2,291.08127,0,3
1343,1343,1343,3,32.245329999999996,195,0,0,294.86225,2,291.08127,0,2
1344,1344,1344,3,32.245329999999996,228,0,0,294.86225,2,291.08127,0,3
1345,1345,1345,3,32.245329999999996,124,0,0,294.86225,2,291.08127,0,3
1346,1346,1346,3,32.245329999999996,954,0,0,294.86225,2,291.08127,0,3
1347,1347,1347,3,32.245329999999996,115,0,0,294.86225,2,291.08127,0,3
1348,1348,1348,3,32.245329999999996,164,0,0,294.86225,2,291.08127,0,3
1349,1349,1349,3,32.245329999999996,156,0,0,294.86225,2,291.08127,0,3
1350,1350,1350,3,32.245329999999996,167,0,0,294.86225,2,291.08127,0,3
1351,1351,1351,3,32.245329999999996,257,0,0,294.86225,2,291.08127,0,3
1352,1352,1352,3,32.245329999999996,136,0,0,294.86225,2,291.08127,0,3
1353,1353,1353,3,32.245329999999996,104,0,0,294.86225,2,291.08127,0,3
1354,1354,1354,3,32.245329999999996,124,0,0,294.86225,2,291.08127,0,3
1355,1355,1355,3,32.245329999999996,127,0,0,294.86225,2,291.08127,3,3
1356,1356,1356,3,32.245329999999996,230,0,0,294.86225,2,291.08127,0,3
1357,1357,1357,3,32.245329999999996,709,0,0,294.86225,2,291.08127,0,3
1358,1358,1358,3,32.245329999999996,270,0,0,294.86225,2,291.08127,3,3
1359,1359,1359,3,32.245329999999996,123,0,0,294.86225,2,291.08127,0,3
1360,1360,1360,3,32.245329999999996,196,0,0,294.86225,2,291.08127,3,3
1361,1361,1361,3,32.245329999999996,138,0,0,294.86225,2,291.08127,0,3
1362,1362,1362,3,32.245329999999996,121,0,0,294.86225,2,291.08127,0,3
1363,1363,1363,3,32.245329999999996,127,0,0,294.86225,2,291.08127,0,3
1364,1364,1364,3,32.245329999999996,260,0,0,294.86225,2,291.08127,0,3
1365,1365,1365,3,32.245329999999996,160,0,0,294.86225,2,291.08127,0,3
1366,1366,1366,3,32.245329999999996,198,0,0,294.86225,2,291.08127,0,3
1367,1367,1367,3,32.245329999999996,126,0,0,294.86225,2,291.08127,0,0
1368,1368,1368,3,32.245329999999996,497,0,0,294.86225,2,291.08127,0,3
1369,1369,1369,3,32.245329999999996,87,0,0,294.86225,2,291.08127,0,3
1370,1370,1370,3,32.245329999999996,157,0,0,294.86225,2,291.08127,3,3
1371,1371,1371,3,32.245329999999996,173,0,0,294.86225,2,291.08127,0,3
1372,1372,1372,3,32.245329999999996,186,0,0,294.86225,2,291.08127,0,3
1373,1373,1373,3,32.245329999999996,89,0,0,294.86225,2,291.08127,0,3
1374,1374,1374,3,32.245329999999996,273,0,0,294.86225,2,291.08127,3,3
1375,1375,1375,3,32.245329999999996,242,0,0,294.86225,2,291.08127,0,3
1376,1376,1376,3,32.245329999999996,140,0,0,294.86225,2,291.08127,0,3
1377,1377,1377,3,32.245329999999996,146,0,0,294.86225,2,291.08127,3,3
1378,1378,1378,3,32.245329999999996,188,0,0,294.86225,2,291.08127,3,3
1379,1379,1379,3,32.245329999999996,579,0,0,294.86225,2,291.08127,0,3
1380,1380,1380,3,32.245329999999996,95,0,0,294.86225,2,291.08127,3,3
1381,1381,1381,3,32.245329999999996,149,0,0,294.86225,2,291.08127,0,3
1382,1382,1382,3,32.245329999999996,116,0,0,294.86225,2,291.08127,0,3
1383,1383,1383,3,32.245329999999996,125,0,0,294.86225,2,291.08127,0,3
1384,1384,1384,3,32.245329999999996,145,0,0,294.86225,2,291.08127,0,3
1385,1385,1385,3,32.245329999999996,189,0,0,294.86225,2,291.08127,0,3
1386,1386,1386,3,32.245329999999996,195,0,0,294.86225,2,291.08127,0,3
1387,1387,1387,3,32.245329999999996,115,0,0,294.86225,2,291.08127,0,3
1388,1388,1388,3,32.245329999999996,201,0,0,294.86225,2,291.08127,0,3
1389,1389,1389,3,32.245329999999996,288,0,0,294.86225,2,291.08127,0,3
1390,1390,1390,3,32.245329999999996,445,0,0,294.86225,2,291.08127,0,3
1391,1391,1391,3,32.245329999999996,145,0,0,294.86225,2,291.08127,0,3
1392,1392,1392,3,32.245329999999996,165,0,0,294.86225,2,291.08127,0,3
1393,1393,1393,3,32.245329999999996,155,0,0,294.86225,2,291.08127,0,3
1394,1394,1394,3,32.245329999999996,195,0,0,294.86225,2,291.08127,0,3
1395,1395,1395,3,32.245329999999996,136,0,0,294.86225,2,291.08127,3,3
1396,1396,1396,3,32.245329999999996,329,0,0,294.86225,2,291.08127,0,3
1397,1397,1397,3,32.245329999999996,151,0,0,294.86225,2,291.08127,0,3
1398,1398,1398,3,32.245329999999996,179,0,0,294.86225,2,291.08127,0,3
1399,1399,1399,3,32.245329999999996,124,0,0,294.86225,2,291.08127,0,3
1400,1400,1400,3,32.245329999999996,178,0,0,294.86225,2,291.08127,0,3
1401,1401,1401,3,32.245329999999996,1000,0,0,294.86225,2,291.08127,3,3
1402,1402,1402,3,32.245329999999996,122,0,0,294.86225,2,291.08127,0,3
1403,1403,1403,3,32.245329999999996,118,0,0,294.86225,2,291.08127,0,3
1404,1404,1404,3,32.245329999999996,173,0,0,294.86225,2,291.08127,0,3
1405,1405,1405,3,32.245329999999996,122,0,0,294.86225,2,291.08127,0,3
1406,1406,1406,3,32.245329999999996,133,0,0,294.86225,2,291.08127,3,3
1407,1407,1407,3,32.245329999999996,205,0,0,294.86225,2,291.08127,0,3
1408,1408,1408,3,32.245329999999996,287,0,0,294.86225,2,291.08127,0,3
1409,1409,1409,3,32.245329999999996,74,0,0,294.86225,2,291.08127,0,3
1410,1410,1410,3,32.245329999999996,246,0,0,294.86225,2,291.08127,3,3
1411,1411,1411,3,32.245329999999996,199,0,0,294.86225,2,291.08127,0,3
1412,1412,1412,3,32.245329999999996,596,0,0,294.86225,2,291.08127,0,3
1413,1413,1413,3,32.245329999999996,119,0,0,294.86225,2,291.08127,3,3
1414,1414,1414,3,32.245329999999996,175,0,0,294.86225,2,291.08127,0,3
1415,1415,1415,3,32.245329999999996,134,0,0,294.86225,2,291.08127,0,3
1416,1416,1416,3,32.245329999999996,174,0,0,294.86225,2,291.08127,0,3
1417,1417,1417,3,32.245329999999996,172,0,0,294.86225,2,291.08127,0,3
1418,1418,1418,3,32.245329999999996,105,0,0,294.86225,2,291.08127,0,3
1419,1419,1419,3,32.245329999999996,84,0,0,294.86225,2,291.08127,0,3
1420,1420,1420,3,32.245329999999996,115,0,0,294.86225,2,291.08127,0,3
