,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1168,1168,1168,2,25.5825,1000,3,0,230.04656,2,228.33482,0,2
1169,1169,1169,2,25.5825,111,2,0,230.04656,3,228.33482,0,2
1170,1170,1170,2,25.5825,99,3,0,230.04656,2,228.33482,0,2
1171,1171,1171,2,25.5825,165,3,0,230.04656,3,228.33482,0,0
1172,1172,1172,2,25.5825,90,2,3,230.04656,1,228.33482,0,2
1173,1173,1173,2,25.5825,117,3,0,230.04656,2,228.33482,0,2
1174,1174,1174,2,25.5825,276,2,3,230.04656,3,228.33482,0,2
1175,1175,1175,2,25.5825,93,3,0,230.04656,2,228.33482,0,2
1176,1176,1176,2,25.5825,109,3,0,230.04656,2,228.33482,0,2
1177,1177,1177,2,25.5825,131,1,0,230.04656,2,228.33482,0,1
1178,1178,1178,2,25.5825,196,3,0,230.04656,2,228.33482,0,2
1179,1179,1179,2,25.5825,459,2,0,230.04656,3,228.33482,0,2
1180,1180,1180,2,25.5825,170,2,0,230.04656,2,228.33482,0,2
1181,1181,1181,2,25.5825,78,2,0,230.04656,3,228.33482,3,0
1182,1182,1182,2,25.5825,137,3,0,230.04656,2,228.33482,0,2
1183,1183,1183,2,25.5825,135,2,0,230.04656,2,228.33482,3,2
1184,1184,1184,2,25.5825,198,1,0,230.04656,2,228.33482,0,2
1185,1185,1185,2,25.5825,145,3,0,230.04656,3,228.33482,0,0
1186,1186,1186,2,25.5825,230,3,0,230.04656,3,228.33482,0,2
1187,1187,1187,2,25.5825,152,3,0,230.04656,2,228.33482,0,2
1188,1188,1188,2,25.5825,118,2,0,230.04656,3,228.33482,0,2
1189,1189,1189,2,25.5825,303,2,3,230.04656,3,228.33482,0,2
1190,1190,1190,2,25.5825,704,3,0,230.04656,2,228.33482,0,2
1191,1191,1191,2,25.5825,155,3,0,230.04656,3,228.33482,0,2
1192,1192,1192,2,25.5825,136,3,0,230.04656,2,228.33482,0,2
1193,1193,1193,2,25.5825,110,3,0,230.04656,3,228.33482,0,2
1194,1194,1194,2,25.5825,197,1,0,230.04656,3,228.33482,0,1
1195,1195,1195,2,25.5825,120,2,0,230.04656,3,228.33482,0,2
1196,1196,1196,2,25.5825,300,2,3,230.04656,3,228.33482,0,2
1197,1197,1197,2,25.5825,190,2,0,230.04656,3,228.33482,0,2
1198,1198,1198,2,25.5825,119,2,0,230.04656,2,228.33482,3,0
1199,1199,1199,2,25.5825,165,2,3,230.04656,3,228.33482,0,2
1200,1200,1200,3,25.5825,183,0,3,230.04656,1,228.33482,1,1
1201,1201,1201,3,25.5825,418,0,3,230.04656,1,228.33482,1,1
1202,1202,1202,3,25.5825,193,0,3,230.04656,1,228.33482,1,1
1203,1203,1203,3,25.5825,176,0,3,230.04656,1,228.33482,1,1
1204,1204,1204,3,25.5825,130,0,3,230.04656,1,228.33482,1,1
1205,1205,1205,3,25.5825,206,0,3,230.04656,1,228.33482,1,1
1206,1206,1206,3,25.5825,237,0,3,230.04656,1,228.33482,1,1
1207,1207,1207,3,25.5825,99,0,3,230.04656,1,228.33482,1,1
1208,1208,1208,3,25.5825,179,0,3,230.04656,1,228.33482,1,1
1209,1209,1209,3,25.5825,180,0,3,230.04656,1,228.33482,1,1
1210,1210,1210,3,25.5825,162,0,3,230.04656,1,228.33482,1,1
1211,1211,1211,3,25.5825,89,0,3,230.04656,1,228.33482,1,1
1212,1212,1212,3,25.5825,477,0,3,230.04656,1,228.33482,1,1
1213,1213,1213,3,25.5825,83,0,3,230.04656,1,228.33482,1,1
1214,1214,1214,3,25.5825,246,0,3,230.04656,1,228.33482,1,1
1215,1215,1215,3,25.5825,94,0,3,230.04656,1,228.33482,1,1
1216,1216,1216,3,25.5825,103,0,3,230.04656,1,228.33482,1,1
1217,1217,1217,3,25.5825,112,0,3,230.04656,1,228.33482,1,1
1218,1218,1218,3,25.5825,203,0,3,230.04656,1,228.33482,1,1
1219,1219,1219,3,25.5825,172,0,3,230.04656,1,228.33482,1,1
1220,1220,1220,3,25.5825,137,0,3,230.04656,1,228.33482,1,1
1221,1221,1221,3,25.5825,194,0,3,230.04656,1,228.33482,1,1
1222,1222,1222,3,25.5825,141,0,3,230.04656,1,228.33482,1,1
1223,1223,1223,3,25.5825,432,0,3,230.04656,1,228.33482,1,1
1224,1224,1224,3,25.5825,121,0,3,230.04656,1,228.33482,3,1
1225,1225,1225,3,25.5825,126,0,3,230.04656,1,228.33482,1,1
1226,1226,1226,3,25.5825,180,0,3,230.04656,1,228.33482,1,1
1227,1227,1227,3,25.5825,127,0,3,230.04656,1,228.33482,1,1
1228,1228,1228,3,25.5825,177,0,3,230.04656,1,228.33482,1,1
1229,1229,1229,3,25.5825,119,0,3,230.04656,1,228.33482,1,1
1230,1230,1230,3,25.5825,122,0,3,230.04656,1,228.33482,1,1
1231,1231,1231,3,25.5825,132,0,3,230.04656,1,228.33482,1,1
1232,1232,1232,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1233,1233,1233,3,25.5825,226,0,3,230.04656,1,228.33482,1,1
1234,1234,1234,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1235,1235,1235,3,25.5825,198,0,3,230.04656,1,228.33482,1,1
1236,1236,1236,3,25.5825,256,0,3,230.04656,1,228.33482,1,1
1237,1237,1237,3,25.5825,124,0,3,230.04656,1,228.33482,1,1
1238,1238,1238,3,25.5825,116,0,3,230.04656,1,228.33482,1,1
1239,1239,1239,3,25.5825,164,0,3,230.04656,1,228.33482,1,1
1240,1240,1240,3,25.5825,178,0,3,230.04656,1,228.33482,1,1
1241,1241,1241,3,25.5825,282,0,3,230.04656,1,228.33482,1,1
1242,1242,1242,3,25.5825,204,0,3,230.04656,1,228.33482,1,1
1243,1243,1243,3,25.5825,127,0,3,230.04656,1,228.33482,1,1
1244,1244,1244,3,25.5825,151,0,3,230.04656,1,228.33482,1,1
1245,1245,1245,3,25.5825,609,0,3,230.04656,1,228.33482,1,1
1246,1246,1246,3,25.5825,125,0,3,230.04656,1,228.33482,1,1
1247,1247,1247,3,25.5825,139,0,3,230.04656,1,228.33482,1,1
1248,1248,1248,3,25.5825,198,0,3,230.04656,1,228.33482,1,1
1249,1249,1249,3,25.5825,204,0,3,230.04656,1,228.33482,1,1
1250,1250,1250,3,25.5825,128,0,3,230.04656,1,228.33482,1,1
1251,1251,1251,3,25.5825,153,0,3,230.04656,1,228.33482,1,1
1252,1252,1252,3,25.5825,112,0,3,230.04656,1,228.33482,1,1
1253,1253,1253,3,25.5825,193,0,3,230.04656,1,228.33482,1,1
1254,1254,1254,3,25.5825,377,0,3,230.04656,1,228.33482,1,1
1255,1255,1255,3,25.5825,199,0,3,230.04656,1,228.33482,1,1
1256,1256,1256,3,25.5825,710,0,3,230.04656,1,228.33482,1,1
1257,1257,1257,3,25.5825,83,0,3,230.04656,1,228.33482,1,1
1258,1258,1258,3,25.5825,161,0,3,230.04656,1,228.33482,1,1
1259,1259,1259,3,25.5825,185,0,3,230.04656,1,228.33482,1,1
1260,1260,1260,3,25.5825,202,0,3,230.04656,1,228.33482,1,1
1261,1261,1261,3,25.5825,98,0,3,230.04656,1,228.33482,1,1
1262,1262,1262,3,25.5825,107,0,3,230.04656,1,228.33482,1,1
1263,1263,1263,3,25.5825,75,0,3,230.04656,1,228.33482,1,1
1264,1264,1264,3,25.5825,149,0,3,230.04656,1,228.33482,3,1
1265,1265,1265,3,25.5825,181,0,3,230.04656,1,228.33482,1,1
1266,1266,1266,3,25.5825,122,0,3,230.04656,1,228.33482,1,1
1267,1267,1267,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1268,1268,1268,3,25.5825,842,0,3,230.04656,1,228.33482,1,1
1269,1269,1269,3,25.5825,143,0,3,230.04656,1,228.33482,1,1
1270,1270,1270,3,25.5825,147,0,3,230.04656,1,228.33482,1,1
1271,1271,1271,3,25.5825,236,0,3,230.04656,1,228.33482,1,1
1272,1272,1272,3,25.5825,315,0,3,230.04656,1,228.33482,1,1
1273,1273,1273,3,25.5825,97,0,3,230.04656,1,228.33482,1,1
1274,1274,1274,3,25.5825,136,0,3,230.04656,1,228.33482,1,1
1275,1275,1275,3,25.5825,138,0,3,230.04656,1,228.33482,1,1
1276,1276,1276,3,25.5825,137,0,3,230.04656,1,228.33482,1,1
1277,1277,1277,3,25.5825,68,0,3,230.04656,1,228.33482,1,1
1278,1278,1278,3,25.5825,170,0,3,230.04656,1,228.33482,1,1
1279,1279,1279,3,25.5825,707,0,3,230.04656,1,228.33482,1,1
1280,1280,1280,3,25.5825,166,0,3,230.04656,1,228.33482,1,1
1281,1281,1281,3,25.5825,114,0,3,230.04656,1,228.33482,1,1
1282,1282,1282,3,25.5825,233,0,3,230.04656,1,228.33482,1,1
1283,1283,1283,3,25.5825,170,0,3,230.04656,1,228.33482,1,1
1284,1284,1284,3,25.5825,116,0,3,230.04656,1,228.33482,1,1
1285,1285,1285,3,25.5825,155,0,3,230.04656,1,228.33482,1,1
1286,1286,1286,3,25.5825,173,0,3,230.04656,1,228.33482,1,1
1287,1287,1287,3,25.5825,149,0,3,230.04656,1,228.33482,1,1
1288,1288,1288,3,25.5825,92,0,3,230.04656,1,228.33482,1,1
1289,1289,1289,3,25.5825,178,0,3,230.04656,1,228.33482,1,1
1290,1290,1290,3,25.5825,954,0,3,230.04656,1,228.33482,1,1
1291,1291,1291,3,25.5825,118,0,3,230.04656,1,228.33482,3,1
1292,1292,1292,3,25.5825,150,0,3,230.04656,1,228.33482,1,1
1293,1293,1293,3,25.5825,153,0,3,230.04656,1,228.33482,1,1
1294,1294,1294,3,25.5825,266,0,3,230.04656,1,228.33482,1,1
1295,1295,1295,3,25.5825,102,0,3,230.04656,1,228.33482,1,1
1296,1296,1296,3,25.5825,203,0,3,230.04656,1,228.33482,1,1
1297,1297,1297,3,25.5825,112,0,3,230.04656,1,228.33482,1,1
1298,1298,1298,3,25.5825,202,0,3,230.04656,1,228.33482,1,1
1299,1299,1299,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1300,1300,1300,3,25.5825,218,0,3,230.04656,1,228.33482,1,1
1301,1301,1301,3,25.5825,555,0,3,230.04656,1,228.33482,1,1
1302,1302,1302,3,25.5825,75,0,3,230.04656,1,228.33482,1,1
1303,1303,1303,3,25.5825,133,0,3,230.04656,1,228.33482,1,1
1304,1304,1304,3,25.5825,152,0,3,230.04656,1,228.33482,1,1
1305,1305,1305,3,25.5825,171,0,3,230.04656,1,228.33482,1,1
1306,1306,1306,3,25.5825,116,0,3,230.04656,1,228.33482,1,1
1307,1307,1307,3,25.5825,140,0,3,230.04656,1,228.33482,1,1
1308,1308,1308,3,25.5825,179,0,3,230.04656,1,228.33482,1,1
1309,1309,1309,3,25.5825,190,0,3,230.04656,1,228.33482,1,1
1310,1310,1310,3,25.5825,226,0,3,230.04656,1,228.33482,1,1
1311,1311,1311,3,25.5825,116,0,3,230.04656,1,228.33482,1,1
1312,1312,1312,3,25.5825,447,0,3,230.04656,1,228.33482,1,1
1313,1313,1313,3,25.5825,243,0,3,230.04656,1,228.33482,1,1
1314,1314,1314,3,25.5825,131,0,3,230.04656,1,228.33482,1,1
1315,1315,1315,3,25.5825,203,0,3,230.04656,1,228.33482,1,1
1316,1316,1316,3,25.5825,97,0,3,230.04656,1,228.33482,1,1
1317,1317,1317,3,25.5825,119,0,3,230.04656,1,228.33482,1,1
1318,1318,1318,3,25.5825,162,0,3,230.04656,1,228.33482,1,1
1319,1319,1319,3,25.5825,133,0,3,230.04656,1,228.33482,1,1
1320,1320,1320,3,25.5825,228,0,3,230.04656,1,228.33482,1,1
1321,1321,1321,3,25.5825,102,0,3,230.04656,1,228.33482,0,1
1322,1322,1322,3,25.5825,144,0,3,230.04656,1,228.33482,1,1
1323,1323,1323,3,25.5825,577,0,3,230.04656,1,228.33482,1,1
1324,1324,1324,3,25.5825,315,0,3,230.04656,1,228.33482,1,1
1325,1325,1325,3,25.5825,191,0,3,230.04656,1,228.33482,1,1
1326,1326,1326,3,25.5825,166,0,3,230.04656,1,228.33482,1,1
1327,1327,1327,3,25.5825,280,0,3,230.04656,1,228.33482,1,1
1328,1328,1328,3,25.5825,231,0,3,230.04656,1,228.33482,1,1
1329,1329,1329,3,25.5825,197,0,3,230.04656,1,228.33482,1,1
1330,1330,1330,3,25.5825,72,0,3,230.04656,1,228.33482,3,1
1331,1331,1331,3,25.5825,112,0,3,230.04656,1,228.33482,1,1
1332,1332,1332,3,25.5825,138,0,3,230.04656,1,228.33482,0,1
1333,1333,1333,3,25.5825,277,0,3,230.04656,1,228.33482,1,1
1334,1334,1334,3,25.5825,738,0,3,230.04656,1,228.33482,1,1
1335,1335,1335,3,25.5825,143,0,3,230.04656,1,228.33482,1,1
1336,1336,1336,3,25.5825,179,0,3,230.04656,1,228.33482,1,1
1337,1337,1337,3,25.5825,149,0,3,230.04656,1,228.33482,1,1
1338,1338,1338,3,25.5825,152,0,3,230.04656,1,228.33482,1,1
1339,1339,1339,3,25.5825,187,0,3,230.04656,1,228.33482,1,1
1340,1340,1340,3,25.5825,156,0,3,230.04656,1,228.33482,1,1
1341,1341,1341,3,25.5825,292,0,3,230.04656,1,228.33482,1,1
1342,1342,1342,3,25.5825,142,0,3,230.04656,1,228.33482,1,1
1343,1343,1343,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1344,1344,1344,3,25.5825,90,0,3,230.04656,1,228.33482,1,1
1345,1345,1345,3,25.5825,573,0,3,230.04656,1,228.33482,1,1
1346,1346,1346,3,25.5825,225,0,3,230.04656,1,228.33482,1,1
1347,1347,1347,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1348,1348,1348,3,25.5825,144,0,3,230.04656,1,228.33482,1,1
1349,1349,1349,3,25.5825,127,0,3,230.04656,1,228.33482,1,1
1350,1350,1350,3,25.5825,100,0,3,230.04656,1,228.33482,1,1
1351,1351,1351,3,25.5825,221,0,3,230.04656,1,228.33482,1,1
1352,1352,1352,3,25.5825,91,0,3,230.04656,1,228.33482,1,1
1353,1353,1353,3,25.5825,112,0,3,230.04656,1,228.33482,1,1
1354,1354,1354,3,25.5825,190,0,3,230.04656,1,228.33482,1,1
1355,1355,1355,3,25.5825,128,0,3,230.04656,1,228.33482,1,1
1356,1356,1356,3,25.5825,325,0,3,230.04656,1,228.33482,1,1
1357,1357,1357,3,25.5825,176,0,3,230.04656,1,228.33482,1,1
1358,1358,1358,3,25.5825,175,0,3,230.04656,1,228.33482,1,1
1359,1359,1359,3,25.5825,136,0,3,230.04656,1,228.33482,1,1
1360,1360,1360,3,25.5825,219,0,3,230.04656,1,228.33482,1,1
1361,1361,1361,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1362,1362,1362,3,25.5825,143,0,3,230.04656,1,228.33482,1,1
1363,1363,1363,3,25.5825,187,0,3,230.04656,1,228.33482,1,1
1364,1364,1364,3,25.5825,330,0,3,230.04656,1,228.33482,1,1
1365,1365,1365,3,25.5825,114,0,3,230.04656,1,228.33482,1,1
1366,1366,1366,3,25.5825,123,0,3,230.04656,1,228.33482,1,1
1367,1367,1367,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1368,1368,1368,3,25.5825,222,0,3,230.04656,1,228.33482,1,1
1369,1369,1369,3,25.5825,91,0,3,230.04656,1,228.33482,1,1
1370,1370,1370,3,25.5825,128,0,3,230.04656,1,228.33482,1,1
1371,1371,1371,3,25.5825,163,0,3,230.04656,1,228.33482,1,1
1372,1372,1372,3,25.5825,132,0,3,230.04656,1,228.33482,1,1
1373,1373,1373,3,25.5825,146,0,3,230.04656,1,228.33482,1,1
1374,1374,1374,3,25.5825,212,0,3,230.04656,1,228.33482,1,1
1375,1375,1375,3,25.5825,137,0,3,230.04656,1,228.33482,1,1
1376,1376,1376,3,25.5825,96,0,3,230.04656,1,228.33482,1,1
1377,1377,1377,3,25.5825,141,0,3,230.04656,1,228.33482,1,1
1378,1378,1378,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1379,1379,1379,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1380,1380,1380,3,25.5825,144,0,3,230.04656,1,228.33482,1,1
1381,1381,1381,3,25.5825,926,0,3,230.04656,1,228.33482,1,1
1382,1382,1382,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1383,1383,1383,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1384,1384,1384,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1385,1385,1385,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1386,1386,1386,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1387,1387,1387,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1388,1388,1388,3,25.5825,339,0,3,230.04656,1,228.33482,1,1
1389,1389,1389,3,25.5825,560,0,3,230.04656,1,228.33482,1,1
1390,1390,1390,3,25.5825,826,0,3,230.04656,1,228.33482,1,1
1391,1391,1391,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1392,1392,1392,3,25.5825,585,0,3,230.04656,1,228.33482,1,1
1393,1393,1393,3,25.5825,597,0,3,230.04656,1,228.33482,1,1
1394,1394,1394,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1395,1395,1395,3,25.5825,846,0,3,230.04656,1,228.33482,0,1
1396,1396,1396,3,25.5825,777,0,3,230.04656,1,228.33482,1,1
1397,1397,1397,3,25.5825,669,0,3,230.04656,1,228.33482,1,1
1398,1398,1398,3,25.5825,713,0,3,230.04656,1,228.33482,1,1
1399,1399,1399,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1400,1400,1400,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1401,1401,1401,3,25.5825,875,0,3,230.04656,1,228.33482,1,1
1402,1402,1402,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1403,1403,1403,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1404,1404,1404,3,25.5825,997,0,3,230.04656,1,228.33482,1,1
1405,1405,1405,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1406,1406,1406,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1407,1407,1407,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1408,1408,1408,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1409,1409,1409,3,25.5825,781,0,3,230.04656,1,228.33482,1,1
1410,1410,1410,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1411,1411,1411,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1412,1412,1412,3,25.5825,892,0,3,230.04656,1,228.33482,1,1
1413,1413,1413,3,25.5825,479,0,3,230.04656,1,228.33482,0,1
1414,1414,1414,3,25.5825,1000,0,3,230.04656,1,228.33482,3,1
1415,1415,1415,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1416,1416,1416,3,25.5825,955,0,3,230.04656,1,228.33482,1,1
1417,1417,1417,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1418,1418,1418,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1419,1419,1419,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1420,1420,1420,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1421,1421,1421,3,25.5825,983,0,3,230.04656,1,228.33482,1,1
1422,1422,1422,3,25.5825,503,0,3,230.04656,1,228.33482,1,1
1423,1423,1423,3,25.5825,756,0,3,230.04656,1,228.33482,1,1
1424,1424,1424,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1425,1425,1425,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1426,1426,1426,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1427,1427,1427,3,25.5825,602,0,3,230.04656,1,228.33482,1,1
1428,1428,1428,3,25.5825,943,0,3,230.04656,1,228.33482,3,1
1429,1429,1429,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1430,1430,1430,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1431,1431,1431,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1432,1432,1432,3,25.5825,776,0,3,230.04656,1,228.33482,1,1
1433,1433,1433,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1434,1434,1434,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1435,1435,1435,3,25.5825,769,0,3,230.04656,1,228.33482,1,1
1436,1436,1436,3,25.5825,675,0,3,230.04656,1,228.33482,1,1
1437,1437,1437,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1438,1438,1438,3,25.5825,445,0,3,230.04656,1,228.33482,3,1
1439,1439,1439,3,25.5825,1000,0,3,230.04656,1,228.33482,3,1
1440,1440,1440,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1441,1441,1441,3,25.5825,723,0,3,230.04656,1,228.33482,1,1
1442,1442,1442,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1443,1443,1443,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1444,1444,1444,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1445,1445,1445,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1446,1446,1446,3,25.5825,797,0,3,230.04656,1,228.33482,1,1
1447,1447,1447,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1448,1448,1448,3,25.5825,975,0,3,230.04656,1,228.33482,1,1
1449,1449,1449,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1450,1450,1450,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1451,1451,1451,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1452,1452,1452,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1453,1453,1453,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1454,1454,1454,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1455,1455,1455,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1456,1456,1456,3,25.5825,1000,0,3,230.04656,1,228.33482,3,1
1457,1457,1457,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1458,1458,1458,3,25.5825,454,0,3,230.04656,1,228.33482,1,1
1459,1459,1459,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1460,1460,1460,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1461,1461,1461,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1462,1462,1462,3,25.5825,490,0,3,230.04656,1,228.33482,1,1
1463,1463,1463,3,25.5825,1000,0,3,230.04656,1,228.33482,1,3
1464,1464,1464,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1465,1465,1465,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1466,1466,1466,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1467,1467,1467,3,25.5825,623,0,3,230.04656,1,228.33482,1,1
1468,1468,1468,3,25.5825,815,0,3,230.04656,1,228.33482,1,1
1469,1469,1469,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1470,1470,1470,3,25.5825,787,0,3,230.04656,1,228.33482,1,1
1471,1471,1471,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1472,1472,1472,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1473,1473,1473,3,25.5825,823,0,3,230.04656,1,228.33482,1,1
1474,1474,1474,3,25.5825,760,0,3,230.04656,1,228.33482,1,1
1475,1475,1475,3,25.5825,776,0,3,230.04656,1,228.33482,1,1
1476,1476,1476,3,25.5825,995,0,3,230.04656,1,228.33482,1,1
1477,1477,1477,3,25.5825,778,0,3,230.04656,1,228.33482,1,1
1478,1478,1478,3,25.5825,886,0,3,230.04656,1,228.33482,1,1
1479,1479,1479,3,25.5825,501,0,3,230.04656,1,228.33482,1,1
1480,1480,1480,3,25.5825,407,0,3,230.04656,1,228.33482,1,1
1481,1481,1481,3,25.5825,768,0,3,230.04656,1,228.33482,1,1
1482,1482,1482,3,25.5825,668,0,3,230.04656,1,228.33482,1,1
1483,1483,1483,3,25.5825,341,0,3,230.04656,1,228.33482,1,1
1484,1484,1484,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1485,1485,1485,3,25.5825,933,0,3,230.04656,1,228.33482,1,1
1486,1486,1486,3,25.5825,1000,3,3,230.04656,1,228.33482,1,3
1487,1487,1487,3,25.5825,950,0,3,230.04656,1,228.33482,1,1
1488,1488,1488,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1489,1489,1489,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1490,1490,1490,3,25.5825,456,0,3,230.04656,1,228.33482,1,1
1491,1491,1491,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1492,1492,1492,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1493,1493,1493,3,25.5825,471,0,3,230.04656,1,228.33482,1,1
1494,1494,1494,3,25.5825,708,0,3,230.04656,1,228.33482,1,1
1495,1495,1495,3,25.5825,829,0,3,230.04656,1,228.33482,0,1
1496,1496,1496,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1497,1497,1497,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1498,1498,1498,3,25.5825,565,0,3,230.04656,1,228.33482,1,1
1499,1499,1499,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1500,1500,1500,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1501,1501,1501,3,25.5825,666,0,3,230.04656,1,228.33482,1,1
1502,1502,1502,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1503,1503,1503,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1504,1504,1504,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1505,1505,1505,3,25.5825,1000,0,3,230.04656,1,228.33482,0,1
1506,1506,1506,3,25.5825,478,0,3,230.04656,1,228.33482,1,1
1507,1507,1507,3,25.5825,707,0,3,230.04656,1,228.33482,1,1
1508,1508,1508,3,25.5825,1000,0,3,230.04656,1,228.33482,3,1
1509,1509,1509,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1510,1510,1510,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1511,1511,1511,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1512,1512,1512,3,25.5825,575,0,3,230.04656,1,228.33482,1,1
1513,1513,1513,3,25.5825,594,0,3,230.04656,1,228.33482,1,1
1514,1514,1514,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1515,1515,1515,3,25.5825,633,1,3,230.04656,1,228.33482,0,1
1516,1516,1516,3,25.5825,852,0,3,230.04656,1,228.33482,1,1
1517,1517,1517,3,25.5825,693,0,3,230.04656,1,228.33482,1,1
1518,1518,1518,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1519,1519,1519,3,25.5825,829,0,3,230.04656,1,228.33482,1,1
1520,1520,1520,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1521,1521,1521,3,25.5825,544,0,3,230.04656,1,228.33482,1,1
1522,1522,1522,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1523,1523,1523,3,25.5825,399,0,3,230.04656,1,228.33482,1,1
1524,1524,1524,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1525,1525,1525,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1526,1526,1526,3,25.5825,978,0,3,230.04656,1,228.33482,1,1
1527,1527,1527,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1528,1528,1528,3,25.5825,1000,0,3,230.04656,1,228.33482,1,1
1529,1529,1529,3,25.5825,472,0,3,230.04656,1,228.33482,1,1
1530,1530,1530,3,25.5825,903,0,3,230.04656,1,228.33482,1,1
