,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
991,2,11.44748,90,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
992,2,11.44748,91,2,2,209.7732,33,206.09877,0,211.58303,-1,207.34209
993,2,11.44748,104,2,2,209.7732,52,206.09877,0,211.58303,-1,207.34209
994,2,11.44748,77,2,1,209.7732,58,206.09877,0,211.58303,-1,207.34209
995,2,11.44748,71,2,1,209.7732,52,206.09877,0,211.58303,-1,207.34209
996,2,11.44748,58,2,1,209.7732,17,206.09877,0,211.58303,-1,207.34209
997,2,11.44748,93,2,2,209.7732,49,206.09877,0,211.58303,-1,207.34209
998,2,11.44748,104,2,1,209.7732,28,206.09877,0,211.58303,-1,207.34209
999,2,11.44748,65,2,2,209.7732,39,206.09877,0,211.58303,-1,207.34209
1000,2,11.44748,90,2,2,209.7732,30,206.09877,0,211.58303,-1,207.34209
1001,2,11.44748,84,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1002,2,11.44748,73,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1003,2,11.44748,88,2,2,209.7732,39,206.09877,0,211.58303,-1,207.34209
1004,2,11.44748,44,2,2,209.7732,37,206.09877,0,211.58303,-1,207.34209
1005,2,11.44748,134,2,2,209.7732,5,206.09877,0,211.58303,-1,207.34209
1006,2,11.44748,76,2,2,209.7732,68,206.09877,0,211.58303,-1,207.34209
1007,2,11.44748,114,2,2,209.7732,43,206.09877,0,211.58303,-1,207.34209
1008,2,11.44748,77,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1009,2,11.44748,83,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1010,2,11.44748,73,2,1,209.7732,59,206.09877,0,211.58303,-1,207.34209
1011,2,11.44748,133,2,2,209.7732,54,206.09877,0,211.58303,-1,207.34209
1012,2,11.44748,102,2,1,209.7732,55,206.09877,0,211.58303,-1,207.34209
1013,2,11.44748,63,2,2,209.7732,50,206.09877,0,211.58303,-1,207.34209
1014,2,11.44748,70,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1015,2,11.44748,72,2,2,209.7732,6,206.09877,0,211.58303,-1,207.34209
1016,2,11.44748,68,2,2,209.7732,20,206.09877,0,211.58303,-1,207.34209
1017,2,11.44748,103,2,2,209.7732,54,206.09877,0,211.58303,-1,207.34209
1018,2,11.44748,79,2,2,209.7732,47,206.09877,0,211.58303,-1,207.34209
1019,2,11.44748,112,2,2,209.7732,45,206.09877,0,211.58303,-1,207.34209
1020,2,11.44748,78,2,1,209.7732,34,206.09877,0,211.58303,-1,207.34209
1021,2,11.44748,107,2,1,209.7732,16,206.09877,0,211.58303,-1,207.34209
1022,2,11.44748,71,2,2,209.7732,44,206.09877,0,211.58303,-1,207.34209
1023,2,11.44748,80,2,2,209.7732,55,206.09877,0,211.58303,-1,207.34209
1024,2,11.44748,92,2,2,209.7732,55,206.09877,0,211.58303,-1,207.34209
1025,2,11.44748,97,2,2,209.7732,47,206.09877,0,211.58303,-1,207.34209
1026,2,11.44748,123,2,1,209.7732,31,206.09877,0,211.58303,-1,207.34209
1027,2,11.44748,74,2,1,209.7732,25,206.09877,0,211.58303,-1,207.34209
1028,2,11.44748,69,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
1029,2,11.44748,68,2,2,209.7732,55,206.09877,0,211.58303,-1,207.34209
1030,2,11.44748,70,2,2,209.7732,48,206.09877,0,211.58303,-1,207.34209
1031,2,11.44748,111,2,2,209.7732,66,206.09877,0,211.58303,-1,207.34209
1032,2,11.44748,91,2,2,209.7732,7,206.09877,0,211.58303,-1,207.34209
1033,2,11.44748,112,2,2,209.7732,26,206.09877,0,211.58303,-1,207.34209
1034,2,11.44748,105,2,1,209.7732,37,206.09877,0,211.58303,-1,207.34209
1035,2,11.44748,57,2,2,209.7732,2,206.09877,0,211.58303,-1,207.34209
1036,2,11.44748,136,2,2,209.7732,53,206.09877,0,211.58303,-1,207.34209
1037,2,11.44748,55,2,2,209.7732,52,206.09877,0,211.58303,-1,207.34209
1038,2,11.44748,55,2,2,209.7732,66,206.09877,0,211.58303,-1,207.34209
1039,2,11.44748,71,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1040,2,11.44748,75,2,2,209.7732,7,206.09877,0,211.58303,-1,207.34209
1041,2,11.44748,62,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1042,2,11.44748,97,2,2,209.7732,39,206.09877,0,211.58303,-1,207.34209
1043,2,11.44748,111,2,1,209.7732,52,206.09877,0,211.58303,-1,207.34209
1044,2,11.44748,104,2,2,209.7732,47,206.09877,0,211.58303,-1,207.34209
1045,2,11.44748,49,2,2,209.7732,1,206.09877,0,211.58303,-1,207.34209
1046,2,11.44748,75,2,1,209.7732,70,206.09877,0,211.58303,-1,207.34209
1047,2,11.44748,103,2,2,209.7732,16,206.09877,0,211.58303,-1,207.34209
1048,2,11.44748,82,2,1,209.7732,61,206.09877,0,211.58303,-1,207.34209
1049,2,11.44748,92,2,2,209.7732,52,206.09877,0,211.58303,-1,207.34209
1050,2,11.44748,73,2,2,209.7732,40,206.09877,0,211.58303,-1,207.34209
1051,2,11.44748,107,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1052,2,11.44748,107,2,2,209.7732,30,206.09877,0,211.58303,-1,207.34209
1053,2,11.44748,94,2,1,209.7732,9,206.09877,0,211.58303,-1,207.34209
1054,2,11.44748,90,2,1,209.7732,17,206.09877,0,211.58303,-1,207.34209
1055,2,11.44748,87,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1056,2,11.44748,98,2,1,209.7732,56,206.09877,0,211.58303,-1,207.34209
1057,2,11.44748,76,2,2,209.7732,19,206.09877,0,211.58303,-1,207.34209
1058,2,11.44748,108,2,2,209.7732,61,206.09877,0,211.58303,-1,207.34209
1059,2,11.44748,115,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1060,2,11.44748,107,2,1,209.7732,59,206.09877,0,211.58303,-1,207.34209
1061,2,11.44748,84,2,2,209.7732,55,206.09877,0,211.58303,-1,207.34209
1062,2,11.44748,64,2,2,209.7732,48,206.09877,0,211.58303,-1,207.34209
1063,2,11.44748,86,2,2,209.7732,54,206.09877,0,211.58303,-1,207.34209
1064,2,11.44748,112,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1065,2,11.44748,108,2,1,209.7732,51,206.09877,0,211.58303,-1,207.34209
1066,2,11.44748,82,2,1,209.7732,52,206.09877,0,211.58303,-1,207.34209
1067,2,11.44748,164,2,2,209.7732,16,206.09877,2,211.58303,-1,207.34209
1068,2,11.44748,106,2,2,209.7732,7,206.09877,0,211.58303,-1,207.34209
1069,2,11.44748,83,2,2,209.7732,58,206.09877,0,211.58303,-1,207.34209
1070,2,11.44748,112,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1071,2,11.44748,75,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1072,2,11.44748,55,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1073,2,11.44748,113,2,1,209.7732,59,206.09877,0,211.58303,-1,207.34209
1074,2,11.44748,93,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1075,2,11.44748,94,2,2,209.7732,37,206.09877,0,211.58303,-1,207.34209
1076,2,11.44748,86,2,2,209.7732,54,206.09877,0,211.58303,-1,207.34209
1077,2,11.44748,138,2,1,209.7732,40,206.09877,0,211.58303,-1,207.34209
1078,2,11.44748,110,2,1,209.7732,60,206.09877,0,211.58303,-1,207.34209
1079,2,11.44748,87,2,2,209.7732,44,206.09877,0,211.58303,-1,207.34209
1080,2,11.44748,90,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1081,2,11.44748,104,2,1,209.7732,61,206.09877,0,211.58303,-1,207.34209
1082,2,11.44748,79,2,1,209.7732,36,206.09877,0,211.58303,-1,207.34209
1083,2,11.44748,70,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1084,2,11.44748,68,2,2,209.7732,15,206.09877,0,211.58303,-1,207.34209
1085,2,11.44748,131,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1086,2,11.44748,117,2,2,209.7732,62,206.09877,0,211.58303,-1,207.34209
1087,2,11.44748,97,2,2,209.7732,63,206.09877,0,211.58303,-1,207.34209
1088,2,11.44748,92,2,2,209.7732,38,206.09877,0,211.58303,-1,207.34209
1089,2,11.44748,65,2,2,209.7732,19,206.09877,0,211.58303,-1,207.34209
1090,2,11.44748,87,2,2,209.7732,49,206.09877,0,211.58303,-1,207.34209
1091,2,11.44748,76,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1092,2,11.44748,77,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1093,2,11.44748,147,2,1,209.7732,40,206.09877,0,211.58303,-1,207.34209
1094,2,11.44748,68,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1095,2,11.44748,98,2,2,209.7732,45,206.09877,0,211.58303,-1,207.34209
1096,2,11.44748,78,2,2,209.7732,53,206.09877,0,211.58303,-1,207.34209
1097,2,11.44748,133,2,1,209.7732,18,206.09877,0,211.58303,-1,207.34209
1098,2,11.44748,94,2,1,209.7732,4,206.09877,0,211.58303,-1,207.34209
1099,2,11.44748,89,2,1,209.7732,63,206.09877,0,211.58303,-1,207.34209
1100,2,11.44748,68,2,2,209.7732,64,206.09877,0,211.58303,-1,207.34209
1101,2,11.44748,102,2,1,209.7732,4,206.09877,0,211.58303,-1,207.34209
1102,2,11.44748,98,2,2,209.7732,53,206.09877,0,211.58303,-1,207.34209
1103,2,11.44748,109,2,2,209.7732,56,206.09877,0,211.58303,-1,207.34209
1104,2,11.44748,102,2,2,209.7732,60,206.09877,0,211.58303,-1,207.34209
1105,2,11.44748,86,2,2,209.7732,64,206.09877,0,211.58303,-1,207.34209
1106,2,11.44748,82,2,1,209.7732,69,206.09877,0,211.58303,-1,207.34209
1107,2,11.44748,45,2,1,209.7732,48,206.09877,0,211.58303,-1,207.34209
1108,2,11.44748,99,2,2,209.7732,62,206.09877,0,211.58303,-1,207.34209
1109,2,11.44748,76,2,1,209.7732,41,206.09877,0,211.58303,-1,207.34209
1110,2,11.44748,72,2,2,209.7732,71,206.09877,0,211.58303,-1,207.34209
1111,2,11.44748,86,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1112,2,11.44748,129,2,1,209.7732,66,206.09877,0,211.58303,-1,207.34209
1113,2,11.44748,146,2,1,209.7732,9,206.09877,0,211.58303,-1,207.34209
1114,2,11.44748,128,2,2,209.7732,29,206.09877,0,211.58303,-1,207.34209
1115,2,11.44748,121,2,2,209.7732,27,206.09877,0,211.58303,-1,207.34209
1116,2,11.44748,65,2,2,209.7732,68,206.09877,0,211.58303,-1,207.34209
1117,2,11.44748,101,2,1,209.7732,63,206.09877,0,211.58303,-1,207.34209
1118,2,11.44748,73,2,2,209.7732,12,206.09877,0,211.58303,-1,207.34209
1119,2,11.44748,82,2,2,209.7732,49,206.09877,0,211.58303,-1,207.34209
1120,2,11.44748,75,2,2,209.7732,65,206.09877,1,211.58303,-1,207.34209
1121,2,11.44748,138,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1122,2,11.44748,91,2,2,209.7732,46,206.09877,0,211.58303,-1,207.34209
1123,2,11.44748,121,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1124,2,11.44748,40,2,1,209.7732,16,206.09877,0,211.58303,-1,207.34209
1125,2,11.44748,89,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1126,2,11.44748,90,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
1127,2,11.44748,106,2,2,209.7732,45,206.09877,0,211.58303,-1,207.34209
1128,2,11.44748,65,2,2,209.7732,18,206.09877,0,211.58303,-1,207.34209
1129,2,11.44748,113,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1130,2,11.44748,91,2,2,209.7732,66,206.09877,0,211.58303,-1,207.34209
1131,2,11.44748,76,2,2,209.7732,67,206.09877,0,211.58303,-1,207.34209
1132,2,11.44748,105,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1133,2,11.44748,75,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1134,2,11.44748,58,2,2,209.7732,33,206.09877,0,211.58303,-1,207.34209
1135,2,11.44748,109,2,2,209.7732,64,206.09877,0,211.58303,-1,207.34209
1136,2,11.44748,83,2,2,209.7732,70,206.09877,0,211.58303,-1,207.34209
1137,2,11.44748,86,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1138,2,11.44748,80,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
1139,2,11.44748,81,2,2,209.7732,30,206.09877,0,211.58303,-1,207.34209
1140,2,11.44748,104,2,1,209.7732,66,206.09877,0,211.58303,-1,207.34209
1141,2,11.44748,104,2,1,209.7732,16,206.09877,0,211.58303,-1,207.34209
1142,2,11.44748,84,2,2,209.7732,65,206.09877,0,211.58303,-1,207.34209
1143,2,11.44748,59,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1144,2,11.44748,78,2,2,209.7732,69,206.09877,0,211.58303,-1,207.34209
1145,2,11.44748,96,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
1146,2,11.44748,91,2,1,209.7732,66,206.09877,0,211.58303,-1,207.34209
1147,2,11.44748,90,2,1,209.7732,50,206.09877,0,211.58303,-1,207.34209
1148,2,11.44748,92,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
1149,2,11.44748,104,2,1,209.7732,67,206.09877,0,211.58303,-1,207.34209
1150,2,11.44748,96,2,2,209.7732,16,206.09877,0,211.58303,-1,207.34209
1151,2,11.44748,147,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1152,2,11.44748,71,2,1,209.7732,55,206.09877,0,211.58303,-1,207.34209
1153,2,11.44748,108,2,2,209.7732,70,206.09877,0,211.58303,-1,207.34209
1154,2,11.44748,125,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1155,2,11.44748,91,2,1,209.7732,48,206.09877,0,211.58303,-1,207.34209
1156,2,11.44748,55,2,1,209.7732,38,206.09877,0,211.58303,-1,207.34209
1157,2,11.44748,73,2,1,209.7732,65,206.09877,0,211.58303,-1,207.34209
1158,2,11.44748,106,2,2,209.7732,22,206.09877,0,211.58303,-1,207.34209
1159,2,11.44748,83,2,1,209.7732,57,206.09877,0,211.58303,-1,207.34209
1160,2,11.44748,68,2,2,209.7732,39,206.09877,0,211.58303,-1,207.34209
1161,2,11.44748,70,2,2,209.7732,56,206.09877,0,211.58303,-1,207.34209
1162,2,11.44748,49,2,2,209.7732,37,206.09877,1,211.58303,-1,207.34209
1163,2,11.44748,85,2,1,209.7732,57,206.09877,0,211.58303,-1,207.34209
1164,2,11.44748,78,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1165,2,11.44748,135,2,2,209.7732,8,206.09877,0,211.58303,-1,207.34209
1166,2,11.44748,148,2,1,209.7732,35,206.09877,0,211.58303,-1,207.34209
1167,2,11.44748,72,2,1,209.7732,68,206.09877,0,211.58303,-1,207.34209
1168,2,11.44748,82,2,1,209.7732,37,206.09877,0,211.58303,-1,207.34209
1169,2,11.44748,162,2,1,209.7732,21,206.09877,0,211.58303,-1,207.34209
1170,2,11.44748,65,2,2,209.7732,30,206.09877,0,211.58303,-1,207.34209
1171,2,11.44748,90,2,1,209.7732,69,206.09877,0,211.58303,-1,207.34209
1172,2,11.44748,74,2,2,209.7732,14,206.09877,0,211.58303,-1,207.34209
1173,2,11.44748,116,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1174,2,11.44748,73,2,2,209.7732,57,206.09877,0,211.58303,-1,207.34209
1175,2,11.44748,81,2,1,209.7732,41,206.09877,0,211.58303,-1,207.34209
1176,2,11.44748,47,2,2,209.7732,70,206.09877,0,211.58303,-1,207.34209
1177,2,11.44748,68,2,1,209.7732,55,206.09877,0,211.58303,-1,207.34209
1178,2,11.44748,96,2,2,209.7732,48,206.09877,0,211.58303,-1,207.34209
1179,2,11.44748,75,2,2,209.7732,58,206.09877,0,211.58303,-1,207.34209
1180,2,11.44748,72,2,1,209.7732,71,206.09877,0,211.58303,-1,207.34209
1181,2,11.44748,103,2,2,209.7732,18,206.09877,0,211.58303,-1,207.34209
1182,2,11.44748,99,2,2,209.7732,9,206.09877,0,211.58303,-1,207.34209
1183,2,11.44748,125,2,1,209.7732,9,206.09877,0,211.58303,-1,207.34209
1184,2,11.44748,58,2,2,209.7732,1,206.09877,0,211.58303,-1,207.34209
1185,2,11.44748,85,2,2,209.7732,44,206.09877,0,211.58303,-1,207.34209
1186,2,11.44748,73,2,2,209.7732,70,206.09877,0,211.58303,-1,207.34209
1187,2,11.44748,102,2,1,209.7732,59,206.09877,0,211.58303,-1,207.34209
1188,2,11.44748,114,2,1,209.7732,59,206.09877,0,211.58303,-1,207.34209
1189,2,11.44748,109,2,2,209.7732,71,206.09877,0,211.58303,-1,207.34209
1190,2,11.44748,94,2,2,209.7732,52,206.09877,0,211.58303,-1,207.34209
1191,2,11.44748,116,2,2,209.7732,70,206.09877,0,211.58303,-1,207.34209
1192,2,11.44748,48,2,1,209.7732,39,206.09877,0,211.58303,-1,207.34209
1193,2,11.44748,127,2,2,209.7732,69,206.09877,0,211.58303,-1,207.34209
1194,2,11.44748,117,2,2,209.7732,68,206.09877,0,211.58303,-1,207.34209
1195,2,11.44748,52,2,1,209.7732,18,206.09877,0,211.58303,-1,207.34209
1196,2,11.44748,72,2,2,209.7732,30,206.09877,0,211.58303,-1,207.34209
1197,2,11.44748,81,2,1,209.7732,52,206.09877,0,211.58303,-1,207.34209
1198,2,11.44748,90,2,2,209.7732,18,206.09877,0,211.58303,-1,207.34209
1199,2,11.44748,81,2,2,209.7732,42,206.09877,0,211.58303,-1,207.34209
