,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
28436,2,403.07732999999996,989,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28437,0,403.07732999999996,828,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28438,0,403.07732999999996,868,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28439,3,403.07732999999996,950,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28440,3,403.07732999999996,697,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28441,1,403.07732999999996,1089,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28442,0,403.07732999999996,777,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28443,0,403.07732999999996,731,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28444,2,403.07732999999996,882,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28445,0,403.07732999999996,838,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28446,3,403.07732999999996,1015,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28447,2,403.07732999999996,806,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28448,2,403.07732999999996,1092,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28449,0,403.07732999999996,854,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28450,2,403.07732999999996,890,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28451,2,403.07732999999996,840,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28452,2,403.07732999999996,791,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28453,3,403.07732999999996,825,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28454,1,403.07732999999996,766,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28455,0,403.07732999999996,1110,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28456,1,403.07732999999996,1027,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28457,3,403.07732999999996,863,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28458,1,403.07732999999996,839,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28459,0,403.07732999999996,1142,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28460,3,403.07732999999996,1014,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28461,3,403.07732999999996,963,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28462,0,403.07732999999996,955,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28463,3,403.07732999999996,744,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28464,0,403.07732999999996,1009,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28465,2,403.07732999999996,738,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28466,2,403.07732999999996,1069,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28467,1,403.07732999999996,1032,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28468,3,403.07732999999996,782,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28469,2,403.07732999999996,756,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28470,3,403.07732999999996,1036,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28471,1,403.07732999999996,1013,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28472,3,403.07732999999996,744,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28473,0,403.07732999999996,915,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28474,0,403.07732999999996,1094,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28475,3,403.07732999999996,1059,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28476,0,403.07732999999996,739,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28477,1,403.07732999999996,751,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28478,2,403.07732999999996,763,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28479,1,403.07732999999996,714,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28480,2,403.07732999999996,642,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28481,3,403.07732999999996,973,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28482,3,403.07732999999996,734,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28483,2,403.07732999999996,935,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28484,3,403.07732999999996,995,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28485,3,403.07732999999996,1031,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28486,3,403.07732999999996,777,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28487,1,403.07732999999996,744,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28488,2,403.07732999999996,911,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28489,3,403.07732999999996,734,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28490,1,403.07732999999996,1096,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28491,1,403.07732999999996,943,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28492,0,403.07732999999996,922,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28493,1,403.07732999999996,976,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28494,3,403.07732999999996,993,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28495,2,403.07732999999996,842,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28496,2,403.07732999999996,716,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28497,1,403.07732999999996,687,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28498,0,403.07732999999996,703,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28499,2,403.07732999999996,733,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28500,2,403.07732999999996,894,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28501,2,403.07732999999996,830,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28502,0,403.07732999999996,800,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28503,0,403.07732999999996,762,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28504,3,403.07732999999996,769,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28505,1,403.07732999999996,936,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28506,2,403.07732999999996,696,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28507,0,403.07732999999996,720,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28508,1,403.07732999999996,939,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28509,0,403.07732999999996,764,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28510,0,403.07732999999996,905,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28511,3,403.07732999999996,711,3,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28512,3,403.07732999999996,761,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28513,2,403.07732999999996,962,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28514,1,403.07732999999996,862,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28515,0,403.07732999999996,782,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28516,0,403.07732999999996,712,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28517,2,403.07732999999996,751,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28518,3,403.07732999999996,832,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28519,0,403.07732999999996,823,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28520,0,403.07732999999996,1079,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28521,0,403.07732999999996,831,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28522,3,403.07732999999996,946,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28523,1,403.07732999999996,730,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28524,0,403.07732999999996,682,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28525,0,403.07732999999996,791,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28526,1,403.07732999999996,995,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28527,3,403.07732999999996,992,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28528,0,403.07732999999996,745,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28529,2,403.07732999999996,1043,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28530,3,403.07732999999996,848,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28531,1,403.07732999999996,840,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28532,0,403.07732999999996,1035,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28533,2,403.07732999999996,862,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28534,2,403.07732999999996,826,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28535,3,403.07732999999996,953,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28536,1,403.07732999999996,1038,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28537,0,403.07732999999996,720,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28538,0,403.07732999999996,708,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28539,0,403.07732999999996,767,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28540,1,403.07732999999996,1087,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28541,2,403.07732999999996,719,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28542,0,403.07732999999996,701,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28543,1,403.07732999999996,1061,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28544,1,403.07732999999996,901,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28545,0,403.07732999999996,1098,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28546,3,403.07732999999996,1052,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28547,0,403.07732999999996,972,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28548,2,403.07732999999996,888,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28549,2,403.07732999999996,885,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28550,3,403.07732999999996,918,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28551,1,403.07732999999996,1019,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28552,2,403.07732999999996,1143,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28553,0,403.07732999999996,820,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28554,0,403.07732999999996,1072,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28555,1,403.07732999999996,788,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28556,2,403.07732999999996,1061,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28557,0,403.07732999999996,1075,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28558,0,403.07732999999996,948,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28559,3,403.07732999999996,704,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28560,1,403.07732999999996,737,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28561,1,403.07732999999996,867,0,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28562,3,403.07732999999996,809,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28563,3,403.07732999999996,703,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28564,1,403.07732999999996,769,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28565,2,403.07732999999996,915,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28566,0,403.07732999999996,856,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28567,1,403.07732999999996,1042,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28568,0,403.07732999999996,813,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28569,2,403.07732999999996,899,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28570,2,403.07732999999996,995,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28571,0,403.07732999999996,897,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28572,1,403.07732999999996,842,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28573,1,403.07732999999996,818,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28574,2,403.07732999999996,1002,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28575,1,403.07732999999996,865,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28576,3,403.07732999999996,1097,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28577,3,403.07732999999996,938,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28578,2,403.07732999999996,864,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28579,0,403.07732999999996,910,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28580,3,403.07732999999996,1067,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28581,3,403.07732999999996,799,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28582,1,403.07732999999996,767,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28583,1,403.07732999999996,991,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28584,0,403.07732999999996,1029,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28585,2,403.07732999999996,1040,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28586,0,403.07732999999996,743,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28587,0,403.07732999999996,689,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28588,2,403.07732999999996,922,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28589,0,403.07732999999996,1032,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28590,0,403.07732999999996,945,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28591,2,403.07732999999996,742,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28592,3,403.07732999999996,810,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28593,3,403.07732999999996,850,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28594,2,403.07732999999996,722,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28595,1,403.07732999999996,719,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28596,1,403.07732999999996,771,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28597,3,403.07732999999996,718,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28598,2,403.07732999999996,1034,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28599,2,403.07732999999996,763,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28600,3,403.07732999999996,1073,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28601,1,403.07732999999996,718,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28602,0,403.07732999999996,780,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28603,2,403.07732999999996,1002,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28604,3,403.07732999999996,887,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28605,1,403.07732999999996,729,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28606,0,403.07732999999996,795,2,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28607,3,403.07732999999996,938,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28608,1,403.07732999999996,800,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28609,1,403.07732999999996,997,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28610,3,403.07732999999996,1007,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28611,3,403.07732999999996,825,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28612,3,403.07732999999996,771,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28613,0,403.07732999999996,885,3,0,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28614,3,403.07732999999996,716,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28615,2,403.07732999999996,717,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28616,1,403.07732999999996,823,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28617,2,403.07732999999996,783,0,0,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28618,3,403.07732999999996,823,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28619,0,403.07732999999996,981,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28620,1,403.07732999999996,1116,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28621,0,403.07732999999996,711,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28622,3,403.07732999999996,851,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28623,1,403.07732999999996,880,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28624,1,403.07732999999996,690,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28625,1,403.07732999999996,1097,0,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28626,1,403.07732999999996,749,2,0,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28627,2,403.07732999999996,870,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28628,2,403.07732999999996,770,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28629,3,403.07732999999996,1062,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28630,3,403.07732999999996,746,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28631,1,403.07732999999996,881,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28632,3,403.07732999999996,577,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28633,2,403.07732999999996,875,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28634,2,403.07732999999996,699,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28635,1,403.07732999999996,1088,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28636,2,403.07732999999996,1043,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28637,2,403.07732999999996,1009,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28638,1,403.07732999999996,850,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28639,2,403.07732999999996,844,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28640,1,403.07732999999996,855,3,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28641,1,403.07732999999996,906,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28642,3,403.07732999999996,807,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28643,1,403.07732999999996,901,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28644,3,403.07732999999996,745,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28645,1,403.07732999999996,772,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28646,3,403.07732999999996,939,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28647,1,403.07732999999996,786,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28648,0,403.07732999999996,778,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28649,2,403.07732999999996,934,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28650,0,403.07732999999996,754,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28651,3,403.07732999999996,963,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28652,2,403.07732999999996,1086,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28653,1,403.07732999999996,743,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28654,2,403.07732999999996,854,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28655,1,403.07732999999996,755,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28656,3,403.07732999999996,801,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28657,2,403.07732999999996,883,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28658,1,403.07732999999996,937,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28659,2,403.07732999999996,1028,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28660,2,403.07732999999996,955,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28661,0,403.07732999999996,786,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28662,3,403.07732999999996,650,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28663,1,403.07732999999996,868,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28664,1,403.07732999999996,769,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28665,1,403.07732999999996,1100,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28666,0,403.07732999999996,818,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28667,2,403.07732999999996,734,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28668,0,403.07732999999996,729,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28669,0,403.07732999999996,877,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28670,2,403.07732999999996,896,2,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28671,1,403.07732999999996,759,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28672,2,403.07732999999996,752,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28673,1,403.07732999999996,866,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28674,1,403.07732999999996,740,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28675,1,403.07732999999996,976,1,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28676,3,403.07732999999996,729,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28677,0,403.07732999999996,899,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28678,3,403.07732999999996,728,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28679,0,403.07732999999996,771,1,3,144213.64273,-1,145961.60025,0,144617.0765,-1,145105.75705
28680,3,403.07732999999996,728,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28681,3,403.07732999999996,924,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28682,2,403.07732999999996,957,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28683,2,403.07732999999996,902,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28684,2,403.07732999999996,949,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28685,1,403.07732999999996,702,0,0,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28686,3,403.07732999999996,964,1,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28687,1,403.07732999999996,698,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28688,2,403.07732999999996,854,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28689,1,403.07732999999996,873,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28690,2,403.07732999999996,970,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28691,1,403.07732999999996,886,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28692,0,403.07732999999996,799,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28693,1,403.07732999999996,851,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28694,0,403.07732999999996,1075,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28695,2,403.07732999999996,1019,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28696,3,403.07732999999996,957,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28697,1,403.07732999999996,883,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28698,1,403.07732999999996,724,2,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28699,3,403.07732999999996,782,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28700,0,403.07732999999996,1101,3,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28701,1,403.07732999999996,731,1,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28702,3,403.07732999999996,938,0,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28703,1,403.07732999999996,1036,0,3,144213.64273,-1,145961.60025,1,144617.0765,-1,145105.75705
28704,0,403.07732999999996,950,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
28705,0,403.07732999999996,601,3,3,144213.64273,-1,145961.60025,2,144617.0765,-1,145105.75705
28706,2,403.07732999999996,728,2,3,144213.64273,-1,145961.60025,3,144617.0765,-1,145105.75705
