,event_id,event_pred
1193,4,"[1.1621910966465756e-13, 1.0529054236795947e-20, 3.486448068492968e-21, 3.67111717143271e-28, 0.9999999999998839]"
1194,2,"[1.1079698181152271e-07, 7.632166584976148e-08, 0.9999923877025135, 5.454951282481241e-11, 7.425124289286761e-06]"
1195,4,"[2.1598799937802616e-07, 4.13858103994932e-11, 0.00040484935377845975, 1.2082427908051713e-13, 0.9995949346167156]"
1196,2,"[1.742344206992651e-11, 5.021177127857492e-14, 0.9953005849216787, 6.978325364695839e-21, 0.00469941506084773]"
1197,0,"[0.992777809713911, 4.547103793797849e-16, 0.005676316491169494, 1.1728155823790587e-17, 0.0015458737949189815]"
1198,4,"[0.062020315301380906, 2.6637719716570785e-08, 1.5514629490704433e-06, 2.7350220797752733e-09, 0.9379781038629282]"
1199,2,"[0.010044451051702059, 4.322467047204026e-18, 0.9860679534193875, 8.336301682626323e-16, 0.0038875955289096502]"
1200,1,"[1.2336031808617893e-06, 0.9992670288333703, 0.000595466380922289, 7.799799372366865e-20, 0.0001362711825266369]"
1201,4,"[3.4438381053228585e-06, 0.0025941908829374524, 3.288993633257305e-07, 1.2205527893901438e-15, 0.9974020363795927]"
1202,1,"[6.474530195055772e-13, 0.9936715965714635, 1.5043294932685593e-08, 7.391095292490724e-23, 0.006328388384594117]"
1203,1,"[4.928911409392878e-05, 0.9981848008786776, 0.001765884758231822, 6.910383864693481e-10, 2.4557958236244484e-08]"
1204,2,"[1.6679146552779006e-06, 0.00016822642592112847, 0.9998256581753359, 3.768136685336266e-17, 4.44748408757848e-06]"
1205,1,"[4.300444034016498e-15, 0.9972555918473462, 3.765212702340193e-08, 7.742908723160746e-20, 0.0027443705005226666]"
1206,1,"[7.8882308853859e-20, 1.0, 3.9106128462893744e-17, 4.517492325077754e-26, 1.247457794931463e-22]"
1207,2,"[3.9246139176515856e-07, 2.890211182714841e-10, 0.9990276780791084, 4.927602036065772e-13, 0.0009719291699860603]"
1208,1,"[2.160550740814327e-05, 0.9999566138688628, 6.103033499860135e-09, 6.176707382457824e-19, 2.177452069552711e-05]"
1209,1,"[2.620969200100087e-13, 0.9993570854384614, 0.0006400711008054065, 6.286545613897369e-22, 2.843460471153726e-06]"
1210,4,"[1.8102506964628797e-06, 0.005438013631492607, 6.40434773545905e-06, 9.339742748081232e-19, 0.9945537717700755]"
1211,1,"[2.4969246059253587e-08, 0.9991849535948047, 1.5221941392635518e-13, 8.897085684914789e-20, 0.0008150214357970301]"
1212,1,"[3.696946995631713e-10, 0.9981183369557652, 0.0018816615752548353, 1.3149653065973626e-16, 1.0992848201323825e-09]"
1213,1,"[1.9682041663871548e-10, 0.9975689525040246, 2.8262911049555366e-08, 7.621683114547994e-24, 0.0024310190362442606]"
1214,1,"[3.455660004833187e-09, 0.999781207374221, 0.00021878874983515285, 4.78608185066808e-12, 4.1549769902225665e-10]"
1215,1,"[2.39922353804975e-08, 0.9999999755589485, 7.836544338058793e-13, 2.3337099168692595e-16, 4.480323675446826e-10]"
1216,4,"[3.989729742896978e-06, 0.007817936873076995, 7.893261532718838e-05, 1.9709765432460102e-17, 0.9920991407818529]"
1217,1,"[2.0902267434333565e-18, 0.9999999999980498, 1.9501550874121462e-12, 2.3303190292032446e-28, 2.0422319090134303e-18]"
1218,1,"[1.098438534795081e-14, 0.9997791101580763, 8.719139894768533e-06, 2.7947103794578127e-25, 0.00021217070201797012]"
1219,1,"[2.168415173806855e-15, 0.9999999594685117, 1.456767414802189e-09, 8.61953009302103e-34, 3.907471885581647e-08]"
1220,1,"[2.2818383319712445e-09, 0.9970391804617137, 0.0029608172494994494, 3.0587507011049353e-16, 6.948388947510075e-12]"
1221,1,"[3.0274501753259933e-16, 0.9999459707173527, 2.921012215714718e-11, 6.591326829352823e-20, 5.4029253436822466e-05]"
1222,4,"[2.3071387647573344e-08, 9.1571773808001e-07, 1.423768149139259e-08, 1.1430624318317669e-11, 0.9999990469617622]"
1223,4,"[1.7768838559019329e-12, 7.633377161746369e-05, 0.004409901460959991, 1.2077841907536011e-18, 0.9955137647656458]"
1224,1,"[4.437609319988503e-13, 0.9953893309115258, 2.3161716787433062e-05, 4.779322765303272e-16, 0.004587507371242603]"
1225,1,"[1.4157408390431394e-18, 0.9990979864822143, 4.987670412675421e-05, 5.473651361182216e-19, 0.000852136813659029]"
1226,2,"[4.463865134036498e-05, 0.21444926953593269, 0.7799257136404304, 3.5109355098454683e-13, 0.005580378171945536]"
1227,1,"[1.2174009204859894e-09, 0.999994475109561, 9.91713816077342e-07, 2.7582777367105063e-12, 4.531956463726003e-06]"
1228,1,"[8.387473516684335e-14, 0.9999867673104055, 1.9628862290534938e-13, 6.49421754743059e-22, 1.3232689314393676e-05]"
1229,1,"[4.2307002430722355e-18, 0.9999999999980227, 1.0913652122714848e-15, 1.042908156246658e-19, 1.9761940033356694e-12]"
1230,1,"[0.0007522598875324996, 0.9912445554730253, 0.005791108816920714, 1.0920716451739445e-18, 0.0022120758225217607]"
1231,4,"[5.679236888437156e-17, 0.002950594252283259, 3.3707784857227383e-13, 4.923233961219863e-22, 0.9970494057473795]"
1232,1,"[2.06750476091119e-12, 0.9999975505216362, 1.741135157479985e-09, 1.911287755438746e-23, 2.447735161086372e-06]"
1233,4,"[0.000819784834830032, 0.0001547631870986243, 0.004735553855576381, 4.3658968809257904e-14, 0.9942898981224514]"
1234,2,"[1.8546057194571962e-14, 3.3479194885437075e-05, 0.9999665207592142, 3.8438128405324107e-11, 7.443489097252358e-12]"
1235,1,"[5.884624294194864e-11, 0.9999999572827247, 4.265810234913259e-08, 1.4720179451120202e-19, 3.2668583286138026e-13]"
1236,1,"[2.358319902241392e-08, 0.9969180534793727, 2.9850708624719e-14, 8.692425047719336e-15, 0.0030819229373896433]"
1237,4,"[1.5381226131250428e-11, 0.002811815821178775, 0.0016271805836405486, 2.0186813896095817e-24, 0.9955610035797995]"
1238,1,"[5.892020870886477e-09, 0.9996926185735603, 0.0003073398518366909, 1.2571834708915508e-13, 3.568245645527956e-08]"
1239,2,"[6.853892530399216e-12, 1.061203334776282e-07, 0.9992502662232046, 1.217177587733396e-14, 0.0007496276495957261]"
1240,4,"[7.594973708938025e-06, 2.3791381447495696e-06, 0.008139885641593805, 4.2287080782909173e-13, 0.9918501402461296]"
1241,1,"[1.0803388380105503e-12, 0.9996657236550431, 0.0003334035843943078, 1.4539753950030547e-17, 8.727594821329838e-07]"
1242,1,"[5.558715972792534e-10, 0.9993029440086406, 8.832859761996973e-11, 3.5410379974595124e-13, 0.0006970553468051172]"
1243,2,"[6.0303828403727404e-21, 4.718098787549862e-12, 0.9999991350016576, 5.130453599630693e-23, 8.649936243536547e-07]"
1244,1,"[4.925176871936387e-26, 0.9999996430854919, 1.2429837837434496e-14, 1.0809186828682612e-35, 3.5691449565165404e-07]"
1245,1,"[1.9086886642468589e-07, 0.9782323593437351, 1.6734996474824813e-09, 2.5859169725452158e-18, 0.02176744811389873]"
1246,4,"[3.9487392448594744e-09, 0.8688061150583822, 1.381792291642568e-18, 3.661535479490773e-30, 0.13119388099287854]"
1247,4,"[7.107892391417472e-09, 1.1743432374129048e-08, 2.224417059452741e-07, 1.0572003200139777e-19, 0.9999997587069693]"
1248,1,"[1.7019821805643924e-14, 0.9983917318192693, 0.0016082285603728525, 1.0779142631142613e-10, 3.951254939881515e-08]"
1249,1,"[0.0028234996875739016, 0.9971592731446017, 1.5696695617908947e-05, 5.917926767857498e-14, 1.5304721474368959e-06]"
1250,1,"[2.288888822474751e-15, 0.9999999715686073, 2.9639473918261723e-14, 4.630425380708154e-22, 2.8431360899311775e-08]"
1251,4,"[1.3768021192562232e-13, 2.2443892205884018e-08, 4.940034506321272e-14, 4.911987732766723e-21, 0.9999999775559208]"
1252,1,"[9.152042271651919e-14, 0.9999968340903317, 9.948497716256409e-08, 1.7107323331201545e-25, 3.066424599508429e-06]"
1253,1,"[6.389874286285965e-06, 0.8412411244407711, 0.00024567220778228097, 5.37293690925402e-18, 0.1585068134771604]"
1254,2,"[2.02111882695775e-11, 1.6079547655002432e-05, 0.9999839204304488, 5.199896248739563e-15, 1.6798523813508192e-12]"
1255,1,"[4.0673852981311875e-18, 0.9999999991363842, 2.2164997599147404e-13, 1.9451410925668236e-23, 8.633942355422558e-10]"
1256,1,"[1.2935265946786427e-06, 0.17411822277665603, 0.5638131293079671, 1.2540353101991543e-17, 0.2620673543887822]"
1257,4,"[4.65427403671247e-13, 5.3754117955972767e-08, 0.0028146148397316002, 4.0289472495968804e-17, 0.997185331405685]"
1258,1,"[1.0481212414298363e-10, 0.9214882806604556, 0.07851171923206494, 7.40992635210471e-21, 2.667276779785477e-12]"
1259,1,"[4.762272984433871e-22, 0.9999999999968081, 3.191896623729487e-12, 2.7796196983002883e-20, 1.1019260649741954e-20]"
1260,1,"[3.088143817321113e-12, 0.9979352275308319, 2.907333429465763e-14, 5.564759075414223e-22, 0.0020647724660508735]"
1261,2,"[7.462353038566767e-16, 2.8531928401710957e-13, 0.9998551759044797, 1.3836807571298345e-26, 0.00014482409523425722]"
1262,4,"[1.7077751288705685e-09, 0.0055520831829948, 0.0009777502709944032, 1.0152460377835895e-19, 0.9934701648382356]"
1263,1,"[5.943342560033051e-18, 0.9999999953603593, 3.842782204285154e-09, 3.356405936472228e-20, 7.968584301259241e-10]"
1264,2,"[6.205987268304671e-16, 1.914243047954259e-06, 0.9998917254690408, 2.9263355137574354e-19, 0.00010636028791067722]"
1265,4,"[9.67213689524563e-13, 5.700442632747659e-09, 7.842014951033137e-14, 4.0249845838939086e-30, 0.9999999942985116]"
1266,1,"[3.4648594973333432e-18, 0.9999998676130002, 7.767007553657054e-08, 5.689842088749322e-28, 5.471692409634153e-08]"
1267,1,"[9.503992840248184e-16, 0.9986681327138017, 1.2194962524688226e-12, 6.547177635378567e-25, 0.001331867284977933]"
1268,2,"[1.0229056735788535e-12, 0.0034027396029339386, 0.9959049368819818, 5.09483607036143e-20, 0.0006923235140613876]"
1269,1,"[5.673310521167267e-08, 0.9999338168770101, 5.818587103814432e-08, 5.141119568081402e-22, 6.606820401362796e-05]"
1270,4,"[1.9300116138613452e-07, 2.0950664507750957e-05, 0.0022980747286546017, 1.2989636883526548e-14, 0.9976807816056634]"
1271,4,"[5.561458517483278e-13, 0.0015035957604362744, 2.1542908352844438e-13, 1.1869356618726284e-21, 0.9984964042387922]"
1272,1,"[4.0505883712084134e-05, 0.9999594704891576, 3.1928570781039662e-15, 5.315268384136958e-17, 2.3627127160169504e-08]"
1273,1,"[1.9674543110868626e-19, 0.9999998981948194, 1.0177590760562773e-07, 4.4455933159478836e-24, 2.927304934376891e-11]"
1274,1,"[1.0851237711933498e-13, 0.9939674375657753, 2.3356244595178805e-13, 3.2854553119710935e-23, 0.006032562433882505]"
1275,1,"[1.488917164373689e-12, 0.9999999998189104, 1.5704413078133115e-11, 9.673639589456241e-20, 1.638963495234633e-10]"
1276,1,"[6.907090460407712e-07, 0.9937519529631887, 2.80768588781384e-05, 9.737387381074192e-19, 0.006219279468887133]"
1277,1,"[4.2624122675937995e-05, 0.999953717414594, 6.439270559019416e-08, 3.580555241975439e-15, 3.5940700211900725e-06]"
1278,1,"[1.3334831020947596e-20, 1.0, 3.393380234022637e-29, 2.861379436341443e-28, 2.949802028351393e-21]"
1279,1,"[2.4290558996240604e-06, 0.9971435233196285, 1.364040089540315e-08, 1.765359338718899e-18, 0.002854033984070971]"
1280,4,"[7.491011444463445e-08, 5.139281274896155e-10, 0.0037252550504874283, 1.5143774619862038e-29, 0.99627466952547]"
1281,1,"[0.0029867800976420052, 0.9970115711295977, 1.1086494522200609e-09, 8.481564968374151e-12, 1.6476556294214957e-06]"
1282,4,"[1.4788331517189916e-11, 2.943602017567603e-05, 0.0004463221696398074, 6.936774447897844e-20, 0.9995242417953961]"
1283,1,"[1.6650912168416723e-14, 0.9953966586508455, 0.004602921963683943, 1.329801398008288e-22, 4.1938545394443683e-07]"
1284,1,"[1.0723139045014177e-12, 0.9991503116530852, 2.902930522093135e-05, 3.982836433269767e-22, 0.000820659040621808]"
1285,4,"[1.341224768074199e-13, 4.7630041726502535e-08, 0.0023340005110652905, 2.331554936170483e-17, 0.9976659518587588]"
1286,1,"[2.3143210445552405e-18, 0.997606829652767, 4.1989229088526865e-12, 4.778233606494574e-32, 0.002393170343033944]"
1287,1,"[2.6718488179670526e-12, 0.997896254483797, 0.0021037455094135766, 2.8768634529020044e-20, 4.117626946740567e-12]"
1288,4,"[0.00012736282997817885, 0.0031034863754079785, 0.00034370849837558296, 2.5787760666170597e-09, 0.9964254397174621]"
1289,4,"[1.4283753201295842e-05, 0.007946945533739275, 0.003379532763644726, 1.1299429071655429e-20, 0.9886592379494147]"
1290,4,"[4.8338842877545797e-08, 0.0018096605075556735, 6.0025605068128406e-12, 3.728487537774076e-14, 0.9981902911475616]"
1291,1,"[7.5830922720795e-12, 0.006372593943418709, 0.9903241343021748, 8.98886008232259e-26, 0.0033032717468232174]"
1292,1,"[5.656672274345703e-19, 0.9999999991769979, 1.0404742732504257e-20, 4.0920605290742754e-30, 8.230020099561286e-10]"
1293,1,"[1.1981506614825184e-14, 0.9999999326915315, 5.513483385668543e-08, 4.555152254411657e-17, 1.2173622659202593e-08]"
1294,1,"[1.6270180883441485e-15, 0.9958204480628118, 0.0030425941428403954, 1.0917027668423072e-17, 0.0011369577943461501]"
1295,1,"[2.288914962773314e-17, 0.9983922480792755, 4.418719779426591e-12, 1.1972262529040761e-17, 0.0016077519163056847]"
1296,4,"[6.993495645497501e-10, 0.0006273319704213497, 1.8076788446237667e-07, 1.662011084434921e-23, 0.9993724865623447]"
1297,1,"[1.8973600331856755e-12, 0.9995329509063063, 0.00046704906097994444, 1.9534185748042244e-15, 3.0814174272187717e-11]"
1298,4,"[4.13115594886357e-09, 0.0005316210275738073, 0.005237497394310814, 1.2457069734649412e-18, 0.9942308774469595]"
1299,4,"[5.64975305979802e-17, 9.159026369173334e-08, 0.0005486185428810225, 7.729255681573223e-18, 0.9994512898668552]"
1300,4,"[2.184963924709691e-06, 0.0013811036319436919, 8.014124412417759e-07, 8.867026223576538e-15, 0.9986159099916815]"
1301,2,"[2.4219311371516145e-06, 0.0023244705540395477, 0.9955633690626394, 3.143179328400427e-15, 0.002109738452180696]"
1302,2,"[0.0010777515708077768, 0.0036665119890141274, 0.9952534055823737, 1.5313862280294079e-12, 2.330856272940712e-06]"
1303,1,"[1.7597544601265092e-10, 0.999973131253912, 6.257566889545919e-13, 4.3974720488461514e-26, 2.6868569486895488e-05]"
1304,4,"[1.3282972947944976e-12, 0.00333057388298135, 7.851413058597997e-11, 3.080133454624834e-14, 0.9966694260371455]"
1305,1,"[3.464770479754609e-05, 0.0032157004719841364, 0.9938722377528415, 8.668773352871668e-19, 0.0028774140703766607]"
1306,1,"[4.866714790220028e-12, 0.9997586576875566, 0.00011229669639323919, 2.504040680802327e-17, 0.00012904561118344069]"
1307,4,"[4.1152221039349065e-23, 0.0009926134494206104, 5.544870012277433e-12, 6.333789062379803e-29, 0.9990073865450346]"
1308,1,"[2.8459504124071906e-08, 0.9516774077547847, 2.7343069738433114e-08, 1.0584419542492942e-18, 0.04832253644264147]"
1309,1,"[0.00011098716624350918, 0.000727581489027671, 0.004091178073821067, 3.6065767654267606e-14, 0.9950702532708717]"
1310,4,"[1.0801090892494072e-09, 0.002536536539033462, 1.2656654058687874e-07, 1.304531632229203e-21, 0.9974633358143168]"
1311,4,"[2.354747153773801e-08, 6.791945500272885e-10, 3.815416184833205e-11, 8.262430239471531e-25, 0.9999999757351797]"
1312,1,"[2.275207392565032e-08, 0.9964757787205093, 0.003524069628159545, 1.5556093558994017e-20, 1.288992574248998e-07]"
1313,4,"[3.204768191119058e-15, 4.735617618782827e-05, 1.0274930955422701e-08, 2.0983321370833326e-32, 0.999952633548878]"
1314,2,"[1.2801793976575082e-15, 0.006624448316547752, 0.9933754708889331, 7.096745686143914e-17, 8.079451775511918e-08]"
1315,4,"[2.162171198368762e-08, 2.0921069758564644e-11, 1.1506939555792898e-18, 2.423837158455847e-18, 0.999999978357367]"
1316,4,"[5.171483249887893e-21, 0.12069682013948774, 0.879107631891972, 1.0945223600795195e-28, 0.00019554796854005343]"
1317,4,"[9.891284869868727e-15, 1.1368587805965245e-06, 4.2477235476658326e-09, 2.070825583847615e-25, 0.9999988588934859]"
1318,1,"[0.0006884354039726451, 0.9954756738458241, 8.236556660202536e-08, 1.2034622355742126e-14, 0.0038358083846245536]"
1319,4,"[4.3539266514743816e-14, 0.999998962191062, 1.034916122290102e-06, 7.683335171385917e-26, 2.892772214339239e-09]"
1320,4,"[7.57898221003277e-18, 5.084762142495539e-12, 1.3146805827411868e-14, 1.5520402095082803e-29, 0.9999999999949021]"
1321,4,"[1.8248585809344323e-15, 0.0019824610006661495, 3.8768342680975346e-09, 7.751205799734157e-32, 0.9980175351224978]"
1322,1,"[1.4137730037599903e-13, 0.9970620690133201, 5.6918978405004285e-05, 1.3093407946524194e-15, 0.0028810120081321183]"
1323,1,"[2.31418461508766e-10, 0.9991812730966971, 2.5859401896068127e-07, 1.7410438765903683e-17, 0.0008184680778655963]"
1324,2,"[1.5657829541972994e-15, 0.0010003989978669707, 0.998999601002104, 1.0247496870825482e-15, 2.6313034474992822e-14]"
1325,1,"[8.456601145065641e-09, 0.9999999616273948, 4.429736055951991e-11, 1.3104045223021075e-17, 2.987170652390548e-08]"
1326,4,"[5.112802258671419e-14, 9.946915380449544e-09, 1.7109528437573696e-16, 4.187946256294219e-29, 0.9999999900530333]"
1327,4,"[4.052838411305021e-18, 2.062051407672326e-06, 1.73167157196752e-15, 1.9024826423663597e-26, 0.9999979379485905]"
1328,4,"[0.0001491099234675425, 3.583743769705599e-08, 0.0022480206675020435, 2.83120490193476e-22, 0.9976028335715926]"
1329,0,"[2.47479429690054e-09, 3.4048917892864604e-12, 0.0006118800632837848, 6.1756892427733874e-18, 0.999388117458517]"
1330,1,"[1.8288989866947366e-08, 0.9999999740569121, 7.552837917449854e-09, 5.1306846626279346e-23, 1.0126019313219872e-10]"
1331,4,"[0.008525540693898855, 3.5572030535035284e-06, 0.9459829257185212, 2.74275547840607e-11, 0.045487976357098905]"
1332,4,"[1.6633770255974153e-21, 2.026756725842348e-14, 1.1953920319135362e-10, 2.731716610425781e-30, 0.9999999998804405]"
1333,1,"[4.4899073462041175e-23, 0.9998936282445637, 2.2332227377677764e-05, 1.1565875883199084e-20, 8.403952805865418e-05]"
1334,1,"[0.5033059344056864, 0.4962760278675916, 0.00040683164396274096, 2.1805234030155786e-12, 1.1206080578700819e-05]"
1335,2,"[0.9873329736473406, 0.0028370589307741495, 0.006591284664989662, 0.001888093709959544, 0.0013505890469359962]"
1336,1,"[1.4345846955639922e-11, 0.9996660183987365, 4.799581890704979e-05, 6.045749552988739e-16, 0.0002859857680098535]"
1337,1,"[3.283589309803319e-18, 0.9999999997389075, 4.651099923463021e-15, 1.0714471839688982e-26, 2.610877825056298e-10]"
1338,1,"[8.804567756811335e-18, 0.9959429109321835, 4.2110404662443326e-05, 3.1423498624037448e-18, 0.004014978663154063]"
1339,1,"[3.5308761331864007e-15, 0.9999999999974183, 1.3071792155552547e-16, 3.6894051701400745e-19, 2.578029170987903e-12]"
1340,4,"[3.826943749557118e-18, 0.003946825446344128, 2.2286939710851267e-07, 8.950966504781009e-26, 0.9960529516842588]"
1341,1,"[1.5730213765232604e-09, 5.611047681186256e-10, 1.5974681242336146e-18, 2.5607983830523458e-27, 0.9999999978658738]"
1342,4,"[8.184736455339187e-05, 0.0025290634856354245, 2.1094614632870937e-06, 2.153323601405639e-22, 0.9973869796883479]"
1343,1,"[3.828509420311011e-09, 0.0003502599596547821, 2.425526319227086e-09, 1.0881321958733469e-23, 0.9996497337863095]"
1344,4,"[1.3296554235848009e-16, 3.1117481333164317e-15, 2.0880245281487748e-10, 2.0446951396744745e-27, 0.9999999997911944]"
1345,1,"[5.529868204715051e-06, 0.996219409395947, 0.002169494588742199, 2.0107410550133416e-06, 0.0016035554060514323]"
1346,2,"[1.1355846163845581e-25, 0.0042090816261194175, 0.9950869176206542, 6.329930823839815e-31, 0.0007040007532264446]"
1347,4,"[1.6217544299076567e-13, 0.0010050538922484662, 1.375430150034813e-10, 3.812607663749727e-21, 0.9989949459700465]"
1348,1,"[3.614607635162577e-12, 0.9992295081075782, 5.1668784087236606e-08, 8.684668022701155e-17, 0.0007704402200231944]"
1349,1,"[2.70822664745866e-16, 0.9999999712748567, 2.863152769975843e-08, 1.090039549076361e-18, 9.361535668537414e-11]"
1350,1,"[2.597448194538518e-16, 0.9999994764615369, 5.232599851115865e-07, 1.9638783632545196e-15, 2.784757432091754e-10]"
1351,4,"[0.0016660015833302323, 4.898172312186092e-06, 4.058546799536063e-12, 2.43018035162304e-15, 0.9983291002402965]"
1352,4,"[3.5907176354919496e-17, 0.003922863154506626, 1.962353157725456e-09, 1.1472276204078443e-22, 0.9960771348831402]"
1353,1,"[1.2696276213398593e-18, 0.999998693216608, 2.4426500670063264e-09, 9.61869787856694e-25, 1.304340742019859e-06]"
1354,1,"[1.7985584388686395e-25, 0.9999999999374238, 9.41234510533741e-16, 2.4764165836871562e-23, 6.257537970996473e-11]"
1355,1,"[1.359274822975134e-16, 0.9999999996485704, 3.507976106459395e-10, 4.700262047007089e-25, 6.316644582375272e-13]"
1356,1,"[1.3764548960032065e-13, 0.9999999993527489, 5.6228449039721464e-11, 1.6031049653788686e-17, 5.908851540989356e-10]"
1357,1,"[1.2219079449058222e-06, 0.998862282976424, 1.9993609341269223e-15, 2.51268016942687e-13, 0.0011364951153778188]"
1358,1,"[0.0023755083683437124, 0.9936692450952302, 0.0008849929771094271, 4.3764677643060095e-17, 0.003070253559316654]"
1359,4,"[1.1681894166709677e-07, 0.00010165510966288923, 0.0004811464588758058, 6.334426703861209e-21, 0.9994170816125196]"
1360,1,"[3.712958927022138e-05, 0.999053690925627, 5.957965738128217e-06, 2.2668941130271675e-12, 0.0009032215170976046]"
1361,1,"[3.2466729265184147e-18, 0.9999973006791694, 2.6375954363055095e-06, 1.8124355181381465e-21, 6.17253942440434e-08]"
1362,1,"[1.2740469525319053e-08, 0.9995011038323356, 5.835062648509613e-11, 5.040191369528687e-19, 0.000498883368844196]"
1363,4,"[5.700772227802113e-11, 3.8759958956563647e-10, 5.727133136803951e-15, 1.5240570675234327e-25, 0.999999999555387]"
1364,4,"[3.592293780949151e-07, 0.0031338386893677546, 1.791936372202575e-08, 3.8786332942088345e-16, 0.9968657841618901]"
1365,4,"[6.374846716910545e-10, 0.0037629902615377835, 8.085286248884172e-09, 4.547103837342497e-16, 0.9962370010156909]"
1366,4,"[6.131828959514769e-15, 1.645178672472474e-05, 1.022177884039928e-11, 3.6600331925650166e-15, 0.9999835482030436]"
1367,4,"[7.807511718333756e-18, 5.2970823999377075e-08, 4.846173456108355e-14, 4.633711973456146e-23, 0.9999999470291275]"
1368,1,"[6.285201032304307e-17, 0.9999999999446494, 3.659614025032576e-11, 1.532506277569604e-17, 1.875453435418775e-11]"
1369,2,"[1.0234896802356458e-11, 0.0026587556507040085, 0.9973401480318228, 5.158120271317472e-19, 1.0963072383374969e-06]"
1370,1,"[1.853139398319962e-22, 0.9999999999999987, 2.1266110412092838e-26, 4.471722859821022e-26, 1.2263490884811137e-15]"
1371,4,"[0.00012491531339983266, 1.2908579958978288e-07, 0.004058363653261777, 5.3701883577262965e-08, 0.9958165382456551]"
1372,1,"[7.917660465775226e-07, 0.9959474446520674, 1.6648308764569999e-07, 9.179389639783812e-16, 0.004051597098797496]"
1373,4,"[8.426744461819421e-16, 0.005690845912022095, 2.4548121252181828e-12, 3.7061023124591936e-36, 0.9943091540855223]"
1374,1,"[3.114939516561267e-09, 0.9999997601437269, 2.6722950472896524e-08, 1.885233531747217e-16, 2.1001838272484617e-07]"
1375,4,"[2.8383458411465684e-07, 0.001139481941947763, 1.2969707877201452e-10, 9.935126792171439e-15, 0.998860234093761]"
1376,4,"[1.1035922859939273e-09, 1.2410249045616218e-11, 0.0008579496142144995, 4.6478741170054314e-20, 0.999142049269783]"
1377,4,"[7.422727964027462e-05, 0.0013000013782121314, 1.4288001144854811e-06, 9.118368262265436e-16, 0.9986243425420321]"
1378,1,"[1.0684612735395353e-16, 0.9999716025855367, 2.804840692174621e-05, 3.602140069699093e-24, 3.490075414525349e-07]"
1379,4,"[4.001119810745652e-05, 0.002253458378193946, 6.879556972795816e-09, 1.252798166200024e-07, 0.997706398264325]"
1380,1,"[1.9589843609781734e-07, 0.9998535560260402, 0.000142858344991457, 5.737554069856447e-09, 3.3839929780536645e-06]"
1381,2,"[1.4284205030262923e-16, 7.964033374321123e-11, 0.8960647914725434, 1.4509635078963887e-17, 0.10393520844781624]"
1382,1,"[0.0033180031934738454, 0.9966819688494188, 5.111974758178051e-09, 1.3017625774422854e-15, 2.284513105461908e-08]"
1383,2,"[1.015399953520959e-16, 2.7187037057246326e-06, 0.9958237518154357, 7.686155747953157e-14, 0.00417352948078148]"
1384,1,"[4.305245173793082e-07, 0.9999995663655463, 1.375015417647428e-11, 4.008560461910001e-13, 3.0957854523733006e-09]"
1385,4,"[1.1232291914340154e-11, 1.1571628066312176e-05, 0.003213399959407345, 5.201425967410079e-21, 0.996775028401294]"
1386,1,"[4.655241285171972e-18, 0.9999812994845498, 1.5143809132730872e-11, 5.834267970787938e-20, 1.8700500306284693e-05]"
1387,1,"[6.127804239563869e-20, 0.9999999999999658, 9.145389801342651e-23, 4.116967722456557e-38, 3.409241471892929e-14]"
1388,1,"[5.441526098910094e-13, 0.9999635641589542, 2.1276868418974185e-12, 6.628715348193182e-22, 3.643583837385641e-05]"
1389,4,"[2.0149121990177356e-19, 1.6751260017658747e-08, 0.004801167294102397, 1.261407758212368e-20, 0.9951988159546376]"
1390,4,"[0.024697997543043047, 0.5158844462916635, 8.928727845581276e-07, 2.8494797377278458e-05, 0.45938816849513164]"
1391,4,"[1.181045330816728e-10, 6.65283158746645e-09, 3.2473218701964036e-11, 1.4797247110601193e-26, 0.9999999931965906]"
1392,4,"[1.054633540417075e-15, 9.095212907906265e-15, 4.9490526818747635e-06, 5.826990455244065e-29, 0.9999950509473081]"
1393,4,"[2.6345966390461188e-28, 0.0019552648141078423, 1.3669780271470654e-05, 1.9758631420299618e-23, 0.9980310654056206]"
1394,1,"[1.1087847453157751e-10, 0.9999999998693374, 8.904075274579121e-12, 6.719879120630064e-18, 1.0880123258267464e-11]"
1395,4,"[1.758858471303527e-17, 2.943929425032168e-10, 2.2565611857785268e-07, 4.103885386652129e-21, 0.9999997740494886]"
1396,1,"[4.2708953654418875e-13, 0.0003279018032856633, 0.008646355573737172, 8.905344044397959e-26, 0.99102574262255]"
1397,4,"[1.0049607006393272e-10, 3.195941627486548e-16, 7.475706017272327e-15, 1.0419587264717252e-26, 0.9999999998994962]"
1398,1,"[1.4586159240662222e-15, 0.999999998479538, 8.919274117306215e-10, 2.109778474127818e-31, 6.285329648185833e-10]"
1399,1,"[6.71155639063286e-11, 4.1322166180759814e-07, 0.9999995867062444, 3.073679859130627e-17, 4.978189615551133e-12]"
1400,1,"[4.741829425345035e-14, 0.9999923890501803, 7.610921714262742e-06, 5.3406393923856384e-21, 2.8058001261024885e-11]"
1401,4,"[3.950544906805863e-15, 0.003894878753947237, 0.00013171855539882542, 5.2399812334665895e-18, 0.9959734026906499]"
1402,1,"[2.275637932700345e-11, 0.9978880434718168, 2.2792066310383095e-09, 1.742390943862998e-21, 0.0021119542262201165]"
1403,1,"[7.566837658973723e-12, 0.9999992354247847, 3.861078288933476e-07, 1.0049780719027628e-22, 3.78459819493603e-07]"
