,event_id,event_pred
686,2,"[1.6222843504459197e-06, 2.0317019521651653e-06, 0.999996339393835, 1.908716452867031e-11, 6.600775319041386e-09]"
687,2,"[1.6000073745097493e-06, 1.7138937738171977e-06, 0.99999668002687, 1.396335504316383e-11, 6.058018265705686e-09]"
688,2,"[1.2413069747840766e-06, 1.2709180631563974e-06, 0.9999974832702138, 1.2023135659729932e-11, 4.492725157818465e-09]"
689,2,"[1.9679842235739755e-06, 2.488376187761886e-06, 0.9999955349503646, 2.456856252150773e-11, 8.66465559527204e-09]"
690,2,"[2.1834092740520532e-06, 2.340887464843451e-06, 0.9999954650097778, 3.199537944304815e-11, 1.0661487999501363e-08]"
691,2,"[1.1952774733097614e-06, 8.951442840227363e-07, 0.9999979060195072, 9.609223117171304e-12, 3.5491261483520665e-09]"
692,2,"[3.734422469153317e-07, 2.0958262803874994e-07, 0.9999994155920782, 1.9202745456913717e-12, 1.3811267237245083e-09]"
693,2,"[1.7559897513169104e-06, 1.7014181056209902e-06, 0.9999965368021475, 1.3231146017988309e-11, 5.7767643291874306e-09]"
694,2,"[4.846868918925647e-07, 3.0427271895028216e-07, 0.9999992091395504, 3.2325843116168736e-12, 1.8976062874443964e-09]"
695,2,"[6.253144875459387e-07, 3.517690926875367e-07, 0.9999990200953871, 6.2514289163387884e-12, 2.814781291408588e-09]"
696,2,"[1.8291197664994988e-06, 2.5666921809214998e-06, 0.9999955963660103, 2.4123882808630775e-11, 7.797918374916886e-09]"
697,2,"[1.8986294759933312e-06, 2.4672201677811688e-06, 0.9999956261259281, 2.250476780552292e-11, 8.001923141891313e-09]"
698,2,"[1.3614089302718247e-06, 1.4939174686056887e-06, 0.9999971383952824, 2.2924013798040177e-11, 6.255394693400832e-09]"
699,2,"[1.182695969723712e-05, 1.6778630157406146e-05, 0.999971275943268, 5.552044981234135e-10, 1.1791167270581484e-07]"
700,2,"[2.5217224684941066e-06, 3.5090090072401046e-06, 0.999993957980463, 3.4712384653665063e-11, 1.1253348944537861e-08]"
701,2,"[5.966466672525383e-07, 5.019760135200319e-07, 0.9999988993249431, 4.422162446934395e-12, 2.0479537203373455e-09]"
702,2,"[9.519399951865426e-06, 1.1237197980711606e-05, 0.9999791426579911, 6.737141235043586e-10, 1.0007036208832797e-07]"
703,2,"[2.3987745312472424e-06, 2.979975082311398e-06, 0.9999946106917228, 3.197504462386499e-11, 1.0526688609909024e-08]"
704,2,"[1.7827982395322384e-06, 2.222322260847649e-06, 0.9999959876400175, 1.84991527532387e-11, 7.220982972321038e-09]"
705,2,"[4.6774901876111064e-07, 2.8266930703388286e-07, 0.9999992476574595, 3.4687533893788843e-12, 1.920745798092627e-09]"
706,2,"[2.4562873208187694e-06, 3.3494292034454663e-06, 0.9999941819776963, 3.374556142347761e-11, 1.227203391120453e-08]"
707,2,"[1.2954217026592706e-06, 1.2122150369851367e-06, 0.9999974878269832, 1.226917712937099e-11, 4.524008065762653e-09]"
708,2,"[2.925830553717783e-06, 4.248625929923661e-06, 0.9999928102598127, 5.0835534351642184e-11, 1.5232868042075275e-08]"
709,2,"[1.9061827264146837e-06, 1.950554054346224e-06, 0.9999961359616573, 1.8878583089142892e-11, 7.2826833926020214e-09]"
710,2,"[1.9586251153575944e-06, 2.46470639687644e-06, 0.9999955683300853, 2.2412674530065233e-11, 8.315989614595499e-09]"
711,2,"[1.3339801826796397e-05, 2.1335181168300547e-05, 0.9999651995877151, 8.872181118255962e-10, 1.2454207179669388e-07]"
712,2,"[1.0363016642836233e-06, 9.85062357194981e-07, 0.9999979751754867, 8.306705507497164e-12, 3.452185140683915e-09]"
713,2,"[1.997196030381202e-06, 2.4031266451326317e-06, 0.999995591285167, 2.384323570103105e-11, 8.368314297883445e-09]"
714,2,"[1.6241926498881998e-06, 1.9273905184937267e-06, 0.9999964421260603, 1.706510204205085e-11, 6.273706198926134e-09]"
715,2,"[1.129789641314599e-06, 9.969304938125616e-07, 0.9999978699527036, 9.625458801398792e-12, 3.3175359564048624e-09]"
716,2,"[1.9011143366150349e-06, 2.527390205782487e-06, 0.9999955628877712, 2.668247687356944e-11, 8.581003715263423e-09]"
717,2,"[5.9436226923856675e-06, 7.795504527547765e-06, 0.9999862188279184, 2.2189702332084363e-10, 4.182296478487338e-08]"
718,2,"[5.60819494780417e-07, 5.000179596312149e-07, 0.9999989370732687, 4.03139006661154e-12, 2.0852453079456635e-09]"
719,2,"[1.2973295495708881e-06, 1.3997521220707964e-06, 0.9999972983135855, 1.3215866031887099e-11, 4.5915270042090875e-09]"
720,2,"[1.4230046288335567e-06, 1.39391369614435e-06, 0.9999971777870664, 1.506443605638507e-11, 5.279544359896375e-09]"
721,2,"[3.6562878831371466e-07, 2.130205476825378e-07, 0.9999994199122529, 1.7579125008083317e-12, 1.436653123115091e-09]"
722,2,"[4.565010970298231e-06, 7.571955927115063e-06, 0.9999878332846027, 1.657521190921371e-10, 2.958274773881024e-08]"
723,2,"[7.551256111021123e-07, 6.631377455193506e-07, 0.9999985777675043, 7.0906552577838666e-12, 3.962048181709911e-09]"
724,2,"[2.272496176518205e-06, 2.9517091958279036e-06, 0.9999947657360646, 2.947360220526995e-11, 1.0029089435766177e-08]"
725,2,"[1.6566358943632354e-06, 1.8342251626637943e-06, 0.9999965022090865, 1.8646531521607314e-11, 6.9112097616845065e-09]"
726,2,"[1.6975654659727822e-06, 1.956384409123539e-06, 0.9999963395285925, 1.8763811414253868e-11, 6.502768578151039e-09]"
727,2,"[4.304907249700355e-06, 9.292056677003485e-06, 0.9999863767906186, 1.0685176234661654e-10, 2.6138602879863874e-08]"
728,2,"[1.5584158346120398e-06, 1.358679897549865e-06, 0.9999970775126072, 9.317073580674866e-12, 5.382343825534219e-09]"
729,2,"[2.3163476584179888e-06, 3.0388571000796974e-06, 0.9999946339780887, 3.655227224295995e-11, 1.0780600244691348e-08]"
730,2,"[1.6266046433787665e-05, 2.614761396229042e-05, 0.9999574395086259, 1.0026748417643581e-09, 1.4582830323475173e-07]"
731,2,"[4.6004409566304523e-07, 2.481160462524817e-07, 0.9999992902729401, 2.8326719014143425e-12, 1.5640853605257719e-09]"
732,2,"[1.37828103555e-06, 1.168881390942476e-06, 0.9999974484544067, 1.0444679818595292e-11, 4.37272183625005e-09]"
733,2,"[2.0106707588473558e-06, 2.171270922545494e-06, 0.9999958104736038, 2.3546887304736312e-11, 7.561167932926534e-09]"
734,2,"[3.4899962992708636e-06, 5.1788754574415726e-06, 0.9999913149498758, 6.050967386083959e-11, 1.6117857822738633e-08]"
735,2,"[1.925645545925805e-06, 2.3797857722465566e-06, 0.9999956864643378, 2.2237368057225587e-11, 8.082106460963006e-09]"
736,2,"[1.0446886701271667e-06, 8.898686702821624e-07, 0.9999980621591182, 8.456917691020819e-12, 3.2750843489026977e-09]"
737,2,"[1.2377631327810579e-06, 1.3057139572732894e-06, 0.9999974519598683, 1.2143037944986896e-11, 4.550898511997787e-09]"
738,2,"[2.3914570636907694e-06, 3.339090942878542e-06, 0.999994258297984, 3.1427974891224026e-11, 1.1122581481025308e-08]"
739,2,"[6.380084747007676e-07, 4.4995733517899003e-07, 0.9999989093727866, 4.91637994231599e-12, 2.656487274521425e-09]"
740,2,"[2.0685974517241998e-06, 2.0106174933927367e-06, 0.9999959127462572, 1.737761493119124e-11, 8.021419963345213e-09]"
741,2,"[1.714074349710126e-06, 1.8396833806301582e-06, 0.9999964399793714, 1.7957928656096783e-11, 6.244940240663629e-09]"
742,2,"[2.3286155407496505e-06, 3.2461913905469387e-06, 0.99999441423448, 3.271425858419854e-11, 1.092587444129669e-08]"
743,2,"[3.837842732186237e-06, 5.712607845806244e-06, 0.9999904275476006, 9.379702453379644e-11, 2.1908024313487656e-08]"
744,2,"[1.771421217746583e-06, 1.924582836335256e-06, 0.9999962971058554, 3.001824673697546e-11, 6.86007216477966e-09]"
745,2,"[4.871934285052164e-07, 2.944321822756469e-07, 0.9999992165045978, 3.3083219235733066e-12, 1.866483284807034e-09]"
746,2,"[1.5253195147707442e-06, 1.802400896759357e-06, 0.9999966662749096, 1.7153821647873455e-11, 5.987525261627809e-09]"
747,2,"[1.6941700029599836e-06, 2.025021669262322e-06, 0.9999962740438918, 1.7301914272868768e-11, 6.7471342218968825e-09]"
748,2,"[2.09277415388778e-06, 2.5129289171812556e-06, 0.999995385838179, 3.163330859670842e-11, 8.427116672010436e-09]"
749,2,"[1.6135662816188822e-06, 1.5993520908408845e-06, 0.9999967814893678, 1.9091923597269038e-11, 5.573167775684526e-09]"
750,2,"[2.202372094333513e-06, 2.988009020109577e-06, 0.9999948008194758, 2.457449279229542e-11, 8.77483538744342e-09]"
751,2,"[4.917494360608612e-07, 3.1397896047749936e-07, 0.9999991922151447, 3.13654029065509e-12, 2.053322115785131e-09]"
752,2,"[2.1243087688148416e-06, 2.076427925642729e-06, 0.9999957911780335, 3.0983126382507684e-11, 8.054288965494262e-09]"
753,2,"[2.6262174247811584e-06, 4.094972881280993e-06, 0.9999932656490359, 4.2021836603415637e-11, 1.3118636225322202e-08]"
754,2,"[1.0667890553020527e-06, 1.0277935258599024e-06, 0.9999979014151557, 1.2018593279613442e-11, 3.99024455480594e-09]"
755,2,"[2.0984832812256014e-06, 1.7724836745032579e-06, 0.9999961215108141, 1.4173373456899273e-11, 7.508056939444405e-09]"
756,2,"[1.908467787669442e-06, 2.260024511113368e-06, 0.9999958229934881, 2.6997652100082216e-11, 8.487215517248317e-09]"
757,2,"[3.827505198408808e-06, 3.031239775437799e-06, 0.999993115553497, 8.938170891293136e-11, 2.5612147385611764e-08]"
758,2,"[2.0420497480485123e-06, 2.5584137835759393e-06, 0.9999953905775348, 2.482721254418787e-11, 8.934106380788626e-09]"
759,2,"[1.2191941857258978e-06, 1.0237839380482733e-06, 0.9999977526599119, 9.843595055525656e-12, 4.352120558653298e-09]"
760,2,"[1.5016116925768396e-06, 1.3558692166696233e-06, 0.9999971376525032, 1.530419273325915e-11, 4.851283290037446e-09]"
761,2,"[2.0399802448166175e-06, 3.326512460731731e-06, 0.9999946228207037, 4.0395266951117954e-11, 1.0646195487987479e-08]"
762,2,"[1.7875372529047384e-06, 2.144767051115205e-06, 0.9999960608587062, 1.8609832276346742e-11, 6.818379851837228e-09]"
763,2,"[2.2198922292317323e-06, 3.1306174713211844e-06, 0.9999946392936029, 2.963215169819718e-11, 1.016706431581608e-08]"
764,2,"[1.8471984817570482e-06, 2.2256386702543384e-06, 0.9999959188030889, 2.34514367457963e-11, 8.336307523263578e-09]"
765,2,"[1.732181590503408e-06, 2.015989844514568e-06, 0.9999962451496414, 1.842171288472318e-11, 6.6605019897004046e-09]"
766,2,"[2.2176255178569008e-06, 1.8646501705516762e-06, 0.9999959082872334, 2.237478137554009e-11, 9.41470362954867e-09]"
767,2,"[2.1978344437266284e-07, 1.1074740325147182e-07, 0.9999996687226165, 7.66995263026824e-13, 7.457690387040578e-10]"
768,2,"[1.5033142185191638e-06, 1.8280648352085594e-06, 0.9999966628335816, 1.617123780410135e-11, 5.77119347803421e-09]"
769,2,"[9.215476314007829e-06, 2.1632595469105975e-05, 0.9999690761241089, 3.203442413027154e-10, 7.548376377112081e-08]"
770,2,"[3.4458573600518043e-06, 4.145778346494137e-06, 0.9999923922043303, 6.681806559544503e-11, 1.609314522807177e-08]"
771,2,"[2.449213881893203e-06, 3.177044876780295e-06, 0.9999943623260922, 3.715096916283375e-11, 1.13779982051089e-08]"
772,2,"[2.97080857157993e-05, 5.279107864707519e-05, 0.9999168062510874, 9.669595512120231e-09, 6.849149542907747e-07]"
773,2,"[8.845411775736892e-07, 7.849885566259602e-07, 0.9999983260977452, 9.543892868587634e-12, 4.362976743544455e-09]"
774,2,"[4.3054967214918715e-07, 2.9503777657875766e-07, 0.9999992725289809, 2.760253247615185e-12, 1.8808101298835563e-09]"
775,2,"[1.3519889062846146e-06, 1.5192796201695374e-06, 0.9999971237062372, 1.3522464239589933e-11, 5.01171385811747e-09]"
776,2,"[1.2022527461884468e-06, 1.0449902964196126e-06, 0.9999977488879164, 9.29781287119366e-12, 3.859743180173658e-09]"
777,2,"[1.983793779727867e-06, 2.0504821947401976e-06, 0.9999959581851819, 2.799717309354329e-11, 7.510846451134453e-09]"
778,2,"[1.3077779513558065e-06, 1.3869399571867644e-06, 0.9999973004426655, 1.3516164027944157e-11, 4.825909499132383e-09]"
779,2,"[1.7730031615067662e-06, 1.6566016052942473e-06, 0.9999965636258591, 2.6129083631004205e-11, 6.743244999639311e-09]"
780,2,"[1.8069536513231678e-06, 1.99226216223133e-06, 0.99999619449473, 2.101075798432295e-11, 6.268445852594514e-09]"
781,2,"[3.148020888859058e-06, 4.611310535132978e-06, 0.9999922246035985, 5.226397085674871e-11, 1.6012713636911126e-08]"
782,2,"[1.4227190535425133e-06, 1.3554490060475832e-06, 0.9999972170348699, 1.6089362505130455e-11, 4.780981132249597e-09]"
783,2,"[1.5689559373208684e-06, 1.5201215484649403e-06, 0.999996905305787, 2.0224549724931316e-11, 5.596502524772404e-09]"
784,2,"[2.9720867506796998e-06, 4.836627502613878e-06, 0.9999921751340677, 5.429299018955309e-11, 1.6097386015415066e-08]"
785,2,"[3.5433161840367323e-06, 3.828057693583285e-06, 0.9999926136313808, 3.21545789352593e-11, 1.4962586945331018e-08]"
786,2,"[4.1074156752486995e-07, 2.3215250394429012e-07, 0.999999355324911, 2.1920600045062613e-12, 1.7788255073884473e-09]"
787,2,"[2.0238635567271153e-06, 2.7308712703572405e-06, 0.9999952361723209, 2.5190386035912255e-11, 9.067661635045456e-09]"
788,2,"[1.4815757659596214e-06, 1.7917344056493267e-06, 0.999996720950178, 1.6107922437096494e-11, 5.723542399467695e-09]"
789,2,"[2.230352074025856e-06, 3.124773516496294e-06, 0.9999946346605562, 3.6684392428275804e-11, 1.0177168957598603e-08]"
790,2,"[1.7071545478469395e-06, 2.0772931525904893e-06, 0.999996208549474, 2.2280765024624904e-11, 6.980544785361078e-09]"
791,2,"[1.968320225760913e-06, 2.7503898709952894e-06, 0.9999952725092232, 2.6437132466957056e-11, 8.754242742542253e-09]"
792,2,"[1.8910011334969953e-06, 2.561035990750448e-06, 0.9999955387749065, 2.8317834981508012e-11, 9.159651270304605e-09]"
793,2,"[4.164473049844327e-06, 5.570395746174823e-06, 0.9999902382562699, 1.1174200528273732e-10, 2.6763192205001135e-08]"
794,2,"[2.353270885586833e-06, 2.798612398480761e-06, 0.9999948389730379, 2.620557609414777e-11, 9.117472535047499e-09]"
795,2,"[1.0191774292183108e-06, 9.177796842331556e-07, 0.9999980595194875, 9.474791392095808e-12, 3.513924120605654e-09]"
796,2,"[1.8700264490188118e-06, 2.097901908437774e-06, 0.9999960242411876, 2.311792837550911e-11, 7.807336976010975e-09]"
797,2,"[2.0398378699376824e-06, 2.2236196405755723e-06, 0.9999957252147085, 2.9990735354421705e-11, 1.1297790163545062e-08]"
798,2,"[2.106076038524301e-06, 2.816885918506638e-06, 0.9999950683965956, 2.3157389792833772e-11, 8.618290029136704e-09]"
799,2,"[4.120680683505779e-07, 2.2325148287548007e-07, 0.9999993632583015, 2.34973583463003e-12, 1.4197975224804687e-09]"
800,1,"[0.015001902348098102, 0.18212874684608502, 0.8009051666819129, 5.60522485681e-05, 0.001908131875335851]"
801,1,"[0.06610924368768362, 0.628042470985334, 0.03247663580954111, 0.17407845998155194, 0.09929318953588953]"
802,1,"[0.07950392239335087, 0.49767049951323233, 0.048143472454217774, 0.26189304634655636, 0.1127890592926425]"
803,3,"[0.10177394862063556, 0.4882574751257661, 0.09437934173630216, 0.19103363629017886, 0.12455559822711725]"
804,3,"[0.1321768454112357, 0.4799979435631895, 0.20031620272863182, 0.0868430820941661, 0.10066592620277674]"
805,1,"[0.10775712175244229, 0.5660007667034416, 0.08703346736235092, 0.12335999241760708, 0.11584865176415818]"
806,3,"[0.07788625513583426, 0.6039155974736512, 0.03658926629665179, 0.17134566967325546, 0.11026321142060745]"
807,2,"[0.0850085122108096, 0.5590783964048841, 0.16842347254570467, 0.11400548645218325, 0.07348413238641847]"
808,1,"[0.0744628477967929, 0.5301363111329653, 0.06117687920095013, 0.24505249739868523, 0.08917146447060646]"
809,1,"[0.08174937072860923, 0.6106911543955396, 0.10952783683906021, 0.1323441990658246, 0.06568743897096652]"
810,3,"[0.06908428584176278, 0.4773716911500033, 0.042524880871036654, 0.3011450514648506, 0.10987409067234669]"
811,3,"[0.060672801403360545, 0.5516979206798995, 0.028463245767100506, 0.25599183834031347, 0.10317419380932594]"
812,3,"[0.12586988521126102, 0.5143938112492742, 0.12895881311393476, 0.10805495442014998, 0.12272253600537993]"
813,1,"[0.055003949768154564, 0.6835533042248891, 0.029764467326654085, 0.14884276356154874, 0.08283551511875356]"
814,1,"[0.09259226642789774, 0.5035137103280163, 0.07843691450321802, 0.21297951686653646, 0.11247759187433155]"
815,1,"[0.07665545204487255, 0.49138656967328653, 0.05745586385783818, 0.2615365091109164, 0.11296560531308641]"
816,3,"[0.0800238354515863, 0.6192440851661494, 0.05032475976100386, 0.14869449379725094, 0.10171282582400959]"
817,1,"[0.06419734123466839, 0.6762533583423535, 0.03905879697682134, 0.13040053918557729, 0.09008996426057937]"
818,1,"[0.03303850063085374, 0.6485615420308813, 0.0074359795216255185, 0.2360005009199976, 0.07496347689664168]"
819,1,"[0.11189225124481382, 0.5487972961246661, 0.0961985845247458, 0.12427400066044018, 0.11883786744533414]"
820,1,"[0.09574084875898747, 0.5357651525753778, 0.07364085392517462, 0.18174016002628274, 0.11311298471417737]"
821,1,"[0.07249510240237568, 0.5310584956230138, 0.11611916441844004, 0.1896678134962674, 0.09065942405990304]"
822,1,"[0.08926473761579044, 0.5240172966135179, 0.06270517101222077, 0.2182866466106198, 0.10572614814785103]"
823,3,"[0.13421129030486906, 0.4887502870654439, 0.15170980836282535, 0.10554717730084237, 0.11978143696601917]"
824,1,"[0.09208261006996817, 0.48789943630925686, 0.10447576791152545, 0.20548529001314592, 0.11005689569610372]"
825,1,"[0.10258588118712438, 0.5520321153265385, 0.08882417279193223, 0.13974301929531469, 0.11681481139909031]"
826,1,"[0.07837692902393245, 0.5962081309859552, 0.04384965278918028, 0.16686881736873996, 0.11469646983219205]"
827,1,"[0.1117369412059688, 0.5463060018671733, 0.10220258488687231, 0.12325495243585596, 0.11649951960412967]"
828,1,"[0.11940034492709281, 0.5248326100976174, 0.1492972027109369, 0.09898855323944071, 0.10748128902491227]"
829,1,"[0.12302682558262618, 0.5258196286786552, 0.12126989688704516, 0.11032741099541105, 0.11955623785626247]"
830,1,"[0.0890076738261815, 0.4661509097157171, 0.07239607907947933, 0.2600793552345501, 0.11236598214407201]"
831,1,"[0.08283811056623476, 0.5298128014508201, 0.04751588497356996, 0.22671632116888069, 0.11311688184049452]"
832,2,"[0.069238278422828, 0.35006896577986363, 0.552538999183915, 0.0031032384338917332, 0.025050518179501744]"
833,1,"[0.12789633734171094, 0.5176687946725982, 0.1357559604145803, 0.10125866947154363, 0.11742023809956684]"
834,1,"[0.0740057671305508, 0.5885024920649129, 0.04987327705791742, 0.18477162062556718, 0.10284684312105184]"
835,1,"[0.07608483604836466, 0.5185701484730276, 0.04977998237057839, 0.24020444092826707, 0.11536059217976237]"
836,3,"[0.04573575509918994, 0.6635114761561626, 0.021604500394335355, 0.1944031537494034, 0.0747451146009087]"
837,3,"[0.07708530942227643, 0.5307916220348032, 0.05026240899614199, 0.23234287691452626, 0.10951778263225209]"
838,1,"[0.08278341020799487, 0.5233172842335129, 0.062309767536104295, 0.21450066549754646, 0.1170888725248414]"
839,1,"[0.06317350041405272, 0.5180185860703742, 0.03251590286525241, 0.2809960952105707, 0.10529591543974996]"
840,1,"[0.10967355055947327, 0.4967657814912853, 0.22457602538457547, 0.0809170113906431, 0.088067631174023]"
841,1,"[0.08566122684393174, 0.501799112319396, 0.06060994754041507, 0.23430830511429265, 0.11762140818196448]"
842,1,"[0.12606116523846475, 0.5105977376011994, 0.14756026817722906, 0.09857449976486107, 0.11720632921824561]"
843,1,"[0.09366265925841413, 0.493587501637789, 0.2893131903601579, 0.06134298943386423, 0.06209365930977482]"
844,1,"[0.11936336578370421, 0.5088325896181511, 0.15111945707974073, 0.10479871857276767, 0.11588586894563617]"
845,1,"[0.0808125291775018, 0.46654153324216535, 0.27341367357120544, 0.1212041525292364, 0.05802811147989111]"
846,1,"[0.09536865776653544, 0.581591718727441, 0.06831376055852179, 0.14185863692827028, 0.11286722601923163]"
847,1,"[0.12390865823449096, 0.5062078393075344, 0.15679354718049382, 0.10414276384996748, 0.1089471914275133]"
848,1,"[0.105216090969777, 0.45925680306700084, 0.27053853985378074, 0.08659678486839381, 0.07839178124104762]"
849,1,"[0.09566955103966683, 0.5466942280007433, 0.07849775765250365, 0.16187956452298388, 0.11725889878410233]"
850,1,"[0.12048499782237763, 0.5124827809495772, 0.13471264977056183, 0.11388493979652221, 0.11843463166096117]"
851,1,"[0.051709241790992636, 0.625432919127245, 0.019023947534985045, 0.2137188408138048, 0.0901150507329726]"
852,3,"[0.12512195186830385, 0.5200890602640607, 0.13930617853984126, 0.10314300910736875, 0.1123398002204255]"
853,3,"[0.0516429462327645, 0.6205412253137964, 0.03953754527410087, 0.2073192834093717, 0.08095899976996643]"
854,1,"[0.09477994621223457, 0.5557141876096168, 0.05899060088885734, 0.16730257314420116, 0.12321269214509012]"
855,1,"[0.061287954978800886, 0.6286028769187357, 0.02735961555463617, 0.18517028461457227, 0.09757926793325507]"
856,1,"[0.04691706646211748, 0.6464773116508429, 0.018626717979298907, 0.20469519544853848, 0.08328370845920226]"
857,1,"[0.05297917716017935, 0.5352302544088291, 0.027577696913487486, 0.28738504369129975, 0.09682782782620453]"
858,3,"[0.13404123437561327, 0.4880595344999627, 0.16150669736369228, 0.10054162429728128, 0.11585090946345054]"
859,1,"[0.10662369972803723, 0.5321949532551272, 0.1369356349182173, 0.1225811061959071, 0.101664605902711]"
860,0,"[0.07546495293630938, 0.6082838648079785, 0.11112285256392183, 0.1362163124233412, 0.06891201726844906]"
861,1,"[0.07895803693313276, 0.5461334513252731, 0.08197114391653218, 0.20538842024413162, 0.08754894758093026]"
862,1,"[0.08061983403359521, 0.6222466149064998, 0.056794218009372094, 0.13968855921636705, 0.10065077383416578]"
863,1,"[0.1383760400691619, 0.4667135956373448, 0.18242947376337423, 0.09443097694309077, 0.11804991358702824]"
864,1,"[0.0916678230545176, 0.596611725884767, 0.05896282400685682, 0.14154931688531738, 0.1112083101685413]"
865,1,"[0.0936972891052959, 0.5807109193781171, 0.0700750749466368, 0.1420762667858585, 0.1134404497840917]"
866,3,"[0.1272545519295898, 0.5128427114843541, 0.13578978579806938, 0.10447292740912663, 0.11964002337885994]"
867,1,"[0.051652002422329, 0.6681602703066163, 0.024697750525739737, 0.171228465023945, 0.08426151172137003]"
868,1,"[0.08278401252087453, 0.5981921342933002, 0.06777472946555635, 0.1448734560472438, 0.10637566767302517]"
869,1,"[0.11046419444353436, 0.543748829324329, 0.09300612645688401, 0.13483599119986647, 0.1179448585753862]"
870,1,"[0.09596901576043448, 0.5838753267405854, 0.09037179320262316, 0.13087959955785575, 0.09890426473850111]"
871,1,"[0.03933914237958973, 0.6764299120914458, 0.011645453140463079, 0.1914711090700336, 0.08111438331846804]"
872,1,"[0.07644229730904598, 0.5297776049060138, 0.04763689787159073, 0.23150763125712082, 0.1146355686562287]"
873,2,"[0.08160514098823075, 0.36886410306351475, 0.46748829141259984, 0.041028643276395854, 0.04101382125925892]"
874,1,"[0.06959805947996887, 0.5110937116415175, 0.04102347230891398, 0.27228471110568236, 0.10600004546391711]"
875,0,"[0.09227595772223547, 0.49532908673885695, 0.19244923509580406, 0.13315656981610244, 0.08678915062700114]"
876,1,"[0.062032631489497475, 0.588992946990205, 0.04496611053220408, 0.21019454709130136, 0.09381376389679212]"
877,1,"[0.1108717501838084, 0.5278803262087313, 0.21642318705140834, 0.04863612948747825, 0.09618860706857371]"
878,1,"[0.10646370061907653, 0.5638826851659188, 0.09434584663186817, 0.12357528779426179, 0.11173247978887493]"
879,3,"[0.06485571201906049, 0.535489045001608, 0.03098815690587029, 0.27333908275731994, 0.09532800331614122]"
880,3,"[0.034770149369420196, 0.516005667426109, 0.017175292983392005, 0.3661545310017016, 0.06589435921937714]"
881,1,"[0.07675267832801909, 0.5642438000300626, 0.09842794261921475, 0.17555666847956083, 0.08501891054314271]"
882,3,"[0.09404340318507654, 0.5832140583476788, 0.06618089743686673, 0.14505194881645975, 0.11150969221391815]"
883,1,"[0.08024076877567816, 0.6259028898916723, 0.09790802574759076, 0.12765568399529487, 0.06829263158976397]"
884,1,"[0.060965818164445275, 0.5180937697863323, 0.037523772891324435, 0.28443421478598063, 0.0989824243719174]"
885,1,"[0.0741833733005018, 0.6307269227848578, 0.05494291898526544, 0.15233607005859096, 0.0878107148707841]"
886,1,"[0.11419017479168467, 0.5366939057784822, 0.1312458246742528, 0.11478972171575429, 0.10308037303982609]"
887,1,"[0.10501938551898801, 0.5188454235170531, 0.17590968267429408, 0.11051877249066344, 0.08970673579900139]"
888,3,"[0.07081198604764749, 0.5623455201400872, 0.03464555903108264, 0.21687441763773463, 0.11532251714344807]"
889,2,"[0.06811428630586579, 0.6235942701324823, 0.101897691687399, 0.13403748329443918, 0.0723562685798138]"
890,3,"[0.08098222873196131, 0.5966559750101841, 0.042298039022751394, 0.1673411335220706, 0.11272262371303257]"
891,3,"[0.07350466122651264, 0.5208323673177626, 0.04228926185414492, 0.24983739954936518, 0.11353631005221446]"
892,1,"[0.09081853185639627, 0.5683549151080817, 0.06315096690313178, 0.16349001802212015, 0.11418556811027013]"
893,1,"[0.09203660564010695, 0.5824715143799041, 0.08949708957776058, 0.1298111117828264, 0.10618367861940199]"
894,3,"[0.03016590077978, 0.6281551389224319, 0.006597099496020767, 0.2492160226150725, 0.08586583818669487]"
895,3,"[0.09130875709729175, 0.5031637010506994, 0.06763863463134161, 0.22026288286539641, 0.11762602435527078]"
896,1,"[0.07657351293309722, 0.6023419076172093, 0.03659073265080546, 0.1733149574428924, 0.1111788893559956]"
897,1,"[0.08044174393934966, 0.6060551760032133, 0.04602669744945976, 0.1578518829885389, 0.1096244996194383]"
898,1,"[0.07155748815231404, 0.6456851581608957, 0.04189849626885072, 0.14335464108537935, 0.09750421633256023]"
899,3,"[0.08416621665722236, 0.5091909096638169, 0.05329915364365175, 0.24245851275245942, 0.11088520728284953]"
900,1,"[0.03630808858728045, 0.6280277937397623, 0.009606785066563884, 0.24085850280071786, 0.08519882980567547]"
901,3,"[0.08666113018532506, 0.5755230600790869, 0.05561084789448023, 0.16427661790322615, 0.11792834393788178]"
902,1,"[0.0778470372899316, 0.6238959795369291, 0.048046360565617424, 0.14896697606529288, 0.10124364654222906]"
903,1,"[0.03623988553421344, 0.5831128225714189, 0.012251382408491152, 0.2927171746510564, 0.07567873483482007]"
904,0,"[0.03199524765908087, 0.6748341461629999, 0.008513608230468548, 0.2126549148160383, 0.07200208313141246]"
905,1,"[0.1254152448425079, 0.5108319169202096, 0.14836256861816052, 0.09595482595713077, 0.1194354436619912]"
906,3,"[0.06724743277580092, 0.6211008067759259, 0.035712968789009966, 0.1784358482230736, 0.09750294343618957]"
907,3,"[0.0977535271384444, 0.46311110094937813, 0.2787461470604448, 0.08999960540360984, 0.0703896194481227]"
908,1,"[0.08049940708684365, 0.6094340293565285, 0.0684372490034445, 0.14387510765420017, 0.0977542068989831]"
909,1,"[0.050021193846017845, 0.6028261030200212, 0.03192297818986191, 0.23529806835886752, 0.0799316565852316]"
910,3,"[0.07270955350324207, 0.6133755167247107, 0.03720716906556171, 0.168692026652836, 0.10801573405364963]"
911,1,"[0.053777049001190305, 0.6426791706341598, 0.024159800190304774, 0.1873706201312298, 0.09201336004311539]"
