,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1114,1114,1114,5,5,0,2259.8106,0,2236.86127,40.90358,6,1,0
1115,1115,1115,3,3,0,2259.8106,0,2236.86127,40.90358,4,8,7
1116,1116,1116,2,3,0,2259.8106,0,2236.86127,40.90358,5,7,3
1117,1117,1117,2,3,0,2259.8106,0,2236.86127,40.90358,3,8,0
1118,1118,1118,7,4,0,2259.8106,0,2236.86127,40.90358,5,7,6
1119,1119,1119,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,4
1120,1120,1120,2,4,0,2259.8106,0,2236.86127,40.90358,6,1,3
1121,1121,1121,7,2,0,2259.8106,0,2236.86127,40.90358,3,1,6
1122,1122,1122,6,3,0,2259.8106,0,2236.86127,40.90358,5,8,4
1123,1123,1123,7,2,1,2259.8106,7,2236.86127,40.90358,4,8,3
1124,1124,1124,7,3,0,2259.8106,0,2236.86127,40.90358,5,1,0
1125,1125,1125,6,5,0,2259.8106,0,2236.86127,40.90358,3,4,4
1126,1126,1126,0,2,0,2259.8106,0,2236.86127,40.90358,6,7,3
1127,1127,1127,6,2,0,2259.8106,8,2236.86127,40.90358,6,1,3
1128,1128,1128,6,3,0,2259.8106,0,2236.86127,40.90358,6,8,6
1129,1129,1129,0,6,0,2259.8106,0,2236.86127,40.90358,2,8,6
1130,1130,1130,7,2,0,2259.8106,0,2236.86127,40.90358,6,1,4
1131,1131,1131,6,3,0,2259.8106,0,2236.86127,40.90358,6,7,0
1132,1132,1132,2,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1133,1133,1133,1,2,0,2259.8106,0,2236.86127,40.90358,4,8,3
1134,1134,1134,3,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1135,1135,1135,7,2,3,2259.8106,6,2236.86127,40.90358,2,8,3
1136,1136,1136,6,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1137,1137,1137,1,8,0,2259.8106,0,2236.86127,40.90358,6,7,0
1138,1138,1138,5,2,0,2259.8106,0,2236.86127,40.90358,3,1,3
1139,1139,1139,1,2,0,2259.8106,0,2236.86127,40.90358,6,6,3
1140,1140,1140,5,2,0,2259.8106,0,2236.86127,40.90358,6,1,3
1141,1141,1141,7,2,0,2259.8106,0,2236.86127,40.90358,6,8,6
1142,1142,1142,6,2,0,2259.8106,0,2236.86127,40.90358,2,8,6
1143,1143,1143,1,4,0,2259.8106,0,2236.86127,40.90358,6,8,4
1144,1144,1144,0,3,0,2259.8106,0,2236.86127,40.90358,5,8,3
1145,1145,1145,7,6,0,2259.8106,0,2236.86127,40.90358,5,8,0
1146,1146,1146,6,2,0,2259.8106,0,2236.86127,40.90358,6,1,6
1147,1147,1147,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,0
1148,1148,1148,8,2,0,2259.8106,0,2236.86127,40.90358,6,8,1
1149,1149,1149,2,2,0,2259.8106,0,2236.86127,40.90358,3,8,0
1150,1150,1150,8,4,0,2259.8106,0,2236.86127,40.90358,4,2,3
1151,1151,1151,2,2,0,2259.8106,0,2236.86127,40.90358,3,1,0
1152,1152,1152,0,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1153,1153,1153,3,2,0,2259.8106,0,2236.86127,40.90358,6,8,6
1154,1154,1154,3,7,0,2259.8106,0,2236.86127,40.90358,6,8,0
1155,1155,1155,8,2,0,2259.8106,0,2236.86127,40.90358,3,8,8
1156,1156,1156,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1157,1157,1157,3,2,0,2259.8106,0,2236.86127,40.90358,6,7,3
1158,1158,1158,6,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1159,1159,1159,7,2,0,2259.8106,0,2236.86127,40.90358,2,8,0
1160,1160,1160,8,5,0,2259.8106,0,2236.86127,40.90358,6,4,0
1161,1161,1161,0,3,0,2259.8106,0,2236.86127,40.90358,5,5,6
1162,1162,1162,5,4,0,2259.8106,0,2236.86127,40.90358,6,1,0
1163,1163,1163,2,4,0,2259.8106,0,2236.86127,40.90358,1,8,3
1164,1164,1164,3,4,0,2259.8106,0,2236.86127,40.90358,6,8,3
1165,1165,1165,8,3,0,2259.8106,0,2236.86127,40.90358,6,8,6
1166,1166,1166,1,3,0,2259.8106,0,2236.86127,40.90358,4,1,4
1167,1167,1167,8,4,0,2259.8106,0,2236.86127,40.90358,3,1,4
1168,1168,1168,7,3,0,2259.8106,0,2236.86127,40.90358,5,3,0
1169,1169,1169,7,2,0,2259.8106,0,2236.86127,40.90358,2,8,0
1170,1170,1170,2,5,0,2259.8106,0,2236.86127,40.90358,6,8,0
1171,1171,1171,7,2,0,2259.8106,0,2236.86127,40.90358,4,1,4
1172,1172,1172,2,4,0,2259.8106,0,2236.86127,40.90358,3,8,0
1173,1173,1173,6,3,0,2259.8106,0,2236.86127,40.90358,2,8,0
1174,1174,1174,1,3,0,2259.8106,0,2236.86127,40.90358,6,1,0
1175,1175,1175,1,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1176,1176,1176,6,4,0,2259.8106,0,2236.86127,40.90358,6,2,0
1177,1177,1177,2,5,0,2259.8106,0,2236.86127,40.90358,5,3,0
1178,1178,1178,8,4,0,2259.8106,0,2236.86127,40.90358,6,4,3
1179,1179,1179,8,4,0,2259.8106,0,2236.86127,40.90358,3,8,4
1180,1180,1180,6,10,0,2259.8106,0,2236.86127,40.90358,6,8,6
1181,1181,1181,6,4,0,2259.8106,0,2236.86127,40.90358,6,7,4
1182,1182,1182,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1183,1183,1183,7,4,0,2259.8106,0,2236.86127,40.90358,2,1,4
1184,1184,1184,8,4,0,2259.8106,0,2236.86127,40.90358,6,8,6
1185,1185,1185,2,2,0,2259.8106,0,2236.86127,40.90358,5,1,4
1186,1186,1186,2,2,0,2259.8106,0,2236.86127,40.90358,5,1,3
1187,1187,1187,2,2,0,2259.8106,0,2236.86127,40.90358,6,8,6
1188,1188,1188,6,3,0,2259.8106,0,2236.86127,40.90358,6,7,0
1189,1189,1189,0,2,0,2259.8106,0,2236.86127,40.90358,6,8,8
1190,1190,1190,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1191,1191,1191,3,3,0,2259.8106,0,2236.86127,40.90358,6,2,0
1192,1192,1192,7,2,7,2259.8106,5,2236.86127,40.90358,5,8,3
1193,1193,1193,8,3,0,2259.8106,0,2236.86127,40.90358,6,4,4
1194,1194,1194,7,2,3,2259.8106,6,2236.86127,40.90358,5,8,0
1195,1195,1195,6,5,0,2259.8106,0,2236.86127,40.90358,6,8,0
1196,1196,1196,7,3,0,2259.8106,0,2236.86127,40.90358,3,1,1
1197,1197,1197,7,4,0,2259.8106,0,2236.86127,40.90358,3,8,1
1198,1198,1198,8,5,0,2259.8106,0,2236.86127,40.90358,6,8,0
1199,1199,1199,4,2,0,2259.8106,0,2236.86127,40.90358,3,7,0
1200,1200,1200,2,2,0,2259.8106,0,2236.86127,40.90358,5,8,4
1201,1201,1201,4,5,0,2259.8106,0,2236.86127,40.90358,4,8,0
1202,1202,1202,7,5,0,2259.8106,0,2236.86127,40.90358,5,8,3
1203,1203,1203,4,4,0,2259.8106,0,2236.86127,40.90358,6,2,0
1204,1204,1204,6,2,0,2259.8106,0,2236.86127,40.90358,6,1,3
1205,1205,1205,1,5,2,2259.8106,2,2236.86127,40.90358,4,8,3
1206,1206,1206,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1207,1207,1207,1,3,0,2259.8106,0,2236.86127,40.90358,3,8,0
1208,1208,1208,0,4,0,2259.8106,8,2236.86127,40.90358,0,8,4
1209,1209,1209,4,2,7,2259.8106,5,2236.86127,40.90358,5,1,3
1210,1210,1210,1,6,0,2259.8106,0,2236.86127,40.90358,5,8,0
1211,1211,1211,6,2,0,2259.8106,0,2236.86127,40.90358,3,8,4
1212,1212,1212,0,3,0,2259.8106,0,2236.86127,40.90358,5,8,4
1213,1213,1213,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1214,1214,1214,5,4,0,2259.8106,0,2236.86127,40.90358,6,8,0
1215,1215,1215,3,4,2,2259.8106,2,2236.86127,40.90358,6,8,6
1216,1216,1216,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1217,1217,1217,7,8,0,2259.8106,0,2236.86127,40.90358,6,1,3
1218,1218,1218,7,3,0,2259.8106,0,2236.86127,40.90358,4,8,0
1219,1219,1219,7,4,0,2259.8106,0,2236.86127,40.90358,0,8,0
1220,1220,1220,2,3,0,2259.8106,0,2236.86127,40.90358,4,8,3
1221,1221,1221,1,5,0,2259.8106,0,2236.86127,40.90358,6,8,4
1222,1222,1222,4,2,0,2259.8106,0,2236.86127,40.90358,4,8,3
1223,1223,1223,1,2,0,2259.8106,0,2236.86127,40.90358,3,7,0
1224,1224,1224,7,5,0,2259.8106,0,2236.86127,40.90358,5,2,3
1225,1225,1225,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1226,1226,1226,0,3,0,2259.8106,0,2236.86127,40.90358,2,8,0
1227,1227,1227,8,2,0,2259.8106,0,2236.86127,40.90358,0,8,3
1228,1228,1228,8,2,0,2259.8106,0,2236.86127,40.90358,6,8,6
1229,1229,1229,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1230,1230,1230,8,4,0,2259.8106,0,2236.86127,40.90358,6,8,3
1231,1231,1231,7,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1232,1232,1232,1,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1233,1233,1233,4,4,0,2259.8106,0,2236.86127,40.90358,5,4,0
1234,1234,1234,8,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1235,1235,1235,4,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1236,1236,1236,2,2,0,2259.8106,0,2236.86127,40.90358,4,7,0
1237,1237,1237,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1238,1238,1238,1,3,0,2259.8106,0,2236.86127,40.90358,0,1,0
1239,1239,1239,7,4,0,2259.8106,0,2236.86127,40.90358,4,8,3
1240,1240,1240,6,2,0,2259.8106,0,2236.86127,40.90358,6,1,4
1241,1241,1241,8,4,0,2259.8106,0,2236.86127,40.90358,4,2,6
1242,1242,1242,7,5,0,2259.8106,0,2236.86127,40.90358,6,8,4
1243,1243,1243,6,3,0,2259.8106,0,2236.86127,40.90358,6,1,0
1244,1244,1244,1,4,0,2259.8106,0,2236.86127,40.90358,6,8,3
1245,1245,1245,6,2,0,2259.8106,0,2236.86127,40.90358,3,1,3
1246,1246,1246,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,3
1247,1247,1247,6,2,0,2259.8106,0,2236.86127,40.90358,1,8,3
1248,1248,1248,8,5,0,2259.8106,0,2236.86127,40.90358,3,8,0
1249,1249,1249,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1250,1250,1250,5,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1251,1251,1251,2,2,0,2259.8106,0,2236.86127,40.90358,0,8,3
1252,1252,1252,3,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1253,1253,1253,8,2,1,2259.8106,7,2236.86127,40.90358,6,8,3
1254,1254,1254,4,2,0,2259.8106,0,2236.86127,40.90358,4,1,3
1255,1255,1255,1,3,0,2259.8106,0,2236.86127,40.90358,6,1,3
1256,1256,1256,6,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1257,1257,1257,3,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1258,1258,1258,2,3,0,2259.8106,0,2236.86127,40.90358,6,8,4
1259,1259,1259,2,3,0,2259.8106,0,2236.86127,40.90358,4,7,6
1260,1260,1260,7,2,0,2259.8106,0,2236.86127,40.90358,5,1,3
1261,1261,1261,8,2,0,2259.8106,0,2236.86127,40.90358,6,1,3
1262,1262,1262,1,3,0,2259.8106,0,2236.86127,40.90358,6,7,3
1263,1263,1263,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1264,1264,1264,8,3,0,2259.8106,0,2236.86127,40.90358,5,2,3
1265,1265,1265,7,3,0,2259.8106,0,2236.86127,40.90358,2,1,8
1266,1266,1266,4,2,0,2259.8106,0,2236.86127,40.90358,2,8,4
1267,1267,1267,4,5,0,2259.8106,0,2236.86127,40.90358,4,8,0
1268,1268,1268,8,3,0,2259.8106,0,2236.86127,40.90358,3,4,0
1269,1269,1269,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1270,1270,1270,3,2,0,2259.8106,0,2236.86127,40.90358,0,1,0
1271,1271,1271,6,6,0,2259.8106,0,2236.86127,40.90358,5,6,0
1272,1272,1272,2,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1273,1273,1273,1,4,0,2259.8106,0,2236.86127,40.90358,1,8,4
1274,1274,1274,7,4,0,2259.8106,0,2236.86127,40.90358,2,8,3
1275,1275,1275,0,3,0,2259.8106,0,2236.86127,40.90358,6,1,3
1276,1276,1276,7,4,0,2259.8106,0,2236.86127,40.90358,5,8,0
1277,1277,1277,2,5,6,2259.8106,0,2236.86127,40.90358,0,8,0
1278,1278,1278,2,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1279,1279,1279,0,2,0,2259.8106,0,2236.86127,40.90358,5,8,6
1280,1280,1280,3,6,0,2259.8106,0,2236.86127,40.90358,3,8,4
1281,1281,1281,4,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1282,1282,1282,8,3,0,2259.8106,0,2236.86127,40.90358,2,4,4
1283,1283,1283,3,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1284,1284,1284,1,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1285,1285,1285,3,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1286,1286,1286,2,2,0,2259.8106,0,2236.86127,40.90358,5,8,6
1287,1287,1287,2,2,0,2259.8106,0,2236.86127,40.90358,5,2,3
1288,1288,1288,4,2,0,2259.8106,0,2236.86127,40.90358,5,8,4
1289,1289,1289,2,5,0,2259.8106,0,2236.86127,40.90358,5,8,3
1290,1290,1290,6,3,5,2259.8106,0,2236.86127,40.90358,3,8,3
1291,1291,1291,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1292,1292,1292,5,4,0,2259.8106,0,2236.86127,40.90358,4,8,3
1293,1293,1293,7,3,0,2259.8106,0,2236.86127,40.90358,3,8,4
1294,1294,1294,1,3,0,2259.8106,0,2236.86127,40.90358,6,0,4
1295,1295,1295,6,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1296,1296,1296,0,6,0,2259.8106,0,2236.86127,40.90358,2,8,8
1297,1297,1297,8,2,0,2259.8106,0,2236.86127,40.90358,6,4,4
1298,1298,1298,5,7,0,2259.8106,0,2236.86127,40.90358,2,7,3
1299,1299,1299,7,3,0,2259.8106,0,2236.86127,40.90358,0,8,0
1300,1300,1300,0,2,0,2259.8106,0,2236.86127,40.90358,2,8,8
1301,1301,1301,0,3,0,2259.8106,0,2236.86127,40.90358,6,1,3
1302,1302,1302,8,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1303,1303,1303,2,5,0,2259.8106,0,2236.86127,40.90358,6,8,3
1304,1304,1304,3,5,0,2259.8106,0,2236.86127,40.90358,2,7,4
1305,1305,1305,6,2,0,2259.8106,0,2236.86127,40.90358,3,5,0
1306,1306,1306,1,2,0,2259.8106,0,2236.86127,40.90358,6,1,3
1307,1307,1307,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1308,1308,1308,3,3,0,2259.8106,0,2236.86127,40.90358,1,7,1
1309,1309,1309,5,4,0,2259.8106,0,2236.86127,40.90358,4,8,3
1310,1310,1310,2,4,0,2259.8106,0,2236.86127,40.90358,5,3,3
1311,1311,1311,7,2,0,2259.8106,0,2236.86127,40.90358,6,1,0
1312,1312,1312,8,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1313,1313,1313,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,0
1314,1314,1314,2,5,0,2259.8106,0,2236.86127,40.90358,0,3,0
1315,1315,1315,1,4,0,2259.8106,0,2236.86127,40.90358,0,8,3
1316,1316,1316,6,3,0,2259.8106,0,2236.86127,40.90358,3,8,3
1317,1317,1317,8,4,0,2259.8106,0,2236.86127,40.90358,6,4,4
1318,1318,1318,7,3,0,2259.8106,0,2236.86127,40.90358,6,2,0
1319,1319,1319,8,2,0,2259.8106,0,2236.86127,40.90358,4,8,3
1320,1320,1320,1,3,0,2259.8106,0,2236.86127,40.90358,3,8,6
1321,1321,1321,5,3,0,2259.8106,0,2236.86127,40.90358,3,8,3
1322,1322,1322,8,3,6,2259.8106,0,2236.86127,40.90358,5,8,3
1323,1323,1323,6,7,0,2259.8106,0,2236.86127,40.90358,3,1,6
1324,1324,1324,8,5,0,2259.8106,0,2236.86127,40.90358,5,8,4
1325,1325,1325,3,2,0,2259.8106,0,2236.86127,40.90358,6,0,3
1326,1326,1326,4,4,0,2259.8106,0,2236.86127,40.90358,2,7,0
1327,1327,1327,4,3,0,2259.8106,0,2236.86127,40.90358,3,8,0
1328,1328,1328,4,3,0,2259.8106,0,2236.86127,40.90358,4,8,6
1329,1329,1329,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,3
1330,1330,1330,2,2,0,2259.8106,0,2236.86127,40.90358,3,8,6
1331,1331,1331,5,4,0,2259.8106,0,2236.86127,40.90358,6,6,4
1332,1332,1332,2,6,0,2259.8106,0,2236.86127,40.90358,2,8,0
1333,1333,1333,8,2,8,2259.8106,4,2236.86127,40.90358,6,7,3
1334,1334,1334,8,3,0,2259.8106,0,2236.86127,40.90358,4,7,0
1335,1335,1335,8,2,0,2259.8106,0,2236.86127,40.90358,3,8,4
1336,1336,1336,0,6,0,2259.8106,0,2236.86127,40.90358,2,8,3
1337,1337,1337,4,2,0,2259.8106,0,2236.86127,40.90358,2,8,0
1338,1338,1338,6,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1339,1339,1339,0,2,0,2259.8106,0,2236.86127,40.90358,3,7,1
1340,1340,1340,8,5,0,2259.8106,0,2236.86127,40.90358,5,2,0
1341,1341,1341,6,2,2,2259.8106,2,2236.86127,40.90358,3,8,1
1342,1342,1342,0,5,0,2259.8106,0,2236.86127,40.90358,6,8,3
1343,1343,1343,6,3,0,2259.8106,0,2236.86127,40.90358,6,1,3
1344,1344,1344,4,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1345,1345,1345,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,8
1346,1346,1346,8,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1347,1347,1347,2,4,0,2259.8106,0,2236.86127,40.90358,5,3,0
1348,1348,1348,3,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1349,1349,1349,7,4,0,2259.8106,0,2236.86127,40.90358,5,8,3
1350,1350,1350,6,2,0,2259.8106,0,2236.86127,40.90358,3,8,6
1351,1351,1351,6,3,0,2259.8106,0,2236.86127,40.90358,6,1,4
1352,1352,1352,7,2,8,2259.8106,4,2236.86127,40.90358,3,1,3
1353,1353,1353,2,3,0,2259.8106,0,2236.86127,40.90358,4,8,8
1354,1354,1354,8,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1355,1355,1355,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,3
1356,1356,1356,7,2,0,2259.8106,0,2236.86127,40.90358,3,8,3
1357,1357,1357,6,9,0,2259.8106,0,2236.86127,40.90358,6,1,6
1358,1358,1358,7,4,0,2259.8106,0,2236.86127,40.90358,5,1,3
1359,1359,1359,4,2,8,2259.8106,4,2236.86127,40.90358,3,8,0
1360,1360,1360,1,2,0,2259.8106,0,2236.86127,40.90358,5,1,3
1361,1361,1361,7,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1362,1362,1362,2,2,0,2259.8106,0,2236.86127,40.90358,0,8,3
1363,1363,1363,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,0
1364,1364,1364,4,2,0,2259.8106,0,2236.86127,40.90358,3,5,4
1365,1365,1365,8,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1366,1366,1366,5,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1367,1367,1367,3,2,0,2259.8106,0,2236.86127,40.90358,0,2,3
1368,1368,1368,3,5,0,2259.8106,0,2236.86127,40.90358,6,8,3
1369,1369,1369,7,3,3,2259.8106,6,2236.86127,40.90358,4,8,3
1370,1370,1370,1,2,0,2259.8106,0,2236.86127,40.90358,2,1,8
1371,1371,1371,8,4,0,2259.8106,0,2236.86127,40.90358,1,8,0
1372,1372,1372,7,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1373,1373,1373,3,4,0,2259.8106,0,2236.86127,40.90358,4,1,0
1374,1374,1374,7,2,0,2259.8106,0,2236.86127,40.90358,5,0,3
1375,1375,1375,3,3,0,2259.8106,0,2236.86127,40.90358,3,1,3
1376,1376,1376,8,5,0,2259.8106,0,2236.86127,40.90358,4,8,0
1377,1377,1377,6,2,0,2259.8106,0,2236.86127,40.90358,6,7,0
1378,1378,1378,8,3,0,2259.8106,0,2236.86127,40.90358,6,1,0
1379,1379,1379,1,4,0,2259.8106,0,2236.86127,40.90358,6,8,4
1380,1380,1380,8,5,0,2259.8106,0,2236.86127,40.90358,3,4,0
1381,1381,1381,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,3
1382,1382,1382,7,3,0,2259.8106,0,2236.86127,40.90358,5,4,0
1383,1383,1383,5,5,0,2259.8106,0,2236.86127,40.90358,4,8,0
1384,1384,1384,6,3,0,2259.8106,0,2236.86127,40.90358,6,1,0
1385,1385,1385,7,5,0,2259.8106,0,2236.86127,40.90358,5,8,3
1386,1386,1386,6,3,0,2259.8106,0,2236.86127,40.90358,6,7,0
1387,1387,1387,8,5,0,2259.8106,0,2236.86127,40.90358,6,7,3
1388,1388,1388,8,2,0,2259.8106,0,2236.86127,40.90358,4,8,6
1389,1389,1389,6,3,0,2259.8106,0,2236.86127,40.90358,3,8,6
1390,1390,1390,2,4,0,2259.8106,0,2236.86127,40.90358,5,8,6
1391,1391,1391,7,4,0,2259.8106,0,2236.86127,40.90358,4,8,3
1392,1392,1392,7,3,0,2259.8106,0,2236.86127,40.90358,5,6,0
1393,1393,1393,1,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1394,1394,1394,2,2,0,2259.8106,0,2236.86127,40.90358,5,2,3
1395,1395,1395,2,2,0,2259.8106,0,2236.86127,40.90358,6,1,0
1396,1396,1396,7,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
1397,1397,1397,1,6,0,2259.8106,0,2236.86127,40.90358,6,8,4
1398,1398,1398,3,2,2,2259.8106,2,2236.86127,40.90358,6,8,3
1399,1399,1399,1,3,0,2259.8106,0,2236.86127,40.90358,6,1,1
1400,1400,1400,4,2,0,2259.8106,0,2236.86127,40.90358,6,8,0
1401,1401,1401,1,3,0,2259.8106,0,2236.86127,40.90358,0,8,3
1402,1402,1402,7,3,3,2259.8106,6,2236.86127,40.90358,5,8,3
1403,1403,1403,3,2,0,2259.8106,0,2236.86127,40.90358,4,8,3
1404,1404,1404,3,2,0,2259.8106,0,2236.86127,40.90358,3,1,0
1405,1405,1405,1,4,0,2259.8106,0,2236.86127,40.90358,6,7,3
1406,1406,1406,7,3,4,2259.8106,1,2236.86127,40.90358,5,8,3
1407,1407,1407,2,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1408,1408,1408,1,4,0,2259.8106,0,2236.86127,40.90358,6,7,6
1409,1409,1409,1,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1410,1410,1410,6,4,0,2259.8106,0,2236.86127,40.90358,6,7,1
1411,1411,1411,6,2,0,2259.8106,0,2236.86127,40.90358,6,4,0
1412,1412,1412,5,4,0,2259.8106,0,2236.86127,40.90358,2,7,0
1413,1413,1413,1,5,0,2259.8106,0,2236.86127,40.90358,6,8,4
1414,1414,1414,4,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1415,1415,1415,5,2,0,2259.8106,0,2236.86127,40.90358,2,8,0
1416,1416,1416,7,3,0,2259.8106,0,2236.86127,40.90358,5,1,0
1417,1417,1417,8,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1418,1418,1418,8,4,0,2259.8106,0,2236.86127,40.90358,3,8,3
1419,1419,1419,8,4,0,2259.8106,0,2236.86127,40.90358,6,7,0
1420,1420,1420,8,3,0,2259.8106,0,2236.86127,40.90358,5,2,0
1421,1421,1421,3,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1422,1422,1422,5,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1423,1423,1423,1,5,0,2259.8106,0,2236.86127,40.90358,4,8,0
1424,1424,1424,2,3,0,2259.8106,0,2236.86127,40.90358,6,1,4
1425,1425,1425,5,2,0,2259.8106,0,2236.86127,40.90358,6,7,3
1426,1426,1426,2,2,0,2259.8106,0,2236.86127,40.90358,5,8,3
1427,1427,1427,7,4,0,2259.8106,0,2236.86127,40.90358,5,8,3
1428,1428,1428,3,3,0,2259.8106,0,2236.86127,40.90358,6,8,6
1429,1429,1429,3,2,0,2259.8106,0,2236.86127,40.90358,0,1,6
1430,1430,1430,6,2,0,2259.8106,0,2236.86127,40.90358,6,1,6
1431,1431,1431,7,4,0,2259.8106,0,2236.86127,40.90358,5,4,6
1432,1432,1432,4,2,0,2259.8106,0,2236.86127,40.90358,6,1,4
1433,1433,1433,6,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1434,1434,1434,1,2,0,2259.8106,0,2236.86127,40.90358,6,1,0
1435,1435,1435,0,3,0,2259.8106,0,2236.86127,40.90358,6,1,3
1436,1436,1436,0,3,0,2259.8106,0,2236.86127,40.90358,2,8,6
1437,1437,1437,1,5,0,2259.8106,0,2236.86127,40.90358,3,8,0
1438,1438,1438,8,3,0,2259.8106,0,2236.86127,40.90358,3,7,1
1439,1439,1439,4,3,0,2259.8106,0,2236.86127,40.90358,6,8,3
1440,1440,1440,4,3,0,2259.8106,0,2236.86127,40.90358,6,5,0
1441,1441,1441,7,4,0,2259.8106,0,2236.86127,40.90358,6,8,0
1442,1442,1442,2,2,0,2259.8106,0,2236.86127,40.90358,6,2,0
1443,1443,1443,7,4,0,2259.8106,0,2236.86127,40.90358,5,8,6
1444,1444,1444,8,3,0,2259.8106,0,2236.86127,40.90358,4,8,0
1445,1445,1445,0,4,0,2259.8106,0,2236.86127,40.90358,6,8,3
1446,1446,1446,1,4,0,2259.8106,0,2236.86127,40.90358,6,8,8
1447,1447,1447,6,4,8,2259.8106,4,2236.86127,40.90358,6,8,3
1448,1448,1448,6,3,2,2259.8106,2,2236.86127,40.90358,6,8,3
1449,1449,1449,1,5,0,2259.8106,0,2236.86127,40.90358,6,8,0
1450,1450,1450,8,4,0,2259.8106,0,2236.86127,40.90358,2,7,6
1451,1451,1451,1,2,0,2259.8106,0,2236.86127,40.90358,6,8,3
1452,1452,1452,7,7,0,2259.8106,0,2236.86127,40.90358,4,8,0
1453,1453,1453,6,2,0,2259.8106,8,2236.86127,40.90358,6,8,3
1454,1454,1454,6,4,3,2259.8106,6,2236.86127,40.90358,2,8,3
1455,1455,1455,6,4,0,2259.8106,0,2236.86127,40.90358,6,2,0
1456,1456,1456,0,2,0,2259.8106,0,2236.86127,40.90358,1,8,4
1457,1457,1457,7,3,0,2259.8106,0,2236.86127,40.90358,5,8,6
1458,1458,1458,1,4,0,2259.8106,0,2236.86127,40.90358,6,8,3
1459,1459,1459,4,2,0,2259.8106,0,2236.86127,40.90358,1,5,4
1460,1460,1460,2,3,0,2259.8106,0,2236.86127,40.90358,6,8,0
