,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1170,1170,1170,2,33.35521,310,1,0,286.95726,0,282.74198,4,2
1171,1171,1171,2,33.35521,894,1,0,286.95726,0,282.74198,4,3
1172,1172,1172,2,33.35521,635,1,2,286.95726,0,282.74198,3,4
1173,1173,1173,2,33.35521,890,0,0,286.95726,0,282.74198,4,2
1174,1174,1174,2,33.35521,626,1,0,286.95726,0,282.74198,3,2
1175,1175,1175,2,33.35521,545,1,0,286.95726,0,282.74198,4,2
1176,1176,1176,2,33.35521,722,0,0,286.95726,0,282.74198,3,2
1177,1177,1177,2,33.35521,584,4,0,286.95726,0,282.74198,4,1
1178,1178,1178,2,33.35521,794,0,0,286.95726,0,282.74198,4,2
1179,1179,1179,2,33.35521,955,1,0,286.95726,0,282.74198,4,2
1180,1180,1180,2,33.35521,589,1,0,286.95726,0,282.74198,4,2
1181,1181,1181,2,33.35521,1000,0,0,286.95726,0,282.74198,4,2
1182,1182,1182,2,33.35521,608,0,0,286.95726,0,282.74198,4,2
1183,1183,1183,2,33.35521,420,1,0,286.95726,0,282.74198,4,2
1184,1184,1184,2,33.35521,742,0,0,286.95726,0,282.74198,3,2
1185,1185,1185,2,33.35521,682,0,0,286.95726,0,282.74198,4,2
1186,1186,1186,2,33.35521,364,0,0,286.95726,0,282.74198,3,2
1187,1187,1187,2,33.35521,703,1,0,286.95726,0,282.74198,4,2
1188,1188,1188,2,33.35521,821,1,0,286.95726,0,282.74198,4,2
1189,1189,1189,2,33.35521,907,1,2,286.95726,0,282.74198,3,4
1190,1190,1190,2,33.35521,934,0,0,286.95726,0,282.74198,4,2
1191,1191,1191,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1192,1192,1192,2,33.35521,627,0,0,286.95726,0,282.74198,4,2
1193,1193,1193,2,33.35521,1000,1,0,286.95726,0,282.74198,3,2
1194,1194,1194,2,33.35521,431,4,0,286.95726,0,282.74198,4,1
1195,1195,1195,2,33.35521,629,1,0,286.95726,0,282.74198,4,2
1196,1196,1196,2,33.35521,782,1,0,286.95726,0,282.74198,4,2
1197,1197,1197,2,33.35521,1000,1,0,286.95726,0,282.74198,4,2
1198,1198,1198,2,33.35521,773,1,0,286.95726,0,282.74198,4,2
1199,1199,1199,2,33.35521,632,1,2,286.95726,0,282.74198,3,2
1200,1200,1200,3,33.35521,530,3,2,286.95726,0,282.74198,2,1
1201,1201,1201,3,33.35521,480,3,2,286.95726,0,282.74198,2,1
1202,1202,1202,3,33.35521,762,3,2,286.95726,0,282.74198,2,1
1203,1203,1203,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1204,1204,1204,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1205,1205,1205,3,33.35521,505,3,2,286.95726,0,282.74198,2,1
1206,1206,1206,3,33.35521,826,3,2,286.95726,0,282.74198,4,1
1207,1207,1207,3,33.35521,460,3,2,286.95726,0,282.74198,4,1
1208,1208,1208,3,33.35521,660,3,2,286.95726,0,282.74198,2,1
1209,1209,1209,3,33.35521,842,3,2,286.95726,0,282.74198,3,1
1210,1210,1210,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1211,1211,1211,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1212,1212,1212,3,33.35521,677,3,2,286.95726,0,282.74198,3,1
1213,1213,1213,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1214,1214,1214,3,33.35521,685,3,2,286.95726,0,282.74198,3,1
1215,1215,1215,3,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1216,1216,1216,3,33.35521,513,3,2,286.95726,0,282.74198,2,4
1217,1217,1217,3,33.35521,681,3,2,286.95726,0,282.74198,4,1
1218,1218,1218,3,33.35521,470,3,2,286.95726,0,282.74198,2,1
1219,1219,1219,3,33.35521,316,3,2,286.95726,0,282.74198,4,1
1220,1220,1220,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1221,1221,1221,3,33.35521,619,3,2,286.95726,0,282.74198,4,1
1222,1222,1222,3,33.35521,663,3,2,286.95726,0,282.74198,4,1
1223,1223,1223,3,33.35521,471,3,2,286.95726,0,282.74198,4,1
1224,1224,1224,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1225,1225,1225,3,33.35521,843,3,2,286.95726,0,282.74198,2,1
1226,1226,1226,3,33.35521,679,3,2,286.95726,0,282.74198,4,1
1227,1227,1227,3,33.35521,424,3,2,286.95726,0,282.74198,2,1
1228,1228,1228,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1229,1229,1229,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1230,1230,1230,3,33.35521,694,3,2,286.95726,0,282.74198,2,1
1231,1231,1231,3,33.35521,798,3,2,286.95726,0,282.74198,3,1
1232,1232,1232,3,33.35521,562,3,2,286.95726,0,282.74198,2,1
1233,1233,1233,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1234,1234,1234,3,33.35521,601,3,2,286.95726,0,282.74198,2,1
1235,1235,1235,3,33.35521,405,3,2,286.95726,0,282.74198,4,1
1236,1236,1236,3,33.35521,581,3,2,286.95726,0,282.74198,2,1
1237,1237,1237,3,33.35521,537,3,2,286.95726,0,282.74198,2,1
1238,1238,1238,3,33.35521,414,3,2,286.95726,0,282.74198,2,1
1239,1239,1239,3,33.35521,680,3,2,286.95726,0,282.74198,0,1
1240,1240,1240,3,33.35521,876,3,2,286.95726,0,282.74198,4,1
1241,1241,1241,3,33.35521,501,3,2,286.95726,0,282.74198,4,1
1242,1242,1242,3,33.35521,888,3,2,286.95726,0,282.74198,2,1
1243,1243,1243,3,33.35521,664,3,2,286.95726,0,282.74198,4,1
1244,1244,1244,3,33.35521,743,3,2,286.95726,0,282.74198,2,1
1245,1245,1245,3,33.35521,737,3,2,286.95726,0,282.74198,2,1
1246,1246,1246,3,33.35521,354,3,2,286.95726,0,282.74198,3,1
1247,1247,1247,3,33.35521,438,3,2,286.95726,0,282.74198,2,1
1248,1248,1248,3,33.35521,728,3,2,286.95726,0,282.74198,4,1
1249,1249,1249,3,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1250,1250,1250,3,33.35521,937,3,2,286.95726,0,282.74198,2,1
1251,1251,1251,3,33.35521,695,3,2,286.95726,0,282.74198,2,1
1252,1252,1252,3,33.35521,363,3,2,286.95726,0,282.74198,2,1
1253,1253,1253,3,33.35521,610,3,2,286.95726,0,282.74198,3,1
1254,1254,1254,3,33.35521,636,3,2,286.95726,0,282.74198,2,1
1255,1255,1255,3,33.35521,680,3,2,286.95726,0,282.74198,4,1
1256,1256,1256,3,33.35521,663,3,2,286.95726,0,282.74198,2,1
1257,1257,1257,3,33.35521,663,3,2,286.95726,0,282.74198,2,1
1258,1258,1258,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1259,1259,1259,3,33.35521,780,3,2,286.95726,0,282.74198,2,1
1260,1260,1260,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1261,1261,1261,3,33.35521,621,3,2,286.95726,0,282.74198,2,1
1262,1262,1262,3,33.35521,570,3,2,286.95726,0,282.74198,4,1
1263,1263,1263,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1264,1264,1264,3,33.35521,802,3,2,286.95726,0,282.74198,2,1
1265,1265,1265,3,33.35521,620,3,2,286.95726,0,282.74198,2,1
1266,1266,1266,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1267,1267,1267,3,33.35521,602,3,2,286.95726,0,282.74198,2,1
1268,1268,1268,3,33.35521,815,3,2,286.95726,0,282.74198,4,1
1269,1269,1269,3,33.35521,387,3,2,286.95726,0,282.74198,2,1
1270,1270,1270,3,33.35521,1000,3,2,286.95726,0,282.74198,0,1
1271,1271,1271,3,33.35521,574,3,2,286.95726,0,282.74198,3,1
1272,1272,1272,3,33.35521,483,3,2,286.95726,0,282.74198,4,1
1273,1273,1273,3,33.35521,675,3,2,286.95726,0,282.74198,2,1
1274,1274,1274,3,33.35521,511,3,2,286.95726,0,282.74198,3,1
1275,1275,1275,3,33.35521,830,3,2,286.95726,0,282.74198,2,1
1276,1276,1276,3,33.35521,941,3,2,286.95726,0,282.74198,2,1
1277,1277,1277,3,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1278,1278,1278,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1279,1279,1279,3,33.35521,494,3,2,286.95726,0,282.74198,4,1
1280,1280,1280,3,33.35521,741,3,2,286.95726,0,282.74198,2,1
1281,1281,1281,3,33.35521,810,3,2,286.95726,0,282.74198,2,1
1282,1282,1282,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1283,1283,1283,3,33.35521,858,3,2,286.95726,0,282.74198,4,1
1284,1284,1284,3,33.35521,574,3,2,286.95726,0,282.74198,2,1
1285,1285,1285,3,33.35521,622,3,2,286.95726,0,282.74198,2,1
1286,1286,1286,3,33.35521,600,3,2,286.95726,0,282.74198,3,1
1287,1287,1287,3,33.35521,630,3,2,286.95726,0,282.74198,2,1
1288,1288,1288,3,33.35521,320,3,2,286.95726,0,282.74198,2,1
1289,1289,1289,3,33.35521,484,3,2,286.95726,0,282.74198,3,1
1290,1290,1290,3,33.35521,589,3,2,286.95726,0,282.74198,2,1
1291,1291,1291,3,33.35521,812,3,2,286.95726,0,282.74198,4,1
1292,1292,1292,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1293,1293,1293,3,33.35521,681,3,2,286.95726,0,282.74198,2,1
1294,1294,1294,3,33.35521,632,3,2,286.95726,0,282.74198,4,1
1295,1295,1295,3,33.35521,918,3,2,286.95726,0,282.74198,2,1
1296,1296,1296,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1297,1297,1297,3,33.35521,773,3,2,286.95726,0,282.74198,3,1
1298,1298,1298,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1299,1299,1299,3,33.35521,395,3,2,286.95726,0,282.74198,2,1
1300,1300,1300,3,33.35521,764,3,2,286.95726,0,282.74198,2,1
1301,1301,1301,3,33.35521,971,3,2,286.95726,0,282.74198,4,1
1302,1302,1302,3,33.35521,651,3,2,286.95726,0,282.74198,2,1
1303,1303,1303,3,33.35521,705,3,2,286.95726,0,282.74198,3,1
1304,1304,1304,3,33.35521,666,3,2,286.95726,0,282.74198,4,1
1305,1305,1305,3,33.35521,693,3,2,286.95726,0,282.74198,2,1
1306,1306,1306,3,33.35521,653,3,2,286.95726,0,282.74198,2,1
1307,1307,1307,3,33.35521,483,3,2,286.95726,0,282.74198,4,1
1308,1308,1308,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1309,1309,1309,3,33.35521,556,3,2,286.95726,0,282.74198,2,1
1310,1310,1310,3,33.35521,539,3,2,286.95726,0,282.74198,2,4
1311,1311,1311,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1312,1312,1312,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1313,1313,1313,3,33.35521,554,3,2,286.95726,0,282.74198,2,1
1314,1314,1314,3,33.35521,448,3,2,286.95726,0,282.74198,2,1
1315,1315,1315,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1316,1316,1316,3,33.35521,384,3,2,286.95726,0,282.74198,2,1
1317,1317,1317,3,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1318,1318,1318,3,33.35521,612,3,2,286.95726,0,282.74198,4,1
1319,1319,1319,3,33.35521,729,3,2,286.95726,0,282.74198,4,4
1320,1320,1320,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1321,1321,1321,3,33.35521,1000,3,2,286.95726,0,282.74198,3,1
1322,1322,1322,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1323,1323,1323,3,33.35521,948,3,2,286.95726,0,282.74198,3,1
1324,1324,1324,3,33.35521,437,3,2,286.95726,0,282.74198,2,1
1325,1325,1325,3,33.35521,1000,2,2,286.95726,0,282.74198,0,1
1326,1326,1326,3,33.35521,335,3,2,286.95726,0,282.74198,4,1
1327,1327,1327,3,33.35521,735,3,2,286.95726,0,282.74198,2,1
1328,1328,1328,3,33.35521,407,3,2,286.95726,0,282.74198,3,1
1329,1329,1329,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1330,1330,1330,3,33.35521,990,3,2,286.95726,0,282.74198,2,1
1331,1331,1331,3,33.35521,731,3,2,286.95726,0,282.74198,4,1
1332,1332,1332,3,33.35521,440,3,2,286.95726,0,282.74198,0,1
1333,1333,1333,3,33.35521,591,3,2,286.95726,0,282.74198,4,1
1334,1334,1334,3,33.35521,680,3,2,286.95726,0,282.74198,4,1
1335,1335,1335,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1336,1336,1336,3,33.35521,545,3,2,286.95726,0,282.74198,3,1
1337,1337,1337,3,33.35521,128,3,2,286.95726,0,282.74198,2,1
1338,1338,1338,3,33.35521,131,3,2,286.95726,0,282.74198,2,1
1339,1339,1339,3,33.35521,239,3,2,286.95726,0,282.74198,3,1
1340,1340,1340,3,33.35521,157,3,2,286.95726,0,282.74198,2,1
1341,1341,1341,3,33.35521,140,3,2,286.95726,0,282.74198,2,1
1342,1342,1342,3,33.35521,132,3,2,286.95726,0,282.74198,2,1
1343,1343,1343,3,33.35521,195,3,2,286.95726,0,282.74198,4,4
1344,1344,1344,3,33.35521,228,3,2,286.95726,0,282.74198,2,1
1345,1345,1345,3,33.35521,124,3,2,286.95726,0,282.74198,2,1
1346,1346,1346,3,33.35521,954,3,2,286.95726,0,282.74198,4,1
1347,1347,1347,3,33.35521,115,3,2,286.95726,0,282.74198,2,1
1348,1348,1348,3,33.35521,164,3,2,286.95726,0,282.74198,3,1
1349,1349,1349,3,33.35521,156,3,2,286.95726,0,282.74198,2,1
1350,1350,1350,3,33.35521,167,3,2,286.95726,0,282.74198,4,1
1351,1351,1351,3,33.35521,257,3,2,286.95726,0,282.74198,2,1
1352,1352,1352,3,33.35521,136,3,2,286.95726,0,282.74198,4,1
1353,1353,1353,3,33.35521,104,3,2,286.95726,0,282.74198,2,1
1354,1354,1354,3,33.35521,124,3,2,286.95726,0,282.74198,2,1
1355,1355,1355,3,33.35521,127,3,2,286.95726,0,282.74198,4,1
1356,1356,1356,3,33.35521,230,3,2,286.95726,0,282.74198,4,1
1357,1357,1357,3,33.35521,709,3,2,286.95726,0,282.74198,4,1
1358,1358,1358,3,33.35521,270,3,2,286.95726,0,282.74198,4,1
1359,1359,1359,3,33.35521,123,3,2,286.95726,0,282.74198,4,1
1360,1360,1360,3,33.35521,196,3,2,286.95726,0,282.74198,4,1
1361,1361,1361,3,33.35521,138,3,2,286.95726,0,282.74198,4,1
1362,1362,1362,3,33.35521,121,3,2,286.95726,0,282.74198,4,1
1363,1363,1363,3,33.35521,127,3,2,286.95726,0,282.74198,2,1
1364,1364,1364,3,33.35521,260,3,2,286.95726,0,282.74198,2,1
1365,1365,1365,3,33.35521,160,3,2,286.95726,0,282.74198,3,1
1366,1366,1366,3,33.35521,198,3,2,286.95726,0,282.74198,4,1
1367,1367,1367,3,33.35521,126,3,2,286.95726,0,282.74198,4,4
1368,1368,1368,3,33.35521,497,3,2,286.95726,0,282.74198,2,1
1369,1369,1369,3,33.35521,87,3,2,286.95726,0,282.74198,2,1
1370,1370,1370,3,33.35521,157,3,2,286.95726,0,282.74198,4,1
1371,1371,1371,3,33.35521,173,3,2,286.95726,0,282.74198,2,1
1372,1372,1372,3,33.35521,186,3,2,286.95726,0,282.74198,4,1
1373,1373,1373,3,33.35521,89,3,2,286.95726,0,282.74198,2,1
1374,1374,1374,3,33.35521,273,3,2,286.95726,0,282.74198,4,1
1375,1375,1375,3,33.35521,242,3,2,286.95726,0,282.74198,3,1
1376,1376,1376,3,33.35521,140,3,2,286.95726,0,282.74198,2,1
1377,1377,1377,3,33.35521,146,3,2,286.95726,0,282.74198,4,1
1378,1378,1378,3,33.35521,188,3,2,286.95726,0,282.74198,4,1
1379,1379,1379,3,33.35521,579,3,2,286.95726,0,282.74198,4,1
1380,1380,1380,3,33.35521,95,3,2,286.95726,0,282.74198,4,1
1381,1381,1381,3,33.35521,149,3,2,286.95726,0,282.74198,2,1
1382,1382,1382,3,33.35521,116,3,2,286.95726,0,282.74198,3,1
1383,1383,1383,3,33.35521,125,3,2,286.95726,0,282.74198,2,1
1384,1384,1384,3,33.35521,145,3,2,286.95726,0,282.74198,4,1
1385,1385,1385,3,33.35521,189,3,2,286.95726,0,282.74198,2,1
1386,1386,1386,3,33.35521,195,3,2,286.95726,0,282.74198,4,1
1387,1387,1387,3,33.35521,115,3,2,286.95726,0,282.74198,4,1
1388,1388,1388,3,33.35521,201,3,2,286.95726,0,282.74198,2,1
1389,1389,1389,3,33.35521,288,3,2,286.95726,0,282.74198,4,1
1390,1390,1390,3,33.35521,445,3,2,286.95726,0,282.74198,2,1
1391,1391,1391,3,33.35521,145,3,2,286.95726,0,282.74198,3,1
1392,1392,1392,3,33.35521,165,3,2,286.95726,0,282.74198,2,1
1393,1393,1393,3,33.35521,155,3,2,286.95726,0,282.74198,2,1
1394,1394,1394,3,33.35521,195,3,2,286.95726,0,282.74198,4,1
1395,1395,1395,3,33.35521,136,3,2,286.95726,0,282.74198,4,1
1396,1396,1396,3,33.35521,329,3,2,286.95726,0,282.74198,3,1
1397,1397,1397,3,33.35521,151,3,2,286.95726,0,282.74198,2,1
1398,1398,1398,3,33.35521,179,3,2,286.95726,0,282.74198,4,1
1399,1399,1399,3,33.35521,124,3,2,286.95726,0,282.74198,2,1
1400,1400,1400,3,33.35521,178,3,2,286.95726,0,282.74198,3,1
1401,1401,1401,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1402,1402,1402,3,33.35521,122,3,2,286.95726,0,282.74198,4,4
1403,1403,1403,3,33.35521,118,3,2,286.95726,0,282.74198,3,1
1404,1404,1404,3,33.35521,173,3,2,286.95726,0,282.74198,3,1
1405,1405,1405,3,33.35521,122,3,2,286.95726,0,282.74198,2,1
1406,1406,1406,3,33.35521,133,3,2,286.95726,0,282.74198,4,1
1407,1407,1407,3,33.35521,205,3,2,286.95726,0,282.74198,4,1
1408,1408,1408,3,33.35521,287,3,2,286.95726,0,282.74198,2,1
1409,1409,1409,3,33.35521,74,3,2,286.95726,0,282.74198,2,1
1410,1410,1410,3,33.35521,246,3,2,286.95726,0,282.74198,4,1
1411,1411,1411,3,33.35521,199,3,2,286.95726,0,282.74198,3,1
1412,1412,1412,3,33.35521,596,3,2,286.95726,0,282.74198,2,1
1413,1413,1413,3,33.35521,119,3,2,286.95726,0,282.74198,4,1
1414,1414,1414,3,33.35521,175,3,2,286.95726,0,282.74198,4,1
1415,1415,1415,3,33.35521,134,2,2,286.95726,0,282.74198,2,1
1416,1416,1416,3,33.35521,174,3,2,286.95726,0,282.74198,2,1
1417,1417,1417,3,33.35521,172,3,2,286.95726,0,282.74198,4,1
1418,1418,1418,3,33.35521,105,3,2,286.95726,0,282.74198,4,1
1419,1419,1419,3,33.35521,84,3,2,286.95726,0,282.74198,3,1
1420,1420,1420,3,33.35521,115,3,2,286.95726,0,282.74198,4,1
1421,1421,1421,3,33.35521,165,3,2,286.95726,0,282.74198,3,1
1422,1422,1422,3,33.35521,107,3,2,286.95726,0,282.74198,2,1
1423,1423,1423,3,33.35521,481,3,2,286.95726,0,282.74198,4,1
1424,1424,1424,3,33.35521,126,3,2,286.95726,0,282.74198,2,1
1425,1425,1425,3,33.35521,216,3,2,286.95726,0,282.74198,2,1
1426,1426,1426,3,33.35521,198,3,2,286.95726,0,282.74198,2,1
1427,1427,1427,3,33.35521,214,3,2,286.95726,0,282.74198,2,1
1428,1428,1428,3,33.35521,214,3,2,286.95726,0,282.74198,4,1
1429,1429,1429,3,33.35521,148,3,2,286.95726,0,282.74198,2,1
1430,1430,1430,3,33.35521,222,3,2,286.95726,0,282.74198,4,1
1431,1431,1431,3,33.35521,115,3,2,286.95726,0,282.74198,4,1
1432,1432,1432,3,33.35521,142,3,2,286.95726,0,282.74198,2,1
1433,1433,1433,3,33.35521,108,3,2,286.95726,0,282.74198,2,1
1434,1434,1434,3,33.35521,692,3,2,286.95726,0,282.74198,2,1
1435,1435,1435,3,33.35521,67,3,2,286.95726,0,282.74198,4,1
1436,1436,1436,3,33.35521,135,3,2,286.95726,0,282.74198,3,1
1437,1437,1437,3,33.35521,89,3,2,286.95726,0,282.74198,4,1
1438,1438,1438,3,33.35521,240,3,2,286.95726,0,282.74198,4,1
1439,1439,1439,3,33.35521,199,3,2,286.95726,0,282.74198,4,1
1440,1440,1440,3,33.35521,150,3,2,286.95726,0,282.74198,2,1
1441,1441,1441,3,33.35521,145,3,2,286.95726,0,282.74198,2,1
1442,1442,1442,3,33.35521,128,3,2,286.95726,0,282.74198,3,1
1443,1443,1443,3,33.35521,103,3,2,286.95726,0,282.74198,2,1
1444,1444,1444,3,33.35521,129,3,2,286.95726,0,282.74198,2,1
1445,1445,1445,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1446,1446,1446,3,33.35521,806,3,2,286.95726,0,282.74198,2,1
1447,1447,1447,3,33.35521,89,3,2,286.95726,0,282.74198,4,1
1448,1448,1448,3,33.35521,166,3,2,286.95726,0,282.74198,4,4
1449,1449,1449,3,33.35521,117,3,2,286.95726,0,282.74198,2,1
1450,1450,1450,3,33.35521,138,3,2,286.95726,0,282.74198,4,1
1451,1451,1451,3,33.35521,184,3,2,286.95726,0,282.74198,4,1
1452,1452,1452,3,33.35521,109,3,2,286.95726,0,282.74198,4,1
1453,1453,1453,3,33.35521,160,3,2,286.95726,0,282.74198,2,1
1454,1454,1454,3,33.35521,107,3,2,286.95726,0,282.74198,4,1
1455,1455,1455,3,33.35521,118,3,2,286.95726,0,282.74198,4,1
1456,1456,1456,3,33.35521,118,3,2,286.95726,0,282.74198,4,1
1457,1457,1457,3,33.35521,1000,3,2,286.95726,0,282.74198,2,1
1458,1458,1458,3,33.35521,150,3,2,286.95726,0,282.74198,4,1
1459,1459,1459,3,33.35521,280,3,2,286.95726,0,282.74198,4,1
1460,1460,1460,3,33.35521,298,3,2,286.95726,0,282.74198,4,1
1461,1461,1461,3,33.35521,343,3,2,286.95726,0,282.74198,4,1
1462,1462,1462,3,33.35521,146,3,2,286.95726,0,282.74198,2,1
1463,1463,1463,3,33.35521,115,3,2,286.95726,0,282.74198,4,1
1464,1464,1464,3,33.35521,180,3,2,286.95726,0,282.74198,2,1
1465,1465,1465,3,33.35521,154,3,2,286.95726,0,282.74198,4,1
1466,1466,1466,3,33.35521,88,3,2,286.95726,0,282.74198,4,1
1467,1467,1467,3,33.35521,81,3,2,286.95726,0,282.74198,2,1
1468,1468,1468,3,33.35521,583,3,2,286.95726,0,282.74198,2,1
1469,1469,1469,3,33.35521,170,3,2,286.95726,0,282.74198,3,1
1470,1470,1470,3,33.35521,158,3,2,286.95726,0,282.74198,2,1
1471,1471,1471,3,33.35521,213,3,2,286.95726,0,282.74198,2,1
1472,1472,1472,3,33.35521,98,3,2,286.95726,0,282.74198,4,1
1473,1473,1473,3,33.35521,75,3,2,286.95726,0,282.74198,2,1
1474,1474,1474,3,33.35521,114,3,2,286.95726,0,282.74198,4,4
1475,1475,1475,3,33.35521,148,3,2,286.95726,0,282.74198,4,1
1476,1476,1476,3,33.35521,280,3,2,286.95726,0,282.74198,2,1
1477,1477,1477,3,33.35521,70,3,2,286.95726,0,282.74198,4,1
1478,1478,1478,3,33.35521,150,3,2,286.95726,0,282.74198,3,1
1479,1479,1479,3,33.35521,1000,3,2,286.95726,0,282.74198,4,1
1480,1480,1480,3,33.35521,166,3,2,286.95726,0,282.74198,2,1
1481,1481,1481,3,33.35521,139,3,2,286.95726,0,282.74198,4,1
1482,1482,1482,3,33.35521,102,3,2,286.95726,0,282.74198,3,1
1483,1483,1483,3,33.35521,145,3,2,286.95726,0,282.74198,2,1
1484,1484,1484,3,33.35521,160,3,2,286.95726,0,282.74198,4,1
1485,1485,1485,3,33.35521,95,3,2,286.95726,0,282.74198,4,1
1486,1486,1486,3,33.35521,151,1,2,286.95726,0,282.74198,4,4
1487,1487,1487,3,33.35521,121,3,2,286.95726,0,282.74198,2,1
1488,1488,1488,3,33.35521,255,3,2,286.95726,0,282.74198,2,1
1489,1489,1489,3,33.35521,116,3,2,286.95726,0,282.74198,2,1
1490,1490,1490,3,33.35521,513,3,2,286.95726,0,282.74198,4,1
1491,1491,1491,3,33.35521,176,3,2,286.95726,0,282.74198,2,1
1492,1492,1492,3,33.35521,172,3,2,286.95726,0,282.74198,4,1
1493,1493,1493,3,33.35521,201,3,2,286.95726,0,282.74198,4,1
1494,1494,1494,3,33.35521,226,3,2,286.95726,0,282.74198,3,1
1495,1495,1495,3,33.35521,163,3,2,286.95726,0,282.74198,0,1
1496,1496,1496,3,33.35521,312,3,2,286.95726,0,282.74198,3,1
1497,1497,1497,3,33.35521,393,3,2,286.95726,0,282.74198,2,1
1498,1498,1498,3,33.35521,165,3,2,286.95726,0,282.74198,2,1
1499,1499,1499,3,33.35521,136,3,2,286.95726,0,282.74198,2,4
1500,1500,1500,3,33.35521,96,3,2,286.95726,0,282.74198,2,4
1501,1501,1501,3,33.35521,254,3,2,286.95726,0,282.74198,4,1
1502,1502,1502,3,33.35521,175,3,2,286.95726,0,282.74198,2,1
1503,1503,1503,3,33.35521,172,3,2,286.95726,0,282.74198,2,1
1504,1504,1504,3,33.35521,137,3,2,286.95726,0,282.74198,4,1
1505,1505,1505,3,33.35521,195,3,2,286.95726,0,282.74198,3,1
1506,1506,1506,3,33.35521,168,3,2,286.95726,0,282.74198,2,1
1507,1507,1507,3,33.35521,212,3,2,286.95726,0,282.74198,2,1
1508,1508,1508,3,33.35521,87,3,2,286.95726,0,282.74198,4,1
1509,1509,1509,3,33.35521,239,3,2,286.95726,0,282.74198,4,1
1510,1510,1510,3,33.35521,127,3,2,286.95726,0,282.74198,2,1
1511,1511,1511,3,33.35521,104,3,2,286.95726,0,282.74198,3,1
1512,1512,1512,3,33.35521,939,3,2,286.95726,0,282.74198,4,1
1513,1513,1513,3,33.35521,170,3,2,286.95726,0,282.74198,2,1
1514,1514,1514,3,33.35521,133,3,2,286.95726,0,282.74198,3,1
1515,1515,1515,3,33.35521,210,3,2,286.95726,0,282.74198,3,1
1516,1516,1516,3,33.35521,92,3,2,286.95726,0,282.74198,4,1
1517,1517,1517,3,33.35521,120,3,2,286.95726,0,282.74198,4,1
1518,1518,1518,3,33.35521,156,3,2,286.95726,0,282.74198,2,1
1519,1519,1519,3,33.35521,120,3,2,286.95726,0,282.74198,4,1
1520,1520,1520,3,33.35521,131,3,2,286.95726,0,282.74198,2,1
1521,1521,1521,3,33.35521,126,3,2,286.95726,0,282.74198,3,1
1522,1522,1522,3,33.35521,110,3,2,286.95726,0,282.74198,2,1
1523,1523,1523,3,33.35521,568,3,2,286.95726,0,282.74198,2,1
1524,1524,1524,3,33.35521,277,3,2,286.95726,0,282.74198,4,1
1525,1525,1525,3,33.35521,191,3,2,286.95726,0,282.74198,2,1
1526,1526,1526,3,33.35521,160,3,2,286.95726,0,282.74198,2,1
1527,1527,1527,3,33.35521,93,3,2,286.95726,0,282.74198,4,1
1528,1528,1528,3,33.35521,73,3,2,286.95726,0,282.74198,2,1
1529,1529,1529,3,33.35521,199,3,2,286.95726,0,282.74198,2,1
1530,1530,1530,3,33.35521,98,3,2,286.95726,0,282.74198,3,1
1531,1531,1531,3,33.35521,178,3,2,286.95726,0,282.74198,2,1
1532,1532,1532,3,33.35521,197,3,2,286.95726,0,282.74198,2,1
1533,1533,1533,3,33.35521,85,3,2,286.95726,0,282.74198,2,1
