,event_id,event_pred
6001,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6002,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6003,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6004,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6005,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6006,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6007,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6008,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6009,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6010,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6011,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6012,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6013,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6014,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6015,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6016,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6017,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6018,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6019,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6020,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6021,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6022,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6023,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6024,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6025,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6026,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6027,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6028,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6029,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6030,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6031,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6032,2,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6033,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6034,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6035,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6036,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6037,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6038,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6039,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6040,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6041,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6042,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6043,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6044,1,"[2.1243036782735116e-29, 1.0, 7.056811761426208e-28, 1.087665376331107e-25, 2.2599510264515018e-29, 5.56909791567188e-27, 1.4012195981166619e-29, 4.158694992856231e-30]"
6045,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6046,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6047,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6048,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6049,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6050,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6051,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6052,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6053,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6054,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6055,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6056,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6057,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6058,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6059,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6060,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6061,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6062,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6063,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6064,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6065,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6066,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6067,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6068,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6069,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6070,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6071,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6072,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6073,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6074,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6075,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6076,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6077,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6078,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6079,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6080,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6081,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6082,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6083,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6084,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6085,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6086,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6087,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6088,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6089,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6090,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6091,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6092,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6093,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6094,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6095,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6096,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6097,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6098,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6099,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6100,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6101,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6102,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6103,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6104,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6105,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6106,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6107,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6108,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6109,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6110,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6111,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6112,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6113,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6114,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6115,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6116,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6117,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6118,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6119,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6120,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6121,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6122,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6123,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6124,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6125,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6126,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6127,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6128,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6129,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6130,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6131,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6132,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6133,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6134,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6135,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6136,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6137,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6138,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6139,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6140,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6141,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6142,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6143,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6144,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6145,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6146,1,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6147,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6148,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6149,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6150,6,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6151,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6152,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6153,7,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6154,4,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6155,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6156,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6157,0,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
6158,3,"[0.08279544319282729, 0.15261781511887754, 0.009143797321667714, 0.3348292437348135, 0.07963403578044508, 0.002493717855444973, 0.10756334174567016, 0.23092260525025374]"
