,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1168,1168,1168,2,23.25541,1000,3,0,222.12582,0,219.28528,3,0
1169,1169,1169,2,23.25541,111,3,0,222.12582,0,219.28528,3,0
1170,1170,1170,2,23.25541,99,3,0,222.12582,0,219.28528,3,0
1171,1171,1171,2,23.25541,165,3,0,222.12582,0,219.28528,3,0
1172,1172,1172,2,23.25541,90,3,1,222.12582,1,219.28528,3,0
1173,1173,1173,2,23.25541,117,0,0,222.12582,0,219.28528,3,0
1174,1174,1174,2,23.25541,276,3,1,222.12582,0,219.28528,3,0
1175,1175,1175,2,23.25541,93,3,0,222.12582,0,219.28528,3,0
1176,1176,1176,2,23.25541,109,0,0,222.12582,0,219.28528,3,0
1177,1177,1177,2,23.25541,131,0,0,222.12582,0,219.28528,3,2
1178,1178,1178,2,23.25541,196,3,0,222.12582,0,219.28528,3,0
1179,1179,1179,2,23.25541,459,3,0,222.12582,0,219.28528,3,0
1180,1180,1180,2,23.25541,170,3,0,222.12582,0,219.28528,3,0
1181,1181,1181,2,23.25541,78,3,0,222.12582,0,219.28528,0,0
1182,1182,1182,2,23.25541,137,3,0,222.12582,0,219.28528,0,0
1183,1183,1183,2,23.25541,135,3,0,222.12582,0,219.28528,0,0
1184,1184,1184,2,23.25541,198,3,0,222.12582,0,219.28528,3,0
1185,1185,1185,2,23.25541,145,3,0,222.12582,0,219.28528,3,0
1186,1186,1186,2,23.25541,230,0,0,222.12582,0,219.28528,3,0
1187,1187,1187,2,23.25541,152,3,0,222.12582,0,219.28528,0,0
1188,1188,1188,2,23.25541,118,3,0,222.12582,0,219.28528,3,0
1189,1189,1189,2,23.25541,303,3,1,222.12582,0,219.28528,3,3
1190,1190,1190,2,23.25541,704,3,0,222.12582,0,219.28528,3,0
1191,1191,1191,2,23.25541,155,3,0,222.12582,0,219.28528,3,0
1192,1192,1192,2,23.25541,136,3,0,222.12582,0,219.28528,3,0
1193,1193,1193,2,23.25541,110,3,0,222.12582,0,219.28528,3,0
1194,1194,1194,2,23.25541,197,0,0,222.12582,0,219.28528,3,2
1195,1195,1195,2,23.25541,120,3,0,222.12582,0,219.28528,3,0
1196,1196,1196,2,23.25541,300,3,1,222.12582,0,219.28528,3,0
1197,1197,1197,2,23.25541,190,3,0,222.12582,0,219.28528,0,0
1198,1198,1198,2,23.25541,119,3,0,222.12582,0,219.28528,0,0
1199,1199,1199,2,23.25541,165,3,1,222.12582,0,219.28528,3,0
1200,1200,1200,3,23.25541,183,1,1,222.12582,1,219.28528,1,3
1201,1201,1201,3,23.25541,418,1,1,222.12582,1,219.28528,2,3
1202,1202,1202,3,23.25541,193,1,1,222.12582,1,219.28528,2,3
1203,1203,1203,3,23.25541,176,1,1,222.12582,1,219.28528,1,3
1204,1204,1204,3,23.25541,130,1,1,222.12582,1,219.28528,0,2
1205,1205,1205,3,23.25541,206,1,1,222.12582,1,219.28528,1,3
1206,1206,1206,3,23.25541,237,1,1,222.12582,1,219.28528,0,2
1207,1207,1207,3,23.25541,99,1,1,222.12582,1,219.28528,0,2
1208,1208,1208,3,23.25541,179,1,1,222.12582,1,219.28528,2,3
1209,1209,1209,3,23.25541,180,1,1,222.12582,1,219.28528,2,3
1210,1210,1210,3,23.25541,162,1,1,222.12582,1,219.28528,2,3
1211,1211,1211,3,23.25541,89,1,1,222.12582,1,219.28528,2,3
1212,1212,1212,3,23.25541,477,1,1,222.12582,1,219.28528,2,3
1213,1213,1213,3,23.25541,83,1,1,222.12582,1,219.28528,1,2
1214,1214,1214,3,23.25541,246,1,1,222.12582,1,219.28528,1,3
1215,1215,1215,3,23.25541,94,1,1,222.12582,1,219.28528,1,2
1216,1216,1216,3,23.25541,103,1,1,222.12582,1,219.28528,1,3
1217,1217,1217,3,23.25541,112,1,1,222.12582,1,219.28528,0,3
1218,1218,1218,3,23.25541,203,1,1,222.12582,1,219.28528,2,3
1219,1219,1219,3,23.25541,172,1,1,222.12582,1,219.28528,0,3
1220,1220,1220,3,23.25541,137,1,1,222.12582,1,219.28528,0,2
1221,1221,1221,3,23.25541,194,1,1,222.12582,1,219.28528,0,2
1222,1222,1222,3,23.25541,141,1,1,222.12582,1,219.28528,0,2
1223,1223,1223,3,23.25541,432,1,1,222.12582,1,219.28528,0,3
1224,1224,1224,3,23.25541,121,1,1,222.12582,1,219.28528,1,2
1225,1225,1225,3,23.25541,126,1,1,222.12582,1,219.28528,1,3
1226,1226,1226,3,23.25541,180,1,1,222.12582,1,219.28528,0,2
1227,1227,1227,3,23.25541,127,1,1,222.12582,1,219.28528,1,2
1228,1228,1228,3,23.25541,177,1,1,222.12582,1,219.28528,2,2
1229,1229,1229,3,23.25541,119,1,1,222.12582,1,219.28528,2,3
1230,1230,1230,3,23.25541,122,1,1,222.12582,1,219.28528,2,3
1231,1231,1231,3,23.25541,132,1,1,222.12582,1,219.28528,0,2
1232,1232,1232,3,23.25541,163,1,1,222.12582,1,219.28528,0,3
1233,1233,1233,3,23.25541,226,1,1,222.12582,1,219.28528,0,3
1234,1234,1234,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1235,1235,1235,3,23.25541,198,1,1,222.12582,1,219.28528,0,2
1236,1236,1236,3,23.25541,256,1,1,222.12582,1,219.28528,1,3
1237,1237,1237,3,23.25541,124,1,1,222.12582,1,219.28528,1,2
1238,1238,1238,3,23.25541,116,1,1,222.12582,1,219.28528,1,2
1239,1239,1239,3,23.25541,164,1,1,222.12582,1,219.28528,0,2
1240,1240,1240,3,23.25541,178,1,1,222.12582,1,219.28528,0,2
1241,1241,1241,3,23.25541,282,1,1,222.12582,1,219.28528,0,2
1242,1242,1242,3,23.25541,204,1,1,222.12582,1,219.28528,1,2
1243,1243,1243,3,23.25541,127,1,1,222.12582,1,219.28528,0,2
1244,1244,1244,3,23.25541,151,1,1,222.12582,1,219.28528,1,2
1245,1245,1245,3,23.25541,609,1,1,222.12582,1,219.28528,0,3
1246,1246,1246,3,23.25541,125,1,1,222.12582,1,219.28528,1,3
1247,1247,1247,3,23.25541,139,1,1,222.12582,1,219.28528,1,3
1248,1248,1248,3,23.25541,198,1,1,222.12582,1,219.28528,0,2
1249,1249,1249,3,23.25541,204,1,1,222.12582,1,219.28528,1,3
1250,1250,1250,3,23.25541,128,1,1,222.12582,1,219.28528,2,3
1251,1251,1251,3,23.25541,153,1,1,222.12582,1,219.28528,2,2
1252,1252,1252,3,23.25541,112,1,1,222.12582,1,219.28528,2,3
1253,1253,1253,3,23.25541,193,1,1,222.12582,1,219.28528,2,3
1254,1254,1254,3,23.25541,377,1,1,222.12582,1,219.28528,1,3
1255,1255,1255,3,23.25541,199,1,1,222.12582,1,219.28528,0,2
1256,1256,1256,3,23.25541,710,1,1,222.12582,1,219.28528,1,2
1257,1257,1257,3,23.25541,83,1,1,222.12582,1,219.28528,2,3
1258,1258,1258,3,23.25541,161,1,1,222.12582,1,219.28528,1,2
1259,1259,1259,3,23.25541,185,1,1,222.12582,1,219.28528,2,3
1260,1260,1260,3,23.25541,202,1,1,222.12582,1,219.28528,0,2
1261,1261,1261,3,23.25541,98,1,1,222.12582,1,219.28528,1,3
1262,1262,1262,3,23.25541,107,1,1,222.12582,1,219.28528,0,3
1263,1263,1263,3,23.25541,75,1,1,222.12582,1,219.28528,2,3
1264,1264,1264,3,23.25541,149,1,1,222.12582,1,219.28528,1,2
1265,1265,1265,3,23.25541,181,1,1,222.12582,1,219.28528,1,3
1266,1266,1266,3,23.25541,122,1,1,222.12582,1,219.28528,1,3
1267,1267,1267,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1268,1268,1268,3,23.25541,842,1,1,222.12582,1,219.28528,0,3
1269,1269,1269,3,23.25541,143,1,1,222.12582,1,219.28528,1,3
1270,1270,1270,3,23.25541,147,1,1,222.12582,1,219.28528,0,2
1271,1271,1271,3,23.25541,236,1,1,222.12582,1,219.28528,0,2
1272,1272,1272,3,23.25541,315,1,1,222.12582,1,219.28528,0,2
1273,1273,1273,3,23.25541,97,1,1,222.12582,1,219.28528,2,2
1274,1274,1274,3,23.25541,136,1,1,222.12582,1,219.28528,1,2
1275,1275,1275,3,23.25541,138,1,1,222.12582,1,219.28528,1,3
1276,1276,1276,3,23.25541,137,1,1,222.12582,1,219.28528,2,2
1277,1277,1277,3,23.25541,68,1,1,222.12582,1,219.28528,2,3
1278,1278,1278,3,23.25541,170,1,1,222.12582,1,219.28528,0,3
1279,1279,1279,3,23.25541,707,1,1,222.12582,1,219.28528,0,3
1280,1280,1280,3,23.25541,166,1,1,222.12582,1,219.28528,1,3
1281,1281,1281,3,23.25541,114,1,1,222.12582,1,219.28528,1,3
1282,1282,1282,3,23.25541,233,1,1,222.12582,1,219.28528,0,2
1283,1283,1283,3,23.25541,170,1,1,222.12582,1,219.28528,0,2
1284,1284,1284,3,23.25541,116,1,1,222.12582,1,219.28528,1,2
1285,1285,1285,3,23.25541,155,1,1,222.12582,1,219.28528,1,3
1286,1286,1286,3,23.25541,173,1,1,222.12582,1,219.28528,1,3
1287,1287,1287,3,23.25541,149,1,1,222.12582,1,219.28528,1,2
1288,1288,1288,3,23.25541,92,1,1,222.12582,1,219.28528,1,2
1289,1289,1289,3,23.25541,178,1,1,222.12582,1,219.28528,2,2
1290,1290,1290,3,23.25541,954,1,1,222.12582,1,219.28528,1,3
1291,1291,1291,3,23.25541,118,1,1,222.12582,1,219.28528,0,2
1292,1292,1292,3,23.25541,150,1,1,222.12582,1,219.28528,0,2
1293,1293,1293,3,23.25541,153,1,1,222.12582,1,219.28528,2,3
1294,1294,1294,3,23.25541,266,1,1,222.12582,1,219.28528,0,2
1295,1295,1295,3,23.25541,102,1,1,222.12582,1,219.28528,1,2
1296,1296,1296,3,23.25541,203,1,1,222.12582,1,219.28528,0,3
1297,1297,1297,3,23.25541,112,1,1,222.12582,1,219.28528,0,2
1298,1298,1298,3,23.25541,202,1,1,222.12582,1,219.28528,2,3
1299,1299,1299,3,23.25541,163,1,1,222.12582,1,219.28528,2,3
1300,1300,1300,3,23.25541,218,1,1,222.12582,1,219.28528,1,3
1301,1301,1301,3,23.25541,555,1,1,222.12582,1,219.28528,0,3
1302,1302,1302,3,23.25541,75,1,1,222.12582,1,219.28528,1,2
1303,1303,1303,3,23.25541,133,1,1,222.12582,1,219.28528,1,3
1304,1304,1304,3,23.25541,152,1,1,222.12582,1,219.28528,0,2
1305,1305,1305,3,23.25541,171,1,1,222.12582,1,219.28528,2,2
1306,1306,1306,3,23.25541,116,1,1,222.12582,1,219.28528,1,2
1307,1307,1307,3,23.25541,140,1,1,222.12582,1,219.28528,0,3
1308,1308,1308,3,23.25541,179,1,1,222.12582,1,219.28528,2,3
1309,1309,1309,3,23.25541,190,1,1,222.12582,1,219.28528,2,3
1310,1310,1310,3,23.25541,226,1,1,222.12582,1,219.28528,2,3
1311,1311,1311,3,23.25541,116,1,1,222.12582,1,219.28528,1,3
1312,1312,1312,3,23.25541,447,1,1,222.12582,1,219.28528,1,3
1313,1313,1313,3,23.25541,243,1,1,222.12582,1,219.28528,0,3
1314,1314,1314,3,23.25541,131,1,1,222.12582,1,219.28528,2,3
1315,1315,1315,3,23.25541,203,1,1,222.12582,1,219.28528,0,2
1316,1316,1316,3,23.25541,97,1,1,222.12582,1,219.28528,2,2
1317,1317,1317,3,23.25541,119,1,1,222.12582,1,219.28528,2,3
1318,1318,1318,3,23.25541,162,1,1,222.12582,1,219.28528,0,3
1319,1319,1319,3,23.25541,133,1,1,222.12582,1,219.28528,0,3
1320,1320,1320,3,23.25541,228,1,1,222.12582,1,219.28528,1,2
1321,1321,1321,3,23.25541,102,1,1,222.12582,1,219.28528,3,2
1322,1322,1322,3,23.25541,144,1,1,222.12582,1,219.28528,0,2
1323,1323,1323,3,23.25541,577,1,1,222.12582,1,219.28528,1,3
1324,1324,1324,3,23.25541,315,1,1,222.12582,1,219.28528,1,3
1325,1325,1325,3,23.25541,191,1,1,222.12582,1,219.28528,1,2
1326,1326,1326,3,23.25541,166,1,1,222.12582,1,219.28528,0,2
1327,1327,1327,3,23.25541,280,1,1,222.12582,1,219.28528,2,2
1328,1328,1328,3,23.25541,231,1,1,222.12582,1,219.28528,1,3
1329,1329,1329,3,23.25541,197,1,1,222.12582,1,219.28528,2,2
1330,1330,1330,3,23.25541,72,1,1,222.12582,1,219.28528,1,2
1331,1331,1331,3,23.25541,112,1,1,222.12582,1,219.28528,0,2
1332,1332,1332,3,23.25541,138,1,1,222.12582,1,219.28528,3,2
1333,1333,1333,3,23.25541,277,1,1,222.12582,1,219.28528,0,3
1334,1334,1334,3,23.25541,738,1,1,222.12582,1,219.28528,0,3
1335,1335,1335,3,23.25541,143,1,1,222.12582,1,219.28528,1,3
1336,1336,1336,3,23.25541,179,1,1,222.12582,1,219.28528,1,2
1337,1337,1337,3,23.25541,149,1,1,222.12582,1,219.28528,2,3
1338,1338,1338,3,23.25541,152,1,1,222.12582,1,219.28528,2,3
1339,1339,1339,3,23.25541,187,1,1,222.12582,1,219.28528,2,3
1340,1340,1340,3,23.25541,156,1,1,222.12582,1,219.28528,1,3
1341,1341,1341,3,23.25541,292,1,1,222.12582,1,219.28528,2,3
1342,1342,1342,3,23.25541,142,1,1,222.12582,1,219.28528,1,3
1343,1343,1343,3,23.25541,163,1,1,222.12582,1,219.28528,0,3
1344,1344,1344,3,23.25541,90,1,1,222.12582,1,219.28528,2,3
1345,1345,1345,3,23.25541,573,1,1,222.12582,1,219.28528,2,3
1346,1346,1346,3,23.25541,225,1,1,222.12582,1,219.28528,0,2
1347,1347,1347,3,23.25541,163,1,1,222.12582,1,219.28528,2,3
1348,1348,1348,3,23.25541,144,1,1,222.12582,1,219.28528,2,3
1349,1349,1349,3,23.25541,127,1,1,222.12582,1,219.28528,1,3
1350,1350,1350,3,23.25541,100,1,1,222.12582,1,219.28528,0,3
1351,1351,1351,3,23.25541,221,1,1,222.12582,1,219.28528,2,3
1352,1352,1352,3,23.25541,91,1,1,222.12582,1,219.28528,0,2
1353,1353,1353,3,23.25541,112,1,1,222.12582,1,219.28528,0,2
1354,1354,1354,3,23.25541,190,1,1,222.12582,1,219.28528,1,3
1355,1355,1355,3,23.25541,128,1,1,222.12582,1,219.28528,0,3
1356,1356,1356,3,23.25541,325,1,1,222.12582,1,219.28528,0,2
1357,1357,1357,3,23.25541,176,1,1,222.12582,1,219.28528,0,3
1358,1358,1358,3,23.25541,175,1,1,222.12582,1,219.28528,0,2
1359,1359,1359,3,23.25541,136,1,1,222.12582,1,219.28528,0,3
1360,1360,1360,3,23.25541,219,1,1,222.12582,1,219.28528,0,2
1361,1361,1361,3,23.25541,163,1,1,222.12582,1,219.28528,0,2
1362,1362,1362,3,23.25541,143,1,1,222.12582,1,219.28528,0,3
1363,1363,1363,3,23.25541,187,1,1,222.12582,1,219.28528,1,2
1364,1364,1364,3,23.25541,330,1,1,222.12582,1,219.28528,2,3
1365,1365,1365,3,23.25541,114,1,1,222.12582,1,219.28528,1,3
1366,1366,1366,3,23.25541,123,1,1,222.12582,1,219.28528,0,2
1367,1367,1367,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1368,1368,1368,3,23.25541,222,1,1,222.12582,1,219.28528,1,2
1369,1369,1369,3,23.25541,91,1,1,222.12582,1,219.28528,1,3
1370,1370,1370,3,23.25541,128,1,1,222.12582,1,219.28528,0,2
1371,1371,1371,3,23.25541,163,1,1,222.12582,1,219.28528,1,2
1372,1372,1372,3,23.25541,132,1,1,222.12582,1,219.28528,0,3
1373,1373,1373,3,23.25541,146,1,1,222.12582,1,219.28528,1,3
1374,1374,1374,3,23.25541,212,1,1,222.12582,1,219.28528,0,2
1375,1375,1375,3,23.25541,137,1,1,222.12582,1,219.28528,1,3
1376,1376,1376,3,23.25541,96,1,1,222.12582,1,219.28528,1,2
1377,1377,1377,3,23.25541,141,1,1,222.12582,1,219.28528,0,2
1378,1378,1378,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1379,1379,1379,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1380,1380,1380,3,23.25541,144,1,1,222.12582,1,219.28528,0,2
1381,1381,1381,3,23.25541,926,1,1,222.12582,1,219.28528,2,2
1382,1382,1382,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1383,1383,1383,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1384,1384,1384,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1385,1385,1385,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1386,1386,1386,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1387,1387,1387,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1388,1388,1388,3,23.25541,339,1,1,222.12582,1,219.28528,1,3
1389,1389,1389,3,23.25541,560,1,1,222.12582,1,219.28528,0,2
1390,1390,1390,3,23.25541,826,1,1,222.12582,1,219.28528,1,2
1391,1391,1391,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1392,1392,1392,3,23.25541,585,1,1,222.12582,1,219.28528,2,3
1393,1393,1393,3,23.25541,597,1,1,222.12582,1,219.28528,1,3
1394,1394,1394,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1395,1395,1395,3,23.25541,846,1,1,222.12582,1,219.28528,3,2
1396,1396,1396,3,23.25541,777,1,1,222.12582,1,219.28528,1,3
1397,1397,1397,3,23.25541,669,1,1,222.12582,1,219.28528,1,2
1398,1398,1398,3,23.25541,713,1,1,222.12582,1,219.28528,0,2
1399,1399,1399,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1400,1400,1400,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1401,1401,1401,3,23.25541,875,1,1,222.12582,1,219.28528,0,2
1402,1402,1402,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1403,1403,1403,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1404,1404,1404,3,23.25541,997,1,1,222.12582,1,219.28528,1,3
1405,1405,1405,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1406,1406,1406,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1407,1407,1407,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1408,1408,1408,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1409,1409,1409,3,23.25541,781,1,1,222.12582,1,219.28528,2,3
1410,1410,1410,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1411,1411,1411,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1412,1412,1412,3,23.25541,892,1,1,222.12582,1,219.28528,2,3
1413,1413,1413,3,23.25541,479,1,1,222.12582,1,219.28528,3,2
1414,1414,1414,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1415,1415,1415,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1416,1416,1416,3,23.25541,955,1,1,222.12582,1,219.28528,2,3
1417,1417,1417,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1418,1418,1418,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1419,1419,1419,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1420,1420,1420,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1421,1421,1421,3,23.25541,983,1,1,222.12582,1,219.28528,1,3
1422,1422,1422,3,23.25541,503,1,1,222.12582,1,219.28528,2,3
1423,1423,1423,3,23.25541,756,1,1,222.12582,1,219.28528,0,3
1424,1424,1424,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1425,1425,1425,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1426,1426,1426,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1427,1427,1427,3,23.25541,602,1,1,222.12582,1,219.28528,1,3
1428,1428,1428,3,23.25541,943,1,1,222.12582,1,219.28528,0,2
1429,1429,1429,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1430,1430,1430,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1431,1431,1431,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1432,1432,1432,3,23.25541,776,1,1,222.12582,1,219.28528,1,3
1433,1433,1433,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1434,1434,1434,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1435,1435,1435,3,23.25541,769,1,1,222.12582,1,219.28528,0,3
1436,1436,1436,3,23.25541,675,1,1,222.12582,1,219.28528,1,3
1437,1437,1437,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1438,1438,1438,3,23.25541,445,1,1,222.12582,1,219.28528,0,2
1439,1439,1439,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1440,1440,1440,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1441,1441,1441,3,23.25541,723,1,1,222.12582,1,219.28528,1,3
1442,1442,1442,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1443,1443,1443,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1444,1444,1444,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1445,1445,1445,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1446,1446,1446,3,23.25541,797,1,1,222.12582,1,219.28528,1,2
1447,1447,1447,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1448,1448,1448,3,23.25541,975,1,1,222.12582,1,219.28528,0,3
1449,1449,1449,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1450,1450,1450,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1451,1451,1451,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1452,1452,1452,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1453,1453,1453,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1454,1454,1454,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1455,1455,1455,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1456,1456,1456,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1457,1457,1457,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1458,1458,1458,3,23.25541,454,1,1,222.12582,1,219.28528,0,2
1459,1459,1459,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1460,1460,1460,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1461,1461,1461,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1462,1462,1462,3,23.25541,490,1,1,222.12582,1,219.28528,1,3
1463,1463,1463,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1464,1464,1464,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1465,1465,1465,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1466,1466,1466,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1467,1467,1467,3,23.25541,623,1,1,222.12582,1,219.28528,2,3
1468,1468,1468,3,23.25541,815,1,1,222.12582,1,219.28528,1,3
1469,1469,1469,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1470,1470,1470,3,23.25541,787,1,1,222.12582,1,219.28528,2,3
1471,1471,1471,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1472,1472,1472,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1473,1473,1473,3,23.25541,823,1,1,222.12582,1,219.28528,1,3
1474,1474,1474,3,23.25541,760,1,1,222.12582,1,219.28528,0,3
1475,1475,1475,3,23.25541,776,1,1,222.12582,1,219.28528,0,3
1476,1476,1476,3,23.25541,995,1,1,222.12582,1,219.28528,2,3
1477,1477,1477,3,23.25541,778,1,1,222.12582,1,219.28528,0,2
1478,1478,1478,3,23.25541,886,1,1,222.12582,1,219.28528,1,3
1479,1479,1479,3,23.25541,501,1,1,222.12582,1,219.28528,0,2
1480,1480,1480,3,23.25541,407,1,1,222.12582,1,219.28528,1,2
1481,1481,1481,3,23.25541,768,1,1,222.12582,1,219.28528,0,2
1482,1482,1482,3,23.25541,668,1,1,222.12582,1,219.28528,1,3
1483,1483,1483,3,23.25541,341,1,1,222.12582,1,219.28528,1,3
1484,1484,1484,3,23.25541,1000,1,1,222.12582,1,219.28528,0,3
1485,1485,1485,3,23.25541,933,1,1,222.12582,1,219.28528,0,3
1486,1486,1486,3,23.25541,1000,1,1,222.12582,1,219.28528,0,1
1487,1487,1487,3,23.25541,950,1,1,222.12582,1,219.28528,1,2
1488,1488,1488,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1489,1489,1489,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1490,1490,1490,3,23.25541,456,1,1,222.12582,1,219.28528,0,3
1491,1491,1491,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1492,1492,1492,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1493,1493,1493,3,23.25541,471,1,1,222.12582,1,219.28528,0,2
1494,1494,1494,3,23.25541,708,1,1,222.12582,1,219.28528,2,2
1495,1495,1495,3,23.25541,829,1,1,222.12582,1,219.28528,3,2
1496,1496,1496,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1497,1497,1497,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1498,1498,1498,3,23.25541,565,1,1,222.12582,1,219.28528,1,3
1499,1499,1499,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1500,1500,1500,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1501,1501,1501,3,23.25541,666,1,1,222.12582,1,219.28528,0,2
1502,1502,1502,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1503,1503,1503,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1504,1504,1504,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1505,1505,1505,3,23.25541,1000,1,1,222.12582,1,219.28528,1,2
1506,1506,1506,3,23.25541,478,1,1,222.12582,1,219.28528,1,3
1507,1507,1507,3,23.25541,707,1,1,222.12582,1,219.28528,1,3
1508,1508,1508,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1509,1509,1509,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1510,1510,1510,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1511,1511,1511,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1512,1512,1512,3,23.25541,575,1,1,222.12582,1,219.28528,0,2
1513,1513,1513,3,23.25541,594,1,1,222.12582,1,219.28528,2,3
1514,1514,1514,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1515,1515,1515,3,23.25541,633,1,1,222.12582,1,219.28528,3,2
1516,1516,1516,3,23.25541,852,1,1,222.12582,1,219.28528,0,2
1517,1517,1517,3,23.25541,693,1,1,222.12582,1,219.28528,0,2
1518,1518,1518,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1519,1519,1519,3,23.25541,829,1,1,222.12582,1,219.28528,0,3
1520,1520,1520,3,23.25541,1000,1,1,222.12582,1,219.28528,2,3
1521,1521,1521,3,23.25541,544,1,1,222.12582,1,219.28528,1,3
1522,1522,1522,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1523,1523,1523,3,23.25541,399,1,1,222.12582,1,219.28528,1,2
1524,1524,1524,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1525,1525,1525,3,23.25541,1000,1,1,222.12582,1,219.28528,1,3
1526,1526,1526,3,23.25541,978,1,1,222.12582,1,219.28528,1,3
1527,1527,1527,3,23.25541,1000,1,1,222.12582,1,219.28528,0,2
1528,1528,1528,3,23.25541,1000,1,1,222.12582,1,219.28528,2,2
1529,1529,1529,3,23.25541,472,1,1,222.12582,1,219.28528,1,3
1530,1530,1530,3,23.25541,903,1,1,222.12582,1,219.28528,2,3
