,event_id,event_pred
1200,0,"[0.994855836089789, 0.001395059892999396, 0.0004799020349804833, 0.0023737688874938957, 0.000895433094737388]"
1201,0,"[0.9569429281676752, 0.013095309567035704, 0.0023004446497050593, 0.02097557531734377, 0.0066857422982400565]"
1202,0,"[0.9571200482393485, 0.013341674214518661, 0.002131420533459727, 0.023543086257702597, 0.003863770754970315]"
1203,0,"[0.9873041438442858, 0.0037153433231334357, 0.000758408169154009, 0.0064994367556842, 0.0017226679077427475]"
1204,3,"[0.03280789375529377, 0.43733107588235776, 0.0017062870851057201, 0.49159669106365655, 0.036558052213586156]"
1205,0,"[0.9876085130462836, 0.003812042138049232, 0.0010662607623076416, 0.005227900725617204, 0.002285283327742232]"
1206,3,"[0.27062139598412926, 0.23239222778786733, 0.012818794668768, 0.4516364673335178, 0.032531114225717764]"
1207,3,"[0.2026392641005398, 0.38035694985396223, 0.0336417949091598, 0.2008471086713622, 0.18251488246497605]"
1208,0,"[0.8770880143308567, 0.0424451921429611, 0.009093802300415928, 0.050558372176843114, 0.02081461904892307]"
1209,0,"[0.803163095047016, 0.09093814831273286, 0.014549693242019508, 0.05408333988788102, 0.037265723510350755]"
1210,0,"[0.6073224773199463, 0.06493134787838868, 0.12424756843946178, 0.03182469281163718, 0.17167391355056627]"
1211,0,"[0.891819431392677, 0.0425166763792277, 0.013109845294858063, 0.02547259207953133, 0.027081454853705896]"
1212,0,"[0.7438292722530816, 0.006053561081872421, 0.1330086009837928, 0.0019001263779312373, 0.11520843930332196]"
1213,0,"[0.4365374443117419, 0.03763753756409337, 0.14269410906376975, 0.008159022987731012, 0.3749718860726639]"
1214,0,"[0.9877982174218755, 0.00353255259913486, 0.000714771391962725, 0.006799154190452445, 0.0011553043965746577]"
1215,0,"[0.9929019736005654, 0.002093914510627777, 0.0004956591905932831, 0.00336989401906573, 0.0011385586791478372]"
1216,0,"[0.896890507199171, 0.01103720034281759, 0.04654169306586571, 0.005953571043191009, 0.039577028348954796]"
1217,0,"[0.9683429009306151, 0.0030398312612922745, 0.011691549348004123, 0.002321586890642041, 0.014604131569446267]"
1218,0,"[0.9943644028425789, 0.0015762690509020687, 0.0005380519002803081, 0.0023896404500894624, 0.0011316357561492914]"
1219,0,"[0.9731579086330041, 0.008654330738107192, 0.0027727086907027407, 0.009945011700254858, 0.005470040237931032]"
1220,0,"[0.787952382777181, 0.07355761521204478, 0.0011082582078539515, 0.1304719355479567, 0.006909808254963501]"
1221,0,"[0.9012734939535824, 0.02616767104781335, 0.0009889495747458287, 0.06713516144832027, 0.004434723975538021]"
1222,0,"[0.8012664093364382, 0.0142340609652198, 0.09162816658668209, 0.00693174508116881, 0.085939618030491]"
1223,0,"[0.8880375052451204, 0.02417032505460772, 0.028203505188059978, 0.010793179235332582, 0.048795485276878985]"
1224,0,"[0.9965081277309502, 0.0008893968066551332, 0.00044948765194853106, 0.0016301676060360517, 0.0005228202044100217]"
1225,0,"[0.9840596691072526, 0.00519575859752846, 0.0008453774174137321, 0.007573417534821795, 0.0023257773429835736]"
1226,0,"[0.9519903509146083, 0.015482079811832779, 0.0011552912737979436, 0.02883790726024086, 0.002534370739520173]"
1227,0,"[0.952120888828727, 0.013141038722548546, 0.002061885181772435, 0.026151704626515414, 0.00652448264043661]"
1228,0,"[0.7454189409797646, 0.13051084404480162, 0.0064165286295325575, 0.09677774616982755, 0.020875940176073495]"
1229,0,"[0.8055375254713643, 0.047076591439530927, 0.0008753086116422834, 0.14212923442371936, 0.004381340053743155]"
1230,0,"[0.615968706380583, 0.1362567995057717, 0.0023680994396328282, 0.23448655738783816, 0.010919837286174345]"
1231,0,"[0.994385813214134, 0.0016158641065642935, 0.00036304225968496017, 0.003009849574853771, 0.0006254308447630944]"
1232,0,"[0.9865895975096995, 0.0021044000907093846, 0.0035860025860785997, 0.0013521585828511179, 0.006367841230661544]"
1233,0,"[0.7282045162597023, 0.02024413121351126, 0.07537256353329753, 0.0037866256559109307, 0.17239216333757812]"
1234,0,"[0.9353266314810751, 0.02096464679315051, 0.001263811567152813, 0.04003710748784982, 0.002407802670771587]"
1235,3,"[0.7227601108633143, 0.12901300985957675, 0.012718317935340364, 0.11621039340286622, 0.019298167938902357]"
1236,0,"[0.9867910962639089, 0.004261926563004617, 0.000995642048134043, 0.0064591880217934015, 0.0014921471031588613]"
1237,0,"[0.8730127661790519, 0.013813213639401939, 0.04076710307876603, 0.013952111744163997, 0.05845480535861621]"
1238,0,"[0.9764849968560458, 0.00461973575452503, 0.0038805207829711074, 0.00585028838084193, 0.00916445822561616]"
1239,0,"[0.7769814102750161, 0.0937936182207036, 0.01762939046031336, 0.044872335172245176, 0.06672324587172167]"
1240,0,"[0.9739491961011952, 0.006248685491861221, 0.0012407544735421345, 0.016283705946089792, 0.002277657987311744]"
1241,0,"[0.8065251779670009, 0.08228556210926094, 0.00488702538251006, 0.08273613837281933, 0.02356609616840894]"
1242,3,"[0.4428441693419806, 0.10884744879569117, 0.15018173262006876, 0.10373206992965969, 0.19439457931259965]"
1243,0,"[0.9672441296843942, 0.011108044449525543, 0.00177675355843633, 0.015864393125332155, 0.004006679182311724]"
1244,0,"[0.9853029772230849, 0.004000902409832551, 0.0008381789966579555, 0.008266104693285163, 0.0015918366771394338]"
1245,0,"[0.8529906359742077, 0.033223250229114154, 0.02669003028404367, 0.01972826087241742, 0.06736782264021704]"
1246,0,"[0.9810883521649325, 0.005223288058604631, 0.0019188434794140073, 0.008042220307107198, 0.003727295989941437]"
1247,0,"[0.5224289822237669, 0.017753725749642665, 0.2272854239601275, 0.004453013094719566, 0.2280788549717433]"
1248,0,"[0.9281534801738632, 0.004223394795263153, 0.03608401734456736, 0.0018389868289546804, 0.029700120857351537]"
1249,0,"[0.4699925664852877, 0.005378790982743522, 0.2816996028772272, 0.000612179413377295, 0.2423168602413644]"
1250,0,"[0.9875995617167167, 0.004054914417863112, 0.0007466466234217318, 0.006417948721947593, 0.0011809285200508701]"
1251,0,"[0.983315573235753, 0.005436241930035825, 0.0013654778735282531, 0.00742305872492317, 0.0024596482357596514]"
1252,0,"[0.9908658177610061, 0.0025307054322369713, 0.0009272769247974086, 0.003996632575635214, 0.0016795673063243102]"
1253,0,"[0.9485269014255667, 0.01184298561198322, 0.015429271849254913, 0.010519314287097629, 0.013681526826097534]"
1254,0,"[0.9638457532451844, 0.011990006503677687, 0.0012282406410884243, 0.018672033942946156, 0.004263965667103301]"
1255,0,"[0.9557191663789724, 0.015536648540667788, 0.005741040546390969, 0.01275325830643816, 0.010249886227530699]"
1256,0,"[0.9845310073747657, 0.002281203040461525, 0.004386731968532761, 0.000996758825808173, 0.0078042987904320595]"
1257,0,"[0.9878042159482225, 0.0031464341654301015, 0.0006493102123539495, 0.007345015301578168, 0.001055024372415094]"
1258,0,"[0.9778438225053537, 0.006760221016220449, 0.0017179923697110335, 0.010636340578505269, 0.003041623530209655]"
1259,0,"[0.9882839476026734, 0.003366144321601106, 0.0005341450298254254, 0.00651207397277852, 0.0013036890731216043]"
1260,0,"[0.9787157326414735, 0.006589864683266223, 0.0017947768766861094, 0.008239833038673537, 0.004659792759900612]"
1261,0,"[0.9521337756427252, 0.020857002070032906, 0.00434085318572151, 0.014851990659112677, 0.007816378442407684]"
1262,3,"[0.8572022120985345, 0.06518792931184185, 0.004988749630410672, 0.05890858273391528, 0.013712526225297584]"
1263,0,"[0.9817791305925085, 0.005345149958480815, 0.0017195403206923486, 0.007926158389643622, 0.003230020738674581]"
1264,0,"[0.9972945269448151, 0.00068136852106645, 0.00027125775968044014, 0.0013444671306179212, 0.0004083796438201232]"
1265,0,"[0.7721313183818438, 0.10411581645174806, 0.0030490278982569117, 0.09738042789763654, 0.023323409370514792]"
1266,0,"[0.9483241611241652, 0.02104117721966786, 0.0017267958374948078, 0.02190408931317142, 0.007003776505500544]"
1267,0,"[0.9542000640729932, 0.006403924305415615, 0.014780402472417329, 0.0028726334532181022, 0.02174297569595597]"
1268,0,"[0.9696718177441961, 0.0077142241042185014, 0.0009665128335446442, 0.019830862265791744, 0.0018165830522489474]"
1269,0,"[0.9456901778672311, 0.018265345157333163, 0.003670847762778503, 0.02270459795326405, 0.009669031259393418]"
1270,0,"[0.9493952709295813, 0.021632350563399145, 0.002443315153464626, 0.020154187245211695, 0.006374876108343225]"
1271,0,"[0.994993093244536, 0.0013910552564371642, 0.0003129749534633842, 0.0028286021270165045, 0.0004742744185469435]"
1272,0,"[0.9891301746961253, 0.0031647076000059456, 0.0005303033676771244, 0.00616077082942678, 0.0010140435067648498]"
1273,0,"[0.9167300846794945, 0.030256782998780197, 0.0007762696519968662, 0.049471989521110475, 0.0027648731486179553]"
1274,0,"[0.9916860660018428, 0.0025376955712665098, 0.0006123666457090659, 0.003885903769188289, 0.001277968011993157]"
1275,0,"[0.9833695537241279, 0.005655865017867697, 0.0011777688157968845, 0.007793295612747827, 0.002003516829459788]"
1276,0,"[0.6661004584181629, 0.006267370502857077, 0.1750562036121775, 0.0018207028708107829, 0.15075526459599184]"
1277,0,"[0.9892344531617585, 0.003522222795485884, 0.0008612675227870106, 0.004523404311495335, 0.0018586522084732724]"
1278,0,"[0.8825087933850039, 0.04033293606762889, 0.02186858864075917, 0.016989396479293525, 0.03830028542731455]"
1279,0,"[0.8956956399558873, 0.00861843265060843, 0.03602699701540522, 0.0040068916055638094, 0.0556520387725353]"
1280,3,"[0.7705560337361426, 0.07957191532376197, 0.004157480931883668, 0.12407257944429416, 0.021641990563917548]"
1281,0,"[0.9054449171499165, 0.03131401412442865, 0.0035215014858628606, 0.04743172941647508, 0.012287837823316744]"
1282,0,"[0.9791760281912035, 0.006910892734267877, 0.001086258037437972, 0.010827096252512153, 0.001999724784578558]"
1283,0,"[0.27709160078018125, 0.16392875567554488, 0.2140826499165839, 0.03595023424786734, 0.3089467593798226]"
1284,0,"[0.5377784181438349, 0.07730271420238868, 0.08987177012417587, 0.013344260361471324, 0.28170283716812916]"
1285,0,"[0.938616632134427, 0.020183784725762266, 0.009096936357696518, 0.018089217584819538, 0.014013429197294584]"
1286,0,"[0.9538802964243955, 0.013902142839489743, 0.0023279137952536095, 0.02307927048464285, 0.006810376456218206]"
1287,0,"[0.5553501838223845, 0.06101449522099381, 0.13892239693127054, 0.016166662090322786, 0.22854626193502817]"
1288,0,"[0.9252677497292271, 0.0294399105532647, 0.0007492244160129352, 0.04124613175267728, 0.0032969835488182112]"
1289,0,"[0.8399112649522583, 0.02404505807406888, 0.05143606986366219, 0.007927565453862724, 0.07668004165614788]"
1290,0,"[0.7632774598722756, 0.029052021757442658, 0.07625452333306817, 0.006900116031056405, 0.1245158790061573]"
1291,0,"[0.9720264617469012, 0.009333232963164122, 0.0030901645393115952, 0.009634626650866777, 0.005915514099756077]"
1292,0,"[0.9841289636922231, 0.003461603692571504, 0.0031578843397899793, 0.0031248517420795264, 0.006126696533335923]"
1293,0,"[0.9267415901076086, 0.030331234961823345, 0.006703537497421402, 0.02548279301707989, 0.010740844416066877]"
1294,0,"[0.5524086410410668, 0.12042095002355459, 0.017179679112089487, 0.21189260320796174, 0.09809812661532737]"
1295,0,"[0.8976922720934898, 0.03858657731543521, 0.001517497985373641, 0.058199003440731194, 0.004004649164970219]"
1296,0,"[0.9087789926850276, 0.031156212203079455, 0.010626715458571046, 0.020332907488165207, 0.029105172165156627]"
1297,0,"[0.9253016424258901, 0.012042935911973644, 0.02021311632969954, 0.009068704335177504, 0.033373600997259306]"
1298,0,"[0.6907450216292588, 0.027149297524347034, 0.1113130561097463, 0.013347891707654278, 0.1574447330289934]"
1299,0,"[0.7445344132906642, 0.1102476682281671, 0.005541944619365395, 0.1180583434059884, 0.021617630455814812]"
1300,0,"[0.42362817958829285, 0.07119166174915612, 0.18078903143450045, 0.025594146305868412, 0.29879698092218226]"
1301,0,"[0.9064216358420283, 0.007312728113852228, 0.039151163940804104, 0.003002355409521017, 0.04411211669379454]"
1302,0,"[0.5475412745707152, 0.023983801285620058, 0.12289873025368284, 0.0030474913501131995, 0.3025287025398686]"
1303,0,"[0.9841298749896141, 0.0032295273757062763, 0.0037597277675126242, 0.0026712953910851666, 0.006209574476081898]"
1304,0,"[0.44161680741525905, 0.028018344223437682, 0.2582712661294772, 0.008152453792343011, 0.263941128439483]"
1305,3,"[0.811171367688094, 0.07425341577398539, 0.0122812252461015, 0.054226790308073015, 0.04806720098374627]"
1306,0,"[0.7223155915681713, 0.0872300709506566, 0.04357959009560942, 0.03705041597463212, 0.10982433141093047]"
1307,0,"[0.5909709995792373, 0.05916157309123383, 0.14800562008098517, 0.010663054670252994, 0.19119875257829083]"
1308,0,"[0.982746978018069, 0.00620700914050043, 0.0008302717052883259, 0.008940085899934964, 0.0012756552362073459]"
1309,0,"[0.9741475748167913, 0.007803752477708554, 0.0007831387989239509, 0.015557516120575198, 0.001708017786001003]"
1310,0,"[0.6896613736192342, 0.12078748399751355, 0.002939057656039651, 0.1797236394198028, 0.006888445307409936]"
1311,0,"[0.9631937574712134, 0.013488936765537122, 0.0016989530114571406, 0.016766167923780072, 0.004852184828012512]"
1312,0,"[0.9423614796099689, 0.004798337649646594, 0.02535433223906172, 0.002547776403472228, 0.02493807409785063]"
1313,0,"[0.9735857820599898, 0.007255433264617228, 0.0022808332907611373, 0.011696465394576609, 0.005181485990055239]"
1314,0,"[0.8877830397670563, 0.03272720408832414, 0.017642209502557463, 0.022503193901747723, 0.039344352740314545]"
1315,0,"[0.9420954799256608, 0.0200079535366563, 0.003011217704102593, 0.03250949854047383, 0.00237585029310649]"
1316,0,"[0.9878822103347483, 0.0034550287979429875, 0.00033202907390010345, 0.00740169702091405, 0.0009290347724945863]"
1317,0,"[0.9298699391931078, 0.002492886467019123, 0.034509317777497356, 0.0013956748624183535, 0.0317321816999574]"
1318,0,"[0.9901241892290185, 0.0031642061719341433, 0.000713848731849406, 0.004141203920743684, 0.0018565519464544752]"
1319,0,"[0.3663347035842737, 0.03190620661437294, 0.2406501482388499, 0.00802182290577243, 0.3530871186567311]"
1320,0,"[0.9821887967879942, 0.004831805102143489, 0.003787381693814186, 0.005208677253824912, 0.003983339162223358]"
1321,0,"[0.8864295527714658, 0.022898589847837145, 0.026192448891799686, 0.008641069257469162, 0.055838339231427975]"
1322,0,"[0.9809693808047664, 0.006122143625916201, 0.0012411285453459622, 0.008782875407680427, 0.0028844716162911097]"
1323,0,"[0.8829415430204306, 0.05310736417093293, 0.012879960637883749, 0.023977469466413045, 0.027093662704339643]"
1324,0,"[0.914387943904954, 0.026750744616111963, 0.003975035979095182, 0.04806575444815949, 0.006820521051679401]"
1325,0,"[0.984983038952139, 0.0048155884314426845, 0.0006039538227294932, 0.008475147522887994, 0.0011222712708008225]"
1326,0,"[0.8665289699091095, 0.04699871294095522, 0.003135905213294659, 0.07607071747291518, 0.007265694463725427]"
1327,0,"[0.9627260899338396, 0.01577928097782625, 0.002116397918698395, 0.01508922796583516, 0.004289003203800729]"
1328,0,"[0.9845237314728716, 0.004988732209798684, 0.0007563521794911014, 0.008188237852926196, 0.0015429462849124726]"
1329,0,"[0.9651597182796285, 0.015956588952558054, 0.0011186123086171405, 0.015256767971705804, 0.002508312487490204]"
1330,0,"[0.9348574804784956, 0.023225450144825018, 0.0032230310829090914, 0.03238007474968605, 0.006313963544084257]"
1331,3,"[0.3523029720445482, 0.12354621710124551, 0.16127432924258897, 0.043742100250060076, 0.3191343813615572]"
1332,0,"[0.9669023832413038, 0.011599775208520057, 0.0005362930151864631, 0.019224474129190698, 0.0017370744057989829]"
1333,0,"[0.964598287746534, 0.006673624757746064, 0.009645408795325319, 0.006501685948776697, 0.01258099275161802]"
1334,3,"[0.5601709047185781, 0.18831399136103755, 0.008754942243933845, 0.19834388602617678, 0.04441627565027378]"
1335,0,"[0.8317273232221672, 0.05816318159215039, 0.004708708279157152, 0.09357397959931028, 0.011826807307215241]"
1336,0,"[0.9821454586870322, 0.007458600447560385, 0.0015062989151917278, 0.006951699880805392, 0.0019379420694103783]"
1337,0,"[0.9605788179486936, 0.0032582045997550284, 0.012667042934601653, 0.0011389376161615107, 0.022356996900788434]"
1338,0,"[0.8919981684917672, 0.036582362992464035, 0.0026245487951059325, 0.062291027460298784, 0.006503892260364187]"
1339,0,"[0.5334556344402959, 0.035774844373706045, 0.1828678034761866, 0.014276321636209231, 0.23362539607360225]"
1340,0,"[0.995729708921695, 0.0008944111770248199, 0.0009288310689317687, 0.0010429642088050416, 0.0014040846235433807]"
1341,0,"[0.973762684369823, 0.008309224218349433, 0.003000253137430008, 0.0051288869073533505, 0.009798951367044095]"
1342,0,"[0.9950528043199205, 0.0013364260507365976, 0.0005285481335548755, 0.0022702327155495533, 0.0008119887802385975]"
1343,0,"[0.963806116910058, 0.01018091096389969, 0.003956673776802978, 0.011932864859316022, 0.010123433489923358]"
1344,0,"[0.986632963227831, 0.005130499327276377, 0.0007705546876291924, 0.006107439898274229, 0.0013585428589893028]"
1345,0,"[0.7440867638614351, 0.029515532528321245, 0.09047628675213565, 0.014268341902022735, 0.12165307495608534]"
1346,0,"[0.984248019729575, 0.004984898188473762, 0.0005583937450069893, 0.008879340999275854, 0.0013293473376683018]"
1347,0,"[0.9655803325877453, 0.010363351366819085, 0.001206713292482928, 0.01862842147166203, 0.00422118128129049]"
1348,0,"[0.954485417897636, 0.007839733152225333, 0.011046463614289256, 0.0026598011117134504, 0.023968584224135885]"
1349,0,"[0.9384940577830894, 0.018434661973079157, 0.0011277728814745168, 0.03917463948628863, 0.0027688678760683706]"
1350,0,"[0.6745451990734241, 0.002097619301216028, 0.15674613723256067, 0.00025493115361060304, 0.16635611323918867]"
1351,0,"[0.904570121842342, 0.025440141973367223, 0.017996571658822173, 0.01752273550525595, 0.03447042902021273]"
1352,0,"[0.9697221804741158, 0.007833909937550941, 0.0012060885994318394, 0.017168173848489256, 0.004069647140412196]"
1353,0,"[0.9804513432752272, 0.005431100078138927, 0.0005348928164485388, 0.011678395357780556, 0.001904268472404892]"
1354,0,"[0.8429993573108479, 0.057216941241044615, 0.009397811046837654, 0.06567638461872256, 0.02470950578254721]"
1355,0,"[0.9052250775938968, 0.029328221260233118, 0.020777708749107515, 0.016892521481443892, 0.027776470915318596]"
1356,0,"[0.6241185350338421, 0.0030236432232297245, 0.21175524026741532, 0.000513237167575235, 0.16058934430793761]"
1357,0,"[0.966554157379139, 0.012632084948178513, 0.001294797226245278, 0.017323898496882487, 0.002195061949555005]"
1358,0,"[0.9623901278008444, 0.01019403844051103, 0.009184160399684733, 0.009125375356231586, 0.009106298002728393]"
1359,0,"[0.8973841835328343, 0.03716283420331445, 0.004301788195298861, 0.04941777386489841, 0.011733420203653942]"
1360,0,"[0.9935889310209418, 0.0018510930775610924, 0.0007294318552128042, 0.002159353139049307, 0.0016711909072348653]"
1361,0,"[0.5171582263939455, 0.008337448109234251, 0.24580376555559152, 0.0026191309760515125, 0.22608142896517727]"
1362,0,"[0.9835549481240037, 0.005276205965485676, 0.000530062376072377, 0.009298681171137201, 0.0013401023633010888]"
1363,0,"[0.9833239834498575, 0.00551807247742875, 0.0019420651544690254, 0.006455406057177441, 0.0027604728610673064]"
1364,0,"[0.984047236773969, 0.0048413440840333385, 0.0014948397227334145, 0.007231058919345082, 0.002385520499919099]"
1365,0,"[0.8187827624535488, 0.0024911179666609567, 0.09014957690631956, 0.0005637158275899029, 0.08801282684588062]"
1366,0,"[0.7389681309748898, 0.06675035422375059, 0.058784659590140356, 0.032433232593173926, 0.1030636226180455]"
1367,0,"[0.8903242833628618, 0.04571668393261558, 0.0015455987900509132, 0.0576526262450201, 0.004760807669451575]"
1368,0,"[0.9855144555090709, 0.0043759224724919535, 0.0013129084115109698, 0.00646347249387121, 0.0023332411130550863]"
1369,0,"[0.9763454198905835, 0.008873996665353058, 0.0012327391755095705, 0.010517935297619217, 0.003029908970934519]"
1370,0,"[0.9877486735508314, 0.003678234299143965, 0.0008459798271276493, 0.0060675304724684825, 0.0016595818504283376]"
1371,0,"[0.8788985720477602, 0.041889626596224416, 0.0010909410455602977, 0.07319610675681015, 0.0049247535536451]"
1372,0,"[0.28870500384098274, 0.12622357287329197, 0.20910923910538134, 0.017593300563519078, 0.3583688836168249]"
1373,0,"[0.9193765586860583, 0.00924671175957688, 0.02543728971384137, 0.003889067356386948, 0.04205037248413676]"
1374,0,"[0.9913898125265023, 0.0023219549623450624, 0.0006824716331605243, 0.0041465681616356465, 0.0014591927163564047]"
1375,0,"[0.7285056343004435, 0.007570391557249537, 0.11945423223865125, 0.0022736389182130717, 0.14219610298544286]"
1376,3,"[0.5335112784500937, 0.2723850130580202, 0.003421014531141664, 0.16780351713455205, 0.022879176826192255]"
1377,0,"[0.9678515530073234, 0.013662374717373629, 0.0016856914643830986, 0.012678192431167018, 0.004122188379752809]"
1378,0,"[0.9524442983384398, 0.017010106323272392, 0.00310800067083013, 0.02194795291366133, 0.00548964175379639]"
1379,0,"[0.8813470475725813, 0.008200032355324181, 0.05302197383681233, 0.004189049678040738, 0.05324189655724124]"
1380,0,"[0.9551783218738782, 0.014368326747770025, 0.0021780122059004035, 0.023594325468726786, 0.004681013703724463]"
1381,0,"[0.9494521789747774, 0.013324757685638063, 0.010413097093260954, 0.009866455706352568, 0.016943510539970928]"
1382,0,"[0.7144469612824959, 0.004967637283012282, 0.13733304570193894, 0.001415729314085148, 0.14183662641846786]"
1383,0,"[0.7613491601672845, 0.06302679240332357, 0.04391873576183275, 0.05766697474762552, 0.07403833691993375]"
1384,0,"[0.9869108039566955, 0.0034876779314308845, 0.000679912852024838, 0.007183859789605473, 0.0017377454702430593]"
1385,0,"[0.9112781128979099, 0.02145652806299103, 0.021297922748157647, 0.013910858796503002, 0.03205657749443827]"
1386,0,"[0.9367593360727074, 0.009777081939164316, 0.015287968443064529, 0.0030779709927629714, 0.035097642552300634]"
1387,0,"[0.9712960806894781, 0.009838191528293525, 0.0008202113998673812, 0.01656062508126403, 0.0014848913010971287]"
1388,0,"[0.9861432047199509, 0.005331013796887523, 0.0004236164933878257, 0.006654864872323352, 0.0014473001174503245]"
1389,0,"[0.9791988235811792, 0.0040265693014669545, 0.0055901905132357795, 0.0029903767772310047, 0.008194039826886938]"
1390,0,"[0.9249480914660756, 0.02985542481118692, 0.0016294875306991754, 0.03917052834065942, 0.0043964678513789025]"
1391,0,"[0.96461942868362, 0.0021113681233196043, 0.01403803528315377, 0.0011253781014369797, 0.018105789808469507]"
1392,0,"[0.9067118423327195, 0.02279005354690103, 0.019107636701570438, 0.019436405367487187, 0.03195406205132188]"
1393,0,"[0.9355897860918663, 0.01950104612049574, 0.006247204919560556, 0.02674216703060537, 0.01191979583747225]"
1394,0,"[0.11213532465885989, 0.031272775960527195, 0.3710996321032995, 0.00759360237054585, 0.4778986649067678]"
1395,0,"[0.927844487479558, 0.029682195725875295, 0.007121487188639581, 0.024447421365911628, 0.010904408240015573]"
1396,0,"[0.9708714167789789, 0.00846983111269937, 0.0008692948202685063, 0.017097287334800527, 0.002692169953252763]"
1397,0,"[0.9183029056478849, 0.028643323357915907, 0.002043468766221387, 0.04305516626719255, 0.007955135960785223]"
1398,0,"[0.9872640423866779, 0.0033793921902454793, 0.0009570785883766143, 0.006953207397919141, 0.0014462794367807944]"
1399,0,"[0.9751251713439228, 0.0064839932337242955, 0.004337833863486796, 0.006449001472439125, 0.0076040000864267526]"
1400,3,"[0.818330189741832, 0.0752218161223251, 0.0036260004716249516, 0.09209457683769373, 0.010727416826524063]"
1401,3,"[0.3022576649165457, 0.33709279608438947, 0.01287514757929619, 0.2889470882378247, 0.05882730318194407]"
1402,0,"[0.9769713657720637, 0.000872885960668338, 0.010824903449027, 0.0004220605781344456, 0.010908784240106769]"
1403,0,"[0.9623359574801215, 0.015719363855114167, 0.001878993673851398, 0.015488262530653562, 0.004577422460259497]"
1404,0,"[0.7672515734036575, 0.015538687278108119, 0.08795462419634452, 0.00862890476355193, 0.12062621035833804]"
1405,3,"[0.31613225299344505, 0.2760279616292977, 0.029191225462722837, 0.3174139870073708, 0.06123457290716354]"
1406,0,"[0.6868146335339734, 0.089212546780269, 0.0494653586264364, 0.049567041887356424, 0.12494041917196475]"
1407,0,"[0.906156928046522, 0.03645420302828782, 0.00388916674047623, 0.04578140099610485, 0.007718301188608958]"
1408,0,"[0.8706896857640775, 0.06111518774536077, 0.0010216551020016484, 0.06288948686751951, 0.004283984521040638]"
1409,0,"[0.9490415324266185, 0.00806201521413058, 0.016534397498288972, 0.004424410514862067, 0.02193764434609972]"
1410,0,"[0.9453037762532365, 0.01971669820842142, 0.0028944936646090966, 0.02537159288619976, 0.006713438987533133]"
1411,0,"[0.8895815583757712, 0.007628964233077991, 0.04598490101692944, 0.004761477828635787, 0.05204309854558558]"
1412,0,"[0.9321409324013061, 0.02993183872476153, 0.0027202908377006365, 0.029558667819648908, 0.005648270216582504]"
1413,0,"[0.7321432038648924, 0.11713521495963376, 0.006002268596496931, 0.11293426730003246, 0.031785045278944456]"
1414,3,"[0.828525807164502, 0.03945437955773553, 0.025900975481492578, 0.04841496642134648, 0.057703871374923485]"
1415,0,"[0.9955881994256867, 0.0012370481192572167, 0.00027103333012123894, 0.002404191996136973, 0.000499527128797853]"
1416,0,"[0.9248953412206283, 0.023215749215558204, 0.005919808416547691, 0.03376439964627691, 0.01220470150098905]"
1417,0,"[0.8944922994406276, 0.017602168321809056, 0.03436610078403128, 0.0092076825910057, 0.044331748862526395]"
1418,0,"[0.4071456707396352, 0.05952896565295555, 0.19645555066757384, 0.025453068532651616, 0.31141674440718387]"
1419,0,"[0.9808066243407692, 0.0059190924511192435, 0.000481359422294074, 0.011588257872551222, 0.0012046659132661861]"
1420,3,"[0.6813760932756128, 0.09832336513658572, 0.00517937978367184, 0.201761894004809, 0.013359267799320637]"
1421,0,"[0.8874839045406651, 0.028391199584889264, 0.02902390831990251, 0.0067018929326724125, 0.04839909462187061]"
1422,0,"[0.772021555171886, 0.06906112370809987, 0.005867434877389809, 0.13466520255364803, 0.01838468368897637]"
1423,0,"[0.9380772280155468, 0.024559233195482064, 0.0019266175488844616, 0.03027693551724902, 0.0051599857228377365]"
1424,0,"[0.8476774946318038, 0.005104362193254178, 0.08313310434724361, 0.0019068983452711597, 0.0621781404824273]"
1425,0,"[0.9879607900876669, 0.0038947994626344832, 0.001095850821167056, 0.005573340721338917, 0.001475218907192637]"
1426,0,"[0.9893809282640873, 0.0028120503065119425, 0.001403023431570819, 0.003880165327633262, 0.002523832670196702]"
1427,0,"[0.9895334034743712, 0.002850607091447351, 0.002065267155495618, 0.002939288015650952, 0.0026114342630347404]"
1428,0,"[0.9894417246988126, 0.003886771741742371, 0.0006643928929283159, 0.004106562255028587, 0.0019005484114881972]"
1429,0,"[0.48843057027293973, 0.16861853129718743, 0.08934066023514, 0.025969515707047065, 0.22764072248768583]"
1430,0,"[0.9261587485550322, 0.03297028787239995, 0.00271278565718711, 0.03142113930978424, 0.006737038605596704]"
1431,0,"[0.9862235518441069, 0.002001315499879746, 0.00443224543836208, 0.0019510108787769204, 0.00539187633887451]"
1432,0,"[0.9489144554133799, 0.010824219710238487, 0.012953471903696855, 0.008584436196556444, 0.01872341677612836]"
1433,0,"[0.9284380858863347, 0.022985851548767772, 0.0006134718710868023, 0.04516987925176461, 0.0027927114420461248]"
1434,0,"[0.9985451684200085, 0.00029340877438617107, 0.00030927587447901467, 0.0004506576106691876, 0.00040148932045711277]"
1435,3,"[0.49243421962283, 0.20099973692939208, 0.006882869302047297, 0.2716310175760186, 0.028052156569711963]"
1436,0,"[0.9774094253609801, 0.007334803938195789, 0.0017543846604240814, 0.010892129291744598, 0.0026092567486555368]"
1437,0,"[0.9124885712240284, 0.03593729052663566, 0.0030361666412395127, 0.0409215068879366, 0.007616464720159917]"
