,event_id,event_pred
7029,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7030,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7031,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7032,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7033,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7034,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7035,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7036,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7037,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7038,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7039,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7040,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7041,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7042,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7043,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7044,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7045,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7046,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7047,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7048,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7049,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7050,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7051,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7052,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7053,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7054,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7055,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7056,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7057,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7058,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7059,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7060,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7061,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7062,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7063,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7064,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7065,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7066,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7067,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7068,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7069,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7070,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7071,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7072,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7073,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7074,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7075,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7076,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7077,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7078,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7079,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7080,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7081,5,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7082,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7083,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7084,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7085,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7086,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7087,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7088,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7089,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7090,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7091,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7092,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7093,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7094,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7095,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7096,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7097,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7098,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7099,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7100,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7101,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7102,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7103,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7104,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7105,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7106,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7107,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7108,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7109,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7110,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7111,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7112,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7113,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7114,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7115,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7116,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7117,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7118,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7119,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7120,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7121,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7122,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7123,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7124,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7125,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7126,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7127,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7128,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7129,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7130,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7131,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7132,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7133,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7134,2,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7135,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7136,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7137,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7138,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7139,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7140,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7141,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7142,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7143,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7144,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7145,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7146,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7147,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7148,6,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7149,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7150,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7151,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7152,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7153,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7154,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7155,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7156,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7157,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7158,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7159,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7160,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7161,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7162,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7163,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7164,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7165,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7166,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7167,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7168,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7169,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7170,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7171,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7172,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7173,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7174,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7175,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7176,0,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7177,4,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7178,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7179,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7180,3,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7181,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7182,1,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7183,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7184,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
7185,7,"[0.08279269200428954, 0.15261906953499424, 0.00914385992074659, 0.3348297469688933, 0.07963400562526862, 0.0024937439730698826, 0.10756397763643377, 0.2309229043363041]"
