,event_id,event_pred
1512,2,"[3.0984927365325796e-06, 1.573028047461054e-07, 0.9974127876785878, 0.0020020663657077465, 0.0005818901601633304]"
1513,1,"[6.48400473222957e-08, 0.002958624583158397, 0.6314731533383964, 0.3655665363968571, 1.620841540822725e-06]"
1514,3,"[0.00010343879534440521, 0.000637403651658136, 2.087202338514582e-05, 0.9992368729883279, 1.412541284584067e-06]"
1515,3,"[1.6307743756363672e-06, 0.008358170173399375, 0.0036001959327742108, 0.9873562274399718, 0.0006837756794790947]"
1516,3,"[2.7017999884017517e-16, 5.282106217748355e-17, 1.8129134732914423e-12, 0.9999999999981866, 3.005073320481217e-16]"
1517,2,"[2.314586256265777e-08, 1.1973292835185506e-11, 0.9986129006643983, 0.0013870761776840052, 8.18348498802244e-14]"
1518,3,"[7.840316059460564e-11, 1.9947206797485326e-09, 1.580514537498149e-07, 0.999997287438246, 2.552437176410337e-06]"
1519,2,"[3.0253662257755803e-12, 2.1147316911764166e-07, 0.9998545986796658, 0.000127415243329321, 1.7774600810312508e-05]"
1520,1,"[1.606136175201865e-05, 0.9988463625829055, 0.0011375753700617638, 5.1777707394528705e-12, 6.801029752505445e-10]"
1521,2,"[2.0645218963198817e-09, 4.398106866947782e-09, 1.6761913684814325e-06, 0.9999983173071569, 3.884594680912551e-11]"
1522,3,"[7.87329799170701e-08, 0.0015897303003362961, 0.001209712651841638, 0.9968555981608868, 0.000344880153955475]"
1523,3,"[2.862775669398447e-13, 2.7554998040196824e-19, 1.8371330801483283e-11, 0.9999999999813292, 1.340713395825004e-14]"
1524,1,"[2.776361051812558e-09, 0.9995504862062875, 0.0004486537673716119, 1.9960639216414287e-20, 8.572499798246273e-07]"
1525,3,"[5.38514870415702e-08, 7.699565634058453e-05, 0.001900253451468713, 0.9980206730771368, 2.023963566750685e-06]"
1526,2,"[1.0820608473423621e-07, 7.38206801873014e-05, 0.999896820380911, 2.9170622286830528e-05, 8.011053000153186e-08]"
1527,3,"[2.5577729766686224e-05, 0.000564715651361104, 5.573332352673646e-05, 0.9993488625471613, 5.1107481842096325e-06]"
1528,3,"[1.3187310572537137e-05, 0.0017037103959342298, 6.709613418391647e-09, 0.9981984540831144, 8.46415007654411e-05]"
1529,1,"[6.790638079621484e-05, 0.9939586900940723, 7.170321890421753e-05, 0.005901700302788545, 3.438499216332754e-12]"
1530,3,"[1.348575419766262e-06, 0.0011274246094660038, 0.00028430976620914854, 0.9985868224223117, 9.462659337235072e-08]"
1531,3,"[1.8593920654415205e-05, 0.0016056179193245964, 8.618977278968883e-05, 0.9968225107571244, 0.0014670876301068737]"
1532,3,"[6.666305026940811e-09, 7.923781346435006e-09, 7.173559076748773e-09, 0.9999961644450912, 3.8137912635457696e-06]"
1533,3,"[2.011779871103926e-05, 2.521375272931021e-07, 0.006002624766837009, 0.9939752866981072, 1.718598817266027e-06]"
1534,3,"[0.0007364786698059378, 0.00165256087575186, 0.002193106094202024, 0.9954174394331757, 4.149270644321926e-07]"
1535,3,"[4.5954763935629364e-10, 7.397836739556455e-13, 8.189962716927593e-08, 0.9999999176384603, 1.62523387911525e-12]"
1536,3,"[2.033153769657069e-08, 1.331343241737721e-06, 0.0012198351636021343, 0.9987788131613633, 2.552840128894359e-13]"
1537,3,"[1.1279272872900657e-09, 6.562441404964856e-08, 0.3290430533958546, 0.6709496597540722, 7.220097731763215e-06]"
1538,3,"[2.9255200814317994e-05, 2.4952976483245723e-07, 0.9414903238537106, 0.05845381481460117, 2.6356601109254088e-05]"
1539,3,"[3.33201312209213e-05, 2.3428201960759254e-10, 8.801380408218995e-05, 0.9998780432666462, 6.225637687819457e-07]"
1540,2,"[5.3155795003303635e-05, 2.5533904418200794e-06, 0.9997564578298264, 0.00018542825588520472, 2.404728843419675e-06]"
1541,3,"[0.00047109608945971926, 0.0002784141617350141, 4.692578558939124e-05, 0.999138942652166, 6.462131104987979e-05]"
1542,3,"[3.1306768187400034e-09, 4.8430054700758205e-11, 0.0023735979190039904, 0.9976263988308292, 7.106001937262668e-11]"
1543,2,"[1.219611854283229e-06, 0.0004900064803539095, 0.9977752856943413, 0.0017334855738329379, 2.639617582207869e-09]"
1544,2,"[2.3138029422006424e-05, 3.4230005764425886e-05, 0.9986968731314357, 0.0012208110198615152, 2.494781351637909e-05]"
1545,3,"[0.33730220415791606, 0.6336896553265214, 0.028109784118018608, 0.0008885448696387062, 9.81152790513422e-06]"
1546,3,"[5.640633997250074e-07, 2.1051961766596724e-07, 8.073642574730162e-06, 0.8365347987617744, 0.16345635301263348]"
1547,3,"[2.534584812943616e-07, 9.353118513907503e-10, 0.0016047780774554603, 0.9983949674832655, 4.5485896226409427e-11]"
1548,3,"[7.400711558658253e-05, 0.0013191583598802794, 0.0011717314384074268, 0.9974341567369454, 9.463491803137676e-07]"
1549,2,"[4.658422801838863e-06, 2.401920216602141e-09, 0.9999063233608237, 8.900546325819939e-05, 1.0351196038769549e-08]"
1550,3,"[4.426911121850652e-06, 0.002045701430574609, 0.0024924625239504342, 0.9942917593264865, 0.0011656498078667019]"
1551,3,"[2.707747210263383e-09, 4.547394293133646e-11, 0.00014725959159700428, 0.9998527023311766, 3.532400509907287e-08]"
1552,2,"[4.280491036538616e-07, 3.115536707826528e-05, 0.9988145577221234, 2.8719347663132706e-06, 0.0011509869269283035]"
1553,3,"[7.471240517479822e-07, 0.0076831952440224414, 0.002260117153203159, 0.9900559227016035, 1.7777119348239735e-08]"
1554,2,"[1.9855643195090382e-09, 0.0009706916407404755, 0.9990128541527018, 1.6342659496192283e-05, 1.0956149725230617e-07]"
1555,3,"[0.0022883495683575206, 0.003453976747123662, 0.04003830183466681, 0.9535919457206641, 0.0006274261291878909]"
1556,3,"[4.493779026662368e-06, 4.6444793424450934e-05, 1.3546012315056887e-09, 0.9999490596911558, 3.8179197591148075e-10]"
1557,3,"[0.029121499481032875, 1.5617597552770959e-06, 0.09726197339056752, 0.873147202971587, 0.00046776239705740766]"
1558,3,"[1.6488917703592577e-05, 0.012346091302524195, 0.006216713498114115, 0.9814207056930979, 5.885602422480274e-10]"
1559,3,"[2.5838775079879458e-05, 2.2941109742384442e-11, 1.2928578809430114e-07, 0.9998175998873905, 0.00015643202880043008]"
1560,2,"[0.0006907384818634699, 6.563744299609699e-06, 0.9992541360528364, 4.3997887361210714e-05, 4.563833639479137e-06]"
1561,3,"[6.1469110916855004e-06, 4.4191510164143503e-10, 1.9073840217751102e-06, 0.9999919418122836, 3.450687882978346e-09]"
1562,3,"[0.0006411209032344866, 5.849148166614791e-06, 0.0036932051646412505, 0.9956598233631032, 1.4208542943785947e-09]"
1563,2,"[0.007949702834591708, 0.002518499736267456, 0.9870958655919413, 0.002301086048551887, 0.00013484578864775493]"
1564,3,"[1.5213739103201024e-06, 0.0033098413884497862, 0.0013879436417919716, 0.9951744916461225, 0.00012620194972547973]"
1565,2,"[7.877375420828058e-09, 6.338633769517173e-07, 0.9994908112781644, 0.0005075629059378538, 9.840751454185389e-07]"
1566,0,"[0.9973744092161733, 0.0013196594534147822, 0.0013055763164072337, 3.4074425646085437e-07, 1.4269748309641535e-08]"
1567,3,"[3.487709482499927e-10, 3.736725095281522e-14, 0.0009878618762200508, 0.9990121376816108, 9.336078767258294e-11]"
1568,1,"[1.0462840042894138e-06, 0.9992894389398701, 0.0001761092177014794, 0.0005326414487771138, 7.641096471190298e-07]"
1569,3,"[2.2885015939542863e-05, 1.1315485633763481e-12, 0.06093671190919622, 0.9390403298477003, 7.322603234621144e-08]"
1570,3,"[3.663704290556145e-08, 2.0971313981599834e-13, 0.0007743792805317998, 0.9992255838251952, 2.5702030039499006e-10]"
1571,3,"[2.6127710135395426e-05, 1.1074820903631643e-09, 5.5652705144838e-05, 0.9999181586799384, 5.979729928774294e-08]"
1572,3,"[3.297135999715905e-06, 1.6791915908815122e-08, 0.003529378122043158, 0.9964673020800289, 5.8700121624504524e-09]"
1573,2,"[3.007056017087209e-11, 5.428144075412391e-11, 0.9995371963936518, 0.000462793788002604, 9.73399346978046e-09]"
1574,1,"[0.0003950663732477507, 2.172981088824514e-06, 0.06718098009913019, 0.9324211860301119, 5.945164211824938e-07]"
1575,1,"[0.0006595922544605637, 0.9990412387386657, 0.00021742172621704375, 5.71225868536465e-05, 2.462469380323726e-05]"
1576,3,"[0.0013249666489828559, 0.005141334179148446, 0.0021903868812284976, 0.9911450961580079, 0.00019821613263226197]"
1577,3,"[3.4753589561186136e-09, 1.45640263135053e-08, 0.0003402009627848958, 0.9996597289981141, 5.1999715851736734e-08]"
1578,2,"[5.952184828048118e-10, 0.0029298062949736554, 0.9967336608167079, 0.0003365322924546903, 6.452033508695614e-13]"
1579,3,"[1.3282072259952477e-06, 0.0003235218525776588, 0.0009487540653851548, 0.9977570019168971, 0.0009693939579141605]"
1580,1,"[0.19567244166573655, 0.04295706326524504, 0.0016709267521485011, 0.7596832458660464, 1.6322450823399313e-05]"
1581,2,"[1.0761397359824366e-08, 2.795783477997465e-12, 0.9972095001510893, 0.0027844683732992266, 6.020711418269958e-06]"
1582,2,"[3.8130805879755104e-07, 1.2694950069010877e-09, 0.9986129655591707, 0.0013247401921485818, 6.191167112712193e-05]"
1583,2,"[5.100004120134561e-08, 0.0005351039984704253, 0.9994643513404395, 3.3490764319848126e-07, 1.5875340567459698e-07]"
1584,1,"[5.0382570840215327e-11, 0.9999795849155988, 2.040718363466826e-05, 7.782082758398367e-09, 6.830103110811439e-11]"
1585,3,"[0.0006924132209965352, 2.3412339560244308e-05, 0.0016166268018775365, 0.9976368546928149, 3.069294475075528e-05]"
1586,2,"[1.3011378850693004e-05, 0.0002611183295898139, 0.9995319200708102, 0.00018037435335571642, 1.3575867393619597e-05]"
1587,2,"[3.016030444029795e-07, 0.0005801341486237714, 0.9162064051243288, 0.08320561280478858, 7.54631921461895e-06]"
1588,3,"[0.001518699789059593, 0.0002675149871328404, 0.0003254920680059687, 0.9978081304350661, 8.016272073550713e-05]"
1589,3,"[0.00012887525020403075, 0.0007079422408561046, 0.003257806371943785, 0.9951425402451503, 0.00076283589184596]"
1590,3,"[5.363459653692802e-07, 0.004309084135791492, 0.005616841473076896, 0.9900735373389823, 7.061840220946124e-10]"
1591,3,"[0.00607336893716149, 0.9899681379871913, 2.5816158557008582e-05, 0.0033324682652170396, 0.0006002086518731804]"
1592,3,"[1.9005381214469116e-08, 1.4830327177011714e-11, 0.004927286837096226, 0.9944805543195447, 0.0005921398231474351]"
1593,2,"[4.75920479433121e-08, 0.0006174645176379559, 0.9981133637342078, 0.0006082529292704392, 0.0006608712268359523]"
1594,2,"[8.96752729481341e-07, 0.9949826302787502, 0.0008219921154576025, 0.00418482501386923, 9.655839193623346e-06]"
1595,3,"[5.009079660222377e-10, 2.506123268434417e-17, 4.070441117721611e-06, 0.9999959287089654, 3.4900890999448397e-10]"
1596,3,"[5.9948284999393326e-15, 2.73396257813983e-09, 2.0793923661507853e-05, 0.9999792030682984, 2.7407141933798976e-10]"
1597,3,"[8.533773779116778e-09, 9.11709327695481e-10, 1.2247853863197762e-06, 0.9999987657675912, 1.5393752944668562e-12]"
1598,3,"[0.0006381083114670395, 0.0022912009710742303, 2.275439712166295e-07, 0.9970704153953588, 4.777812880099686e-08]"
1599,2,"[1.7399584528518454e-05, 0.0003950931824065799, 0.9994945128224746, 9.254848633211215e-05, 4.4592425813045546e-07]"
1600,3,"[0.0002979957259045025, 0.029658963907678724, 2.731661617975557e-09, 0.9700429759022996, 6.17324556834043e-08]"
1601,3,"[0.00015098046360221572, 0.004943261398255884, 8.169580365266482e-08, 0.9941884448645496, 0.0007172315777888373]"
1602,1,"[7.979352043547975e-12, 0.9999999949280862, 8.473562843222803e-15, 3.486364053034589e-09, 1.5775619150389087e-09]"
1603,1,"[7.227439558387305e-08, 0.9999917775334797, 3.2169846287593516e-13, 8.150191767710149e-06, 3.5360718952396116e-14]"
1604,3,"[5.960734554367792e-09, 0.1055078640689077, 3.914796216397571e-06, 0.8944871731388552, 1.0420352862836394e-06]"
1605,1,"[9.84698053830622e-11, 0.9999822116957436, 2.125768038013176e-15, 1.7788205782905134e-05, 1.4693219485905917e-15]"
1606,1,"[1.9671855629215436e-10, 0.9978212306288166, 1.385088115100765e-09, 0.002178767351463591, 4.379132537791809e-10]"
1607,4,"[1.310173876235171e-10, 0.0026089207852777996, 6.354632525743248e-10, 0.00014438731906863325, 0.997246691129173]"
1608,1,"[4.291628673340073e-11, 0.9999999998250042, 2.5030757081949763e-17, 1.0935194321010617e-11, 1.211442442169195e-10]"
1609,1,"[0.0006339873980808133, 0.9959055311550662, 9.812139081134786e-06, 0.0034506366217682384, 3.26860034396828e-08]"
1610,3,"[0.00011857524239387444, 0.0005609807255854493, 0.0006427081165174805, 0.9986460574914968, 3.1678424006312236e-05]"
1611,3,"[1.0236777035495856e-06, 0.004934069210555163, 2.8759940595431916e-10, 0.9950645077481582, 3.990759836472899e-07]"
1612,1,"[9.319271587077122e-11, 0.99998263158188, 1.3259804082383805e-15, 1.7368091945900584e-05, 2.3298005224472713e-10]"
1613,3,"[4.1955495198044214e-08, 0.0022724930386086198, 4.091856325956671e-06, 0.9977221223109748, 1.2508385954109606e-06]"
1614,3,"[7.070826752813764e-09, 9.255793369077442e-05, 2.291320105627e-05, 0.9998845217337963, 6.062991276040455e-11]"
1615,1,"[0.00013451570422935745, 0.999829916661438, 6.23033207018752e-13, 2.3871135618538773e-06, 3.3180520148013986e-05]"
1616,1,"[5.433594918059934e-07, 0.9909203107143667, 0.002422561991710857, 0.006262848204511516, 0.00039373572991899985]"
1617,1,"[1.9556162983994075e-05, 0.9971530685898322, 0.00034364124601855725, 0.0024837339078683297, 9.329708833938033e-11]"
1618,1,"[4.931109718049901e-09, 0.9960926314772275, 0.00020344286451598082, 0.0037039002218367217, 2.050531031022774e-08]"
1619,1,"[0.00042347282563095443, 0.0016862854671125848, 1.8998837167372494e-07, 0.9978490246252506, 4.102709363421017e-05]"
1620,1,"[3.1817933365427094e-06, 0.9928660510612571, 5.258683916242619e-07, 0.0071289357863667845, 1.3054906478010366e-06]"
1621,4,"[1.5166227384168865e-05, 0.0007739711075294547, 1.9726223725563464e-09, 9.062990186332589e-07, 0.9992099543934453]"
1622,1,"[2.880390009817647e-10, 0.999176697531117, 2.952904560442479e-11, 0.0008233021513104478, 4.339277320775527e-15]"
1623,1,"[9.511511224934438e-08, 0.9999998896323994, 1.3308333665030112e-09, 1.3921478275526434e-08, 1.7699908240931595e-13]"
1624,1,"[6.389647740757201e-14, 0.999999959195825, 3.906220790879378e-08, 1.123717851029251e-20, 1.7419031283078247e-09]"
1625,1,"[4.640281249184259e-06, 0.9999899351265633, 2.50727965010026e-09, 5.4214519392448035e-06, 6.32968895274139e-10]"
1626,1,"[1.4861163954789895e-08, 0.9996833635406815, 6.294260881875026e-10, 0.00031661864481147045, 2.323917020346118e-09]"
1627,3,"[4.619123982229745e-07, 0.010613288548465227, 7.473511649601446e-05, 0.989135484713292, 0.00017602970934843288]"
1628,1,"[3.684966710852472e-11, 0.9999999997461553, 1.78424559426351e-14, 2.142661620784879e-10, 2.7110998069894277e-12]"
1629,3,"[1.1565082732034608e-07, 0.02300656771133015, 9.52271179167317e-11, 0.9769933126062862, 3.936329378931196e-09]"
1630,4,"[4.547531855862716e-09, 0.0030340665536877824, 2.6390205156223748e-11, 6.471401697145356e-11, 0.9969659288076761]"
1631,1,"[7.331497857535852e-12, 0.9999995174167962, 1.4072316366202763e-14, 4.825758545756303e-07, 3.7676086751804574e-15]"
1632,1,"[9.357546451275988e-07, 0.9999853324459276, 4.402176891186353e-12, 1.3308649023538086e-05, 4.2314600161208964e-07]"
1633,1,"[0.00038010210435414767, 0.9982639800303231, 2.6908567566266386e-06, 0.0013319914552062714, 2.1235553360046603e-05]"
1634,3,"[1.3162543898695317e-06, 1.0053858947045025e-06, 3.8503419736234527e-11, 0.999996840741201, 8.375800108137133e-07]"
1635,3,"[2.2697717754554662e-07, 0.025856476718216635, 1.5234806808621307e-11, 0.9741432957642391, 5.251319252490679e-10]"
1636,1,"[1.28443867393083e-05, 0.999987155545993, 6.161588743318775e-11, 5.301362009618026e-12, 3.5033416539627513e-13]"
1637,1,"[2.558505694204652e-08, 0.999999933152421, 8.546284837457813e-09, 3.2716220777140345e-08, 1.6153986259067656e-14]"
1638,1,"[3.148697403139177e-06, 0.9999856667814626, 1.1183994105145307e-05, 5.091157329030727e-10, 1.79134590975411e-11]"
1639,1,"[3.542169781985842e-08, 0.998767055948976, 5.0800470856678754e-11, 0.0012329085679355209, 1.0590337538738141e-11]"
1640,1,"[1.0780692587156061e-10, 0.9998866367697498, 4.0168012633513594e-12, 0.00011336311831901709, 1.0777636921144996e-13]"
1641,4,"[8.038818919616018e-09, 1.7409861119163366e-10, 1.9743847479456692e-08, 3.2326494396292333e-06, 0.9999967393937953]"
1642,1,"[1.0456168000283146e-09, 0.9997136646354495, 4.367566953436673e-11, 0.00028633427524010015, 1.788592495455206e-14]"
1643,1,"[3.2327431093717733e-06, 0.9999966301096361, 3.033233243747232e-10, 4.976702737170694e-08, 8.707690396679389e-08]"
1644,1,"[5.164370513157461e-07, 0.9963916206798974, 0.0002973161996534971, 0.0033048258143656907, 5.720869032268462e-06]"
1645,1,"[5.452097096393227e-13, 0.9999999999978118, 5.511007216661457e-14, 1.5751227301922368e-12, 1.2867952214471424e-14]"
1646,1,"[1.7932820871297036e-11, 0.9999999999535141, 4.15022071450663e-12, 1.9463497581551978e-11, 4.9392870645284144e-12]"
1647,1,"[3.9405559191671596e-08, 0.9985324603595707, 4.9105968334305415e-09, 0.0014674944627784245, 8.61494882659681e-10]"
1648,1,"[0.0008830543965944738, 0.2282865349868393, 0.018809659092534937, 0.7520207491064227, 2.4176087061903276e-09]"
1649,3,"[9.225576923489954e-07, 3.7698735933565326e-07, 1.8555119272692282e-06, 0.9999968439283075, 1.0147135327947733e-09]"
1650,1,"[0.00029328527443523187, 0.9975147556915331, 5.520916141790464e-07, 0.0019011492921739738, 0.00029025765024332244]"
1651,3,"[0.00017555265029568518, 5.3381077971301436e-05, 4.721308377045347e-06, 0.9997663449303736, 3.2982252435975106e-11]"
1652,3,"[1.1183291910993138e-06, 0.004660906349302754, 2.7741072931884605e-06, 0.9953352004151561, 7.990568598322037e-10]"
1653,1,"[7.832520137920963e-06, 0.9999646090194465, 3.0244183879192594e-11, 2.755673825773003e-05, 1.6919134734580264e-09]"
1654,3,"[4.249788722792864e-14, 3.8103082073988403e-06, 1.3291228419754315e-14, 0.9999961896917077, 2.900644691617148e-14]"
1655,1,"[9.636009131273246e-10, 0.9999999989891786, 1.3593989019710327e-16, 1.410839901868102e-13, 4.707924531844584e-11]"
1656,1,"[7.489225588431106e-12, 0.9990345373089474, 7.122777595218559e-08, 0.000965374398783303, 1.7057004116268963e-08]"
1657,1,"[4.083665132150526e-07, 0.9948643909774877, 3.714082287649929e-11, 0.0051352006024122515, 1.6445843078592e-11]"
1658,1,"[4.035094354821185e-07, 0.999852634566731, 3.184055319694147e-08, 4.871261573500719e-09, 0.0001469252120187931]"
1659,1,"[8.089586023205821e-08, 0.9974217940965896, 4.926534913770458e-10, 0.002578124245257576, 2.696390311641395e-10]"
1660,3,"[5.082800525413135e-05, 0.0009224848648844812, 3.3988009511487516e-14, 0.9988851125293595, 0.0001415746004679321]"
1661,1,"[9.550866477608746e-07, 0.9913199830665002, 3.074963504737362e-12, 0.008678958287462284, 1.035563145725043e-07]"
1662,1,"[1.5670786709737503e-05, 0.9888026776318664, 1.1358396173899153e-05, 0.011170229101268239, 6.408398188489785e-08]"
1663,4,"[0.00011483295623559024, 0.0003615578720227631, 0.0024384816357565123, 0.00010645089758737179, 0.9969786766383978]"
1664,3,"[1.245152435321879e-07, 0.013295419259909043, 4.4598562154721854e-10, 0.9867044557769877, 1.874224088562953e-12]"
1665,1,"[1.0519738252121698e-09, 0.9991809330841757, 1.127753716659115e-07, 0.0008189527368144416, 3.516642495254669e-10]"
1666,3,"[0.0009202655771157827, 0.002449117858358108, 9.61381994112642e-07, 0.9953520495908058, 0.0012776055917261356]"
1667,1,"[9.803847100883615e-09, 0.9999999796295944, 1.7211216569860297e-13, 1.0565604029088962e-08, 7.825292989105164e-13]"
1668,1,"[9.087105381670043e-07, 0.9988853165760899, 2.1678723979443536e-05, 0.0008923561467488181, 0.000199739842643703]"
1669,3,"[7.529515813684073e-08, 0.001248621662306589, 1.1587728651817654e-05, 0.9987397072224455, 8.091438061169189e-09]"
1670,3,"[4.1575624655697765e-06, 0.9998268531213136, 1.1491523863180953e-10, 0.00016898920128286476, 2.2589994765737688e-14]"
1671,3,"[1.4079782642520123e-10, 0.01096137791269969, 2.733510832305857e-13, 0.9890386219462237, 5.558618303229596e-15]"
1672,1,"[0.00023969708854137386, 0.9995054444842612, 0.00024149284884892642, 9.963997671086498e-06, 3.4015806775649844e-06]"
1673,1,"[6.440457720800617e-10, 0.9999999983740044, 1.8987443955143047e-15, 9.797567037958637e-10, 2.1910889127322458e-12]"
1674,1,"[7.459026499583963e-08, 0.019040597747256117, 1.369201149790243e-11, 0.9809593276483646, 4.2232458344765857e-13]"
1675,1,"[1.031675198017548e-07, 0.9995111087812222, 3.6145215214030776e-11, 0.0004887879718270376, 4.328571588314005e-11]"
1676,1,"[4.350887874998937e-06, 0.9948396677815631, 1.8065645145669223e-08, 0.004926621860959935, 0.00022934140395683918]"
1677,3,"[8.75584917346561e-05, 0.002120963405314261, 3.765272224902529e-12, 0.9977909453892415, 5.327099441903953e-07]"
1678,1,"[1.3213597729989942e-10, 0.9999999917544814, 3.229025697957846e-13, 7.874028192744684e-09, 2.390315232698204e-10]"
1679,3,"[0.00010224733410735486, 0.004203564289538077, 7.651935233923939e-08, 0.99563211697037, 6.199488663199641e-05]"
1680,4,"[5.942663384103507e-05, 2.523133444101246e-07, 3.6415651023236865e-08, 0.004161815465704669, 0.9957784691714587]"
1681,1,"[2.869606458069576e-05, 0.9999370560412587, 2.802543399913986e-12, 3.409044747420012e-05, 1.5744388390097758e-07]"
1682,1,"[1.4695697165686313e-10, 0.996593629390166, 1.0617936858337216e-14, 0.0034063704579006203, 4.9657957606948965e-12]"
1683,1,"[1.7518214790070064e-12, 0.9999999999861, 8.016842243586129e-16, 1.2147269166094269e-11, 1.3110065919159575e-18]"
1684,1,"[1.6862338361808792e-05, 0.9978610216197388, 5.400406842100064e-12, 0.002122115794286124, 2.4221300656687864e-10]"
1685,1,"[8.516153448443814e-10, 0.9921594426120475, 3.2926758793561947e-09, 0.007839309842614805, 1.2434010466399387e-06]"
1686,1,"[1.7372406550620108e-07, 0.9999922052398389, 9.030224627512377e-11, 7.5145771451108e-06, 1.0636864829874574e-07]"
1687,1,"[2.4773245426107843e-10, 0.9995959599062552, 1.2157709894581174e-13, 0.00040403860093353504, 1.2449572548014858e-09]"
1688,1,"[1.7513535178068867e-13, 0.9999999999717957, 5.880456809203221e-16, 2.5144576563648574e-15, 2.8026125447496444e-11]"
1689,1,"[5.232587742142646e-07, 0.9999992490680197, 1.1682176812872958e-07, 1.1021565778072633e-07, 6.357801739227285e-10]"
1690,1,"[2.721720070862519e-09, 0.9998083891801102, 0.00019158984197725494, 1.0590368737608186e-09, 1.7197155590887916e-08]"
1691,1,"[8.965822136860166e-07, 0.9984048748683132, 6.312250290588902e-14, 0.0015795445566162654, 1.4683992793539618e-05]"
1692,3,"[2.6179987640742713e-11, 2.878532402467303e-09, 0.00015420300332138917, 0.99984579408875, 3.216259930835588e-12]"
1693,3,"[3.4492891824717876e-08, 0.005539672804076759, 4.8979043599704735e-08, 0.9944602429087877, 8.152002498145672e-10]"
1694,1,"[1.6098208117888442e-07, 0.9997504637760728, 2.9340914333954937e-10, 9.802430535068977e-05, 0.00015135064308637657]"
1695,1,"[2.666664272066986e-09, 0.9999940332630612, 3.743629209473597e-09, 5.886917634138422e-06, 7.340901106417079e-08]"
1696,1,"[8.210719931741706e-13, 0.9999999999987816, 3.213968924001281e-20, 2.956892702191037e-13, 1.0153828085239417e-13]"
1697,3,"[3.270288547807726e-10, 0.0005254740685206005, 6.92538312233582e-11, 0.9994745255337006, 1.4959289510525416e-12]"
1698,1,"[1.6430229973994047e-06, 0.9999982791877231, 4.091528352963925e-12, 7.757337329713035e-08, 2.1181465362537864e-10]"
1699,1,"[1.3906618738035865e-11, 0.9960490576995732, 4.75206483457187e-12, 0.003950942281716748, 5.159761302796024e-14]"
1700,1,"[1.295487025536182e-09, 0.9999999274708228, 4.260978207538223e-12, 7.122835889238043e-08, 1.0703473818180617e-12]"
1701,3,"[1.335491922257358e-07, 0.0031196847726839123, 1.5635056619076746e-11, 0.9968801816420713, 2.0417409285515715e-11]"
1702,1,"[8.859540847553704e-10, 0.9994860021611134, 0.0004938024773105089, 2.0193716658097522e-05, 7.589640318912865e-10]"
1703,1,"[9.289376483330197e-11, 0.9999994878995142, 2.5949537272264236e-07, 5.3140294312236175e-12, 2.5250690529819416e-07]"
1704,1,"[0.00024714246580196417, 0.9969352296474064, 9.227095709722504e-06, 0.002808400089295489, 7.017864717622606e-10]"
1705,3,"[0.000347767505507617, 0.014146553872299654, 1.0555489187262756e-05, 0.9854663266568449, 2.879647616037366e-05]"
1706,1,"[3.357936617136079e-05, 0.9999402459385351, 3.1794896908731454e-11, 1.8426159788405177e-05, 7.748503710221816e-06]"
1707,3,"[4.944756410354516e-05, 0.00328727963884996, 4.090578390058234e-06, 0.9966591774550353, 4.763621096628566e-09]"
1708,3,"[8.146968636862546e-07, 0.7651575204829318, 8.445125937401199e-11, 0.03450751754228017, 0.20033414719347303]"
1709,1,"[4.390452859404706e-06, 0.9999956085478608, 1.978322328036439e-15, 7.883868345409014e-10, 2.108911109122177e-10]"
1710,1,"[2.6637929472895366e-07, 0.9921627315544044, 3.7232469900034795e-09, 0.007836998342371063, 6.830500293908424e-13]"
1711,1,"[6.898514414019123e-14, 0.9999999999980032, 1.1852912372217181e-19, 1.927901498942527e-12, 5.48700871316377e-19]"
1712,1,"[0.0007652588074571324, 0.9981423792576487, 4.071481694369977e-06, 3.8101114668299e-05, 0.0010501893385316684]"
1713,1,"[0.0003788231322221315, 0.999523753538722, 1.1186273206829806e-09, 1.8562948243885955e-05, 7.885926218464441e-05]"
1714,4,"[1.1880308516289223e-06, 0.00014018221424832867, 4.4759895980470066e-09, 3.932668383875589e-15, 0.9998586252789065]"
1715,4,"[1.175548364692301e-05, 1.4022501970880482e-06, 2.7553642196063444e-07, 2.234720519543796e-12, 0.9999865667274992]"
1716,1,"[2.2369687241952914e-09, 0.9999999977000271, 4.8143607187384645e-11, 1.4644663320414702e-11, 2.156369636562277e-13]"
1717,1,"[4.3403174457199616e-07, 0.9994888432007537, 3.595165185326133e-05, 4.2559018200157925e-08, 0.00047472855663033357]"
1718,1,"[1.2258657065713832e-08, 0.999139462389172, 3.40370195015046e-05, 0.0006236334395808502, 0.00020285489308874386]"
1719,1,"[1.2615670480787401e-11, 0.9999997267159239, 1.9638566797802166e-13, 2.732711340371629e-07, 1.301389571653323e-13]"
1720,1,"[4.323822264950041e-05, 0.9982626266702492, 9.308564945518744e-10, 2.561357007852244e-07, 0.0016938780405441071]"
1721,3,"[7.250649848708966e-07, 0.0019444967381365415, 0.00014863454986946276, 0.9978810248337018, 2.511881330735253e-05]"
1722,1,"[4.154106610653314e-09, 0.9999999925878029, 3.2328887234965397e-09, 6.6439426985160966e-12, 1.8557537162968696e-11]"
1723,1,"[1.4953352190357338e-06, 0.9999182180246441, 2.2696050058286873e-09, 8.028436796156118e-05, 2.57047539424421e-12]"
1724,1,"[8.603821400110701e-10, 0.9999759078050378, 5.408137534660029e-10, 2.4090792408252457e-05, 1.3582668557230924e-12]"
