,cluster_id,time,seqlength,coh_cluster
10265,1,282.15637,12,0
10266,1,282.15637,20,1
10267,2,282.15637,20,1
10268,1,282.15637,21,0
10269,2,282.15637,11,1
10270,1,282.15637,13,1
10271,1,282.15637,12,2
10272,1,282.15637,12,0
10273,2,282.15637,21,2
10274,2,282.15637,20,1
10275,2,282.15637,12,1
10276,2,282.15637,14,0
10277,2,282.15637,10,0
10278,2,282.15637,14,2
10279,2,282.15637,10,1
10280,2,282.15637,10,2
10281,1,282.15637,10,1
10282,2,282.15637,11,2
10283,1,282.15637,10,1
10284,1,282.15637,12,1
10285,2,282.15637,10,2
10286,1,282.15637,10,0
10287,1,282.15637,13,1
10288,2,282.15637,14,0
10289,2,282.15637,10,0
10290,2,282.15637,10,1
10291,2,282.15637,10,0
10292,2,282.15637,10,2
10293,1,282.15637,10,2
10294,2,282.15637,10,2
10295,2,282.15637,10,0
10296,2,282.15637,10,2
10297,2,282.15637,15,2
10298,2,282.15637,11,0
10299,1,282.15637,10,1
10300,2,282.15637,25,0
10301,2,282.15637,17,0
10302,2,282.15637,13,2
10303,2,282.15637,12,0
10304,2,282.15637,11,1
10305,2,282.15637,10,1
10306,2,282.15637,10,0
10307,1,282.15637,12,0
10308,2,282.15637,10,1
10309,2,282.15637,24,0
10310,2,282.15637,14,0
10311,2,282.15637,14,1
10312,1,282.15637,19,1
10313,2,282.15637,13,1
10314,2,282.15637,10,1
10315,2,282.15637,10,2
10316,2,282.15637,11,0
10317,1,282.15637,13,2
10318,1,282.15637,19,1
10319,1,282.15637,10,1
10320,1,282.15637,16,1
10321,2,282.15637,13,0
10322,2,282.15637,17,1
10323,1,282.15637,14,1
10324,2,282.15637,13,2
10325,1,282.15637,10,0
10326,2,282.15637,11,1
10327,2,282.15637,10,0
10328,2,282.15637,21,0
10329,1,282.15637,10,0
10330,2,282.15637,10,1
10331,2,282.15637,11,1
10332,2,282.15637,10,2
10333,2,282.15637,13,1
10334,2,282.15637,10,2
10335,2,282.15637,10,0
10336,1,282.15637,12,1
10337,2,282.15637,19,1
10338,2,282.15637,14,2
10339,2,282.15637,12,1
10340,1,282.15637,13,1
10341,1,282.15637,10,0
10342,2,282.15637,10,1
10343,2,282.15637,10,2
10344,1,282.15637,20,1
10345,1,282.15637,11,1
10346,1,282.15637,10,1
10347,1,282.15637,13,1
10348,1,282.15637,16,1
10349,2,282.15637,12,1
10350,2,282.15637,10,0
10351,1,282.15637,10,1
10352,2,282.15637,11,2
10353,1,282.15637,10,0
10354,2,282.15637,12,1
10355,2,282.15637,30,2
10356,2,282.15637,21,0
10357,1,282.15637,18,1
10358,2,282.15637,10,0
10359,1,282.15637,15,1
10360,2,282.15637,11,1
10361,2,282.15637,14,2
10362,2,282.15637,10,1
10363,2,282.15637,15,2
10364,2,282.15637,11,2
10365,2,282.15637,12,1
10366,1,282.15637,14,0
10367,1,282.15637,14,0
10368,1,282.15637,13,0
10369,2,282.15637,10,0
10370,2,282.15637,10,0
10371,2,282.15637,16,0
10372,1,282.15637,11,1
10373,2,282.15637,13,1
10374,2,282.15637,15,1
10375,2,282.15637,10,0
10376,2,282.15637,20,1
10377,2,282.15637,12,1
10378,2,282.15637,27,0
10379,2,282.15637,11,0
10380,1,282.15637,14,1
10381,2,282.15637,17,1
10382,1,282.15637,10,1
10383,2,282.15637,17,0
10384,2,282.15637,20,2
10385,1,282.15637,10,0
10386,2,282.15637,10,1
10387,2,282.15637,14,2
10388,1,282.15637,12,1
10389,2,282.15637,10,1
10390,2,282.15637,16,2
10391,2,282.15637,10,1
10392,2,282.15637,10,0
10393,2,282.15637,11,1
10394,2,282.15637,13,0
10395,2,282.15637,37,0
10396,2,282.15637,12,1
10397,2,282.15637,12,2
10398,0,282.15637,11,0
10399,1,282.15637,13,1
10400,2,282.15637,10,2
10401,2,282.15637,12,1
10402,2,282.15637,13,1
10403,2,282.15637,10,0
10404,2,282.15637,10,1
10405,1,282.15637,11,2
10406,1,282.15637,16,1
10407,1,282.15637,17,1
10408,1,282.15637,14,0
10409,2,282.15637,11,2
10410,2,282.15637,10,1
10411,2,282.15637,10,0
10412,1,282.15637,11,0
10413,2,282.15637,10,1
10414,1,282.15637,10,0
10415,2,282.15637,11,1
10416,2,282.15637,12,1
10417,2,282.15637,10,2
10418,1,282.15637,13,2
10419,1,282.15637,12,1
10420,2,282.15637,12,1
10421,2,282.15637,17,1
10422,2,282.15637,12,2
10423,1,282.15637,15,1
10424,1,282.15637,10,1
10425,1,282.15637,10,2
10426,2,282.15637,11,2
10427,2,282.15637,16,1
10428,2,282.15637,11,1
10429,2,282.15637,13,0
10430,2,282.15637,11,2
10431,2,282.15637,14,1
10432,2,282.15637,14,0
10433,1,282.15637,11,1
10434,2,282.15637,10,1
10435,2,282.15637,11,0
10436,2,282.15637,11,0
10437,1,282.15637,11,1
10438,2,282.15637,12,2
10439,2,282.15637,12,2
10440,1,282.15637,12,0
10441,2,282.15637,11,1
10442,2,282.15637,16,1
10443,2,282.15637,10,1
10444,1,282.15637,11,0
10445,1,282.15637,24,1
10446,2,282.15637,14,1
10447,1,282.15637,11,1
10448,2,282.15637,10,1
10449,2,282.15637,14,1
10450,2,282.15637,10,2
10451,2,282.15637,12,1
10452,2,282.15637,14,1
10453,2,282.15637,10,0
10454,2,282.15637,10,0
10455,2,282.15637,20,1
10456,2,282.15637,14,2
10457,2,282.15637,21,0
10458,1,282.15637,10,2
10459,2,282.15637,10,0
10460,1,282.15637,11,1
10461,1,282.15637,13,2
10462,1,282.15637,16,0
10463,2,282.15637,17,0
10464,2,282.15637,11,1
10465,2,282.15637,14,0
10466,2,282.15637,10,0
10467,2,282.15637,12,2
10468,2,282.15637,20,2
10469,1,282.15637,16,0
10470,2,282.15637,29,2
10471,2,282.15637,11,0
10472,1,282.15637,12,1
10473,2,282.15637,12,1
10474,2,282.15637,10,2
10475,2,282.15637,11,0
10476,2,282.15637,10,1
10477,2,282.15637,11,0
10478,2,282.15637,11,0
10479,1,282.15637,17,1
10480,1,282.15637,18,0
10481,2,282.15637,13,1
10482,2,282.15637,12,0
10483,2,282.15637,11,1
10484,2,282.15637,11,0
10485,2,282.15637,10,1
10486,2,282.15637,11,0
10487,1,282.15637,13,0
10488,2,282.15637,14,2
10489,2,282.15637,11,1
10490,2,282.15637,12,2
10491,1,282.15637,15,1
10492,1,282.15637,12,2
10493,2,282.15637,15,1
10494,1,282.15637,10,1
10495,2,282.15637,10,1
10496,2,282.15637,10,2
10497,1,282.15637,11,0
10498,2,282.15637,13,0
10499,2,282.15637,13,1
10500,2,282.15637,10,1
10501,2,282.15637,10,0
10502,2,282.15637,15,0
10503,1,282.15637,12,1
10504,1,282.15637,16,1
10505,2,282.15637,11,0
10506,2,282.15637,14,1
10507,2,282.15637,10,0
10508,2,282.15637,11,1
10509,2,282.15637,10,2
10510,2,282.15637,13,0
10511,2,282.15637,11,0
10512,2,282.15637,12,2
10513,1,282.15637,11,2
10514,2,282.15637,15,1
10515,2,282.15637,13,0
10516,2,282.15637,11,0
10517,1,282.15637,13,0
10518,2,282.15637,14,1
10519,2,282.15637,15,1
10520,1,282.15637,17,1
10521,1,282.15637,13,0
10522,1,282.15637,12,1
10523,2,282.15637,15,1
10524,2,282.15637,19,1
10525,2,282.15637,12,0
10526,1,282.15637,11,0
10527,2,282.15637,15,2
10528,1,282.15637,11,1
10529,2,282.15637,11,0
10530,2,282.15637,14,1
10531,2,282.15637,16,0
10532,2,282.15637,10,0
10533,2,282.15637,11,2
10534,2,282.15637,11,0
10535,1,282.15637,13,1
10536,2,282.15637,11,1
10537,2,282.15637,15,0
10538,1,282.15637,15,0
10539,2,282.15637,12,2
10540,2,282.15637,11,0
10541,2,282.15637,12,0
10542,2,282.15637,15,0
10543,2,282.15637,11,0
10544,2,282.15637,11,1
10545,2,282.15637,11,0
10546,2,282.15637,12,1
10547,1,282.15637,10,1
10548,2,282.15637,10,0
10549,2,282.15637,15,0
10550,1,282.15637,11,1
10551,2,282.15637,13,2
10552,2,282.15637,13,0
10553,2,282.15637,12,2
10554,2,282.15637,26,0
10555,2,282.15637,10,2
10556,2,282.15637,13,1
10557,2,282.15637,12,2
10558,1,282.15637,13,0
10559,2,282.15637,14,1
10560,2,282.15637,15,1
10561,2,282.15637,16,1
10562,2,282.15637,11,1
10563,2,282.15637,10,1
10564,1,282.15637,11,1
10565,2,282.15637,11,2
10566,2,282.15637,10,2
10567,2,282.15637,14,1
10568,1,282.15637,13,0
10569,2,282.15637,28,0
10570,1,282.15637,16,0
10571,2,282.15637,12,1
10572,2,282.15637,24,1
10573,2,282.15637,14,1
10574,2,282.15637,15,1
10575,2,282.15637,10,2
10576,1,282.15637,12,1
10577,2,282.15637,11,1
10578,2,282.15637,11,0
10579,2,282.15637,10,2
10580,1,282.15637,11,1
10581,2,282.15637,10,1
10582,2,282.15637,10,2
10583,2,282.15637,12,1
10584,2,282.15637,12,1
10585,2,282.15637,12,1
10586,2,282.15637,10,2
10587,1,282.15637,10,1
10588,1,282.15637,10,0
10589,1,282.15637,10,1
10590,2,282.15637,10,0
10591,2,282.15637,10,0
10592,2,282.15637,29,0
10593,2,282.15637,11,1
10594,2,282.15637,13,1
10595,2,282.15637,13,0
10596,1,282.15637,20,0
10597,2,282.15637,10,0
10598,2,282.15637,16,2
10599,2,282.15637,12,0
10600,2,282.15637,11,1
10601,2,282.15637,11,1
10602,2,282.15637,10,2
10603,2,282.15637,22,1
10604,2,282.15637,11,0
10605,1,282.15637,14,0
10606,2,282.15637,15,0
10607,2,282.15637,19,1
10608,2,282.15637,11,1
10609,2,282.15637,11,2
10610,1,282.15637,11,0
10611,1,282.15637,16,2
10612,1,282.15637,23,1
10613,1,282.15637,11,0
10614,1,282.15637,10,0
10615,2,282.15637,10,1
10616,1,282.15637,16,2
10617,2,282.15637,10,1
10618,2,282.15637,10,1
10619,2,282.15637,10,2
10620,2,282.15637,12,2
10621,2,282.15637,10,2
10622,2,282.15637,12,0
10623,1,282.15637,10,1
10624,2,282.15637,10,0
10625,2,282.15637,10,1
10626,1,282.15637,10,1
10627,1,282.15637,11,1
10628,2,282.15637,10,2
10629,2,282.15637,10,1
10630,2,282.15637,18,0
10631,2,282.15637,10,2
10632,1,282.15637,10,1
10633,2,282.15637,20,1
10634,2,282.15637,16,1
10635,2,282.15637,10,0
10636,1,282.15637,11,1
10637,1,282.15637,15,1
10638,1,282.15637,12,1
10639,2,282.15637,10,0
10640,1,282.15637,13,0
10641,2,282.15637,20,0
10642,2,282.15637,28,2
10643,1,282.15637,10,0
10644,2,282.15637,10,2
10645,2,282.15637,10,0
10646,1,282.15637,11,1
10647,2,282.15637,10,0
10648,2,282.15637,11,0
10649,1,282.15637,15,2
10650,2,282.15637,10,2
10651,1,282.15637,23,0
10652,2,282.15637,10,2
10653,2,282.15637,14,1
10654,2,282.15637,10,1
10655,2,282.15637,12,2
10656,2,282.15637,15,2
10657,1,282.15637,19,1
10658,2,282.15637,15,0
10659,2,282.15637,10,0
10660,1,282.15637,17,1
10661,1,282.15637,12,1
10662,1,282.15637,14,1
10663,2,282.15637,16,1
10664,1,282.15637,15,1
10665,2,282.15637,11,0
10666,1,282.15637,11,2
10667,2,282.15637,20,2
10668,2,282.15637,10,2
10669,1,282.15637,10,0
10670,2,282.15637,15,0
10671,2,282.15637,11,1
10672,2,282.15637,12,0
10673,1,282.15637,11,1
10674,2,282.15637,10,1
10675,2,282.15637,12,1
10676,2,282.15637,20,1
10677,2,282.15637,10,0
10678,2,282.15637,10,0
10679,1,282.15637,11,1
10680,2,282.15637,11,2
10681,2,282.15637,11,1
10682,2,282.15637,10,1
10683,2,282.15637,18,1
10684,2,282.15637,10,0
10685,1,282.15637,12,2
10686,2,282.15637,25,0
10687,1,282.15637,15,2
10688,2,282.15637,11,0
10689,2,282.15637,11,0
10690,1,282.15637,12,2
10691,2,282.15637,12,0
10692,2,282.15637,12,1
10693,1,282.15637,12,2
10694,2,282.15637,10,0
10695,2,282.15637,13,2
10696,2,282.15637,10,1
10697,1,282.15637,23,2
10698,1,282.15637,14,0
10699,2,282.15637,13,1
10700,1,282.15637,11,1
10701,2,282.15637,10,0
10702,2,282.15637,11,1
10703,2,282.15637,16,0
10704,2,282.15637,11,0
10705,1,282.15637,49,1
10706,1,282.15637,13,2
10707,2,282.15637,12,2
10708,1,282.15637,15,2
10709,2,282.15637,32,2
10710,2,282.15637,10,2
10711,1,282.15637,16,1
10712,2,282.15637,14,2
10713,1,282.15637,11,1
10714,2,282.15637,20,0
10715,2,282.15637,12,0
10716,2,282.15637,12,1
10717,2,282.15637,10,1
10718,2,282.15637,10,1
10719,1,282.15637,22,1
10720,1,282.15637,11,0
10721,1,282.15637,11,0
10722,2,282.15637,11,2
10723,2,282.15637,13,1
10724,2,282.15637,10,0
10725,2,282.15637,15,2
10726,2,282.15637,13,1
10727,0,282.15637,31,2
10728,2,282.15637,20,2
10729,2,282.15637,10,0
10730,2,282.15637,11,1
10731,2,282.15637,13,0
10732,2,282.15637,18,1
10733,2,282.15637,18,0
10734,2,282.15637,13,0
10735,1,282.15637,28,2
10736,1,282.15637,10,1
10737,2,282.15637,13,2
10738,2,282.15637,11,1
10739,2,282.15637,11,2
10740,2,282.15637,12,1
10741,1,282.15637,10,1
10742,2,282.15637,11,1
10743,2,282.15637,13,1
10744,1,282.15637,10,1
10745,1,282.15637,12,2
10746,2,282.15637,10,0
10747,2,282.15637,10,2
10748,2,282.15637,20,0
10749,1,282.15637,10,1
10750,1,282.15637,13,0
10751,2,282.15637,13,0
10752,2,282.15637,11,2
10753,2,282.15637,12,2
10754,2,282.15637,26,2
10755,1,282.15637,15,1
10756,2,282.15637,10,1
10757,1,282.15637,11,0
10758,2,282.15637,10,0
10759,2,282.15637,10,2
10760,2,282.15637,11,1
10761,2,282.15637,10,1
10762,2,282.15637,18,1
10763,1,282.15637,15,1
10764,2,282.15637,10,0
10765,2,282.15637,10,2
10766,2,282.15637,10,0
10767,1,282.15637,11,0
10768,2,282.15637,16,1
10769,2,282.15637,10,0
10770,2,282.15637,11,1
10771,1,282.15637,16,0
10772,1,282.15637,12,1
10773,1,282.15637,12,1
10774,2,282.15637,16,0
10775,2,282.15637,31,0
10776,1,282.15637,13,0
10777,2,282.15637,15,1
10778,2,282.15637,10,1
10779,1,282.15637,13,1
10780,2,282.15637,10,0
10781,1,282.15637,17,0
10782,2,282.15637,14,2
10783,2,282.15637,16,1
10784,2,282.15637,10,0
10785,2,282.15637,10,1
10786,2,282.15637,11,1
10787,2,282.15637,10,2
10788,2,282.15637,10,1
10789,1,282.15637,12,0
10790,2,282.15637,12,0
10791,1,282.15637,11,1
10792,1,282.15637,12,0
10793,2,282.15637,14,0
10794,2,282.15637,10,2
10795,2,282.15637,12,2
10796,2,282.15637,25,1
10797,1,282.15637,13,1
10798,2,282.15637,13,0
10799,2,282.15637,10,0
10800,1,282.15637,12,1
10801,2,282.15637,10,0
10802,2,282.15637,10,1
10803,2,282.15637,17,0
10804,2,282.15637,10,0
10805,2,282.15637,11,0
10806,2,282.15637,12,2
10807,2,282.15637,13,1
10808,2,282.15637,12,0
10809,2,282.15637,10,2
10810,1,282.15637,12,0
10811,2,282.15637,10,1
10812,2,282.15637,14,0
10813,2,282.15637,13,1
10814,2,282.15637,10,1
10815,2,282.15637,10,2
10816,1,282.15637,12,2
10817,2,282.15637,21,2
10818,2,282.15637,15,0
10819,2,282.15637,10,2
10820,2,282.15637,11,2
10821,2,282.15637,11,0
10822,2,282.15637,18,1
10823,2,282.15637,11,1
10824,2,282.15637,17,1
10825,2,282.15637,11,2
10826,2,282.15637,12,0
10827,1,282.15637,13,1
10828,2,282.15637,12,0
10829,1,282.15637,11,0
10830,2,282.15637,10,2
10831,2,282.15637,10,0
10832,2,282.15637,12,1
10833,2,282.15637,10,1
10834,2,282.15637,19,1
10835,2,282.15637,10,1
10836,1,282.15637,11,0
10837,1,282.15637,10,1
10838,2,282.15637,12,0
10839,2,282.15637,13,2
10840,2,282.15637,11,2
10841,2,282.15637,14,0
10842,2,282.15637,15,0
10843,1,282.15637,10,0
10844,2,282.15637,20,0
10845,1,282.15637,17,1
10846,1,282.15637,10,1
10847,2,282.15637,13,2
10848,1,282.15637,13,1
10849,2,282.15637,13,2
10850,2,282.15637,19,2
10851,2,282.15637,30,0
10852,1,282.15637,23,1
10853,2,282.15637,18,2
10854,2,282.15637,13,0
10855,2,282.15637,14,2
10856,2,282.15637,11,2
10857,1,282.15637,17,1
10858,2,282.15637,12,0
10859,2,282.15637,21,2
10860,1,282.15637,11,1
10861,2,282.15637,10,0
10862,1,282.15637,17,0
10863,2,282.15637,12,1
10864,2,282.15637,10,0
10865,2,282.15637,18,1
10866,1,282.15637,10,2
10867,1,282.15637,25,2
10868,2,282.15637,10,2
10869,2,282.15637,11,0
10870,2,282.15637,10,0
10871,2,282.15637,14,2
10872,1,282.15637,19,1
10873,2,282.15637,10,1
10874,2,282.15637,12,0
10875,2,282.15637,36,2
10876,2,282.15637,13,0
10877,2,282.15637,21,1
10878,2,282.15637,10,1
10879,2,282.15637,13,1
10880,2,282.15637,20,0
10881,2,282.15637,22,0
10882,2,282.15637,11,0
10883,2,282.15637,11,0
10884,2,282.15637,16,2
10885,2,282.15637,12,0
10886,2,282.15637,14,2
10887,2,282.15637,14,1
10888,2,282.15637,13,2
10889,2,282.15637,10,2
10890,2,282.15637,14,1
10891,2,282.15637,13,1
10892,2,282.15637,12,2
10893,2,282.15637,78,0
10894,2,282.15637,16,2
10895,1,282.15637,17,1
10896,1,282.15637,10,1
10897,2,282.15637,10,1
10898,2,282.15637,11,1
10899,1,282.15637,10,1
10900,2,282.15637,11,0
10901,2,282.15637,11,2
10902,2,282.15637,10,1
10903,2,282.15637,15,1
10904,2,282.15637,14,0
10905,2,282.15637,11,1
10906,2,282.15637,11,2
10907,1,282.15637,13,1
10908,2,282.15637,10,1
10909,2,282.15637,10,1
10910,2,282.15637,10,2
10911,1,282.15637,14,1
10912,2,282.15637,11,0
10913,1,282.15637,13,0
10914,2,282.15637,14,0
10915,2,282.15637,17,0
10916,2,282.15637,10,1
10917,2,282.15637,12,0
10918,2,282.15637,10,1
10919,2,282.15637,12,1
10920,2,282.15637,29,2
10921,2,282.15637,12,2
10922,2,282.15637,15,2
10923,2,282.15637,13,2
10924,2,282.15637,10,1
10925,1,282.15637,10,0
10926,2,282.15637,14,1
10927,1,282.15637,13,1
10928,2,282.15637,12,2
10929,1,282.15637,10,1
10930,1,282.15637,17,0
10931,1,282.15637,23,1
10932,2,282.15637,22,0
10933,1,282.15637,16,0
10934,1,282.15637,11,0
10935,2,282.15637,16,0
10936,1,282.15637,13,0
10937,2,282.15637,15,1
10938,2,282.15637,11,1
10939,2,282.15637,10,2
10940,2,282.15637,11,0
10941,2,282.15637,11,2
10942,1,282.15637,11,0
10943,2,282.15637,14,1
10944,2,282.15637,16,0
10945,2,282.15637,23,0
10946,2,282.15637,10,1
10947,2,282.15637,16,0
10948,2,282.15637,10,2
10949,2,282.15637,16,0
10950,2,282.15637,13,2
10951,2,282.15637,10,1
10952,2,282.15637,11,2
10953,2,282.15637,14,1
10954,1,282.15637,12,0
10955,2,282.15637,10,2
10956,1,282.15637,25,1
10957,2,282.15637,12,0
10958,2,282.15637,10,1
10959,2,282.15637,11,0
10960,2,282.15637,15,0
10961,2,282.15637,12,1
10962,2,282.15637,11,2
10963,2,282.15637,11,1
10964,2,282.15637,11,2
10965,2,282.15637,10,2
10966,2,282.15637,13,1
10967,2,282.15637,20,2
10968,2,282.15637,24,0
10969,2,282.15637,11,0
10970,2,282.15637,10,2
10971,2,282.15637,11,1
10972,2,282.15637,22,2
10973,1,282.15637,15,2
10974,2,282.15637,16,2
10975,1,282.15637,13,1
10976,2,282.15637,12,1
10977,2,282.15637,14,1
10978,2,282.15637,13,1
10979,1,282.15637,10,1
10980,2,282.15637,11,0
10981,2,282.15637,10,0
10982,1,282.15637,10,0
10983,2,282.15637,14,1
10984,2,282.15637,10,0
10985,2,282.15637,13,1
10986,1,282.15637,12,1
10987,1,282.15637,12,1
10988,1,282.15637,10,1
10989,1,282.15637,15,1
10990,2,282.15637,11,1
10991,1,282.15637,11,1
10992,1,282.15637,10,1
10993,2,282.15637,10,0
10994,1,282.15637,22,0
10995,2,282.15637,10,2
10996,1,282.15637,10,2
10997,2,282.15637,20,0
10998,1,282.15637,11,2
10999,1,282.15637,11,0
11000,2,282.15637,29,2
11001,2,282.15637,11,2
11002,1,282.15637,10,1
11003,2,282.15637,10,1
11004,2,282.15637,10,2
11005,1,282.15637,18,1
11006,2,282.15637,10,1
11007,2,282.15637,12,0
11008,2,282.15637,17,1
11009,2,282.15637,11,0
11010,2,282.15637,14,0
11011,1,282.15637,24,1
11012,2,282.15637,11,0
11013,1,282.15637,10,1
11014,2,282.15637,10,1
11015,2,282.15637,10,1
11016,1,282.15637,11,0
11017,2,282.15637,12,1
11018,2,282.15637,14,2
11019,1,282.15637,37,0
11020,2,282.15637,27,1
11021,2,282.15637,17,1
11022,2,282.15637,15,1
11023,2,282.15637,12,2
11024,2,282.15637,20,0
11025,2,282.15637,12,2
11026,2,282.15637,10,2
11027,2,282.15637,10,0
11028,2,282.15637,24,2
11029,1,282.15637,10,0
11030,2,282.15637,21,1
11031,2,282.15637,16,2
11032,0,282.15637,15,2
11033,2,282.15637,11,2
11034,1,282.15637,10,0
11035,2,282.15637,11,2
11036,1,282.15637,10,0
11037,2,282.15637,11,2
11038,2,282.15637,13,2
11039,2,282.15637,10,0
11040,2,282.15637,12,0
11041,2,282.15637,10,0
11042,1,282.15637,15,1
11043,2,282.15637,12,1
11044,2,282.15637,10,0
11045,2,282.15637,28,0
11046,2,282.15637,12,1
11047,2,282.15637,14,0
11048,1,282.15637,16,1
11049,2,282.15637,11,1
11050,1,282.15637,10,1
11051,2,282.15637,10,0
11052,1,282.15637,19,1
11053,2,282.15637,11,0
11054,1,282.15637,28,2
11055,2,282.15637,10,2
11056,2,282.15637,11,0
11057,1,282.15637,12,1
11058,2,282.15637,11,2
11059,1,282.15637,19,1
11060,2,282.15637,11,1
11061,2,282.15637,12,2
11062,1,282.15637,14,1
11063,2,282.15637,10,2
11064,1,282.15637,15,1
11065,2,282.15637,13,0
11066,1,282.15637,12,0
11067,1,282.15637,13,1
11068,2,282.15637,11,2
11069,2,282.15637,21,0
11070,2,282.15637,12,0
11071,2,282.15637,11,2
11072,1,282.15637,13,1
11073,2,282.15637,13,0
11074,2,282.15637,11,1
11075,2,282.15637,14,1
11076,2,282.15637,11,1
11077,2,282.15637,17,1
11078,1,282.15637,12,0
11079,2,282.15637,14,2
11080,2,282.15637,11,2
11081,2,282.15637,11,1
11082,2,282.15637,13,0
11083,2,282.15637,10,1
11084,2,282.15637,12,1
11085,2,282.15637,11,0
11086,2,282.15637,10,0
11087,2,282.15637,14,1
11088,2,282.15637,10,1
11089,2,282.15637,12,1
11090,1,282.15637,12,2
11091,2,282.15637,11,0
11092,2,282.15637,20,0
11093,2,282.15637,18,0
11094,2,282.15637,12,0
11095,2,282.15637,12,2
11096,2,282.15637,12,0
11097,2,282.15637,14,0
11098,2,282.15637,17,2
11099,1,282.15637,10,1
11100,2,282.15637,13,0
11101,1,282.15637,13,1
11102,2,282.15637,10,0
11103,2,282.15637,11,2
11104,2,282.15637,12,2
11105,2,282.15637,14,1
11106,2,282.15637,10,1
11107,2,282.15637,10,0
11108,1,282.15637,13,1
11109,2,282.15637,12,1
11110,1,282.15637,10,1
11111,2,282.15637,11,2
11112,1,282.15637,13,1
11113,2,282.15637,12,1
11114,1,282.15637,10,0
11115,1,282.15637,23,1
11116,2,282.15637,13,0
11117,2,282.15637,17,2
11118,2,282.15637,11,2
11119,1,282.15637,10,1
11120,2,282.15637,17,2
11121,2,282.15637,11,2
11122,2,282.15637,16,0
11123,2,282.15637,12,1
11124,2,282.15637,19,1
11125,2,282.15637,10,0
11126,1,282.15637,12,1
11127,1,282.15637,10,1
11128,1,282.15637,16,0
11129,2,282.15637,14,1
11130,2,282.15637,10,2
11131,2,282.15637,14,1
11132,2,282.15637,12,2
11133,2,282.15637,13,0
11134,2,282.15637,12,1
11135,2,282.15637,12,2
11136,1,282.15637,14,0
11137,2,282.15637,13,1
11138,2,282.15637,10,2
11139,2,282.15637,12,0
11140,2,282.15637,28,1
11141,2,282.15637,12,1
11142,2,282.15637,15,1
11143,2,282.15637,10,2
11144,2,282.15637,10,2
11145,2,282.15637,11,2
11146,2,282.15637,10,1
11147,2,282.15637,14,0
11148,2,282.15637,11,0
11149,2,282.15637,12,0
11150,1,282.15637,13,1
11151,1,282.15637,15,2
11152,2,282.15637,12,1
11153,2,282.15637,11,0
11154,2,282.15637,12,2
11155,2,282.15637,11,0
11156,2,282.15637,11,1
11157,2,282.15637,10,1
11158,2,282.15637,10,1
11159,2,282.15637,10,1
11160,2,282.15637,10,2
11161,2,282.15637,15,1
11162,2,282.15637,17,1
11163,1,282.15637,13,1
11164,2,282.15637,12,0
11165,1,282.15637,11,2
11166,2,282.15637,16,2
11167,2,282.15637,26,2
11168,2,282.15637,11,1
11169,2,282.15637,12,0
11170,2,282.15637,11,0
11171,1,282.15637,11,0
11172,2,282.15637,18,2
11173,2,282.15637,10,0
11174,2,282.15637,11,0
11175,2,282.15637,13,1
11176,2,282.15637,10,0
11177,2,282.15637,10,2
11178,1,282.15637,11,0
11179,2,282.15637,12,0
11180,2,282.15637,10,1
11181,2,282.15637,12,1
11182,2,282.15637,10,0
11183,1,282.15637,10,0
11184,2,282.15637,12,2
11185,1,282.15637,12,1
11186,2,282.15637,12,0
11187,2,282.15637,10,0
11188,2,282.15637,15,0
11189,1,282.15637,22,0
11190,2,282.15637,11,1
11191,2,282.15637,10,1
11192,1,282.15637,10,1
11193,1,282.15637,11,0
11194,2,282.15637,12,0
11195,1,282.15637,15,1
11196,2,282.15637,10,2
11197,2,282.15637,13,1
11198,1,282.15637,10,1
11199,1,282.15637,23,1
11200,2,282.15637,14,1
11201,2,282.15637,11,2
11202,2,282.15637,11,0
11203,2,282.15637,14,0
11204,1,282.15637,10,1
11205,2,282.15637,12,0
11206,1,282.15637,10,0
11207,2,282.15637,20,2
11208,2,282.15637,15,0
11209,2,282.15637,15,1
11210,2,282.15637,10,0
11211,1,282.15637,10,2
11212,1,282.15637,26,1
11213,2,282.15637,10,1
11214,2,282.15637,14,0
11215,2,282.15637,11,2
11216,2,282.15637,11,2
11217,1,282.15637,14,1
11218,1,282.15637,12,1
11219,1,282.15637,11,0
11220,1,282.15637,21,0
11221,2,282.15637,16,2
11222,2,282.15637,12,1
11223,2,282.15637,11,0
11224,1,282.15637,11,1
11225,2,282.15637,11,1
11226,2,282.15637,12,2
11227,1,282.15637,11,1
11228,1,282.15637,11,0
11229,2,282.15637,11,2
11230,2,282.15637,15,2
11231,2,282.15637,10,1
11232,2,282.15637,11,1
11233,2,282.15637,13,1
11234,1,282.15637,20,1
11235,2,282.15637,10,2
11236,1,282.15637,11,1
11237,2,282.15637,12,0
11238,2,282.15637,11,2
11239,2,282.15637,11,1
11240,2,282.15637,16,1
11241,2,282.15637,12,0
11242,2,282.15637,10,0
11243,2,282.15637,15,0
11244,1,282.15637,13,1
11245,2,282.15637,14,0
11246,2,282.15637,13,1
11247,2,282.15637,31,0
11248,2,282.15637,10,2
11249,2,282.15637,13,2
11250,2,282.15637,16,0
11251,2,282.15637,21,2
11252,2,282.15637,10,0
11253,2,282.15637,13,1
11254,1,282.15637,21,0
11255,2,282.15637,12,1
11256,1,282.15637,11,1
11257,1,282.15637,18,1
11258,2,282.15637,10,0
11259,2,282.15637,17,0
11260,2,282.15637,10,0
11261,1,282.15637,12,0
11262,2,282.15637,11,1
