,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
904,3,54.89881999999999,166,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
905,3,54.89881999999999,78,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
906,1,54.89881999999999,7,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
907,3,54.89881999999999,236,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
908,3,54.89881999999999,131,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
909,4,54.89881999999999,849,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
910,0,54.89881999999999,207,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
911,3,54.89881999999999,717,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
912,5,54.89881999999999,309,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
913,5,54.89881999999999,170,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
914,1,54.89881999999999,467,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
915,1,54.89881999999999,57,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
916,1,54.89881999999999,117,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
917,1,54.89881999999999,147,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
918,1,54.89881999999999,90,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
919,1,54.89881999999999,28,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
920,5,54.89881999999999,202,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
921,5,54.89881999999999,86,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
922,3,54.89881999999999,342,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
923,0,54.89881999999999,158,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
924,1,54.89881999999999,56,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
925,4,54.89881999999999,59,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
926,4,54.89881999999999,47,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
927,1,54.89881999999999,2671,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
928,0,54.89881999999999,27,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
929,3,54.89881999999999,120,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
930,1,54.89881999999999,35,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
931,4,54.89881999999999,300,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
932,4,54.89881999999999,64,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
933,1,54.89881999999999,60,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
934,0,54.89881999999999,99,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
935,1,54.89881999999999,72,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
936,1,54.89881999999999,60,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
937,4,54.89881999999999,926,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
938,1,54.89881999999999,43,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
939,3,54.89881999999999,64,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
940,3,54.89881999999999,93,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
941,3,54.89881999999999,134,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
942,0,54.89881999999999,76,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
943,1,54.89881999999999,50,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
944,1,54.89881999999999,91,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
945,0,54.89881999999999,191,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
946,1,54.89881999999999,53,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
947,3,54.89881999999999,625,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
948,0,54.89881999999999,231,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
949,1,54.89881999999999,62,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
950,1,54.89881999999999,323,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
951,4,54.89881999999999,145,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
952,0,54.89881999999999,247,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
953,2,54.89881999999999,64,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
954,2,54.89881999999999,83,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
955,5,54.89881999999999,186,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
956,1,54.89881999999999,323,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
957,1,54.89881999999999,179,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
958,5,54.89881999999999,110,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
959,3,54.89881999999999,347,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
960,1,54.89881999999999,16,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
961,4,54.89881999999999,102,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
962,1,54.89881999999999,68,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
963,1,54.89881999999999,269,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
964,1,54.89881999999999,99,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
965,1,54.89881999999999,21,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
966,3,54.89881999999999,97,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
967,3,54.89881999999999,170,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
968,3,54.89881999999999,45,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
969,2,54.89881999999999,85,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
970,4,54.89881999999999,60,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
971,1,54.89881999999999,148,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
972,0,54.89881999999999,144,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
973,0,54.89881999999999,261,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
974,0,54.89881999999999,182,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
975,4,54.89881999999999,222,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
976,0,54.89881999999999,104,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
977,2,54.89881999999999,225,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
978,3,54.89881999999999,1477,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
979,3,54.89881999999999,58,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
980,0,54.89881999999999,36,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
981,1,54.89881999999999,28,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
982,1,54.89881999999999,125,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
983,0,54.89881999999999,127,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
984,0,54.89881999999999,35,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
985,5,54.89881999999999,506,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
986,1,54.89881999999999,67,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
987,1,54.89881999999999,67,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
988,1,54.89881999999999,208,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
989,1,54.89881999999999,2805,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
990,1,54.89881999999999,117,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
991,5,54.89881999999999,79,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
992,3,54.89881999999999,101,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
993,3,54.89881999999999,71,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
994,1,54.89881999999999,251,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
995,0,54.89881999999999,249,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
996,1,54.89881999999999,353,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
997,1,54.89881999999999,27,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
998,4,54.89881999999999,72,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
999,0,54.89881999999999,267,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1000,3,54.89881999999999,46,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1001,3,54.89881999999999,108,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1002,5,54.89881999999999,115,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1003,0,54.89881999999999,144,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1004,0,54.89881999999999,32,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1005,1,54.89881999999999,202,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1006,5,54.89881999999999,27,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1007,0,54.89881999999999,212,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1008,3,54.89881999999999,46,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1009,4,54.89881999999999,142,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1010,2,54.89881999999999,5925,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1011,1,54.89881999999999,66,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1012,0,54.89881999999999,91,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1013,2,54.89881999999999,87,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1014,1,54.89881999999999,74,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1015,1,54.89881999999999,153,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1016,1,54.89881999999999,7,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1017,0,54.89881999999999,161,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1018,3,54.89881999999999,102,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1019,2,54.89881999999999,26,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1020,3,54.89881999999999,79,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1021,1,54.89881999999999,832,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1022,0,54.89881999999999,7,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1023,3,54.89881999999999,84,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1024,1,54.89881999999999,21,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1025,3,54.89881999999999,56,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1026,0,54.89881999999999,65,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1027,5,54.89881999999999,338,0,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1028,0,54.89881999999999,25,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1029,3,54.89881999999999,357,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1030,4,54.89881999999999,420,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1031,3,54.89881999999999,118,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1032,1,54.89881999999999,168,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1033,1,54.89881999999999,272,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1034,1,54.89881999999999,388,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1035,1,54.89881999999999,69,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1036,2,54.89881999999999,160,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1037,5,54.89881999999999,193,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1038,3,54.89881999999999,25,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1039,1,54.89881999999999,42,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1040,0,54.89881999999999,355,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1041,3,54.89881999999999,72,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1042,1,54.89881999999999,124,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1043,1,54.89881999999999,183,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1044,3,54.89881999999999,116,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1045,3,54.89881999999999,26,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1046,3,54.89881999999999,626,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1047,0,54.89881999999999,87,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1048,1,54.89881999999999,119,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1049,1,54.89881999999999,72,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1050,5,54.89881999999999,45,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1051,5,54.89881999999999,88,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1052,1,54.89881999999999,395,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1053,1,54.89881999999999,25,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1054,1,54.89881999999999,382,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1055,4,54.89881999999999,125,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1056,3,54.89881999999999,334,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1057,0,54.89881999999999,88,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1058,4,54.89881999999999,273,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1059,5,54.89881999999999,72,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1060,1,54.89881999999999,50,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1061,0,54.89881999999999,235,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1062,3,54.89881999999999,40,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1063,3,54.89881999999999,124,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1064,1,54.89881999999999,101,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1065,3,54.89881999999999,147,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1066,3,54.89881999999999,35,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1067,3,54.89881999999999,546,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1068,4,54.89881999999999,82,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1069,1,54.89881999999999,35,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1070,3,54.89881999999999,202,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1071,3,54.89881999999999,73,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1072,5,54.89881999999999,147,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1073,4,54.89881999999999,661,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1074,0,54.89881999999999,4,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1075,0,54.89881999999999,154,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1076,2,54.89881999999999,237,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1077,4,54.89881999999999,404,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1078,5,54.89881999999999,86,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1079,0,54.89881999999999,118,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1080,1,54.89881999999999,70,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1081,0,54.89881999999999,45,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1082,4,54.89881999999999,165,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1083,1,54.89881999999999,349,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1084,4,54.89881999999999,254,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1085,4,54.89881999999999,96,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1086,2,54.89881999999999,132,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1087,1,54.89881999999999,34,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1088,3,54.89881999999999,152,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1089,0,54.89881999999999,92,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1090,0,54.89881999999999,52,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1091,4,54.89881999999999,115,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1092,4,54.89881999999999,41,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1093,1,54.89881999999999,97,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1094,1,54.89881999999999,47,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1095,1,54.89881999999999,106,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1096,1,54.89881999999999,140,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1097,1,54.89881999999999,310,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1098,0,54.89881999999999,198,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1099,4,54.89881999999999,197,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1100,0,54.89881999999999,80,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1101,3,54.89881999999999,152,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1102,2,54.89881999999999,107,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1103,3,54.89881999999999,58,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1104,3,54.89881999999999,20,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1105,1,54.89881999999999,294,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1106,1,54.89881999999999,98,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1107,3,54.89881999999999,66,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1108,1,54.89881999999999,171,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1109,0,54.89881999999999,857,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1110,0,54.89881999999999,596,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1111,0,54.89881999999999,633,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1112,3,54.89881999999999,84,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1113,3,54.89881999999999,78,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1114,0,54.89881999999999,30,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1115,4,54.89881999999999,125,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1116,1,54.89881999999999,47,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1117,1,54.89881999999999,148,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1118,1,54.89881999999999,326,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1119,3,54.89881999999999,230,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1120,3,54.89881999999999,306,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1121,3,54.89881999999999,86,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1122,3,54.89881999999999,458,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1123,3,54.89881999999999,48,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1124,0,54.89881999999999,188,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1125,4,54.89881999999999,98,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1126,0,54.89881999999999,156,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1127,1,54.89881999999999,210,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1128,5,54.89881999999999,44,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1129,1,54.89881999999999,46,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1130,0,54.89881999999999,493,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1131,0,54.89881999999999,2483,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1132,3,54.89881999999999,47,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1133,0,54.89881999999999,240,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1134,1,54.89881999999999,12,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1135,1,54.89881999999999,131,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1136,5,54.89881999999999,110,1,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1137,0,54.89881999999999,146,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1138,1,54.89881999999999,13,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1139,1,54.89881999999999,97,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1140,3,54.89881999999999,101,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1141,1,54.89881999999999,244,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1142,0,54.89881999999999,66,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1143,1,54.89881999999999,27,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1144,1,54.89881999999999,92,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1145,1,54.89881999999999,140,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1146,4,54.89881999999999,160,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1147,4,54.89881999999999,87,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1148,0,54.89881999999999,226,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1149,0,54.89881999999999,118,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1150,0,54.89881999999999,38,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1151,3,54.89881999999999,78,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1152,0,54.89881999999999,269,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1153,1,54.89881999999999,76,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1154,1,54.89881999999999,24,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1155,3,54.89881999999999,82,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1156,3,54.89881999999999,291,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1157,0,54.89881999999999,32,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1158,0,54.89881999999999,82,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1159,4,54.89881999999999,649,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1160,4,54.89881999999999,227,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1161,3,54.89881999999999,98,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1162,3,54.89881999999999,341,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1163,4,54.89881999999999,151,4,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1164,3,54.89881999999999,188,2,0,358.72337,-1,360.79947,6,356.65615,-1,359.76743
1165,3,54.89881999999999,76,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1166,0,54.89881999999999,253,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1167,1,54.89881999999999,62,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1168,0,54.89881999999999,159,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1169,1,54.89881999999999,32,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1170,3,54.89881999999999,239,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1171,3,54.89881999999999,64,6,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1172,0,54.89881999999999,14,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1173,3,54.89881999999999,171,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1174,4,54.89881999999999,142,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1175,0,54.89881999999999,27,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1176,3,54.89881999999999,32,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1177,4,54.89881999999999,89,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1178,1,54.89881999999999,34,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1179,1,54.89881999999999,106,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1180,3,54.89881999999999,247,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1181,2,54.89881999999999,2147,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1182,0,54.89881999999999,618,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1183,1,54.89881999999999,34,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1184,1,54.89881999999999,72,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1185,2,54.89881999999999,64,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1186,0,54.89881999999999,233,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1187,5,54.89881999999999,24,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1188,3,54.89881999999999,3,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1189,1,54.89881999999999,139,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1190,3,54.89881999999999,58,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1191,0,54.89881999999999,37,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1192,1,54.89881999999999,206,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1193,0,54.89881999999999,59,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1194,0,54.89881999999999,192,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1195,1,54.89881999999999,1769,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1196,3,54.89881999999999,17871,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1197,4,54.89881999999999,398,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1198,1,54.89881999999999,31,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1199,4,54.89881999999999,1635,3,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1200,3,54.89881999999999,78,5,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
1201,3,54.89881999999999,130,2,0,358.72337,-1,360.79947,0,356.65615,-1,359.76743
