,event_id,event_pred
706,4,"[0.06629859635240914, 3.088178755151509e-10, 3.65084103736577e-08, 0.6514359497981477, 0.2822654170322151]"
707,3,"[0.06718063530353784, 3.0831005840785325e-10, 3.650650046033392e-08, 0.6540141172309293, 0.27880521065072233]"
708,3,"[0.0672290937340487, 3.087723342518322e-10, 3.6566382812609555e-08, 0.6539760005835451, 0.2787948688072511]"
709,3,"[0.06627189377005796, 3.087383497106615e-10, 3.648995901058839e-08, 0.6513494782884872, 0.2823785911427573]"
710,3,"[0.06658426981811306, 3.085818532527927e-10, 3.650664988162927e-08, 0.6522701454309555, 0.2811455479356996]"
711,4,"[0.06644542108228613, 3.099825851181195e-10, 3.661088074778646e-08, 0.651542405435811, 0.28201213656103963]"
712,4,"[0.06736531295400953, 3.0902984764727693e-10, 3.659071158876932e-08, 0.654315318768991, 0.2783193313772581]"
713,3,"[0.06636559743563468, 3.0939004458302404e-10, 3.6568443518596206e-08, 0.6516669101521518, 0.2819674555343799]"
714,3,"[0.066298311284004, 3.0881967779154677e-10, 3.651087805049542e-08, 0.6514082853403316, 0.28229336655596665]"
715,4,"[0.06632923695541189, 3.086968137055541e-10, 3.6492779786563854e-08, 0.6515316733243116, 0.2821390529188]"
716,3,"[0.20547720917459295, 0.2382334577227969, 0.0033035293115079496, 0.3272103410814987, 0.22577546270960358]"
717,4,"[0.06630338957900916, 3.094524834627368e-10, 3.6562602195149205e-08, 0.6512209781028859, 0.28247559544605017]"
718,3,"[0.06636835371666823, 3.0973349701101414e-10, 3.657612298298166e-08, 0.6512462312429466, 0.28238537815452874]"
719,3,"[0.06720355469759245, 3.0884105954177297e-10, 3.655801877717539e-08, 0.653915196576939, 0.27888121185860876]"
720,3,"[0.288432772768855, 6.52052841750231e-09, 8.334902060969174e-07, 0.6193179788188315, 0.09224840840157894]"
721,3,"[0.06640016245054281, 3.097899503764621e-10, 3.658207895349433e-08, 0.6516089179148437, 0.28199088274274464]"
722,3,"[0.06615127383898126, 3.089616081694327e-10, 3.650327915357846e-08, 0.6509888139575104, 0.28285987539126767]"
723,3,"[0.493385275676004, 0.0018222018444874564, 0.21733849452269074, 0.15040757191385543, 0.1370464560429624]"
724,3,"[0.20614375398196397, 0.14099621895456305, 0.06770646838965776, 0.41919719474202827, 0.16595636393178695]"
725,3,"[0.06619488952906835, 3.0958072688802895e-10, 3.655847921638262e-08, 0.6511010741595044, 0.2827039994433674]"
726,4,"[0.06721093200509687, 3.0910221110118607e-10, 3.658553303771143e-08, 0.6539965795878736, 0.2787924515123942]"
727,3,"[0.06633761719542255, 3.0955229374912483e-10, 3.6559240790592264e-08, 0.651540657162699, 0.28212168877308536]"
728,3,"[0.06626841899894512, 3.089219745288285e-10, 3.6509760342255286e-08, 0.6513708962782306, 0.28236064790414195]"
729,4,"[0.33550989783286006, 9.509646246601667e-05, 0.021645860729313546, 0.44939411703758203, 0.19335502793777834]"
730,4,"[0.0662619774087025, 3.091434727310634e-10, 3.653292888988268e-08, 0.6513249612872328, 0.2824130244619924]"
731,3,"[0.06726247720861295, 3.090882861621926e-10, 3.659411270944586e-08, 0.6540059545481522, 0.2787315313400338]"
732,3,"[0.066379179431452, 3.099766146562396e-10, 3.659848496898894e-08, 0.6514541285117628, 0.28216665514832373]"
733,3,"[0.06645678574003243, 3.095244428338531e-10, 3.656406192464642e-08, 0.6518295119929611, 0.28171366539342013]"
734,3,"[0.0673636056660159, 3.081958465570935e-10, 3.6519729686555066e-08, 0.6545496364952956, 0.2780867210107631]"
735,3,"[0.06625234535003065, 3.0913854938706184e-10, 3.6523734658188716e-08, 0.6512501443194603, 0.2824974734976359]"
736,3,"[0.2494102869617632, 0.0034344696446181673, 0.052393627321272854, 0.40195631116065655, 0.2928053049116893]"
737,3,"[0.06712059313912463, 3.090425116509742e-10, 3.65825077198804e-08, 0.6537409865164914, 0.27913838345283376]"
738,3,"[0.06620727071518456, 3.093754256228918e-10, 3.65519762772206e-08, 0.6510422288550469, 0.2827504635684168]"
739,3,"[0.39206439919351593, 0.005619874661379101, 0.01920235114737794, 0.32000344253571866, 0.26310993246200837]"
740,3,"[0.06626810743966412, 3.0896689217585685e-10, 3.6511455005260986e-08, 0.6513656590526665, 0.2823661966872475]"
741,3,"[0.06661775529530475, 3.0952442414299885e-10, 3.657770014870316e-08, 0.6522699696606225, 0.2811122381568482]"
742,4,"[0.06634651450197228, 3.096603511129374e-10, 3.656683320380194e-08, 0.6515173787341771, 0.28213606988735696]"
743,3,"[0.06721866016091303, 3.082714437433795e-10, 3.6515358533713516e-08, 0.6540420968720341, 0.278739206143423]"
744,0,"[0.06648513462346937, 3.0959968825191917e-10, 3.6593090520239667e-08, 0.6517931245280676, 0.28172170394577284]"
745,4,"[0.06633687471988499, 3.097120845206546e-10, 3.658358441006865e-08, 0.6514277430658404, 0.28223534532097827]"
746,4,"[0.06737657874720754, 3.084866267752286e-10, 3.6567028234641515e-08, 0.6545735765638647, 0.278049807813413]"
747,4,"[0.067209754946217, 3.08973122482894e-10, 3.656573905422472e-08, 0.6539141722273706, 0.2788760359517003]"
748,3,"[0.3390492275732519, 9.453826028259972e-05, 0.021562032466597724, 0.4494128024113984, 0.18988139928846953]"
749,3,"[0.649557446588527, 0.13018587045754465, 0.014103288829293306, 0.10188087852283693, 0.10427251560179804]"
750,0,"[0.06724369403071057, 3.093675581478385e-10, 3.660011086466799e-08, 0.6539784111027968, 0.27877785795701426]"
751,3,"[0.06627651901579726, 3.087666683709176e-10, 3.650015360450869e-08, 0.6513564853045648, 0.28236695887071767]"
752,4,"[0.06619192374028211, 3.1013145872801995e-10, 3.661406707491248e-08, 0.6508949582493285, 0.28291308108619084]"
753,3,"[0.06624058725718514, 3.100366610842298e-10, 3.659838861207694e-08, 0.6509842911175434, 0.28277508471684615]"
754,3,"[0.06616767573364889, 3.0920607357196475e-10, 3.6545939171964654e-08, 0.6510555664083568, 0.2827767210028491]"
755,4,"[0.4370625360561862, 0.14536296874918622, 0.0018102781236151702, 0.3193699088899943, 0.09639430818101796]"
756,4,"[0.06613359635274364, 3.097283188472934e-10, 3.655423553334927e-08, 0.650993685029699, 0.2828726817535935]"
757,3,"[0.06616289866877294, 3.098408338085094e-10, 3.657369646414975e-08, 0.651001372699213, 0.2828356917484768]"
758,4,"[0.06640000425451706, 3.095885107194552e-10, 3.6569787590215176e-08, 0.651437729750021, 0.28216222911608574]"
759,3,"[0.06623606631412034, 3.0896450896712456e-10, 3.6532176313185346e-08, 0.6510862407858916, 0.28267765605884704]"
760,3,"[0.06618682380213838, 3.088686178691042e-10, 3.6512327931692294e-08, 0.6510524736985251, 0.2827606656781399]"
761,3,"[0.06648248583787056, 3.090849170610474e-10, 3.654081772884856e-08, 0.652019857026898, 0.28149762028532876]"
762,3,"[0.0672155438657375, 3.085213857577972e-10, 3.655412115844516e-08, 0.6540866190566812, 0.2786978002149386]"
763,3,"[0.06631959075154353, 3.0970010106951135e-10, 3.657988185753099e-08, 0.6513458758164298, 0.28233449654244464]"
764,4,"[0.06616196706646355, 3.088265471060254e-10, 3.6501159619838685e-08, 0.6510675878123399, 0.28277040831121053]"
765,3,"[0.06616348498135188, 3.088575789682021e-10, 3.649702447501769e-08, 0.6511179098584573, 0.2827185683543087]"
766,0,"[0.06630883609134827, 3.088143254345498e-10, 3.650863130359027e-08, 0.6513530773880015, 0.28233804970320464]"
767,3,"[0.06638363413407011, 3.0872212598344806e-10, 3.65016085098822e-08, 0.6516108262969051, 0.2820055027586942]"
768,3,"[0.3361210082562531, 9.50101665940519e-05, 0.021635747115029247, 0.4493568661823273, 0.19279136827979637]"
769,4,"[0.06641107940254669, 3.096960007882492e-10, 3.657451154279053e-08, 0.6513667387945178, 0.2822221449187278]"
770,3,"[0.06643510089009709, 3.088773045385572e-10, 3.653446251036731e-08, 0.651803420348936, 0.28176144191762714]"
771,4,"[0.06637865745565155, 3.0865432111325335e-10, 3.6500675000400835e-08, 0.6518361464760134, 0.2817851592590056]"
772,3,"[0.0663600149453114, 3.094778877489144e-10, 3.6558489361514485e-08, 0.6515173682273736, 0.28212257995934775]"
773,4,"[0.06616860238554435, 3.09286123052693e-10, 3.6543600446934464e-08, 0.650970114004519, 0.2828612467570501]"
774,3,"[0.06634187927144088, 3.0957445779487355e-10, 3.6576501620244124e-08, 0.6513617064443462, 0.2822963773981368]"
775,3,"[0.06712182005964104, 3.0891258095031067e-10, 3.655994927281e-08, 0.6538125556147478, 0.27906558745674925]"
776,3,"[0.0663070353477085, 3.0972762432153937e-10, 3.6588532287711556e-08, 0.6512300658721591, 0.2824628618818725]"
777,3,"[0.06733065100894854, 3.0902776798236567e-10, 3.6589083015597636e-08, 0.6541927854068491, 0.27847652668609163]"
778,3,"[0.06614019363537711, 3.087982731740457e-10, 3.6494800438683855e-08, 0.6509874112828659, 0.28287235827815826]"
779,3,"[0.06633540742843351, 3.093162380810571e-10, 3.654933856904612e-08, 0.6513912571210712, 0.2822732985918406]"
780,3,"[0.06642217793204813, 3.095459006976225e-10, 3.657703828911853e-08, 0.6516601806600921, 0.28191760452127557]"
781,3,"[0.0665259625096641, 3.0962015464769884e-10, 3.658936256329142e-08, 0.6520375094520598, 0.28143649113929337]"
782,4,"[0.0661756645599296, 3.0971343197796626e-10, 3.657277841952417e-08, 0.6509376438557373, 0.2828866547018414]"
783,3,"[0.06639431756631314, 3.099828347980115e-10, 3.660248627829422e-08, 0.6514629658955745, 0.2821426796256432]"
784,3,"[0.2889984820982544, 6.510522406817135e-09, 8.324081838448526e-07, 0.6191483321500699, 0.09185234683296946]"
785,3,"[0.06643466698121724, 3.0958829343646907e-10, 3.6575627185812135e-08, 0.6516046333327948, 0.28196066280077253]"
786,4,"[0.06647626387226303, 3.094847008821574e-10, 3.6573764800928307e-08, 0.6518107613020979, 0.2817129379423895]"
787,3,"[0.06627654597190662, 3.0916841841667846e-10, 3.652892703406296e-08, 0.6514792074227587, 0.2822442097672392]"
788,3,"[0.06618425414293938, 3.0968669042147234e-10, 3.6578939274432464e-08, 0.6509780603244121, 0.2828376486440225]"
789,4,"[0.06639874742475634, 3.0860100192099034e-10, 3.6491246439244424e-08, 0.6516753398056625, 0.28192587596973373]"
790,3,"[0.06640331807860485, 3.096889792922696e-10, 3.6592401685959706e-08, 0.6516671267574513, 0.2819295182618531]"
791,3,"[0.06629680928907696, 3.0908293864042144e-10, 3.6507326788424655e-08, 0.6514205519283459, 0.28228260196616745]"
792,4,"[0.06723708548491616, 3.089473145881963e-10, 3.658227581422116e-08, 0.6541486033449643, 0.27861427427889646]"
793,3,"[0.06656078348496693, 3.0957235304305036e-10, 3.656750578365644e-08, 0.6519433138690037, 0.2814958657689512]"
794,3,"[0.06637119133710817, 3.0945556118291186e-10, 3.656243580411839e-08, 0.6514625556096465, 0.28216621618135396]"
795,3,"[0.06723709746186861, 3.090802244206141e-10, 3.6588757944578806e-08, 0.6537970574771576, 0.2789658081631357]"
796,4,"[0.06621028836612704, 3.0971377534104566e-10, 3.6565727002055266e-08, 0.6509274574045285, 0.28286221735390366]"
797,3,"[0.06721724395420817, 3.092142905378966e-10, 3.659621407602754e-08, 0.6539691628447883, 0.27881355629557525]"
798,4,"[0.06718663285655332, 3.0903708705264723e-10, 3.656548367058051e-08, 0.6538672869405037, 0.2789460433284222]"
799,3,"[0.06619006293386226, 3.087181475722643e-10, 3.6489920130598814e-08, 0.6510482287346185, 0.28276167153288084]"
