,event_id,event_pred
1216,0,"[0.997201675775012, 4.795092668273552e-38, 7.393702341514296e-30, 0.002798324224987771, 2.4028113696803793e-16]"
1217,0,"[0.999373740051919, 4.812852792318384e-38, 3.2664149288989e-20, 0.0006262599480808389, 8.863724032753524e-39]"
1218,0,"[0.9999874014698825, 2.3415158981960313e-13, 1.7920737317868908e-27, 1.2598529882897162e-05, 1.1802985465928653e-16]"
1219,0,"[0.9922594975158515, 1.796713884291171e-37, 1.0077702368187908e-44, 0.007740502484148533, 6.632911090749347e-27]"
1220,0,"[0.9999992894032022, 2.1409334200434738e-26, 3.325545154103153e-13, 7.093718268959353e-07, 1.2246384526338814e-09]"
1221,0,"[0.9948519544987336, 1.3970731018455995e-22, 5.52554116572793e-20, 0.005148045501266461, 6.199241161802256e-22]"
1222,3,"[1.2953859127622808e-17, 2.893019205387142e-63, 5.772621640618797e-56, 1.0, 1.5205643876152962e-58]"
1223,0,"[0.9983747368322733, 2.6678636518856183e-11, 4.2191043497534953e-11, 3.594555306692465e-11, 0.0016252630629114701]"
1224,0,"[0.9989581297630401, 1.943811150046197e-38, 7.612888161480968e-38, 0.0010418702369598357, 1.859218829446756e-33]"
1225,3,"[2.3840050662416636e-13, 4.949236175921144e-39, 1.5999408355643092e-24, 0.9999999999997615, 2.609284897763448e-18]"
1226,3,"[0.999999995430706, 1.6792059476759864e-34, 3.0452823748837186e-32, 4.569294024518879e-09, 1.0468184448726042e-26]"
1227,0,"[0.9978473212965788, 3.7742391964679306e-16, 1.2655488127758755e-37, 0.002152678703420712, 5.957183415560496e-24]"
1228,0,"[0.9999740856499498, 1.0699124834989145e-23, 5.054550849645522e-18, 2.591435005009034e-05, 1.0604176024748481e-19]"
1229,0,"[0.0014734666367496655, 0.9985262821616664, 3.1260599479321405e-20, 1.38899245436891e-10, 2.5106268460234564e-07]"
1230,0,"[0.9974930881420823, 2.524409191784965e-19, 8.674252295277846e-26, 6.0431645472155005e-12, 0.0025069118518746937]"
1231,3,"[2.095531656519782e-08, 1.3112436961426286e-24, 1.2646304973330285e-32, 0.9999999790446834, 1.414246934401032e-24]"
1232,0,"[0.998265875606894, 4.640146146783461e-08, 7.538841529883343e-12, 0.001734077852905952, 1.3119984954760262e-10]"
1233,3,"[4.3841644657220795e-17, 9.397181545921992e-39, 2.2292397681167876e-34, 1.0, 7.987047931690457e-39]"
1234,0,"[2.6170337988594226e-08, 3.6264253784330335e-43, 3.6220957139970564e-44, 0.9999999738296621, 2.0024844888538424e-48]"
1235,3,"[0.9775792827592383, 3.9585875956039114e-34, 2.0781557719950403e-20, 0.022420717240761685, 8.070184847561725e-26]"
1236,3,"[5.120934552598193e-10, 3.007603320313878e-34, 1.2502749680659219e-45, 0.9999999994879065, 4.813873810055952e-34]"
1237,3,"[1.3028586480725162e-06, 4.354168273162861e-28, 8.114862481073947e-18, 0.9999986971413518, 7.269587615900937e-30]"
1238,3,"[0.009058537233261266, 2.2515528997675e-11, 9.970911155888607e-28, 0.9909414627442233, 4.624938816747928e-24]"
1239,0,"[0.9847084925108156, 8.826332094777157e-40, 4.181652088116889e-26, 0.01529150748918438, 1.0306141317417822e-20]"
1240,0,"[0.9999999999854627, 1.2519900380936838e-38, 5.4462161615337733e-33, 1.4537166080199042e-11, 8.719327297679806e-27]"
1241,0,"[0.99999995921289, 3.418849265207586e-44, 5.310587967881209e-39, 4.0787109984935455e-08, 3.385034947381616e-20]"
1242,3,"[0.00023202613270062523, 1.2866397053843298e-41, 3.0590403449973334e-23, 0.9997679738672994, 4.5546644029070274e-23]"
1243,0,"[0.45877989153044535, 5.350693922958931e-25, 2.5197942578193858e-30, 0.5412201084695546, 3.7688797446109994e-22]"
1244,3,"[0.00020711591424182698, 2.631740471395327e-32, 1.1662445409504777e-45, 0.9997928840857582, 8.6146178870602e-27]"
1245,0,"[7.902568176442834e-07, 1.903151013457875e-43, 1.7277259617491942e-19, 0.9999992097431815, 8.918573310573092e-16]"
1246,3,"[0.0737472950989077, 1.1841888525368775e-19, 2.2893060830478393e-20, 0.926252688749617, 1.6151475298168895e-08]"
1247,0,"[0.9999992361754703, 1.7225178950271842e-28, 5.080510688073975e-19, 7.638245297568056e-07, 7.735710856486781e-20]"
1248,3,"[2.7327473070647424e-06, 2.589703299138822e-34, 5.866001851570758e-31, 0.999997267252693, 2.180174704887726e-28]"
1249,0,"[0.996179379550513, 6.971075966047368e-24, 9.252255691938346e-25, 0.0038206204494870537, 6.580824756311015e-20]"
1250,3,"[0.000957709856635881, 2.1779577204476648e-29, 6.113857741958399e-20, 0.9990422901433641, 3.023860514076904e-28]"
1251,0,"[0.9999999999999993, 6.420852287144996e-16, 4.617199200862854e-22, 1.100588630995803e-24, 3.815191839707231e-17]"
1252,0,"[0.9973954678652917, 3.3779139417381513e-31, 3.177042609217295e-26, 0.00022925379396371146, 0.0023752783407445664]"
1253,3,"[0.9999999348046571, 1.9260228610785506e-42, 1.5809642938802822e-47, 6.519534287403329e-08, 2.9557982792529556e-33]"
1254,0,"[6.661299976977461e-07, 7.33496895789384e-40, 2.4515684330346003e-13, 0.9999993338697571, 1.4891867001732382e-40]"
1255,0,"[0.9999999998977303, 1.8928972080468362e-27, 1.664206688441135e-38, 1.0226979885183991e-10, 8.190716284566501e-27]"
1256,0,"[7.370761003628378e-05, 7.059649641329081e-15, 6.9343008219813e-24, 0.9999262923899567, 8.839746003259824e-17]"
1257,3,"[0.0013309936746243852, 2.4254488238620655e-27, 2.732921141062616e-32, 0.9986690063253756, 7.423603227631351e-26]"
1258,0,"[0.999999999999974, 5.928336978033528e-21, 3.3900744312937634e-32, 2.5912527823537678e-14, 2.729479728074277e-46]"
1259,3,"[1.7626820615147708e-17, 4.140311209174542e-44, 2.3765278053530406e-37, 1.0, 4.80201685051463e-39]"
1260,0,"[0.9999999999999107, 1.6390861632937841e-21, 4.145216990585808e-25, 8.920694107326245e-14, 1.8380999303620245e-20]"
1261,0,"[0.9998613656987434, 2.5645536484411564e-12, 1.297742410411534e-12, 8.849816911205442e-05, 5.0136128282410894e-05]"
1262,3,"[1.7700445927983988e-20, 4.196331453078117e-40, 1.7162575996313249e-40, 1.0, 8.90885455258551e-30]"
1263,0,"[0.9980845244698263, 8.741947943837072e-11, 2.517308353975702e-25, 0.0019154687873426178, 6.655411552734042e-09]"
1264,0,"[0.9999999979320346, 4.9236641295731643e-23, 1.0155946123337463e-21, 5.0897583487480095e-14, 2.0679144431262e-09]"
1265,3,"[5.205224275770957e-05, 5.916350092330873e-37, 2.8515930275141666e-44, 0.9999479477572424, 6.060657900759628e-22]"
1266,3,"[5.590649027115479e-06, 4.64225061706095e-19, 7.576782578608723e-26, 0.9999944093509728, 3.6122449796556866e-22]"
1267,0,"[0.9999999999316225, 8.114402382029081e-36, 2.378373952011866e-31, 6.837748925713526e-11, 1.7688798914313805e-22]"
1268,0,"[0.9999999999999589, 4.7948082808659983e-23, 2.060329207409786e-36, 4.1013954059871925e-14, 4.008805398769625e-22]"
1269,0,"[0.9998280832901746, 4.077121407494234e-33, 5.2329032408194965e-31, 0.00017191670982549725, 1.0124226698372385e-30]"
1270,0,"[0.997940518008012, 1.7850781973578035e-33, 4.636018053509224e-25, 0.002059481990746054, 1.2420740303957368e-12]"
1271,0,"[0.9999999999996423, 4.9900846863637535e-15, 6.308803575044196e-24, 3.528860721827066e-13, 2.570132401963916e-20]"
1272,3,"[0.0017606879214727665, 3.65050354348436e-35, 1.1264358733889212e-33, 0.9982393120785273, 5.4667957865610175e-21]"
1273,0,"[0.9999999999282343, 1.545386739555163e-35, 4.864322400873157e-34, 7.176571130684761e-11, 6.491839463668404e-39]"
1274,0,"[0.99999999663245, 1.574737068346684e-54, 7.614783626473625e-59, 3.367550110387643e-09, 1.039350639047584e-38]"
1275,3,"[0.9883650505945922, 8.587698604713301e-20, 3.103659155425385e-23, 0.011634949405407788, 2.942045624205472e-19]"
1276,0,"[0.6368624310149831, 4.155688463776389e-21, 2.5208268624143716e-18, 0.363137568985017, 2.332874186928734e-18]"
1277,0,"[0.998361199367627, 9.952432951561785e-20, 6.685653684984616e-23, 0.0016388006323729794, 7.754299143928815e-20]"
1278,0,"[0.9999999782912365, 3.700048115058137e-35, 2.973449693296595e-37, 2.1708763330472323e-08, 1.4420584629532192e-25]"
1279,3,"[0.003929018038449713, 4.0209345096494725e-42, 9.12989930304404e-55, 0.9960709819615504, 3.1926304659258165e-20]"
1280,3,"[0.0001340175979273297, 2.0201830346265717e-14, 8.705861275405538e-16, 0.9998561552608259, 9.827141225741268e-06]"
1281,3,"[6.132185588919092e-12, 1.1834490341994694e-33, 5.848408162848844e-41, 0.9999999999938678, 4.242654769422315e-34]"
1282,3,"[1.8177612479454395e-08, 3.877458742955542e-38, 4.3348026825014575e-35, 0.9999999818223876, 1.4640380163798509e-36]"
1283,3,"[2.338088602047607e-05, 6.233207083087434e-28, 3.6379284034694814e-20, 0.9999766191139795, 5.1178562332772015e-26]"
1284,3,"[7.231664603630902e-08, 3.820410709303607e-36, 7.744127649921312e-27, 0.9999999276833539, 3.506273480923945e-47]"
1285,3,"[0.001326010168707845, 5.226873048367258e-21, 2.474371018516929e-16, 0.9986738391303447, 1.507009471144368e-07]"
1286,0,"[0.9955405978988718, 3.826855178551596e-27, 8.832799050844226e-23, 0.004459402101128172, 1.3210279001559087e-23]"
1287,3,"[0.0009422717114639176, 7.097721864789343e-46, 6.168585532027058e-36, 0.9990577282885361, 5.884629143069937e-22]"
1288,0,"[0.9948074541525663, 1.5287619941178038e-32, 6.534807373214905e-28, 0.005192545847433683, 3.44948495251245e-27]"
1289,3,"[8.619623172315321e-15, 3.8899139154647195e-49, 6.771372415523615e-28, 0.9999999999999913, 3.055095705187812e-44]"
1290,0,"[0.9993713312078826, 1.9260567631357265e-10, 4.696850737027915e-25, 2.77022884091181e-06, 0.0006258983706707855]"
1291,3,"[2.5972289522201386e-10, 8.596629649007526e-16, 2.356978652154194e-38, 0.9999999997390039, 1.2722642782451468e-12]"
1292,3,"[0.0013999517579219283, 1.0942550223257057e-24, 1.3110049468287483e-24, 0.9986000482420782, 1.1177713090053912e-21]"
1293,0,"[0.9999999182260788, 8.257950521232133e-23, 4.2056087901089055e-33, 8.177392121623878e-08, 1.155389535254527e-20]"
1294,0,"[0.9990085926065762, 4.95211083560794e-32, 1.666065598667626e-29, 0.0009914073934238397, 9.756315829678197e-21]"
1295,0,"[0.997350564962719, 8.284067988489283e-29, 9.725602366997374e-34, 0.0026494350372810583, 1.2959303368720001e-36]"
1296,3,"[0.010387574919677718, 8.50663012307726e-12, 7.595554145020752e-24, 0.9896118971790921, 5.278927236741119e-07]"
1297,0,"[0.9983479159148329, 2.983771919119556e-17, 4.062275496371209e-30, 6.34757844269087e-09, 0.0016520777375886827]"
1298,3,"[5.752880610360141e-13, 1.4117951468846067e-18, 9.915327815763183e-18, 0.9876571294304997, 0.012342870568925248]"
1299,3,"[0.0007020258154316294, 1.8587646398245093e-32, 1.3501987694523765e-26, 0.9992979741845684, 7.93405407042608e-34]"
1300,3,"[6.3848249085208994e-15, 7.271564218648717e-29, 8.2889395988619e-37, 0.9999999999976472, 2.3463053062724044e-12]"
1301,3,"[0.002131752424455426, 1.5319391094955932e-25, 2.268073783855451e-31, 0.9978682423593022, 5.216242645312412e-09]"
1302,0,"[0.999061554410168, 1.634404232896089e-35, 1.8543238492513473e-49, 0.0009384455898320878, 1.7658268222241382e-29]"
1303,0,"[0.9980700749891767, 1.5062711926306596e-41, 3.973990649613728e-18, 0.0019299250108233436, 1.1147978017001873e-18]"
1304,3,"[0.002353316307873479, 6.890684509060777e-23, 3.597379206958631e-27, 0.9976466836909028, 1.2237875692583061e-12]"
1305,3,"[0.9999999999999998, 1.0594973647110299e-47, 9.994472904069494e-40, 1.8378592340810548e-16, 8.79872363447211e-31]"
1306,3,"[0.0008263130118689328, 3.3295336223528985e-18, 3.586695814976698e-13, 0.9991736869875633, 2.0889031709333115e-13]"
1307,0,"[0.9999999999616944, 8.633026040424164e-33, 7.202049741253809e-18, 3.830415225168316e-11, 1.3788803699478235e-15]"
1308,0,"[1.0, 2.3875710051057765e-21, 1.2561870177599542e-31, 1.0758751161934529e-18, 2.4560847590633527e-17]"
1309,3,"[1.2955337901826894e-05, 8.9356951032069e-42, 1.2617087758020055e-36, 0.9999870446620981, 2.0458668749564626e-22]"
1310,3,"[0.0005820777969363531, 7.156612494057205e-22, 3.223693583684057e-13, 0.9994135349983967, 4.387204344575323e-06]"
1311,3,"[2.1686175491273447e-16, 4.2976576948086683e-38, 5.0315865234058734e-42, 0.9999999999999998, 1.4599686451733255e-33]"
1312,3,"[6.251023288984254e-07, 1.0234685878717947e-42, 2.464059615434117e-24, 0.9999993748976712, 1.3822595750151247e-33]"
1313,0,"[0.9999999999972875, 3.4820366853016724e-50, 1.3714268661514125e-44, 2.712496666596228e-12, 2.10249097312847e-28]"
1314,0,"[0.9999999999989946, 4.1520270286229484e-24, 5.717477489679051e-31, 1.0053998292977116e-12, 2.5849015931668737e-26]"
1315,3,"[2.8944993474056274e-18, 1.2693388312177304e-45, 9.216156155992036e-45, 1.0, 1.3616875249382252e-23]"
1316,0,"[0.9750998736966043, 9.755239833571868e-24, 1.5037924696269162e-37, 1.0885280753804834e-12, 0.024900126302307323]"
1317,0,"[0.9999999999996916, 7.730177200968278e-23, 4.530091379906589e-31, 3.0831829029239627e-13, 7.035127522530669e-23]"
1318,0,"[0.9987768874734908, 6.032922112949589e-35, 2.0388406187163103e-30, 0.0012231125265092606, 8.394337077142848e-22]"
1319,0,"[0.9999999581230672, 9.149792905931448e-40, 4.578499195872064e-31, 4.1876932931024824e-08, 3.670398415172499e-22]"
1320,3,"[2.1155714848722815e-17, 1.9860146445208623e-35, 4.529517969217559e-36, 1.0, 5.68205723393888e-43]"
1321,0,"[0.9967408926301846, 3.550689656932331e-33, 2.9388211145749373e-27, 0.003259107369815339, 3.289769702347241e-18]"
1322,3,"[0.00044023319491502493, 3.3364749663673255e-38, 9.944451111649196e-36, 0.999559766805085, 1.1918172879535032e-43]"
1323,3,"[0.0007786072746831044, 2.6769628919594946e-28, 1.2421207554454608e-28, 0.999221392725317, 1.1309280407456456e-20]"
1324,3,"[8.771217161517368e-11, 7.175189443994002e-18, 1.4229042284760675e-20, 0.9999999999122071, 8.067553345894865e-14]"
1325,0,"[0.9999999999998728, 5.2470474837669645e-31, 1.2324529731386052e-33, 1.271871909020537e-13, 4.901000946302132e-18]"
1326,0,"[0.9961256690004967, 1.2652990017804616e-26, 2.9392225253714893e-24, 0.003874330999503298, 1.066781642784829e-16]"
1327,3,"[0.0005599694248143227, 8.101648282506788e-32, 1.9368398327298282e-20, 0.9994400305751858, 1.4200781503861817e-17]"
1328,3,"[2.026021835826595e-06, 5.264736165948396e-29, 1.6392320433338402e-35, 0.9999979739781643, 1.9913878344229758e-23]"
1329,3,"[2.5596466061248293e-06, 6.810572505399452e-37, 6.410276286715588e-32, 0.9999974403533939, 3.766755061621686e-40]"
1330,3,"[0.0021444401230546737, 3.241810297847833e-25, 1.990523337911522e-24, 0.9978555598769452, 4.754984286326104e-30]"
1331,0,"[0.9927076222999681, 1.6848097332794124e-17, 3.527552028476505e-18, 0.001763324345924708, 0.005529053354107094]"
1332,3,"[0.0024802107056914133, 1.4841650140689533e-48, 1.1808235057310762e-43, 0.9975197892943086, 6.036038822512037e-28]"
1333,3,"[0.006843788881854256, 1.46550075639391e-19, 2.6278538338467737e-22, 0.9931562111181457, 2.106420529536092e-32]"
1334,0,"[1.3810883884325838e-05, 8.265750789495639e-50, 6.07467778049713e-29, 0.9999861891161157, 5.841996790019097e-27]"
1335,3,"[2.8643850161395715e-07, 4.991395460146495e-38, 7.417149110164563e-31, 0.9999997135536366, 7.861608996547197e-12]"
1336,0,"[0.9999999999999987, 1.4832211088416874e-30, 6.366356270994672e-32, 1.2941754272258216e-15, 1.531666932238307e-22]"
1337,3,"[2.5782085970986885e-16, 1.880786614637814e-30, 3.128105964689436e-20, 0.9999999999999998, 6.006761293826808e-28]"
1338,0,"[0.9902665070326202, 0.0006562609527262996, 1.850997073211772e-18, 0.008143319233665375, 0.000933912780988211]"
1339,3,"[3.8208579836638093e-07, 8.061525931754494e-40, 1.5276567516898614e-23, 0.9999996179142016, 2.5044005351393836e-30]"
1340,0,"[0.9999995649327847, 2.834512317034005e-23, 3.269816270746718e-18, 4.35067215213754e-07, 2.0718396077265348e-18]"
1341,0,"[0.9540910355150221, 0.04573774207425181, 0.0001509974622544052, 2.022494847190073e-05, 5.271666050718342e-17]"
1342,0,"[0.999559185956246, 2.3508316685102037e-46, 4.485108751944029e-31, 0.00044081404375386244, 4.723664960469654e-34]"
1343,0,"[4.011628767284445e-10, 2.34959477156354e-47, 1.0321660350148673e-38, 0.9999999995988371, 2.117891093921366e-43]"
1344,3,"[0.005410387951060146, 9.532527740711774e-21, 1.559847812845195e-29, 0.9945896120489398, 1.1940969012833503e-21]"
1345,0,"[0.9999999996940507, 1.9636824384311966e-34, 2.4645333402530643e-23, 3.0594934914864293e-10, 3.383553602979036e-35]"
1346,0,"[0.9999999958895804, 8.194035861323915e-36, 5.86380881786258e-22, 4.110263075426698e-09, 1.5660499236954644e-13]"
1347,3,"[1.5446364772282364e-08, 1.1481835966439998e-39, 1.989397338520283e-45, 0.9999999845536351, 1.0134807769856905e-23]"
1348,3,"[2.4924919496453978e-08, 6.300384595451623e-43, 3.0723491426578238e-30, 0.9999999750750805, 2.5652036021822856e-27]"
1349,3,"[0.9938897888116963, 1.955295626274847e-17, 1.1577727122550615e-08, 0.00246308293720193, 0.003647116673374635]"
1350,0,"[0.9999978031357669, 8.673762507384052e-35, 1.1148995301505562e-20, 2.196864233039132e-06, 4.795170360701061e-34]"
1351,0,"[0.9999999910746801, 1.2206096341125259e-17, 8.71278389315192e-09, 2.1253563328632105e-10, 4.566720735798818e-16]"
1352,3,"[2.3393207941437138e-05, 1.9474343781069898e-23, 1.3786299014190109e-30, 0.9999766067920587, 2.2570074956549214e-32]"
1353,1,"[0.04958784606344961, 4.4062017761779555e-17, 1.5859253922165902e-24, 0.9504121539363451, 2.0508645895126286e-13]"
1354,0,"[0.999999999996221, 7.314973932665962e-28, 2.860321184741004e-32, 3.778990668906433e-12, 1.4907261835686658e-24]"
1355,3,"[0.001335161522227519, 4.673650235575822e-09, 1.013191226872761e-11, 0.9986647528087659, 8.098522452684846e-08]"
1356,3,"[5.631379999857341e-05, 2.6064385750778803e-30, 1.260065070318711e-37, 0.9999436862000015, 5.752758415198896e-42]"
1357,3,"[1.0194368040440216e-06, 1.92722873613413e-19, 1.3681932253455942e-05, 0.9999852986309424, 4.334249775109014e-18]"
1358,0,"[0.9999999999756242, 1.459204714112953e-17, 1.7529473329540834e-23, 2.4375942462172085e-11, 9.818557395823201e-18]"
1359,3,"[0.0034988520022440567, 2.564445745594034e-09, 5.495675626955715e-15, 0.9965011454332716, 3.307084800159394e-14]"
1360,3,"[1.3550776579589134e-06, 2.6912477174260893e-12, 5.882884176471314e-24, 0.9999986449196508, 1.3285158763343451e-21]"
1361,0,"[0.999999999991305, 5.936869360261682e-25, 1.438532131631076e-17, 2.9153862168733657e-19, 8.694971335122653e-12]"
1362,0,"[0.9983683530731601, 2.742219971743759e-40, 2.0171201873469567e-32, 0.0016316469268399733, 1.5091559726843403e-34]"
1363,0,"[0.9949946022227795, 4.57725842580895e-22, 1.3179630791548943e-20, 0.005005397777220415, 1.581109872536488e-20]"
1364,3,"[0.00013578807723337128, 3.776613522122426e-33, 8.567377558773884e-20, 0.9998624243526868, 1.7875700798121003e-06]"
1365,3,"[1.955963225320699e-08, 8.783254232480095e-38, 1.1821118346838561e-36, 0.9999999804403678, 3.046231553996816e-40]"
1366,0,"[0.993537640274101, 1.6029624408128537e-36, 4.210336142996101e-30, 0.0064623597258991125, 1.2215829944466654e-28]"
1367,0,"[1.0, 2.3807994571953204e-29, 7.268298191118987e-37, 5.484020766356152e-19, 9.18052978093484e-22]"
1368,0,"[0.9935478465293948, 5.32086971013878e-35, 1.0951074806767311e-20, 0.006452153470605122, 6.422594517342813e-21]"
1369,0,"[0.9991787919262687, 2.9948554395888725e-42, 3.1817812861983075e-23, 1.7282938162184994e-10, 0.0008212079009020955]"
1370,0,"[0.9999948241459863, 1.9682511409130857e-34, 8.930432728475264e-41, 5.175854013682071e-06, 4.131755415727744e-38]"
1371,3,"[6.474600077393177e-14, 7.750151500882601e-40, 1.0083739673814127e-36, 0.9999999999999352, 1.7815816279470793e-26]"
1372,0,"[0.988173908672771, 4.4894343718679376e-11, 1.1375530638317662e-20, 0.009774056276257527, 0.00205203500607714]"
1373,3,"[0.001608015951414155, 5.543535914896459e-14, 2.1293653465492056e-17, 0.9983919840485305, 3.944407626662895e-20]"
1374,3,"[4.599871744830568e-07, 5.496443739060396e-15, 2.371474093567863e-25, 0.9999995400128201, 7.690369127103597e-30]"
1375,0,"[0.9999999999999529, 2.94600635257626e-38, 1.5792355473785381e-19, 4.7077623503662184e-14, 3.6116066134689825e-27]"
1376,3,"[3.85556332294461e-14, 1.5986029776622093e-54, 3.54186783239093e-38, 0.9999999999999614, 1.4738466835188734e-48]"
1377,0,"[0.9987274945521103, 4.5143750631093095e-30, 1.3276102258600037e-17, 0.0012725054478896828, 9.047649116984516e-25]"
1378,0,"[0.9997182729498427, 1.0150162889728574e-13, 1.1738346359744585e-15, 1.0791064219153509e-16, 0.00028172705005465265]"
1379,3,"[6.93097241092972e-09, 2.2977408114079145e-33, 1.0522008211302915e-26, 0.9999999930690275, 5.597083318190023e-28]"
1380,3,"[0.0168964731784631, 5.174320844599363e-36, 2.1480242767156526e-20, 0.9831035268215368, 4.45713036755281e-19]"
1381,0,"[0.9989795846998094, 8.602674847339868e-36, 4.7328440440707206e-21, 3.80680609796557e-05, 0.0009823472392109845]"
1382,0,"[0.9999999829245078, 5.776940459553981e-24, 4.414519417663887e-40, 1.7075492204027047e-08, 2.5254354327313663e-23]"
1383,0,"[0.99999961642566, 6.313049226801574e-34, 2.2979081698124203e-32, 3.8357433991943563e-07, 2.060296998730506e-30]"
1384,0,"[0.9999999999149467, 2.356684989174536e-30, 5.881460861715007e-16, 8.505265105878933e-11, 4.393653433554235e-22]"
1385,3,"[9.9798659966034e-08, 6.668044337867925e-48, 1.6335920115029612e-20, 0.99999990020134, 1.5617334742678936e-33]"
1386,0,"[0.999999999960238, 3.4973737393283143e-34, 1.4745461458946115e-29, 3.976204034559731e-11, 2.5609833763735368e-20]"
1387,3,"[1.7703512596123924e-17, 5.113986028847421e-41, 3.092320578459377e-41, 1.0, 8.36921980466806e-36]"
1388,3,"[1.4924151522564865e-05, 0.006937754007063163, 2.8348700782687058e-18, 0.9930379722977118, 9.349543702493324e-06]"
1389,3,"[3.062820633663159e-09, 9.52508148006438e-49, 8.723486138519439e-31, 0.9999999969371793, 1.8111206048052353e-33]"
1390,3,"[0.019207807070655333, 1.38794734635449e-20, 1.1926702683933182e-23, 0.9807921929258738, 3.47095235466143e-12]"
1391,0,"[0.9999982709091669, 4.655754571589969e-18, 1.5550157227748498e-11, 1.7290734960302017e-06, 1.7866923916190934e-12]"
1392,3,"[0.020362059492874784, 9.039922016201731e-14, 1.5008687856090749e-36, 0.9796379405070348, 6.088807589999794e-19]"
1393,3,"[0.0062330878657841406, 1.332969430263092e-40, 6.895036142673362e-37, 0.9937669121342159, 6.428012750339564e-23]"
1394,3,"[0.0010443277571086631, 1.4215302221711427e-27, 6.368598919260848e-45, 0.9989556722428915, 3.006968833975104e-31]"
1395,0,"[0.9977037504573537, 1.0050091935953138e-30, 2.9612813104252408e-27, 0.0022962495426462988, 3.4316721390211905e-27]"
1396,0,"[3.9315322336607863e-07, 1.640317806178953e-33, 2.3850521558982707e-34, 0.9999996068467762, 4.106699643027661e-16]"
1397,0,"[0.9964279446053997, 8.044024472227585e-26, 4.30063805225601e-14, 0.003572055380889525, 1.3667893451443926e-11]"
1398,3,"[0.0006137347286720304, 8.066543116090232e-51, 3.476707044277487e-48, 0.9993862652713279, 2.9667135271996704e-42]"
1399,3,"[0.9999992087497406, 2.635800814817066e-24, 1.0916102529871154e-25, 7.912502589645189e-07, 4.606233447359334e-16]"
1400,3,"[2.2525653167638237e-05, 5.1920019382748354e-18, 0.0006338628148455986, 0.9993436111670215, 3.649652583629561e-10]"
1401,0,"[0.999999969740083, 1.561651811186098e-22, 4.5866955747010106e-24, 3.025991707709974e-08, 2.380025057081136e-28]"
1402,3,"[0.000632107100856775, 2.957424322729017e-18, 2.542688807919984e-16, 0.999367892899143, 1.9289383838739094e-17]"
1403,3,"[0.0016388999917289497, 1.8254335466238936e-37, 4.86804984831325e-43, 0.998361100008271, 4.3858776751801995e-39]"
1404,0,"[2.8246554451980667e-06, 1.3681543028445478e-40, 2.0757286250534214e-25, 0.9999971753445549, 5.573428314756084e-34]"
1405,0,"[0.98946536108867, 1.493448454434238e-20, 5.533060871378579e-23, 0.010534638911330075, 2.8082087234199414e-25]"
1406,0,"[0.9999561056117504, 4.0260294115221723e-23, 5.110354181860666e-25, 4.38940275468371e-05, 3.60702796279183e-10]"
1407,0,"[0.9999996762234045, 7.067891692638106e-09, 4.415086487897537e-17, 3.1670870377694625e-07, 2.5786095485199796e-19]"
1408,3,"[0.006231111419116954, 4.204511207023649e-40, 2.056166312970704e-29, 0.9937688885808829, 1.6924821599023904e-16]"
1409,3,"[0.005298480245843957, 8.297236297626402e-36, 1.2282947344171195e-18, 0.9947015197541561, 2.5817282729245077e-17]"
1410,0,"[1.0, 5.4132394979786305e-39, 2.7975475274739153e-41, 3.704608984907654e-17, 4.894058746123057e-35]"
1411,3,"[3.904607085159909e-12, 8.086673176930955e-15, 7.745682810054933e-19, 0.9999999999960874, 2.2467148591865535e-23]"
1412,3,"[0.004221280623546346, 2.0922429648321327e-36, 1.5836823615584428e-35, 0.9957787193764538, 6.542809678915514e-43]"
1413,3,"[1.3225222717114927e-06, 3.442012108533319e-39, 2.832869307574458e-22, 0.9999986774777283, 1.3101696317694e-30]"
1414,0,"[0.9991365210585813, 2.5153004322242507e-43, 2.5147004119059516e-44, 0.0008634789414187226, 2.034939943941664e-45]"
1415,3,"[0.0022349603758703815, 1.6602894458644998e-30, 1.1507515978550971e-29, 0.9977650396241295, 1.5473387266481533e-29]"
1416,3,"[2.049599191361382e-06, 1.5606002210510362e-32, 3.6464274532992967e-28, 0.9999979504008087, 3.488710692679982e-35]"
1417,0,"[0.9999796090145128, 2.676931123656168e-17, 1.3819788795291457e-15, 2.0390985485777184e-05, 1.808176297584794e-18]"
1418,3,"[3.0988812719609057e-09, 3.6084894637108846e-32, 2.408726897912849e-21, 0.9999999969011186, 2.138996702756955e-32]"
1419,3,"[0.00022251092587999218, 1.8499939951471078e-33, 1.3785797575596238e-27, 0.9997774890741201, 5.239504458971143e-21]"
1420,3,"[2.94297467395182e-07, 2.5315280924203398e-27, 4.26146744870991e-37, 0.9999997057025325, 5.84540985055874e-19]"
1421,3,"[0.0005933706414747367, 4.008064695335068e-29, 2.8398095940937746e-19, 0.9994066293585252, 4.5682591896877674e-18]"
1422,0,"[0.9945210977253744, 0.0006600489237232367, 2.973368247864788e-07, 0.002923210100371797, 0.001895345913705685]"
1423,0,"[0.9966797235856328, 1.6896288552526747e-43, 6.622688479888159e-29, 0.0033202764143671934, 3.7469427792372333e-19]"
1424,0,"[0.9999994388949642, 3.453247938553619e-28, 7.618994338072515e-16, 5.587026541288714e-07, 2.402380977985771e-09]"
1425,3,"[4.704405735735254e-05, 7.306092675500096e-33, 2.1866562042882067e-24, 0.9999529559426427, 3.516914322338969e-24]"
