,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1170,1170,1170,2,31.07374,310,1,0,284.95162,0,281.06178,2,2
1171,1171,1171,2,31.07374,894,1,2,284.95162,0,281.06178,2,2
1172,1172,1172,2,31.07374,635,1,0,284.95162,2,281.06178,2,3
1173,1173,1173,2,31.07374,890,1,2,284.95162,0,281.06178,2,2
1174,1174,1174,2,31.07374,626,1,0,284.95162,0,281.06178,2,1
1175,1175,1175,2,31.07374,545,1,2,284.95162,0,281.06178,2,1
1176,1176,1176,2,31.07374,722,1,2,284.95162,0,281.06178,2,2
1177,1177,1177,2,31.07374,584,4,2,284.95162,0,281.06178,2,2
1178,1178,1178,2,31.07374,794,1,2,284.95162,0,281.06178,2,2
1179,1179,1179,2,31.07374,955,1,2,284.95162,0,281.06178,2,2
1180,1180,1180,2,31.07374,589,1,2,284.95162,0,281.06178,2,2
1181,1181,1181,2,31.07374,1000,1,2,284.95162,0,281.06178,3,2
1182,1182,1182,2,31.07374,608,4,2,284.95162,0,281.06178,2,2
1183,1183,1183,2,31.07374,420,1,2,284.95162,0,281.06178,2,2
1184,1184,1184,2,31.07374,742,1,2,284.95162,0,281.06178,2,2
1185,1185,1185,2,31.07374,682,1,2,284.95162,0,281.06178,2,2
1186,1186,1186,2,31.07374,364,1,2,284.95162,0,281.06178,3,1
1187,1187,1187,2,31.07374,703,1,2,284.95162,0,281.06178,2,2
1188,1188,1188,2,31.07374,821,1,0,284.95162,0,281.06178,3,2
1189,1189,1189,2,31.07374,907,1,0,284.95162,0,281.06178,2,3
1190,1190,1190,2,31.07374,934,1,2,284.95162,0,281.06178,2,2
1191,1191,1191,2,31.07374,1000,1,2,284.95162,0,281.06178,2,1
1192,1192,1192,2,31.07374,627,1,2,284.95162,0,281.06178,2,1
1193,1193,1193,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1194,1194,1194,2,31.07374,431,4,2,284.95162,0,281.06178,2,2
1195,1195,1195,2,31.07374,629,1,2,284.95162,0,281.06178,2,2
1196,1196,1196,2,31.07374,782,1,2,284.95162,0,281.06178,2,1
1197,1197,1197,2,31.07374,1000,1,2,284.95162,0,281.06178,2,2
1198,1198,1198,2,31.07374,773,1,2,284.95162,0,281.06178,3,2
1199,1199,1199,2,31.07374,632,1,0,284.95162,0,281.06178,3,1
1200,1200,1200,3,31.07374,530,0,0,284.95162,2,281.06178,0,4
1201,1201,1201,3,31.07374,480,0,0,284.95162,2,281.06178,0,4
1202,1202,1202,3,31.07374,762,0,0,284.95162,2,281.06178,0,4
1203,1203,1203,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1204,1204,1204,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1205,1205,1205,3,31.07374,505,0,0,284.95162,2,281.06178,0,4
1206,1206,1206,3,31.07374,826,0,0,284.95162,2,281.06178,3,4
1207,1207,1207,3,31.07374,460,0,0,284.95162,2,281.06178,0,4
1208,1208,1208,3,31.07374,660,0,0,284.95162,2,281.06178,0,4
1209,1209,1209,3,31.07374,842,0,0,284.95162,2,281.06178,0,4
1210,1210,1210,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1211,1211,1211,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1212,1212,1212,3,31.07374,677,0,0,284.95162,2,281.06178,0,4
1213,1213,1213,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1214,1214,1214,3,31.07374,685,0,0,284.95162,2,281.06178,0,4
1215,1215,1215,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1216,1216,1216,3,31.07374,513,0,0,284.95162,2,281.06178,0,3
1217,1217,1217,3,31.07374,681,0,0,284.95162,2,281.06178,0,4
1218,1218,1218,3,31.07374,470,0,0,284.95162,2,281.06178,0,4
1219,1219,1219,3,31.07374,316,0,0,284.95162,2,281.06178,0,4
1220,1220,1220,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1221,1221,1221,3,31.07374,619,0,0,284.95162,2,281.06178,3,4
1222,1222,1222,3,31.07374,663,0,0,284.95162,2,281.06178,3,4
1223,1223,1223,3,31.07374,471,0,0,284.95162,2,281.06178,0,4
1224,1224,1224,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1225,1225,1225,3,31.07374,843,0,0,284.95162,2,281.06178,0,4
1226,1226,1226,3,31.07374,679,0,0,284.95162,2,281.06178,3,4
1227,1227,1227,3,31.07374,424,0,0,284.95162,2,281.06178,0,4
1228,1228,1228,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1229,1229,1229,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1230,1230,1230,3,31.07374,694,0,0,284.95162,2,281.06178,0,4
1231,1231,1231,3,31.07374,798,0,0,284.95162,2,281.06178,3,4
1232,1232,1232,3,31.07374,562,0,0,284.95162,2,281.06178,0,4
1233,1233,1233,3,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1234,1234,1234,3,31.07374,601,0,0,284.95162,2,281.06178,0,4
1235,1235,1235,3,31.07374,405,0,0,284.95162,2,281.06178,3,4
1236,1236,1236,3,31.07374,581,0,0,284.95162,2,281.06178,0,4
1237,1237,1237,3,31.07374,537,0,0,284.95162,2,281.06178,0,4
1238,1238,1238,3,31.07374,414,0,0,284.95162,2,281.06178,0,4
1239,1239,1239,3,31.07374,680,0,0,284.95162,2,281.06178,2,4
1240,1240,1240,3,31.07374,876,0,0,284.95162,2,281.06178,2,4
1241,1241,1241,3,31.07374,501,0,0,284.95162,2,281.06178,3,4
1242,1242,1242,3,31.07374,888,0,0,284.95162,2,281.06178,0,4
1243,1243,1243,3,31.07374,664,0,0,284.95162,2,281.06178,3,4
1244,1244,1244,3,31.07374,743,0,0,284.95162,2,281.06178,0,4
1245,1245,1245,3,31.07374,737,0,0,284.95162,2,281.06178,0,4
1246,1246,1246,3,31.07374,354,0,0,284.95162,2,281.06178,0,4
1247,1247,1247,3,31.07374,438,0,0,284.95162,2,281.06178,0,4
1248,1248,1248,3,31.07374,728,0,0,284.95162,2,281.06178,0,4
1249,1249,1249,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1250,1250,1250,3,31.07374,937,0,0,284.95162,2,281.06178,0,4
1251,1251,1251,3,31.07374,695,0,0,284.95162,2,281.06178,0,4
1252,1252,1252,3,31.07374,363,0,0,284.95162,2,281.06178,0,4
1253,1253,1253,3,31.07374,610,0,0,284.95162,2,281.06178,0,4
1254,1254,1254,3,31.07374,636,0,0,284.95162,2,281.06178,0,4
1255,1255,1255,3,31.07374,680,0,0,284.95162,2,281.06178,0,4
1256,1256,1256,3,31.07374,663,0,0,284.95162,2,281.06178,0,4
1257,1257,1257,3,31.07374,663,0,0,284.95162,2,281.06178,0,4
1258,1258,1258,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1259,1259,1259,3,31.07374,780,0,0,284.95162,2,281.06178,0,4
1260,1260,1260,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1261,1261,1261,3,31.07374,621,0,0,284.95162,2,281.06178,0,4
1262,1262,1262,3,31.07374,570,0,0,284.95162,2,281.06178,0,4
1263,1263,1263,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1264,1264,1264,3,31.07374,802,0,0,284.95162,2,281.06178,0,4
1265,1265,1265,3,31.07374,620,0,0,284.95162,2,281.06178,0,4
1266,1266,1266,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1267,1267,1267,3,31.07374,602,0,0,284.95162,2,281.06178,0,4
1268,1268,1268,3,31.07374,815,0,0,284.95162,2,281.06178,0,4
1269,1269,1269,3,31.07374,387,0,0,284.95162,2,281.06178,0,4
1270,1270,1270,3,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1271,1271,1271,3,31.07374,574,0,0,284.95162,2,281.06178,2,4
1272,1272,1272,3,31.07374,483,0,0,284.95162,2,281.06178,3,4
1273,1273,1273,3,31.07374,675,0,0,284.95162,2,281.06178,0,4
1274,1274,1274,3,31.07374,511,0,0,284.95162,2,281.06178,0,4
1275,1275,1275,3,31.07374,830,0,0,284.95162,2,281.06178,0,4
1276,1276,1276,3,31.07374,941,0,0,284.95162,2,281.06178,0,4
1277,1277,1277,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1278,1278,1278,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1279,1279,1279,3,31.07374,494,0,0,284.95162,2,281.06178,3,4
1280,1280,1280,3,31.07374,741,0,0,284.95162,2,281.06178,0,4
1281,1281,1281,3,31.07374,810,0,0,284.95162,2,281.06178,0,4
1282,1282,1282,3,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1283,1283,1283,3,31.07374,858,0,0,284.95162,2,281.06178,3,4
1284,1284,1284,3,31.07374,574,0,0,284.95162,2,281.06178,0,4
1285,1285,1285,3,31.07374,622,0,0,284.95162,2,281.06178,0,4
1286,1286,1286,3,31.07374,600,0,0,284.95162,2,281.06178,0,4
1287,1287,1287,3,31.07374,630,0,0,284.95162,2,281.06178,0,4
1288,1288,1288,3,31.07374,320,0,0,284.95162,2,281.06178,0,4
1289,1289,1289,3,31.07374,484,0,0,284.95162,2,281.06178,0,4
1290,1290,1290,3,31.07374,589,0,0,284.95162,2,281.06178,0,4
1291,1291,1291,3,31.07374,812,0,0,284.95162,2,281.06178,2,4
1292,1292,1292,3,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1293,1293,1293,3,31.07374,681,0,0,284.95162,2,281.06178,0,4
1294,1294,1294,3,31.07374,632,0,0,284.95162,2,281.06178,3,4
1295,1295,1295,3,31.07374,918,0,0,284.95162,2,281.06178,0,4
1296,1296,1296,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1297,1297,1297,3,31.07374,773,0,0,284.95162,2,281.06178,3,4
1298,1298,1298,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1299,1299,1299,3,31.07374,395,0,0,284.95162,2,281.06178,0,4
1300,1300,1300,3,31.07374,764,0,0,284.95162,2,281.06178,0,4
1301,1301,1301,3,31.07374,971,0,0,284.95162,2,281.06178,0,4
1302,1302,1302,3,31.07374,651,0,0,284.95162,2,281.06178,0,4
1303,1303,1303,3,31.07374,705,0,0,284.95162,2,281.06178,0,4
1304,1304,1304,3,31.07374,666,0,0,284.95162,2,281.06178,3,4
1305,1305,1305,3,31.07374,693,0,0,284.95162,2,281.06178,0,4
1306,1306,1306,3,31.07374,653,0,0,284.95162,2,281.06178,0,4
1307,1307,1307,3,31.07374,483,0,0,284.95162,2,281.06178,2,4
1308,1308,1308,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1309,1309,1309,3,31.07374,556,0,0,284.95162,2,281.06178,0,4
1310,1310,1310,3,31.07374,539,0,0,284.95162,2,281.06178,0,3
1311,1311,1311,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1312,1312,1312,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1313,1313,1313,3,31.07374,554,0,0,284.95162,2,281.06178,0,4
1314,1314,1314,3,31.07374,448,0,0,284.95162,2,281.06178,0,4
1315,1315,1315,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1316,1316,1316,3,31.07374,384,0,0,284.95162,2,281.06178,0,4
1317,1317,1317,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1318,1318,1318,3,31.07374,612,0,0,284.95162,2,281.06178,0,4
1319,1319,1319,3,31.07374,729,0,0,284.95162,2,281.06178,0,3
1320,1320,1320,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1321,1321,1321,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1322,1322,1322,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1323,1323,1323,3,31.07374,948,0,0,284.95162,2,281.06178,0,4
1324,1324,1324,3,31.07374,437,0,0,284.95162,2,281.06178,0,3
1325,1325,1325,3,31.07374,1000,0,0,284.95162,2,281.06178,2,4
1326,1326,1326,3,31.07374,335,0,0,284.95162,2,281.06178,0,4
1327,1327,1327,3,31.07374,735,0,0,284.95162,2,281.06178,0,4
1328,1328,1328,3,31.07374,407,0,0,284.95162,2,281.06178,0,4
1329,1329,1329,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1330,1330,1330,3,31.07374,990,0,0,284.95162,2,281.06178,3,4
1331,1331,1331,3,31.07374,731,0,0,284.95162,2,281.06178,2,4
1332,1332,1332,3,31.07374,440,0,0,284.95162,2,281.06178,2,4
1333,1333,1333,3,31.07374,591,0,0,284.95162,2,281.06178,0,4
1334,1334,1334,3,31.07374,680,0,0,284.95162,2,281.06178,0,4
1335,1335,1335,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1336,1336,1336,3,31.07374,545,0,0,284.95162,2,281.06178,0,4
1337,1337,1337,3,31.07374,128,0,0,284.95162,2,281.06178,0,3
1338,1338,1338,3,31.07374,131,0,0,284.95162,2,281.06178,0,4
1339,1339,1339,3,31.07374,239,0,0,284.95162,2,281.06178,0,4
1340,1340,1340,3,31.07374,157,0,0,284.95162,2,281.06178,0,4
1341,1341,1341,3,31.07374,140,0,0,284.95162,2,281.06178,0,4
1342,1342,1342,3,31.07374,132,0,0,284.95162,2,281.06178,0,3
1343,1343,1343,3,31.07374,195,0,0,284.95162,2,281.06178,0,3
1344,1344,1344,3,31.07374,228,0,0,284.95162,2,281.06178,0,4
1345,1345,1345,3,31.07374,124,0,0,284.95162,2,281.06178,0,4
1346,1346,1346,3,31.07374,954,0,0,284.95162,2,281.06178,0,4
1347,1347,1347,3,31.07374,115,0,0,284.95162,2,281.06178,0,4
1348,1348,1348,3,31.07374,164,0,0,284.95162,2,281.06178,0,4
1349,1349,1349,3,31.07374,156,0,0,284.95162,2,281.06178,0,4
1350,1350,1350,3,31.07374,167,0,0,284.95162,2,281.06178,0,4
1351,1351,1351,3,31.07374,257,0,0,284.95162,2,281.06178,0,4
1352,1352,1352,3,31.07374,136,0,0,284.95162,2,281.06178,2,4
1353,1353,1353,3,31.07374,104,0,0,284.95162,2,281.06178,0,4
1354,1354,1354,3,31.07374,124,0,0,284.95162,2,281.06178,0,4
1355,1355,1355,3,31.07374,127,0,0,284.95162,2,281.06178,0,4
1356,1356,1356,3,31.07374,230,0,0,284.95162,2,281.06178,2,4
1357,1357,1357,3,31.07374,709,0,0,284.95162,2,281.06178,0,4
1358,1358,1358,3,31.07374,270,0,0,284.95162,2,281.06178,3,4
1359,1359,1359,3,31.07374,123,0,0,284.95162,2,281.06178,3,4
1360,1360,1360,3,31.07374,196,0,0,284.95162,2,281.06178,0,4
1361,1361,1361,3,31.07374,138,0,0,284.95162,2,281.06178,2,4
1362,1362,1362,3,31.07374,121,0,0,284.95162,2,281.06178,3,4
1363,1363,1363,3,31.07374,127,0,0,284.95162,2,281.06178,3,4
1364,1364,1364,3,31.07374,260,0,0,284.95162,2,281.06178,0,4
1365,1365,1365,3,31.07374,160,0,0,284.95162,2,281.06178,0,4
1366,1366,1366,3,31.07374,198,0,0,284.95162,2,281.06178,2,4
1367,1367,1367,3,31.07374,126,0,0,284.95162,2,281.06178,2,3
1368,1368,1368,3,31.07374,497,0,0,284.95162,2,281.06178,0,4
1369,1369,1369,3,31.07374,87,0,0,284.95162,2,281.06178,0,4
1370,1370,1370,3,31.07374,157,0,0,284.95162,2,281.06178,3,4
1371,1371,1371,3,31.07374,173,0,0,284.95162,2,281.06178,0,4
1372,1372,1372,3,31.07374,186,0,0,284.95162,2,281.06178,2,4
1373,1373,1373,3,31.07374,89,0,0,284.95162,2,281.06178,0,4
1374,1374,1374,3,31.07374,273,0,0,284.95162,2,281.06178,0,4
1375,1375,1375,3,31.07374,242,0,0,284.95162,2,281.06178,0,4
1376,1376,1376,3,31.07374,140,0,0,284.95162,2,281.06178,0,4
1377,1377,1377,3,31.07374,146,0,0,284.95162,2,281.06178,3,4
1378,1378,1378,3,31.07374,188,0,0,284.95162,2,281.06178,0,4
1379,1379,1379,3,31.07374,579,0,0,284.95162,2,281.06178,2,4
1380,1380,1380,3,31.07374,95,0,0,284.95162,2,281.06178,0,4
1381,1381,1381,3,31.07374,149,0,0,284.95162,2,281.06178,0,4
1382,1382,1382,3,31.07374,116,0,0,284.95162,2,281.06178,0,3
1383,1383,1383,3,31.07374,125,0,0,284.95162,2,281.06178,0,4
1384,1384,1384,3,31.07374,145,0,0,284.95162,2,281.06178,2,4
1385,1385,1385,3,31.07374,189,0,0,284.95162,2,281.06178,0,4
1386,1386,1386,3,31.07374,195,0,0,284.95162,2,281.06178,0,4
1387,1387,1387,3,31.07374,115,0,0,284.95162,2,281.06178,0,4
1388,1388,1388,3,31.07374,201,0,0,284.95162,2,281.06178,0,4
1389,1389,1389,3,31.07374,288,0,0,284.95162,2,281.06178,0,4
1390,1390,1390,3,31.07374,445,0,0,284.95162,2,281.06178,0,4
1391,1391,1391,3,31.07374,145,0,0,284.95162,2,281.06178,0,4
1392,1392,1392,3,31.07374,165,0,0,284.95162,2,281.06178,0,4
1393,1393,1393,3,31.07374,155,0,0,284.95162,2,281.06178,0,4
1394,1394,1394,3,31.07374,195,0,0,284.95162,2,281.06178,0,4
1395,1395,1395,3,31.07374,136,0,0,284.95162,2,281.06178,2,4
1396,1396,1396,3,31.07374,329,0,0,284.95162,2,281.06178,0,3
1397,1397,1397,3,31.07374,151,0,0,284.95162,2,281.06178,0,4
1398,1398,1398,3,31.07374,179,0,0,284.95162,2,281.06178,0,4
1399,1399,1399,3,31.07374,124,0,0,284.95162,2,281.06178,0,4
1400,1400,1400,3,31.07374,178,0,0,284.95162,2,281.06178,0,4
1401,1401,1401,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1402,1402,1402,3,31.07374,122,0,0,284.95162,2,281.06178,0,4
1403,1403,1403,3,31.07374,118,0,0,284.95162,2,281.06178,0,4
1404,1404,1404,3,31.07374,173,0,0,284.95162,2,281.06178,0,3
1405,1405,1405,3,31.07374,122,0,0,284.95162,2,281.06178,0,4
1406,1406,1406,3,31.07374,133,0,0,284.95162,2,281.06178,0,4
1407,1407,1407,3,31.07374,205,0,0,284.95162,2,281.06178,0,4
1408,1408,1408,3,31.07374,287,0,0,284.95162,2,281.06178,0,4
1409,1409,1409,3,31.07374,74,0,0,284.95162,2,281.06178,0,4
1410,1410,1410,3,31.07374,246,0,0,284.95162,2,281.06178,3,4
1411,1411,1411,3,31.07374,199,0,0,284.95162,2,281.06178,0,4
1412,1412,1412,3,31.07374,596,0,0,284.95162,2,281.06178,0,4
1413,1413,1413,3,31.07374,119,0,0,284.95162,2,281.06178,2,4
1414,1414,1414,3,31.07374,175,0,0,284.95162,2,281.06178,0,4
1415,1415,1415,3,31.07374,134,0,0,284.95162,2,281.06178,0,4
1416,1416,1416,3,31.07374,174,0,0,284.95162,2,281.06178,0,4
1417,1417,1417,3,31.07374,172,0,0,284.95162,2,281.06178,0,4
1418,1418,1418,3,31.07374,105,0,0,284.95162,2,281.06178,0,4
1419,1419,1419,3,31.07374,84,0,0,284.95162,2,281.06178,0,4
1420,1420,1420,3,31.07374,115,0,0,284.95162,2,281.06178,2,4
1421,1421,1421,3,31.07374,165,0,0,284.95162,2,281.06178,0,4
1422,1422,1422,3,31.07374,107,0,0,284.95162,2,281.06178,0,4
1423,1423,1423,3,31.07374,481,0,0,284.95162,2,281.06178,0,4
1424,1424,1424,3,31.07374,126,0,0,284.95162,2,281.06178,0,3
1425,1425,1425,3,31.07374,216,0,0,284.95162,2,281.06178,0,4
1426,1426,1426,3,31.07374,198,0,0,284.95162,2,281.06178,0,4
1427,1427,1427,3,31.07374,214,0,0,284.95162,2,281.06178,0,4
1428,1428,1428,3,31.07374,214,0,0,284.95162,2,281.06178,2,4
1429,1429,1429,3,31.07374,148,0,0,284.95162,2,281.06178,0,4
1430,1430,1430,3,31.07374,222,0,0,284.95162,2,281.06178,0,4
1431,1431,1431,3,31.07374,115,0,0,284.95162,2,281.06178,2,4
1432,1432,1432,3,31.07374,142,0,0,284.95162,2,281.06178,0,4
1433,1433,1433,3,31.07374,108,0,0,284.95162,2,281.06178,0,4
1434,1434,1434,3,31.07374,692,0,0,284.95162,2,281.06178,0,4
1435,1435,1435,3,31.07374,67,0,0,284.95162,2,281.06178,2,4
1436,1436,1436,3,31.07374,135,0,0,284.95162,2,281.06178,0,4
1437,1437,1437,3,31.07374,89,0,0,284.95162,2,281.06178,0,4
1438,1438,1438,3,31.07374,240,0,0,284.95162,2,281.06178,2,4
1439,1439,1439,3,31.07374,199,0,0,284.95162,2,281.06178,2,4
1440,1440,1440,3,31.07374,150,0,0,284.95162,2,281.06178,0,4
1441,1441,1441,3,31.07374,145,0,0,284.95162,2,281.06178,0,4
1442,1442,1442,3,31.07374,128,0,0,284.95162,2,281.06178,0,4
1443,1443,1443,3,31.07374,103,0,0,284.95162,2,281.06178,0,4
1444,1444,1444,3,31.07374,129,0,0,284.95162,2,281.06178,0,4
1445,1445,1445,3,31.07374,1000,0,0,284.95162,2,281.06178,3,4
1446,1446,1446,3,31.07374,806,0,0,284.95162,2,281.06178,0,4
1447,1447,1447,3,31.07374,89,0,0,284.95162,2,281.06178,2,4
1448,1448,1448,3,31.07374,166,0,0,284.95162,2,281.06178,0,3
1449,1449,1449,3,31.07374,117,0,0,284.95162,2,281.06178,0,4
1450,1450,1450,3,31.07374,138,0,0,284.95162,2,281.06178,3,4
1451,1451,1451,3,31.07374,184,0,0,284.95162,2,281.06178,2,4
1452,1452,1452,3,31.07374,109,0,0,284.95162,2,281.06178,0,4
1453,1453,1453,3,31.07374,160,0,0,284.95162,2,281.06178,0,4
1454,1454,1454,3,31.07374,107,0,0,284.95162,2,281.06178,0,4
1455,1455,1455,3,31.07374,118,0,0,284.95162,2,281.06178,0,4
1456,1456,1456,3,31.07374,118,0,0,284.95162,2,281.06178,0,4
1457,1457,1457,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1458,1458,1458,3,31.07374,150,0,0,284.95162,2,281.06178,2,4
1459,1459,1459,3,31.07374,280,0,0,284.95162,2,281.06178,0,4
1460,1460,1460,3,31.07374,298,0,0,284.95162,2,281.06178,2,4
1461,1461,1461,3,31.07374,343,0,0,284.95162,2,281.06178,0,4
1462,1462,1462,3,31.07374,146,0,0,284.95162,2,281.06178,0,4
1463,1463,1463,3,31.07374,115,0,0,284.95162,2,281.06178,0,0
1464,1464,1464,3,31.07374,180,0,0,284.95162,2,281.06178,0,4
1465,1465,1465,3,31.07374,154,0,0,284.95162,2,281.06178,0,4
1466,1466,1466,3,31.07374,88,0,0,284.95162,2,281.06178,0,4
1467,1467,1467,3,31.07374,81,0,0,284.95162,2,281.06178,2,3
1468,1468,1468,3,31.07374,583,0,0,284.95162,2,281.06178,0,4
1469,1469,1469,3,31.07374,170,0,0,284.95162,2,281.06178,0,4
1470,1470,1470,3,31.07374,158,0,0,284.95162,2,281.06178,0,4
1471,1471,1471,3,31.07374,213,0,0,284.95162,2,281.06178,0,4
1472,1472,1472,3,31.07374,98,0,0,284.95162,2,281.06178,0,4
1473,1473,1473,3,31.07374,75,0,0,284.95162,2,281.06178,0,4
1474,1474,1474,3,31.07374,114,0,0,284.95162,2,281.06178,0,3
1475,1475,1475,3,31.07374,148,0,0,284.95162,2,281.06178,0,4
1476,1476,1476,3,31.07374,280,0,0,284.95162,2,281.06178,0,4
1477,1477,1477,3,31.07374,70,0,0,284.95162,2,281.06178,0,4
1478,1478,1478,3,31.07374,150,0,0,284.95162,2,281.06178,0,4
1479,1479,1479,3,31.07374,1000,0,0,284.95162,2,281.06178,0,4
1480,1480,1480,3,31.07374,166,0,0,284.95162,2,281.06178,0,4
1481,1481,1481,3,31.07374,139,0,0,284.95162,2,281.06178,0,4
1482,1482,1482,3,31.07374,102,0,0,284.95162,2,281.06178,0,4
1483,1483,1483,3,31.07374,145,0,0,284.95162,2,281.06178,0,4
1484,1484,1484,3,31.07374,160,0,0,284.95162,2,281.06178,3,4
1485,1485,1485,3,31.07374,95,0,0,284.95162,2,281.06178,2,4
1486,1486,1486,3,31.07374,151,0,0,284.95162,2,281.06178,3,0
1487,1487,1487,3,31.07374,121,0,0,284.95162,2,281.06178,0,4
1488,1488,1488,3,31.07374,255,0,0,284.95162,2,281.06178,0,4
1489,1489,1489,3,31.07374,116,0,0,284.95162,2,281.06178,0,4
1490,1490,1490,3,31.07374,513,0,0,284.95162,2,281.06178,3,4
1491,1491,1491,3,31.07374,176,0,0,284.95162,2,281.06178,0,4
1492,1492,1492,3,31.07374,172,0,0,284.95162,2,281.06178,2,4
1493,1493,1493,3,31.07374,201,0,0,284.95162,2,281.06178,0,4
1494,1494,1494,3,31.07374,226,0,0,284.95162,2,281.06178,0,4
1495,1495,1495,3,31.07374,163,0,0,284.95162,2,281.06178,2,4
1496,1496,1496,3,31.07374,312,0,0,284.95162,2,281.06178,0,4
1497,1497,1497,3,31.07374,393,0,0,284.95162,2,281.06178,0,4
1498,1498,1498,3,31.07374,165,0,0,284.95162,2,281.06178,0,4
1499,1499,1499,3,31.07374,136,0,0,284.95162,2,281.06178,0,3
1500,1500,1500,3,31.07374,96,0,0,284.95162,2,281.06178,0,3
1501,1501,1501,3,31.07374,254,0,0,284.95162,2,281.06178,2,4
1502,1502,1502,3,31.07374,175,0,0,284.95162,2,281.06178,0,4
1503,1503,1503,3,31.07374,172,0,0,284.95162,2,281.06178,3,4
1504,1504,1504,3,31.07374,137,0,0,284.95162,2,281.06178,0,4
1505,1505,1505,3,31.07374,195,0,0,284.95162,2,281.06178,0,4
1506,1506,1506,3,31.07374,168,0,0,284.95162,2,281.06178,0,4
1507,1507,1507,3,31.07374,212,0,0,284.95162,2,281.06178,0,4
1508,1508,1508,3,31.07374,87,0,0,284.95162,2,281.06178,3,4
1509,1509,1509,3,31.07374,239,0,0,284.95162,2,281.06178,0,4
1510,1510,1510,3,31.07374,127,0,0,284.95162,2,281.06178,0,3
1511,1511,1511,3,31.07374,104,0,0,284.95162,2,281.06178,0,4
1512,1512,1512,3,31.07374,939,0,0,284.95162,2,281.06178,3,4
1513,1513,1513,3,31.07374,170,0,0,284.95162,2,281.06178,0,4
1514,1514,1514,3,31.07374,133,0,0,284.95162,2,281.06178,0,4
1515,1515,1515,3,31.07374,210,0,0,284.95162,2,281.06178,3,4
1516,1516,1516,3,31.07374,92,0,0,284.95162,2,281.06178,0,4
1517,1517,1517,3,31.07374,120,0,0,284.95162,2,281.06178,3,4
1518,1518,1518,3,31.07374,156,0,0,284.95162,2,281.06178,0,4
1519,1519,1519,3,31.07374,120,0,0,284.95162,2,281.06178,0,4
1520,1520,1520,3,31.07374,131,0,0,284.95162,2,281.06178,0,4
1521,1521,1521,3,31.07374,126,0,0,284.95162,2,281.06178,0,4
1522,1522,1522,3,31.07374,110,0,0,284.95162,2,281.06178,0,4
1523,1523,1523,3,31.07374,568,0,0,284.95162,2,281.06178,0,4
1524,1524,1524,3,31.07374,277,0,0,284.95162,2,281.06178,2,4
1525,1525,1525,3,31.07374,191,0,0,284.95162,2,281.06178,0,4
1526,1526,1526,3,31.07374,160,0,0,284.95162,2,281.06178,0,4
1527,1527,1527,3,31.07374,93,0,0,284.95162,2,281.06178,0,4
1528,1528,1528,3,31.07374,73,0,0,284.95162,2,281.06178,0,4
1529,1529,1529,3,31.07374,199,0,0,284.95162,2,281.06178,0,4
1530,1530,1530,3,31.07374,98,0,0,284.95162,2,281.06178,0,4
1531,1531,1531,3,31.07374,178,0,0,284.95162,2,281.06178,0,4
1532,1532,1532,3,31.07374,197,0,0,284.95162,2,281.06178,0,4
1533,1533,1533,3,31.07374,85,0,0,284.95162,2,281.06178,0,4
