,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1168,1168,1168,2,24.83817,1000,1,2,239.08885,1,237.9162,3,1
1169,1169,1169,2,24.83817,111,1,2,239.08885,1,237.9162,3,1
1170,1170,1170,2,24.83817,99,1,2,239.08885,1,237.9162,3,1
1171,1171,1171,2,24.83817,165,1,2,239.08885,1,237.9162,3,2
1172,1172,1172,2,24.83817,90,1,3,239.08885,3,237.9162,3,1
1173,1173,1173,2,24.83817,117,3,2,239.08885,1,237.9162,3,2
1174,1174,1174,2,24.83817,276,1,3,239.08885,1,237.9162,3,1
1175,1175,1175,2,24.83817,93,3,2,239.08885,1,237.9162,3,1
1176,1176,1176,2,24.83817,109,3,2,239.08885,1,237.9162,3,2
1177,1177,1177,2,24.83817,131,3,2,239.08885,1,237.9162,3,2
1178,1178,1178,2,24.83817,196,3,2,239.08885,1,237.9162,3,1
1179,1179,1179,2,24.83817,459,1,2,239.08885,1,237.9162,3,2
1180,1180,1180,2,24.83817,170,1,2,239.08885,1,237.9162,3,2
1181,1181,1181,2,24.83817,78,3,2,239.08885,1,237.9162,2,2
1182,1182,1182,2,24.83817,137,3,2,239.08885,1,237.9162,3,1
1183,1183,1183,2,24.83817,135,1,2,239.08885,1,237.9162,2,1
1184,1184,1184,2,24.83817,198,3,2,239.08885,1,237.9162,3,2
1185,1185,1185,2,24.83817,145,1,2,239.08885,1,237.9162,3,2
1186,1186,1186,2,24.83817,230,3,2,239.08885,1,237.9162,3,1
1187,1187,1187,2,24.83817,152,1,2,239.08885,1,237.9162,3,1
1188,1188,1188,2,24.83817,118,1,2,239.08885,1,237.9162,3,2
1189,1189,1189,2,24.83817,303,1,3,239.08885,1,237.9162,3,1
1190,1190,1190,2,24.83817,704,1,2,239.08885,1,237.9162,3,1
1191,1191,1191,2,24.83817,155,1,2,239.08885,1,237.9162,3,1
1192,1192,1192,2,24.83817,136,1,2,239.08885,1,237.9162,3,1
1193,1193,1193,2,24.83817,110,1,2,239.08885,1,237.9162,3,2
1194,1194,1194,2,24.83817,197,3,2,239.08885,1,237.9162,3,2
1195,1195,1195,2,24.83817,120,1,2,239.08885,1,237.9162,3,1
1196,1196,1196,2,24.83817,300,1,3,239.08885,1,237.9162,3,1
1197,1197,1197,2,24.83817,190,1,2,239.08885,1,237.9162,3,2
1198,1198,1198,2,24.83817,119,1,2,239.08885,1,237.9162,2,2
1199,1199,1199,2,24.83817,165,1,3,239.08885,1,237.9162,3,1
1200,1200,1200,3,24.83817,183,0,3,239.08885,0,237.9162,0,0
1201,1201,1201,3,24.83817,418,0,3,239.08885,0,237.9162,0,0
1202,1202,1202,3,24.83817,193,0,3,239.08885,0,237.9162,0,0
1203,1203,1203,3,24.83817,176,0,3,239.08885,0,237.9162,0,0
1204,1204,1204,3,24.83817,130,0,3,239.08885,0,237.9162,2,3
1205,1205,1205,3,24.83817,206,0,3,239.08885,0,237.9162,0,0
1206,1206,1206,3,24.83817,237,0,3,239.08885,0,237.9162,2,0
1207,1207,1207,3,24.83817,99,0,3,239.08885,0,237.9162,0,0
1208,1208,1208,3,24.83817,179,0,3,239.08885,0,237.9162,0,0
1209,1209,1209,3,24.83817,180,0,3,239.08885,0,237.9162,0,0
1210,1210,1210,3,24.83817,162,0,3,239.08885,0,237.9162,0,0
1211,1211,1211,3,24.83817,89,0,3,239.08885,0,237.9162,0,0
1212,1212,1212,3,24.83817,477,0,3,239.08885,0,237.9162,0,0
1213,1213,1213,3,24.83817,83,0,3,239.08885,0,237.9162,0,0
1214,1214,1214,3,24.83817,246,0,3,239.08885,0,237.9162,0,0
1215,1215,1215,3,24.83817,94,0,3,239.08885,0,237.9162,0,0
1216,1216,1216,3,24.83817,103,0,3,239.08885,0,237.9162,0,0
1217,1217,1217,3,24.83817,112,0,3,239.08885,0,237.9162,0,0
1218,1218,1218,3,24.83817,203,0,3,239.08885,0,237.9162,0,0
1219,1219,1219,3,24.83817,172,0,3,239.08885,0,237.9162,0,0
1220,1220,1220,3,24.83817,137,0,3,239.08885,0,237.9162,0,0
1221,1221,1221,3,24.83817,194,0,3,239.08885,0,237.9162,0,0
1222,1222,1222,3,24.83817,141,0,3,239.08885,0,237.9162,0,0
1223,1223,1223,3,24.83817,432,0,3,239.08885,0,237.9162,0,0
1224,1224,1224,3,24.83817,121,0,3,239.08885,0,237.9162,0,0
1225,1225,1225,3,24.83817,126,0,3,239.08885,0,237.9162,0,0
1226,1226,1226,3,24.83817,180,0,3,239.08885,0,237.9162,2,0
1227,1227,1227,3,24.83817,127,0,3,239.08885,0,237.9162,0,0
1228,1228,1228,3,24.83817,177,0,3,239.08885,0,237.9162,0,0
1229,1229,1229,3,24.83817,119,0,3,239.08885,0,237.9162,0,0
1230,1230,1230,3,24.83817,122,0,3,239.08885,0,237.9162,0,0
1231,1231,1231,3,24.83817,132,0,3,239.08885,0,237.9162,0,0
1232,1232,1232,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1233,1233,1233,3,24.83817,226,0,3,239.08885,0,237.9162,0,0
1234,1234,1234,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1235,1235,1235,3,24.83817,198,0,3,239.08885,0,237.9162,0,3
1236,1236,1236,3,24.83817,256,0,3,239.08885,0,237.9162,0,0
1237,1237,1237,3,24.83817,124,0,3,239.08885,0,237.9162,0,0
1238,1238,1238,3,24.83817,116,0,3,239.08885,0,237.9162,0,0
1239,1239,1239,3,24.83817,164,0,3,239.08885,0,237.9162,0,0
1240,1240,1240,3,24.83817,178,0,3,239.08885,0,237.9162,2,3
1241,1241,1241,3,24.83817,282,0,3,239.08885,0,237.9162,0,3
1242,1242,1242,3,24.83817,204,0,3,239.08885,0,237.9162,0,0
1243,1243,1243,3,24.83817,127,0,3,239.08885,0,237.9162,0,0
1244,1244,1244,3,24.83817,151,0,3,239.08885,0,237.9162,0,0
1245,1245,1245,3,24.83817,609,0,3,239.08885,0,237.9162,0,0
1246,1246,1246,3,24.83817,125,0,3,239.08885,0,237.9162,0,0
1247,1247,1247,3,24.83817,139,0,3,239.08885,0,237.9162,0,0
1248,1248,1248,3,24.83817,198,0,3,239.08885,0,237.9162,0,2
1249,1249,1249,3,24.83817,204,0,3,239.08885,0,237.9162,0,0
1250,1250,1250,3,24.83817,128,0,3,239.08885,0,237.9162,0,0
1251,1251,1251,3,24.83817,153,0,3,239.08885,0,237.9162,0,0
1252,1252,1252,3,24.83817,112,0,3,239.08885,0,237.9162,0,0
1253,1253,1253,3,24.83817,193,0,3,239.08885,0,237.9162,0,0
1254,1254,1254,3,24.83817,377,0,3,239.08885,0,237.9162,0,0
1255,1255,1255,3,24.83817,199,0,3,239.08885,0,237.9162,0,3
1256,1256,1256,3,24.83817,710,0,3,239.08885,0,237.9162,0,0
1257,1257,1257,3,24.83817,83,0,3,239.08885,0,237.9162,0,0
1258,1258,1258,3,24.83817,161,0,3,239.08885,0,237.9162,0,0
1259,1259,1259,3,24.83817,185,0,3,239.08885,0,237.9162,0,0
1260,1260,1260,3,24.83817,202,0,3,239.08885,0,237.9162,2,0
1261,1261,1261,3,24.83817,98,0,3,239.08885,0,237.9162,0,0
1262,1262,1262,3,24.83817,107,0,3,239.08885,0,237.9162,0,0
1263,1263,1263,3,24.83817,75,0,3,239.08885,0,237.9162,0,0
1264,1264,1264,3,24.83817,149,0,3,239.08885,0,237.9162,0,0
1265,1265,1265,3,24.83817,181,0,3,239.08885,0,237.9162,0,0
1266,1266,1266,3,24.83817,122,0,3,239.08885,0,237.9162,0,0
1267,1267,1267,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1268,1268,1268,3,24.83817,842,0,3,239.08885,0,237.9162,0,0
1269,1269,1269,3,24.83817,143,0,3,239.08885,0,237.9162,0,0
1270,1270,1270,3,24.83817,147,0,3,239.08885,0,237.9162,0,0
1271,1271,1271,3,24.83817,236,0,3,239.08885,0,237.9162,0,0
1272,1272,1272,3,24.83817,315,0,3,239.08885,0,237.9162,0,0
1273,1273,1273,3,24.83817,97,0,3,239.08885,0,237.9162,0,0
1274,1274,1274,3,24.83817,136,0,3,239.08885,0,237.9162,0,0
1275,1275,1275,3,24.83817,138,0,3,239.08885,0,237.9162,0,0
1276,1276,1276,3,24.83817,137,0,3,239.08885,0,237.9162,0,0
1277,1277,1277,3,24.83817,68,0,3,239.08885,0,237.9162,0,0
1278,1278,1278,3,24.83817,170,0,3,239.08885,0,237.9162,2,0
1279,1279,1279,3,24.83817,707,0,3,239.08885,0,237.9162,2,0
1280,1280,1280,3,24.83817,166,0,3,239.08885,0,237.9162,0,0
1281,1281,1281,3,24.83817,114,0,3,239.08885,0,237.9162,0,0
1282,1282,1282,3,24.83817,233,0,3,239.08885,0,237.9162,0,0
1283,1283,1283,3,24.83817,170,0,3,239.08885,0,237.9162,0,0
1284,1284,1284,3,24.83817,116,0,3,239.08885,0,237.9162,0,0
1285,1285,1285,3,24.83817,155,0,3,239.08885,0,237.9162,0,0
1286,1286,1286,3,24.83817,173,0,3,239.08885,0,237.9162,0,0
1287,1287,1287,3,24.83817,149,0,3,239.08885,0,237.9162,0,3
1288,1288,1288,3,24.83817,92,0,3,239.08885,0,237.9162,0,0
1289,1289,1289,3,24.83817,178,0,3,239.08885,0,237.9162,0,0
1290,1290,1290,3,24.83817,954,0,3,239.08885,0,237.9162,0,0
1291,1291,1291,3,24.83817,118,0,3,239.08885,0,237.9162,2,0
1292,1292,1292,3,24.83817,150,0,3,239.08885,0,237.9162,0,3
1293,1293,1293,3,24.83817,153,0,3,239.08885,0,237.9162,0,0
1294,1294,1294,3,24.83817,266,0,3,239.08885,0,237.9162,0,0
1295,1295,1295,3,24.83817,102,0,3,239.08885,0,237.9162,0,0
1296,1296,1296,3,24.83817,203,0,3,239.08885,0,237.9162,0,0
1297,1297,1297,3,24.83817,112,0,3,239.08885,0,237.9162,0,0
1298,1298,1298,3,24.83817,202,0,3,239.08885,0,237.9162,0,0
1299,1299,1299,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1300,1300,1300,3,24.83817,218,0,3,239.08885,0,237.9162,0,0
1301,1301,1301,3,24.83817,555,0,3,239.08885,0,237.9162,0,0
1302,1302,1302,3,24.83817,75,0,3,239.08885,0,237.9162,0,0
1303,1303,1303,3,24.83817,133,0,3,239.08885,0,237.9162,0,0
1304,1304,1304,3,24.83817,152,0,3,239.08885,0,237.9162,0,3
1305,1305,1305,3,24.83817,171,0,3,239.08885,0,237.9162,0,0
1306,1306,1306,3,24.83817,116,0,3,239.08885,0,237.9162,0,0
1307,1307,1307,3,24.83817,140,0,3,239.08885,0,237.9162,2,0
1308,1308,1308,3,24.83817,179,0,3,239.08885,0,237.9162,0,0
1309,1309,1309,3,24.83817,190,0,3,239.08885,0,237.9162,0,0
1310,1310,1310,3,24.83817,226,0,3,239.08885,0,237.9162,0,0
1311,1311,1311,3,24.83817,116,0,3,239.08885,0,237.9162,0,0
1312,1312,1312,3,24.83817,447,0,3,239.08885,0,237.9162,0,0
1313,1313,1313,3,24.83817,243,0,3,239.08885,0,237.9162,0,0
1314,1314,1314,3,24.83817,131,0,3,239.08885,0,237.9162,0,0
1315,1315,1315,3,24.83817,203,0,3,239.08885,0,237.9162,0,3
1316,1316,1316,3,24.83817,97,0,3,239.08885,0,237.9162,0,0
1317,1317,1317,3,24.83817,119,0,3,239.08885,0,237.9162,0,0
1318,1318,1318,3,24.83817,162,0,3,239.08885,0,237.9162,0,0
1319,1319,1319,3,24.83817,133,0,3,239.08885,0,237.9162,0,0
1320,1320,1320,3,24.83817,228,0,3,239.08885,0,237.9162,0,0
1321,1321,1321,3,24.83817,102,0,3,239.08885,0,237.9162,3,0
1322,1322,1322,3,24.83817,144,0,3,239.08885,0,237.9162,0,3
1323,1323,1323,3,24.83817,577,0,3,239.08885,0,237.9162,0,0
1324,1324,1324,3,24.83817,315,0,3,239.08885,0,237.9162,0,0
1325,1325,1325,3,24.83817,191,0,3,239.08885,0,237.9162,2,3
1326,1326,1326,3,24.83817,166,0,3,239.08885,0,237.9162,0,0
1327,1327,1327,3,24.83817,280,0,3,239.08885,0,237.9162,0,0
1328,1328,1328,3,24.83817,231,0,3,239.08885,0,237.9162,0,0
1329,1329,1329,3,24.83817,197,0,3,239.08885,0,237.9162,0,0
1330,1330,1330,3,24.83817,72,0,3,239.08885,0,237.9162,0,3
1331,1331,1331,3,24.83817,112,0,3,239.08885,0,237.9162,2,0
1332,1332,1332,3,24.83817,138,0,3,239.08885,0,237.9162,3,0
1333,1333,1333,3,24.83817,277,0,3,239.08885,0,237.9162,0,0
1334,1334,1334,3,24.83817,738,0,3,239.08885,0,237.9162,0,0
1335,1335,1335,3,24.83817,143,0,3,239.08885,0,237.9162,0,0
1336,1336,1336,3,24.83817,179,0,3,239.08885,0,237.9162,0,0
1337,1337,1337,3,24.83817,149,0,3,239.08885,0,237.9162,0,0
1338,1338,1338,3,24.83817,152,0,3,239.08885,0,237.9162,0,0
1339,1339,1339,3,24.83817,187,0,3,239.08885,0,237.9162,0,0
1340,1340,1340,3,24.83817,156,0,3,239.08885,3,237.9162,0,0
1341,1341,1341,3,24.83817,292,0,3,239.08885,0,237.9162,0,0
1342,1342,1342,3,24.83817,142,0,3,239.08885,0,237.9162,0,0
1343,1343,1343,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1344,1344,1344,3,24.83817,90,0,3,239.08885,0,237.9162,0,0
1345,1345,1345,3,24.83817,573,0,3,239.08885,0,237.9162,0,0
1346,1346,1346,3,24.83817,225,0,3,239.08885,0,237.9162,0,0
1347,1347,1347,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1348,1348,1348,3,24.83817,144,0,3,239.08885,0,237.9162,0,0
1349,1349,1349,3,24.83817,127,0,3,239.08885,0,237.9162,0,0
1350,1350,1350,3,24.83817,100,0,3,239.08885,0,237.9162,0,0
1351,1351,1351,3,24.83817,221,0,3,239.08885,0,237.9162,0,0
1352,1352,1352,3,24.83817,91,0,3,239.08885,0,237.9162,2,0
1353,1353,1353,3,24.83817,112,0,3,239.08885,0,237.9162,0,0
1354,1354,1354,3,24.83817,190,0,3,239.08885,0,237.9162,0,0
1355,1355,1355,3,24.83817,128,0,3,239.08885,0,237.9162,0,0
1356,1356,1356,3,24.83817,325,0,3,239.08885,0,237.9162,2,0
1357,1357,1357,3,24.83817,176,0,3,239.08885,0,237.9162,0,0
1358,1358,1358,3,24.83817,175,0,3,239.08885,0,237.9162,0,0
1359,1359,1359,3,24.83817,136,0,3,239.08885,0,237.9162,2,0
1360,1360,1360,3,24.83817,219,0,3,239.08885,0,237.9162,0,0
1361,1361,1361,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1362,1362,1362,3,24.83817,143,0,3,239.08885,0,237.9162,2,0
1363,1363,1363,3,24.83817,187,0,3,239.08885,0,237.9162,0,0
1364,1364,1364,3,24.83817,330,0,3,239.08885,0,237.9162,0,0
1365,1365,1365,3,24.83817,114,0,3,239.08885,0,237.9162,0,0
1366,1366,1366,3,24.83817,123,0,3,239.08885,0,237.9162,0,0
1367,1367,1367,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1368,1368,1368,3,24.83817,222,0,3,239.08885,0,237.9162,0,0
1369,1369,1369,3,24.83817,91,0,3,239.08885,0,237.9162,0,0
1370,1370,1370,3,24.83817,128,0,3,239.08885,0,237.9162,0,0
1371,1371,1371,3,24.83817,163,0,3,239.08885,0,237.9162,0,0
1372,1372,1372,3,24.83817,132,0,3,239.08885,0,237.9162,0,0
1373,1373,1373,3,24.83817,146,0,3,239.08885,0,237.9162,0,0
1374,1374,1374,3,24.83817,212,0,3,239.08885,0,237.9162,0,0
1375,1375,1375,3,24.83817,137,0,3,239.08885,0,237.9162,0,0
1376,1376,1376,3,24.83817,96,0,3,239.08885,0,237.9162,0,3
1377,1377,1377,3,24.83817,141,0,3,239.08885,0,237.9162,0,0
1378,1378,1378,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1379,1379,1379,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1380,1380,1380,3,24.83817,144,0,3,239.08885,0,237.9162,0,0
1381,1381,1381,3,24.83817,926,0,3,239.08885,0,237.9162,0,0
1382,1382,1382,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1383,1383,1383,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1384,1384,1384,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1385,1385,1385,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1386,1386,1386,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1387,1387,1387,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1388,1388,1388,3,24.83817,339,0,3,239.08885,0,237.9162,0,0
1389,1389,1389,3,24.83817,560,0,3,239.08885,0,237.9162,0,0
1390,1390,1390,3,24.83817,826,0,3,239.08885,0,237.9162,0,0
1391,1391,1391,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1392,1392,1392,3,24.83817,585,0,3,239.08885,0,237.9162,0,0
1393,1393,1393,3,24.83817,597,0,3,239.08885,0,237.9162,0,0
1394,1394,1394,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1395,1395,1395,3,24.83817,846,0,3,239.08885,0,237.9162,3,3
1396,1396,1396,3,24.83817,777,0,3,239.08885,0,237.9162,0,0
1397,1397,1397,3,24.83817,669,0,3,239.08885,0,237.9162,0,3
1398,1398,1398,3,24.83817,713,0,3,239.08885,0,237.9162,0,0
1399,1399,1399,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1400,1400,1400,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1401,1401,1401,3,24.83817,875,0,3,239.08885,0,237.9162,0,3
1402,1402,1402,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1403,1403,1403,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1404,1404,1404,3,24.83817,997,0,3,239.08885,0,237.9162,0,0
1405,1405,1405,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1406,1406,1406,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1407,1407,1407,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1408,1408,1408,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1409,1409,1409,3,24.83817,781,0,3,239.08885,0,237.9162,0,0
1410,1410,1410,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1411,1411,1411,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1412,1412,1412,3,24.83817,892,0,3,239.08885,0,237.9162,0,0
1413,1413,1413,3,24.83817,479,0,3,239.08885,0,237.9162,0,3
1414,1414,1414,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1415,1415,1415,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1416,1416,1416,3,24.83817,955,0,3,239.08885,0,237.9162,0,0
1417,1417,1417,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1418,1418,1418,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1419,1419,1419,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1420,1420,1420,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1421,1421,1421,3,24.83817,983,0,3,239.08885,0,237.9162,0,0
1422,1422,1422,3,24.83817,503,0,3,239.08885,0,237.9162,0,0
1423,1423,1423,3,24.83817,756,0,3,239.08885,0,237.9162,2,0
1424,1424,1424,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1425,1425,1425,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1426,1426,1426,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1427,1427,1427,3,24.83817,602,0,3,239.08885,0,237.9162,0,0
1428,1428,1428,3,24.83817,943,0,3,239.08885,0,237.9162,2,0
1429,1429,1429,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1430,1430,1430,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1431,1431,1431,3,24.83817,1000,0,3,239.08885,0,237.9162,2,3
1432,1432,1432,3,24.83817,776,0,3,239.08885,0,237.9162,0,0
1433,1433,1433,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1434,1434,1434,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1435,1435,1435,3,24.83817,769,0,3,239.08885,0,237.9162,2,0
1436,1436,1436,3,24.83817,675,0,3,239.08885,0,237.9162,0,0
1437,1437,1437,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1438,1438,1438,3,24.83817,445,0,3,239.08885,0,237.9162,2,0
1439,1439,1439,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1440,1440,1440,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1441,1441,1441,3,24.83817,723,0,3,239.08885,0,237.9162,0,0
1442,1442,1442,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1443,1443,1443,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1444,1444,1444,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1445,1445,1445,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1446,1446,1446,3,24.83817,797,0,3,239.08885,0,237.9162,0,0
1447,1447,1447,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1448,1448,1448,3,24.83817,975,0,3,239.08885,0,237.9162,0,0
1449,1449,1449,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1450,1450,1450,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1451,1451,1451,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1452,1452,1452,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1453,1453,1453,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1454,1454,1454,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1455,1455,1455,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1456,1456,1456,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1457,1457,1457,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1458,1458,1458,3,24.83817,454,0,3,239.08885,0,237.9162,2,0
1459,1459,1459,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1460,1460,1460,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1461,1461,1461,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1462,1462,1462,3,24.83817,490,0,3,239.08885,0,237.9162,0,0
1463,1463,1463,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1464,1464,1464,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1465,1465,1465,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1466,1466,1466,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1467,1467,1467,3,24.83817,623,0,3,239.08885,0,237.9162,0,0
1468,1468,1468,3,24.83817,815,0,3,239.08885,0,237.9162,0,0
1469,1469,1469,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1470,1470,1470,3,24.83817,787,0,3,239.08885,0,237.9162,0,0
1471,1471,1471,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1472,1472,1472,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1473,1473,1473,3,24.83817,823,0,3,239.08885,0,237.9162,0,0
1474,1474,1474,3,24.83817,760,0,3,239.08885,0,237.9162,0,0
1475,1475,1475,3,24.83817,776,0,3,239.08885,0,237.9162,0,0
1476,1476,1476,3,24.83817,995,0,3,239.08885,0,237.9162,0,0
1477,1477,1477,3,24.83817,778,0,3,239.08885,0,237.9162,0,3
1478,1478,1478,3,24.83817,886,0,3,239.08885,0,237.9162,0,0
1479,1479,1479,3,24.83817,501,0,3,239.08885,0,237.9162,2,0
1480,1480,1480,3,24.83817,407,0,3,239.08885,0,237.9162,0,0
1481,1481,1481,3,24.83817,768,0,3,239.08885,0,237.9162,0,0
1482,1482,1482,3,24.83817,668,0,3,239.08885,0,237.9162,0,0
1483,1483,1483,3,24.83817,341,0,3,239.08885,0,237.9162,0,0
1484,1484,1484,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1485,1485,1485,3,24.83817,933,0,3,239.08885,0,237.9162,2,0
1486,1486,1486,3,24.83817,1000,1,3,239.08885,3,237.9162,0,3
1487,1487,1487,3,24.83817,950,0,3,239.08885,0,237.9162,0,0
1488,1488,1488,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1489,1489,1489,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1490,1490,1490,3,24.83817,456,0,3,239.08885,0,237.9162,2,0
1491,1491,1491,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1492,1492,1492,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1493,1493,1493,3,24.83817,471,0,3,239.08885,0,237.9162,0,0
1494,1494,1494,3,24.83817,708,0,3,239.08885,0,237.9162,0,0
1495,1495,1495,3,24.83817,829,0,3,239.08885,0,237.9162,3,3
1496,1496,1496,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1497,1497,1497,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1498,1498,1498,3,24.83817,565,0,3,239.08885,0,237.9162,0,0
1499,1499,1499,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1500,1500,1500,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1501,1501,1501,3,24.83817,666,0,3,239.08885,0,237.9162,0,0
1502,1502,1502,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1503,1503,1503,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1504,1504,1504,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1505,1505,1505,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1506,1506,1506,3,24.83817,478,0,3,239.08885,0,237.9162,0,0
1507,1507,1507,3,24.83817,707,0,3,239.08885,0,237.9162,0,0
1508,1508,1508,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1509,1509,1509,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1510,1510,1510,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1511,1511,1511,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1512,1512,1512,3,24.83817,575,0,3,239.08885,0,237.9162,0,0
1513,1513,1513,3,24.83817,594,0,3,239.08885,0,237.9162,0,0
1514,1514,1514,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1515,1515,1515,3,24.83817,633,0,3,239.08885,0,237.9162,3,3
1516,1516,1516,3,24.83817,852,0,3,239.08885,0,237.9162,0,0
1517,1517,1517,3,24.83817,693,0,3,239.08885,0,237.9162,0,0
1518,1518,1518,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1519,1519,1519,3,24.83817,829,0,3,239.08885,0,237.9162,0,0
1520,1520,1520,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1521,1521,1521,3,24.83817,544,0,3,239.08885,0,237.9162,0,0
1522,1522,1522,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1523,1523,1523,3,24.83817,399,0,3,239.08885,0,237.9162,0,0
1524,1524,1524,3,24.83817,1000,0,3,239.08885,0,237.9162,2,0
1525,1525,1525,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1526,1526,1526,3,24.83817,978,0,3,239.08885,0,237.9162,0,0
1527,1527,1527,3,24.83817,1000,0,3,239.08885,0,237.9162,0,3
1528,1528,1528,3,24.83817,1000,0,3,239.08885,0,237.9162,0,0
1529,1529,1529,3,24.83817,472,0,3,239.08885,0,237.9162,0,0
1530,1530,1530,3,24.83817,903,0,3,239.08885,0,237.9162,0,0
