,event_id,event_pred
1600,3,"[0.001478248924878943, 0.7862208196584918, 0.0001347840972493127, 0.2085216881030363, 0.0036444592163435404]"
1601,3,"[0.0006557247863558321, 0.7564374686100858, 0.00022077092111349753, 0.23086075709273793, 0.011825278589706941]"
1602,1,"[0.0005572136916052577, 0.9400646669194659, 4.3526648284007744e-05, 0.0572509367665524, 0.0020836559740926497]"
1603,1,"[0.0020692163051466033, 0.9915205466759534, 0.00014020707006846947, 0.005279263000942342, 0.0009907669478891542]"
1604,3,"[3.9057180851457036e-05, 0.015544938383964362, 0.00027155200144952436, 0.9761995504848009, 0.007944901948933594]"
1605,1,"[0.001071635334116979, 0.9986531674038277, 1.8703127350796626e-06, 0.00023656393250649546, 3.676301681370998e-05]"
1606,1,"[0.03201681593036733, 0.9561766311679906, 0.00015250983061653074, 0.010541157715847476, 0.001112885355178188]"
1607,4,"[0.0014633873223365858, 0.0001673299078069694, 0.030635068358932097, 0.9447388658997796, 0.022995348511144677]"
1608,1,"[0.003304934417555115, 0.7956527343099922, 0.00021713339790470346, 0.18995855340131768, 0.010866644473230581]"
1609,1,"[0.00915726077659224, 0.6898468241747743, 0.004539214185369836, 0.25631013375681144, 0.040146567106452175]"
1610,3,"[0.002071286664672924, 0.14812008793256243, 0.0006525596964498964, 0.8177570204369348, 0.031399045269379915]"
1611,3,"[0.00794543248780125, 0.6073779305928886, 0.019611624902241064, 0.30869413333184387, 0.056370878685225244]"
1612,1,"[0.0003389468591240379, 0.9698176690157593, 4.4297793676529344e-05, 0.028432777170103365, 0.0013663091613367675]"
1613,3,"[0.0028707759581357126, 0.7420840899954406, 0.0005921324793540462, 0.23370694424983912, 0.020746057317230542]"
1614,3,"[0.00044396966092042836, 0.007863226168364854, 0.0013923231091514335, 0.9812740412839415, 0.009026439777621808]"
1615,1,"[0.0026835923513907497, 0.5404401880627009, 0.0008349552159883073, 0.37525662986350766, 0.08078463450641238]"
1616,1,"[0.0059092553350231685, 0.11395412103844406, 0.0038960416757749107, 0.8732114270133218, 0.003029154937436028]"
1617,1,"[0.0009033416545967856, 0.8182775597585117, 0.0056452246919411935, 0.036837207024197176, 0.13833666687075324]"
1618,1,"[0.007828417473341466, 0.9510797689653037, 3.4395740067985605e-05, 0.039956677424330594, 0.0011007403969563732]"
1619,1,"[0.04630880563630214, 0.5307574827439063, 0.013930725194241036, 0.21150935921944586, 0.19749362720610464]"
1620,1,"[0.00011918176673375709, 0.5318885403983169, 0.0013153461895524757, 0.4494990388995383, 0.017177892745858615]"
1621,4,"[0.00015212175280441344, 0.017890294012250323, 0.007764004911146105, 0.5506825011671534, 0.42351107815664574]"
1622,1,"[0.0035038886865704816, 0.8209528383591713, 0.00026016072784470335, 0.1717690285821045, 0.003514083644309182]"
1623,1,"[0.0002906569539813972, 0.9991920228187664, 9.104893564998536e-05, 0.0002516891912078964, 0.00017458210039415355]"
1624,1,"[0.0014824623790945651, 0.9358240130746012, 0.01709668438302579, 0.00782610174755098, 0.0377707384157274]"
1625,1,"[0.008566266554143318, 0.7284785265489027, 0.008389148525061637, 0.22908943734882012, 0.02547662102307228]"
1626,1,"[0.00013873425516631752, 0.9994932369633952, 2.6359741653339345e-05, 0.00026913560783393026, 7.25334319511581e-05]"
1627,3,"[0.0019298628169908886, 0.2801658266384955, 0.008086158494321509, 0.40121544586107977, 0.30860270618911245]"
1628,1,"[0.0001828364611349226, 0.9986788579242769, 4.9739632277743094e-05, 0.0007133487430093817, 0.0003752172393012061]"
1629,3,"[0.0002558353482862401, 0.3205301619353645, 0.0014144936622169097, 0.4576268003789903, 0.22017270867514208]"
1630,4,"[0.006464265173577706, 0.009974071030534175, 0.043480109043306715, 0.5136666489020246, 0.4264149058505567]"
1631,1,"[0.00011150074960894854, 0.15551761200853087, 0.0012918855917712396, 0.8319819243115217, 0.011097077338567215]"
1632,1,"[0.008867986467252025, 0.45722593303557113, 0.0009314428005556292, 0.4456233478808683, 0.08735128981575288]"
1633,1,"[0.0018602084925188583, 0.8770828561623054, 0.02831459197491759, 0.041128403516958345, 0.05161393985329952]"
1634,3,"[0.056514523666429686, 0.5406185100181116, 0.0003323995026538775, 0.3708144065160424, 0.03172016029676252]"
1635,3,"[0.0016624258664927115, 0.3799838308996447, 0.002232436593728098, 0.6002279423344723, 0.015893364305662114]"
1636,1,"[0.0005283937847105665, 0.020911929102598956, 0.01236594597016235, 0.9451138366125095, 0.02107989453001871]"
1637,1,"[0.0009358411619496075, 0.8124235566248155, 0.0007817722607821909, 0.1802943445974028, 0.00556448535504978]"
1638,1,"[0.05971211307058801, 0.8399324416505672, 0.0011012383030717336, 0.09737603972435102, 0.0018781672514219536]"
1639,1,"[0.0004928827212188887, 0.9949259415036829, 5.822544762437846e-05, 0.00405806554588736, 0.00046488478158647955]"
1640,1,"[0.0019726279919104845, 0.9919758160843166, 3.6423782929736925e-05, 0.003538195382531028, 0.0024769367583121196]"
1641,4,"[0.0007086872714428201, 0.00030496845968474255, 0.08672795023763659, 0.6036858321868385, 0.3085725618443974]"
1642,1,"[0.0036747772202157967, 0.9931051016123411, 0.00030761591722664974, 0.0016786827299568542, 0.001233822520259517]"
1643,1,"[0.008552477872774323, 0.7841747535742017, 0.00640102530122606, 0.12940724017716404, 0.07146450307463366]"
1644,1,"[0.0017010170068008205, 0.7302270946824514, 0.01060972859920116, 0.24504974109429503, 0.01241241861725168]"
1645,1,"[0.0009869960991420812, 0.9989125176607969, 9.5034748435343e-06, 4.939334278915392e-05, 4.158942242835415e-05]"
1646,1,"[0.002415496546762684, 0.9957748142555791, 5.139776307612567e-05, 0.0015543698847555719, 0.00020392154982636716]"
1647,1,"[0.0006606203787438292, 0.35546404264523124, 0.04871747106394325, 0.49387327398957326, 0.10128459192250838]"
1648,1,"[0.001074033254248517, 0.7153418742888846, 0.014362921541174524, 0.21435252353867362, 0.05486864737701869]"
1649,3,"[0.0005033274066669641, 0.008969585977247806, 0.02632709666839832, 0.9298457628322311, 0.03435422711545582]"
1650,1,"[0.0018402293561598881, 0.3100359287170376, 0.001623815975147334, 0.6485607478597673, 0.037939278091887886]"
1651,3,"[0.0005749983958864412, 0.18417287354121561, 0.00529113997213417, 0.7507205697766096, 0.059240418314154095]"
1652,3,"[0.003672071964502963, 0.0682467028504646, 0.00822326737724132, 0.7604040020615497, 0.15945395574624147]"
1653,1,"[0.000709289193576452, 0.9936458153916224, 0.0002881781122876592, 0.0018536124649033785, 0.003503104837609838]"
1654,3,"[0.00038756658539320564, 0.7934838565407566, 0.00030302474433482093, 0.2016489020293283, 0.004176650100187205]"
1655,1,"[0.030954429862735604, 0.9677148010685528, 1.4663696831781539e-05, 0.0007814930523005316, 0.0005346123195793103]"
1656,1,"[0.0019735112396231077, 0.9948023394839253, 4.195720077746705e-05, 0.003020031176750228, 0.00016216089892388274]"
1657,1,"[0.001620116426117511, 0.994952660877441, 0.0002637015669304119, 0.00278142096528642, 0.0003821001642245031]"
1658,1,"[0.019430377664419657, 0.9129461141809094, 0.0002328155816356868, 0.06332518089106892, 0.004065511681966294]"
1659,1,"[0.03433856987386497, 0.6994594224613216, 0.0019461001228950688, 0.2438077605413422, 0.020448147000576126]"
1660,3,"[0.00025646780860089265, 0.06738215581313946, 0.0029214215666570867, 0.917451715449062, 0.011988239362540743]"
1661,1,"[0.00140448333512312, 0.9849825385530301, 2.973674221341473e-05, 0.012947601573603773, 0.0006356397960295882]"
1662,1,"[0.002203070048906436, 0.8672352608485944, 0.0409001311118409, 0.008475995578876107, 0.08118554241178233]"
1663,4,"[5.480889222841012e-05, 0.00014181756292251101, 0.048673266101047816, 0.785730620358014, 0.16539948708578733]"
1664,3,"[0.0010695020888334252, 0.06188472651059052, 0.0030457593472535587, 0.9179661941943514, 0.016033817858971205]"
1665,1,"[0.011663336138738422, 0.2138125351540348, 0.051018747655065165, 0.6090883552162552, 0.11441702583590656]"
1666,3,"[0.000809967725498311, 0.019812761967148138, 0.0075744834469727625, 0.8853468174376005, 0.08645596942278035]"
1667,1,"[0.0043219756744739745, 0.9932303807714923, 0.0003918672478864086, 0.0015655038513724484, 0.0004902724547748823]"
1668,1,"[0.0034009562893389917, 0.9530042964154899, 0.0039961937418619255, 0.025859154370666503, 0.013739399182642695]"
1669,3,"[0.023318512380832337, 0.30815816021333686, 0.0048383903586179415, 0.6230675949028814, 0.040617342144331485]"
1670,3,"[0.00525894847986844, 0.13676951334071016, 0.00022003668886630225, 0.8472565883022201, 0.010494913188335063]"
1671,3,"[0.00014878084163442984, 0.028549436119125728, 0.0040396327858155156, 0.8680955448583652, 0.09916660539505906]"
1672,1,"[0.0020550819506085015, 0.8770363575635945, 0.005010086746690986, 0.08066854627366996, 0.03522992746543582]"
1673,1,"[0.08537355575923981, 0.9104846564951774, 0.0008798779340065437, 0.00087953538363891, 0.002382374427937411]"
1674,1,"[0.00031733514859217884, 0.325861627869814, 0.010705669572391987, 0.21922726465005737, 0.4438881027591445]"
1675,1,"[0.00952929678294475, 0.9892171658757732, 7.180753454229264e-05, 0.0005896949130725317, 0.0005920348936672236]"
1676,1,"[0.0034471267006547356, 0.26043024272839105, 0.00491479724659842, 0.4144050805502493, 0.31680275277410647]"
1677,3,"[0.004664581105826976, 0.32768237382319054, 0.006848638557698772, 0.6445762665416325, 0.01622813997165114]"
1678,1,"[0.0002884180291347406, 0.0025589526257226757, 0.00015603751660396296, 0.94244026625445, 0.054556325574088536]"
1679,3,"[0.005407140197461107, 0.09890436992500007, 0.005123055664734922, 0.8526098277426031, 0.03795560647020084]"
1680,4,"[5.04687835348648e-08, 6.365500867018992e-08, 3.516420344607551e-05, 0.9997870820565914, 0.00017763961617033483]"
1681,1,"[0.012214669504450531, 0.982611089254409, 0.000847739485325882, 0.0023700200441416036, 0.0019564817116728447]"
1682,1,"[0.0011192408976289359, 0.9793332974507143, 5.217809776340591e-05, 0.019257598451126737, 0.0002376851027669013]"
1683,1,"[0.001988146059047063, 0.6566046474552079, 0.012052780033199748, 0.2725164259306631, 0.05683800052188216]"
1684,1,"[0.0023808542464217194, 0.9970591198980742, 5.2234708440628015e-05, 0.0004633438905523046, 4.444725651118395e-05]"
1685,1,"[0.0016643813380658127, 0.962077931613531, 0.0028418010118758043, 0.011229770406337956, 0.022186115630189317]"
1686,1,"[0.007313434620495496, 0.7544420847369757, 0.0006548483941813919, 0.2265950413974377, 0.010994590850909747]"
1687,1,"[0.005406411999350881, 0.9942773077296724, 1.189695025765613e-05, 0.00015306340322602787, 0.00015131991749325294]"
1688,1,"[5.739171430580883e-05, 0.007986679104006822, 0.00035665109133476444, 0.8974057275335492, 0.09419355055680337]"
1689,1,"[0.013226787291880274, 0.9859946882899102, 5.128058661859378e-05, 0.0006671905225219655, 6.005330906898599e-05]"
1690,1,"[0.0165344830411396, 0.8296555362537573, 0.0037686055677736076, 0.11951581508666714, 0.030525560050662186]"
1691,1,"[0.0007188775333597441, 0.9679232352555697, 4.4960504345915674e-05, 0.029742606532145263, 0.0015703201745793259]"
1692,3,"[0.00019301082918569618, 0.0019174457324890317, 0.020705732627089007, 0.9518150751298834, 0.025368735681352866]"
1693,3,"[0.0002437087502113528, 0.174091372044623, 0.0012420274986172546, 0.8172229655521804, 0.007199926154367782]"
1694,1,"[0.009315043694523127, 0.955513883834435, 0.00023649166934602945, 0.03266535299361769, 0.002269227808077926]"
1695,1,"[0.0031942730490778226, 0.5810804304762764, 0.016763810022529663, 0.2963302865987744, 0.1026311998533417]"
1696,1,"[0.00029021584992416444, 0.9975478114206004, 0.00011652054108502144, 0.001696893278008844, 0.00034855891038143946]"
1697,3,"[0.006279077084584741, 0.95595161981226, 7.962065544782639e-05, 0.035731831064918444, 0.0019578513827889113]"
1698,1,"[0.000945575506067564, 0.495546773350101, 0.00023477258799155666, 0.4989393613876723, 0.004333517168167526]"
1699,1,"[0.0003332169347470593, 0.9919474339577096, 3.0662752122764885e-05, 0.006907378485071182, 0.0007813078703495963]"
1700,1,"[0.010530415893981999, 0.9658283246426204, 0.005108292544849252, 0.01343349370862541, 0.005099473209922986]"
1701,3,"[0.00030501007597830723, 0.36500659547866, 0.0008294801041872476, 0.6138777062693429, 0.01998120807183137]"
1702,1,"[0.005838446721762382, 0.43088697131704434, 0.0015114937588524573, 0.5530688085675786, 0.008694279634762332]"
1703,1,"[0.000367529096103601, 0.9928501037210983, 6.0482129430145713e-05, 0.004984002279485122, 0.001737882773882981]"
1704,1,"[0.0007991852631184851, 0.9894768060351767, 0.0005486186685427529, 0.00509142611695541, 0.004083963916206755]"
1705,3,"[0.005671133359763333, 0.1557865447591592, 0.02216821141207443, 0.5881980533893376, 0.22817605707966537]"
1706,1,"[0.058151673758051595, 0.9188174570729077, 2.9210458745435563e-05, 0.022036457038579906, 0.000965201671715294]"
1707,3,"[0.0012476003106327192, 0.21955163964769822, 0.010313995999720273, 0.7184765702384794, 0.05041019380346938]"
1708,3,"[1.77352369651889e-05, 0.003577038190023579, 0.0011207432089979951, 0.9310357048198163, 0.06424877854419685]"
1709,1,"[0.0043104898380975885, 0.7264894817793695, 0.00910950323597629, 0.2184383144971049, 0.04165221064945171]"
1710,1,"[0.026174228517073322, 0.9617533265245771, 0.00015086328264532852, 0.010983135041242167, 0.0009384466344622783]"
1711,1,"[0.003673526432836302, 0.9935478068637588, 0.00042731662900027256, 0.001575854147822823, 0.000775495926581919]"
1712,1,"[0.0018878893848422644, 0.00825957531433485, 0.0004947207566410591, 0.981551166845992, 0.0078066476981897065]"
1713,1,"[0.000576004874554092, 0.7790845822675131, 0.0018808679010625625, 0.19454041086873944, 0.02391813408813081]"
1714,4,"[0.007102372622118709, 0.0027426491675923274, 0.009310930370683392, 0.8123861043874131, 0.1684579434521926]"
1715,4,"[1.1942019491564089e-05, 2.6089151735669436e-05, 0.007687931706270221, 0.8292104316970863, 0.16306360542541612]"
1716,1,"[0.0019309677092263387, 0.9806137776823904, 0.00028888096294138, 0.016474363053757907, 0.0006920105916840103]"
1717,1,"[0.07977860517683716, 0.2830228814585741, 0.003129955957074983, 0.6098267337994475, 0.02424182360806617]"
1718,1,"[0.00035655140726717065, 0.9965542344633636, 0.00025836402543903355, 0.0016302344193391079, 0.0012006156845912248]"
1719,1,"[0.0002115206631036845, 0.9991451733130091, 3.775052595890668e-06, 0.0005862854977864212, 5.3245473504748305e-05]"
1720,1,"[0.005627384442180021, 0.9719489008290836, 0.00028783716696580185, 0.00812244340520852, 0.014013434156561935]"
1721,3,"[0.009881053864086152, 0.3174904998131915, 0.0013097458460158906, 0.6536864059877505, 0.017632294488956025]"
1722,1,"[0.01841490686871847, 0.518640526092489, 0.016637743345438855, 0.3968300178170574, 0.04947680587629614]"
1723,1,"[0.0008870473615958949, 0.9682471594786313, 0.001694902612136209, 0.01762241002416229, 0.011548480523474333]"
1724,1,"[0.00021853068675278974, 0.9583070701585928, 8.398471170811687e-05, 0.036977651373094465, 0.004412763069851873]"
1725,1,"[0.006759429524783528, 0.9171662946833337, 0.004214830317802044, 0.05344647900327787, 0.018412966470802764]"
1726,1,"[0.0020307314567524, 0.9922463469607133, 3.3926762589731346e-05, 0.0053546622085627665, 0.00033433261138202493]"
1727,1,"[0.0007220839343387521, 0.9456168775775659, 0.0005888561019244432, 0.04528545770728546, 0.007786724678885297]"
1728,1,"[0.06753702630450631, 0.9046514600166962, 0.012001629275823865, 0.01011321790160233, 0.005696666501371202]"
1729,1,"[0.0002564984693421433, 0.9938768928640873, 9.256672583083644e-05, 0.005049925665099221, 0.0007241162756404962]"
1730,1,"[0.0022861529998205276, 0.9335894115776884, 3.375101027291264e-05, 0.061186907594170975, 0.002903776818047068]"
1731,1,"[0.0013153070117845529, 0.8348488478441399, 0.001121462326988177, 0.15907505274457667, 0.003639330072510603]"
1732,3,"[0.00022627722257615373, 0.6808904016790853, 0.0019295151094738156, 0.30663035246592507, 0.010323453522939565]"
1733,1,"[5.3822117689927974e-05, 0.9295163383900985, 0.00010331360810364542, 0.05794552803947741, 0.01238099784463051]"
1734,3,"[0.0021575554546840636, 0.10851105106123199, 0.00026849488530784893, 0.883295081169902, 0.005767817428874261]"
1735,1,"[0.00918729738099595, 0.9839339056218623, 0.0005725347575135007, 0.0059398015455545666, 0.0003664606940737203]"
1736,3,"[0.00715389506290189, 0.17736631245682105, 0.00357403885552955, 0.7086331437407202, 0.10327260988402726]"
1737,1,"[0.0012440755208414944, 0.8074633779595453, 0.0005953249097260577, 0.12726075566613076, 0.06343646594375642]"
1738,3,"[0.05452152251045196, 0.8596393726920664, 7.816954604301929e-05, 0.07695422580096532, 0.008806709450473148]"
1739,1,"[0.02229146321532997, 0.6425963821520938, 0.0033838476402855695, 0.326707138957138, 0.005021168035152396]"
1740,3,"[0.00012268065973059875, 0.007087241153610448, 8.510665476597775e-05, 0.9831942408490644, 0.00951073068282871]"
1741,1,"[0.000437928051046389, 0.05976550802187604, 0.0029241345069576734, 0.9168390357751327, 0.02003339364498719]"
1742,1,"[0.12236385281710838, 0.5674668773036096, 0.03201759122966108, 0.18441641240098572, 0.09373526624863532]"
1743,1,"[0.0033384130438637674, 0.7493827192057495, 0.015716012376480203, 0.17573775946887168, 0.055825095905034657]"
1744,4,"[0.00015713683407795568, 0.013359439237164834, 0.003466764053576244, 0.8320595255409258, 0.15095713433425534]"
1745,1,"[0.021629432446138977, 0.7913711918124208, 0.035776902887041884, 0.108416381759569, 0.042806091094829406]"
1746,1,"[0.000335401790877533, 0.9994222980380493, 7.781837851093872e-06, 0.00017141755627696992, 6.310077694509871e-05]"
1747,3,"[0.006774265937435429, 0.6654511258820203, 0.003460573567180045, 0.3089338357663776, 0.015380198846986597]"
1748,1,"[0.002365462221557266, 0.7207272885187826, 0.001151443911138573, 0.26858178708160124, 0.007174018266920376]"
1749,1,"[0.007358014680620051, 0.9914554860110826, 3.164902608598418e-05, 0.0006853359232653853, 0.0004695143589460145]"
1750,3,"[0.0037793846300797395, 0.0035671010141108714, 0.07074861102041465, 0.800987206398264, 0.1209176969371307]"
1751,1,"[0.001987214511774034, 0.9438924245215662, 0.00043048515149517197, 0.02919056559964531, 0.024499310215519373]"
1752,1,"[0.04547304995568809, 0.4751180783264683, 0.017627136628989862, 0.4330414086134071, 0.0287403264754466]"
1753,3,"[0.0029862764997019868, 0.3335050583665206, 0.0006784510520032187, 0.6136864194994718, 0.049143794582302364]"
1754,1,"[0.0006338048632819779, 0.7805269146384065, 0.0014337113304336007, 0.15069589685224974, 0.06670967231562827]"
1755,1,"[0.0034635708952799444, 0.85644999718904, 0.003243470226326844, 0.11805908574942003, 0.018783875939933133]"
1756,1,"[0.0008933562726497279, 0.353389104019531, 0.004232416487884547, 0.3169120515250056, 0.32457307169492916]"
1757,1,"[0.018366603211067412, 0.7217563100797639, 0.006013547056376238, 0.19755671072405284, 0.05630682892873945]"
1758,3,"[0.05240509717115014, 0.839514949166138, 0.009373562169654006, 0.08481483223131338, 0.013891559261744521]"
1759,1,"[0.004567602411749353, 0.8891847869733522, 0.0011232559431931923, 0.07832291359046158, 0.026801441081243618]"
1760,1,"[0.001436024926096252, 0.8481176874581597, 0.0024779319757209876, 0.1422754390285509, 0.005692916611471918]"
1761,1,"[0.0016957436337359316, 0.4275264906075027, 0.002202483377907348, 0.5245296412491044, 0.044045641131749726]"
1762,4,"[0.0020162736723024943, 0.0849487794115472, 0.03253046218451719, 0.4348110941385853, 0.4456933905930478]"
1763,1,"[0.010098779330589443, 0.9855060131265138, 0.0016741825338244779, 0.0018432307981685878, 0.0008777942109038215]"
1764,3,"[0.0014602715219713485, 0.5061504805769377, 0.000676522238748977, 0.37987549026806333, 0.11183723539427866]"
1765,1,"[0.013661284747276865, 0.9635160932435824, 0.01090421292819969, 0.007178336353425477, 0.00474007272751547]"
1766,3,"[0.02338732314169215, 0.4438097465214624, 0.0015232912155262583, 0.5038388787818886, 0.02744076033943062]"
1767,1,"[0.03666322993201943, 0.08956365206047032, 0.020920314622864467, 0.7880540560957321, 0.06479874728891367]"
1768,1,"[0.0006801229026750597, 0.9754884636429872, 0.0006536604534862852, 0.00917796110282947, 0.013999791898021818]"
1769,1,"[0.008436760189844586, 0.9795787620303416, 0.002959688002735485, 0.006177809203311711, 0.0028469805737667583]"
1770,3,"[0.000776847470970692, 0.5018332237600799, 0.00037775574297772136, 0.4223430900337519, 0.07466908299221989]"
1771,1,"[0.0016293838066420892, 0.5306524073300847, 0.0006581285249834645, 0.45154328084407525, 0.015516799494214473]"
1772,1,"[0.00044024045539251975, 0.1100981011612417, 0.00673573660155865, 0.8557455190979814, 0.026980402683825566]"
1773,4,"[2.8619818546742076e-06, 1.5194038881427583e-07, 0.0015017669571472342, 0.9754206361245177, 0.02307458299609165]"
1774,1,"[0.0004210928315666829, 0.16221446784301527, 0.035485576979780116, 0.6139205046835473, 0.1879583576620906]"
1775,1,"[0.014742979225792346, 0.982519794295898, 0.00033010745704379404, 0.0017787131478989712, 0.0006284058733667289]"
1776,1,"[0.009222214184632874, 0.5117521269016476, 0.07392865730484065, 0.2362076956072833, 0.16888930600159557]"
1777,3,"[2.9582076854015094e-05, 0.0032709336207709053, 0.0006593824575165849, 0.9374292074809915, 0.05861089436386698]"
1778,3,"[0.02706581187299186, 0.46007086889429405, 0.004358379086903994, 0.49698257030213705, 0.011522369843672938]"
1779,3,"[0.0005721985224897255, 0.009319913481638627, 0.0017464669383414505, 0.976917530897716, 0.01144389015981433]"
1780,1,"[0.0026362788295754866, 0.9966443435410691, 6.130334255734876e-06, 0.0006492282659502806, 6.401902914925782e-05]"
1781,1,"[0.012382614843421562, 0.31108604617926927, 0.07677050915278615, 0.5247638812082477, 0.07499694861627532]"
1782,1,"[0.033722327047108376, 0.5540671066795687, 0.0006666066256999555, 0.37023027270945014, 0.041313686938172854]"
1783,4,"[1.3742691987142685e-05, 0.00024333240154253451, 0.00216764708875556, 0.7782990806780424, 0.2192761971396724]"
1784,1,"[0.0005532146428237018, 0.9455661365917398, 0.00020224273969878954, 0.03817925690935823, 0.015499149116379408]"
1785,3,"[0.0013109648806849405, 0.04809129798731506, 0.05274762723795297, 0.8364523486072423, 0.061397761286804776]"
1786,1,"[0.0005956254659566694, 0.9917813374184627, 6.125461030909948e-05, 0.007339366194588865, 0.000222416310682508]"
1787,1,"[0.00044347472689496253, 0.8673835687487464, 0.0026483000986517917, 0.09229785369746009, 0.037226802728246765]"
1788,1,"[0.00010585430314384358, 0.016928893905419594, 0.0038159942738107914, 0.973127849547947, 0.00602140796967871]"
1789,1,"[0.013882671300298369, 0.3629110927805677, 0.0018848988805956486, 0.5121191703153956, 0.10920216672314277]"
1790,1,"[0.0006427577117070986, 0.006989479554153236, 0.05076011866495982, 0.9326272031398478, 0.008980440929332128]"
1791,1,"[0.021237945294875733, 0.555066240319281, 0.10554959778317136, 0.2043644325035334, 0.1137817840991385]"
1792,1,"[0.002992287747195357, 0.4944845904272583, 0.002345768139465918, 0.4899070263891076, 0.010270327296972932]"
1793,1,"[0.0022357475317157614, 0.9762379736516644, 0.004377411952797887, 0.005355519602347879, 0.011793347261474308]"
1794,1,"[0.004694151236786978, 0.3278610459788917, 0.020021800534021528, 0.5939504727270181, 0.053472529523281645]"
1795,3,"[0.0013012628778804928, 0.1604099424785271, 0.009638647618813213, 0.795356179453392, 0.03329396757138726]"
1796,3,"[0.0029078705660038817, 0.26665156151557035, 0.002223096486330341, 0.7231670477038686, 0.005050423728226902]"
1797,3,"[0.003013748601633563, 0.14181364363004656, 0.0014823298532667649, 0.8314727107257857, 0.02221756718926733]"
1798,1,"[0.002665782132790872, 0.9140907885330269, 0.000421297023805818, 0.07184092192101572, 0.010981210389360698]"
1799,4,"[0.0009354883911436591, 0.07919151094056023, 0.006033374057255817, 0.5779351996455436, 0.33590442696549655]"
1800,1,"[0.0037031425752646822, 0.876920659430596, 0.0005007179104473985, 0.11708407065355081, 0.0017914094301409319]"
1801,1,"[0.00026661697295215695, 0.9979603639036334, 1.5996003038181723e-05, 0.0013022010621425964, 0.0004548220582335119]"
1802,1,"[0.0008599024390321078, 0.7378023846721485, 0.005037797231369217, 0.226107278613588, 0.030192637043862262]"
1803,1,"[0.008234881887553176, 0.9814147736422532, 0.00017222348429074235, 0.009869156750363308, 0.000308964235539727]"
1804,1,"[0.0004033806045272822, 0.9954602315665293, 5.4991948690587814e-05, 0.002769943613168928, 0.0013114522670841931]"
1805,1,"[0.017172876553007994, 0.861297036317289, 0.0016100759990283586, 0.0693324705802322, 0.0505875405504424]"
1806,1,"[0.0012782891649805535, 0.00820978152169437, 0.0007963203231127907, 0.9699173617714719, 0.01979824721874039]"
1807,1,"[0.00113846929601674, 0.9556116022656737, 0.0003568602762438544, 0.03488481406534486, 0.008008254096721073]"
1808,3,"[0.0030093748852434233, 0.04028839382773846, 0.0036237046150009965, 0.8734442476135678, 0.07963427905844944]"
1809,3,"[0.0040051818953811555, 0.0037313162777584804, 0.0010252312431654105, 0.984428454874594, 0.0068098157091009545]"
1810,1,"[0.000796475786140066, 0.9979383099027619, 8.685669765914971e-06, 0.0009423937560225687, 0.00031413488530944634]"
1811,3,"[1.8146432679187576e-05, 0.0033322308026197556, 0.001348130438793058, 0.8831320957171919, 0.11216939660871607]"
1812,4,"[0.0002995602980500324, 0.000812059425600278, 0.0006318180912088915, 0.9856543955997326, 0.012602166585408177]"
1813,1,"[0.003325936934397574, 0.9961133827558579, 5.1578197127268745e-05, 0.0004255224511156689, 8.357966150169708e-05]"
1814,3,"[0.0009399217646210749, 0.07495108570908417, 0.0015412924473551177, 0.8954032944383851, 0.027164405640554543]"
1815,1,"[0.001621807802874423, 0.9864434856741136, 0.0001465209177211179, 0.0063045993558825935, 0.005483586249408376]"
1816,3,"[0.0010613571075052746, 0.5552093310137423, 0.00037919964363154914, 0.43769498825075553, 0.005655123984365491]"
1817,1,"[0.0017009943060455124, 0.5322597464755767, 0.04150896825909957, 0.19281866523308713, 0.231711625726191]"
1818,1,"[0.015125519720059257, 0.9558727961669453, 0.0001975966274443166, 0.025086579075758196, 0.003717508409792951]"
1819,1,"[0.001115755661577885, 0.9511545399424738, 0.005537743688894277, 0.02807814609494163, 0.014113814612112417]"
1820,3,"[0.008774421384747008, 0.07674748284605758, 0.009298883236494734, 0.886560972679398, 0.018618239853302555]"
1821,1,"[0.002706758338315635, 0.9966558619867039, 1.3385096039563888e-05, 0.0005772851228820839, 4.670945605887862e-05]"
1822,1,"[0.0004246447979871421, 0.9969746354540114, 2.1855347176831483e-05, 0.0025137674466647443, 6.509695415982414e-05]"
1823,3,"[0.0139099530330211, 0.9422628520499685, 0.00015333734465031073, 0.04018751920175667, 0.003486338370603462]"
1824,1,"[0.008433153856748041, 0.989830672563614, 6.870585546880867e-06, 0.0013495027149776594, 0.0003798002791134377]"
1825,1,"[0.0016078455415218466, 0.35406520121391716, 0.002493763950803247, 0.5779116810243973, 0.0639215082693605]"
1826,1,"[0.022910057998914456, 0.3132808496101891, 0.022126674247392057, 0.15730419011186594, 0.48437822803163855]"
1827,1,"[0.005617537182873701, 0.8162906565210262, 0.0004970072730227971, 0.15131840763278015, 0.026276391390297246]"
1828,1,"[0.0001954711518107239, 0.07246704556266675, 0.0008712658779882342, 0.9224642538624807, 0.004001963545053609]"
1829,1,"[0.0016805658845229848, 0.9771963283870471, 5.018863139631078e-05, 0.0199810242739459, 0.0010918928230875008]"
1830,4,"[0.00016238476893050128, 0.0005328944438752066, 0.00597838915472139, 0.8519111918639838, 0.1414151397684892]"
1831,4,"[0.0025946055071697748, 0.010309119468554772, 0.029623100733067734, 0.7193377302051964, 0.2381354440860113]"
1832,1,"[0.003625604733091759, 0.056890856609455094, 0.004137716360078987, 0.7244179773715004, 0.21092784492587383]"
