,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1166,1166,1166,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1167,1167,1167,2,18.88823,1000,2,0,181.25474,1,179.79407,1,1
1168,1168,1168,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1169,1169,1169,2,18.88823,1000,0,0,181.25474,1,179.79407,0,0
1170,1170,1170,2,18.88823,639,0,0,181.25474,2,179.79407,0,0
1171,1171,1171,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1172,1172,1172,2,18.88823,561,0,1,181.25474,0,179.79407,0,0
1173,1173,1173,2,18.88823,645,2,0,181.25474,2,179.79407,1,0
1174,1174,1174,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1175,1175,1175,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1176,1176,1176,2,18.88823,1000,2,0,181.25474,2,179.79407,1,0
1177,1177,1177,2,18.88823,604,2,0,181.25474,2,179.79407,1,2
1178,1178,1178,2,18.88823,564,0,0,181.25474,2,179.79407,1,0
1179,1179,1179,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1180,1180,1180,2,18.88823,708,0,0,181.25474,2,179.79407,0,2
1181,1181,1181,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1182,1182,1182,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1183,1183,1183,2,18.88823,878,0,0,181.25474,2,179.79407,0,0
1184,1184,1184,2,18.88823,1000,0,0,181.25474,2,179.79407,1,2
1185,1185,1185,2,18.88823,706,0,0,181.25474,1,179.79407,0,2
1186,1186,1186,2,18.88823,983,0,0,181.25474,1,179.79407,1,0
1187,1187,1187,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1188,1188,1188,2,18.88823,682,0,0,181.25474,1,179.79407,1,2
1189,1189,1189,2,18.88823,1000,0,1,181.25474,1,179.79407,0,0
1190,1190,1190,2,18.88823,1000,0,0,181.25474,2,179.79407,0,0
1191,1191,1191,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1192,1192,1192,2,18.88823,1000,0,0,181.25474,2,179.79407,1,0
1193,1193,1193,2,18.88823,1000,0,0,181.25474,1,179.79407,1,0
1194,1194,1194,2,18.88823,1000,2,0,181.25474,1,179.79407,1,1
1195,1195,1195,2,18.88823,534,0,0,181.25474,1,179.79407,1,0
1196,1196,1196,2,18.88823,1000,0,1,181.25474,1,179.79407,1,0
1197,1197,1197,2,18.88823,1000,0,0,181.25474,1,179.79407,0,2
1198,1198,1198,2,18.88823,1000,0,0,181.25474,2,179.79407,0,2
1199,1199,1199,2,18.88823,1000,0,1,181.25474,1,179.79407,2,0
