,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1200,1200,1200,3,32.68585,530,0,2,297.98375,2,293.599,2,2
1201,1201,1201,3,32.68585,480,0,2,297.98375,2,293.599,2,2
1202,1202,1202,3,32.68585,762,0,2,297.98375,2,293.599,2,2
1203,1203,1203,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1204,1204,1204,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1205,1205,1205,3,32.68585,505,0,2,297.98375,2,293.599,2,2
1206,1206,1206,3,32.68585,826,0,2,297.98375,2,293.599,2,2
1207,1207,1207,3,32.68585,460,0,2,297.98375,2,293.599,2,2
1208,1208,1208,3,32.68585,660,0,2,297.98375,2,293.599,2,2
1209,1209,1209,3,32.68585,842,0,2,297.98375,2,293.599,2,2
1210,1210,1210,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1211,1211,1211,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1212,1212,1212,3,32.68585,677,0,2,297.98375,2,293.599,2,2
1213,1213,1213,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1214,1214,1214,3,32.68585,685,0,2,297.98375,2,293.599,2,2
1215,1215,1215,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1216,1216,1216,3,32.68585,513,0,2,297.98375,2,293.599,2,0
1217,1217,1217,3,32.68585,681,0,2,297.98375,2,293.599,2,2
1218,1218,1218,3,32.68585,470,0,2,297.98375,2,293.599,2,2
1219,1219,1219,3,32.68585,316,0,2,297.98375,2,293.599,2,2
1220,1220,1220,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1221,1221,1221,3,32.68585,619,0,2,297.98375,2,293.599,2,2
1222,1222,1222,3,32.68585,663,0,2,297.98375,2,293.599,2,2
1223,1223,1223,3,32.68585,471,0,2,297.98375,2,293.599,2,2
1224,1224,1224,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1225,1225,1225,3,32.68585,843,0,2,297.98375,2,293.599,2,2
1226,1226,1226,3,32.68585,679,0,2,297.98375,2,293.599,2,2
1227,1227,1227,3,32.68585,424,0,2,297.98375,2,293.599,2,2
1228,1228,1228,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1229,1229,1229,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1230,1230,1230,3,32.68585,694,0,2,297.98375,2,293.599,1,2
1231,1231,1231,3,32.68585,798,0,2,297.98375,2,293.599,2,2
1232,1232,1232,3,32.68585,562,0,2,297.98375,2,293.599,2,2
1233,1233,1233,3,32.68585,1000,0,2,297.98375,2,293.599,1,2
1234,1234,1234,3,32.68585,601,0,2,297.98375,2,293.599,2,2
1235,1235,1235,3,32.68585,405,0,2,297.98375,2,293.599,2,2
1236,1236,1236,3,32.68585,581,0,2,297.98375,2,293.599,2,2
1237,1237,1237,3,32.68585,537,0,2,297.98375,2,293.599,2,2
1238,1238,1238,3,32.68585,414,0,2,297.98375,2,293.599,2,2
1239,1239,1239,3,32.68585,680,0,2,297.98375,2,293.599,2,2
1240,1240,1240,3,32.68585,876,0,2,297.98375,2,293.599,1,2
1241,1241,1241,3,32.68585,501,0,2,297.98375,2,293.599,2,2
1242,1242,1242,3,32.68585,888,0,2,297.98375,2,293.599,2,2
1243,1243,1243,3,32.68585,664,0,2,297.98375,2,293.599,2,2
1244,1244,1244,3,32.68585,743,0,2,297.98375,2,293.599,2,2
1245,1245,1245,3,32.68585,737,0,2,297.98375,2,293.599,2,2
1246,1246,1246,3,32.68585,354,0,2,297.98375,2,293.599,2,2
1247,1247,1247,3,32.68585,438,0,2,297.98375,2,293.599,2,2
1248,1248,1248,3,32.68585,728,0,2,297.98375,2,293.599,2,2
1249,1249,1249,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1250,1250,1250,3,32.68585,937,0,2,297.98375,2,293.599,2,2
1251,1251,1251,3,32.68585,695,0,2,297.98375,2,293.599,2,2
1252,1252,1252,3,32.68585,363,0,2,297.98375,2,293.599,2,2
1253,1253,1253,3,32.68585,610,0,2,297.98375,2,293.599,2,2
1254,1254,1254,3,32.68585,636,0,2,297.98375,2,293.599,2,2
1255,1255,1255,3,32.68585,680,0,2,297.98375,2,293.599,2,2
1256,1256,1256,3,32.68585,663,0,2,297.98375,2,293.599,2,2
1257,1257,1257,3,32.68585,663,0,2,297.98375,2,293.599,2,2
1258,1258,1258,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1259,1259,1259,3,32.68585,780,0,2,297.98375,2,293.599,2,2
1260,1260,1260,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1261,1261,1261,3,32.68585,621,0,2,297.98375,2,293.599,2,2
1262,1262,1262,3,32.68585,570,0,2,297.98375,2,293.599,2,2
1263,1263,1263,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1264,1264,1264,3,32.68585,802,0,2,297.98375,2,293.599,2,2
1265,1265,1265,3,32.68585,620,0,2,297.98375,2,293.599,2,2
1266,1266,1266,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1267,1267,1267,3,32.68585,602,0,2,297.98375,2,293.599,2,2
1268,1268,1268,3,32.68585,815,0,2,297.98375,2,293.599,1,2
1269,1269,1269,3,32.68585,387,0,2,297.98375,2,293.599,2,2
1270,1270,1270,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1271,1271,1271,3,32.68585,574,0,2,297.98375,2,293.599,2,2
1272,1272,1272,3,32.68585,483,0,2,297.98375,2,293.599,2,2
1273,1273,1273,3,32.68585,675,0,2,297.98375,2,293.599,1,2
1274,1274,1274,3,32.68585,511,0,2,297.98375,2,293.599,2,2
1275,1275,1275,3,32.68585,830,0,2,297.98375,2,293.599,2,2
1276,1276,1276,3,32.68585,941,0,2,297.98375,2,293.599,2,2
1277,1277,1277,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1278,1278,1278,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1279,1279,1279,3,32.68585,494,0,2,297.98375,2,293.599,2,2
1280,1280,1280,3,32.68585,741,0,2,297.98375,2,293.599,2,2
1281,1281,1281,3,32.68585,810,0,2,297.98375,2,293.599,2,2
1282,1282,1282,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1283,1283,1283,3,32.68585,858,0,2,297.98375,2,293.599,2,2
1284,1284,1284,3,32.68585,574,0,2,297.98375,2,293.599,2,2
1285,1285,1285,3,32.68585,622,0,2,297.98375,2,293.599,2,2
1286,1286,1286,3,32.68585,600,0,2,297.98375,2,293.599,2,2
1287,1287,1287,3,32.68585,630,0,2,297.98375,2,293.599,2,2
1288,1288,1288,3,32.68585,320,0,2,297.98375,2,293.599,2,2
1289,1289,1289,3,32.68585,484,0,2,297.98375,2,293.599,2,2
1290,1290,1290,3,32.68585,589,0,2,297.98375,2,293.599,2,2
1291,1291,1291,3,32.68585,812,0,2,297.98375,2,293.599,2,2
1292,1292,1292,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1293,1293,1293,3,32.68585,681,0,2,297.98375,2,293.599,2,2
1294,1294,1294,3,32.68585,632,0,2,297.98375,2,293.599,2,2
1295,1295,1295,3,32.68585,918,0,2,297.98375,2,293.599,2,2
1296,1296,1296,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1297,1297,1297,3,32.68585,773,0,2,297.98375,2,293.599,2,2
1298,1298,1298,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1299,1299,1299,3,32.68585,395,0,2,297.98375,2,293.599,1,2
1300,1300,1300,3,32.68585,764,0,2,297.98375,2,293.599,2,2
1301,1301,1301,3,32.68585,971,0,2,297.98375,2,293.599,2,2
1302,1302,1302,3,32.68585,651,0,2,297.98375,2,293.599,2,2
1303,1303,1303,3,32.68585,705,0,2,297.98375,2,293.599,2,2
1304,1304,1304,3,32.68585,666,0,2,297.98375,2,293.599,2,2
1305,1305,1305,3,32.68585,693,0,2,297.98375,2,293.599,1,2
1306,1306,1306,3,32.68585,653,0,2,297.98375,2,293.599,2,2
1307,1307,1307,3,32.68585,483,0,2,297.98375,2,293.599,1,2
1308,1308,1308,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1309,1309,1309,3,32.68585,556,0,2,297.98375,2,293.599,2,2
1310,1310,1310,3,32.68585,539,0,2,297.98375,2,293.599,2,2
1311,1311,1311,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1312,1312,1312,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1313,1313,1313,3,32.68585,554,0,2,297.98375,2,293.599,2,2
1314,1314,1314,3,32.68585,448,0,2,297.98375,2,293.599,1,2
1315,1315,1315,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1316,1316,1316,3,32.68585,384,0,2,297.98375,2,293.599,2,2
1317,1317,1317,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1318,1318,1318,3,32.68585,612,0,2,297.98375,2,293.599,2,2
1319,1319,1319,3,32.68585,729,0,2,297.98375,2,293.599,2,2
1320,1320,1320,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1321,1321,1321,3,32.68585,1000,0,2,297.98375,2,293.599,3,2
1322,1322,1322,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1323,1323,1323,3,32.68585,948,0,2,297.98375,2,293.599,2,2
1324,1324,1324,3,32.68585,437,0,2,297.98375,2,293.599,2,0
1325,1325,1325,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1326,1326,1326,3,32.68585,335,0,2,297.98375,2,293.599,2,2
1327,1327,1327,3,32.68585,735,0,2,297.98375,2,293.599,2,2
1328,1328,1328,3,32.68585,407,0,2,297.98375,2,293.599,2,2
1329,1329,1329,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1330,1330,1330,3,32.68585,990,0,2,297.98375,2,293.599,2,2
1331,1331,1331,3,32.68585,731,0,2,297.98375,2,293.599,1,2
1332,1332,1332,3,32.68585,440,0,2,297.98375,2,293.599,1,2
1333,1333,1333,3,32.68585,591,0,2,297.98375,2,293.599,2,2
1334,1334,1334,3,32.68585,680,0,2,297.98375,2,293.599,1,2
1335,1335,1335,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1336,1336,1336,3,32.68585,545,0,2,297.98375,2,293.599,2,2
1337,1337,1337,3,32.68585,128,0,2,297.98375,2,293.599,2,0
1338,1338,1338,3,32.68585,131,0,2,297.98375,2,293.599,1,2
1339,1339,1339,3,32.68585,239,0,2,297.98375,2,293.599,2,2
1340,1340,1340,3,32.68585,157,0,2,297.98375,2,293.599,2,2
1341,1341,1341,3,32.68585,140,0,2,297.98375,2,293.599,2,2
1342,1342,1342,3,32.68585,132,0,2,297.98375,2,293.599,2,2
1343,1343,1343,3,32.68585,195,0,2,297.98375,2,293.599,2,0
1344,1344,1344,3,32.68585,228,0,2,297.98375,2,293.599,2,2
1345,1345,1345,3,32.68585,124,0,2,297.98375,2,293.599,2,2
1346,1346,1346,3,32.68585,954,0,2,297.98375,2,293.599,1,2
1347,1347,1347,3,32.68585,115,0,2,297.98375,2,293.599,2,2
1348,1348,1348,3,32.68585,164,0,2,297.98375,2,293.599,2,2
1349,1349,1349,3,32.68585,156,0,2,297.98375,2,293.599,2,2
1350,1350,1350,3,32.68585,167,0,2,297.98375,2,293.599,2,2
1351,1351,1351,3,32.68585,257,0,2,297.98375,2,293.599,2,2
1352,1352,1352,3,32.68585,136,0,2,297.98375,2,293.599,1,2
1353,1353,1353,3,32.68585,104,0,2,297.98375,2,293.599,2,2
1354,1354,1354,3,32.68585,124,0,2,297.98375,2,293.599,2,2
1355,1355,1355,3,32.68585,127,0,2,297.98375,2,293.599,2,2
1356,1356,1356,3,32.68585,230,0,2,297.98375,2,293.599,2,2
1357,1357,1357,3,32.68585,709,0,2,297.98375,2,293.599,2,2
1358,1358,1358,3,32.68585,270,0,2,297.98375,2,293.599,2,2
1359,1359,1359,3,32.68585,123,0,2,297.98375,2,293.599,2,2
1360,1360,1360,3,32.68585,196,0,2,297.98375,2,293.599,2,2
1361,1361,1361,3,32.68585,138,0,2,297.98375,2,293.599,2,2
1362,1362,1362,3,32.68585,121,0,2,297.98375,2,293.599,2,2
1363,1363,1363,3,32.68585,127,0,2,297.98375,2,293.599,2,2
1364,1364,1364,3,32.68585,260,0,2,297.98375,2,293.599,2,2
1365,1365,1365,3,32.68585,160,0,2,297.98375,2,293.599,2,2
1366,1366,1366,3,32.68585,198,0,2,297.98375,2,293.599,1,2
1367,1367,1367,3,32.68585,126,0,2,297.98375,2,293.599,1,0
1368,1368,1368,3,32.68585,497,0,2,297.98375,2,293.599,2,2
1369,1369,1369,3,32.68585,87,0,2,297.98375,2,293.599,2,2
1370,1370,1370,3,32.68585,157,0,2,297.98375,2,293.599,2,2
1371,1371,1371,3,32.68585,173,0,2,297.98375,2,293.599,2,2
1372,1372,1372,3,32.68585,186,0,2,297.98375,2,293.599,1,2
1373,1373,1373,3,32.68585,89,0,2,297.98375,2,293.599,2,2
1374,1374,1374,3,32.68585,273,0,2,297.98375,2,293.599,2,2
1375,1375,1375,3,32.68585,242,0,2,297.98375,2,293.599,2,2
1376,1376,1376,3,32.68585,140,0,2,297.98375,2,293.599,2,2
1377,1377,1377,3,32.68585,146,0,2,297.98375,2,293.599,2,2
1378,1378,1378,3,32.68585,188,0,2,297.98375,2,293.599,2,2
1379,1379,1379,3,32.68585,579,0,2,297.98375,2,293.599,2,2
1380,1380,1380,3,32.68585,95,0,2,297.98375,2,293.599,2,2
1381,1381,1381,3,32.68585,149,0,2,297.98375,2,293.599,2,2
1382,1382,1382,3,32.68585,116,0,2,297.98375,2,293.599,2,2
1383,1383,1383,3,32.68585,125,0,2,297.98375,2,293.599,2,2
1384,1384,1384,3,32.68585,145,0,2,297.98375,2,293.599,1,2
1385,1385,1385,3,32.68585,189,0,2,297.98375,2,293.599,2,2
1386,1386,1386,3,32.68585,195,0,2,297.98375,2,293.599,2,2
1387,1387,1387,3,32.68585,115,0,2,297.98375,2,293.599,1,2
1388,1388,1388,3,32.68585,201,0,2,297.98375,2,293.599,2,2
1389,1389,1389,3,32.68585,288,0,2,297.98375,2,293.599,2,2
1390,1390,1390,3,32.68585,445,0,2,297.98375,2,293.599,2,2
1391,1391,1391,3,32.68585,145,0,2,297.98375,2,293.599,2,2
1392,1392,1392,3,32.68585,165,0,2,297.98375,2,293.599,2,2
1393,1393,1393,3,32.68585,155,0,2,297.98375,2,293.599,2,2
1394,1394,1394,3,32.68585,195,0,2,297.98375,2,293.599,2,2
1395,1395,1395,3,32.68585,136,0,2,297.98375,2,293.599,3,2
1396,1396,1396,3,32.68585,329,0,2,297.98375,2,293.599,2,2
1397,1397,1397,3,32.68585,151,0,2,297.98375,2,293.599,2,2
1398,1398,1398,3,32.68585,179,0,2,297.98375,2,293.599,2,2
1399,1399,1399,3,32.68585,124,0,2,297.98375,2,293.599,2,2
1400,1400,1400,3,32.68585,178,0,2,297.98375,2,293.599,2,2
1401,1401,1401,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1402,1402,1402,3,32.68585,122,0,2,297.98375,2,293.599,2,2
1403,1403,1403,3,32.68585,118,0,2,297.98375,2,293.599,2,2
1404,1404,1404,3,32.68585,173,0,2,297.98375,2,293.599,2,2
1405,1405,1405,3,32.68585,122,0,2,297.98375,2,293.599,2,2
1406,1406,1406,3,32.68585,133,0,2,297.98375,2,293.599,2,2
1407,1407,1407,3,32.68585,205,0,2,297.98375,2,293.599,2,2
1408,1408,1408,3,32.68585,287,0,2,297.98375,2,293.599,2,2
1409,1409,1409,3,32.68585,74,0,2,297.98375,2,293.599,2,2
1410,1410,1410,3,32.68585,246,0,2,297.98375,2,293.599,2,2
1411,1411,1411,3,32.68585,199,0,2,297.98375,2,293.599,2,2
1412,1412,1412,3,32.68585,596,0,2,297.98375,2,293.599,2,2
1413,1413,1413,3,32.68585,119,0,2,297.98375,2,293.599,1,2
1414,1414,1414,3,32.68585,175,0,2,297.98375,2,293.599,2,2
1415,1415,1415,3,32.68585,134,0,2,297.98375,2,293.599,2,2
1416,1416,1416,3,32.68585,174,0,2,297.98375,2,293.599,2,2
1417,1417,1417,3,32.68585,172,0,2,297.98375,2,293.599,2,2
1418,1418,1418,3,32.68585,105,0,2,297.98375,2,293.599,2,2
1419,1419,1419,3,32.68585,84,0,2,297.98375,2,293.599,2,2
1420,1420,1420,3,32.68585,115,0,2,297.98375,2,293.599,2,2
1421,1421,1421,3,32.68585,165,0,2,297.98375,2,293.599,2,2
1422,1422,1422,3,32.68585,107,0,2,297.98375,2,293.599,1,2
1423,1423,1423,3,32.68585,481,0,2,297.98375,2,293.599,2,2
1424,1424,1424,3,32.68585,126,0,2,297.98375,2,293.599,2,0
1425,1425,1425,3,32.68585,216,0,2,297.98375,2,293.599,2,2
1426,1426,1426,3,32.68585,198,0,2,297.98375,2,293.599,2,2
1427,1427,1427,3,32.68585,214,0,2,297.98375,2,293.599,2,2
1428,1428,1428,3,32.68585,214,0,2,297.98375,2,293.599,2,2
1429,1429,1429,3,32.68585,148,0,2,297.98375,2,293.599,2,2
1430,1430,1430,3,32.68585,222,0,2,297.98375,2,293.599,2,2
1431,1431,1431,3,32.68585,115,0,2,297.98375,2,293.599,2,2
1432,1432,1432,3,32.68585,142,0,2,297.98375,2,293.599,2,2
1433,1433,1433,3,32.68585,108,0,2,297.98375,2,293.599,2,2
1434,1434,1434,3,32.68585,692,0,2,297.98375,2,293.599,2,2
1435,1435,1435,3,32.68585,67,0,2,297.98375,2,293.599,1,2
1436,1436,1436,3,32.68585,135,0,2,297.98375,2,293.599,2,2
1437,1437,1437,3,32.68585,89,0,2,297.98375,2,293.599,2,2
1438,1438,1438,3,32.68585,240,0,2,297.98375,2,293.599,2,2
1439,1439,1439,3,32.68585,199,0,2,297.98375,2,293.599,2,2
1440,1440,1440,3,32.68585,150,0,2,297.98375,2,293.599,2,2
1441,1441,1441,3,32.68585,145,0,2,297.98375,2,293.599,2,2
1442,1442,1442,3,32.68585,128,0,2,297.98375,2,293.599,2,2
1443,1443,1443,3,32.68585,103,0,2,297.98375,2,293.599,2,2
1444,1444,1444,3,32.68585,129,0,2,297.98375,2,293.599,2,2
1445,1445,1445,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1446,1446,1446,3,32.68585,806,0,2,297.98375,2,293.599,2,2
1447,1447,1447,3,32.68585,89,0,2,297.98375,2,293.599,2,2
1448,1448,1448,3,32.68585,166,0,2,297.98375,2,293.599,2,2
1449,1449,1449,3,32.68585,117,0,2,297.98375,2,293.599,2,2
1450,1450,1450,3,32.68585,138,0,2,297.98375,2,293.599,2,2
1451,1451,1451,3,32.68585,184,0,2,297.98375,2,293.599,1,2
1452,1452,1452,3,32.68585,109,0,2,297.98375,2,293.599,2,2
1453,1453,1453,3,32.68585,160,0,2,297.98375,2,293.599,2,2
1454,1454,1454,3,32.68585,107,0,2,297.98375,2,293.599,2,2
1455,1455,1455,3,32.68585,118,0,2,297.98375,2,293.599,2,2
1456,1456,1456,3,32.68585,118,0,2,297.98375,2,293.599,2,2
1457,1457,1457,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1458,1458,1458,3,32.68585,150,0,2,297.98375,2,293.599,2,2
1459,1459,1459,3,32.68585,280,0,2,297.98375,2,293.599,2,2
1460,1460,1460,3,32.68585,298,0,2,297.98375,2,293.599,1,2
1461,1461,1461,3,32.68585,343,0,2,297.98375,2,293.599,2,2
1462,1462,1462,3,32.68585,146,0,2,297.98375,2,293.599,2,2
1463,1463,1463,3,32.68585,115,0,2,297.98375,2,293.599,2,4
1464,1464,1464,3,32.68585,180,0,2,297.98375,2,293.599,2,2
1465,1465,1465,3,32.68585,154,0,2,297.98375,2,293.599,2,2
1466,1466,1466,3,32.68585,88,0,2,297.98375,2,293.599,2,2
1467,1467,1467,3,32.68585,81,0,2,297.98375,2,293.599,1,2
1468,1468,1468,3,32.68585,583,0,2,297.98375,2,293.599,2,2
1469,1469,1469,3,32.68585,170,0,2,297.98375,2,293.599,2,2
1470,1470,1470,3,32.68585,158,0,2,297.98375,2,293.599,2,2
1471,1471,1471,3,32.68585,213,0,2,297.98375,2,293.599,2,2
1472,1472,1472,3,32.68585,98,0,2,297.98375,2,293.599,2,2
1473,1473,1473,3,32.68585,75,0,2,297.98375,2,293.599,2,2
1474,1474,1474,3,32.68585,114,0,2,297.98375,2,293.599,2,0
1475,1475,1475,3,32.68585,148,0,2,297.98375,2,293.599,2,2
1476,1476,1476,3,32.68585,280,0,2,297.98375,2,293.599,2,2
1477,1477,1477,3,32.68585,70,0,2,297.98375,2,293.599,2,2
1478,1478,1478,3,32.68585,150,0,2,297.98375,2,293.599,2,2
1479,1479,1479,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1480,1480,1480,3,32.68585,166,0,2,297.98375,2,293.599,2,2
1481,1481,1481,3,32.68585,139,0,2,297.98375,2,293.599,2,2
1482,1482,1482,3,32.68585,102,0,2,297.98375,2,293.599,2,2
1483,1483,1483,3,32.68585,145,0,2,297.98375,2,293.599,2,2
1484,1484,1484,3,32.68585,160,0,2,297.98375,2,293.599,2,2
1485,1485,1485,3,32.68585,95,0,2,297.98375,2,293.599,2,2
1486,1486,1486,3,32.68585,151,3,2,297.98375,2,293.599,2,4
1487,1487,1487,3,32.68585,121,0,2,297.98375,2,293.599,2,2
1488,1488,1488,3,32.68585,255,0,2,297.98375,2,293.599,1,2
1489,1489,1489,3,32.68585,116,0,2,297.98375,2,293.599,2,2
1490,1490,1490,3,32.68585,513,0,2,297.98375,2,293.599,2,2
1491,1491,1491,3,32.68585,176,0,2,297.98375,2,293.599,2,2
1492,1492,1492,3,32.68585,172,0,2,297.98375,2,293.599,1,2
1493,1493,1493,3,32.68585,201,0,2,297.98375,2,293.599,2,2
1494,1494,1494,3,32.68585,226,0,2,297.98375,2,293.599,2,2
1495,1495,1495,3,32.68585,163,0,2,297.98375,2,293.599,3,2
1496,1496,1496,3,32.68585,312,0,2,297.98375,2,293.599,2,2
1497,1497,1497,3,32.68585,393,0,2,297.98375,2,293.599,2,2
1498,1498,1498,3,32.68585,165,0,2,297.98375,2,293.599,2,2
1499,1499,1499,3,32.68585,136,0,2,297.98375,2,293.599,2,0
1500,1500,1500,3,32.68585,96,0,2,297.98375,2,293.599,2,0
1501,1501,1501,3,32.68585,254,0,2,297.98375,2,293.599,2,2
1502,1502,1502,3,32.68585,175,0,2,297.98375,2,293.599,2,2
1503,1503,1503,3,32.68585,172,0,2,297.98375,2,293.599,2,2
1504,1504,1504,3,32.68585,137,0,2,297.98375,2,293.599,1,2
1505,1505,1505,3,32.68585,195,0,2,297.98375,2,293.599,3,2
1506,1506,1506,3,32.68585,168,0,2,297.98375,2,293.599,2,2
1507,1507,1507,3,32.68585,212,0,2,297.98375,2,293.599,2,2
1508,1508,1508,3,32.68585,87,0,2,297.98375,2,293.599,2,2
1509,1509,1509,3,32.68585,239,0,2,297.98375,2,293.599,2,2
1510,1510,1510,3,32.68585,127,0,2,297.98375,2,293.599,1,0
1511,1511,1511,3,32.68585,104,0,2,297.98375,2,293.599,2,2
1512,1512,1512,3,32.68585,939,0,2,297.98375,2,293.599,2,2
1513,1513,1513,3,32.68585,170,0,2,297.98375,2,293.599,1,2
1514,1514,1514,3,32.68585,133,0,2,297.98375,2,293.599,2,2
1515,1515,1515,3,32.68585,210,0,2,297.98375,2,293.599,3,2
1516,1516,1516,3,32.68585,92,0,2,297.98375,2,293.599,2,2
1517,1517,1517,3,32.68585,120,0,2,297.98375,2,293.599,2,2
1518,1518,1518,3,32.68585,156,0,2,297.98375,2,293.599,2,2
1519,1519,1519,3,32.68585,120,0,2,297.98375,2,293.599,2,2
1520,1520,1520,3,32.68585,131,0,2,297.98375,2,293.599,2,2
1521,1521,1521,3,32.68585,126,0,2,297.98375,2,293.599,2,2
1522,1522,1522,3,32.68585,110,0,2,297.98375,2,293.599,2,2
1523,1523,1523,3,32.68585,568,0,2,297.98375,2,293.599,2,2
1524,1524,1524,3,32.68585,277,0,2,297.98375,2,293.599,2,2
1525,1525,1525,3,32.68585,191,0,2,297.98375,2,293.599,2,2
1526,1526,1526,3,32.68585,160,0,2,297.98375,2,293.599,2,2
1527,1527,1527,3,32.68585,93,0,2,297.98375,2,293.599,2,2
1528,1528,1528,3,32.68585,73,0,2,297.98375,2,293.599,1,2
1529,1529,1529,3,32.68585,199,0,2,297.98375,2,293.599,2,2
1530,1530,1530,3,32.68585,98,0,2,297.98375,2,293.599,2,2
1531,1531,1531,3,32.68585,178,0,2,297.98375,2,293.599,2,2
1532,1532,1532,3,32.68585,197,0,2,297.98375,2,293.599,2,2
1533,1533,1533,3,32.68585,85,0,2,297.98375,2,293.599,2,2
1534,1534,1534,3,32.68585,825,0,2,297.98375,2,293.599,2,2
1535,1535,1535,3,32.68585,105,0,2,297.98375,2,293.599,1,2
1536,1536,1536,3,32.68585,137,0,2,297.98375,2,293.599,2,2
1537,1537,1537,3,32.68585,148,0,2,297.98375,2,293.599,2,2
1538,1538,1538,3,32.68585,129,0,2,297.98375,2,293.599,2,2
1539,1539,1539,3,32.68585,144,0,2,297.98375,2,293.599,2,2
1540,1540,1540,3,32.68585,388,0,2,297.98375,2,293.599,2,2
1541,1541,1541,3,32.68585,218,0,2,297.98375,2,293.599,2,2
1542,1542,1542,3,32.68585,263,0,2,297.98375,2,293.599,2,2
1543,1543,1543,3,32.68585,127,0,2,297.98375,2,293.599,2,2
1544,1544,1544,3,32.68585,134,0,2,297.98375,2,293.599,2,2
1545,1545,1545,3,32.68585,536,0,2,297.98375,2,293.599,2,2
1546,1546,1546,3,32.68585,165,0,2,297.98375,2,293.599,2,2
1547,1547,1547,3,32.68585,142,0,2,297.98375,2,293.599,2,2
1548,1548,1548,3,32.68585,141,0,2,297.98375,2,293.599,2,2
1549,1549,1549,3,32.68585,67,0,2,297.98375,2,293.599,1,2
1550,1550,1550,3,32.68585,179,0,2,297.98375,2,293.599,2,2
1551,1551,1551,3,32.68585,277,0,2,297.98375,2,293.599,2,2
1552,1552,1552,3,32.68585,169,0,2,297.98375,2,293.599,2,2
1553,1553,1553,3,32.68585,99,0,2,297.98375,2,293.599,3,2
1554,1554,1554,3,32.68585,113,0,2,297.98375,2,293.599,2,2
1555,1555,1555,3,32.68585,301,0,2,297.98375,2,293.599,2,2
1556,1556,1556,3,32.68585,677,0,2,297.98375,2,293.599,2,2
1557,1557,1557,3,32.68585,747,0,2,297.98375,2,293.599,2,2
1558,1558,1558,3,32.68585,71,0,2,297.98375,2,293.599,1,0
1559,1559,1559,3,32.68585,170,0,2,297.98375,2,293.599,2,2
1560,1560,1560,3,32.68585,178,0,2,297.98375,2,293.599,2,2
1561,1561,1561,3,32.68585,99,0,2,297.98375,2,293.599,2,2
1562,1562,1562,3,32.68585,100,0,2,297.98375,2,293.599,2,2
1563,1563,1563,3,32.68585,223,0,2,297.98375,2,293.599,2,2
1564,1564,1564,3,32.68585,123,0,2,297.98375,2,293.599,2,2
1565,1565,1565,3,32.68585,181,0,2,297.98375,2,293.599,2,2
1566,1566,1566,3,32.68585,153,0,2,297.98375,2,293.599,2,2
1567,1567,1567,3,32.68585,126,0,2,297.98375,2,293.599,2,2
1568,1568,1568,3,32.68585,1000,0,2,297.98375,2,293.599,2,2
1569,1569,1569,3,32.68585,111,0,2,297.98375,2,293.599,2,2
1570,1570,1570,3,32.68585,99,0,2,297.98375,2,293.599,2,2
1571,1571,1571,3,32.68585,165,0,2,297.98375,2,293.599,2,2
1572,1572,1572,3,32.68585,90,0,2,297.98375,2,293.599,2,2
1573,1573,1573,3,32.68585,117,0,2,297.98375,2,293.599,2,2
