,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
991,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
992,2,12.45007,50,0,0,232.33957,0,229.34416,0,232.65305,-1,230.81991
993,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
994,2,12.45007,50,0,1,232.33957,19,229.34416,0,232.65305,-1,230.81991
995,2,12.45007,50,0,1,232.33957,20,229.34416,0,232.65305,-1,230.81991
996,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
997,2,12.45007,50,0,0,232.33957,18,229.34416,0,232.65305,-1,230.81991
998,2,12.45007,50,0,1,232.33957,19,229.34416,0,232.65305,-1,230.81991
999,2,12.45007,50,0,1,232.33957,1,229.34416,0,232.65305,-1,230.81991
1000,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1001,2,12.45007,50,0,1,232.33957,10,229.34416,0,232.65305,-1,230.81991
1002,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1003,2,12.45007,50,0,0,232.33957,9,229.34416,2,232.65305,-1,230.81991
1004,2,12.45007,50,0,0,232.33957,25,229.34416,0,232.65305,-1,230.81991
1005,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1006,2,12.45007,50,0,0,232.33957,6,229.34416,0,232.65305,-1,230.81991
1007,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1008,2,12.45007,50,1,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1009,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1010,2,12.45007,50,0,1,232.33957,5,229.34416,0,232.65305,-1,230.81991
1011,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1012,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1013,2,12.45007,50,0,0,232.33957,16,229.34416,0,232.65305,-1,230.81991
1014,2,12.45007,50,0,0,232.33957,15,229.34416,0,232.65305,-1,230.81991
1015,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1016,2,12.45007,50,0,0,232.33957,16,229.34416,0,232.65305,-1,230.81991
1017,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1018,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1019,2,12.45007,50,0,1,232.33957,19,229.34416,0,232.65305,-1,230.81991
1020,2,12.45007,50,0,1,232.33957,7,229.34416,2,232.65305,-1,230.81991
1021,2,12.45007,50,0,1,232.33957,14,229.34416,0,232.65305,-1,230.81991
1022,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1023,2,12.45007,50,0,0,232.33957,26,229.34416,2,232.65305,-1,230.81991
1024,2,12.45007,50,0,1,232.33957,24,229.34416,2,232.65305,-1,230.81991
1025,2,12.45007,50,0,0,232.33957,15,229.34416,0,232.65305,-1,230.81991
1026,2,12.45007,50,0,0,232.33957,6,229.34416,0,232.65305,-1,230.81991
1027,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1028,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1029,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1030,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1031,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1032,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1033,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1034,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1035,2,12.45007,50,0,1,232.33957,26,229.34416,2,232.65305,-1,230.81991
1036,2,12.45007,50,0,0,232.33957,15,229.34416,0,232.65305,-1,230.81991
1037,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1038,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1039,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1040,2,12.45007,50,0,1,232.33957,14,229.34416,0,232.65305,-1,230.81991
1041,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1042,2,12.45007,50,0,1,232.33957,19,229.34416,0,232.65305,-1,230.81991
1043,2,12.45007,50,0,0,232.33957,8,229.34416,0,232.65305,-1,230.81991
1044,2,12.45007,50,0,0,232.33957,23,229.34416,0,232.65305,-1,230.81991
1045,2,12.45007,50,0,0,232.33957,16,229.34416,0,232.65305,-1,230.81991
1046,2,12.45007,50,0,1,232.33957,19,229.34416,0,232.65305,-1,230.81991
1047,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1048,2,12.45007,50,0,1,232.33957,14,229.34416,0,232.65305,-1,230.81991
1049,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1050,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1051,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1052,2,12.45007,50,0,0,232.33957,2,229.34416,0,232.65305,-1,230.81991
1053,2,12.45007,50,0,1,232.33957,13,229.34416,0,232.65305,-1,230.81991
1054,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1055,2,12.45007,50,0,1,232.33957,3,229.34416,0,232.65305,-1,230.81991
1056,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1057,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1058,2,12.45007,50,0,2,232.33957,15,229.34416,1,232.65305,-1,230.81991
1059,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1060,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1061,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1062,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1063,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1064,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1065,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1066,2,12.45007,50,0,1,232.33957,20,229.34416,0,232.65305,-1,230.81991
1067,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1068,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1069,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1070,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1071,2,12.45007,50,0,1,232.33957,13,229.34416,0,232.65305,-1,230.81991
1072,2,12.45007,50,0,0,232.33957,19,229.34416,0,232.65305,-1,230.81991
1073,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1074,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1075,2,12.45007,50,0,0,232.33957,17,229.34416,0,232.65305,-1,230.81991
1076,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1077,2,12.45007,50,0,0,232.33957,10,229.34416,0,232.65305,-1,230.81991
1078,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1079,2,12.45007,50,0,1,232.33957,21,229.34416,2,232.65305,-1,230.81991
1080,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1081,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1082,2,12.45007,50,0,0,232.33957,23,229.34416,0,232.65305,-1,230.81991
1083,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1084,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1085,2,12.45007,50,0,1,232.33957,20,229.34416,0,232.65305,-1,230.81991
1086,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1087,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1088,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1089,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1090,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1091,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1092,2,12.45007,50,0,0,232.33957,14,229.34416,0,232.65305,-1,230.81991
1093,2,12.45007,50,0,0,232.33957,17,229.34416,0,232.65305,-1,230.81991
1094,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1095,2,12.45007,50,0,1,232.33957,13,229.34416,0,232.65305,-1,230.81991
1096,2,12.45007,50,0,0,232.33957,5,229.34416,0,232.65305,-1,230.81991
1097,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1098,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1099,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1100,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1101,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1102,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1103,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1104,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1105,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1106,2,12.45007,50,0,0,232.33957,17,229.34416,0,232.65305,-1,230.81991
1107,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1108,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1109,2,12.45007,50,0,1,232.33957,8,229.34416,0,232.65305,-1,230.81991
1110,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1111,2,12.45007,50,0,1,232.33957,8,229.34416,0,232.65305,-1,230.81991
1112,2,12.45007,50,0,0,232.33957,24,229.34416,0,232.65305,-1,230.81991
1113,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1114,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1115,2,12.45007,50,0,0,232.33957,23,229.34416,0,232.65305,-1,230.81991
1116,2,12.45007,50,0,0,232.33957,8,229.34416,2,232.65305,-1,230.81991
1117,2,12.45007,50,0,0,232.33957,4,229.34416,0,232.65305,-1,230.81991
1118,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1119,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1120,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1121,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1122,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1123,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1124,2,12.45007,50,0,1,232.33957,11,229.34416,0,232.65305,-1,230.81991
1125,2,12.45007,50,0,1,232.33957,27,229.34416,0,232.65305,-1,230.81991
1126,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1127,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1128,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1129,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1130,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1131,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1132,2,12.45007,50,0,1,232.33957,15,229.34416,2,232.65305,-1,230.81991
1133,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1134,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1135,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1136,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1137,2,12.45007,50,0,0,232.33957,16,229.34416,0,232.65305,-1,230.81991
1138,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1139,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1140,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1141,2,12.45007,50,0,0,232.33957,17,229.34416,0,232.65305,-1,230.81991
1142,2,12.45007,50,0,1,232.33957,20,229.34416,0,232.65305,-1,230.81991
1143,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1144,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1145,2,12.45007,50,0,0,232.33957,8,229.34416,0,232.65305,-1,230.81991
1146,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1147,2,12.45007,50,0,0,232.33957,7,229.34416,0,232.65305,-1,230.81991
1148,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1149,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1150,2,12.45007,50,0,1,232.33957,2,229.34416,0,232.65305,-1,230.81991
1151,2,12.45007,50,0,1,232.33957,10,229.34416,0,232.65305,-1,230.81991
1152,2,12.45007,50,0,1,232.33957,27,229.34416,0,232.65305,-1,230.81991
1153,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1154,2,12.45007,50,0,0,232.33957,3,229.34416,0,232.65305,-1,230.81991
1155,2,12.45007,50,0,0,232.33957,8,229.34416,0,232.65305,-1,230.81991
1156,2,12.45007,50,0,1,232.33957,26,229.34416,0,232.65305,-1,230.81991
1157,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1158,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1159,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1160,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1161,2,12.45007,50,0,1,232.33957,25,229.34416,0,232.65305,-1,230.81991
1162,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1163,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1164,2,12.45007,50,0,1,232.33957,10,229.34416,0,232.65305,-1,230.81991
1165,2,12.45007,50,0,0,232.33957,18,229.34416,2,232.65305,-1,230.81991
1166,2,12.45007,50,0,1,232.33957,9,229.34416,0,232.65305,-1,230.81991
1167,2,12.45007,50,0,0,232.33957,17,229.34416,0,232.65305,-1,230.81991
1168,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1169,2,12.45007,50,0,1,232.33957,16,229.34416,0,232.65305,-1,230.81991
1170,2,12.45007,50,0,1,232.33957,27,229.34416,0,232.65305,-1,230.81991
1171,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1172,2,12.45007,50,0,1,232.33957,3,229.34416,0,232.65305,-1,230.81991
1173,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1174,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1175,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1176,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1177,2,12.45007,50,0,0,232.33957,21,229.34416,0,232.65305,-1,230.81991
1178,2,12.45007,50,0,1,232.33957,1,229.34416,0,232.65305,-1,230.81991
1179,2,12.45007,50,0,0,232.33957,20,229.34416,0,232.65305,-1,230.81991
1180,2,12.45007,50,0,0,232.33957,5,229.34416,0,232.65305,-1,230.81991
1181,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1182,2,12.45007,50,0,0,232.33957,14,229.34416,0,232.65305,-1,230.81991
1183,2,12.45007,50,0,1,232.33957,18,229.34416,0,232.65305,-1,230.81991
1184,2,12.45007,50,0,0,232.33957,24,229.34416,0,232.65305,-1,230.81991
1185,2,12.45007,50,0,1,232.33957,15,229.34416,0,232.65305,-1,230.81991
1186,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1187,2,12.45007,50,0,1,232.33957,8,229.34416,0,232.65305,-1,230.81991
1188,2,12.45007,50,0,0,232.33957,7,229.34416,0,232.65305,-1,230.81991
1189,2,12.45007,50,0,0,232.33957,14,229.34416,0,232.65305,-1,230.81991
1190,2,12.45007,50,0,1,232.33957,23,229.34416,0,232.65305,-1,230.81991
1191,2,12.45007,50,0,0,232.33957,18,229.34416,0,232.65305,-1,230.81991
1192,2,12.45007,50,0,1,232.33957,24,229.34416,0,232.65305,-1,230.81991
1193,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1194,2,12.45007,50,0,0,232.33957,25,229.34416,0,232.65305,-1,230.81991
1195,2,12.45007,50,0,1,232.33957,21,229.34416,0,232.65305,-1,230.81991
1196,2,12.45007,50,0,1,232.33957,17,229.34416,0,232.65305,-1,230.81991
1197,2,12.45007,50,0,1,232.33957,22,229.34416,0,232.65305,-1,230.81991
1198,2,12.45007,50,0,2,232.33957,27,229.34416,1,232.65305,-1,230.81991
1199,2,12.45007,50,0,1,232.33957,20,229.34416,0,232.65305,-1,230.81991
