,event_id,event_pred
1196,0,"[0.9997405590829536, 0.00013316146303493542, 9.277919384212577e-08, 1.2002847931066933e-07, 0.0001260666463383582]"
1197,0,"[0.9999983166381718, 1.0669488364572613e-10, 4.0508862291417095e-10, 1.6828494143128538e-06, 6.302939990023393e-13]"
1198,0,"[0.9999923248242352, 6.45781761009197e-06, 3.246521981442722e-07, 6.168237748398413e-07, 2.75882181445006e-07]"
1199,0,"[0.9999999971305211, 1.966975713707264e-09, 1.7627301493763885e-10, 2.4972071583327985e-10, 4.765094525810093e-10]"
1200,0,"[0.9980910772909646, 3.078926634122686e-10, 6.005789207679236e-07, 0.001907040551962754, 1.281270259239339e-06]"
1201,0,"[0.9999712534009182, 1.481378166148848e-06, 2.4443386546273078e-05, 2.8062788556546203e-06, 1.5555513778348105e-08]"
1202,0,"[0.999037434124846, 1.558673979098629e-09, 5.825682774938564e-08, 0.00096250496672593, 1.0929264182830775e-09]"
1203,0,"[0.9999997413895074, 1.3051291517985213e-07, 6.356066439703874e-09, 1.2168189541084243e-07, 5.961546650025082e-11]"
1204,3,"[0.001988544744091798, 5.8559535416231914e-08, 2.9541205156828224e-07, 0.9980111012786521, 5.6689540247383325e-12]"
1205,0,"[0.9998130426326233, 1.6861615948927496e-05, 0.00016699009752310938, 2.3057165774271313e-06, 7.999373273247742e-07]"
1206,3,"[0.0008843391837925742, 2.9764067357498348e-08, 1.0156777267756787e-09, 0.9991156300362212, 2.411999618780748e-13]"
1207,3,"[0.0016509105737985978, 2.5061594433153015e-08, 7.500996504323415e-12, 0.998349041014647, 2.3342458771515608e-08]"
1208,0,"[0.99999973875731, 2.375199557136161e-09, 2.4402114120084707e-07, 9.86989376402056e-11, 1.474765010288793e-08]"
1209,0,"[0.9991464099203425, 0.0008523858506576097, 1.1086570896001478e-06, 7.63192006807141e-08, 1.9252709537830264e-08]"
1210,0,"[0.9998389270072426, 2.6497452138779888e-05, 4.608623334220196e-11, 0.00013457538671251374, 1.0781994694321519e-10]"
1211,0,"[0.9985276701509525, 1.0202350952643585e-10, 1.9033814493344335e-08, 0.0014715360717538343, 7.746414556712752e-07]"
1212,0,"[0.9989914528538253, 6.306517170937973e-09, 0.0010083204101346184, 9.196616089716407e-08, 1.2846336214301836e-07]"
1213,0,"[0.9992610466733491, 2.3131882097808868e-07, 0.0007362683406550866, 1.0882826955941326e-07, 2.3448389052159735e-06]"
1214,0,"[0.9990791518242563, 1.612659338208921e-07, 0.0004389578503053503, 0.00047839869033827667, 3.330369166240586e-06]"
1215,0,"[0.9999328892332622, 8.911596095767392e-08, 6.580862379277406e-05, 1.197676907464051e-06, 1.535007663672343e-08]"
1216,0,"[0.9999867171708917, 1.6781223130045065e-09, 7.566724688792018e-07, 1.7921812599004963e-07, 1.2345260391221617e-05]"
1217,0,"[0.9999999136840759, 1.2574445823749827e-13, 5.4110501792727893e-11, 8.05658773681761e-08, 5.695810549427379e-09]"
1218,0,"[0.9999993200177882, 2.0810456304523252e-10, 9.191282116554923e-12, 4.339008182939362e-07, 2.458640978328489e-07]"
1219,0,"[0.9982156078327856, 3.0404505381723725e-11, 0.0010231460426627808, 0.0007611385228576753, 1.0757128954143441e-07]"
1220,0,"[0.9998264517158065, 0.00017305881202316152, 1.3228597498381526e-11, 4.883497295065237e-07, 1.1092123473152965e-09]"
1221,0,"[0.9997341146442342, 1.7032662220887472e-07, 1.6357118113137622e-10, 0.0002601561995005337, 5.55866607159857e-06]"
1222,0,"[0.9995611378445599, 0.0004302656013549813, 5.869536267388038e-06, 1.218566199560452e-06, 1.5084516184961583e-06]"
1223,0,"[0.9998657595920899, 3.668594165697707e-05, 3.877065999259231e-06, 9.252519437797527e-06, 8.442488081601698e-05]"
1224,0,"[0.9999999765913891, 1.724286327576182e-11, 4.312266707628306e-09, 1.9057097933208208e-08, 2.2003475510049906e-11]"
1225,0,"[0.9999999647754895, 1.3234505139796847e-11, 9.142032392631138e-10, 1.0318550950509712e-08, 2.3978521628616263e-08]"
1226,0,"[0.9999999917669523, 1.7187494245830045e-09, 1.483061809355272e-11, 6.4973886099497304e-09, 2.079131585604625e-12]"
1227,0,"[0.9997107914942639, 5.414792509933572e-10, 4.529793245455692e-08, 0.00028916261639962484, 4.992488943655298e-11]"
1228,0,"[0.9996348078388485, 9.962413810820207e-12, 8.90586548368312e-10, 0.0003584449221238472, 6.746338478600193e-06]"
1229,0,"[0.9734237549658721, 0.0004842582355300634, 9.30273175027679e-06, 0.02608267080557619, 1.3261271364417889e-08]"
1230,0,"[0.9999904800971379, 4.27543297677149e-06, 4.746529441100149e-10, 2.1453824017330427e-07, 5.029456992092225e-06]"
1231,0,"[0.9999978344190721, 1.2194481407672098e-11, 6.977200049819039e-07, 1.215571781789547e-06, 2.522769467755782e-07]"
1232,0,"[0.9999994037284134, 2.438758958049529e-10, 4.523970172790609e-10, 3.119915700008785e-09, 5.924553977984192e-07]"
1233,0,"[0.9989701965708396, 0.00017941906938886352, 0.0006439237122092256, 7.693718554660022e-05, 0.0001295234620158092]"
1234,0,"[0.0021441140652142055, 1.560886475146654e-14, 2.4412429619082764e-07, 0.9978556415756872, 2.347868207500667e-10]"
1235,3,"[0.9020922081035051, 2.1037379549226265e-05, 7.1628217798692055e-06, 0.09757740084639471, 0.00030219084877121627]"
1236,0,"[0.9999999786709626, 1.7390822695222894e-08, 1.0307783601262567e-09, 3.55476010938049e-15, 2.9074327899021354e-09]"
1237,0,"[0.9998571577180904, 3.043181268001522e-06, 7.817684310214924e-05, 2.9890454795128525e-05, 3.1731802744585524e-05]"
1238,0,"[0.9999999919841754, 4.846917079521045e-13, 7.81901210177717e-09, 1.9626146976802302e-10, 6.641667402778322e-14]"
1239,0,"[0.9996470602888473, 7.498783473090352e-05, 2.499241645701635e-09, 0.00027794930919845774, 6.798163698989891e-11]"
1240,0,"[0.9999958734559277, 9.693845050042102e-09, 4.630745879760614e-08, 2.5351214835262713e-07, 3.817030620113024e-06]"
1241,0,"[0.9995512220287569, 0.00043654549155724124, 8.232173606783258e-08, 1.215015119544311e-05, 6.754221689672876e-12]"
1242,3,"[0.004354835733444443, 0.00023646439705454016, 2.573551657914525e-09, 0.995305917884536, 0.00010277941141336224]"
1243,0,"[0.9999943010252668, 8.936723941914394e-07, 3.503785004139529e-06, 1.301287721632032e-06, 2.2961317232881475e-10]"
1244,0,"[0.9997653487523834, 7.3313521297286195e-06, 0.00020956416311021045, 1.5250790942482885e-09, 1.775420729748567e-05]"
1245,0,"[0.9999695109816207, 6.44022799451587e-07, 2.645797949314187e-05, 3.268497135253495e-06, 1.1851895162611614e-07]"
1246,0,"[0.9999344820173047, 3.5288668973552247e-09, 2.1238564744176902e-08, 6.533832367713505e-05, 1.5489158648819857e-07]"
1247,0,"[0.9999944969461021, 3.875242308401758e-06, 2.4204324923406722e-08, 9.779873105074158e-10, 1.6026292771403236e-06]"
1248,0,"[0.9992707908100372, 9.362690017164032e-08, 0.0007291108762058381, 4.612717238571859e-09, 7.413958600408301e-11]"
1249,0,"[0.9996063607986342, 4.6256922921953594e-11, 1.4522192601446216e-06, 2.4764225858895397e-05, 0.0003674227099897346]"
1250,0,"[0.9999623240658991, 4.640379265202566e-09, 2.991481348487554e-08, 3.764137524172967e-05, 3.666213044600165e-12]"
1251,0,"[0.9999810779730657, 1.1157958814496193e-07, 8.751999359798894e-06, 8.904416126683966e-06, 1.1540318598385634e-06]"
1252,0,"[0.9999939300981248, 3.0801251474801954e-07, 4.4444356248662545e-06, 8.053316797668205e-09, 1.3094004187119748e-06]"
1253,0,"[0.9999992377274969, 9.211136425716957e-11, 1.6721833270870763e-08, 7.386662644232944e-07, 6.79229418638406e-09]"
1254,0,"[0.9999999068119982, 1.103374770265469e-09, 6.583041521108906e-12, 4.548960899308319e-08, 4.6588434921514625e-08]"
1255,0,"[0.9999997722791852, 1.3287195746192333e-07, 9.887485833041384e-12, 2.8218830258787344e-08, 6.662013978941471e-08]"
1256,0,"[0.9999967390388373, 7.249258976219506e-11, 8.919164068403734e-07, 5.948652290433367e-07, 1.7741070343376322e-06]"
1257,0,"[0.9999997480703127, 1.9927852898492478e-07, 5.21693107597412e-08, 1.1497732819352628e-10, 3.668701899878054e-10]"
1258,0,"[0.9997210244592225, 1.3202880924639925e-13, 1.1572917695685133e-09, 0.00027897433907481237, 4.42788503923294e-11]"
1259,0,"[0.9996736733294707, 0.0001282142646817877, 2.520744987433033e-05, 0.00017260696999256035, 2.979859808925974e-07]"
1260,0,"[0.9996978339950974, 6.5195488322757586e-09, 0.00011774579185514162, 0.00018441319638099062, 4.971176666986447e-10]"
1261,0,"[0.9994996990937646, 1.9887496547372167e-09, 1.7265611664480786e-05, 0.00048302803051667267, 5.275304690452409e-09]"
1262,3,"[0.003377691280242128, 4.896994291504954e-09, 4.211888163102024e-08, 0.9966222601106777, 1.5932041690773636e-09]"
1263,0,"[0.9999978250091001, 1.4859432188381e-07, 2.0492753633409113e-07, 1.8214684353568035e-06, 6.061251360778461e-13]"
1264,0,"[0.9997023756152871, 1.2803061705364574e-05, 2.0644173317750323e-08, 4.907206860054113e-06, 0.00027989347197397555]"
1265,0,"[0.9995352448549377, 0.00011245314809354066, 1.4090698997598912e-12, 0.0003522833593616268, 1.863619820322007e-08]"
1266,0,"[0.9996840055121046, 1.3775791791145652e-08, 1.927837770317974e-07, 0.0003157819572184319, 5.971108392614542e-09]"
1267,0,"[0.9992929213490169, 1.236220767088165e-08, 6.424953282617167e-05, 0.0006335431133885909, 9.273642560873539e-06]"
1268,0,"[0.9997743245701025, 1.6005606970770864e-11, 0.00020321475692410918, 5.733590169775795e-06, 1.6727066797962084e-05]"
1269,0,"[0.9999851955419164, 6.090546488045418e-07, 7.23135851441953e-09, 1.4130717300354847e-05, 5.745477562273515e-08]"
1270,0,"[0.9998625051951834, 1.4107909205816157e-08, 7.561758845443764e-10, 9.14313176035749e-06, 0.0001283368089711162]"
1271,0,"[0.9996990096986558, 4.428640863933467e-05, 4.8974667185241327e-11, 6.686557119921815e-05, 0.00018983827253090757]"
1272,0,"[0.9999590362431541, 5.758903322245914e-10, 2.9021652238310978e-08, 5.5464605801138205e-09, 4.0928612842905457e-05]"
1273,0,"[0.9757020795107709, 0.02429614520831622, 1.669966507522832e-06, 1.0053327502365282e-07, 4.7811303081652935e-09]"
1274,0,"[0.9999981546146863, 2.5133044308838056e-10, 2.9480198770869846e-08, 4.370510073807068e-09, 1.8112832743685572e-06]"
1275,0,"[0.9937975372087328, 2.6159631708643082e-08, 0.00618237927803216, 1.8217400901495444e-05, 1.8399527018316758e-06]"
1276,0,"[0.48502465645832643, 1.1082477260190642e-07, 0.5149218761348433, 4.2505615280342626e-05, 1.0850966777361598e-05]"
1277,0,"[0.9996140438421344, 1.3256948881562216e-11, 1.0705402415124758e-10, 0.000385904314840059, 5.1722714316872234e-08]"
1278,0,"[0.9987854675827789, 2.9724942242955835e-05, 0.0003519153007520022, 0.0008287128995321219, 4.179274694105197e-06]"
1279,0,"[0.9999945873880154, 2.6126782236631127e-08, 5.2614947389324856e-06, 5.390855737368174e-10, 1.2445137778583913e-07]"
1280,3,"[0.0017198956735232397, 1.3718544408782307e-07, 7.682982480982725e-09, 0.9982799590563024, 4.0174791306487563e-10]"
1281,0,"[0.9997388542445754, 0.00018197062502136704, 7.871584197774173e-05, 1.8869401416520065e-07, 2.7059441118616165e-07]"
1282,0,"[0.9992835340275975, 3.792561129849934e-09, 4.719676776070196e-09, 1.1580404683089725e-07, 0.000716341656117854]"
1283,0,"[0.9999951561711906, 8.566402554853648e-08, 1.408302667435108e-08, 4.5064563578063465e-06, 2.3762539947661552e-07]"
1284,0,"[0.9999740898787951, 4.841926966702086e-07, 7.300308547340563e-08, 2.4735472026238618e-05, 6.174533964908394e-07]"
1285,0,"[0.9989174473198305, 1.4760070069931347e-07, 0.00015589557211769558, 0.0006184505143963412, 0.0003080589929545723]"
1286,0,"[0.9998944646497164, 1.7922429556518467e-11, 0.00010534898720696594, 1.401023818719152e-07, 4.6242772187707e-08]"
1287,0,"[0.9992692365225146, 5.325864966260007e-05, 3.5235757913031077e-09, 0.0006666430167193529, 1.0858287527794693e-05]"
1288,0,"[0.9995052399222608, 0.00047621138048710204, 1.252661913054726e-06, 1.729007311887105e-05, 5.9622202910048615e-09]"
1289,0,"[0.9996737310936457, 3.8098826951325476e-10, 1.1550429680160634e-11, 0.0003191417369517044, 7.126776863997528e-06]"
1290,0,"[0.9987572934269301, 0.0008693161438393271, 7.965566193638401e-05, 0.0002884837613860239, 5.25100590830128e-06]"
1291,0,"[0.9999998019208379, 2.744981696090316e-08, 1.272739448304365e-09, 2.377153014581348e-10, 1.6911889025066994e-07]"
1292,0,"[0.9999182273437269, 2.5633406405564434e-07, 1.6220218980835891e-07, 8.135181647214331e-05, 2.3035471422349937e-09]"
1293,0,"[0.9999912924043579, 2.8332588906098347e-06, 7.928215490869794e-10, 5.419161005688696e-06, 4.5438292422322943e-07]"
1294,0,"[0.9996057709381696, 5.149581094339203e-07, 7.810392237616952e-06, 0.00031185256196810177, 7.405114951500893e-05]"
1295,0,"[0.9997362028293351, 1.552020538203482e-11, 2.71219254887631e-09, 0.0002637944403401918, 2.61200645701581e-12]"
1296,0,"[0.9997500952032696, 0.00011261515254139124, 3.4098521446121943e-07, 4.8262071906448045e-08, 0.0001369003969026997]"
1297,0,"[0.9991114218434461, 9.064723421768389e-05, 8.187790797916669e-06, 0.000789621323089157, 1.218084492805449e-07]"
1298,0,"[0.9983712197276436, 1.516457092500814e-06, 1.6394195637624258e-07, 0.0016270916858063767, 8.1875010171537e-09]"
1299,0,"[0.9996998481727212, 0.0002664501917380711, 7.058856658475083e-07, 3.272885313071675e-05, 2.6689674422386004e-07]"
1300,0,"[0.9996750281234362, 0.0003185630585186329, 5.002864801714537e-07, 5.892375025708877e-06, 1.6156539114657284e-08]"
1301,0,"[0.999999254402251, 3.2745517248259514e-12, 4.661700885729593e-09, 9.182055197114533e-09, 7.317507184662271e-07]"
1302,0,"[0.9994584293611034, 1.757982880640257e-05, 0.00017055638999772946, 0.00017247435941355837, 0.00018096006067879245]"
1303,0,"[0.9999446177935102, 5.122129305915858e-05, 3.850820215563581e-07, 4.287281378783861e-09, 3.771544127715508e-06]"
1304,0,"[0.9999927599412718, 2.3112678069032096e-08, 6.372073971292955e-06, 8.421952030486697e-07, 2.6768757995782267e-09]"
1305,3,"[0.9978426302445452, 6.2005082426995774e-06, 0.0010960279320166965, 0.0002480764038566476, 0.0008070649113389857]"
1306,0,"[0.999298448793938, 7.088164714486598e-05, 0.0002960342563806167, 0.00033458787158980533, 4.743094669082779e-08]"
1307,0,"[0.9999632987427954, 3.1857299190038905e-09, 5.310281807946287e-06, 2.238034767607682e-05, 9.007441990533969e-06]"
1308,0,"[0.9999962701588871, 1.524451921391649e-08, 5.615955088128566e-08, 3.6041989503248875e-06, 5.4238092497780036e-08]"
1309,0,"[0.9926116742733566, 2.3090212097769343e-13, 7.4304091346150005e-09, 0.007387787412222302, 5.308837808578427e-07]"
1310,0,"[0.99978002619999, 0.00011653823969367504, 1.0013274496494655e-06, 0.00010230331843811999, 1.3091442866562726e-07]"
1311,0,"[0.9999817006064757, 3.9373221942049423e-07, 3.5620655834396413e-10, 1.2057343072891195e-05, 5.847962025329087e-06]"
1312,0,"[0.9999232150477362, 2.0055476649001855e-08, 5.44813026310712e-08, 2.7184019371447096e-05, 4.9526396113181454e-05]"
1313,0,"[0.9999997961617173, 1.0361344815837784e-09, 3.342844491634743e-08, 9.878450716871276e-08, 7.058919603998602e-08]"
1314,0,"[0.9999783386091516, 1.3743311986224282e-06, 2.1909948440380267e-09, 2.3505383024200865e-12, 2.0284866304391284e-05]"
1315,0,"[0.9993832151662706, 1.1741540411283802e-09, 2.5844095165976266e-12, 0.0006164858976125188, 2.9775937867187946e-07]"
1316,0,"[0.9999026257177512, 1.604818057899806e-06, 5.431659121374234e-08, 1.382779618816901e-07, 9.55768696377848e-05]"
1317,0,"[0.9999626042550258, 1.631950505749338e-08, 3.5572543508376046e-05, 1.4148383667666601e-06, 3.920435940076918e-07]"
1318,0,"[0.9997740066099784, 1.2472622122160167e-07, 0.0002193290568267011, 1.5627782408783443e-06, 4.976828732960414e-06]"
1319,0,"[0.7643658593775289, 3.447020808399892e-08, 3.0015068231935727e-06, 0.2356311029783805, 1.6670593469849552e-09]"
1320,0,"[0.9999880662021381, 3.9839948926836584e-13, 1.8866795729242405e-09, 6.325838378366625e-11, 1.1931847525421486e-05]"
1321,0,"[0.99998371046205, 2.0472230361683394e-10, 2.1571163685844647e-09, 8.024771871563303e-07, 1.5484698924143302e-05]"
1322,0,"[0.9986520146435706, 6.806606257349459e-05, 0.00017057568320547734, 0.0007509239838989235, 0.0003584196267514867]"
1323,0,"[0.9995825008820625, 0.00041006245204989436, 4.916927602062408e-10, 7.434937221838842e-06, 1.2369731077767554e-09]"
1324,0,"[0.999773310680977, 1.0158657201215544e-06, 1.1646881805008475e-07, 0.00020445452995141656, 2.110245453351579e-05]"
1325,0,"[0.9999949942171724, 4.105735798330239e-08, 4.775163588882695e-09, 4.9576667857170186e-06, 2.283520223971419e-09]"
1326,0,"[0.9993510564611272, 1.7812480392324435e-07, 5.617775577769826e-07, 0.0006481703221438939, 3.3314367181455737e-08]"
1327,0,"[0.9997813306363265, 1.9667396240999266e-09, 2.323493578668206e-08, 0.00021864416199751327, 5.906418254881239e-16]"
1328,0,"[0.9999859475374491, 1.1326356574030654e-07, 1.0859091113429937e-05, 5.974818112883906e-07, 2.482626060404532e-06]"
1329,0,"[0.6533822584366998, 0.0004520671335108618, 1.4645252661636587e-06, 0.04141567967507663, 0.3047485302294464]"
1330,0,"[0.999882187548492, 5.175935169285274e-10, 5.986588015097944e-05, 5.782523171260776e-05, 1.208220510111729e-07]"
1331,3,"[0.5857310785966232, 6.12473331202575e-06, 7.891952938003766e-12, 0.4142623780382046, 4.1862396824817453e-07]"
1332,0,"[0.9997411021221349, 9.772699700576654e-05, 7.737245415064005e-07, 0.00014044653337157655, 1.9950622946359312e-05]"
1333,0,"[0.9966086734551124, 2.2495373728296124e-05, 1.3551305431348489e-08, 0.0033638267690866684, 4.990850767215371e-06]"
1334,3,"[0.999999663079941, 1.616516153971796e-07, 1.6182934426285886e-08, 1.5896265755103677e-07, 1.2285144183684401e-10]"
1335,0,"[0.9991213791634553, 2.05150173103319e-12, 5.013387577460283e-10, 0.0008770400022943992, 1.5803308597998017e-06]"
1336,0,"[0.9999947567820909, 3.242676424125262e-08, 1.1387487729528093e-09, 5.1941453120431944e-06, 1.550708409652496e-08]"
1337,0,"[0.9989415552018066, 0.0002989274818696224, 0.00024192601666730645, 0.0005002197434975313, 1.737155615922862e-05]"
1338,0,"[0.9999998839073551, 4.766554948501103e-11, 1.2465714195869344e-09, 1.1469281189528281e-07, 1.0559596522565547e-10]"
1339,0,"[0.999911060120038, 4.4662351388711025e-08, 9.002335817138993e-09, 8.888613544144014e-05, 7.983343588827238e-11]"
1340,0,"[0.9999929945006949, 1.5183917313526408e-14, 2.344869636775703e-09, 1.1409642676995588e-09, 7.002013456088289e-06]"
1341,0,"[0.9922752632449682, 1.4462571128567448e-05, 0.0076085987544278755, 3.1664274484295456e-06, 9.850900202703334e-05]"
1342,0,"[0.9997060189803065, 1.0049657953288379e-12, 5.630940538358356e-08, 0.00029079444679970187, 3.130262483303837e-06]"
1343,0,"[0.9975218467270739, 2.583360061511777e-05, 7.640824899794188e-08, 0.002439347169635852, 1.2896094426066406e-05]"
1344,0,"[0.9999363074096244, 1.0329269225542872e-09, 3.59039033120826e-09, 6.366943260379926e-05, 1.8534454410435563e-08]"
1345,0,"[0.9998506378071121, 7.490389017241794e-09, 4.051973573150809e-09, 1.0255407205626793e-05, 0.00013909524331951926]"
1346,0,"[0.9993101196529672, 2.0931384467323818e-06, 8.190317501581192e-05, 0.0006058743375000316, 9.696070113616394e-09]"
1347,0,"[0.9999982118790688, 1.904296565682801e-08, 1.4391196596272172e-10, 1.0443217371718863e-07, 1.6645018799070377e-06]"
1348,0,"[0.9991944431844908, 6.462618837363384e-06, 3.9111798711948837e-07, 3.937109490516623e-05, 0.0007593319837795312]"
1349,0,"[0.9765731074469681, 3.530213461441601e-07, 0.0002552841813670639, 0.023159929361624414, 1.1325988693969996e-05]"
1350,0,"[0.9991984764356583, 1.5140445033960815e-05, 0.00021273585058471722, 1.3130767277306924e-07, 0.0005735159610501147]"
1351,0,"[0.9998459894525551, 9.560388952247026e-07, 1.057327530157669e-07, 0.00015290380678024525, 4.4969016370022137e-08]"
1352,0,"[0.999979482383438, 1.680856868914043e-08, 3.9365955871294855e-08, 5.601389080765106e-08, 2.040542814653202e-05]"
1353,0,"[0.9998732574467228, 1.2959530281830646e-09, 8.243222605766075e-05, 4.430519390458498e-05, 3.837362107092378e-09]"
1354,0,"[0.9999898228401176, 1.8289277980440674e-07, 1.0689068191480208e-10, 1.446407586107542e-06, 8.54775262570237e-06]"
1355,0,"[0.9994251169456915, 2.47058107680965e-08, 8.749067790503043e-05, 0.0004873448410573445, 2.282953553875891e-08]"
1356,0,"[0.9998275722255673, 6.513632241676865e-10, 4.397572573459463e-05, 1.6665637659908323e-08, 0.0001284347316972413]"
1357,0,"[0.9999999917912122, 5.136222830089295e-12, 6.490108751648612e-11, 7.222002739741574e-09, 9.167477021790229e-10]"
1358,0,"[0.9999875148317191, 1.0351555054405627e-05, 5.898768003561308e-07, 1.8119073814122923e-08, 1.525617352392219e-06]"
1359,0,"[0.9998572104894723, 5.8578083734225755e-08, 7.312140360496549e-06, 0.0001354186318882744, 1.6019512942446587e-10]"
1360,0,"[0.999904563917735, 5.880073189210454e-10, 3.8505046082570423e-07, 7.509506881333171e-07, 9.429949310872922e-05]"
1361,0,"[0.9999985359529879, 1.3923987141989778e-12, 1.2915685659574454e-11, 1.0932211409356408e-13, 1.464032594771141e-06]"
1362,0,"[0.9998843234422786, 7.811479924089136e-14, 0.00011351235625770395, 2.16415618975989e-06, 4.5195714569251794e-11]"
1363,0,"[0.9996411583481141, 6.810576179600458e-06, 1.7536240722930294e-05, 6.487347091987108e-08, 0.0003344299615124254]"
1364,0,"[0.9999979319744986, 1.952707610281252e-06, 8.052729103987822e-08, 3.476724401726922e-08, 2.3355937428155055e-11]"
1365,0,"[0.9990225727767617, 2.8725953031159128e-09, 1.650273145276247e-08, 0.0009455663303473485, 3.184151756443028e-05]"
1366,0,"[0.9999914912472846, 8.21248331934933e-06, 9.34968202927894e-09, 2.766518812621993e-07, 1.0267832610351318e-08]"
1367,0,"[0.9987601008748194, 1.6774398620063953e-06, 7.798465406350515e-06, 0.0012303106247181278, 1.1259519399920837e-07]"
1368,0,"[0.9999991699079016, 4.6178479630315005e-10, 5.428597148985267e-07, 1.0534847783514656e-09, 2.857171137694423e-07]"
1369,0,"[0.9991874811504512, 2.7561753181913524e-09, 1.061514756152289e-08, 2.678882752796309e-05, 0.000785716650697919]"
1370,0,"[0.9998773643154395, 1.8786195828126377e-08, 3.850263134604723e-07, 2.8569554329808715e-07, 0.00012194617650795472]"
1371,0,"[0.999124398262024, 4.952083267249495e-08, 8.306658694227911e-12, 0.0008755506979041456, 1.5109325098520493e-09]"
1372,0,"[0.9998309183682313, 2.0762483579828462e-05, 4.020631662207874e-08, 0.00014496545572369572, 3.3134861486538394e-06]"
1373,0,"[0.9994174273771264, 1.78010594177652e-10, 4.427680657699741e-06, 0.0005778869669496953, 2.577972554224129e-07]"
1374,0,"[0.9671861603197212, 5.926862667495569e-09, 3.120748275677174e-07, 0.032763479396625314, 5.0042281963250355e-05]"
1375,0,"[0.9999436085450243, 9.24554511135084e-09, 3.8694183264746724e-07, 3.113118911047934e-05, 2.4864078487695846e-05]"
1376,3,"[0.001257104222107422, 9.981156476544633e-07, 2.9731187232048983e-09, 0.9987418894039046, 5.285221573662958e-09]"
1377,0,"[0.9999750492457474, 7.26922031677071e-06, 1.0969036207782662e-06, 6.486746988485732e-06, 1.0097883326425223e-05]"
1378,0,"[0.9990114354280684, 0.0003271864273450386, 3.7013852860311866e-05, 1.1842383420175534e-07, 0.0006242458678921614]"
1379,0,"[0.9992115202391537, 1.5705346312687528e-05, 5.162870309002443e-06, 0.00027590710217031007, 0.0004917044420544966]"
1380,0,"[0.9999509866706618, 3.730521551998907e-08, 2.8461447264907364e-10, 4.890994282528197e-05, 6.579668283181296e-08]"
1381,0,"[0.999843456229972, 7.633177236888619e-08, 2.76680897898712e-06, 0.00011489606133706912, 3.880456793960599e-05]"
1382,0,"[0.9999339645871125, 1.566300469397168e-07, 3.322747326150399e-06, 6.141871440617014e-05, 1.1373211083319145e-06]"
1383,0,"[0.9999994444301525, 2.7667106497057505e-11, 4.157567823002155e-09, 5.160338329207289e-07, 3.535077956108539e-08]"
1384,0,"[0.9999999973492584, 3.2736670777393254e-10, 2.4857844427713776e-10, 1.9952404856284445e-09, 7.955586426472037e-11]"
1385,0,"[0.999976831092447, 6.187197303903115e-06, 6.072857394085887e-08, 1.4601017014034258e-05, 2.319964661069934e-06]"
1386,0,"[0.9997276710672202, 2.0305696065781143e-07, 6.214137069888034e-09, 0.00027207710210798067, 4.255957381444945e-08]"
1387,0,"[0.9997164381494127, 6.683988682787858e-07, 1.6028589190468128e-07, 0.0002827186030102797, 1.4562816984650018e-08]"
1388,0,"[0.9997669100976182, 4.9917914385379076e-05, 1.953391652675603e-05, 0.0001627753288427447, 8.62742626977634e-07]"
1389,0,"[0.9998569717107979, 8.7139448700827e-10, 3.9736889558431173e-07, 0.00014247771839909036, 1.5233051288032104e-07]"
1390,0,"[0.9998618430237111, 2.5944403108794606e-07, 6.06184463517788e-05, 7.716488650095406e-05, 1.1419940514171781e-07]"
1391,0,"[0.9626438842461299, 1.993455574008585e-06, 0.03707391216559564, 1.1571456225433903e-09, 0.00028020897555474034]"
1392,0,"[0.9999993136184572, 5.813746380325432e-07, 2.4244725271761536e-08, 2.9780726984592778e-08, 5.098145239289025e-08]"
1393,0,"[0.9998400199656595, 1.8839764044472313e-08, 2.9142791487452147e-09, 6.198192900083116e-06, 0.00015376008739725276]"
1394,0,"[0.9976353181398755, 0.000422731299195815, 0.0014162226359258684, 1.1435295851270895e-05, 0.0005142926291515463]"
1395,0,"[0.9993631709931874, 6.875867880747257e-14, 4.551808314192966e-05, 0.0005913073191254756, 3.6044764198285827e-09]"
1396,0,"[0.9999462396678971, 5.346555174886518e-05, 2.4325184177520695e-07, 5.151309578917123e-08, 1.5416406827300227e-11]"
1397,0,"[0.9999505041454331, 3.327895071229478e-05, 2.846245046266153e-07, 7.488627814256846e-06, 8.443651535618509e-06]"
1398,0,"[0.999998418398872, 4.377841120609214e-09, 2.9264081723767566e-11, 8.602668956117597e-10, 1.5763337557496074e-06]"
1399,0,"[0.9999996241308383, 3.988505474472786e-11, 4.991307378805092e-10, 4.331059348888554e-12, 3.753258149667461e-07]"
1400,3,"[0.0015087858905348365, 0.00010188042729654784, 1.3396472840048537e-07, 0.9983888253951442, 3.743222961500764e-07]"
1401,3,"[0.0021069214449457576, 7.40881798801039e-07, 4.29454537698045e-05, 0.9978333685403, 1.6023679185599413e-05]"
1402,0,"[0.9999998584103346, 6.699997097883331e-08, 7.964425434150108e-09, 4.70400987768296e-12, 6.662056523745847e-08]"
1403,0,"[0.9999989470498112, 4.721403021061238e-09, 1.71025448369435e-08, 6.561539576471521e-09, 1.0245647013120747e-06]"
1404,0,"[0.9999381422208197, 1.7630348815475682e-05, 2.6840350452373397e-05, 3.461680003072201e-07, 1.7040911912194102e-05]"
1405,3,"[0.00269781064688349, 6.67651542331216e-10, 2.229176818948564e-12, 0.9973021886594283, 2.380737406824625e-11]"
