,event_id,event_pred
1212,0,"[0.9999996707796039, 3.4638880831874576e-09, 1.1869098228336795e-15, 3.257565068417498e-07, 1.643005033217769e-27, 8.462685453088037e-46]"
1213,1,"[1.4985007943055751e-30, 1.0, 1.9273888413739186e-33, 5.080677357029891e-35, 1.2166429360785347e-51, 9.091492815303407e-45]"
1214,0,"[1.1399103328263835e-08, 9.5822041614612e-20, 4.9032168838406134e-11, 0.9999999885518646, 7.34210534132296e-27, 2.9864991126943104e-35]"
1215,0,"[0.9999999999999487, 3.5376597690460436e-17, 3.2296061655804125e-28, 5.125280701632201e-14, 6.462975996657836e-37, 5.717873765974663e-40]"
1216,1,"[6.660372816764337e-08, 0.9999999333949914, 9.458625358804509e-13, 1.061184104380799e-20, 1.4722416910152044e-23, 3.34647168849528e-13]"
1217,3,"[2.5777383818282516e-27, 3.124857441354581e-24, 2.2404473794188e-46, 1.0, 1.1866136434682258e-29, 5.085183491248497e-42]"
1218,1,"[0.17111074464781598, 0.8288890883040569, 1.5167924424756455e-07, 1.512024686868678e-08, 6.608505116950259e-12, 2.42027615259363e-10]"
1219,1,"[8.039867817167136e-08, 0.9999999193973316, 2.0397276627193987e-10, 7.216437487924594e-15, 5.036108326405728e-15, 5.398120958994254e-15]"
1220,0,"[0.8181916493464272, 4.408135378956506e-49, 5.359367158797508e-32, 0.1818083506535727, 3.805714312227296e-67, 8.97409056274526e-75]"
1221,5,"[6.686779882408662e-17, 1.871538454504304e-10, 8.527780692137423e-06, 5.9199085879577904e-15, 1.1580844957141056e-13, 0.9999914720320321]"
1222,5,"[9.263371364888706e-114, 3.319678508788144e-78, 1.4750765426946291e-47, 3.057618187331476e-65, 4.2851507077500364e-52, 1.0]"
1223,0,"[0.9999995689980622, 1.740105085322199e-07, 2.2374350728711456e-08, 2.3321044164099324e-07, 8.480456540292985e-10, 5.585911732240173e-10]"
1224,4,"[4.9810542805659485e-08, 3.820631156495171e-06, 2.1227094528254908e-06, 0.0002384093765928609, 0.9997049035125031, 5.069395975196495e-05]"
1225,0,"[0.9905463440475756, 0.006543322829407353, 0.0012196407620896099, 0.0006676226911872266, 0.0007484019335809459, 0.000274667736159227]"
1226,3,"[3.2905798721587553e-29, 1.3132968910288471e-30, 4.352742591760767e-33, 1.0, 6.162588774395684e-31, 5.643140071123221e-33]"
1227,5,"[1.4527405752913804e-72, 3.1230297914271524e-59, 9.485127673270751e-28, 4.160591220423334e-41, 1.2239686114174869e-40, 1.0]"
1228,1,"[1.7981201203588067e-06, 0.9999982014702951, 2.002875720757676e-12, 2.1799634933571885e-11, 3.570386347602611e-10, 2.874334858854072e-11]"
1229,3,"[1.4121310569955917e-14, 2.497893941412846e-35, 2.0318781865826386e-43, 0.9999999999999858, 2.2639276146063672e-41, 1.952762844642134e-35]"
1230,0,"[1.0, 4.999736605984993e-19, 8.462722152014158e-21, 3.103981188267162e-27, 5.500743494443412e-28, 5.2281865722074245e-45]"
1231,0,"[0.9928141276358471, 0.0012115624368807512, 0.005972707514581971, 3.028042641741017e-08, 7.27288658648531e-07, 8.44843605010077e-07]"
1232,5,"[7.991193229889505e-106, 2.9231704536802003e-81, 1.0419693719317804e-44, 5.900929951112679e-68, 1.3437425419493772e-51, 1.0]"
1233,3,"[4.9323510809045314e-51, 3.6200219260887074e-67, 5.606168528533077e-60, 1.0, 2.6049374127612336e-48, 2.66311094719291e-56]"
1234,0,"[0.9420574170167034, 2.2379918015434705e-14, 6.655087536353032e-05, 0.05787603210790254, 1.292996203104037e-18, 8.210203674339713e-15]"
1235,1,"[2.1097756115385504e-09, 0.9999999978899241, 6.629762517887303e-23, 3.0025599236307013e-13, 7.683175644231025e-27, 8.951907539761518e-20]"
1236,3,"[0.0001495113771627936, 1.0587231874637047e-21, 1.0364184786588665e-13, 0.999850488622733, 6.419474807359838e-16, 2.052151359991827e-25]"
1237,5,"[2.5921540024520994e-41, 5.687342352984179e-31, 3.4048272358161018e-18, 3.302416918137431e-19, 1.6014315709758444e-06, 0.9999983985684291]"
1238,1,"[7.638142407210595e-20, 1.0, 1.634992346516198e-29, 3.7713035335723743e-38, 5.325473280362603e-35, 2.5299880435029706e-36]"
1239,5,"[1.2647937200189253e-06, 0.02376685669312595, 0.0002556245346284998, 1.1343072405020106e-05, 1.4483398243714473e-05, 0.9759504275078769]"
1240,1,"[0.003993502103479313, 0.8734415634607658, 0.06687805290855778, 0.002702382767635423, 0.006413197003393536, 0.04657130175616807]"
1241,1,"[2.4660600370934303e-08, 0.9999717548443023, 2.256982797120098e-05, 2.6040203741446765e-08, 7.037048541745261e-11, 5.624556551924622e-06]"
1242,0,"[0.997476804974948, 4.544081907089358e-06, 5.687033483108476e-20, 0.0025186509431449904, 1.2885994251951674e-19, 1.8920316222883513e-35]"
1243,3,"[0.0004145638084019933, 0.03126056754159648, 0.00045035290633224005, 0.9677712106170968, 7.10991971434722e-05, 3.220592942915119e-05]"
1244,4,"[7.096805888619805e-13, 9.485903100288168e-08, 1.709811911823136e-08, 3.1774886158086597e-07, 0.9999978576971265, 1.71259615212453e-06]"
1245,5,"[3.8947304200288614e-05, 0.037954522128932695, 0.0005397900371088204, 0.0007052270212558768, 0.015136644181761149, 0.9456248693267412]"
1246,5,"[1.0312554533670634e-13, 9.517958447901167e-07, 1.1606200126866002e-05, 0.0007829865635928041, 0.044185065250369755, 0.9550193901899626]"
1247,1,"[8.907020356336704e-19, 0.9997706257366673, 3.2439575735989865e-13, 1.1891219169704732e-19, 0.0002293742630083732, 1.4118928229726255e-20]"
1248,5,"[8.206806703382106e-17, 2.34488275715787e-08, 1.0768520698001854e-15, 1.4450249438213858e-12, 0.00014264078355358858, 0.9998573357661728]"
1249,4,"[1.040292821021964e-08, 4.786787872784281e-06, 8.39727664830724e-05, 0.0006791936631334926, 0.9992124933651735, 1.9543014408912288e-05]"
1250,4,"[8.914298244862947e-08, 6.458858713967317e-05, 0.00013086301616469507, 0.0009272329489202996, 0.9923370119069224, 0.006540214397870423]"
1251,4,"[2.136839108321357e-10, 2.6729106075273397e-05, 3.3264643607602414e-06, 0.00017210911930161008, 0.9944864724059296, 0.0053113626906488515]"
1252,1,"[1.712990362326754e-19, 0.9999999999999989, 1.1056949407287094e-15, 1.863207005529845e-27, 2.600383193795382e-27, 5.562282182634279e-26]"
1253,3,"[2.983357975811849e-47, 2.6464594373011864e-69, 3.0704612123983795e-40, 1.0, 5.356041710236936e-30, 5.334101240896456e-57]"
1254,5,"[1.4723495103517892e-09, 3.539671798582117e-05, 3.7799366342479627e-06, 0.0002621068819116496, 0.011999394517770927, 0.987699320473348]"
1255,1,"[3.707544802975768e-05, 0.999962191644231, 7.324412660720216e-07, 1.5480169674222586e-11, 4.314303941480764e-10, 1.9562662375436307e-11]"
1256,5,"[4.404677904354054e-05, 0.05207925914739154, 0.0386422319050901, 0.005252532874048602, 0.18246302925292732, 0.7215189000414989]"
1257,2,"[8.30761643938234e-05, 0.0015510495603785663, 0.9784362340231072, 4.7170413746326153e-11, 0.0076750803202123635, 0.012254559884737453]"
1258,4,"[5.616247289269628e-06, 0.0011172941969318582, 0.02680358735253825, 0.011851027648425261, 0.959325318135079, 0.000897156419736252]"
1259,3,"[0.019371115637978997, 3.7789223433768004e-19, 3.6484487528341137e-20, 0.980628884362021, 1.4564595874232103e-25, 1.124428226058496e-25]"
1260,2,"[1.0244906267926054e-14, 3.3062350302658734e-07, 0.9817591777446867, 1.0599459728262833e-12, 2.372866824662102e-19, 0.01824049163074013]"
1261,0,"[0.9999990246222926, 5.8591233792707804e-08, 7.820245149336933e-07, 1.3476195876092398e-07, 5.611069118637115e-23, 8.243915555265322e-20]"
1262,3,"[3.363260558957703e-14, 4.0323490574285723e-14, 6.976016088285323e-24, 0.9999999999999261, 8.731232931303618e-26, 1.7215204359570421e-22]"
1263,4,"[6.291421880202955e-24, 2.593191431447738e-24, 2.0434586719239617e-20, 3.1691695234556346e-17, 1.0, 1.2435326826895278e-17]"
1264,1,"[3.625308752063238e-20, 1.0, 9.131652014626358e-19, 2.0525474426781917e-31, 6.374442852461465e-33, 5.8478424157461306e-34]"
1265,3,"[3.1235176663527093e-44, 7.244054600074897e-52, 6.761153602796047e-37, 0.9999999999997953, 2.0463702807179962e-13, 6.556258447129112e-30]"
1266,0,"[0.9999932421002917, 6.652055378581935e-06, 9.380192724962323e-12, 1.0583426951833464e-07, 3.130110697666904e-16, 6.796395635323688e-13]"
1267,2,"[0.5192972809770184, 0.4770269446578449, 0.0035081966626337325, 2.819377326976921e-05, 9.800501656671191e-06, 0.00012958342757661226]"
1268,3,"[0.18514230681282126, 4.672072385581013e-09, 6.641427668283859e-05, 0.8147912427804824, 7.650687625195128e-14, 3.145786465246558e-08]"
1269,0,"[0.9998797113550912, 7.123458759246972e-11, 6.847540565381265e-14, 0.00012028852481463424, 4.8791072229534037e-11, 1.685556157671874e-17]"
1270,5,"[3.58471488663148e-57, 3.4381689410156495e-29, 1.0463384006090157e-15, 3.5425460353490013e-44, 1.3438903560264118e-34, 0.9999999999999989]"
1271,5,"[3.6492192286466715e-58, 8.013260677100508e-45, 4.571868880292932e-17, 4.2058603886763005e-45, 3.981074337613329e-20, 1.0]"
1272,4,"[8.350701532085772e-20, 3.335311408808986e-07, 2.7642011319802686e-09, 3.944377239311524e-18, 0.9999996637046452, 1.2924041843647592e-14]"
1273,3,"[7.675550068605824e-53, 4.922393782932811e-72, 3.7294989017822597e-50, 1.0, 6.057589556152574e-40, 4.015028601508861e-43]"
1274,1,"[0.14774280601340972, 0.8522546398112613, 2.5350478135891106e-06, 3.275979382905323e-10, 1.6926152605396974e-08, 1.873764789427367e-09]"
1275,2,"[0.0026158385352102053, 0.8595680814259398, 0.12461180147080692, 0.0004278765956770808, 0.005094604069594154, 0.007681797902771847]"
1276,1,"[0.0007714228118795441, 0.9973080796557772, 0.001489040554423213, 2.869872952129218e-06, 3.326741629833832e-05, 0.0003953196886696383]"
1277,3,"[2.6211110530712804e-71, 2.7207865614966984e-101, 1.8953355045161283e-73, 1.0, 2.5766459671637605e-85, 3.731186603764967e-83]"
1278,5,"[0.0006514745673320828, 0.0041806426168038485, 0.00011980997486003301, 0.09835610083589949, 0.017674232008688104, 0.8790177399964163]"
1279,0,"[0.9981348331884616, 0.0018647199862508546, 6.464674120317736e-20, 4.4682528413372705e-07, 1.4917376881319104e-23, 3.2818791667594014e-15]"
1280,3,"[3.4041179377354216e-46, 5.96281428708993e-61, 5.4180820595893224e-49, 1.0, 1.3147245065239103e-39, 4.518675466426152e-43]"
1281,0,"[0.9918761195531987, 0.00812387995366455, 4.931366850712541e-10, 2.264465325697071e-16, 4.826782169448249e-21, 3.183704008976574e-21]"
1282,1,"[0.007048643750974939, 0.9806841097483504, 0.012219228228372474, 8.975586233893692e-06, 1.1168624971641222e-06, 3.792582357105361e-05]"
1283,1,"[0.017748511569584683, 0.9822507666409427, 7.216569109842577e-07, 8.844787736102456e-15, 6.000695838289885e-14, 1.324927035796573e-10]"
1284,3,"[1.3902995963769066e-61, 3.851082916167708e-77, 3.7534347273501835e-53, 1.0, 5.22460985204055e-56, 1.1464070862661704e-65]"
1285,3,"[3.8359015532397923e-31, 1.465158117219729e-26, 7.465038444472021e-31, 1.0, 1.2239633395117513e-28, 6.402636990824424e-36]"
1286,3,"[3.1663056692686384e-18, 2.9935026846843043e-26, 2.186252665024142e-18, 1.0, 3.064213528655243e-32, 6.839265346387779e-23]"
1287,4,"[2.962088625488533e-08, 7.283970173632459e-11, 1.3073821529920004e-11, 3.410988588977395e-07, 0.9999983161416438, 1.3130526976223814e-06]"
1288,0,"[0.9935746330556858, 0.006425360260525582, 7.948531085743674e-15, 6.683780534806134e-09, 4.263297547625179e-17, 1.9649238945122347e-28]"
1289,1,"[6.989253646758274e-55, 1.0, 2.732463999549832e-48, 5.326445829339119e-62, 2.095097978781718e-68, 5.060870639733613e-59]"
1290,0,"[1.0, 3.437112593848901e-36, 1.6521880184571968e-29, 3.634010005108564e-23, 8.907820734257762e-66, 2.4462391511546853e-66]"
1291,5,"[3.9097398298162306e-45, 9.51275628215426e-53, 3.1011255050904218e-19, 1.793239581646608e-24, 9.215194502642087e-29, 1.0]"
1292,1,"[0.0006689380456402443, 0.9986647620764585, 0.0006543250396087556, 8.835963620955986e-06, 2.22775605868694e-06, 9.111186126511477e-07]"
1293,3,"[1.9201238104147744e-49, 5.489125186631262e-75, 2.2104680783430944e-53, 1.0, 8.967353091565265e-48, 1.9983820757422257e-63]"
1294,1,"[1.7209487213171042e-25, 1.0, 7.80416863054083e-31, 2.0923883680601635e-36, 2.5898639459565786e-39, 4.4989238008829906e-38]"
1295,0,"[7.150257915525637e-07, 0.9999992849742084, 6.616035902396625e-30, 6.05058176100457e-28, 1.858516712947839e-41, 4.312518503258465e-48]"
1296,3,"[2.20985138558599e-36, 5.714732755431917e-50, 5.667352728438956e-38, 1.0, 2.426165108482399e-37, 6.875476739941295e-44]"
1297,3,"[0.0070419074088335235, 0.00012908797550450246, 0.0005789736960334032, 0.9894019617217236, 0.0027475960434351853, 0.00010047315446990351]"
1298,1,"[0.0021311876086158817, 0.9965988832679116, 0.0006902206824020585, 8.08328931551232e-05, 0.00015703117534035413, 0.0003418443725749029]"
1299,0,"[0.9995973131493882, 0.0004026238409536845, 6.298456430390556e-08, 2.028328948383981e-13, 1.5682637356077073e-11, 9.20851644135109e-12]"
1300,1,"[8.981434089984962e-06, 0.9999858627583366, 5.1355350816720485e-06, 1.075440852115534e-10, 1.0530210492245552e-08, 9.634737321521975e-09]"
1301,1,"[1.149441365742027e-40, 1.0, 9.021693756495473e-48, 1.3368820949597746e-60, 2.4912751784696398e-70, 2.9979014286399935e-56]"
1302,4,"[4.828674751317284e-26, 2.82874285970982e-22, 1.671724254265176e-24, 5.464303627370079e-21, 0.9999999999999567, 4.333281608727228e-14]"
1303,5,"[2.4913069194244613e-06, 0.03107651684595183, 4.771201573330887e-06, 5.6289480750981836e-08, 1.8130805601909903e-05, 0.9688980335504728]"
1304,1,"[3.255980329133324e-07, 0.9999993746784803, 2.4408784945373728e-08, 5.5666508537798324e-08, 1.1279485799949186e-07, 1.0685333503576182e-07]"
1305,3,"[0.01700805289936783, 0.00831069097238782, 0.00019689396906250777, 0.9744830419708814, 1.1736682878849463e-06, 1.4652001234077184e-07]"
1306,5,"[1.2793430853013955e-66, 1.363048112556531e-54, 2.881275152750256e-27, 2.2241634060159808e-41, 5.6384894389684344e-24, 1.0]"
1307,5,"[0.0001037401590943487, 0.2760591843704458, 0.0030599240071008207, 0.0053466370483153955, 0.013902061687983256, 0.7015284527270603]"
1308,5,"[2.2273039091292274e-11, 4.443685813131612e-15, 5.573645096261431e-15, 5.75009712800957e-17, 0.0004398494530695124, 0.9995601505246474]"
1309,0,"[0.9999998876543834, 1.1234544047730279e-07, 1.7994495898837005e-20, 1.7610519542523584e-13, 5.792709445032412e-24, 8.97646870387043e-28]"
1310,5,"[2.034364468678304e-13, 9.970234456543522e-07, 8.17700007395846e-08, 2.211871566514865e-07, 4.115481630636916e-09, 0.9999986959037119]"
1311,3,"[1.6536127383433066e-28, 5.881924548205567e-29, 2.0743287206567053e-27, 1.0, 1.8541640759713035e-28, 8.730915833618405e-27]"
1312,0,"[0.9996519514524745, 3.485097347089752e-20, 4.21089336811668e-28, 0.00034804854752550974, 1.4477547121524892e-37, 1.1869294810964982e-46]"
1313,0,"[1.0, 3.4431578517308806e-29, 2.770232062361519e-51, 1.3163983579549277e-36, 7.918673103440851e-55, 9.286387975321156e-72]"
1314,0,"[0.9932191666773147, 0.0067808333224809395, 3.8144024115018064e-19, 2.0443461199376868e-13, 1.9093970856438142e-21, 1.3082527518429742e-17]"
1315,3,"[1.1878923872871893e-46, 5.883346288409169e-21, 3.514837237975723e-20, 1.0, 3.2238243254007287e-46, 2.1270478186286387e-28]"
1316,3,"[2.648670504787336e-28, 2.2501930661063026e-35, 7.811632765984416e-31, 1.0, 4.730175321067889e-27, 4.647591234335857e-25]"
1317,4,"[1.3118730101899796e-08, 3.2458946594210383e-08, 2.12742747047208e-08, 5.313575997332586e-05, 0.9999465768235873, 2.2056448784990133e-07]"
1318,3,"[1.4764042035977244e-69, 1.0438942621597481e-89, 1.170386917614322e-59, 1.0, 1.3424731037061894e-67, 4.1329446005393625e-63]"
1319,1,"[9.866975304990237e-05, 0.9997172284375188, 0.0001705392863121241, 7.635873391045484e-09, 1.3554344758117114e-05, 5.424878632331077e-10]"
1320,3,"[2.60904741047292e-22, 4.92454828733387e-31, 8.598293174817739e-23, 1.0, 1.9315049903752075e-26, 3.049779005555291e-23]"
1321,4,"[0.0015925625744799407, 0.031162323641886695, 0.00023892339698116971, 0.0016075334180630234, 0.960715000162143, 0.004683656806446274]"
1322,0,"[0.9913102861413478, 9.801556874742289e-05, 1.1275084139540434e-07, 0.00856816351192809, 2.342202713554594e-05, 1.9128342756020205e-17]"
1323,1,"[1.888338870769418e-16, 0.9999999999999998, 5.866187272628825e-34, 1.1435562098907149e-33, 7.041458119495157e-33, 1.5928941985234523e-36]"
1324,0,"[1.0, 5.950654075788448e-26, 1.1372141435639035e-21, 1.1431150990811925e-22, 1.2659248950322299e-45, 5.63895299047472e-48]"
1325,1,"[2.255826243655466e-09, 0.9999505325290784, 2.190009509901164e-06, 2.083674527130044e-11, 4.727132245986615e-05, 3.862288864128152e-09]"
1326,1,"[0.028685138471618413, 0.9705457555530492, 0.0006866675023589129, 2.382523182762988e-08, 9.423195410591192e-06, 7.299145233087457e-05]"
1327,4,"[9.034468371466887e-13, 0.0003581634322735481, 4.059691502773821e-11, 1.7203976049694243e-15, 0.999641836526224, 4.587250271496385e-16]"
1328,1,"[5.568211988197535e-17, 1.0, 2.3852688365582525e-19, 5.0274342959145856e-33, 1.3046026341503983e-35, 4.399061615516541e-32]"
1329,1,"[0.037794045164380466, 0.9622059502936886, 4.541928660633151e-09, 2.2463023338479868e-15, 4.777091587293412e-19, 2.691741781145375e-19]"
1330,0,"[0.9737080148077621, 0.024674808076361347, 0.0016171771158715305, 4.985977126272428e-15, 1.4246858612847111e-21, 2.2184896225089577e-23]"
1331,0,"[0.9999999999996438, 3.1497528831826257e-17, 1.6032313494931596e-18, 3.562425988711045e-13, 5.615852087898528e-32, 3.7927988440185444e-41]"
1332,3,"[2.2954311632170775e-66, 9.672895536763258e-75, 4.742878966021623e-53, 1.0, 2.240095724756298e-67, 2.2849349581202023e-64]"
1333,3,"[4.116021506953395e-16, 2.61472487051644e-17, 4.592826502326178e-18, 0.9999999999998779, 1.2164152088874736e-13, 1.1795430154075777e-34]"
1334,1,"[1.4240656298874895e-14, 0.9999999999999838, 1.4455399094631638e-22, 1.9208613953919964e-15, 2.492808582063024e-27, 2.7756853160258684e-26]"
1335,1,"[1.6934108180164352e-13, 0.999999999999805, 2.5501943432853225e-14, 6.839584383900856e-24, 9.764634744179881e-25, 3.314786566300293e-25]"
1336,5,"[1.2764570071968913e-90, 8.602248222065026e-59, 6.815416007719212e-33, 1.4550357515313655e-53, 9.78382610211523e-46, 1.0]"
1337,0,"[0.9999999899037016, 1.7391066779997584e-13, 2.2341135254149324e-19, 1.0096124523283078e-08, 1.62995404787376e-17, 6.151443366326073e-20]"
1338,3,"[6.355976863538127e-09, 2.7015604247274355e-10, 2.412218544586059e-07, 0.9978603458459786, 0.0021393304034164596, 7.590261760473866e-08]"
1339,1,"[8.586177500384567e-44, 1.0, 5.246735513643175e-19, 3.363415085878303e-52, 4.435966706832755e-38, 5.4153810412690405e-36]"
1340,3,"[1.147984943333752e-51, 1.4031641555730731e-47, 1.0562616060576122e-41, 1.0, 4.781344319072999e-23, 1.7481121753822676e-37]"
1341,3,"[1.765177026795369e-42, 7.570535266874594e-53, 6.693502219611362e-49, 1.0, 9.929199388835958e-55, 7.390628487170888e-60]"
1342,1,"[6.0217976342283694e-40, 1.0, 1.3645561928306212e-41, 8.175310244074599e-61, 3.049934078824048e-53, 3.920951593673628e-43]"
1343,0,"[0.9999848315010222, 3.352762365920094e-06, 1.1643783083589124e-23, 1.1815736611864254e-05, 1.7755825686798787e-40, 2.3777465024547882e-35]"
1344,0,"[0.7767190795495441, 1.5362471942642177e-25, 3.748629423569212e-33, 0.22328092045045597, 3.249958180587574e-51, 1.722586528117962e-54]"
1345,0,"[0.9999999999996247, 3.822969554204873e-19, 8.35936034882847e-23, 3.7526459744405693e-13, 8.034485394065435e-31, 6.95404958587063e-37]"
1346,1,"[0.002667385805967526, 0.9973292611832852, 2.9301801965596936e-06, 3.344047788423229e-07, 8.842398779580583e-08, 1.7840951830796523e-12]"
1347,3,"[4.4248158082082005e-29, 3.991745033971828e-54, 6.720793051334476e-38, 1.0, 3.6094454109511565e-40, 1.4985977080425168e-46]"
1348,3,"[1.0240342918826966e-58, 1.0354698287934568e-78, 6.896274717660576e-57, 1.0, 1.3134672744187445e-52, 2.1779759991167936e-46]"
1349,0,"[0.9994052639765704, 0.0005947360234296238, 2.7899274179723928e-18, 6.839802076696081e-23, 4.9021440756012516e-27, 5.6437446777139374e-42]"
1350,0,"[0.9999997857080511, 1.3137619262386861e-08, 2.0054819181629765e-07, 6.061377680142968e-10, 1.378247037309215e-16, 2.1468030758178468e-19]"
1351,1,"[1.850839117063051e-26, 1.0, 7.18002436789867e-21, 3.3885391938861276e-25, 4.255618314360044e-28, 1.2277473839860675e-27]"
1352,4,"[8.769430363354506e-11, 6.230532497511369e-09, 2.8569712455754718e-06, 5.236500702487323e-09, 0.9999949660561688, 2.1654178580722704e-06]"
1353,1,"[4.884235943157913e-12, 0.9999999999951157, 1.8941022671248703e-24, 2.169862563381553e-32, 1.5445203136659794e-30, 3.750386171302271e-30]"
1354,0,"[0.9999880535578682, 1.954076097421588e-18, 9.276891059486875e-20, 1.1946442130240853e-05, 2.7660666325507578e-24, 1.6135518363725878e-15]"
1355,0,"[0.9999999999998908, 4.859210802407814e-28, 1.3855755225327355e-16, 1.0911268682270538e-13, 9.496605993624276e-32, 8.242893027432893e-44]"
1356,0,"[0.9999999997890521, 3.548791525986085e-45, 3.532236706660351e-27, 2.1094800186121458e-10, 5.034010286496998e-59, 1.73630151776634e-69]"
1357,3,"[7.220655404948898e-28, 6.314245528962239e-26, 4.203625076503159e-32, 0.9999999999999647, 3.541299986549299e-14, 8.793586833425424e-29]"
1358,1,"[3.680056256613905e-05, 0.9999631994374084, 1.8352573318688076e-16, 2.5007417112496715e-14, 1.5608493000062424e-20, 4.355577468534059e-23]"
1359,1,"[1.3573256337801868e-26, 0.9999999990126838, 3.4136151344653503e-26, 9.873162029545703e-10, 9.583762019947566e-32, 2.3000000980093407e-27]"
1360,0,"[0.9946203660155841, 0.00426324248369219, 0.001114997809182022, 9.642017345421555e-07, 4.2907608622518293e-07, 4.137208124214245e-10]"
1361,1,"[8.8081491830468e-09, 0.9999999911404501, 2.336578653641873e-25, 5.2860279485976436e-15, 6.993168125789443e-23, 5.139535600589532e-11]"
1362,0,"[0.9880901500474375, 0.004293418291013634, 0.0008319366605172838, 0.005089942900374832, 0.00028901345110962293, 0.0014055386495471606]"
1363,4,"[9.260259537183405e-44, 2.894620792264989e-38, 9.91545503791212e-33, 9.280553168457613e-27, 1.0, 6.112344982847427e-26]"
1364,0,"[0.9108495327975649, 0.08895481006886616, 0.0001956478673013171, 5.467701731942538e-09, 3.443026941413072e-09, 3.555389326897328e-10]"
1365,0,"[0.9999999894728023, 1.5158591376373022e-25, 2.126212105359214e-23, 1.0527197741311197e-08, 4.0918894538099336e-47, 1.1493713119846202e-58]"
1366,5,"[7.74448927839646e-13, 2.8350203594574053e-10, 8.633674317198442e-08, 0.3520860069622982, 0.006883400533546416, 0.6410305058831356]"
1367,0,"[0.9997718504667275, 0.00022777164442328292, 2.9257865719140217e-07, 6.64467987592241e-14, 8.531012576236988e-08, 1.100940218983537e-24]"
1368,3,"[1.0214543673816966e-54, 9.64788828874973e-99, 1.7354111450769334e-71, 1.0, 7.02176106210174e-61, 6.360008977172673e-68]"
1369,0,"[0.9999999999900979, 1.632205034308822e-41, 9.51843657933592e-25, 9.902006644938051e-12, 3.362243849999794e-40, 5.637420134859904e-59]"
1370,0,"[0.9996993932374341, 2.7546908514303787e-41, 7.988141599634798e-44, 0.00030060676256584877, 9.79822003085023e-63, 3.601573499758148e-75]"
1371,4,"[2.752288786826494e-29, 1.396754196529419e-41, 5.0645631729067776e-20, 2.50942118367433e-28, 1.0, 1.4970251702682506e-38]"
1372,1,"[2.662694945239436e-10, 0.9999999997337303, 2.8075046276721553e-16, 5.47606396347052e-25, 4.028641298871315e-31, 2.6953253478141404e-17]"
1373,1,"[9.736635575290894e-31, 1.0, 1.5086826087473778e-26, 1.0080494362514505e-37, 4.862520909910193e-40, 3.8189434617499687e-28]"
1374,0,"[0.9999720508745714, 2.7939126104781207e-05, 5.239022044034349e-11, 9.936814205615787e-09, 1.0119206946420981e-11, 1.3239567717662704e-16]"
1375,1,"[7.176577630193262e-05, 0.9998777318068107, 1.1546851318680522e-06, 1.3293775765357095e-05, 3.591168958201617e-05, 1.4226640819262197e-07]"
1376,3,"[7.099138438283385e-49, 2.539360230568894e-69, 7.775834661978802e-56, 1.0, 1.39094856359249e-44, 4.5771210803389085e-63]"
1377,1,"[0.011413904775217351, 0.9696066589730343, 0.009943001599846533, 0.00030926721892909475, 0.007034867245420697, 0.0016923001875517843]"
1378,0,"[0.9953165011196645, 2.656852640529996e-06, 1.224832133859879e-06, 1.0571167151790911e-07, 0.004678120794033743, 1.3906898557782198e-06]"
1379,0,"[0.9999999999999445, 1.9806348513467093e-55, 2.124506980814153e-42, 5.546479965059985e-14, 7.418606286277177e-62, 8.119342633481805e-69]"
1380,1,"[4.9529319225892593e-17, 0.9999999999998319, 1.2903008746020064e-22, 1.6815072997530232e-13, 6.966428119058092e-29, 4.892334890908149e-22]"
1381,1,"[2.3712358393248052e-07, 0.9999996394701464, 1.2340616470553506e-07, 1.0503364417703063e-13, 3.625060373662245e-19, 2.5936086825157003e-18]"
1382,1,"[5.243015391629243e-14, 0.9999999999999476, 3.077749393675849e-18, 2.1285284959116233e-21, 1.6457954991941226e-19, 3.674690283960317e-18]"
1383,1,"[1.1654421953362053e-07, 0.9999998833973291, 1.1648563514791538e-13, 2.8519939539892145e-19, 7.624841409664755e-19, 5.833472625558481e-11]"
1384,3,"[1.2551932812066785e-30, 1.8798136941468122e-31, 4.734596977377999e-17, 0.9999999976783005, 2.3216990095374153e-09, 4.7244635593509e-16]"
1385,4,"[3.4702346717383135e-56, 1.3172021144051875e-44, 2.5607625624535105e-38, 2.5910035684897707e-38, 1.0, 3.1814229173769555e-22]"
1386,1,"[0.03344544736410617, 0.9665535128253381, 1.819031939053639e-07, 8.576852750562006e-07, 4.451349542283786e-12, 2.1763523818240453e-10]"
1387,5,"[7.222273923599437e-14, 1.2618663827117988e-07, 2.3805463410334123e-09, 2.5858248708665568e-08, 5.413841295371585e-08, 0.9999997914360814]"
1388,3,"[1.7443216160591823e-13, 3.806668428310551e-11, 8.398509885190357e-09, 0.9999999898633231, 1.4633285013857204e-09, 2.3659735888081477e-10]"
1389,0,"[0.9837509434519474, 1.5877752502803133e-07, 0.01624763893007208, 1.2472244120949868e-06, 7.658821363444998e-09, 3.957221924679991e-09]"
1390,3,"[4.8987651004660323e-45, 8.531970434054194e-16, 1.4833600275548294e-32, 0.9999999999992719, 7.271419972475091e-13, 6.664383759882178e-22]"
1391,1,"[1.703722319244995e-12, 0.9999827121393138, 1.7287858981789922e-05, 6.369526092112366e-16, 1.8479589432098868e-19, 2.9622623351377522e-36]"
1392,3,"[7.986138957702745e-84, 1.5271753454316706e-114, 1.3059505093577524e-85, 1.0, 4.336063240387873e-89, 2.7058305746316954e-92]"
