,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1833,5,27.64488,2,1,5,1629.05282,93,1569.93751,0,1595.81848,-1,1727.11111
1834,1,27.64488,3,1,1,1629.05282,44,1569.93751,0,1595.81848,-1,1727.11111
1835,7,27.64488,3,1,2,1629.05282,0,1569.93751,8,1595.81848,-1,1727.11111
1836,7,27.64488,2,1,2,1629.05282,0,1569.93751,8,1595.81848,-1,1727.11111
1837,3,27.64488,5,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
1838,8,27.64488,2,1,7,1629.05282,36,1569.93751,0,1595.81848,-1,1727.11111
1839,6,27.64488,2,1,5,1629.05282,109,1569.93751,6,1595.81848,-1,1727.11111
1840,8,27.64488,6,1,5,1629.05282,2,1569.93751,0,1595.81848,-1,1727.11111
1841,2,27.64488,2,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
1842,7,27.64488,4,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1843,0,27.64488,4,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
1844,4,27.64488,3,0,5,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
1845,6,27.64488,3,1,5,1629.05282,70,1569.93751,5,1595.81848,-1,1727.11111
1846,8,27.64488,4,1,6,1629.05282,138,1569.93751,5,1595.81848,-1,1727.11111
1847,6,27.64488,5,0,5,1629.05282,109,1569.93751,6,1595.81848,-1,1727.11111
1848,7,27.64488,2,1,2,1629.05282,207,1569.93751,8,1595.81848,-1,1727.11111
1849,7,27.64488,6,1,6,1629.05282,181,1569.93751,2,1595.81848,-1,1727.11111
1850,6,27.64488,3,1,8,1629.05282,195,1569.93751,3,1595.81848,-1,1727.11111
1851,8,27.64488,3,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1852,2,27.64488,3,0,8,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
1853,7,27.64488,2,1,5,1629.05282,93,1569.93751,0,1595.81848,-1,1727.11111
1854,8,27.64488,3,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
1855,8,27.64488,2,1,7,1629.05282,219,1569.93751,0,1595.81848,-1,1727.11111
1856,2,27.64488,2,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1857,6,27.64488,2,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1858,2,27.64488,5,0,6,1629.05282,162,1569.93751,5,1595.81848,-1,1727.11111
1859,1,27.64488,3,1,5,1629.05282,75,1569.93751,0,1595.81848,-1,1727.11111
1860,8,27.64488,4,1,7,1629.05282,77,1569.93751,0,1595.81848,-1,1727.11111
1861,6,27.64488,3,1,6,1629.05282,70,1569.93751,5,1595.81848,-1,1727.11111
1862,7,27.64488,9,0,3,1629.05282,227,1569.93751,1,1595.81848,-1,1727.11111
1863,3,27.64488,3,0,5,1629.05282,154,1569.93751,6,1595.81848,-1,1727.11111
1864,8,27.64488,3,1,5,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
1865,1,27.64488,6,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1866,6,27.64488,2,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1867,8,27.64488,3,1,5,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
1868,7,27.64488,7,0,5,1629.05282,79,1569.93751,0,1595.81848,-1,1727.11111
1869,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
1870,6,27.64488,2,0,8,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
1871,5,27.64488,3,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
1872,3,27.64488,5,0,5,1629.05282,43,1569.93751,5,1595.81848,-1,1727.11111
1873,3,27.64488,5,0,4,1629.05282,41,1569.93751,4,1595.81848,-1,1727.11111
1874,1,27.64488,2,1,8,1629.05282,51,1569.93751,3,1595.81848,-1,1727.11111
1875,8,27.64488,2,1,2,1629.05282,126,1569.93751,0,1595.81848,-1,1727.11111
1876,4,27.64488,2,1,5,1629.05282,132,1569.93751,7,1595.81848,-1,1727.11111
1877,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
1878,8,27.64488,5,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
1879,6,27.64488,4,0,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
1880,6,27.64488,4,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1881,2,27.64488,2,0,5,1629.05282,182,1569.93751,7,1595.81848,-1,1727.11111
1882,7,27.64488,2,0,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
1883,4,27.64488,5,0,5,1629.05282,217,1569.93751,6,1595.81848,-1,1727.11111
1884,8,27.64488,4,1,7,1629.05282,28,1569.93751,0,1595.81848,-1,1727.11111
1885,2,27.64488,3,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
1886,2,27.64488,4,0,0,1629.05282,174,1569.93751,8,1595.81848,-1,1727.11111
1887,2,27.64488,3,0,3,1629.05282,183,1569.93751,1,1595.81848,-1,1727.11111
1888,4,27.64488,2,1,5,1629.05282,234,1569.93751,0,1595.81848,-1,1727.11111
1889,6,27.64488,3,0,8,1629.05282,122,1569.93751,5,1595.81848,-1,1727.11111
1890,3,27.64488,3,0,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
1891,2,27.64488,3,0,6,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
1892,2,27.64488,5,0,5,1629.05282,202,1569.93751,1,1595.81848,-1,1727.11111
1893,7,27.64488,2,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
1894,2,27.64488,4,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
1895,1,27.64488,3,1,1,1629.05282,169,1569.93751,2,1595.81848,-1,1727.11111
1896,3,27.64488,3,0,5,1629.05282,25,1569.93751,6,1595.81848,-1,1727.11111
1897,1,27.64488,3,0,1,1629.05282,169,1569.93751,6,1595.81848,-1,1727.11111
1898,6,27.64488,2,1,2,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
1899,7,27.64488,4,1,0,1629.05282,184,1569.93751,0,1595.81848,-1,1727.11111
1900,7,27.64488,4,0,6,1629.05282,0,1569.93751,5,1595.81848,-1,1727.11111
1901,1,27.64488,6,1,8,1629.05282,51,1569.93751,3,1595.81848,-1,1727.11111
1902,8,27.64488,2,1,7,1629.05282,185,1569.93751,0,1595.81848,-1,1727.11111
1903,3,27.64488,6,0,5,1629.05282,123,1569.93751,5,1595.81848,-1,1727.11111
1904,7,27.64488,2,1,7,1629.05282,228,1569.93751,8,1595.81848,-1,1727.11111
1905,6,27.64488,2,0,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
1906,7,27.64488,2,1,8,1629.05282,181,1569.93751,3,1595.81848,-1,1727.11111
1907,7,27.64488,3,1,0,1629.05282,144,1569.93751,8,1595.81848,-1,1727.11111
1908,6,27.64488,4,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1909,4,27.64488,5,1,5,1629.05282,58,1569.93751,5,1595.81848,-1,1727.11111
1910,6,27.64488,2,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1911,7,27.64488,5,0,5,1629.05282,27,1569.93751,0,1595.81848,-1,1727.11111
1912,7,27.64488,3,1,0,1629.05282,192,1569.93751,8,1595.81848,-1,1727.11111
1913,2,27.64488,3,0,4,1629.05282,186,1569.93751,4,1595.81848,-1,1727.11111
1914,5,27.64488,3,0,5,1629.05282,81,1569.93751,0,1595.81848,-1,1727.11111
1915,8,27.64488,2,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1916,6,27.64488,4,0,5,1629.05282,109,1569.93751,6,1595.81848,-1,1727.11111
1917,7,27.64488,2,1,8,1629.05282,1,1569.93751,2,1595.81848,-1,1727.11111
1918,2,27.64488,4,0,3,1629.05282,130,1569.93751,1,1595.81848,-1,1727.11111
1919,4,27.64488,2,1,5,1629.05282,225,1569.93751,0,1595.81848,-1,1727.11111
1920,8,27.64488,3,1,5,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
1921,6,27.64488,2,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
1922,1,27.64488,3,0,3,1629.05282,97,1569.93751,1,1595.81848,-1,1727.11111
1923,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1924,7,27.64488,3,1,2,1629.05282,0,1569.93751,8,1595.81848,-1,1727.11111
1925,6,27.64488,2,1,6,1629.05282,52,1569.93751,7,1595.81848,-1,1727.11111
1926,5,27.64488,4,0,5,1629.05282,25,1569.93751,6,1595.81848,-1,1727.11111
1927,7,27.64488,2,1,0,1629.05282,187,1569.93751,0,1595.81848,-1,1727.11111
1928,2,27.64488,2,0,4,1629.05282,157,1569.93751,4,1595.81848,-1,1727.11111
1929,1,27.64488,2,1,6,1629.05282,71,1569.93751,0,1595.81848,-1,1727.11111
1930,5,27.64488,2,1,5,1629.05282,117,1569.93751,7,1595.81848,-1,1727.11111
1931,5,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
1932,1,27.64488,4,1,8,1629.05282,118,1569.93751,3,1595.81848,-1,1727.11111
1933,1,27.64488,2,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
1934,0,27.64488,2,0,3,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
1935,2,27.64488,3,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
1936,8,27.64488,2,1,8,1629.05282,22,1569.93751,5,1595.81848,-1,1727.11111
1937,7,27.64488,3,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
1938,7,27.64488,2,0,0,1629.05282,49,1569.93751,5,1595.81848,-1,1727.11111
1939,3,27.64488,4,0,5,1629.05282,154,1569.93751,5,1595.81848,-1,1727.11111
1940,6,27.64488,2,1,8,1629.05282,166,1569.93751,5,1595.81848,-1,1727.11111
1941,2,27.64488,4,0,4,1629.05282,188,1569.93751,4,1595.81848,-1,1727.11111
1942,6,27.64488,2,0,6,1629.05282,68,1569.93751,5,1595.81848,-1,1727.11111
1943,6,27.64488,3,0,8,1629.05282,191,1569.93751,2,1595.81848,-1,1727.11111
1944,1,27.64488,5,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1945,3,27.64488,2,0,5,1629.05282,25,1569.93751,6,1595.81848,-1,1727.11111
1946,3,27.64488,3,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
1947,7,27.64488,5,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
1948,6,27.64488,3,1,5,1629.05282,70,1569.93751,5,1595.81848,-1,1727.11111
1949,7,27.64488,3,0,5,1629.05282,9,1569.93751,6,1595.81848,-1,1727.11111
1950,4,27.64488,5,1,5,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
1951,0,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1952,8,27.64488,5,1,6,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
1953,7,27.64488,5,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1954,3,27.64488,3,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
1955,8,27.64488,5,1,5,1629.05282,189,1569.93751,0,1595.81848,-1,1727.11111
1956,7,27.64488,2,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1957,1,27.64488,3,0,3,1629.05282,97,1569.93751,1,1595.81848,-1,1727.11111
1958,3,27.64488,4,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
1959,8,27.64488,2,1,7,1629.05282,185,1569.93751,0,1595.81848,-1,1727.11111
1960,4,27.64488,3,0,5,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
1961,7,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1962,3,27.64488,2,1,0,1629.05282,96,1569.93751,0,1595.81848,-1,1727.11111
1963,0,27.64488,2,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
1964,3,27.64488,3,0,5,1629.05282,27,1569.93751,5,1595.81848,-1,1727.11111
1965,7,27.64488,6,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1966,3,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
1967,7,27.64488,3,0,6,1629.05282,192,1569.93751,8,1595.81848,-1,1727.11111
1968,7,27.64488,2,1,2,1629.05282,0,1569.93751,5,1595.81848,-1,1727.11111
1969,6,27.64488,3,1,6,1629.05282,11,1569.93751,5,1595.81848,-1,1727.11111
1970,2,27.64488,2,0,6,1629.05282,30,1569.93751,5,1595.81848,-1,1727.11111
1971,4,27.64488,2,1,8,1629.05282,200,1569.93751,2,1595.81848,-1,1727.11111
1972,7,27.64488,4,1,0,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1973,6,27.64488,3,0,8,1629.05282,191,1569.93751,2,1595.81848,-1,1727.11111
1974,3,27.64488,2,0,5,1629.05282,100,1569.93751,5,1595.81848,-1,1727.11111
1975,7,27.64488,4,1,6,1629.05282,181,1569.93751,5,1595.81848,-1,1727.11111
1976,2,27.64488,2,1,1,1629.05282,20,1569.93751,5,1595.81848,-1,1727.11111
1977,6,27.64488,4,0,2,1629.05282,69,1569.93751,7,1595.81848,-1,1727.11111
1978,8,27.64488,2,1,5,1629.05282,65,1569.93751,0,1595.81848,-1,1727.11111
1979,6,27.64488,5,0,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1980,0,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1981,3,27.64488,2,0,5,1629.05282,29,1569.93751,6,1595.81848,-1,1727.11111
1982,7,27.64488,3,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
1983,0,27.64488,3,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
1984,2,27.64488,4,0,3,1629.05282,130,1569.93751,1,1595.81848,-1,1727.11111
1985,0,27.64488,4,0,3,1629.05282,163,1569.93751,1,1595.81848,-1,1727.11111
1986,8,27.64488,4,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1987,7,27.64488,3,1,8,1629.05282,68,1569.93751,3,1595.81848,-1,1727.11111
1988,7,27.64488,3,1,0,1629.05282,233,1569.93751,0,1595.81848,-1,1727.11111
1989,3,27.64488,3,0,5,1629.05282,25,1569.93751,6,1595.81848,-1,1727.11111
1990,8,27.64488,3,1,5,1629.05282,58,1569.93751,6,1595.81848,-1,1727.11111
1991,5,27.64488,2,1,5,1629.05282,193,1569.93751,6,1595.81848,-1,1727.11111
1992,1,27.64488,2,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
1993,7,27.64488,4,1,2,1629.05282,152,1569.93751,7,1595.81848,-1,1727.11111
1994,6,27.64488,3,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1995,3,27.64488,2,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
1996,0,27.64488,2,0,3,1629.05282,180,1569.93751,1,1595.81848,-1,1727.11111
1997,7,27.64488,4,1,6,1629.05282,192,1569.93751,8,1595.81848,-1,1727.11111
1998,1,27.64488,3,1,5,1629.05282,102,1569.93751,6,1595.81848,-1,1727.11111
1999,4,27.64488,2,1,0,1629.05282,129,1569.93751,8,1595.81848,-1,1727.11111
2000,8,27.64488,2,1,1,1629.05282,12,1569.93751,0,1595.81848,-1,1727.11111
2001,8,27.64488,3,1,1,1629.05282,219,1569.93751,0,1595.81848,-1,1727.11111
2002,2,27.64488,3,0,5,1629.05282,150,1569.93751,6,1595.81848,-1,1727.11111
2003,1,27.64488,5,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
2004,8,27.64488,2,1,2,1629.05282,126,1569.93751,0,1595.81848,-1,1727.11111
2005,6,27.64488,3,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2006,7,27.64488,3,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
2007,7,27.64488,3,1,0,1629.05282,15,1569.93751,8,1595.81848,-1,1727.11111
2008,0,27.64488,4,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
2009,4,27.64488,2,1,0,1629.05282,127,1569.93751,0,1595.81848,-1,1727.11111
2010,4,27.64488,4,1,8,1629.05282,177,1569.93751,2,1595.81848,-1,1727.11111
2011,7,27.64488,7,1,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
2012,6,27.64488,3,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
2013,8,27.64488,4,1,6,1629.05282,155,1569.93751,5,1595.81848,-1,1727.11111
2014,6,27.64488,3,0,4,1629.05282,24,1569.93751,4,1595.81848,-1,1727.11111
2015,3,27.64488,5,1,5,1629.05282,113,1569.93751,0,1595.81848,-1,1727.11111
2016,4,27.64488,4,1,5,1629.05282,203,1569.93751,6,1595.81848,-1,1727.11111
2017,4,27.64488,2,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
2018,8,27.64488,7,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
2019,4,27.64488,2,1,5,1629.05282,58,1569.93751,7,1595.81848,-1,1727.11111
2020,7,27.64488,4,1,6,1629.05282,192,1569.93751,7,1595.81848,-1,1727.11111
2021,5,27.64488,4,1,5,1629.05282,193,1569.93751,0,1595.81848,-1,1727.11111
2022,0,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
2023,0,27.64488,4,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
2024,1,27.64488,2,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
2025,0,27.64488,5,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
2026,8,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
2027,7,27.64488,2,1,2,1629.05282,178,1569.93751,5,1595.81848,-1,1727.11111
2028,2,27.64488,2,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
2029,8,27.64488,5,1,7,1629.05282,36,1569.93751,0,1595.81848,-1,1727.11111
2030,0,27.64488,3,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
2031,6,27.64488,3,1,8,1629.05282,195,1569.93751,2,1595.81848,-1,1727.11111
2032,2,27.64488,5,0,6,1629.05282,162,1569.93751,7,1595.81848,-1,1727.11111
2033,0,27.64488,4,0,3,1629.05282,115,1569.93751,1,1595.81848,-1,1727.11111
2034,6,27.64488,2,0,5,1629.05282,196,1569.93751,0,1595.81848,-1,1727.11111
2035,2,27.64488,6,0,4,1629.05282,120,1569.93751,4,1595.81848,-1,1727.11111
2036,2,27.64488,4,1,6,1629.05282,162,1569.93751,5,1595.81848,-1,1727.11111
2037,0,27.64488,4,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
2038,6,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
2039,5,27.64488,3,0,5,1629.05282,168,1569.93751,6,1595.81848,-1,1727.11111
2040,8,27.64488,3,1,0,1629.05282,197,1569.93751,0,1595.81848,-1,1727.11111
2041,1,27.64488,4,0,5,1629.05282,18,1569.93751,7,1595.81848,-1,1727.11111
2042,8,27.64488,2,1,1,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
2043,4,27.64488,2,1,7,1629.05282,132,1569.93751,2,1595.81848,-1,1727.11111
2044,0,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
2045,0,27.64488,2,0,3,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
2046,1,27.64488,3,0,5,1629.05282,9,1569.93751,6,1595.81848,-1,1727.11111
2047,6,27.64488,3,1,8,1629.05282,172,1569.93751,5,1595.81848,-1,1727.11111
2048,1,27.64488,2,1,1,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
2049,4,27.64488,2,0,5,1629.05282,217,1569.93751,6,1595.81848,-1,1727.11111
2050,7,27.64488,2,0,2,1629.05282,110,1569.93751,5,1595.81848,-1,1727.11111
2051,1,27.64488,5,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
2052,8,27.64488,2,1,7,1629.05282,178,1569.93751,0,1595.81848,-1,1727.11111
2053,2,27.64488,3,0,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
2054,8,27.64488,4,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
2055,7,27.64488,4,1,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
2056,8,27.64488,2,1,5,1629.05282,198,1569.93751,0,1595.81848,-1,1727.11111
2057,5,27.64488,2,1,0,1629.05282,140,1569.93751,0,1595.81848,-1,1727.11111
2058,4,27.64488,3,1,5,1629.05282,99,1569.93751,0,1595.81848,-1,1727.11111
2059,7,27.64488,2,0,6,1629.05282,67,1569.93751,5,1595.81848,-1,1727.11111
2060,8,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
2061,4,27.64488,2,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
2062,7,27.64488,3,1,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
2063,6,27.64488,6,0,3,1629.05282,32,1569.93751,5,1595.81848,-1,1727.11111
2064,2,27.64488,2,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
2065,2,27.64488,7,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
2066,8,27.64488,3,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
2067,8,27.64488,2,1,5,1629.05282,2,1569.93751,0,1595.81848,-1,1727.11111
2068,8,27.64488,3,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
2069,5,27.64488,3,1,0,1629.05282,218,1569.93751,8,1595.81848,-1,1727.11111
2070,6,27.64488,2,1,8,1629.05282,235,1569.93751,2,1595.81848,-1,1727.11111
2071,6,27.64488,3,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
2072,0,27.64488,3,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
2073,6,27.64488,3,1,6,1629.05282,199,1569.93751,5,1595.81848,-1,1727.11111
2074,4,27.64488,2,1,0,1629.05282,151,1569.93751,0,1595.81848,-1,1727.11111
2075,3,27.64488,5,0,6,1629.05282,45,1569.93751,7,1595.81848,-1,1727.11111
2076,4,27.64488,2,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
2077,4,27.64488,5,1,8,1629.05282,200,1569.93751,2,1595.81848,-1,1727.11111
2078,4,27.64488,3,0,5,1629.05282,217,1569.93751,0,1595.81848,-1,1727.11111
2079,4,27.64488,4,1,1,1629.05282,205,1569.93751,7,1595.81848,-1,1727.11111
2080,6,27.64488,2,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2081,1,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2082,7,27.64488,4,1,0,1629.05282,49,1569.93751,0,1595.81848,-1,1727.11111
2083,2,27.64488,4,0,5,1629.05282,61,1569.93751,7,1595.81848,-1,1727.11111
2084,8,27.64488,3,1,7,1629.05282,229,1569.93751,0,1595.81848,-1,1727.11111
2085,8,27.64488,2,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
2086,8,27.64488,2,1,8,1629.05282,22,1569.93751,2,1595.81848,-1,1727.11111
2087,8,27.64488,2,1,8,1629.05282,66,1569.93751,0,1595.81848,-1,1727.11111
2088,2,27.64488,2,0,3,1629.05282,204,1569.93751,1,1595.81848,-1,1727.11111
2089,1,27.64488,2,0,1,1629.05282,20,1569.93751,6,1595.81848,-1,1727.11111
2090,3,27.64488,2,0,2,1629.05282,131,1569.93751,6,1595.81848,-1,1727.11111
2091,7,27.64488,2,1,8,1629.05282,166,1569.93751,3,1595.81848,-1,1727.11111
2092,6,27.64488,3,1,8,1629.05282,172,1569.93751,5,1595.81848,-1,1727.11111
2093,1,27.64488,2,1,1,1629.05282,44,1569.93751,7,1595.81848,-1,1727.11111
2094,7,27.64488,2,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
2095,7,27.64488,4,1,6,1629.05282,181,1569.93751,2,1595.81848,-1,1727.11111
2096,7,27.64488,3,1,1,1629.05282,4,1569.93751,2,1595.81848,-1,1727.11111
2097,2,27.64488,4,0,5,1629.05282,202,1569.93751,7,1595.81848,-1,1727.11111
2098,4,27.64488,3,0,5,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
2099,7,27.64488,3,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
2100,4,27.64488,3,1,8,1629.05282,177,1569.93751,2,1595.81848,-1,1727.11111
2101,6,27.64488,3,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2102,6,27.64488,2,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
2103,8,27.64488,3,1,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
2104,5,27.64488,3,1,5,1629.05282,117,1569.93751,6,1595.81848,-1,1727.11111
2105,4,27.64488,4,1,5,1629.05282,203,1569.93751,6,1595.81848,-1,1727.11111
2106,8,27.64488,2,1,8,1629.05282,55,1569.93751,5,1595.81848,-1,1727.11111
2107,0,27.64488,2,0,3,1629.05282,179,1569.93751,5,1595.81848,-1,1727.11111
2108,6,27.64488,2,1,5,1629.05282,221,1569.93751,0,1595.81848,-1,1727.11111
2109,5,27.64488,2,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
2110,6,27.64488,2,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
2111,7,27.64488,2,1,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
2112,6,27.64488,2,1,8,1629.05282,39,1569.93751,2,1595.81848,-1,1727.11111
2113,0,27.64488,3,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
2114,6,27.64488,2,1,1,1629.05282,139,1569.93751,3,1595.81848,-1,1727.11111
2115,8,27.64488,3,1,5,1629.05282,155,1569.93751,0,1595.81848,-1,1727.11111
2116,1,27.64488,2,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
2117,2,27.64488,3,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
2118,8,27.64488,4,1,5,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
2119,7,27.64488,4,1,0,1629.05282,184,1569.93751,0,1595.81848,-1,1727.11111
2120,8,27.64488,4,1,7,1629.05282,57,1569.93751,1,1595.81848,-1,1727.11111
2121,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
2122,2,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
2123,7,27.64488,7,0,5,1629.05282,9,1569.93751,0,1595.81848,-1,1727.11111
2124,4,27.64488,2,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
2125,5,27.64488,2,1,5,1629.05282,193,1569.93751,0,1595.81848,-1,1727.11111
2126,2,27.64488,2,0,4,1629.05282,64,1569.93751,4,1595.81848,-1,1727.11111
2127,7,27.64488,2,0,5,1629.05282,9,1569.93751,6,1595.81848,-1,1727.11111
2128,8,27.64488,3,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
