,event_id,event_pred
1206,3,"[0.2911299690438446, 0.2456640925985028, 7.03261940241092e-05, 0.25374515980635, 0.20939045235727854]"
1207,0,"[0.29728171003238696, 0.3131643889056114, 0.0314984896425847, 0.3025547083961746, 0.05550070302324243]"
1208,3,"[0.3964733461970772, 0.41394969068346976, 0.01754659347931016, 0.12285241219156759, 0.049177957448575345]"
1209,0,"[0.4670290352231985, 0.4446744709616398, 0.00022675996683903796, 0.051342402757571716, 0.03672733109075112]"
1210,3,"[0.07280388776862122, 0.5089778921593894, 0.009148723001212746, 0.3688208457720762, 0.04024865129870045]"
1211,3,"[0.4714441047266169, 0.35105715672510374, 2.0666228823668115e-06, 0.15078291192437202, 0.026713760001024902]"
1212,3,"[0.2800570791606977, 0.4989656610209688, 3.207100825479874e-06, 0.17543083850761362, 0.045543214209894524]"
1213,0,"[0.19229191072641733, 0.3372287764289992, 0.05384893664152628, 0.3114212746307305, 0.10520910157232678]"
1214,0,"[0.189484321629701, 0.20414137490243092, 0.15931918735674733, 0.2140477124680561, 0.2330074036430647]"
1215,3,"[0.27410949430395287, 0.3755055781257504, 0.0012763459445392612, 0.31523564191263226, 0.033872939713125175]"
1216,0,"[0.2862934928181118, 0.4987789275708105, 0.0014202673100882001, 0.19342376183980958, 0.020083550461179954]"
1217,0,"[0.2927018091949478, 0.5349627469996322, 0.0024415404414159752, 0.15548196112282414, 0.01441194224118003]"
1218,0,"[0.4791132667961652, 0.3038631161363703, 8.63743026697699e-05, 0.11254193926781166, 0.1043953034969831]"
1219,0,"[0.4571379891783617, 0.30838559234000656, 0.007338293959292523, 0.21259144227416138, 0.014546682248178002]"
1220,0,"[0.29215834886089803, 0.2910147594094181, 0.0647061896915701, 0.06704399151837458, 0.28507671051973915]"
1221,0,"[0.25779684296264943, 0.3133093351085356, 0.03750588663791758, 0.2883783758583572, 0.10300955943254017]"
1222,3,"[0.35972533051879335, 0.21572844516848055, 0.05108828458030734, 0.3450637949127121, 0.028394144819706556]"
1223,0,"[0.134492424995953, 0.2639457558333904, 0.15336516244055837, 0.36027131165192255, 0.08792534507817558]"
1224,0,"[0.2538764679332456, 0.5626546216221056, 0.0017057011410336008, 0.1673753467271851, 0.01438786257643019]"
1225,3,"[0.19332324972900453, 0.19035939935422677, 0.1615343235332252, 0.21540261403712643, 0.23938041334641716]"
1226,3,"[0.1993790952779835, 0.4249519023273975, 2.8500436187522735e-06, 0.350034620796273, 0.02563153155472711]"
1227,3,"[0.049473908978447674, 0.03146013741193435, 0.18470053839357747, 0.06002565129279443, 0.6743397639232461]"
1228,0,"[0.6414702129494763, 0.16996317674900432, 0.018350592304414007, 0.08370549486217672, 0.08651052313492881]"
1229,0,"[0.5978101791561808, 0.21767785255037367, 2.345742504292536e-06, 0.15454367595541002, 0.029965946595531166]"
1230,0,"[0.30667982654782605, 0.29547574693977624, 0.032323112898885044, 0.30784064039114145, 0.05768067322237112]"
1231,3,"[0.2930385016616694, 0.5344146985421575, 0.0024385724379536247, 0.15568997615227945, 0.014418251205939998]"
1232,0,"[0.10174849519326995, 0.2232478208835528, 0.10064994603777076, 0.21723942652344574, 0.3571143113619607]"
1233,3,"[0.25448564235059884, 0.5615364954317071, 0.0017018542864787295, 0.16786933106339164, 0.014406676867823633]"
1234,0,"[0.0745695988583821, 0.5164508279111037, 0.014773382631300432, 0.3407116372791319, 0.05349455332008196]"
1235,3,"[0.35605700011492136, 0.3669580058015212, 0.011025810567489157, 0.21900796173959705, 0.04695122177647116]"
1236,3,"[0.28405923313403736, 0.35713885563542935, 0.0013193517042467662, 0.32210425645527174, 0.03537830307101469]"
1237,3,"[0.306633585142623, 0.2956127438569855, 0.03232892404564092, 0.3077405921116167, 0.05768415484313401]"
1238,3,"[0.4716847150632151, 0.2153352767293941, 2.6568597309722263e-06, 0.24466465284280456, 0.06831269850485529]"
1239,0,"[0.21146168780211275, 0.47176566688672417, 0.06994367252253578, 0.16266232415821438, 0.0841666486304129]"
1240,0,"[0.22935979310228127, 0.5057317098704619, 0.0038900559772702525, 0.2489212865083785, 0.01209715454160818]"
1241,0,"[0.5540144686450145, 0.2126151081510322, 2.4727557239300048e-06, 0.1857685628706021, 0.04759938757762719]"
1242,3,"[0.28217398814478495, 0.30357149753036955, 0.05611287382079616, 0.287361711408101, 0.07077992909594834]"
1243,3,"[0.23013344253516196, 0.28919147152427094, 0.1899367447326391, 0.1923261728869387, 0.09841216832098917]"
1244,3,"[0.2824911130263307, 0.3028363883787686, 0.05600547226601876, 0.28785799345622465, 0.07080903287265718]"
1245,0,"[0.27033333512012725, 0.4060321017370135, 0.0011308647328544918, 0.16402696531812855, 0.15847673309187635]"
1246,0,"[0.1692934608890117, 0.3757826883051663, 0.050252128633297616, 0.07270323897864517, 0.3319684831938792]"
1247,0,"[0.5768916484790026, 0.3586815573206159, 0.00012256151084141627, 0.029847698098187797, 0.034456534591352166]"
1248,3,"[0.23062851876735832, 0.5031571759910544, 0.003931913939011489, 0.2500159698492393, 0.012266421453336604]"
1249,0,"[0.43699298777294765, 0.35107915493212344, 2.91192882414908e-06, 0.17319442365962845, 0.038730521706476465]"
1250,3,"[0.2620302981994208, 0.3236399174979654, 0.09738471377670684, 0.1632243082970619, 0.1537207622288451]"
1251,0,"[0.6218099923141484, 0.12342111123856754, 4.248694080983882e-06, 0.24748492672314285, 0.007279721030060264]"
1252,0,"[0.3926902677557134, 0.4323339100641033, 0.0005422527618200768, 0.09153073819271365, 0.08290283122564952]"
1253,3,"[0.3322144098018062, 0.5431765869415984, 0.00010550946531716128, 0.05128452243879096, 0.07321897135248724]"
1254,0,"[0.46639906226071576, 0.25511669549153365, 2.7291663889170018e-06, 0.23816985587770523, 0.040311657203656405]"
1255,0,"[0.08074782483191403, 0.20449163898424733, 0.3555628586194369, 0.006011909401587254, 0.35318576816281455]"
1256,0,"[0.4669135737292563, 0.2542251559559957, 2.7181528095215016e-06, 0.23855702455459785, 0.04030152760734059]"
1257,3,"[0.3102342492836586, 0.3662969527595387, 0.007126006149499693, 0.28667699473497055, 0.029665797072332484]"
1258,0,"[0.23004293249532795, 0.2870248143441945, 0.1916172244034468, 0.1919935888963305, 0.09932143986070013]"
1259,3,"[0.19896476654410378, 0.3170130610219624, 0.0559054885892068, 0.31741364371733166, 0.11070304012739537]"
1260,0,"[0.24376635725844173, 0.3231203044780873, 0.06271040673470736, 0.14492567264194708, 0.2254772588868166]"
1261,3,"[0.10175923377249656, 0.22040131460849563, 0.10084697159178092, 0.2171561392447235, 0.35983634078250337]"
1262,3,"[0.27070433826753687, 0.42382753088201525, 0.0010065693444896268, 0.2569476864044456, 0.04751387510151275]"
1263,0,"[0.36042565790039477, 0.21404892004451934, 0.05151954646841811, 0.3453164298474523, 0.028689445739215468]"
1264,0,"[0.2007970811083575, 0.4712759032972311, 4.5211388366216625e-05, 0.20814835278695526, 0.11973345141908992]"
1265,3,"[0.074841747492478, 0.5145273935432985, 0.014960238765745539, 0.34150528987357576, 0.05416533032490221]"
1266,3,"[0.16484567751783852, 0.3410595087935774, 3.165677138246387e-06, 0.4796748548915564, 0.014416793119889188]"
1267,0,"[0.27023824208625424, 0.4247876401015185, 0.0010093764222615892, 0.2564784113557495, 0.04748633003421617]"
1268,0,"[0.5571229425464473, 0.018687945213863265, 2.958111683678029e-05, 0.41961188565785357, 0.004547645464998891]"
1269,0,"[0.4802972720612042, 0.3014571512926983, 8.706704669862133e-05, 0.11265793001692519, 0.10550057958247358]"
1270,0,"[0.45974923490177166, 0.48465239426941253, 7.440995882133633e-06, 0.030829878610139482, 0.024761051222794192]"
1271,0,"[0.25546692296662016, 0.5599735860111837, 0.0017230125647589621, 0.16824482051374068, 0.01459165794369633]"
1272,3,"[0.32794438846434604, 0.37303684314831276, 3.834095135497704e-06, 0.2606105553775671, 0.03840437891463854]"
1273,0,"[0.33842530173356095, 0.07494706885194748, 5.999208278185947e-06, 0.5816204959932368, 0.005001134212976591]"
1274,0,"[0.27034870939071565, 0.42452197184073764, 0.0010083061393348239, 0.2566340475720446, 0.0474869650571673]"
1275,3,"[0.49969354316819037, 0.07961245775760857, 5.5459355050861035e-06, 0.41519158029771935, 0.005496872840976559]"
1276,3,"[0.047180443831430864, 0.16078854345696308, 0.20516559639738718, 0.0259203440613039, 0.5609450722529149]"
1277,0,"[0.6334417920658961, 0.279102917606384, 5.106648880955861e-06, 0.06790475598466973, 0.01954542769416938]"
1278,0,"[0.4468153575511218, 0.26487529746617255, 0.05333501499441054, 0.11845564814235159, 0.11651868184594354]"
1279,3,"[0.28549894295036093, 0.35375516640048793, 0.0013265346091292493, 0.3235896872482104, 0.03582966879181144]"
1280,0,"[0.2384659950909381, 0.3203253387489911, 0.044743245531764, 0.16916975020178612, 0.2272956704265207]"
1281,3,"[0.27694585980124875, 0.4144043165840298, 0.03511572438541742, 0.25076642136411126, 0.02276767786519257]"
1282,3,"[0.5038400268267952, 0.29473427552737635, 5.1489703951122035e-06, 0.1789772297983507, 0.02244331887708275]"
1283,3,"[0.14852342081938977, 0.46873655518698576, 0.031582280425283715, 0.2531921933293057, 0.09796555023903511]"
1284,3,"[0.27765017600362135, 0.3707820830723433, 0.001285365302544824, 0.31602389429245914, 0.034258481329031504]"
1285,3,"[0.12258467868507014, 0.1662760464688348, 0.10621017722054438, 0.14736983715536195, 0.4575592604701888]"
1286,0,"[0.40496125796725535, 0.39760976605957926, 0.000992278386391831, 0.08125701741950009, 0.11517968016727345]"
1287,3,"[0.2206682833436568, 0.5724626991558206, 0.01743568289258149, 0.1483349607287686, 0.04109837387917256]"
1288,0,"[0.3678182835810274, 0.3431533534369272, 3.849618754537052e-06, 0.2775563741644918, 0.01146813919879908]"
1289,3,"[0.3018206619995306, 0.38263053787005796, 0.006885638210067232, 0.28030754728979673, 0.028355614630547366]"
1290,0,"[0.5636895641509964, 0.37352427529755405, 0.00011980522890731436, 0.029275622656484746, 0.03339073266605757]"
1291,3,"[0.27644479905876423, 0.4153635534292256, 0.03521811480172131, 0.250232381886, 0.022741150824288826]"
1292,3,"[0.24395476900264926, 0.11853298356596897, 0.23200908689292696, 0.025977458523000773, 0.379525702015454]"
1293,0,"[0.40047309522342245, 0.40948513406109865, 0.017697160574936366, 0.12270253898076303, 0.0496420711597796]"
1294,3,"[0.3160715572673003, 0.1736761850578714, 0.06555693638263076, 0.09275738195534682, 0.3519379393368505]"
1295,0,"[0.5033691400218434, 0.295469298031392, 5.159594775116452e-06, 0.1787101851191752, 0.02244621723281424]"
1296,3,"[0.19071704701486175, 0.228597800157145, 0.3040147742295046, 0.013306141907701009, 0.26336423669078757]"
1297,0,"[0.28239375391514254, 0.5509449604820364, 0.0023611714123376493, 0.15051541504887395, 0.013784699141609385]"
1298,3,"[0.46938520810516926, 0.31854100358092413, 8.50111609727573e-05, 0.11055452611769988, 0.10143425103523401]"
1299,3,"[0.28470359859454036, 0.23297698356935598, 0.05798428067442084, 0.17800597464684725, 0.2463291625148356]"
1300,0,"[0.28309951885620666, 0.5498144731196889, 0.0023543424585677837, 0.15092750915614941, 0.013804156409387262]"
1301,3,"[0.22189345330494512, 0.5211507597055663, 0.003762086413807362, 0.24159188815204244, 0.011601812423638839]"
1302,0,"[0.4494469584732001, 0.294284740369804, 0.05006973478750415, 0.152951569513417, 0.05324699685607464]"
1303,0,"[0.2771832288282228, 0.3719439174579291, 0.001289961421641057, 0.3153382006115592, 0.034244691680647824]"
1304,3,"[0.08205317783375579, 0.13716259545472773, 0.09696370794780829, 0.17457102900778138, 0.5092494897559269]"
1305,3,"[0.24201329909660738, 0.32036580319576996, 0.09839896964494006, 0.2916709301119626, 0.04755099795072]"
1306,0,"[0.22032341930970442, 0.5731449771890874, 0.017439019844801323, 0.1480430758799529, 0.04104950777645392]"
1307,0,"[0.4426482473640444, 0.2554691977547501, 0.06621463323750369, 0.1781714061256537, 0.05749651551804802]"
1308,0,"[0.7341535827448995, 0.2165615063057975, 4.880703763591161e-06, 0.032571964980631, 0.016708065264908416]"
1309,3,"[0.2763003996380017, 0.4156275004924774, 0.03526432636124544, 0.25006443281822294, 0.02274334069005265]"
1310,3,"[0.16126918652852695, 0.38970435235167294, 0.07122001899738364, 0.2889482401432011, 0.08885820197921519]"
1311,3,"[0.2822390497263564, 0.5512446879116971, 0.002361946566982884, 0.1503723106176909, 0.01378200517727269]"
1312,3,"[0.350624878275029, 0.37653375416346435, 0.010869638297025096, 0.21589203221767586, 0.04607969704680567]"
1313,0,"[0.5070252354419333, 0.2906228592593587, 5.201283995872512e-06, 0.17961627103808683, 0.02273043297662523]"
1314,0,"[0.27901267301258537, 0.31130590725428897, 0.05537953134960916, 0.28461754233486736, 0.06968434604864941]"
1315,3,"[0.19584437629476914, 0.3285949781458488, 0.0548788447302272, 0.31297697373558464, 0.1077048270935703]"
1316,0,"[0.14987322892710925, 0.463871452010928, 0.03200271678378675, 0.2547375317810943, 0.09951507049708164]"
1317,0,"[0.4796125576371838, 0.3416511816338855, 2.1051273791723486e-06, 0.15142030306705653, 0.027313852534494944]"
1318,0,"[0.1726775845293024, 0.6894524804587695, 1.6937749440645658e-05, 0.07027784825228024, 0.06757514901020717]"
1319,0,"[0.10545682173516228, 0.5067258132920819, 0.047737139519175846, 0.1054168789246729, 0.2346633465289071]"
1320,3,"[0.417679110628415, 0.3061968201438213, 2.2401445320779212e-06, 0.24158130107333056, 0.034540528009901025]"
1321,0,"[0.22330455072934563, 0.5674755475462313, 0.017691577171016323, 0.14969309089130708, 0.04183523366209966]"
1322,0,"[0.2986028130315969, 0.0838985226258025, 0.04604553300409661, 0.05490701956851361, 0.5165461117699903]"
1323,3,"[0.08208063030730851, 0.13438238590456247, 0.09724401907267748, 0.17412805223545286, 0.5121649124799987]"
1324,3,"[0.1251816514714538, 0.4304517783068248, 2.779776425991605e-06, 0.4288438336205158, 0.015519956824779519]"
1325,0,"[0.6012401824997129, 0.2521216243236317, 2.0388674361912267e-06, 0.12076453720298645, 0.025871617106232724]"
1326,0,"[0.2497096903728255, 0.2970128183475875, 0.06332970968539961, 0.02702698954607503, 0.3629207920481124]"
1327,3,"[0.12643008209253165, 0.37683763397710635, 0.006244303569417128, 0.4612925842085905, 0.029195396152354575]"
1328,3,"[0.5068521778409816, 0.29091540926665116, 5.202910082865872e-06, 0.1795024192842011, 0.02272479069808319]"
1329,3,"[0.3215459070478217, 0.3851694255315764, 3.751446539913962e-06, 0.2560604771656036, 0.037220438808458434]"
1330,3,"[0.29504554516203674, 0.23780679885385456, 7.120126373192688e-05, 0.2538313955758712, 0.21324505914450548]"
1331,0,"[0.22469619330949256, 0.5155930567248829, 0.003814044824371639, 0.2440867655337551, 0.011809939607497833]"
1332,3,"[0.2649090126273568, 0.4361328970249204, 0.0009806324381094198, 0.252033262757421, 0.045944195152192446]"
1333,3,"[0.24381681430160002, 0.31557285178086697, 0.09933562430497177, 0.29309525802321706, 0.04817945158934416]"
1334,0,"[0.27980073687636736, 0.36660935119321875, 0.0013026082441746833, 0.31754123902165327, 0.03474606466458588]"
1335,3,"[0.44588957385318106, 0.25038149338729393, 0.06641689479022135, 0.17916445757279548, 0.058147580396508226]"
1336,0,"[0.2892615590194868, 0.19429460374263602, 0.10177875570597907, 0.021568449943821386, 0.39309663158807684]"
1337,3,"[0.07300221393515031, 0.5265077860109543, 0.014479326490540798, 0.33384088937456197, 0.05216978418879264]"
1338,0,"[0.15007315915754346, 0.4632013806673051, 0.03196602855634316, 0.2551861173249007, 0.0995733142939076]"
1339,3,"[0.44203181148558224, 0.27443814573976333, 0.05231720648821861, 0.11742938725391878, 0.11378344903251694]"
1340,0,"[0.5926458884294837, 0.2244079064138817, 2.325163870104787e-06, 0.153356143045522, 0.029587736947242444]"
1341,0,"[0.032455713044165085, 0.19438812893430227, 0.16695309777844813, 0.00916464337868696, 0.5970384168643975]"
1342,0,"[0.5686119842621568, 0.36797458179875153, 0.00012098773696660155, 0.029445594001069594, 0.03384685220105546]"
1343,3,"[0.15134142097496675, 0.20284130607871262, 0.20477945524899155, 0.2884151749335312, 0.1526226427637978]"
1344,0,"[0.2097179758839536, 0.08718875298248632, 0.12161785440285713, 0.1364424074772272, 0.4450330092534759]"
1345,0,"[0.5444392651873743, 0.22581663130520943, 2.439268048428776e-06, 0.18337655565987754, 0.04636510857949026]"
1346,0,"[0.29309141701167835, 0.24344858754906573, 7.02888056385538e-05, 0.2531733623588883, 0.21021634427472904]"
1347,3,"[0.2098171792662567, 0.0871948443304997, 0.12155755189720449, 0.13649982415816594, 0.4449306003478732]"
1348,0,"[0.3002691694171264, 0.38549646759013806, 0.006854158885816864, 0.27917866608483044, 0.02820153802208817]"
1349,3,"[0.1394660549018157, 0.2368072826820941, 0.06125553434794448, 0.1227279871449904, 0.4397431409231553]"
1350,0,"[0.5201922805836192, 0.31444624150568534, 2.129494541025573e-06, 0.12156243852664916, 0.04379690988950537]"
1351,0,"[0.2927938141003458, 0.38505748692201963, 0.0010616373567318626, 0.22994137334737955, 0.09114568827352305]"
1352,3,"[0.379043646889908, 0.45307843735227576, 0.0005192037963973412, 0.08883883376909327, 0.0785198781923256]"
1353,3,"[0.35344254059825275, 0.40017000621951704, 0.014992839260830825, 0.21091353527116696, 0.02048107865023248]"
1354,0,"[0.25178760030936864, 0.3290830042143557, 0.03653263567664539, 0.2830189510059929, 0.09957780879363733]"
1355,0,"[0.30415112493746876, 0.25276029051954174, 0.09155283324721679, 0.023669491748496273, 0.32786625954727633]"
1356,3,"[0.35340837204285047, 0.4002364461575603, 0.014984962326837823, 0.21089942154154737, 0.02047079793120408]"
1357,3,"[0.19353870335990275, 0.2679815371403125, 0.07812216842004956, 0.192119850379646, 0.2682377407000892]"
1358,0,"[0.4373590777728821, 0.32215397897796993, 2.1598761801168082e-06, 0.21042665206677372, 0.03005813130619421]"
1359,3,"[0.13754897233400196, 0.16839228737660866, 0.19569743079009938, 0.4060919009016995, 0.09226940859759038]"
1360,3,"[0.14760199853855718, 0.471885587699943, 0.03141466118721922, 0.2517902834279078, 0.09730746914637269]"
1361,0,"[0.15011216159820198, 0.20881122232455634, 0.20345107246496594, 0.28703327140630325, 0.15059227220597243]"
1362,3,"[0.10410442567533834, 0.5148391919668983, 0.0467888684534519, 0.1044790930097062, 0.2297884208946051]"
1363,0,"[0.4678115175976992, 0.32076305338935596, 8.46581579393217e-05, 0.11032068120765605, 0.10102008964734946]"
1364,3,"[0.31526300023459425, 0.17559549961207774, 0.06549183190880485, 0.09262899043258352, 0.3510206778119397]"
1365,3,"[0.2519011746944713, 0.3289169847661114, 0.03649364554429497, 0.28309573316184056, 0.09959246183328177]"
1366,0,"[0.276062500547195, 0.31828701461056186, 0.05460419077692416, 0.28257102672853385, 0.06847526733678508]"
1367,0,"[0.5953711183529774, 0.2591499845164499, 2.0185591023477703e-06, 0.11999233992750584, 0.025484538643964584]"
1368,0,"[0.20984914296696858, 0.08715946733013216, 0.12143333100745207, 0.1365067083070494, 0.4450513503883977]"
1369,0,"[0.23809478059324005, 0.32172664890786384, 0.0444381647163092, 0.1692546211067947, 0.2264857846757921]"
1370,0,"[0.4951709680624771, 0.08543745337312729, 5.440767374315978e-06, 0.41404301209066874, 0.005343125706352455]"
1371,3,"[0.24341399009567147, 0.5800281748470892, 0.0016301351682646821, 0.16127548432816247, 0.013652215560812175]"
1372,0,"[0.39897537613040984, 0.4115433254220376, 0.01759749903120488, 0.12247946441406682, 0.04940433500228095]"
1373,0,"[0.16421360459054918, 0.25527063088153895, 0.03442356044064308, 0.06428054938300258, 0.48181165470426607]"
1374,3,"[0.26083127231667735, 0.44416606986859863, 0.0009649601275321442, 0.2490759544868238, 0.044961743200368144]"
1375,3,"[0.13101424581774632, 0.30788936190898564, 0.05205424948492012, 0.2130055576807447, 0.2960365851076033]"
1376,3,"[0.2642799550395199, 0.3700171228850187, 2.8369045128642956e-06, 0.3335027686755912, 0.032197316495357266]"
1377,0,"[0.3591847843158715, 0.39073761904428933, 0.01535161953987865, 0.21374595167969737, 0.020980025420263178]"
1378,0,"[0.25394278574601314, 0.46321098072661193, 0.0011119282685226421, 0.23677893796908817, 0.0449553672897641]"
1379,3,"[0.226061322928817, 0.5122514628920863, 0.0038352107874626475, 0.24596554210472898, 0.011886461286904952]"
1380,3,"[0.15136006164670418, 0.2014102406733895, 0.20566057802055274, 0.28868477107817636, 0.15288434858117717]"
1381,0,"[0.2884315463392518, 0.5413619103030185, 0.0024061482566218833, 0.1536558840911796, 0.014144511009928416]"
1382,0,"[0.5519929635230518, 0.13602562855387795, 0.028488042062900815, 0.09251645436004641, 0.19097691150012297]"
1383,0,"[0.47410302452659747, 0.31115818756170993, 8.613656173037545e-05, 0.11154093807841313, 0.10311171327154908]"
1384,0,"[0.1268885356741504, 0.37398151238309507, 0.006273489144871726, 0.4635361615584308, 0.0293203012394521]"
1385,3,"[0.2666987233297258, 0.4139559582474745, 0.0011235618883388549, 0.16214737289486458, 0.15607438363959633]"
1386,0,"[0.297351995484097, 0.37540808059909486, 0.0010865123740249035, 0.23281069034559404, 0.09334272119718931]"
1387,3,"[0.07487431120391157, 0.39191573595815654, 0.007155509972538936, 0.4849762790290105, 0.04107816383638247]"
1388,3,"[0.12301033119222633, 0.16098905304888464, 0.10658809761920274, 0.1477488556131814, 0.46166366252650487]"
1389,0,"[0.3059752194583, 0.37427502063284795, 0.006978723186629636, 0.28387037997803416, 0.02890065674418821]"
1390,3,"[0.15098044321356913, 0.4596456166207037, 0.032120663364441984, 0.2571324305468886, 0.1001208462543966]"
1391,3,"[0.03780014764807691, 0.27194837414479994, 0.26373951030383863, 0.005061249074147962, 0.42145071882913643]"
1392,3,"[0.3059859709910573, 0.3741989494310787, 0.006976527118890419, 0.2839267249428261, 0.028911827516147594]"
1393,3,"[0.3035420264699368, 0.302037344299317, 0.03214108302115883, 0.30529826524259057, 0.0569812809669969]"
1394,3,"[0.025659429581238933, 0.17644600424855983, 0.2808921915700683, 0.032866514165219046, 0.48413586043491397]"
1395,0,"[0.430970010631923, 0.35986451982743217, 2.8642215211476925e-06, 0.17141687532250968, 0.03774572999661399]"
1396,0,"[0.2958352383620257, 0.23540276717545175, 7.129568730506555e-05, 0.2548855159849441, 0.21380518279027344]"
1397,0,"[0.4064150400871625, 0.4005342517651685, 0.01795337272781295, 0.12444721452962137, 0.050650120890234504]"
1398,3,"[0.3520195877932249, 0.3736926278458099, 0.010925381998129062, 0.2170747130577277, 0.04628768930510851]"
1399,3,"[0.19679798942250606, 0.4315890277589397, 2.8170987092615506e-06, 0.3463898365505611, 0.02522032916928407]"
1400,3,"[0.2407778869897047, 0.312539954257265, 0.045260445888027835, 0.17062739840501767, 0.23079431445998486]"
1401,0,"[0.29570177448182167, 0.23562272942570495, 7.140398342792181e-05, 0.2547541653650781, 0.21384992674396736]"
1402,0,"[0.16727260016392093, 0.3834701184770642, 0.049939478940059435, 0.07196052793982964, 0.3273572744791257]"
1403,0,"[0.5519426802177032, 0.13606817697284057, 0.02849848181783905, 0.0924816060576236, 0.1910090549339935]"
1404,0,"[0.3857608315621872, 0.4429516901344747, 0.0005320770232960195, 0.09016814520504428, 0.08058725607499778]"
1405,3,"[0.1333179515481187, 0.2693233616167599, 0.15249376751084623, 0.3579809419051668, 0.08688397741910832]"
1406,0,"[0.47880274298001574, 0.4310869442355362, 0.00023274443285993697, 0.052019338094058044, 0.037858230257530025]"
1407,0,"[0.4112101861126702, 0.3878611197211056, 0.0010033433333307567, 0.08248982358637894, 0.11743552724651436]"
1408,3,"[0.31534793072011325, 0.39468775413223955, 3.6697758962046493e-06, 0.25362421172921606, 0.036336433642534895]"
1409,3,"[0.14961631855665453, 0.2097937552484536, 0.2023530142736657, 0.28797198389347883, 0.15026492802774746]"
1410,0,"[0.5595774070571542, 0.3778935539959871, 0.00011862382605118386, 0.029272738902958447, 0.033137676217849056]"
1411,3,"[0.2590821679335518, 0.4462408034046216, 0.0009590286164601478, 0.24896649215680725, 0.044751507888559375]"
1412,3,"[0.42112178546437357, 0.3732544800412882, 2.8021273690347236e-06, 0.16886299278805098, 0.03675793957891831]"
1413,3,"[0.3726206986778263, 0.23319935558493962, 0.06725230412084213, 0.24404497056330327, 0.08288267105308865]"
1414,0,"[0.6315606626088952, 0.18242046983163843, 0.01809629220143593, 0.08334668090886023, 0.08457589444917023]"
1415,3,"[0.2585198398024859, 0.44750221665586415, 0.0009620227558204606, 0.2482872174673621, 0.04472870331846726]"
1416,3,"[0.219096905205551, 0.5253465587025714, 0.0037106547447147403, 0.2403782445444297, 0.011467636802733328]"
1417,0,"[0.19289210574777763, 0.2691080819966615, 0.07758215424418467, 0.19270949493396203, 0.26770816307741413]"
1418,3,"[0.13788749866853584, 0.5025579280430077, 2.630453392820966e-06, 0.34103048703378286, 0.018521455801280774]"
1419,3,"[0.0660876020656756, 0.21506524300280752, 0.1563059416328632, 0.1792341512585748, 0.38330706204007875]"
1420,0,"[0.34418509700627825, 0.3860342927324935, 0.01065321838963014, 0.21409225117961117, 0.045035140691986886]"
1421,3,"[0.3336418737588164, 0.08091933738366025, 5.850802906143073e-06, 0.5805870361174927, 0.004845901937124426]"
1422,0,"[0.14066436004996566, 0.22189227131417272, 0.04014868715486205, 0.08640280351921202, 0.5108918779617876]"
1423,0,"[0.25431962949360093, 0.344838221985975, 0.09380121434108779, 0.16030867583550273, 0.14673225834383355]"
1424,0,"[0.2591157814638033, 0.44616155999642587, 0.0009581659766162079, 0.24899835481556876, 0.04476613774758587]"
1425,0,"[0.4456760074419872, 0.29884395912558437, 0.0497195246510272, 0.15286033033573043, 0.05290017844567072]"
1426,3,"[0.3511168037336958, 0.40270217582944756, 0.014934961055809479, 0.2108485260006491, 0.020397533380397972]"
1427,3,"[0.19922566656003057, 0.4367830513614764, 0.05765509407840171, 0.22288355362410692, 0.08345263437598445]"
1428,0,"[0.39621112613249004, 0.414696204099063, 0.017549888831134848, 0.12232093094887488, 0.049221849988437254]"
1429,3,"[0.14091135930028686, 0.22133378071593554, 0.04005332448214676, 0.08659151851744057, 0.5111100169841902]"
1430,0,"[0.22365078779057063, 0.30710653316747283, 0.18534240036461483, 0.1888826114037363, 0.09501766727360532]"
1431,0,"[0.632235574904584, 0.18174345493148175, 0.018015377456643108, 0.0834692052290234, 0.08453638747826775]"
1432,0,"[0.3504932415798711, 0.40378396737322136, 0.014971548289835969, 0.2103679239466119, 0.020383318810459725]"
1433,3,"[0.08162884296672744, 0.13971819008135192, 0.09653579216016107, 0.17493293094691276, 0.5071842438448468]"
1434,0,"[0.4711127531169813, 0.352036820530786, 2.070824520363744e-06, 0.15010635070895018, 0.026742004818762197]"
1435,0,"[0.19144620208334595, 0.49532430875071926, 4.296810216155108e-05, 0.2007978648384168, 0.11238865622535628]"
1436,0,"[0.22365082666343528, 0.307168136712799, 0.18524457055980026, 0.18891181975812724, 0.09502464630583823]"
1437,3,"[0.3952476894630454, 0.31424146512085455, 4.632803591776975e-06, 0.26515866767249685, 0.02534754494001149]"
1438,0,"[0.2807499723841255, 0.4982521656093969, 3.1992265338766454e-06, 0.1753467424662657, 0.04564792031367808]"
1439,3,"[0.3953272811740425, 0.3140906541912226, 4.62739258004908e-06, 0.2652256449660219, 0.02535179227613288]"
1440,3,"[0.29087143916664054, 0.3877809591176159, 0.0010571084833599146, 0.22965047262625946, 0.0906400206061242]"
1441,3,"[0.13691814580564007, 0.16953681104834933, 0.19499845862841206, 0.4067006435328253, 0.09184594098477324]"
1442,0,"[0.35199797830843804, 0.2292878216834689, 0.049841407885248296, 0.3413797930241211, 0.02749299909872368]"
1443,3,"[0.12401111370804614, 0.3843816261842075, 0.006074238145822355, 0.4571186071215991, 0.02841441484032486]"
