,event_id,event_pred
1209,0,"[0.6103300268509944, 0.01550652313449347, 0.17800686187014877, 0.019102075258744643, 0.17705451288561866]"
1210,0,"[0.4442739487767661, 0.18061219403844703, 0.08473783309349887, 0.11744164071679779, 0.1729343833744902]"
1211,0,"[0.9498338098236193, 0.00929771516231493, 0.021727047917943818, 0.007870258861539308, 0.011271168234582601]"
1212,0,"[0.8127936851839912, 0.013131217031035864, 0.07713068937510555, 0.016933701279126426, 0.08001070713074103]"
1213,0,"[0.6512280209665043, 0.01573478018782735, 0.15720599626118273, 0.01772576550661531, 0.1581054370778702]"
1214,0,"[0.8177273677162985, 0.012659947239716167, 0.0747957839090472, 0.016933771049677797, 0.07788313008526032]"
1215,0,"[0.8173144252536634, 0.013334138189958414, 0.07438234569619183, 0.01708685903641323, 0.07788223182377313]"
1216,0,"[0.5176542949173424, 0.024785333213966546, 0.20886247942805972, 0.027111425319633592, 0.22158646712099767]"
1217,0,"[0.850086822425386, 0.014715449753640373, 0.07202760112009951, 0.012680456329652166, 0.05048967037122212]"
1218,0,"[0.8632587052270482, 0.013583014343539682, 0.06846549954333037, 0.011431150964952327, 0.04326162992112947]"
1219,0,"[0.5984532974175076, 0.016046105617884106, 0.18692259954829477, 0.018024841204156535, 0.18055315621215706]"
1220,0,"[0.8762508336630166, 0.012332984876758674, 0.051275253230567724, 0.01455824837848112, 0.04558267985117598]"
1221,0,"[0.624355493761814, 0.0207799857952052, 0.17466803187579003, 0.021018803054432374, 0.15917768551275838]"
1222,0,"[0.8493879309190725, 0.013124158709072362, 0.062348217205637026, 0.01604617229241291, 0.059093520873805115]"
1223,0,"[0.8299811083067399, 0.013473187657751257, 0.06747203382564847, 0.017144987849646666, 0.07192868236021377]"
1224,0,"[0.8686275733321737, 0.011608663180400165, 0.05603554664448799, 0.013741975929337432, 0.049986240913600766]"
1225,0,"[0.680625222038877, 0.014180851148091025, 0.14274251705372762, 0.0175499845158798, 0.1449014252434246]"
1226,0,"[0.8087123327701616, 0.014196313583994457, 0.08229458694228926, 0.017063672655427627, 0.07773309404812707]"
1227,0,"[0.9506343461104778, 0.008627549202992142, 0.02177826978968769, 0.007662103994081412, 0.01129773090276101]"
1228,0,"[0.46490776016200624, 0.13917143504939372, 0.1147719572589561, 0.08771958771700611, 0.193429259812638]"
1229,0,"[0.8157832733629621, 0.013701710843944155, 0.07313588978976611, 0.018006949124176226, 0.07937217687915128]"
1230,0,"[0.9620291032012876, 0.00837059851065524, 0.01589012930467979, 0.00638133120548208, 0.007328837777895385]"
1231,0,"[0.8743417481593587, 0.01113197140963898, 0.054555159215078405, 0.013503817590173398, 0.04646730362575051]"
1232,0,"[0.8578937786811379, 0.012553788377119738, 0.05994448078630938, 0.014560877953191392, 0.05504707420224171]"
1233,0,"[0.7958713776927417, 0.014387912019245164, 0.08428225848484257, 0.01798730302011185, 0.08747114878305881]"
1234,0,"[0.9542538066710469, 0.00823422044295805, 0.02006773587723222, 0.0072487721968538575, 0.010195464811909088]"
1235,3,"[0.4539443670114124, 0.17829132896593186, 0.08316715727559805, 0.11665214229933395, 0.16794500444772384]"
1236,0,"[0.9501961591254711, 0.008601671770468488, 0.022053821969555843, 0.007631948315881892, 0.01151639881862293]"
1237,0,"[0.6501051526321645, 0.019442425448811564, 0.15743704269430592, 0.02267091765123265, 0.15034446157348544]"
1238,0,"[0.6594044779247955, 0.015410136642211329, 0.14601414053562495, 0.019458387628755063, 0.15971285726861303]"
1239,0,"[0.7495231930529145, 0.014926905103349446, 0.10244213659875077, 0.019285922383937552, 0.11382184286104782]"
1240,0,"[0.6102596374803064, 0.019110157005386503, 0.18649549064133827, 0.021017407734671804, 0.16311730713829717]"
1241,0,"[0.8405378680359135, 0.017003432162134242, 0.06088615036073467, 0.019749086379449884, 0.06182346306176792]"
1242,3,"[0.5245207543261956, 0.02912708118636348, 0.19706169246413985, 0.031920647925684525, 0.21736982409761668]"
1243,0,"[0.8298664150783328, 0.013405936160718697, 0.0676299060648262, 0.017208019307451163, 0.0718897233886711]"
1244,0,"[0.884428152003947, 0.012542470196868835, 0.061801553155738646, 0.010466136031996053, 0.03076168861144952]"
1245,0,"[0.7446707103528789, 0.01489728192344625, 0.1213546495673019, 0.015613857773087467, 0.10346350038328543]"
1246,0,"[0.561758724556392, 0.016235014276490174, 0.20654293819021444, 0.017604732197533654, 0.1978585907793697]"
1247,0,"[0.6488033324317254, 0.018796419001606376, 0.15480212040422334, 0.021603982669303357, 0.15599414549314156]"
1248,0,"[0.8030138215684354, 0.013656357950562444, 0.0810409249229444, 0.01744747960167316, 0.0848414159563848]"
1249,0,"[0.6806930677057808, 0.017541137180615802, 0.1815251491777711, 0.012801805569144788, 0.10743884036668748]"
1250,0,"[0.9558359774410963, 0.007906046154356862, 0.01959217740810343, 0.006931359923608393, 0.009734439072834986]"
1251,0,"[0.7253358781944009, 0.014431743686456066, 0.11625119798581517, 0.018134467403430728, 0.12584671272989706]"
1252,0,"[0.8125747690738068, 0.013038249242685032, 0.08254068720662033, 0.015828206030903742, 0.07601808844598434]"
1253,0,"[0.8761090591577356, 0.012207866610655772, 0.06911685442361533, 0.009806249621928465, 0.03275997018606469]"
1254,0,"[0.567834479912794, 0.027734484415994413, 0.16978697255201586, 0.03135082744687744, 0.20329323567231822]"
1255,0,"[0.6780054873289837, 0.014861504526090844, 0.14518764554408584, 0.017985902431653215, 0.1439594601691863]"
1256,0,"[0.8894147394080232, 0.013156301594849502, 0.051899234211658776, 0.011215630390748908, 0.034314094394719455]"
1257,0,"[0.9505250472356741, 0.00872647995487445, 0.021867437338258466, 0.007589399152903418, 0.011291636318289727]"
1258,0,"[0.817502831595074, 0.012782272309587476, 0.07531852160089011, 0.01665734484222789, 0.07773902965222043]"
1259,0,"[0.7732389423541872, 0.013995512257096304, 0.09417965283012758, 0.018290054875264385, 0.10029583768332444]"
1260,0,"[0.8277865442886162, 0.013107659497988559, 0.07136031011559671, 0.016334695810451123, 0.07141079028734747]"
1261,0,"[0.7690504940491625, 0.014134332455736387, 0.09904712441535127, 0.017985836521636343, 0.09978221255811345]"
1262,3,"[0.5846962342363685, 0.020783012119824876, 0.18625283601566162, 0.02336892487779195, 0.18489899275035307]"
1263,0,"[0.7541848624029354, 0.01312340055373996, 0.10733505055111126, 0.016903271377539605, 0.10845341511467389]"
1264,0,"[0.8198286349394099, 0.012704501918253588, 0.07427126315115298, 0.01643557177757098, 0.07676002821361258]"
1265,0,"[0.7906975991917059, 0.044544168339205804, 0.0745234924237885, 0.0315065976059807, 0.058728142439318946]"
1266,0,"[0.7550322284524383, 0.020237769449916645, 0.08730464800042068, 0.025880527437128875, 0.11154482666009542]"
1267,0,"[0.7551930835246943, 0.013673921812159092, 0.10501084580881109, 0.017459181587733283, 0.10866296726660221]"
1268,0,"[0.8814707182018147, 0.011929487867507601, 0.048753392950209716, 0.014423927726012377, 0.04342247325445558]"
1269,0,"[0.8109800883080904, 0.01313161494838948, 0.07924038397304313, 0.016838741170723474, 0.07980917159975356]"
1270,0,"[0.8945077225745979, 0.013115069158840167, 0.050128188709110955, 0.010827169254152585, 0.03142185030329865]"
1271,0,"[0.9582890048878755, 0.007802658805028091, 0.018107292326450874, 0.006785419298412078, 0.00901562468223345]"
1272,0,"[0.8858528096230731, 0.011340370009185393, 0.04796399428369959, 0.013560946162226587, 0.04128187992181534]"
1273,0,"[0.9714951253204471, 0.007017463398683026, 0.011389792857017184, 0.005241323637065434, 0.004856294786786983]"
1274,0,"[0.8432359432401065, 0.013097586370862908, 0.06225664463421877, 0.016431946014372197, 0.06497787974043961]"
1275,0,"[0.954083583558868, 0.008058975771497792, 0.020283947603827693, 0.00720555077485148, 0.01036794229095486]"
1276,0,"[0.6858457372145875, 0.021837571421730966, 0.17495728709106784, 0.014842039177713309, 0.1025173650949005]"
1277,0,"[0.8626639041994738, 0.011594698438494687, 0.06032203797637327, 0.01388476572905223, 0.051534593656605905]"
1278,0,"[0.7292416487346659, 0.01527426614559724, 0.11670796252954535, 0.01917890796005823, 0.1195972146301333]"
1279,0,"[0.7708749041596438, 0.019240328407638133, 0.11973079742848983, 0.013555267329983788, 0.07659870267424464]"
1280,3,"[0.6839225438264429, 0.021535724977745505, 0.1737285137816862, 0.014676979915864745, 0.10613623749826061]"
1281,0,"[0.7755858871675733, 0.014219492396688361, 0.09123956184060573, 0.01848600224687351, 0.10046905634825931]"
1282,0,"[0.9517858670763961, 0.008596482662731695, 0.022236664161084413, 0.0068484363376037395, 0.010532549762184172]"
1283,0,"[0.3044750289617098, 0.14500869779542092, 0.09022035639766082, 0.14674555790267058, 0.31355035894253774]"
1284,0,"[0.8992705729601871, 0.013897769311094552, 0.047444799376465535, 0.010542931283797236, 0.02884392706845567]"
1285,0,"[0.8633738042067327, 0.014024015962425893, 0.06766830035568287, 0.011777960543710409, 0.04315591893144827]"
1286,0,"[0.8132087750884519, 0.013453399111504116, 0.07630796737042653, 0.017084332170102426, 0.07994552625951512]"
1287,0,"[0.8458985845117508, 0.013591626777945183, 0.06581189519118379, 0.01616010167746887, 0.05853779184165144]"
1288,0,"[0.887825876188742, 0.011670616626162797, 0.045896445202448774, 0.014031555352112526, 0.040575506630533956]"
1289,0,"[0.916558283459412, 0.011694734756490943, 0.042745069815786484, 0.008756544534201438, 0.02024536743410907]"
1290,0,"[0.7495105595601648, 0.013945654417592306, 0.10805739979466424, 0.018140501716479476, 0.11034588451109927]"
1291,0,"[0.8909301817132534, 0.011162130883361574, 0.04493251188536414, 0.013571604352220136, 0.03940357116580066]"
1292,0,"[0.7176801517350828, 0.01483579406711739, 0.11969842175837457, 0.018513776734730945, 0.1292718557046941]"
1293,0,"[0.6190485851695018, 0.028571224139747952, 0.1523411707296166, 0.03270276084741169, 0.1673362591137219]"
1294,0,"[0.8204245080297375, 0.013437325433386478, 0.07257265051313147, 0.017087961480430958, 0.07647755454331377]"
1295,0,"[0.8683206553949044, 0.013486973646038663, 0.053562633421521746, 0.016252150321835208, 0.04837758721569999]"
1296,0,"[0.7872136523306273, 0.016441612201172056, 0.11671473166810642, 0.011668327629410802, 0.06796167617068312]"
1297,0,"[0.7645679435524688, 0.014115879431075316, 0.0970223834988244, 0.01842090857634471, 0.1058728849412866]"
1298,0,"[0.514652859931625, 0.0194101144526076, 0.22295687317132476, 0.02141416863025392, 0.2215659838141886]"
1299,0,"[0.845947136032004, 0.012711897256915624, 0.06711291706179294, 0.015461887448322952, 0.058766162200964596]"
1300,0,"[0.5481909794522464, 0.02826523613699162, 0.186814926106669, 0.031130532293580062, 0.20559832601051292]"
1301,0,"[0.8327492343664441, 0.01686373197633533, 0.08424349707546157, 0.012263908880249938, 0.05387962770150907]"
1302,0,"[0.6478600877531707, 0.02637984624561919, 0.12101995779093067, 0.03275778190850087, 0.17198232630177854]"
1303,0,"[0.7811754615344113, 0.016645408394691936, 0.12099120289833486, 0.011898215958435036, 0.06928971121412689]"
1304,0,"[0.7358264629947224, 0.022410715491509133, 0.13652646917481145, 0.01601775890785275, 0.08921859343110412]"
1305,3,"[0.6905018628112267, 0.016951557367257085, 0.17961660807570232, 0.011771909640065746, 0.10115806210574821]"
1306,0,"[0.7869623131986249, 0.014600523425623473, 0.08741821830225152, 0.018172784337866857, 0.09284616073563336]"
1307,0,"[0.8010119121553061, 0.014429006538628976, 0.08071721270712075, 0.0182218792571106, 0.08561998934183356]"
1308,0,"[0.943189501790219, 0.009089115521038959, 0.0259751529135886, 0.008068160438089274, 0.013678069337064325]"
1309,0,"[0.6193947920911778, 0.01751888433653959, 0.18353768353098063, 0.018336194130614766, 0.16121244591068704]"
1310,0,"[0.7518110163042787, 0.02254145538343137, 0.10296414324204824, 0.025736785346235656, 0.09694659972400614]"
1311,0,"[0.6583152888695885, 0.01479061680613431, 0.14972296928728665, 0.018848871003815385, 0.15832225403317537]"
1312,0,"[0.8144696734333449, 0.01374485726149997, 0.0750055517434123, 0.017593494083119287, 0.07918642347862348]"
1313,0,"[0.8304966248313875, 0.013365851489352607, 0.06755528099696695, 0.017092342103559813, 0.07148990057873296]"
1314,0,"[0.7887021710626408, 0.01759301284888773, 0.0833059796984807, 0.021322486635381367, 0.08907634975460935]"
1315,0,"[0.8044089038675225, 0.032458648465824975, 0.08448394139288798, 0.02553657836155924, 0.05311192791220541]"
1316,0,"[0.8584284298594408, 0.012365756293898467, 0.059171181372586985, 0.015284620517439985, 0.054750011956633676]"
1317,0,"[0.8310643813662307, 0.013153043057516642, 0.07142979957566856, 0.016229602280600622, 0.06812317371998335]"
1318,0,"[0.7918416920811305, 0.014388611275271036, 0.08535008601875001, 0.017783137830852877, 0.09063647279399552]"
1319,0,"[0.8860798849564067, 0.014508719510278226, 0.05511574310224471, 0.010969788666114604, 0.03332586376495576]"
1320,0,"[0.9352632147431118, 0.009811788698425795, 0.03390106535909456, 0.00707673415575108, 0.013947197043616848]"
1321,0,"[0.6370550239868314, 0.021629796528802148, 0.15880169039914155, 0.024468202569074577, 0.1580452865161504]"
1322,0,"[0.7615204597292357, 0.015125914595719854, 0.10469848016615067, 0.018099102219003613, 0.10055604328989033]"
1323,0,"[0.6913831885293775, 0.031383202721064055, 0.1538112259085673, 0.021814986493121906, 0.10160739634786935]"
1324,0,"[0.8043643176202976, 0.014114874773784251, 0.08719293079723721, 0.017174572036627936, 0.077153304772053]"
1325,0,"[0.7389861624480029, 0.015455025464935235, 0.10982266346178, 0.019640459548122245, 0.11609568907715974]"
1326,0,"[0.9380546924772497, 0.009303958351814636, 0.02977291352635041, 0.008107085168821344, 0.014761350475764054]"
1327,0,"[0.750352766894747, 0.015034531870974803, 0.10446306426930274, 0.01912794817253899, 0.11102168879243661]"
1328,0,"[0.8866216568517419, 0.011011665021774336, 0.047465449075856724, 0.01363141226435587, 0.041269816786271174]"
1329,0,"[0.7816682868320952, 0.01474843181104558, 0.09039556680173437, 0.018504250220666436, 0.09468346433445841]"
1330,0,"[0.9440431084715027, 0.009406212502254773, 0.02480466585326898, 0.008349862816408763, 0.013396150356564765]"
1331,3,"[0.7141689825526283, 0.02802845870147209, 0.10163762708949411, 0.03426951899724679, 0.12189541265915896]"
1332,0,"[0.8758905538914057, 0.011541585308099171, 0.05276764805233264, 0.014001212575714605, 0.045799000172448055]"
1333,0,"[0.6664820384925616, 0.01621993597838015, 0.16425769955003602, 0.015937934667704195, 0.13710239131131802]"
1334,3,"[0.7585911373863561, 0.014995343238968256, 0.10062949089919357, 0.01894581134658775, 0.10683821712889424]"
1335,0,"[0.7137806167234412, 0.015229081021263292, 0.13360445910682392, 0.01796644316586563, 0.11941939998260587]"
1336,0,"[0.9749043371538226, 0.006457500642249093, 0.010231613123504433, 0.004479832266298794, 0.003926716814125079]"
1337,0,"[0.869525543650191, 0.013247635311032119, 0.06255565188377646, 0.011743354911177128, 0.04292781424382322]"
1338,0,"[0.8918256319128115, 0.011380795537474155, 0.045533785548213385, 0.013036726869378885, 0.03822306013212217]"
1339,0,"[0.700842744373861, 0.01844132529993293, 0.17019137576500715, 0.012618856168342232, 0.09790569839285679]"
1340,0,"[0.8728685148517001, 0.012104950771640576, 0.06920068886814473, 0.010006760580646059, 0.03581908492786877]"
1341,0,"[0.7586363417626494, 0.014187449221619006, 0.10048313606136289, 0.018386806722461867, 0.10830626623190671]"
1342,0,"[0.8177584912446203, 0.012760354762399067, 0.07512079884862403, 0.016624490025508847, 0.07773586511884766]"
1343,0,"[0.6581343218348237, 0.01634259680212262, 0.1907805002651276, 0.013241508387738252, 0.121501072710188]"
1344,0,"[0.948042226848049, 0.008759392637977327, 0.023417187550553723, 0.007705908190506876, 0.012075284772913019]"
1345,0,"[0.8192954321354624, 0.013524013605977431, 0.07292471606000438, 0.01723711840163308, 0.07701871979692267]"
1346,0,"[0.8723290333744259, 0.011501904449154401, 0.05505266863273106, 0.013800550194703942, 0.047315843348984685]"
1347,0,"[0.7427657811936987, 0.01805350188766665, 0.14165325139838958, 0.012802595232780826, 0.08472487028746421]"
1348,0,"[0.7307645836920321, 0.02320162019256414, 0.13970708786190786, 0.01629936623994134, 0.09002734201355446]"
1349,0,"[0.8718434641921352, 0.012176754855118337, 0.053792006866755615, 0.014641494595937199, 0.04754627949005346]"
1350,0,"[0.7240620773251759, 0.013881846821706036, 0.11824581744605979, 0.017819895855502466, 0.12599036255155588]"
1351,0,"[0.6821934505418076, 0.015804649802326064, 0.14092445437429926, 0.019505628423417097, 0.14157181685815004]"
1352,0,"[0.8074921668456873, 0.013518476652434303, 0.08509111126984081, 0.016219063491162925, 0.07767918174087468]"
1353,0,"[0.6987420791562147, 0.018556722523562826, 0.17279682754478967, 0.012475481001329823, 0.09742888977410298]"
1354,0,"[0.7366336198365865, 0.014861339201955875, 0.11232441907257897, 0.01857983272158893, 0.11760078916728976]"
1355,0,"[0.9333963453135881, 0.011288333528622208, 0.029553460451351602, 0.009463576384093533, 0.016298284322344456]"
1356,0,"[0.6768393829574352, 0.015093245465631193, 0.14046948643832508, 0.018387931843785826, 0.1492099532948227]"
1357,0,"[0.7553192545250778, 0.021003888922823816, 0.1318098241746323, 0.015031799087130863, 0.07683523329033537]"
1358,0,"[0.9256514909674318, 0.010542514119226177, 0.03630794257003152, 0.009131404987791391, 0.018366647355519166]"
1359,0,"[0.6137227209527498, 0.0187053742597346, 0.1663152413056771, 0.023192886797277313, 0.17806377668456128]"
1360,0,"[0.8217446615794525, 0.012600087845288495, 0.07317479963798638, 0.016497146300808525, 0.07598330463646413]"
1361,0,"[0.6486192905532225, 0.01638479456662799, 0.1515592157670908, 0.020184666615367962, 0.16325203249769069]"
1362,0,"[0.7664164737671605, 0.014230467495605133, 0.09714723586439887, 0.018575953646539193, 0.1036298692262962]"
1363,0,"[0.782910572714405, 0.014120488563824031, 0.0913196892598702, 0.017366340738861535, 0.09428290872303911]"
1364,0,"[0.9394472313616542, 0.008996755472857615, 0.028684005828423467, 0.007972231150035461, 0.014899776187029291]"
1365,0,"[0.823151370426647, 0.012308076300451741, 0.07351687512955196, 0.016076284572649386, 0.07494739357069997]"
1366,0,"[0.7174075807478277, 0.020405847526573956, 0.1544815443104492, 0.014125047571840951, 0.09357997984330811]"
1367,0,"[0.7665208122353391, 0.02259736238173736, 0.11957973797877511, 0.015123445918269376, 0.07617864148587913]"
1368,0,"[0.8108658810634036, 0.013018689831197774, 0.0779698560324185, 0.016902417120327883, 0.08124315595265218]"
1369,0,"[0.9452166398010909, 0.00908583332308867, 0.024595279865269146, 0.008050024574848068, 0.013052222435703148]"
1370,0,"[0.8227512990273672, 0.013504262094733452, 0.07118535270013278, 0.017181430968655483, 0.07537765520911092]"
1371,0,"[0.672586645989333, 0.016471892592413634, 0.14366770298740428, 0.01827945499236686, 0.1489943034384822]"
1372,0,"[0.634008072272821, 0.01973050663860553, 0.1515586722022007, 0.023757631584817664, 0.17094511730155518]"
1373,0,"[0.7315826189668838, 0.013998135615593196, 0.11403216988844904, 0.017948619853152915, 0.12243845567592102]"
1374,0,"[0.6781649064652883, 0.01408904239064605, 0.1554103546013998, 0.01634673517689752, 0.13598896136576832]"
1375,0,"[0.7467204585965305, 0.014334206993221086, 0.1114403180638844, 0.016993559394848742, 0.11051145695151549]"
1376,3,"[0.8967114191360905, 0.01161128310781021, 0.04315590074532651, 0.013047589817179595, 0.035473807193593235]"
1377,0,"[0.7193788462181393, 0.019026330905120997, 0.11282445431793817, 0.024040324651110834, 0.12473004390769075]"
1378,0,"[0.797584117057884, 0.013519724289100633, 0.08437343915688639, 0.017085920964908716, 0.08743679853122027]"
1379,0,"[0.7687044327382528, 0.015169197391617512, 0.09342780254989484, 0.018865894820220056, 0.1038326725000148]"
1380,0,"[0.6807265150188996, 0.036962022218291826, 0.15166551085591107, 0.025660383848827333, 0.10498556805807]"
1381,0,"[0.8205727561672239, 0.013207969753188829, 0.07291752689212147, 0.016928560273923785, 0.07637318691354211]"
1382,0,"[0.7344330646244566, 0.015378322194324869, 0.10938808638162277, 0.019258821541202106, 0.12154170525839361]"
1383,0,"[0.7796439809032988, 0.014588570885512634, 0.09261750463016614, 0.018422044185306654, 0.09472789939571577]"
1384,0,"[0.6818334622447936, 0.018018423623696635, 0.18454603412529405, 0.01234244331859428, 0.1032596366876214]"
1385,0,"[0.7253767859533268, 0.015030977176506248, 0.11720671681370198, 0.01930680884720792, 0.12307871120925717]"
1386,0,"[0.7539128485478035, 0.01375407932666644, 0.10572920824087509, 0.01767121020683347, 0.10893265367782148]"
1387,0,"[0.9674390158851122, 0.007427620051044587, 0.013402203888815491, 0.00573139581158678, 0.005999764363440952]"
1388,0,"[0.8140823402238501, 0.01359715116970357, 0.07509576484735926, 0.017341687977887918, 0.07988305578119916]"
1389,0,"[0.6359798091790082, 0.015033636225997446, 0.17009237919309825, 0.01703001276993561, 0.16186416263196035]"
1390,0,"[0.8065262440238247, 0.013414503316485277, 0.08590033278251236, 0.016104956963935352, 0.07805396291324214]"
1391,0,"[0.816878603304453, 0.013142130665878646, 0.07484758489981098, 0.016956335822144872, 0.07817534530771254]"
1392,0,"[0.7271133287144906, 0.0151967899019347, 0.11347973343188894, 0.01927795527013874, 0.12493219268154708]"
1393,0,"[0.809978279682438, 0.013561742849366107, 0.08367208303194178, 0.016306757131560424, 0.07648113730469377]"
1394,0,"[0.506092657323238, 0.023648077880058335, 0.21715859984501767, 0.02567333859903337, 0.22742732635265261]"
1395,0,"[0.7673845870151474, 0.023107100373658485, 0.08511047133496276, 0.028837454533786517, 0.09556038674244467]"
1396,0,"[0.8072469548358747, 0.01338260483862882, 0.07925501155967239, 0.017267959960707013, 0.08284746880511701]"
1397,0,"[0.8043583865690473, 0.013908437716660612, 0.07952918978073746, 0.01776817300305416, 0.08443581293050016]"
1398,0,"[0.8400992384662431, 0.012539051066122913, 0.06781034110911821, 0.01563874619122968, 0.06391262316728595]"
1399,0,"[0.6993924555100434, 0.03977403276724755, 0.1317665390144371, 0.027531638623764555, 0.10153533408450738]"
1400,3,"[0.8210304587208005, 0.013497578681977929, 0.07721624962079542, 0.01624489156430685, 0.07201082141211933]"
1401,3,"[0.28209215847113467, 0.21384334121150073, 0.062399704572952026, 0.19080573815641572, 0.25085905758799687]"
1402,0,"[0.8184296144929251, 0.014055265594858358, 0.07271095217520135, 0.017581537209285496, 0.07722263052772976]"
1403,0,"[0.8776053918630993, 0.013531592726088195, 0.06305503810483694, 0.010159909044425004, 0.03564806826155057]"
1404,0,"[0.6543117895054963, 0.02060905429438541, 0.1935990197279618, 0.014868915305925738, 0.11661122116623095]"
1405,3,"[0.1966215878771487, 0.1892158148096671, 0.06573100531190217, 0.19906309783282247, 0.34936849416845955]"
1406,0,"[0.802627114645298, 0.013950041316644334, 0.08067639308528164, 0.01766815622951946, 0.08507829472325672]"
1407,0,"[0.7172733900564446, 0.02121258044640615, 0.15772674864383004, 0.014405252790256555, 0.08938202806306264]"
1408,0,"[0.813425023770001, 0.018288729015363554, 0.07173546651270746, 0.022013913418108943, 0.07453686728381913]"
1409,0,"[0.8535470554620674, 0.012049851943621607, 0.06473683787708762, 0.014394577013348868, 0.05527167770387448]"
1410,0,"[0.870943169728823, 0.012351476469158693, 0.05439525530021204, 0.0147643988408696, 0.04754569966093681]"
1411,0,"[0.6109166179650701, 0.018510277937188954, 0.19457767114180438, 0.017324457596697866, 0.15867097535923866]"
1412,0,"[0.718140637464585, 0.016631979354056366, 0.1179184401876083, 0.020664653238741844, 0.1266442897550085]"
1413,0,"[0.791927097824959, 0.018249804590049965, 0.10495040327189639, 0.014289708408846788, 0.07058298590424798]"
1414,3,"[0.5096979944901389, 0.02667491115424025, 0.19656112071425075, 0.02916536186300816, 0.23790061177836186]"
1415,0,"[0.8494445876127031, 0.015305099439225691, 0.07719480841786694, 0.011035866939628597, 0.047019637590575494]"
1416,0,"[0.8140679784814433, 0.013615474397729341, 0.07566096533691219, 0.017297093071132797, 0.07935848871278249]"
1417,0,"[0.9495228281923817, 0.008590305288373972, 0.02240733504527988, 0.007679431302298778, 0.011800100171665825]"
1418,0,"[0.669220502230253, 0.0274263919673851, 0.17598223332816662, 0.018193691964071234, 0.10917718051012398]"
1419,0,"[0.8716036299895665, 0.011980998369950516, 0.05431397761505248, 0.014396667013434901, 0.04770472701199551]"
1420,3,"[0.6199840863609177, 0.06874826216402434, 0.13208442226751863, 0.047160025316387605, 0.13202320389115157]"
1421,0,"[0.9375376209387715, 0.011003087030652062, 0.02931553400846774, 0.00833451265833904, 0.013809245363769746]"
1422,0,"[0.9588631475266477, 0.008101832432861247, 0.017807653816899402, 0.00667746437252001, 0.008549901851071792]"
1423,0,"[0.7473472397467709, 0.018114302631619474, 0.13844699533483082, 0.01306223917582726, 0.08302922311095158]"
1424,0,"[0.941061856616214, 0.009331643898459793, 0.02730306358946145, 0.008081927987681425, 0.014221507908183424]"
1425,0,"[0.9463873783942122, 0.008760762658475247, 0.02419650474360948, 0.00786442218633666, 0.012790932017366573]"
1426,0,"[0.7398718976790556, 0.014850911094704386, 0.11858687133238928, 0.017879889225817295, 0.10881043066803332]"
1427,0,"[0.7132117125062816, 0.018720225945582435, 0.16482117408922944, 0.01262224261405833, 0.09062464484484838]"
1428,0,"[0.8156518666514898, 0.013655744017094643, 0.0741019492190989, 0.017644777676440265, 0.0789456624358764]"
1429,0,"[0.8243753914889377, 0.014231579321969615, 0.06925791642211743, 0.0179133976504148, 0.0742217151165605]"
1430,0,"[0.8180245863596908, 0.014393487715556054, 0.07160799768391239, 0.01824472997530698, 0.07772919826553358]"
1431,0,"[0.8133301239628924, 0.013394958476196475, 0.08081298946765225, 0.016553226882717438, 0.07590870121054154]"
1432,0,"[0.8840053592467331, 0.011743936252286221, 0.04798953197848247, 0.014031294992209228, 0.04222987753028908]"
1433,0,"[0.8790755482428794, 0.011771645684986754, 0.05044192096303515, 0.0142860574520554, 0.044424827657043274]"
1434,0,"[0.9647049303454716, 0.006824261485230477, 0.015514912066306888, 0.005820334502752639, 0.007135561600238422]"
1435,3,"[0.7589384094604339, 0.027300359049070112, 0.11404832128137946, 0.01961601948929809, 0.08009689071981836]"
1436,0,"[0.950405306083848, 0.008332139501986796, 0.022501952896998457, 0.007341135192918608, 0.011419466324248166]"
1437,0,"[0.8795512662852153, 0.013505364604742654, 0.0631474909076991, 0.010816252833618445, 0.03297962536872454]"
1438,0,"[0.8053041536921305, 0.013831186472593371, 0.08473691754478971, 0.016617269161569703, 0.07951047312891683]"
1439,0,"[0.6878480395530205, 0.02182739603568158, 0.17444571208252185, 0.015013008188435234, 0.10086584414034054]"
1440,0,"[0.8830114192320839, 0.011261799735509793, 0.04935578424045469, 0.013672805347775896, 0.04269819144417578]"
1441,0,"[0.851511705576595, 0.015165546226106077, 0.05926114778905283, 0.018156711015040874, 0.05590488939320534]"
1442,0,"[0.9526009316161661, 0.008373263256257453, 0.02091586056021878, 0.007370900761563967, 0.010739043805793776]"
1443,0,"[0.6623270708995257, 0.01869181993385738, 0.14016135345995062, 0.0219894590928765, 0.15683029661378978]"
1444,0,"[0.5936968706790379, 0.01476636543617539, 0.19379103349783558, 0.016876147724829583, 0.18086958266212164]"
1445,0,"[0.7101611414615658, 0.015397587823891378, 0.12896647266516342, 0.01775900801188599, 0.1277157900374934]"
1446,0,"[0.820375639232566, 0.013062115984411633, 0.07327643814235564, 0.016732206297788065, 0.07655360034287888]"
1447,0,"[0.6470188111138541, 0.04815690889570935, 0.1459922378792832, 0.03198043270038024, 0.12685160941077306]"
1448,0,"[0.7135535046386211, 0.026064783003449034, 0.13726191674752464, 0.01939128381474899, 0.10372851179565636]"
1449,0,"[0.9465717004685896, 0.008822395903816766, 0.02389362397403582, 0.007965292361230123, 0.012746987292327615]"
