,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
967,3,41.41904,170,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
968,3,41.41904,45,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
969,2,41.41904,85,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
970,4,41.41904,60,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
971,1,41.41904,148,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
972,0,41.41904,144,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
973,0,41.41904,261,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
974,0,41.41904,182,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
975,4,41.41904,222,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
976,0,41.41904,104,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
977,2,41.41904,225,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
978,3,41.41904,1477,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
979,3,41.41904,58,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
980,0,41.41904,36,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
981,1,41.41904,28,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
982,1,41.41904,125,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
983,0,41.41904,127,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
984,0,41.41904,35,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
985,5,41.41904,506,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
986,1,41.41904,67,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
987,1,41.41904,67,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
988,1,41.41904,208,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
989,1,41.41904,2805,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
990,1,41.41904,117,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
991,5,41.41904,79,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
992,3,41.41904,101,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
993,3,41.41904,71,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
994,1,41.41904,251,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
995,0,41.41904,249,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
996,1,41.41904,353,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
997,1,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
998,4,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
999,0,41.41904,267,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1000,3,41.41904,46,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1001,3,41.41904,108,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1002,5,41.41904,115,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1003,0,41.41904,144,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1004,0,41.41904,32,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1005,1,41.41904,202,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1006,5,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1007,0,41.41904,212,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1008,3,41.41904,46,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1009,4,41.41904,142,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1010,2,41.41904,5925,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1011,1,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1012,0,41.41904,91,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1013,2,41.41904,87,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1014,1,41.41904,74,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1015,1,41.41904,153,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1016,1,41.41904,7,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1017,0,41.41904,161,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1018,3,41.41904,102,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1019,2,41.41904,26,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1020,3,41.41904,79,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1021,1,41.41904,832,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1022,0,41.41904,7,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1023,3,41.41904,84,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1024,1,41.41904,21,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1025,3,41.41904,56,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1026,0,41.41904,65,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1027,5,41.41904,338,2,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1028,0,41.41904,25,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1029,3,41.41904,357,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1030,4,41.41904,420,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1031,3,41.41904,118,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1032,1,41.41904,168,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1033,1,41.41904,272,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1034,1,41.41904,388,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1035,1,41.41904,69,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1036,2,41.41904,160,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1037,5,41.41904,193,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1038,3,41.41904,25,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1039,1,41.41904,42,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1040,0,41.41904,355,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1041,3,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1042,1,41.41904,124,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1043,1,41.41904,183,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1044,3,41.41904,116,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1045,3,41.41904,26,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1046,3,41.41904,626,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1047,0,41.41904,87,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1048,1,41.41904,119,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1049,1,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1050,5,41.41904,45,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1051,5,41.41904,88,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1052,1,41.41904,395,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1053,1,41.41904,25,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1054,1,41.41904,382,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1055,4,41.41904,125,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1056,3,41.41904,334,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1057,0,41.41904,88,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1058,4,41.41904,273,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1059,5,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1060,1,41.41904,50,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1061,0,41.41904,235,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1062,3,41.41904,40,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1063,3,41.41904,124,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1064,1,41.41904,101,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1065,3,41.41904,147,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1066,3,41.41904,35,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1067,3,41.41904,546,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1068,4,41.41904,82,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1069,1,41.41904,35,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1070,3,41.41904,202,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1071,3,41.41904,73,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1072,5,41.41904,147,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1073,4,41.41904,661,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1074,0,41.41904,4,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1075,0,41.41904,154,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1076,2,41.41904,237,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1077,4,41.41904,404,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1078,5,41.41904,86,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1079,0,41.41904,118,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1080,1,41.41904,70,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1081,0,41.41904,45,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1082,4,41.41904,165,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1083,1,41.41904,349,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1084,4,41.41904,254,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1085,4,41.41904,96,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1086,2,41.41904,132,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1087,1,41.41904,34,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1088,3,41.41904,152,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1089,0,41.41904,92,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1090,0,41.41904,52,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1091,4,41.41904,115,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1092,4,41.41904,41,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1093,1,41.41904,97,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1094,1,41.41904,47,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1095,1,41.41904,106,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1096,1,41.41904,140,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1097,1,41.41904,310,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1098,0,41.41904,198,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1099,4,41.41904,197,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1100,0,41.41904,80,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1101,3,41.41904,152,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1102,2,41.41904,107,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1103,3,41.41904,58,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1104,3,41.41904,20,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1105,1,41.41904,294,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1106,1,41.41904,98,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1107,3,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1108,1,41.41904,171,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1109,0,41.41904,857,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1110,0,41.41904,596,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1111,0,41.41904,633,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1112,3,41.41904,84,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1113,3,41.41904,78,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1114,0,41.41904,30,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1115,4,41.41904,125,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1116,1,41.41904,47,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1117,1,41.41904,148,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1118,1,41.41904,326,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1119,3,41.41904,230,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1120,3,41.41904,306,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1121,3,41.41904,86,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1122,3,41.41904,458,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1123,3,41.41904,48,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1124,0,41.41904,188,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1125,4,41.41904,98,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1126,0,41.41904,156,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1127,1,41.41904,210,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1128,5,41.41904,44,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1129,1,41.41904,46,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1130,0,41.41904,493,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1131,0,41.41904,2483,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1132,3,41.41904,47,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1133,0,41.41904,240,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1134,1,41.41904,12,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1135,1,41.41904,131,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1136,5,41.41904,110,2,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1137,0,41.41904,146,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1138,1,41.41904,13,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1139,1,41.41904,97,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1140,3,41.41904,101,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1141,1,41.41904,244,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1142,0,41.41904,66,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1143,1,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1144,1,41.41904,92,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1145,1,41.41904,140,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1146,4,41.41904,160,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1147,4,41.41904,87,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1148,0,41.41904,226,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1149,0,41.41904,118,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1150,0,41.41904,38,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1151,3,41.41904,78,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1152,0,41.41904,269,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1153,1,41.41904,76,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1154,1,41.41904,24,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1155,3,41.41904,82,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1156,3,41.41904,291,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1157,0,41.41904,32,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1158,0,41.41904,82,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1159,4,41.41904,649,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1160,4,41.41904,227,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1161,3,41.41904,98,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1162,3,41.41904,341,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1163,4,41.41904,151,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1164,3,41.41904,188,1,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1165,3,41.41904,76,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1166,0,41.41904,253,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1167,1,41.41904,62,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1168,0,41.41904,159,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1169,1,41.41904,32,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1170,3,41.41904,239,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1171,3,41.41904,64,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1172,0,41.41904,14,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1173,3,41.41904,171,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1174,4,41.41904,142,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1175,0,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1176,3,41.41904,32,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1177,4,41.41904,89,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1178,1,41.41904,34,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1179,1,41.41904,106,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1180,3,41.41904,247,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1181,2,41.41904,2147,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1182,0,41.41904,618,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1183,1,41.41904,34,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1184,1,41.41904,72,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1185,2,41.41904,64,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1186,0,41.41904,233,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1187,5,41.41904,24,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1188,3,41.41904,3,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1189,1,41.41904,139,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1190,3,41.41904,58,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1191,0,41.41904,37,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1192,1,41.41904,206,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1193,0,41.41904,59,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1194,0,41.41904,192,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1195,1,41.41904,1769,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1196,3,41.41904,17871,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1197,4,41.41904,398,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1198,1,41.41904,31,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1199,4,41.41904,1635,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1200,3,41.41904,78,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1201,3,41.41904,130,1,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1202,5,41.41904,4,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1203,3,41.41904,195,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1204,5,41.41904,37,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1205,4,41.41904,76,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1206,0,41.41904,132,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1207,5,41.41904,42,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1208,1,41.41904,5174,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1209,3,41.41904,143,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1210,3,41.41904,67,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1211,0,41.41904,134,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1212,4,41.41904,197,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1213,1,41.41904,56,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1214,1,41.41904,56,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1215,0,41.41904,181,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1216,0,41.41904,94,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1217,5,41.41904,183,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1218,2,41.41904,230,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1219,3,41.41904,151,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1220,5,41.41904,3333,2,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1221,0,41.41904,56,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1222,3,41.41904,319,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1223,1,41.41904,42,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1224,5,41.41904,658,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1225,4,41.41904,34,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1226,3,41.41904,15,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1227,3,41.41904,150,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1228,5,41.41904,262,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1229,0,41.41904,200,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1230,1,41.41904,70,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1231,3,41.41904,78,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1232,1,41.41904,189,0,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1233,3,41.41904,112,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1234,0,41.41904,40,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1235,5,41.41904,350,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1236,0,41.41904,27,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1237,2,41.41904,97,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1238,5,41.41904,103,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1239,4,41.41904,237,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1240,3,41.41904,58,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1241,1,41.41904,9,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1242,1,41.41904,8962,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1243,5,41.41904,486,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1244,3,41.41904,39,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1245,5,41.41904,23,4,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1246,1,41.41904,33,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1247,1,41.41904,49,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1248,3,41.41904,41,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1249,5,41.41904,427,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1250,3,41.41904,86,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1251,1,41.41904,296,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1252,0,41.41904,67,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1253,2,41.41904,84,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1254,5,41.41904,250,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1255,1,41.41904,125,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1256,0,41.41904,69,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1257,1,41.41904,331,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1258,4,41.41904,349,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1259,0,41.41904,184,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1260,2,41.41904,184,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1261,4,41.41904,35,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1262,3,41.41904,132,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1263,5,41.41904,6266,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1264,4,41.41904,175,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1265,3,41.41904,152,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1266,0,41.41904,5795,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1267,3,41.41904,671,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1268,1,41.41904,212,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1269,0,41.41904,311,5,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1270,0,41.41904,379,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1271,1,41.41904,44,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1272,3,41.41904,87,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1273,3,41.41904,10,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1274,4,41.41904,590,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1275,3,41.41904,235,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1276,3,41.41904,15,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1277,0,41.41904,15,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1278,1,41.41904,353,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1279,3,41.41904,264,3,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1280,0,41.41904,118,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1281,4,41.41904,263,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
1282,4,41.41904,124,6,0,358.39539,-1,360.26536,0,356.06228,-1,359.81889
