,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1080,1080,1080,2,20.25624,407,0,0,175.53263,1,173.94888999999995,2,2
1081,1081,1081,2,20.25624,768,0,0,175.53263,1,173.94888999999995,0,2
1082,1082,1082,2,20.25624,668,0,1,175.53263,1,173.94888999999995,0,2
1083,1083,1083,2,20.25624,341,0,0,175.53263,1,173.94888999999995,0,2
1084,1084,1084,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1085,1085,1085,2,20.25624,933,0,0,175.53263,1,173.94888999999995,0,2
1086,1086,1086,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1087,1087,1087,2,20.25624,950,0,0,175.53263,1,173.94888999999995,0,0
1088,1088,1088,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,2
1089,1089,1089,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1090,1090,1090,2,20.25624,456,0,0,175.53263,1,173.94888999999995,0,0
1091,1091,1091,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,2,2
1092,1092,1092,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1093,1093,1093,2,20.25624,471,2,0,175.53263,1,173.94888999999995,0,2
1094,1094,1094,2,20.25624,708,0,0,175.53263,1,173.94888999999995,0,2
1095,1095,1095,2,20.25624,829,0,0,175.53263,1,173.94888999999995,0,0
1096,1096,1096,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,0
1097,1097,1097,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1098,1098,1098,2,20.25624,565,0,1,175.53263,1,173.94888999999995,0,2
1099,1099,1099,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1100,1100,1100,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1101,1101,1101,2,20.25624,666,0,0,175.53263,1,173.94888999999995,0,0
1102,1102,1102,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1103,1103,1103,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1104,1104,1104,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1105,1105,1105,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1106,1106,1106,2,20.25624,478,0,1,175.53263,1,173.94888999999995,0,2
1107,1107,1107,2,20.25624,707,2,0,175.53263,1,173.94888999999995,0,0
1108,1108,1108,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1109,1109,1109,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1110,1110,1110,2,20.25624,1000,2,1,175.53263,1,173.94888999999995,0,0
1111,1111,1111,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1112,1112,1112,2,20.25624,575,0,0,175.53263,1,173.94888999999995,0,2
1113,1113,1113,2,20.25624,594,0,0,175.53263,1,173.94888999999995,0,0
1114,1114,1114,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1115,1115,1115,2,20.25624,633,1,0,175.53263,1,173.94888999999995,0,2
1116,1116,1116,2,20.25624,852,1,1,175.53263,0,173.94888999999995,0,1
1117,1117,1117,2,20.25624,693,0,0,175.53263,1,173.94888999999995,0,2
1118,1118,1118,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,2,2
1119,1119,1119,2,20.25624,829,2,0,175.53263,1,173.94888999999995,0,2
1120,1120,1120,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1121,1121,1121,2,20.25624,544,0,0,175.53263,1,173.94888999999995,0,0
1122,1122,1122,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1123,1123,1123,2,20.25624,399,2,0,175.53263,1,173.94888999999995,0,2
1124,1124,1124,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1125,1125,1125,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1126,1126,1126,2,20.25624,978,2,0,175.53263,1,173.94888999999995,0,0
1127,1127,1127,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1128,1128,1128,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1129,1129,1129,2,20.25624,472,0,0,175.53263,1,173.94888999999995,0,2
1130,1130,1130,2,20.25624,903,1,1,175.53263,1,173.94888999999995,0,2
1131,1131,1131,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1132,1132,1132,2,20.25624,457,0,0,175.53263,1,173.94888999999995,0,2
1133,1133,1133,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,0
1134,1134,1134,2,20.25624,756,2,0,175.53263,1,173.94888999999995,0,2
1135,1135,1135,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1136,1136,1136,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1137,1137,1137,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1138,1138,1138,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1139,1139,1139,2,20.25624,665,0,0,175.53263,1,173.94888999999995,0,0
1140,1140,1140,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1141,1141,1141,2,20.25624,797,2,0,175.53263,1,173.94888999999995,0,0
1142,1142,1142,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1143,1143,1143,2,20.25624,858,0,0,175.53263,1,173.94888999999995,0,2
1144,1144,1144,2,20.25624,690,0,0,175.53263,1,173.94888999999995,0,0
1145,1145,1145,2,20.25624,618,0,0,175.53263,1,173.94888999999995,0,0
1146,1146,1146,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1147,1147,1147,2,20.25624,978,0,1,175.53263,1,173.94888999999995,0,2
1148,1148,1148,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,2,2
1149,1149,1149,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1150,1150,1150,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1151,1151,1151,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,0
1152,1152,1152,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1153,1153,1153,2,20.25624,558,0,1,175.53263,1,173.94888999999995,0,2
1154,1154,1154,2,20.25624,754,1,1,175.53263,1,173.94888999999995,0,2
1155,1155,1155,2,20.25624,962,2,0,175.53263,1,173.94888999999995,0,0
1156,1156,1156,2,20.25624,862,0,0,175.53263,1,173.94888999999995,0,0
1157,1157,1157,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1158,1158,1158,2,20.25624,869,2,0,175.53263,1,173.94888999999995,0,0
1159,1159,1159,2,20.25624,371,0,0,175.53263,1,173.94888999999995,0,0
1160,1160,1160,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1161,1161,1161,2,20.25624,934,0,1,175.53263,1,173.94888999999995,0,2
1162,1162,1162,2,20.25624,593,0,0,175.53263,1,173.94888999999995,0,2
1163,1163,1163,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1164,1164,1164,2,20.25624,380,2,0,175.53263,1,173.94888999999995,0,0
1165,1165,1165,2,20.25624,678,0,0,175.53263,1,173.94888999999995,0,2
1166,1166,1166,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,0,2
1167,1167,1167,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,1
1168,1168,1168,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1169,1169,1169,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,0,2
1170,1170,1170,2,20.25624,639,0,0,175.53263,1,173.94888999999995,0,2
1171,1171,1171,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1172,1172,1172,2,20.25624,561,1,1,175.53263,0,173.94888999999995,2,2
1173,1173,1173,2,20.25624,645,2,0,175.53263,1,173.94888999999995,0,0
1174,1174,1174,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1175,1175,1175,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1176,1176,1176,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1177,1177,1177,2,20.25624,604,2,0,175.53263,1,173.94888999999995,0,1
1178,1178,1178,2,20.25624,564,2,0,175.53263,1,173.94888999999995,0,2
1179,1179,1179,2,20.25624,1000,1,0,175.53263,1,173.94888999999995,2,0
1180,1180,1180,2,20.25624,708,1,0,175.53263,1,173.94888999999995,0,2
1181,1181,1181,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1182,1182,1182,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,2
1183,1183,1183,2,20.25624,878,0,0,175.53263,1,173.94888999999995,0,2
1184,1184,1184,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1185,1185,1185,2,20.25624,706,0,0,175.53263,1,173.94888999999995,0,0
1186,1186,1186,2,20.25624,983,2,0,175.53263,1,173.94888999999995,0,2
1187,1187,1187,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1188,1188,1188,2,20.25624,682,0,0,175.53263,1,173.94888999999995,0,0
1189,1189,1189,2,20.25624,1000,0,1,175.53263,1,173.94888999999995,2,2
1190,1190,1190,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1191,1191,1191,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1192,1192,1192,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,2
1193,1193,1193,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1194,1194,1194,2,20.25624,1000,2,0,175.53263,1,173.94888999999995,0,1
1195,1195,1195,2,20.25624,534,0,0,175.53263,1,173.94888999999995,0,2
1196,1196,1196,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
1197,1197,1197,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1198,1198,1198,2,20.25624,1000,0,0,175.53263,1,173.94888999999995,0,0
1199,1199,1199,2,20.25624,1000,1,1,175.53263,1,173.94888999999995,0,2
