,event_id,event_pred
691,2,"[9.549097667551549e-07, 0.00010321344771219086, 0.9998948352363228, 9.120011312270555e-10, 9.954941971093999e-07]"
692,2,"[3.934261140734795e-07, 2.473171213539423e-05, 0.9999744533489988, 2.1651752111049554e-10, 4.2129623435106174e-07]"
693,2,"[1.0210209588574161e-06, 8.811893733665015e-05, 0.9999098151375085, 5.466254714377813e-10, 1.0443575703463055e-06]"
694,2,"[4.411545571565793e-07, 3.484423952184853e-05, 0.9999642431003458, 3.350715330129818e-10, 4.7117050368262833e-07]"
695,2,"[1.5577100152884576e-06, 9.720392816501212e-05, 0.9998994540872796, 1.5951455816392058e-09, 1.7826793944816728e-06]"
696,2,"[8.800471848591492e-07, 0.00011383153997719263, 0.9998842697374603, 9.9519553344632e-10, 1.0176801821666666e-06]"
697,2,"[9.93510299842568e-07, 0.00013585596184339269, 0.9998619811843252, 1.1919183225995285e-09, 1.1681516131980613e-06]"
698,2,"[8.994284025237406e-07, 0.0001142551845241324, 0.9998838151817946, 1.6514119140320075e-09, 1.028553866947977e-06]"
699,2,"[1.2841249922231791e-06, 9.7723621091233e-05, 0.9998994457012381, 7.467811617610737e-10, 1.5458058971162796e-06]"
700,2,"[9.162810890843343e-07, 8.336785896786087e-05, 0.9999148231618973, 1.288280054662097e-09, 8.914097658231176e-07]"
701,2,"[8.490592849766397e-07, 0.00010143758009653726, 0.9998967875967157, 1.3005304976912051e-09, 9.244633722558009e-07]"
702,2,"[1.1377972208293556e-06, 6.816409647507251e-05, 0.9999292140337955, 7.35972860318745e-10, 1.4833365356949439e-06]"
703,2,"[1.0598364666715412e-06, 0.00011235580026134155, 0.9998854102593393, 1.0792326606474753e-09, 1.1730247000301703e-06]"
704,2,"[9.786396647529269e-07, 0.00012877331765787255, 0.9998691239114383, 1.0335103687321274e-09, 1.1230977285987971e-06]"
705,2,"[4.6694526795220756e-07, 3.2528382113891036e-05, 0.9999664920994223, 3.002309156907455e-10, 5.122729650415576e-07]"
706,2,"[9.695024245589525e-07, 0.00011888072371928712, 0.9998790295779835, 9.286856997423602e-10, 1.119267187001325e-06]"
707,2,"[8.303372585062863e-07, 9.245776437806346e-05, 0.9999058125983232, 7.895795074573498e-10, 8.985104607203538e-07]"
708,2,"[1.032759049100432e-06, 0.00013923536010100994, 0.9998585171096839, 1.2263965880937444e-09, 1.2135447694797794e-06]"
709,2,"[1.1278713554391425e-06, 0.0001491464340317036, 0.999848394149779, 1.3188805849843102e-09, 1.3302259531181605e-06]"
710,2,"[9.523694669036655e-07, 0.00013128367198729675, 0.9998666942259973, 1.0922184658572334e-09, 1.0686403302661604e-06]"
711,2,"[3.889951297850105e-06, 0.0003114538773468133, 0.9996798063486303, 8.085446505902509e-09, 4.841737278506914e-06]"
712,2,"[7.731593148406251e-07, 9.910032038134143e-05, 0.9998992318244856, 7.390610840357026e-10, 8.939567571192998e-07]"
713,2,"[8.26849573426222e-07, 0.00010655732801257492, 0.9998917110503226, 1.0993281847478282e-09, 9.036727633487961e-07]"
714,2,"[7.595684589133623e-07, 8.461879842695306e-05, 0.9999138049583104, 6.859845684924823e-10, 8.159888191088606e-07]"
715,2,"[8.32949942505997e-07, 0.00012791653418204, 0.9998703417993887, 1.237603375144714e-09, 9.074788832835696e-07]"
716,2,"[8.256186609959442e-07, 0.00010559412822368686, 0.9998926541170801, 8.720039358902914e-10, 9.252640313321841e-07]"
717,2,"[1.1177153720513854e-06, 3.6110577684263156e-05, 0.9999616584211429, 4.683077504735955e-09, 1.108602723049228e-06]"
718,2,"[5.347531925984901e-07, 7.605359852426517e-05, 0.9999228031099973, 7.704691046633819e-10, 6.077678167854698e-07]"
719,2,"[7.252158228564532e-07, 9.889945464059088e-05, 0.9998995659801622, 7.923919341448418e-10, 8.085569824743013e-07]"
720,2,"[8.98868989697143e-07, 0.00010661348378784612, 0.9998914694186783, 8.082972914479065e-10, 1.017420246786785e-06]"
721,2,"[4.108262083599978e-07, 2.4339186708526375e-05, 0.999974826589972, 2.0297826044887438e-10, 4.231941328113842e-07]"
722,2,"[8.397473734776908e-07, 0.00014131270161717868, 0.9998568296242745, 1.4885454763483654e-09, 1.0164381893193213e-06]"
723,2,"[4.867092153698396e-07, 3.122854627363987e-05, 0.9999677583348359, 2.915633420219133e-10, 5.261181117664555e-07]"
724,2,"[9.829927747556605e-07, 0.00012048288176974952, 0.9998774200268966, 1.0244292298510089e-09, 1.1130741295337191e-06]"
725,2,"[8.836308178230292e-07, 0.00011210181530591161, 0.9998860177208453, 8.687456879855142e-10, 9.959642852164116e-07]"
726,2,"[8.813457743289348e-07, 9.136723987147595e-05, 0.9999068128438872, 7.190266891635264e-10, 9.378514403334436e-07]"
727,2,"[8.806439709072139e-07, 0.00011499433233295203, 0.9998831118567569, 1.1673579885094633e-09, 1.0119995810341762e-06]"
728,2,"[1.0645254901233325e-06, 9.026539199396328e-05, 0.9999075256637442, 5.644750913331345e-10, 1.1438542966761478e-06]"
729,2,"[1.0047534343441082e-06, 7.848823298194511e-05, 0.9999193259620565, 1.5230322222155289e-09, 1.1795284949333074e-06]"
730,2,"[1.3888060794532794e-06, 0.00016392983897298459, 0.999833067254431, 2.616010992132992e-09, 1.6114845054099885e-06]"
731,2,"[5.394970338201003e-07, 3.561242807184036e-05, 0.9999632836721912, 2.752820530536936e-10, 5.641274210335946e-07]"
732,2,"[8.247533216633415e-07, 7.742232099520209e-05, 0.9999208771711815, 7.882774617943322e-10, 8.749662240551272e-07]"
733,2,"[2.048645888512899e-06, 0.00023763381519963136, 0.9997579737819142, 2.9198478700696505e-09, 2.3408371498808817e-06]"
734,2,"[1.1575930053604768e-06, 0.00016323081185069292, 0.9998343623647287, 1.7375113873818912e-09, 1.2474929039335496e-06]"
735,2,"[9.613214138176482e-07, 0.00013196060242070924, 0.9998659824346297, 1.1184216869104449e-09, 1.0945231140303651e-06]"
736,2,"[7.324733295772648e-07, 9.120961795072911e-05, 0.9999072455109064, 6.783869541181658e-10, 8.117194262695613e-07]"
737,2,"[7.840551580933337e-07, 0.00010105407000127906, 0.9998972696251592, 8.195366471064173e-10, 8.914301448524962e-07]"
738,2,"[9.084822920756698e-07, 0.00011216065924207515, 0.999885906907944, 9.167198029619083e-10, 1.023033802013651e-06]"
739,2,"[5.536308945466249e-07, 3.3000062777755036e-05, 0.9999658482504445, 2.689710265925511e-10, 5.977869121741062e-07]"
740,2,"[1.0711640756410007e-06, 0.00010527662518873897, 0.9998924684319727, 8.025936075347458e-10, 1.1829761694979838e-06]"
741,2,"[1.1658266579383818e-06, 0.00020444363584743946, 0.9997929410872496, 1.8584430379639825e-09, 1.447591801888215e-06]"
742,2,"[9.801893524523953e-07, 0.00013843818821528245, 0.99985946575225, 1.1601093004069845e-09, 1.1147100730014549e-06]"
743,2,"[1.1273735968571778e-06, 0.00011573702658504579, 0.9998818509300768, 1.6521386446407705e-09, 1.2830176028261088e-06]"
744,2,"[9.699150369567776e-07, 0.00014452412481504604, 0.9998534112730896, 1.5485403840888503e-09, 1.0931385180799384e-06]"
745,2,"[4.256860074238003e-07, 2.9963156601463924e-05, 0.9999691628112926, 3.084402377259613e-10, 4.480376583118981e-07]"
746,2,"[8.393212982178789e-07, 0.00011510291679068194, 0.9998831020282138, 8.805285001041975e-10, 9.548531688359333e-07]"
747,2,"[9.530058260160455e-07, 0.00013655612918903704, 0.9998613997494639, 1.1079070756902591e-09, 1.0900076140244278e-06]"
748,2,"[9.54623315042041e-07, 0.00014601891689883503, 0.9998519307516391, 1.5599192662604244e-09, 1.0941482279035459e-06]"
749,2,"[1.0477508857461674e-06, 0.00017773509953447912, 0.9998200056769145, 1.6746414815843277e-09, 1.2097980240588803e-06]"
750,2,"[1.022279308829853e-06, 0.0001343654410030157, 0.9998634759814983, 1.1747474289587033e-09, 1.1351234423798327e-06]"
751,2,"[4.306301035663787e-07, 2.2427020657035734e-05, 0.9999766933057362, 1.93408975073056e-10, 4.4885009418964525e-07]"
752,2,"[1.4371326462921114e-06, 0.00022325768395967084, 0.9997736621208526, 2.364499580502795e-09, 1.64069804197731e-06]"
753,2,"[9.049197625801747e-07, 0.00011443254504022085, 0.9998836448283015, 9.334976116107614e-10, 1.0167733978901534e-06]"
754,2,"[8.627818869697208e-07, 0.0001261534481899872, 0.9998719686550528, 1.24109791701974e-09, 1.0138737724204871e-06]"
755,2,"[1.2797566149717329e-06, 5.49676808373937e-05, 0.9999423272225302, 6.702615842341708e-10, 1.4246697559969635e-06]"
756,2,"[7.992292843785559e-07, 8.321711676382844e-05, 0.9999151060343804, 9.404909101785309e-10, 8.766790804739879e-07]"
757,2,"[1.418859420863942e-06, 7.511169303839889e-05, 0.9999215934466186, 9.883071199786143e-10, 1.8750126148966467e-06]"
758,2,"[9.018214548703947e-07, 9.600739880169224e-05, 0.9999020767120824, 7.769623280204095e-10, 1.013290698649054e-06]"
759,2,"[8.331493501761771e-07, 8.609095282824633e-05, 0.9999121316923599, 6.799343772578675e-10, 9.435255273800555e-07]"
760,2,"[9.246049656560708e-07, 0.00012672087240163602, 0.9998713499624976, 1.1554550782075355e-09, 1.0034046798460709e-06]"
761,2,"[8.422172818851843e-07, 0.000137109842174274, 0.9998610320677758, 1.4901242816879705e-09, 1.0143826437346444e-06]"
762,2,"[1.0595872346014576e-06, 0.00015384699175445934, 0.9998438770755536, 1.2824252497663846e-09, 1.2150630321074806e-06]"
763,2,"[9.679316377143378e-07, 0.00012069299878180963, 0.9998772156801792, 1.1182897046325082e-09, 1.1222711115378117e-06]"
764,2,"[9.742362517364986e-07, 0.00012869368186237725, 0.9998691534735874, 1.1373035211009846e-09, 1.1774709951593223e-06]"
765,2,"[9.845806575226794e-07, 0.00011777744414904244, 0.999880128118747, 1.0543344500251936e-09, 1.1088021121839132e-06]"
766,2,"[9.684553700570894e-07, 5.8289574782147866e-05, 0.9999395963640021, 9.884627594997584e-10, 1.1446173829202663e-06]"
767,2,"[3.4972155253551774e-07, 2.067756794663701e-05, 0.9999786145521053, 1.565262778678605e-10, 3.5800186906310904e-07]"
768,2,"[8.065785034522259e-07, 0.00010647869509554208, 0.9998918224334327, 8.48772607370169e-10, 8.914441954725177e-07]"
769,2,"[8.936861251691601e-07, 0.00010845376351009666, 0.9998896438240642, 9.029536148573572e-10, 1.0078233470510672e-06]"
770,2,"[1.1961388546069857e-06, 0.00017066112557966495, 0.999826759296709, 1.7851631583479227e-09, 1.3816536936667186e-06]"
771,2,"[1.1105884309669863e-06, 0.00016949756761453744, 0.9998280615535116, 1.741093921531013e-09, 1.3285493491902657e-06]"
772,2,"[1.0010371046481167e-06, 5.590305908509284e-05, 0.9999418020076314, 9.63469558684682e-10, 1.292932709234388e-06]"
773,2,"[5.458349894342204e-07, 3.921567838153467e-05, 0.999959659890327, 3.4110217919308457e-10, 5.782551999189847e-07]"
774,2,"[3.9315074288287143e-07, 2.3217293593368216e-05, 0.999975965722482, 2.347984565900122e-10, 4.235983830998498e-07]"
775,2,"[8.269618145582896e-07, 0.00010615005522383303, 0.9998921070083612, 8.373882588358806e-10, 9.15137212336455e-07]"
776,2,"[7.572926009625722e-07, 8.59304618726562e-05, 0.9999125015748277, 6.32459265028943e-10, 8.100382394405872e-07]"
777,2,"[1.005775438608055e-06, 0.00014086543942211645, 0.999857001913504, 1.4279829054866997e-09, 1.1254436524141502e-06]"
778,2,"[9.771188656333073e-07, 0.00012527619260597588, 0.9998726349012489, 1.019748646401611e-09, 1.1107675308947016e-06]"
779,2,"[1.0408332631985743e-06, 0.00015106220842772477, 0.999846734114174, 1.8377444964237428e-09, 1.1610063906064892e-06]"
780,2,"[9.996347663953597e-07, 0.00014728710082711626, 0.9998506278642678, 1.3831058252740018e-09, 1.0840170329273474e-06]"
781,2,"[8.177208861937734e-07, 6.991589294462292e-05, 0.9999283758070477, 1.0533719498820056e-09, 8.895257496217946e-07]"
782,2,"[1.0155128137451767e-06, 0.00015028650301800596, 0.9998475236365042, 1.4406407587060486e-09, 1.1729070233184105e-06]"
783,2,"[1.0078952579085042e-06, 0.00014467619760872002, 0.9998532030602387, 1.3894970502566019e-09, 1.1114573975251446e-06]"
784,2,"[8.917609619590052e-07, 0.00010491265239203325, 0.9998931966562674, 8.619047862348565e-10, 9.98068473817027e-07]"
785,2,"[1.1451330297937424e-06, 0.0001105195937244652, 0.9998870708115433, 7.880559851723387e-10, 1.2636736467159777e-06]"
786,2,"[3.735518267315147e-07, 2.2340121900857396e-05, 0.9999768973029829, 1.9143907563587799e-10, 3.8883185041274016e-07]"
787,2,"[9.831913395340092e-07, 0.0001328837681051722, 0.9998649593333644, 1.1466846252385651e-09, 1.1725605062261312e-06]"
788,2,"[8.016050288224209e-07, 0.00010588924188407168, 0.9998924104146014, 8.420684508981854e-10, 8.978964172284252e-07]"
789,2,"[1.0167319767457124e-06, 0.00010613166775861382, 0.9998916557663943, 1.265996140314557e-09, 1.194567873969429e-06]"
790,2,"[8.401896978259752e-07, 0.00010457606531809866, 0.999893651366379, 8.736861572264782e-10, 9.3150491894282e-07]"
791,2,"[7.60675764755484e-07, 9.726565296041729e-05, 0.999901135995587, 8.045885436008052e-10, 8.368710990843985e-07]"
792,2,"[8.275996925527704e-07, 0.00010523097435886279, 0.9998929511595782, 8.129304533979417e-10, 9.894534400216634e-07]"
793,2,"[1.3505066024437735e-06, 0.00013467886319212824, 0.9998623780143474, 1.5398577982016841e-09, 1.5910760001704955e-06]"
794,2,"[1.18608124239869e-06, 0.00014300761617693097, 0.999854466781789, 1.2861817003555689e-09, 1.3382346097885252e-06]"
795,2,"[7.183509579007271e-07, 9.343399157608442e-05, 0.999905062764923, 7.553190936505349e-10, 7.84137223737795e-07]"
796,2,"[1.0631977248062865e-06, 0.0001205211304840396, 0.9998771709174987, 9.120663169254278e-10, 1.2438422261492603e-06]"
797,2,"[9.749878352917696e-07, 0.00010732857653981476, 0.9998904578375059, 9.879988922026011e-10, 1.2376101201281035e-06]"
798,2,"[9.735733561138669e-07, 0.0001367415909439639, 0.9998611802190203, 1.153700839617928e-09, 1.1034629788635326e-06]"
799,2,"[4.962430621546444e-07, 3.747233899072732e-05, 0.99996151179725, 3.205219734821037e-10, 5.193001750837811e-07]"
800,1,"[5.670575116140924e-05, 0.00684765121559556, 0.9930076950076074, 9.884733192330692e-08, 8.784917830359005e-05]"
801,1,"[0.05003441132340134, 0.6513789174648605, 0.020142024061502933, 0.1965174460099599, 0.08192720114027532]"
802,1,"[0.10187625410230756, 0.49817112970645494, 0.10933084922434455, 0.20146542137061166, 0.08915634559628138]"
803,3,"[0.09873482879088899, 0.4791026809538747, 0.1046924292752788, 0.21410088098363828, 0.1033691799963192]"
804,3,"[0.10208269710511704, 0.5198833196712016, 0.08815296002874942, 0.16860384432363135, 0.1212771788713006]"
805,1,"[0.09668904923511772, 0.552668614164563, 0.06958595638048888, 0.1636206165336599, 0.11743576368617037]"
806,3,"[0.07112912214069494, 0.6206084367812185, 0.03700044570675129, 0.17132279870594158, 0.09993919666539389]"
807,2,"[0.07666207606894528, 0.6940084877336077, 0.0808237958030504, 0.06881913604747705, 0.0796865043469198]"
808,1,"[0.04748652757549813, 0.6601903190638034, 0.027084368919515732, 0.2117155161369346, 0.05352326830424799]"
809,1,"[0.05892694453097106, 0.7134862400160565, 0.038590527033645794, 0.12481101961643157, 0.06418526880289491]"
810,3,"[0.07241477363094935, 0.4712213133627241, 0.08207817247480209, 0.29077129180304156, 0.08351444872848297]"
811,3,"[0.08545086119803524, 0.6066349010684183, 0.05021787271373774, 0.13410106702952376, 0.12359529799028487]"
812,3,"[0.10859323169132303, 0.5134600525733363, 0.09651643299591153, 0.15690929803420528, 0.1245209847052238]"
813,1,"[0.05768315690811713, 0.6643816786920953, 0.02738390697416941, 0.15803285033510064, 0.09251840709051758]"
814,1,"[0.09689115449566266, 0.4524985635560618, 0.13787853934380734, 0.22199720045411458, 0.09073454215035363]"
815,1,"[0.0635723888040544, 0.5277442288992906, 0.05741554489639662, 0.2743506436134791, 0.0769171937867792]"
816,3,"[0.07783734861308829, 0.6108291894277263, 0.043387532929427035, 0.1672824344232487, 0.10066349460650965]"
817,1,"[0.06776286252933564, 0.6482159253672826, 0.03517315095563656, 0.14814302882148153, 0.10070503232626382]"
818,1,"[0.04933842195329522, 0.6690048400403269, 0.018906541958777702, 0.18262787238220446, 0.08012232366539575]"
819,1,"[0.11637678569242281, 0.49502446398862077, 0.10570546929063403, 0.15627549423740278, 0.12661778679091962]"
820,1,"[0.07129992696957015, 0.5846455928805467, 0.04890974913437235, 0.21052063446526065, 0.08462409655025006]"
821,1,"[0.04897713946055733, 0.6276740942640765, 0.03025983067009324, 0.2144325908915451, 0.07865634471372786]"
822,1,"[0.10828788549508649, 0.5085207934701377, 0.11028622833023276, 0.17219497341987608, 0.10071011928466711]"
823,3,"[0.10326963945941955, 0.5066660006171059, 0.0889957817332926, 0.1826192512478522, 0.11844932694232976]"
824,1,"[0.038576145579660666, 0.6311828276167156, 0.019352560100110664, 0.24519946049736124, 0.06568900620615195]"
825,1,"[0.13339962967159008, 0.5131541286736835, 0.10622835999929275, 0.09462961665639368, 0.15258826499904]"
826,1,"[0.09744429181569392, 0.5954233193094038, 0.060921244435725073, 0.11636957914479852, 0.12984156529437854]"
827,1,"[0.04919243105207483, 0.6706976697259617, 0.02159563241876734, 0.17774746629896454, 0.08076680050423156]"
828,1,"[0.08424255023779488, 0.6203049198171516, 0.04713247352593864, 0.1317953504896578, 0.11652470592945698]"
829,1,"[0.11685040788663066, 0.4815722815491277, 0.11623976695043824, 0.15245365612891904, 0.13288388748488442]"
830,1,"[0.06220594232742322, 0.511073657733426, 0.053996818044660236, 0.2934532431302901, 0.0792703387642006]"
831,1,"[0.07673523706328943, 0.55457789789355, 0.06645308976892274, 0.2233432281127646, 0.0788905471614732]"
832,2,"[0.0027958222891667577, 0.07412484576140164, 0.9187676153356348, 2.4675995791780085e-05, 0.004287040618004993]"
833,1,"[0.1314421448648859, 0.4324966277597744, 0.1574006046282996, 0.14426419105747443, 0.13439643168956564]"
834,1,"[0.07232555359950081, 0.6388428922688079, 0.03528190212476352, 0.14545495838553754, 0.10809469362139017]"
835,1,"[0.04906327146874639, 0.6216039961420551, 0.027031134875694866, 0.22890494239120068, 0.073396655122303]"
836,3,"[0.05914640909161954, 0.6274393434407451, 0.02938189396045833, 0.1960884015603509, 0.08794395194682601]"
837,3,"[0.04629645769323223, 0.5971028530279523, 0.027110185458372005, 0.25747070649106424, 0.07201979732937938]"
838,1,"[0.06507698537192526, 0.5904584214573889, 0.050377890744457525, 0.21343993425328725, 0.08064676817294104]"
839,1,"[0.04477872083430737, 0.5974820457480108, 0.028337471651033574, 0.26776816607786097, 0.06163359568878729]"
840,1,"[0.15719060199269896, 0.41305872370339874, 0.19554175672957322, 0.10006777794327439, 0.13414113963105462]"
841,1,"[0.0673523778631328, 0.5593908225108087, 0.04645358831380536, 0.24053450639881097, 0.08626870491344218]"
842,1,"[0.11013796417133853, 0.5229766752370529, 0.09959383006991265, 0.1335323032785389, 0.13375922724315706]"
843,1,"[0.10056187746905866, 0.5625644229847867, 0.08478896568774512, 0.1331869324069878, 0.11889780145142193]"
844,1,"[0.12480200541801502, 0.521952811236732, 0.11066019844534902, 0.10120601576875951, 0.1413789691311446]"
845,1,"[0.052412957705027366, 0.6708871501673063, 0.037187011461975616, 0.17273748842338493, 0.06677539224230564]"
846,1,"[0.05850365712087502, 0.651279605772742, 0.028175843131289353, 0.17353500467639243, 0.08850588929870108]"
847,1,"[0.09347564541522374, 0.6179325457062863, 0.07449987762975467, 0.1166391777521297, 0.09745275349660557]"
848,1,"[0.1130874625658464, 0.46324581489282335, 0.18148442574651877, 0.1428419893760528, 0.09934030741875867]"
849,1,"[0.06484804769948602, 0.6508660345928161, 0.02871379555130958, 0.15321490143577815, 0.10235722072061029]"
850,1,"[0.10573107270384993, 0.5311335479450683, 0.09896196784580043, 0.14158337324690343, 0.12259003825837805]"
851,1,"[0.037429496748622205, 0.6796217002548087, 0.014059485836916668, 0.2019240058983162, 0.06696531126133631]"
852,3,"[0.09365594278722045, 0.5504841201026507, 0.07258186612097275, 0.16878717481369865, 0.11449089617545753]"
853,3,"[0.0494833413645164, 0.6649288509537766, 0.023786293607093157, 0.17767118609213686, 0.08413032798247691]"
854,1,"[0.0682534417747826, 0.6291642333042518, 0.033898292099075154, 0.17094480329009176, 0.0977392295317987]"
855,1,"[0.04830685988772155, 0.6761104142952363, 0.019378995715689906, 0.17417698265524784, 0.0820267474461043]"
856,1,"[0.09031226597555106, 0.582479270914436, 0.05581123235093208, 0.15586251274494212, 0.11553471801413888]"
857,1,"[0.08296972070002558, 0.49209465987160933, 0.11383576483628267, 0.23459426018586405, 0.07650559440621844]"
858,3,"[0.09416013647284091, 0.550674387476442, 0.06941369837978313, 0.17326362080826932, 0.11248815686266467]"
859,1,"[0.06310971071521934, 0.6092675591586382, 0.040327603074333265, 0.2031013334704125, 0.08419379358139661]"
860,0,"[0.07156612676607736, 0.5945613032497747, 0.051174262002788296, 0.19056392664522206, 0.09213438133613766]"
861,1,"[0.05582388635800093, 0.6042643189912864, 0.03779809809789242, 0.2311451496754532, 0.07096854687736696]"
862,1,"[0.08416284572485833, 0.5927177527143138, 0.05398912626215518, 0.16256205246994024, 0.10656822282873268]"
863,1,"[0.13616961276605025, 0.4328622598740932, 0.16023514716538775, 0.14238299737546317, 0.12834998281900556]"
864,1,"[0.0866550900387727, 0.5912351417255813, 0.05050396340575843, 0.15980847147809568, 0.11179733335179187]"
865,1,"[0.05899241827142558, 0.6457266184540573, 0.028855061028659614, 0.17527594759692117, 0.0911499546489363]"
866,3,"[0.11832313161190383, 0.49004014125307266, 0.10783491119966451, 0.15675797986693582, 0.12704383606842307]"
867,1,"[0.06147494255384422, 0.6560958156446164, 0.028461504998089873, 0.15395923401258296, 0.10000850279086668]"
868,1,"[0.048147870082514324, 0.6673365365774226, 0.01943607261221984, 0.18532285926890296, 0.07975666145894025]"
869,1,"[0.11683107663290328, 0.5023355609422182, 0.09710179555010243, 0.1488674213832312, 0.134864145491545]"
870,1,"[0.07178504573514326, 0.6101473900227359, 0.04290035443580333, 0.1799484459838707, 0.09521876382244676]"
871,1,"[0.05552905953021438, 0.6601996577951464, 0.02441967317121896, 0.16786977045940768, 0.09198183904401244]"
872,1,"[0.056084746710509704, 0.6057887577915823, 0.033680929178987955, 0.22423016613467375, 0.08021540018424635]"
873,2,"[0.07219749051195719, 0.6272877491435457, 0.043289408767644845, 0.1610204444782859, 0.09620490709856633]"
874,1,"[0.05956404592560126, 0.610572287286023, 0.03563538571058251, 0.21246695638974897, 0.08176132468804424]"
875,0,"[0.08617152974074252, 0.48360768482666, 0.11875911629612056, 0.21972567516850341, 0.09173599396797348]"
876,1,"[0.060171959104077175, 0.6028454516095302, 0.04317452598908811, 0.2091066826415407, 0.0847013806557637]"
877,1,"[0.06903171274417906, 0.7313525858531686, 0.09074809507490009, 0.0374017449445548, 0.0714658613831974]"
878,1,"[0.09573947317529884, 0.5730916432338585, 0.06573192527684811, 0.149845313077601, 0.11559164523639343]"
879,3,"[0.06439201960931232, 0.582983873719489, 0.05713396463140737, 0.23015925771977466, 0.06533088432001667]"
880,3,"[0.03579456178845296, 0.6294353063642993, 0.020271116625944146, 0.2610492026007886, 0.05344981262051498]"
881,1,"[0.04911639973530676, 0.6113783127242463, 0.026953222232257424, 0.24026342451441016, 0.07228864079377935]"
882,3,"[0.07060877832057862, 0.6245428352332034, 0.035977155133507986, 0.17268922084868263, 0.09618201046402736]"
883,1,"[0.06365280548545636, 0.7226441588789555, 0.04906668781707315, 0.11336077504559738, 0.05127557277291753]"
884,1,"[0.037875452737594614, 0.5850411912029908, 0.022263330666349338, 0.29811694649587994, 0.056703078897185115]"
885,1,"[0.06677522941076491, 0.6149953453294066, 0.03718566939961721, 0.19112747050374682, 0.08991628535646456]"
886,1,"[0.1288675130168173, 0.48766281997301497, 0.1270227270418268, 0.1272575100687257, 0.12918942989961524]"
887,1,"[0.07662518677911484, 0.6073791184248538, 0.050772506454080164, 0.16814119290339555, 0.09708199543855557]"
888,3,"[0.0754253145053801, 0.641302311251853, 0.03322017753539291, 0.13688184024581632, 0.11317035646155754]"
889,2,"[0.05947291038558419, 0.649317483406822, 0.030234800635867445, 0.1657753063527818, 0.09519949921894445]"
890,3,"[0.0666404027878419, 0.6519586903547101, 0.031810169583250635, 0.15217520198059573, 0.09741553529360182]"
891,3,"[0.07222797209308636, 0.531481269468412, 0.061007780071171115, 0.25342017780796294, 0.08186280055936764]"
892,1,"[0.09460645874016621, 0.5734819326964447, 0.06192891122262842, 0.15186690787231177, 0.11811578946844889]"
893,1,"[0.12263221761389095, 0.5302394684676581, 0.09677199537839178, 0.10284603441538614, 0.14751028412467287]"
894,3,"[0.05792118774804372, 0.671205045317845, 0.02575518151512593, 0.1488369018202134, 0.09628168359877196]"
895,3,"[0.061615569457526095, 0.5578559971310167, 0.040324609850151336, 0.25619130467140866, 0.0840125188898972]"
896,1,"[0.06519289992675369, 0.6351810290262931, 0.033133202851978655, 0.17124673986357392, 0.09524612833140052]"
897,1,"[0.05210542076335569, 0.6715381702265043, 0.02301809726286778, 0.16887440285458974, 0.08446390889268252]"
898,1,"[0.05975846467000566, 0.6567895430624372, 0.02918316280535249, 0.1618286697608999, 0.09244015970130479]"
899,3,"[0.06320198770359134, 0.5588216110891374, 0.043363985751015424, 0.25484288670625427, 0.07976952875000161]"
900,1,"[0.05276555040908622, 0.6781261089156687, 0.019155836502215563, 0.15930213596484116, 0.09065036820818823]"
901,3,"[0.05149428198989772, 0.6725248373133051, 0.0202134915065151, 0.1692245630299934, 0.08654282616028867]"
902,1,"[0.07699197255777693, 0.6088077354273008, 0.04277484976256081, 0.17087369286062679, 0.10055174939173475]"
903,1,"[0.039747708425086924, 0.6102284750785636, 0.0190671295540596, 0.2651094123300449, 0.06584727461224495]"
904,0,"[0.05236052559125518, 0.6797651712394417, 0.024197302262019937, 0.155055128176595, 0.08862187273068808]"
905,1,"[0.12630041231297445, 0.4995013626799761, 0.11215911400881887, 0.10381384925285086, 0.1582252617453797]"
906,3,"[0.06558564567525418, 0.6672221504977077, 0.02937265608536189, 0.1307049815658565, 0.10711456617581983]"
907,3,"[0.06891939060725807, 0.6180598550951424, 0.039938677338570004, 0.18630953370865144, 0.08677254325037802]"
908,1,"[0.08846112046797178, 0.6234592563144545, 0.04951953792580122, 0.11741222002207709, 0.12114786526969538]"
909,1,"[0.0532218197943751, 0.5906337770322728, 0.033178366113216354, 0.24603870721452634, 0.07692732984560936]"
910,3,"[0.05931671171806197, 0.6502592576364954, 0.026588167711908438, 0.17420394009430748, 0.08963192283922676]"
911,1,"[0.04649518555051085, 0.6831938716420846, 0.01969166296479386, 0.16939925831678937, 0.08122002152582143]"
912,1,"[0.05844780292284489, 0.709912081107497, 0.03663410260389109, 0.14416018048270973, 0.050845832883057135]"
913,1,"[0.07660762399202153, 0.6267708498386401, 0.042903766912618164, 0.1439945588940622, 0.10972320036265798]"
914,1,"[0.08236338974031299, 0.5153524654144578, 0.07378178492938335, 0.23227798380654738, 0.0962243761092986]"
915,1,"[0.08365037279142362, 0.6017614052908373, 0.051796801501354496, 0.15049468149644338, 0.11229673891994102]"
916,1,"[0.09305114090928766, 0.5716186809150733, 0.07366259809923045, 0.15869012286146225, 0.1029774572149464]"
917,1,"[0.07228295169791976, 0.5966292498136971, 0.04372764439519499, 0.18467597829568003, 0.10268417579750808]"
918,1,"[0.04872499035402783, 0.58508072192464, 0.03551257612943984, 0.2628010952663935, 0.06788061632549887]"
919,1,"[0.08968109395270671, 0.5524665488133153, 0.10305036326431576, 0.1643830101608501, 0.09041898380881232]"
