,event_id,event_pred
1211,1,"[0.003639398593570881, 0.7989698510231031, 0.03925457434110499, 1.733677804010925e-06, 0.15813444236441693]"
1212,1,"[0.0002888398217657857, 0.9941827203247972, 0.002230852952829178, 6.696067498409963e-07, 0.0032969172938580433]"
1213,1,"[0.005598240640352475, 0.4064641359498292, 0.1289066451608734, 9.513336080426323e-06, 0.4590214649128644]"
1214,1,"[0.031643925319466054, 0.8074323780773772, 0.04718687570950708, 1.962968622966089e-06, 0.11373485792502673]"
1215,1,"[0.03315330497875968, 0.9418962042922705, 0.019795820151304357, 4.2595540585680743e-07, 0.005154244622259555]"
1216,4,"[0.008624843937465843, 0.8693121456842313, 0.03334389523575536, 3.237644247933894e-06, 0.08871587749829965]"
1217,1,"[0.06312128231005561, 0.892685208889318, 0.0334082725506933, 2.926106789094103e-06, 0.010782310143143821]"
1218,1,"[0.0034991432298259804, 0.9750789172568153, 0.011212530870785333, 7.509157509768596e-07, 0.010208657726822423]"
1219,1,"[0.10665080370034842, 0.3489375003352242, 0.3014098747177441, 2.3983186734079514e-05, 0.24297783805994924]"
1220,1,"[0.009439788030307554, 0.8874257564097517, 0.06566839240914461, 6.583294851654151e-07, 0.037465404821310846]"
1221,1,"[0.008016162988539015, 0.4842989274919042, 0.4394548901703298, 3.354596590994872e-06, 0.06822666475263595]"
1222,4,"[0.0015170571332167382, 0.0013062423251555709, 0.19885206702488212, 1.7940340784036787e-05, 0.7983066931759616]"
1223,4,"[0.008157547557190154, 0.16521248579769912, 0.17314236168101105, 0.0006300710869557576, 0.652857533877144]"
1224,1,"[0.10390800675390952, 0.3710956523475485, 0.4132751956199151, 4.73638195855769e-06, 0.11171640889666833]"
1225,1,"[0.010202638829201138, 0.9275845965646449, 0.04411013609929928, 2.273341680234743e-06, 0.01810035516517442]"
1226,2,"[0.0038751329509174176, 0.03027780096235534, 0.34460937174201167, 1.3390117938015986e-05, 0.6212243042267777]"
1227,1,"[0.056954194208972415, 0.5622857415119822, 0.1405099133087569, 4.6950769957452965e-06, 0.2402454558932929]"
1228,1,"[0.005668807656729741, 0.7271409839226786, 0.16355743350784738, 1.0912567235160381e-07, 0.10363266578707209]"
1229,1,"[0.011548147774470554, 0.9410922353284685, 0.01108421215548392, 5.050336676027618e-06, 0.036270354404900895]"
1230,1,"[0.03996310440628405, 0.29277086782615047, 0.31863706548501436, 1.6114656801117236e-05, 0.3486128476257501]"
1231,4,"[0.043997148768459074, 0.06518483785727636, 0.3017009185487576, 8.253543623967683e-07, 0.5891162694711445]"
1232,1,"[0.021799763111327218, 0.9125789463933472, 0.01796262649320602, 6.779990486508325e-07, 0.04765798600307086]"
1233,4,"[0.04088058932119678, 0.014488278557624886, 0.36406524861259904, 4.8792448206477896e-05, 0.5805170910603729]"
1234,2,"[0.010356732738028522, 0.12057935727707182, 0.2365769739134007, 1.4823521954378253e-07, 0.6324867878362793]"
1235,1,"[0.05842429270576098, 0.9047747056516323, 0.02122907535225437, 3.921156354879195e-06, 0.015568005133997505]"
1236,1,"[0.010890486505929973, 0.28227025169473113, 0.3858775319933324, 1.5523358182125873e-05, 0.32094620644782434]"
1237,4,"[0.051118460370380536, 0.525894264474391, 0.10211757349479554, 2.645046343315032e-07, 0.3208694371557985]"
1238,1,"[0.011776582045054005, 0.6169675856917505, 0.12611523754377482, 2.8706635629520045e-06, 0.24513772405585785]"
1239,2,"[0.01321704189398859, 0.4743968280955492, 0.08037174835679284, 1.2723475682580304e-06, 0.43201310930610115]"
1240,4,"[0.1319824806155623, 0.053003303139603365, 0.2579795297334053, 8.764143712659807e-06, 0.5570259223677164]"
1241,1,"[0.03031897217133588, 0.5460396946064827, 0.2848819837298724, 1.4251267196566504e-06, 0.13875792436558948]"
1242,1,"[0.005560702984229829, 0.31036042190222596, 0.3496598485031836, 5.518579044656846e-07, 0.3344184747524561]"
1243,2,"[0.01393102110859736, 0.02961189851565696, 0.3087450528505346, 0.0002479288946075057, 0.6474640986306036]"
1244,1,"[0.00578857546213735, 0.5587092319654933, 0.05591742732619663, 5.408667082042596e-06, 0.37957935657909064]"
1245,1,"[0.003977482500710847, 0.7638466334612232, 0.1463942916939571, 3.4499189965398363e-07, 0.08578124735220925]"
1246,4,"[0.34284104394422754, 0.29526070438130636, 0.061078866081837296, 3.6361774207287e-06, 0.30081574941520794]"
1247,4,"[0.035475660268618515, 0.4392865908298085, 0.3365192142806587, 1.659659250567846e-06, 0.1887168749616638]"
1248,1,"[0.0714082117296422, 0.5332013788292324, 0.16468563974454037, 2.3277412523588543e-06, 0.23070244195533274]"
1249,1,"[0.01665867569660755, 0.9368842106357511, 0.007893382720563492, 6.05155137557667e-07, 0.03856312579194038]"
1250,1,"[0.023672709965799503, 0.9603322426951757, 0.0028915856408548543, 1.2275539518680341e-06, 0.013102234144218147]"
1251,4,"[0.017366347727176767, 0.6204270860793175, 0.10926683311802898, 6.146543082297523e-05, 0.2528782676446537]"
1252,1,"[0.020527231783134203, 0.78836859288334, 0.025561984572139936, 1.4326798541755754e-06, 0.16554075808153146]"
1253,1,"[0.00767202139231799, 0.1619659795209978, 0.06409074282254895, 7.548164215365999e-06, 0.7662637080999198]"
1254,2,"[0.04922857447256415, 0.6803583387605289, 0.06934675470716872, 5.850816653601723e-06, 0.20106048124308468]"
1255,1,"[0.012504854820116143, 0.9155702621946928, 0.06815252612779324, 4.684881892751251e-06, 0.003767671975505035]"
1256,1,"[0.013234231386283126, 0.5434677384746951, 0.2657282490771407, 1.8715953940890655e-05, 0.17755106510793997]"
1257,4,"[0.002100577547456468, 0.003338407627511349, 0.0752299622931296, 3.865644516571557e-06, 0.9193271868873861]"
1258,1,"[0.0336571338283254, 0.8627582451026997, 0.0509075626726832, 1.6199967019423925e-06, 0.05267543839958973]"
1259,1,"[0.012296029680261469, 0.9739103614375051, 0.008201756034610692, 1.377570840689359e-07, 0.005591715090538549]"
1260,1,"[0.006285775682285837, 0.9583807931177608, 0.017731024124606837, 7.895844370788823e-08, 0.017602328116902828]"
1261,2,"[0.01786870411742314, 0.035486439403049706, 0.19036479387626964, 0.00014652824340478097, 0.7561335343598528]"
1262,4,"[0.0045446659572438855, 0.11158187302772454, 0.0693065774961516, 0.0001766765280828288, 0.814390206990797]"
1263,1,"[0.023438665268509098, 0.8904284900258188, 0.03354877350877794, 1.4555457170684902e-06, 0.05258261565117704]"
1264,2,"[0.019999521063087916, 0.46908582572264673, 0.23943203961968137, 3.375716997057394e-05, 0.2714488564246133]"
1265,4,"[0.012332247001208867, 0.1486526562120351, 0.2078991769946209, 8.438985484627782e-06, 0.6311074808066504]"
1266,1,"[0.006483179446925157, 0.9176721550252492, 0.011289729069897239, 8.214063311943845e-07, 0.064554115051597]"
1267,1,"[0.011598922084922417, 0.4585727811400498, 0.10508583453326444, 1.3162944991848584e-05, 0.42472929929677133]"
1268,2,"[0.005583499722295699, 0.3674582223667739, 0.19677089963686215, 1.9614478492136005e-05, 0.4301677637955761]"
1269,1,"[0.04448782484306117, 0.9128363361562372, 0.03167848046239998, 4.244997932453748e-07, 0.010996934038508389]"
1270,4,"[0.009629471434390328, 0.017620607678704596, 0.11850965024871592, 9.95864721299888e-06, 0.8542303119909761]"
1271,4,"[0.002070033293277204, 0.004234437199530863, 0.10439019571281966, 1.6272949784398325e-06, 0.8893037064993938]"
1272,1,"[0.026070613581727818, 0.7391744744940205, 0.07277031461053786, 2.864621448220932e-07, 0.16198431085156914]"
1273,1,"[0.008161693557014692, 0.5611510130459786, 0.045646696212130675, 1.5577085387942592e-07, 0.38504044141402216]"
1274,1,"[0.018883117800872023, 0.7372396415651051, 0.09605251837284494, 7.077681860227846e-07, 0.14782401449299198]"
1275,1,"[0.021990998810135314, 0.7755015337575979, 0.0941529827785516, 1.807474669994214e-06, 0.10835267717904513]"
1276,1,"[0.055104015692043096, 0.6072161451625344, 0.16541661790418338, 0.0002581637921017782, 0.17200505744913727]"
1277,1,"[0.01688375391338578, 0.819531421376634, 0.08675189110367991, 1.2545703799074432e-05, 0.07682038790250129]"
1278,1,"[0.007465007104969285, 0.9753717444704445, 0.012226673661604664, 6.937185961015361e-07, 0.004935881044385503]"
1279,1,"[0.015692007197234382, 0.3642098608177706, 0.08304293067963893, 1.253857478566185e-06, 0.5370539474478776]"
1280,4,"[0.0038516759695749777, 0.007602622435685454, 0.06648829980097616, 2.5849718048048672e-06, 0.9220548168219587]"
1281,1,"[0.04211174488382336, 0.929540212568037, 0.017607114621422264, 8.73775315758092e-07, 0.010740054151401711]"
1282,4,"[0.003275789903459277, 0.009350933713842388, 0.5031349070397817, 2.730488852634811e-05, 0.4842110644543903]"
1283,1,"[0.0007911261666059914, 0.9932671539064188, 0.0024253168522240425, 2.0838030000909207e-06, 0.0035143192717512033]"
1284,1,"[0.04851802335125206, 0.26075671008938617, 0.32578267048228, 1.653562902813928e-06, 0.3649409425141791]"
1285,4,"[0.0029817050312751503, 0.04784498113978615, 0.036610679899623855, 4.6831340756473647e-07, 0.9125621656159072]"
1286,1,"[0.020270653461746346, 0.9271188947006844, 0.014997517491630018, 1.0032653927270378e-07, 0.03761283401939998]"
1287,1,"[0.04049127508604337, 0.39859178348538976, 0.31833466272330313, 1.188729644706976e-06, 0.242581089975619]"
1288,4,"[0.00849194451450182, 0.26885806238129084, 0.12715319500255978, 8.27300461813896e-07, 0.5954959708011858]"
1289,4,"[0.0032726295074168217, 0.009399410893829205, 0.14160217498278085, 1.2615420946692983e-05, 0.8457131691950265]"
1290,4,"[0.01728705265287636, 0.33975642645167164, 0.2306941472352782, 9.027716026825056e-05, 0.4121720964999055]"
1291,1,"[0.022424684872531877, 0.8731101231128218, 0.022850379190573446, 1.7317478916351554e-07, 0.08161463964928375]"
1292,1,"[0.02207022586444456, 0.954661482953521, 0.009139569113983578, 1.4316691854944323e-06, 0.014127290398865322]"
1293,1,"[0.03133958812303028, 0.18621857565023797, 0.04693296942562595, 3.10950506854468e-05, 0.7354777717504203]"
1294,1,"[0.01061683463889045, 0.9648858454563503, 0.01139207845151033, 6.652305511748706e-07, 0.01310457622269767]"
1295,1,"[0.017102145178703912, 0.10176667368026289, 0.07922920416591998, 3.515932385268193e-06, 0.8018984610427279]"
1296,4,"[0.030589004572207968, 0.8007178348619216, 0.05946120611097514, 1.1850308106420976e-06, 0.10923076942408474]"
1297,1,"[0.02053987221493429, 0.9741263781472332, 0.002004323430698887, 2.0596613214358964e-07, 0.0033292202410013516]"
1298,4,"[0.06087752843093962, 0.3297497287283857, 0.3320248109514312, 7.006343056820551e-06, 0.2773409255461866]"
1299,4,"[0.0053305578459494785, 0.05812294546091417, 0.13989638342571237, 2.3741293662434935e-06, 0.7966477391380578]"
1300,4,"[0.0005483459423770679, 0.02932815214134066, 0.21686751241619975, 4.640159287428763e-06, 0.7532513493407951]"
1301,2,"[0.0035735708137546963, 0.38059128449104057, 0.09983779552744604, 9.728473998729453e-08, 0.5159972518830187]"
1302,2,"[0.03474090315832498, 0.7136940689408834, 0.19128483311030417, 4.3847429608431344e-05, 0.06023634736087897]"
1303,1,"[0.001797030058123951, 0.9554923433836194, 0.03580158025008409, 2.6353074097572433e-06, 0.006906411000762832]"
1304,4,"[0.0036504240370483767, 0.011953870639222037, 0.12513256817823515, 5.38624933198494e-06, 0.8592577508961624]"
1305,1,"[0.0200887399939649, 0.5413385698828317, 0.05687604868228804, 1.1347993444680503e-05, 0.3816852934474707]"
1306,1,"[0.009343075738618516, 0.27068859417811303, 0.09538242989068917, 3.6531468736370076e-06, 0.6245822470457056]"
1307,4,"[0.0003832880942385191, 0.0072622442333960145, 0.09802113188564786, 1.1663231969281065e-06, 0.8943321694635207]"
1308,1,"[0.0778227518456246, 0.774137256527445, 0.09121369525774198, 2.1117087559534772e-07, 0.05682608519831294]"
1309,1,"[0.037481000211597094, 0.8409041867667156, 0.041741298666375236, 8.125570643796582e-06, 0.07986538878466819]"
1310,4,"[0.08598794879580622, 0.05675505252717849, 0.4630518143860273, 2.1820136135003925e-06, 0.3942030022773744]"
1311,4,"[0.030504367264567515, 0.21165183528482065, 0.2665480746020469, 3.163081890936153e-05, 0.49126409202965554]"
1312,1,"[0.03335523767850952, 0.9324359273159449, 0.014872280404764205, 1.3211659910220222e-07, 0.01933642248418216]"
1313,4,"[0.039974212446955946, 0.714825621242384, 0.06614161817737484, 3.6378825630796756e-06, 0.17905491025072198]"
1314,2,"[0.019971657517347814, 0.6662862279008351, 0.22495871767340786, 2.1399284049549455e-05, 0.08876199762435971]"
1315,4,"[0.012042777180476718, 0.5762348989151032, 0.052576293132861836, 6.911306045304159e-07, 0.35914533964095374]"
1316,4,"[0.004832002196906572, 0.985394582383402, 0.0014404036051298174, 1.963469409530667e-08, 0.00833299217986749]"
1317,4,"[0.021788115036674664, 0.5494665111273866, 0.10241535954451376, 7.411310952124441e-07, 0.3263292731603297]"
1318,1,"[0.01595719453567758, 0.9785962063811795, 0.0008886836147908889, 7.262914233550757e-07, 0.004557189176928542]"
1319,4,"[0.4221839505407432, 0.24962597649530363, 0.10970988387995423, 1.0425772640866457e-05, 0.21846976331135823]"
1320,4,"[0.007335345547152684, 0.0407468667724292, 0.0785210065274169, 4.4375403287867564e-06, 0.8733923436126725]"
1321,4,"[0.006964830996715442, 0.15049039659374672, 0.15333592349899594, 7.625425514814228e-07, 0.6892080863679904]"
1322,1,"[0.030857393600901423, 0.46239913642494795, 0.2128722943105781, 1.7101053187037084e-06, 0.2938694655582539]"
1323,1,"[0.012089331096990806, 0.17526749033101546, 0.15547860804987645, 9.685404920874611e-06, 0.6571548851171964]"
1324,2,"[0.42803062943541825, 0.017023904856771615, 0.3972735738939003, 4.814123563499344e-07, 0.15767141040155352]"
1325,1,"[0.01001221944845343, 0.9149091273163338, 0.051913993348319115, 1.1311839312534447e-07, 0.023164546768500625]"
1326,4,"[0.022974096553799974, 0.5201245887070293, 0.0966491086901088, 1.7712481812464644e-06, 0.36025043480088054]"
1327,4,"[0.003796312499714835, 0.12740770881581973, 0.10004240373928822, 1.5191340136933624e-05, 0.7687383836050402]"
1328,4,"[0.0930763468697856, 0.19257636700066888, 0.27461857788232336, 5.765395968716611e-05, 0.43967105428753495]"
1329,0,"[0.0165365143199712, 0.939309482565658, 0.01721121929594821, 2.1666591152212872e-07, 0.026942567152511036]"
1330,1,"[0.013807420469835087, 0.831128975477837, 0.08084196626901306, 1.8817999054734808e-07, 0.07422144960332447]"
1331,4,"[0.0037896659506383864, 0.7314054233250183, 0.060027844518470416, 7.373171383958381e-07, 0.20477632888873454]"
1332,4,"[0.002198478722630367, 0.005764112065738749, 0.13178033830162203, 3.942397775509868e-06, 0.8602531285122333]"
1333,1,"[0.009975814510213978, 0.9448997941007615, 0.022353821336526063, 1.2781828296140937e-07, 0.022770442234215447]"
1334,1,"[0.013266427308844952, 0.029459625947026325, 0.0824584283873817, 1.9779938017695332e-07, 0.8748153205573668]"
1335,2,"[0.016892027544318608, 0.8985021675982272, 0.05515221006625711, 1.6119806450930152e-06, 0.029451982810551912]"
1336,1,"[0.02971557075706855, 0.8742318056705873, 0.039276771112797586, 1.7228290016632465e-07, 0.05677568017664646]"
1337,1,"[0.0011217770599637501, 0.9941015883252774, 0.0018824918422508856, 1.664084030992086e-08, 0.0028941261316677777]"
1338,1,"[0.22090741834201744, 0.34934642904779406, 0.048784691039594964, 9.509233366714111e-05, 0.3808663692369263]"
1339,1,"[0.01630133834041257, 0.9194850461472681, 0.020809871093822672, 2.04812508242719e-07, 0.04340353960598859]"
1340,4,"[0.0028811595329482436, 0.0635777818622516, 0.30154353041270127, 2.316532737850726e-07, 0.6319972965388251]"
1341,1,"[0.058774841741591845, 0.22829641994750263, 0.23240645358032908, 4.820954120316051e-06, 0.48051746377645616]"
1342,4,"[0.020350790684952543, 0.052294398616393456, 0.11064914428980285, 1.3659151154360439e-06, 0.8167043004937358]"
1343,1,"[0.1978076977198937, 0.3973329950007179, 0.27413991814434685, 1.8816348811365692e-06, 0.13071750750016034]"
1344,4,"[0.0018239307527403198, 0.004434754736844338, 0.16176015910431282, 2.990249778174435e-06, 0.8319781651563243]"
1345,1,"[0.012773278012819075, 0.592788146042152, 0.2163889824300004, 2.3960830281532157e-05, 0.17802563268474694]"
1346,2,"[0.008343597907898102, 0.9482096137620167, 0.03223240585023063, 2.5808088260289954e-07, 0.011214124398971861]"
1347,4,"[0.07069239198862035, 0.44381664801932724, 0.12505907496325613, 4.172334940342684e-05, 0.36039016167939286]"
1348,1,"[0.027398213266464744, 0.8587070799694956, 0.03207212990717758, 1.4788700453719446e-07, 0.08182242896985764]"
1349,1,"[0.08067016736280562, 0.8825336787465085, 0.016307847553235423, 1.3578102353840956e-05, 0.020474728235096492]"
1350,1,"[0.014145216541897968, 0.7685337655333406, 0.11163349950936159, 3.26193879916075e-05, 0.10565489902740825]"
1351,4,"[0.02172161249904121, 0.011275170723951808, 0.4008622973725362, 1.2776175367129065e-05, 0.5661281432291037]"
1352,4,"[0.02372867596079271, 0.15247431933390854, 0.06085189650183069, 1.1771021153202684e-05, 0.7629333371823149]"
1353,1,"[0.00822788341482024, 0.5819082529799058, 0.08210283007806479, 1.678323780316811e-05, 0.327744250289406]"
1354,1,"[0.1298388164292363, 0.8515073321232822, 0.010697476406221712, 6.15200749070779e-06, 0.007950223033769197]"
1355,1,"[0.02817605935027226, 0.9092686549081078, 0.014660262659493486, 2.618901596150268e-08, 0.04789499689311046]"
1356,1,"[0.4508327542422554, 0.18504667079459852, 0.17873816921838853, 1.1941589647898228e-05, 0.18537046415510963]"
1357,1,"[0.11021309672697341, 0.5163545175669155, 0.20342642879504066, 6.601026162689326e-05, 0.16993994664944345]"
1358,1,"[0.1336184951019662, 0.2383444051522121, 0.2297241562419592, 2.7846761029940924e-06, 0.39831015882775955]"
1359,4,"[0.0068763261574732604, 0.025530099373073104, 0.25704597321369843, 0.00010416443648631298, 0.7104434368192689]"
1360,1,"[0.11101159810004117, 0.3752170011020192, 0.1986148231067784, 0.0002283206550681378, 0.31492825703609306]"
1361,1,"[0.02730103638250102, 0.6463314084112902, 0.09656833098006737, 2.1389764455633957e-06, 0.22979708524969583]"
1362,1,"[0.08780039657083323, 0.5952895641938869, 0.2547911577807446, 6.865182076253316e-06, 0.06211201627245895]"
1363,4,"[0.009290247473502197, 0.03286138644820762, 0.496239917380609, 2.741227193568842e-06, 0.4616057074704875]"
1364,4,"[0.01955508705263923, 0.20257571679557948, 0.10640852284378131, 3.8230083389983484e-07, 0.6714602910071661]"
1365,4,"[0.015018434305676452, 0.05534670579860974, 0.14000442861007462, 4.87321240538566e-05, 0.7895816991615853]"
1366,4,"[0.002102957807111762, 0.05846672578352865, 0.07837837255636047, 7.351614375534735e-06, 0.8610445922386235]"
1367,4,"[0.0031418829931576667, 0.0007792285726985793, 0.033578663849883075, 2.3952055144160103e-06, 0.9624978293787463]"
1368,1,"[0.06368844037195358, 0.26349196795272667, 0.3658782411211259, 1.4868182639300997e-06, 0.3069398637359299]"
1369,2,"[0.023127627861354246, 0.1377462403700686, 0.11883047460535265, 3.403813961711642e-07, 0.7202953167818285]"
1370,1,"[0.054606605958339334, 0.8832775626602597, 0.03155502840735766, 4.028702582358114e-07, 0.030560400103785204]"
1371,4,"[0.0036133418509673803, 0.002540163101885682, 0.39906528306482175, 5.872543525085166e-06, 0.5947753394388001]"
1372,1,"[0.031713845319646224, 0.9341632501987797, 0.011945694645823544, 3.1934891868642785e-06, 0.022174016346563637]"
1373,4,"[0.04490342854561742, 0.8918265036887544, 0.0349087787046143, 8.133327911764009e-08, 0.02836120772773491]"
1374,1,"[0.4034509181895405, 0.2880984648121629, 0.1514235268729089, 6.99682490395117e-08, 0.15702702015713857]"
1375,4,"[0.03921500484748793, 0.10389326551945965, 0.374047892878803, 0.0002736695389091112, 0.4825701672153402]"
1376,4,"[0.027027112725543118, 0.03440238583072895, 0.4455304899813778, 3.150596160949782e-05, 0.4930085055007407]"
1377,4,"[0.3317589362370146, 0.12103822855312339, 0.24229785891462502, 1.007126533639746e-05, 0.30489490502990046]"
1378,1,"[0.003881592768945208, 0.9749292979346535, 0.005712075516023131, 1.0069291256055323e-05, 0.015466964489122118]"
1379,4,"[0.051507821286238036, 0.18687547818313793, 0.38608321614908675, 1.2459177372570342e-05, 0.37552102520416464]"
1380,1,"[0.10033459120681402, 0.2641887626489749, 0.3106880558828415, 0.00010449407277036725, 0.3246840961885992]"
1381,2,"[0.004146306056217788, 0.020599151875353897, 0.31318710296471475, 6.106050442820442e-05, 0.6620063785992854]"
1382,1,"[0.009721217835512164, 0.4989736663966481, 0.10841316894657016, 4.392716160031789e-07, 0.3828915075496535]"
1383,2,"[0.001517160463897855, 0.026522934597803034, 0.36101323067216895, 8.585870423136229e-05, 0.6108608155618986]"
1384,1,"[0.02277041804812647, 0.40616587053981573, 0.31264135303899704, 2.2561919273304966e-05, 0.25839979645378747]"
1385,4,"[0.024934473010317093, 0.7535604726047702, 0.09287770539667554, 6.782356790023295e-08, 0.12862728116466937]"
1386,1,"[0.014856801054513133, 0.5251906478451341, 0.09931709568958651, 8.567890705035792e-06, 0.3606268875200611]"
1387,1,"[0.019719258643418055, 0.9603497868653044, 0.005830500217961817, 1.310559180624011e-07, 0.014100323217397575]"
1388,1,"[0.080522193037076, 0.6235805030571399, 0.07291485060179312, 2.7064649194630474e-05, 0.22295538865479636]"
1389,4,"[0.0018132722868270787, 0.02313616366343757, 0.04385519014234719, 6.763629170819594e-08, 0.9311953062710964]"
1390,4,"[0.005875614369726163, 0.03183410263002809, 0.16410279935737518, 9.56033775563117e-07, 0.7981865276090949]"
1391,4,"[0.007667632290100759, 0.13495125035826724, 0.19312016504469132, 1.5454476342758857e-06, 0.6642594068593065]"
1392,4,"[0.010245676210454774, 0.001134685032437875, 0.0954947602652134, 2.7751997981899617e-05, 0.8930971264939119]"
1393,4,"[0.0007868110019862968, 0.046045094056278144, 0.07091195840706463, 3.3396084139477563e-07, 0.8822558025738296]"
1394,1,"[0.001720207571213393, 0.9962845036101551, 0.0006443700440727382, 5.246805765601724e-10, 0.0013509182498780245]"
1395,4,"[0.0014923484876442161, 0.011346944674792796, 0.20533877489331545, 1.4604345593546268e-06, 0.7818204715096883]"
1396,1,"[0.0032282142839905135, 0.059956674277532505, 0.205166586415619, 1.1399713880076528e-06, 0.73164738505147]"
1397,4,"[0.037392293557796275, 0.6372223540356325, 0.16997315338143545, 0.0003024696809930011, 0.15510972934414266]"
1398,1,"[0.03368751982899168, 0.9398193145898249, 0.010138698283603692, 4.100423261851079e-06, 0.016350366874317936]"
1399,1,"[0.011657075278435678, 0.08248482647997568, 0.22911262546557135, 5.753740788617732e-07, 0.6767448974019383]"
1400,1,"[0.002072896358635301, 0.9347055307207567, 0.014024444643577879, 1.9364848078983996e-06, 0.04919519179222235]"
1401,4,"[0.004983751261973835, 0.026859348394388662, 0.32655875511741617, 1.4494590589887604e-06, 0.6415966957671624]"
1402,1,"[0.0025246454748268283, 0.967581648637657, 0.006937511407799425, 6.258722096440714e-06, 0.02294993575762004]"
1403,1,"[0.019387015580505897, 0.13136309798415652, 0.40739341966345305, 5.393271722761791e-06, 0.44185107350016195]"
1404,1,"[0.00612486657668426, 0.9784245005680506, 0.010432609887389789, 4.891769403879369e-07, 0.005017533790935112]"
1405,4,"[0.006891989212694665, 0.13272166069602567, 0.3008143849200998, 2.2094477022463655e-06, 0.5595697557234776]"
1406,4,"[0.022406897370035102, 0.8628297160633506, 0.04519766157330146, 8.470582989406737e-08, 0.0695656402874831]"
1407,4,"[0.025726424351370618, 0.0008614151299253834, 0.18186131755933566, 1.9165910947200593e-05, 0.7915316770484211]"
1408,2,"[0.014787730044096373, 0.22009646491690668, 0.37025053144720355, 9.903298415570776e-06, 0.3948553702933778]"
1409,2,"[0.017514524793038385, 0.00283998918380134, 0.30518033735338623, 0.0006015359027529678, 0.6738636127670211]"
1410,1,"[0.016008067537849408, 0.8682551501773754, 0.029678385644142193, 6.579272114779627e-06, 0.08605181736851823]"
1411,2,"[0.10655446730024638, 0.8265085575010802, 0.024139837031110188, 3.4149761450069157e-06, 0.04279372319141813]"
1412,4,"[0.003696104355875169, 0.07820289323546788, 0.13151498575996678, 3.0633543102354e-05, 0.7865553831055878]"
1413,1,"[0.00786701471847087, 0.9412110383436076, 0.01583867604938434, 2.2082681358930833e-07, 0.035083050061723686]"
1414,1,"[0.009180721156963499, 0.9773163420919968, 0.0014513113312508486, 3.3352523620352396e-08, 0.012051592067265126]"
1415,1,"[0.1393868414077759, 0.16161835350975717, 0.11928485692152582, 0.00010751823840499413, 0.5796024299225361]"
1416,4,"[0.3278210236772853, 0.03605738380362438, 0.35434250365727793, 0.001066019334905018, 0.2807130695269075]"
1417,4,"[0.14020212371401783, 0.4130826302374691, 0.1753357365735526, 1.119162422529812e-05, 0.2713683178507352]"
1418,1,"[0.00534753155868639, 0.7441747592795903, 0.1561219798810797, 2.2861393568533907e-05, 0.09433286788707507]"
1419,4,"[0.07714749715548185, 0.20887977334484215, 0.28255650199266896, 1.2176667454535186e-05, 0.43140405083955263]"
1420,1,"[0.009462933440738959, 0.8977888291999679, 0.07341597325272596, 6.584623154932912e-06, 0.019325679483412385]"
1421,4,"[0.004083757010782041, 0.2053498068908511, 0.17725621496631333, 2.7548771529615072e-05, 0.6132826723605239]"
1422,4,"[0.006792497794514204, 0.2565645762328297, 0.11919073792978571, 5.415066685689667e-07, 0.6174516465362018]"
1423,1,"[0.009838712862906477, 0.9786403685242641, 0.004931536939173729, 3.0810983058020073e-06, 0.006586300575349732]"
1424,1,"[0.09770776071786429, 0.8523915605104082, 0.021624197965648476, 4.0921611665952865e-07, 0.02827607158996236]"
1425,1,"[0.011849602726944868, 0.8856921201353067, 0.06481707223786569, 6.192828239076026e-06, 0.03763501207164372]"
1426,4,"[0.020051366193634405, 0.22402021116432433, 0.3551854063533518, 1.7626333932787984e-05, 0.4007253899547568]"
1427,1,"[0.21371880719126146, 0.574030909491167, 0.10301068642412717, 9.418985343033232e-06, 0.10923017790810138]"
1428,4,"[0.016184967086579263, 0.15583447829286817, 0.0840765234583543, 1.5956356076701982e-06, 0.7439024355265906]"
1429,4,"[0.035173685157139305, 0.032447137606412595, 0.18346029001272535, 1.8500655572172546e-05, 0.7489003865681505]"
1430,1,"[0.38417037387823416, 0.2993018528091184, 0.10714943906130553, 8.28344727028979e-06, 0.20937005080407156]"
1431,1,"[0.03438193672392126, 0.8838513978314977, 0.04003551310041286, 2.1328040753347913e-06, 0.04172901954009268]"
1432,4,"[0.0023622728869963677, 0.012746491278017077, 0.09883837624584609, 0.00014718260550604004, 0.8859056769836345]"
1433,2,"[0.05704843415841095, 0.4588134292368129, 0.18588434356923422, 9.704383510029453e-06, 0.29824408865203195]"
1434,4,"[0.008503520296530927, 0.054948731464495415, 0.3209322092172115, 6.560595866692512e-05, 0.6155499330630952]"
1435,2,"[0.0027704639026844145, 0.8800056157082488, 0.07331294864468042, 6.37298782211564e-07, 0.043910334445603875]"
1436,1,"[0.0055008005395439635, 0.9742440485345659, 0.007951463474548332, 3.894679458443194e-07, 0.012303297983395805]"
1437,1,"[0.013367727664687112, 0.8794680896235235, 0.03321704285683252, 5.0829734593613144e-06, 0.07394205688149746]"
1438,4,"[0.005615134406489815, 0.02379539696683322, 0.12030659737910165, 5.802543627149724e-07, 0.8502822909932125]"
1439,4,"[0.0075135089692778, 0.3238429720451498, 0.3956891308504591, 1.095127805175336e-05, 0.2729434368570615]"
1440,1,"[0.24196522439435733, 0.055820169044247914, 0.35204603980744253, 0.0001339267728398588, 0.35003463998111245]"
1441,4,"[0.025633823909589126, 0.014817162725650061, 0.1994517309649258, 1.3287911712706377e-07, 0.7600971495207179]"
