,event_id,event_pred
1597,3,"[2.1523477061915416e-07, 6.462359665791083e-14, 9.162580845745226e-19, 0.9999997847651633, 1.489740300198127e-15]"
1598,3,"[5.4783569117784024e-21, 2.969661471996203e-45, 2.41403194633292e-34, 1.0, 5.477990587691462e-38]"
1599,3,"[2.369926956395972e-09, 5.64520060809083e-20, 2.0538262224384878e-07, 0.9999997922474507, 3.475732214106998e-17]"
1600,2,"[0.04419083952437737, 7.888545465745563e-14, 0.9558091604755438, 2.3200372563246032e-22, 3.295428130684445e-21]"
1601,2,"[0.0007167887376193173, 1.1381503285852979e-09, 0.9992832100702198, 4.539424700391881e-11, 8.616178913932285e-12]"
1602,2,"[1.7066295235253972e-13, 2.8058484113922695e-17, 0.9999999999998292, 1.816186043812115e-25, 1.9717923072958189e-25]"
1603,2,"[2.029879988465569e-08, 0.0013737625290391553, 0.9986262171721604, 6.639856175928282e-24, 6.303353440538688e-16]"
1604,2,"[2.919055565695341e-05, 3.767096668527553e-11, 0.999970809406672, 4.0361844067586266e-17, 9.58404586944223e-19]"
1605,0,"[0.9911487001793042, 4.709270110316195e-21, 0.008851299820692729, 5.384907076865797e-29, 3.0146419203432764e-15]"
1606,2,"[1.2464048407285458e-15, 2.0803131480790397e-09, 0.9999999979196856, 1.6260404242223817e-27, 1.7313478076304168e-26]"
1607,2,"[9.724870266668867e-10, 5.570576192444557e-26, 0.999999999027513, 5.07638245015043e-19, 2.963124659847137e-28]"
1608,2,"[5.885052559893353e-20, 2.005678321903011e-33, 1.0, 1.396770056510475e-18, 6.172772195598087e-39]"
1609,2,"[0.028937162418680783, 7.130086062475766e-14, 0.971062792480271, 5.448705050716922e-25, 4.510097681025654e-08]"
1610,0,"[0.9884491579623808, 0.0019246487551431554, 0.00962449037945078, 8.755562579630492e-18, 1.7029030253602813e-06]"
1611,2,"[0.03534413035945346, 4.6747040500002316e-21, 0.9646558696405402, 6.352014058993095e-15, 2.3916156803669414e-25]"
1612,2,"[2.0227096548540076e-15, 7.324471400230904e-27, 0.999999999999998, 8.542214920186863e-31, 7.799356472784936e-26]"
1613,2,"[1.0783004733049263e-11, 2.5458703814192938e-17, 0.9999999999892097, 7.227270142165736e-15, 4.680949158809322e-24]"
1614,2,"[1.1869415313438666e-06, 3.263527493302843e-13, 0.9999987944603348, 6.895084970570679e-22, 1.8597807569849707e-08]"
1615,2,"[4.270253423577981e-14, 3.784976394949504e-28, 0.9999999999999574, 1.4137896914175568e-36, 1.631202504447221e-32]"
1616,2,"[1.5099633205904098e-09, 3.320734224903097e-07, 0.9999996533714157, 1.3045178777017451e-08, 1.959596891245546e-14]"
1617,2,"[3.3038707289310026e-22, 5.121984999086792e-29, 1.0, 8.951984365900899e-36, 6.537068529636757e-37]"
1618,2,"[6.83251370086519e-09, 2.21347732450085e-21, 0.9999999931674863, 7.560357251029821e-33, 8.199701387704871e-22]"
1619,2,"[1.6503600332595335e-15, 7.17549348612379e-22, 0.9999999999999984, 1.8910387961388185e-23, 2.7746689848464487e-33]"
1620,2,"[2.0024126618034586e-10, 1.0177283031764182e-12, 0.9999999979724734, 1.8262675271693957e-09, 3.7139442416883284e-21]"
1621,2,"[4.001672094458255e-11, 1.127703532002459e-24, 0.9999999999599833, 2.7874996570014667e-37, 6.159695860004892e-30]"
1622,2,"[3.3781837612275435e-17, 2.643590167026492e-15, 0.9999999999999973, 6.987257983441953e-21, 5.042364690896357e-17]"
1623,2,"[0.005109884939261205, 3.280854739801299e-15, 0.9948883180750635, 6.340180073574029e-19, 1.7969856719505799e-06]"
1624,2,"[9.9266253128344e-13, 0.0022935030632650387, 0.9977064969357422, 5.755573445794381e-29, 5.332470277208776e-23]"
1625,2,"[2.676165375155912e-16, 3.5968899722141165e-31, 0.9999999999999998, 1.116286143950381e-19, 8.226403981399723e-49]"
1626,2,"[9.775909184727992e-15, 2.754944723330485e-20, 0.9999999999999902, 5.4027240917260064e-34, 5.403447846249783e-33]"
1627,2,"[2.6028364626675297e-12, 1.6115481624724358e-10, 0.9999999998360283, 2.1410813342233637e-13, 1.0837588248713164e-19]"
1628,2,"[8.047706429114305e-10, 2.332005386444593e-15, 0.9999999991952271, 5.198492413519633e-36, 7.471189847277373e-21]"
1629,2,"[9.992947463811007e-22, 1.565989661421327e-35, 1.0, 5.724221072055093e-41, 6.050148654834148e-53]"
1630,2,"[4.97661767345138e-10, 7.556872520601408e-14, 0.9999999995022626, 5.793514596035502e-30, 1.1461020862412837e-20]"
1631,2,"[2.039850933661761e-16, 2.7440496142227316e-23, 0.9999999999999998, 1.1260904492937995e-19, 2.3377920713529935e-38]"
1632,2,"[2.955358676574884e-23, 1.9420384577960754e-23, 1.0, 4.229070508575886e-28, 2.3682420260488298e-30]"
1633,2,"[1.3710613943933021e-05, 2.918002654809488e-14, 0.9999862893860213, 9.52616238608642e-24, 5.447023857736166e-15]"
1634,0,"[0.9999994140477236, 1.2268779773291235e-12, 5.836327600102282e-07, 2.3182895068805823e-09, 1.7307785258542416e-17]"
1635,2,"[0.23481510428599187, 1.0054437879695994e-05, 0.7649057756885446, 2.295063271934475e-18, 0.000269065587583897]"
1636,2,"[5.5096822758211963e-11, 8.456896404640983e-30, 0.9999999999449032, 3.7801251683023777e-31, 1.2368552441683687e-22]"
1637,2,"[5.473627430206434e-14, 8.820005470223256e-25, 0.9999999999999452, 1.1974927763706134e-37, 2.0029382191097464e-24]"
1638,2,"[3.494362031932308e-21, 9.495632817360496e-23, 1.0, 2.1671050290376873e-38, 2.119801880780894e-38]"
1639,2,"[0.0029328173645385906, 6.220420891228843e-17, 0.9970671826258405, 2.92722450093384e-20, 9.620830391740284e-12]"
1640,2,"[1.4344424278398119e-12, 1.06483369094594e-18, 0.9999999999985656, 3.330565316621218e-36, 6.006072133254062e-19]"
1641,2,"[1.6468958457453692e-15, 8.878026622559676e-32, 0.9999999999999984, 3.277102647852142e-31, 7.870226540432517e-28]"
1642,2,"[0.01659862333248142, 2.3186496122856364e-13, 0.9833974085779416, 3.968089345012237e-06, 1.286665391921295e-16]"
1643,2,"[2.667963102788644e-32, 3.558296162047822e-23, 1.0, 3.34360603249031e-41, 5.637886902134537e-27]"
1644,2,"[1.1974107628107694e-11, 8.007405434013805e-30, 0.9999999999880258, 8.049377832183489e-26, 1.2975925621382932e-34]"
1645,2,"[0.045473325589563386, 2.1016127307641788e-13, 0.9545266744102264, 2.7134036793810175e-19, 3.642407120237861e-26]"
1646,0,"[0.9859760952033048, 1.1161156547998201e-24, 0.014023904796695142, 4.4528489266730536e-20, 4.551568687861071e-23]"
1647,2,"[8.82439623414041e-05, 5.290827415584786e-21, 0.9999117560072509, 1.0097703160118867e-13, 3.0306707006338196e-11]"
1648,0,"[0.9999996736158541, 1.0275402445428805e-19, 3.263841446820575e-07, 1.230304928644755e-15, 8.52807531893373e-23]"
1649,2,"[0.011674368866503628, 8.295041530705482e-17, 0.9883256311334269, 6.93052520199387e-14, 2.8300165662176844e-19]"
1650,2,"[7.476038798397089e-10, 8.771052260019522e-27, 0.9999999992523945, 1.8021593133808427e-19, 1.638563496818802e-15]"
1651,2,"[1.674185633927941e-25, 8.192397816542433e-25, 1.0, 6.900649964320574e-33, 2.551452031887554e-49]"
1652,0,"[0.9999502810037372, 2.9496462325753963e-30, 1.8476469741850188e-23, 4.9718996262958856e-05, 1.0001624000189705e-21]"
1653,2,"[1.3696637857294668e-09, 1.6217710242273832e-30, 0.9999999986303363, 2.881928162655016e-32, 5.946576029592865e-19]"
1654,2,"[8.923985186656514e-21, 7.61935127016069e-20, 1.0, 1.737624157362854e-38, 4.065224983479974e-25]"
1655,2,"[5.122646124380112e-13, 4.9557781969266084e-23, 0.9999999999994307, 5.717608544509956e-14, 1.3806744103661418e-24]"
1656,0,"[0.9999999846248775, 6.073781726193906e-10, 1.4767744072169285e-08, 3.421886835957999e-20, 1.4053906709874551e-16]"
1657,2,"[1.1791498063912194e-13, 4.6380584817436414e-39, 0.9999999999998821, 6.652592440434107e-35, 1.2221190331378073e-34]"
1658,2,"[6.506275416262246e-11, 5.522496221281085e-17, 0.9999999999349372, 4.09513667110121e-21, 3.625891251662877e-25]"
1659,2,"[1.0445007081861095e-09, 1.0249445605561822e-14, 0.9999999989554891, 1.739551352826743e-25, 1.0019507487004597e-21]"
1660,2,"[1.3070643464283942e-07, 4.974525499404886e-16, 0.9999998692935648, 1.9756400839178843e-20, 3.091757735094419e-18]"
1661,0,"[0.9999999386517928, 2.8802097606013475e-17, 6.134820709855994e-08, 2.8557515172126535e-22, 9.616642800164662e-22]"
1662,2,"[2.4693608485625294e-09, 8.662370096985871e-24, 0.999999997530229, 3.7378658594999854e-19, 4.101044871505222e-13]"
1663,2,"[0.013292952788330672, 3.222539511884016e-20, 0.9867070472116667, 2.647732901360773e-15, 1.0259189756465593e-25]"
1664,2,"[3.811442034447893e-14, 9.667900057514553e-23, 0.9999999999999618, 7.530554831117237e-20, 6.168180756316496e-33]"
1665,2,"[0.005048461737219443, 1.2263515199994788e-20, 0.9948909214236586, 6.0616839121764265e-05, 4.661990521824011e-24]"
1666,2,"[0.0541897468734277, 2.158452115947108e-16, 0.945810253126572, 2.4551293996185572e-18, 1.400094719926415e-16]"
1667,2,"[0.9980393900291123, 1.239470353300156e-08, 0.0018970606425383555, 1.5387604737369198e-24, 6.353693364584863e-05]"
1668,2,"[2.4706564751023016e-11, 4.124326728151951e-12, 0.9999999999711691, 1.6326949685067336e-18, 2.484463232923142e-21]"
1669,2,"[1.1104225537247205e-07, 7.476892003743753e-10, 0.9999998882100464, 9.034084124445036e-15, 3.755015603769758e-21]"
1670,2,"[6.605808864631942e-11, 3.563235756758572e-24, 0.999999999933942, 7.808941950212769e-39, 5.280500438379792e-26]"
1671,2,"[8.255913200681842e-08, 1.4141836613056762e-18, 0.9999999174407698, 9.80947375030095e-14, 9.335127460398176e-24]"
1672,0,"[0.9603823556162606, 1.1247073764506341e-24, 0.039617644383739256, 1.6909198742234227e-19, 1.8288849044817527e-17]"
1673,2,"[4.743872231127491e-05, 6.008947821513977e-22, 0.9999525612776887, 1.4409728048586024e-23, 1.953656342660027e-19]"
1674,2,"[0.999907911092791, 4.367947809760973e-10, 9.208847041155043e-05, 1.0355870372905403e-18, 2.6159633747822537e-15]"
1675,2,"[1.2859088488267744e-19, 3.7945778544602245e-30, 1.0, 1.5649819425257533e-23, 2.0029698546382782e-29]"
1676,0,"[0.9999999999747629, 1.4396278902644791e-11, 1.0824428766453351e-11, 1.6195969112579034e-14, 3.107168300115085e-16]"
1677,2,"[5.703133957503599e-12, 4.6121805657138524e-10, 0.9999999995330786, 4.178036211612159e-29, 1.3171948814352139e-16]"
1678,2,"[0.0005707048053068935, 0.002257463093071695, 0.9971718312775992, 8.240221863652798e-10, 2.1234541019626128e-18]"
1679,2,"[1.3083384521581718e-08, 2.9265924611563823e-27, 0.9999999869166156, 6.666633800216609e-27, 2.615460422574778e-32]"
1680,2,"[0.021125016083725835, 3.3274388982071176e-11, 0.9788749838829996, 1.3079839177708258e-19, 2.168715276630215e-24]"
1681,2,"[6.387561544095551e-10, 1.7408316248519954e-23, 0.9999999717346603, 2.7626583657196945e-08, 2.6417536286742512e-17]"
1682,0,"[0.9999996598498908, 6.362660178486735e-20, 3.401500856111361e-07, 2.3625388102723438e-14, 6.850172277580822e-21]"
1683,2,"[0.01799557019886807, 9.776466940143165e-18, 0.9819953383281036, 1.1582171743549106e-22, 9.09147302830258e-06]"
1684,2,"[0.025836140527161287, 3.187753937015355e-10, 0.9617187622864662, 0.012445096863489517, 4.107811383147666e-12]"
1685,2,"[0.0028906634598525557, 3.467014627349935e-11, 0.9971093365054773, 1.1700913442053972e-20, 6.043444277337041e-17]"
1686,2,"[0.0011188519235707133, 2.1380835512665504e-13, 0.9988810748098382, 1.5793592591353985e-25, 7.326637728544585e-08]"
1687,2,"[4.675792957740217e-10, 3.18787306706821e-13, 0.9999999995321018, 3.2146673578055313e-19, 1.0233974496305747e-16]"
1688,2,"[5.261635645794516e-18, 1.4739577724360783e-32, 1.0, 3.3465428860319935e-35, 8.024061377902555e-34]"
1689,2,"[1.954163489425843e-18, 9.63903653921892e-14, 0.9999999999999036, 4.49990174366348e-20, 5.02242887255601e-28]"
1690,2,"[1.7270179020058996e-28, 1.7777191042747877e-32, 1.0, 4.0313586308131785e-42, 2.7570244194531107e-43]"
1691,2,"[1.6905826962566766e-07, 4.4565196811600894e-18, 0.9999998309417281, 2.1970475364348805e-15, 2.3001384975740976e-23]"
1692,2,"[9.484869570747274e-16, 3.9119207002013106e-25, 0.9999999999999991, 2.5971098737454316e-20, 2.898066762534592e-31]"
1693,2,"[0.003000912913896102, 3.652983212133579e-19, 0.996999087086104, 2.4158952782513352e-20, 8.044568368056486e-21]"
1694,2,"[0.0015255331401984725, 9.986802987810778e-14, 0.998474466859701, 4.391478405239688e-25, 7.628330848909751e-16]"
1695,2,"[0.9998359193682593, 1.240279409918237e-22, 0.000164080631740649, 1.4342645883034743e-19, 6.065673392895738e-32]"
1696,2,"[1.0563785920945643e-07, 6.808390619174055e-22, 0.9999998943621408, 2.9793729325545233e-18, 1.6899045202345656e-25]"
1697,2,"[4.288295712997733e-09, 2.1857623129657193e-13, 0.9999999957114858, 9.382966045925946e-21, 9.244083923682223e-17]"
1698,2,"[5.515756152689364e-24, 2.8885111006203965e-27, 1.0, 5.122016514508399e-34, 1.3242912612941178e-30]"
1699,2,"[1.9600776850015424e-14, 6.781910728826544e-28, 0.9999999999999805, 4.148694804863186e-17, 1.911317174628838e-40]"
1700,0,"[0.9999692235879237, 2.8999674054425267e-13, 3.077641165311216e-05, 1.326853538905197e-13, 3.778886386779717e-16]"
1701,2,"[3.902217812941335e-08, 3.38706791651921e-10, 0.9999999606390926, 6.44681293876907e-23, 2.2467818292216467e-14]"
1702,2,"[1.2708308810773742e-13, 1.242442283507879e-28, 0.999999999999873, 1.801463919298793e-24, 2.786005814589002e-28]"
1703,2,"[1.5644781915420813e-15, 2.79285359926519e-18, 0.9999999999999984, 1.3497507024501774e-23, 3.3859379535018463e-34]"
1704,0,"[0.9638374958768137, 5.7879332756215004e-12, 0.036144546122942926, 1.795799430180203e-05, 1.5368912077881867e-13]"
1705,0,"[0.9533201211312928, 8.140960796274715e-21, 0.04667987886867548, 3.077408644781666e-14, 9.863593192564904e-16]"
1706,2,"[0.0016822219202899432, 2.200591964844766e-24, 0.9983177780795438, 1.6629691647943657e-13, 4.1952324477101795e-28]"
1707,2,"[8.886155229057814e-13, 1.0265022501251178e-17, 0.9999999999991114, 9.893313908873251e-17, 1.5909003119491168e-31]"
1708,2,"[4.0513946026519016e-19, 9.9507358136709e-28, 1.0, 5.758137370466954e-27, 1.0168322557228546e-29]"
1709,0,"[0.9716881314252597, 7.87835131640849e-18, 0.028311868574317545, 2.465687014235629e-27, 4.2284105310354873e-13]"
1710,0,"[0.9766621995558262, 0.004581256245150889, 0.01875637670113226, 1.67497890855451e-07, 3.999361468951417e-21]"
1711,2,"[1.904991858398973e-05, 8.713670354084456e-11, 0.9999809499942792, 2.0421870280971694e-31, 1.4109953658705884e-25]"
1712,2,"[1.062158192949564e-25, 1.0765247757938595e-24, 1.0, 1.0788966358618813e-34, 2.5252820758793448e-24]"
1713,0,"[0.9932534966903738, 4.05561701265537e-17, 0.00544347034830273, 0.001303032961315517, 7.994927943652202e-15]"
1714,2,"[2.6353206798281512e-05, 6.050580747589329e-16, 0.9999729964161886, 1.6465273154834966e-21, 6.503770125989376e-07]"
1715,2,"[1.4209439181289316e-08, 3.546318005288643e-16, 0.9999996211922366, 5.027229745154184e-41, 3.645983236446004e-07]"
1716,2,"[9.889826131000102e-06, 2.438953005450153e-12, 0.99999011017143, 1.500520036376037e-23, 5.312086016427306e-19]"
1717,0,"[0.9958421861391183, 8.23629085037914e-14, 8.557501101044683e-10, 0.004157813005049345, 4.422743515301621e-24]"
1718,2,"[0.00019207106574550297, 5.521240283512366e-23, 0.9998079289342545, 4.366262149830847e-24, 1.5546718787210173e-26]"
1719,2,"[1.9924072766715066e-24, 1.0499605608146162e-13, 0.999999999999895, 3.435763962303565e-38, 2.3761958253319225e-33]"
1720,0,"[0.999999940680846, 2.5119393997400185e-24, 5.9319154038736523e-08, 8.292122789323699e-22, 7.281266049995218e-17]"
1721,2,"[1.787702507020095e-13, 4.852667082069117e-25, 0.9999999999998213, 2.3120167484704862e-42, 1.4676566675514628e-36]"
1722,0,"[0.9791331180064099, 7.986313579960587e-13, 0.020866877163101094, 4.829690666330774e-09, 4.2245925049980903e-19]"
1723,2,"[0.04171499566538108, 1.6604449123539007e-17, 0.9582849808905564, 2.3444062499648974e-08, 9.828723333994584e-22]"
1724,2,"[0.13339529094892866, 1.0897241992528763e-06, 0.8666034434263903, 1.7590048174178935e-07, 5.533295829755237e-20]"
1725,2,"[0.009360462124563053, 1.733582682154763e-13, 0.9906395378742829, 9.777599834257058e-13, 2.7664603562675515e-15]"
1726,2,"[1.2294859005677261e-11, 1.578552921236651e-13, 0.9999999999875473, 1.5669566942300983e-20, 1.711281999167005e-23]"
1727,2,"[0.026037391016983248, 1.6369239411254792e-19, 0.973962586595865, 1.456470594599275e-23, 2.2387151729752394e-08]"
1728,2,"[0.022291212526605136, 5.799890871349759e-24, 0.9777087874731626, 2.323110924511879e-13, 1.1686067597869244e-30]"
1729,2,"[3.57899899702151e-23, 1.0143857138960172e-20, 1.0, 8.41027392333492e-34, 1.0961967859910591e-41]"
1730,2,"[1.2937983938435821e-05, 2.437657895349977e-06, 0.9999846243490337, 3.05975616832603e-25, 9.132610385057741e-12]"
1731,2,"[0.028624226917515157, 9.926101689186539e-27, 0.9713757730824405, 8.063183518272483e-32, 4.449939278974444e-14]"
1732,2,"[4.466834322814413e-16, 6.005788556875367e-39, 0.9999999999999996, 7.180759674546977e-34, 1.7354383479521717e-37]"
1733,2,"[0.0001900657819757702, 0.00010981651677128304, 0.999700117701253, 2.4133692034510204e-25, 6.648335466785354e-19]"
1734,2,"[1.9604738298938752e-16, 5.465127072627159e-26, 0.9999999999999998, 7.525417476761415e-37, 5.257932266845117e-37]"
1735,2,"[0.0020580300823499847, 4.392913529788904e-22, 0.9965594532752661, 9.69847345346552e-22, 0.0013825166423838554]"
1736,2,"[0.000449816499470571, 0.003706059758854474, 0.995844123740857, 3.585190366019559e-22, 8.179194220378347e-13]"
1737,2,"[3.86564191745755e-15, 8.747824963639985e-37, 0.9999999999999962, 1.1378340164558392e-39, 3.912938064450986e-29]"
1738,0,"[0.9999999998876874, 1.5955745643039983e-22, 1.1231254942293578e-10, 5.839201357973446e-21, 1.092426224379517e-22]"
1739,2,"[1.4680746535974613e-05, 2.3366786895635047e-08, 0.9998563279384125, 0.00012890484225900383, 6.310600561168562e-08]"
1740,2,"[7.964350530266009e-07, 1.9554742913680146e-22, 0.9999992035649469, 4.963235946654791e-19, 2.2841074424195895e-17]"
1741,2,"[3.854711020281237e-14, 5.4800671412175444e-24, 0.9999999999999614, 1.4325512135899225e-36, 1.2733975556553594e-23]"
1742,2,"[4.626464549490336e-12, 2.39106390575207e-17, 0.9999999999953735, 3.7006070479640187e-26, 8.802902414023633e-31]"
1743,0,"[0.00011810724751442768, 1.8513137791512714e-19, 0.9998815671975063, 3.0620150115669705e-19, 3.2555497913628263e-07]"
1744,0,"[0.9610880461091861, 3.174950279270534e-12, 0.03891195310898764, 7.786396858755059e-10, 1.1512220247110162e-14]"
1745,2,"[1.8960482941107166e-09, 1.8605758215415007e-27, 0.9999999981039518, 1.8301677478485399e-28, 1.8505898179584482e-30]"
1746,2,"[6.028202668773811e-22, 2.0440760447886172e-19, 1.0, 2.8654103375168644e-21, 1.8798294133264135e-32]"
1747,2,"[0.0004819583983028737, 1.4054625379986437e-07, 0.9995179010554432, 7.026293653134802e-21, 5.531927087494186e-18]"
1748,2,"[1.3315861589940908e-10, 1.4504859646996593e-24, 0.9999999998668414, 2.160915387924473e-44, 1.5042805953220173e-28]"
1749,2,"[0.0005882340896352215, 1.4125281251524658e-16, 0.9994117659103338, 3.1902104939637467e-26, 3.094800022170169e-14]"
1750,3,"[0.0009484393060311611, 1.9601048711597603e-21, 1.7834634177856982e-19, 0.9990515606939687, 3.7136484130428e-29]"
1751,2,"[9.032764000007468e-09, 2.0580055525280326e-20, 0.9999999674303266, 2.3536909388422726e-08, 4.147086928790882e-27]"
1752,2,"[0.009021124793079363, 3.878768814164551e-11, 0.9909788751680045, 1.282344616643053e-13, 8.977902638416152e-21]"
1753,2,"[3.3496638564227166e-19, 5.3999103874422575e-27, 1.0, 3.015920969524774e-43, 1.353876724084917e-21]"
1754,2,"[2.1997264284404213e-33, 1.7509123197394908e-32, 1.0, 2.8602831002126778e-39, 8.896459012318398e-35]"
1755,2,"[0.006252786766716646, 6.6297408788866366e-15, 0.9937472132276786, 5.598136136638204e-12, 5.187785389527711e-22]"
1756,2,"[0.053625667924067345, 8.002186492442657e-07, 0.946373531805792, 8.591161028049212e-16, 5.149054498224627e-11]"
1757,0,"[0.9947181375710425, 1.7687034594209577e-07, 1.34163498729115e-08, 0.005281672068077904, 7.418368073002896e-11]"
1758,2,"[2.1122437127790632e-14, 1.5375976175628002e-23, 0.9999999999999789, 5.303940552888688e-30, 9.707020220648928e-30]"
1759,2,"[1.1219544809962785e-19, 2.307257497049236e-30, 1.0, 1.4184060254058556e-34, 9.915391919250085e-34]"
1760,2,"[4.320165911142719e-05, 0.0005219326084492837, 0.9994348655493719, 1.8146195056970823e-10, 1.605316864428824e-12]"
1761,2,"[5.535861751155587e-10, 3.626283144712645e-17, 0.9999999992226569, 2.2375682551496238e-10, 2.0991960878435865e-24]"
1762,2,"[4.11444371027759e-12, 8.370171957996257e-22, 0.9999999999958855, 5.0862771188304853e-45, 1.2484926419473478e-19]"
1763,2,"[0.02030173864366958, 3.057125888032164e-20, 0.9796981712766268, 2.179325064943386e-14, 9.007968183663646e-08]"
1764,2,"[2.8213586204308885e-27, 9.549971995261358e-16, 0.9999999999999991, 5.704958108394811e-39, 2.324770455251508e-33]"
1765,0,"[0.9870679268055595, 4.25139001394733e-07, 0.01293164797106264, 7.472676685691655e-23, 8.437637868006717e-11]"
1766,2,"[1.7243275052824285e-12, 3.558256714858577e-26, 0.9999999999982756, 8.761708660445462e-21, 7.579971598666936e-34]"
1767,2,"[0.9999949419834792, 7.589162219458292e-12, 9.049837236255693e-12, 5.057999881844938e-06, 7.663851833422489e-23]"
1768,2,"[5.4835903107196587e-08, 0.005325869101912048, 0.9946740760621592, 2.5550639958456752e-14, 3.9089090738849274e-31]"
1769,2,"[6.527057630034579e-15, 9.900038055306377e-27, 0.9999999999999936, 6.621329832590461e-33, 6.207216413496943e-26]"
1770,2,"[3.497490935274711e-11, 7.368174253235852e-19, 0.9999999999650251, 1.026419052792212e-26, 4.969300690017874e-21]"
1771,2,"[6.654938495213013e-10, 5.03871352404507e-26, 0.9999999993345061, 9.639256038700562e-32, 3.6561067842107123e-23]"
1772,2,"[0.9163981152472802, 8.514310134673574e-07, 0.08360103331885704, 2.8493101251482073e-12, 8.58356840275673e-20]"
1773,2,"[2.5513881549203215e-05, 1.2576266424335797e-26, 0.9999743933932262, 9.272522439445476e-08, 9.120528326797383e-28]"
1774,0,"[0.9999990679184566, 1.4725745474340348e-22, 9.14506015167928e-11, 9.319900916920383e-07, 1.170363589652707e-15]"
1775,2,"[7.234484394239997e-25, 1.3711815650174976e-38, 1.0, 1.624670651646502e-34, 8.888004748584686e-43]"
1776,2,"[1.3512080873799816e-07, 7.625380480403192e-20, 0.9999998648791912, 7.47257479408245e-23, 1.8456384600870549e-22]"
1777,2,"[2.3480815652243015e-08, 5.779412360452441e-16, 0.9943608029062538, 0.005639173612930049, 1.537104623342759e-28]"
1778,2,"[3.5928391149248074e-29, 3.401437715953749e-27, 1.0, 4.787501367051561e-37, 3.695360982039491e-28]"
1779,3,"[0.00036557687017155054, 0.005428400358680998, 3.890102754160833e-05, 0.9941670002830841, 1.2146052158201446e-07]"
1780,2,"[1.474700514298862e-09, 1.688415574943509e-20, 0.9999999985252994, 2.0795805366184494e-26, 9.844866142754738e-20]"
1781,2,"[9.476455436461868e-05, 3.463944033395258e-14, 0.999905235445513, 8.779906399088466e-14, 2.0146237096840932e-22]"
1782,2,"[5.39886564885455e-16, 1.6465997444163908e-12, 0.9999999999983304, 7.531447172134883e-41, 2.2342396802259708e-14]"
1783,2,"[0.0029192252483459967, 6.609212284489782e-10, 0.9964197982291635, 2.0284751028621398e-08, 0.0006609555768180835]"
1784,2,"[3.507217045329217e-12, 0.9995905622082262, 0.00040943561390815764, 2.174358285697147e-09, 6.3094557905459875e-31]"
1785,2,"[8.368958347462879e-06, 1.8820503042795193e-21, 0.9999916310412872, 4.371790437770316e-29, 3.6549837536581833e-13]"
1786,2,"[4.793882685165974e-14, 1.3848659490707281e-28, 0.9999999999980438, 1.908181127117891e-12, 1.0118430016690984e-27]"
1787,2,"[0.037562194516551836, 1.548723678009115e-05, 0.9624223182466249, 4.296657178241132e-14, 2.1333471479584006e-16]"
1788,2,"[3.3419800829957297e-19, 1.3460343103104942e-27, 1.0, 3.7238217983345805e-32, 4.714374189671787e-40]"
1789,0,"[1.1863669113083841e-10, 2.2869422819576945e-11, 0.9999999998584939, 4.816134676357034e-17, 1.4875238717583607e-20]"
1790,2,"[1.3994836564746451e-11, 1.5450442470884147e-29, 0.9999999999860052, 7.205738371840294e-28, 8.533682943839401e-19]"
1791,0,"[0.31332023208329574, 3.2490844310972524e-14, 0.6866797265313181, 4.1385353692070274e-08, 6.44354832264562e-26]"
1792,2,"[2.708784248977855e-11, 2.1041905236156774e-29, 0.9999999999729121, 4.345440314542675e-19, 2.4347951837883984e-26]"
1793,2,"[2.5181620464154374e-07, 4.859328100306283e-32, 0.9999997481837953, 2.231580143297885e-21, 8.548113832249191e-26]"
1794,2,"[1.627014892275228e-26, 4.355744779482854e-20, 1.0, 2.7139215565807837e-32, 3.37431725125047e-33]"
1795,2,"[0.002791674088654456, 9.194135462242914e-29, 0.9972083259113455, 9.635803358085847e-27, 1.0895459202412367e-17]"
1796,2,"[5.889900632584466e-16, 2.226940899785738e-20, 0.9999999999999993, 1.9751795137505886e-17, 1.762517856090542e-30]"
1797,2,"[4.313575221223238e-10, 2.2336787761352818e-20, 0.9999999995686424, 1.661344438189011e-29, 1.171720499630205e-17]"
1798,2,"[4.094302532532466e-18, 3.585499210867306e-24, 1.0, 1.579202802841879e-29, 1.293565988265396e-30]"
1799,2,"[9.81123940624732e-18, 2.3173197248351735e-20, 1.0, 1.8912406916325635e-36, 1.5564312370219697e-36]"
1800,2,"[2.4073489840420265e-23, 1.6577434882027013e-20, 1.0, 5.236942872769069e-45, 3.770651497012936e-23]"
1801,2,"[0.02482646540919729, 1.3033914948261801e-27, 0.9751733809854721, 2.139361361775596e-17, 1.5360533062568485e-07]"
1802,2,"[3.8187697290989326e-19, 2.0057993784427601e-25, 1.0, 9.035412749049126e-36, 4.258896718599742e-23]"
1803,2,"[0.02418955460208541, 8.07547863561823e-24, 0.9758104453979125, 2.1008749406063383e-15, 8.449798387031708e-29]"
1804,2,"[3.797520303414228e-16, 1.482445526101129e-38, 0.9999999999999996, 2.416845584407725e-40, 3.321214747997011e-34]"
1805,2,"[3.668803375616181e-06, 2.2617116070780692e-29, 0.9999963311965834, 4.09241746191675e-14, 1.059623774654357e-17]"
1806,2,"[3.1803651660974533e-09, 7.540292507741288e-12, 0.9999999968120945, 2.5151655638726255e-31, 1.0581487272220308e-16]"
1807,2,"[9.471778773259518e-20, 2.7830883950056497e-21, 1.0, 5.18507200234897e-29, 1.4064865625187356e-25]"
