,event_id,event_pred
1467,3,"[0.00026789799647671154, 0.0001684757157580586, 0.9994451030440891, 0.00010831353738548219, 1.0209706290545123e-05]"
1468,3,"[9.029536513330156e-14, 1.2661860015621692e-06, 0.00013901631162167115, 0.9998591982835549, 5.19218731773693e-07]"
1469,3,"[0.0004862632476154024, 0.0001050884077312021, 0.0015060442844996682, 0.9977982839277865, 0.00010432013236716607]"
1470,3,"[3.586640785827276e-06, 0.0003378337827264449, 0.0029901646597975963, 0.9966538209346701, 1.459398202006088e-05]"
1471,3,"[1.3278347961520715e-06, 5.628828357884332e-07, 0.0007812731122994436, 0.9991583942195499, 5.8441950518765556e-05]"
1472,3,"[8.750535577591602e-11, 2.037324232683682e-12, 2.3203709922261666e-07, 0.9999997651011169, 2.7722411460499213e-09]"
1473,2,"[6.928871054156332e-07, 1.1492047602457285e-06, 0.9999139598490098, 8.419803424991945e-05, 2.4874707510570105e-11]"
1474,2,"[4.418744073874309e-09, 4.5223746998921375e-05, 0.9999539275725144, 2.852533369168163e-09, 8.414092092319397e-07]"
1475,3,"[1.9082177574974617e-05, 0.00011777632973117686, 3.4211248014901367e-09, 0.9993337141180466, 0.0005294239535226567]"
1476,3,"[1.2036475069664228e-06, 1.5453723137050682e-06, 0.00015830324252145395, 0.9998381714320778, 7.763055802167767e-07]"
1477,1,"[2.8395321994095172e-08, 0.9974938010546482, 0.0020977856763227895, 6.88894340583014e-05, 0.0003394954396489403]"
1478,3,"[1.6944390092679555e-07, 0.0020181987631624344, 0.0027865956553787016, 0.995002380457026, 0.00019265568053192873]"
1479,3,"[8.711263775295438e-09, 2.0489885535107864e-06, 0.3350924022387693, 0.6648797059760598, 2.5834085353474943e-05]"
1480,2,"[6.992294823767977e-05, 0.0023187525685591757, 0.996048495609643, 0.0015627545790651092, 7.429449510762313e-08]"
1481,3,"[8.049340241943115e-06, 5.872805475006332e-07, 0.00022947973223852588, 0.9997618790061585, 4.64081340137907e-09]"
1482,3,"[3.1783474746427363e-07, 0.0001278471945606226, 4.6543131897971464e-12, 0.9996319298559465, 0.0002399051100909766]"
1483,2,"[3.0092034385513425e-05, 0.003082592172438563, 0.9962714664877645, 0.0006152999694006255, 5.493360107363572e-07]"
1484,3,"[3.902374214923259e-05, 2.8968012734942757e-06, 0.06778070673278043, 0.9254432317097145, 0.006734141014082213]"
1485,2,"[4.790055279674167e-09, 1.5413463721714495e-06, 0.9999984157470728, 2.4345869796127824e-10, 3.7873041016497986e-08]"
1486,3,"[0.00018804595989662073, 0.0008989276113843325, 5.695427390275871e-07, 0.9989124566767946, 2.0918533420239076e-10]"
1487,3,"[1.1324530532138334e-05, 2.2175219392174037e-06, 0.0022732824553542354, 0.9972091462319391, 0.0005040292602354426]"
1488,3,"[9.803376994726412e-07, 5.0053656714558195e-12, 1.6464606480704833e-06, 0.9999973728730298, 3.2361716367323606e-10]"
1489,4,"[2.4131496947147275e-06, 0.0009817796743911678, 0.0017421926483942155, 0.00038965668017770674, 0.9968839578473423]"
1490,3,"[1.0721483257379679e-06, 9.053009754440827e-12, 0.002248986657088988, 0.9977499316833702, 9.502162111088833e-09]"
1491,3,"[7.266806537630107e-05, 2.217987500412651e-08, 5.5744752115808144e-05, 0.9998714906493309, 7.435330193601303e-08]"
1492,2,"[3.2894550897654704e-07, 0.000598852796393031, 0.9993854435752589, 1.1338963120664581e-07, 1.5261293207839933e-05]"
1493,3,"[9.773665773242218e-05, 0.00014901312848602066, 1.4853681014256945e-05, 0.999403154835355, 0.0003352416974122686]"
1494,2,"[1.9467926009005033e-07, 0.0003321018681138434, 0.9963257843372476, 0.0030085498601473346, 0.0003333692552312166]"
1495,3,"[0.0025938785862394975, 0.07485139232799667, 0.0037481738880004297, 0.9095866319642705, 0.009219923233492938]"
1496,3,"[3.3015492610767233e-06, 8.505707211892584e-07, 0.000996451777451751, 0.9989935190426207, 5.877059945347148e-06]"
1497,2,"[2.493509876569587e-10, 3.2216547445370856e-07, 0.9971189152765225, 0.0028806536109352047, 1.086977167471901e-07]"
1498,3,"[1.862791519961316e-12, 6.018074582973327e-12, 8.523799408614415e-14, 0.9996302006281941, 0.00036979936383982863]"
1499,2,"[1.9193894166859628e-06, 0.0003401785313967031, 0.9994188217729729, 0.00023806937345979625, 1.0109327540479318e-06]"
1500,2,"[1.5693502537019915e-11, 7.230404119480622e-13, 0.999641091634757, 0.00035890803458833335, 3.1423820055236887e-10]"
1501,2,"[7.116048928397009e-05, 0.00026632692449990263, 0.9996581646854975, 5.974517799958393e-09, 4.341926200858658e-06]"
1502,3,"[0.00012849764774119481, 0.00037719486929980414, 0.004107581308658034, 0.9953807902668199, 5.935907481201079e-06]"
1503,2,"[0.7279878564505535, 0.0034459018004873426, 0.12723536024488052, 0.09926091408014566, 0.042069967423932986]"
1504,2,"[0.00013939125871595482, 0.0001001912064054189, 0.997400391088404, 0.002279363132976318, 8.066331349835882e-05]"
1505,3,"[0.00017469107775048553, 2.934232845313742e-05, 0.0005296310399399861, 0.9990624568458982, 0.00020387870795817925]"
1506,3,"[3.111323980875777e-05, 4.824524557859226e-06, 9.70901712399669e-10, 0.04993357440411878, 0.9500304868606128]"
1507,1,"[0.00031565543879782005, 0.9976651944692125, 0.000393172180077291, 0.0007569815743358118, 0.0008689963375764201]"
1508,2,"[7.521774463109756e-08, 0.0022462778788469194, 0.9977536388479835, 2.352455643938156e-09, 5.702969456952848e-09]"
1509,3,"[2.4038227329719016e-08, 0.0005250087747196793, 3.0036178745345512e-06, 0.999449246000727, 2.2717568451348292e-05]"
1510,2,"[2.05893182618754e-05, 0.0005426727781839588, 0.9993268119737801, 0.00010992230987776578, 3.6198962338365297e-09]"
1511,3,"[0.0001500164996414007, 0.0006324421915959197, 0.0005018713549980456, 0.9987006758211323, 1.4994132632459132e-05]"
1512,2,"[2.9398975023452187e-07, 1.1903699490234407e-07, 0.9988135017580324, 0.0011858112392667815, 2.739759555956859e-07]"
1513,1,"[2.037126090701983e-06, 0.7439321633134912, 0.08332831544334081, 0.1727342489987209, 3.235118356573329e-06]"
1514,3,"[0.00020065304873280042, 7.995650677926046e-05, 0.0004925350814115285, 0.9992128351994298, 1.4020163646673028e-05]"
1515,3,"[2.0098481790076303e-06, 0.007105992541724056, 0.002285794645605081, 0.988429629484582, 0.002176573479909735]"
1516,3,"[8.497909025383587e-10, 1.1310701964331608e-17, 1.9238108399688832e-13, 0.999999999150013, 3.700078185831885e-15]"
1517,2,"[6.595638935113893e-07, 5.8610877847776535e-09, 0.9994660979901075, 0.0005332365845595158, 3.5180596181722827e-13]"
1518,3,"[0.016971197859333466, 3.327281346553129e-08, 0.00047076462405474964, 0.9658940488594788, 0.016663955384319452]"
1519,2,"[1.7077978406754385e-12, 2.8186424882720792e-08, 0.9996081788094551, 0.0003860602381239127, 5.732764288291722e-06]"
1520,1,"[2.0463466094196267e-10, 0.9999997737895469, 2.2440362578613225e-07, 9.75815463381916e-10, 6.263773320087539e-10]"
1521,2,"[1.5629594415845695e-08, 1.942502377645239e-06, 1.7892267007913424e-10, 0.9999980216810158, 2.0008089327965544e-08]"
1522,3,"[6.842150579590699e-05, 0.00017833779285164578, 0.0016988831893008118, 0.997093171883396, 0.0009611856286555242]"
1523,3,"[4.5421110752682164e-10, 1.9397581857729893e-11, 1.0570439838520742e-11, 0.9999994877717405, 5.117440803134246e-07]"
1524,1,"[7.72289902293715e-10, 0.9974211155360424, 0.0025788195710378437, 1.5896788765364524e-16, 6.412062961446336e-08]"
1525,3,"[4.017327301983853e-06, 0.0004091595477674133, 0.0012435521783697656, 0.9981268618389497, 0.00021640910761123105]"
1526,2,"[5.003577334477672e-05, 0.00035870857014135704, 0.999591121928915, 1.2503776252317074e-07, 8.689836662814014e-09]"
1527,3,"[2.8445454617622454e-05, 0.0017789311164769404, 0.0002596639867170789, 0.9979329378815998, 2.156058874509941e-08]"
1528,3,"[2.876369564011319e-05, 0.0013462874633888267, 6.7394144826290575e-06, 0.9986163344654587, 1.8749610295878223e-06]"
1529,1,"[2.511330624394184e-05, 0.9927034290283431, 0.0010290889285378814, 0.006242368736645579, 2.29746058006209e-13]"
1530,3,"[2.3303172731504976e-07, 4.267309095087191e-06, 2.1108060553690918e-08, 0.9999902852630543, 5.193288062696485e-06]"
1531,3,"[3.8112491520668843e-07, 0.002187749410490317, 1.143963770658354e-08, 0.9961796552982336, 0.0016322027267233054]"
1532,3,"[4.444086692719507e-06, 0.0003088108366471234, 2.5557085626958046e-09, 0.9994325845821977, 0.0002541579387537974]"
1533,3,"[1.1289305456052044e-08, 2.7277800762672753e-09, 0.003658934593995508, 0.9962991352160959, 4.19161728230886e-05]"
1534,3,"[0.0005483823802484689, 0.0005146788254747196, 0.0034050636633050136, 0.99551323444928, 1.8640681691740377e-05]"
1535,3,"[6.453928962200322e-08, 3.6462635763180127e-10, 2.7346975510850506e-07, 0.9999996616162975, 1.003122791657314e-11]"
1536,3,"[8.729009822784712e-05, 0.0003048020963298093, 0.0014017285704083845, 0.9982061792342232, 8.107813554676221e-13]"
1537,3,"[6.783103273657339e-05, 8.225165375935392e-07, 0.3148642455002543, 0.6850625103391815, 4.590611290015152e-06]"
1538,3,"[0.00017540190076687688, 0.00015238792082608918, 0.8734484366495155, 0.12454755520902662, 0.0016762183198649493]"
1539,3,"[2.4852997374449606e-05, 1.2705913613018182e-06, 1.335970042338651e-05, 0.9995714996472206, 0.00038901706362026343]"
1540,2,"[9.075972256479025e-07, 0.0006066726548395662, 0.9993151833677257, 2.2181937453677745e-05, 5.5054442755287266e-05]"
1541,3,"[2.3096001612270374e-06, 2.2681200282395906e-06, 3.000822708712504e-05, 0.9998758396324225, 8.957442030083456e-05]"
1542,3,"[1.1812605529840396e-07, 1.859106516826071e-09, 0.0016934114545715448, 0.9983051569316145, 1.3116286520597828e-06]"
1543,2,"[0.0005334445146163934, 0.00029346173559353835, 0.9965929186550487, 0.002580148082224253, 2.7012516967136058e-08]"
1544,2,"[4.6971340184101335e-05, 3.980243982414669e-06, 0.9972669826386794, 0.002588609893958646, 9.345588319536049e-05]"
1545,3,"[0.0748837408346768, 0.9251029242338126, 1.2137103178321405e-05, 2.9470479505418924e-07, 9.03123537133863e-07]"
1546,3,"[1.8642691758592597e-08, 1.2195392144990426e-07, 1.885660868258821e-09, 0.9592382748275147, 0.04076158269021128]"
1547,3,"[7.706963783143909e-10, 4.342880793411653e-12, 2.0239730906658955e-05, 0.9999792449122568, 5.145817974308731e-07]"
1548,3,"[9.044517216655385e-05, 0.0030020824981437694, 1.5216439924961653e-06, 0.9968450177655663, 6.093292013089171e-05]"
1549,2,"[7.898909662447379e-05, 9.137482702912339e-07, 0.9999091393198354, 1.0956494853356566e-05, 1.3404165759712645e-09]"
1550,3,"[0.00022448782959511677, 0.0032360782985844634, 0.0014117599462512562, 0.9947322352525615, 0.0003954386730078254]"
1551,3,"[3.647635871841275e-08, 8.164819151911049e-09, 4.043887780468562e-06, 0.9999884641410859, 7.4473299555578595e-06]"
1552,2,"[1.7574218293827965e-09, 0.00017723181585663575, 0.998939154933559, 4.7489297684169064e-07, 0.0008831366001856283]"
1553,3,"[2.6921409876039195e-10, 0.005407841765762647, 0.0027303511217198185, 0.9918618064180272, 4.2527618819738075e-10]"
1554,2,"[3.1656879971866246e-09, 3.825776273532229e-08, 0.9999993565907156, 5.292321013300503e-07, 7.275373233726533e-08]"
1555,3,"[0.012928350406106247, 0.007956726405221949, 0.0015407698150511628, 0.9773182428159038, 0.00025591055771673465]"
1556,3,"[7.543623318403396e-06, 7.931582828675081e-05, 5.311620822368878e-09, 0.9999131336429323, 1.5938416746288346e-09]"
1557,3,"[0.00041015647572873273, 2.269199438109157e-06, 1.3329496824220633e-05, 0.0023006752817742652, 0.9972735695462348]"
1558,3,"[7.573072317250839e-06, 0.006841814707835599, 0.0033464418412486882, 0.9894777806003747, 0.00032638977822364645]"
1559,3,"[0.0003800694197801959, 2.915469374657834e-08, 0.00010461449437170598, 0.9978477231382307, 0.0016675637929237219]"
1560,2,"[2.4595851366639887e-06, 5.3794498837145124e-06, 0.9993532170532138, 0.0006389434495577882, 4.6220801352029465e-10]"
1561,3,"[0.000508701460929416, 6.722229228208339e-06, 0.0005198624771232526, 0.9989647096285647, 4.204154568626565e-09]"
1562,3,"[0.0007551901760859987, 5.8635778468289034e-06, 0.004032664630034817, 0.9951980884307466, 8.193185285688069e-06]"
1563,2,"[0.0003947093599638716, 5.301809659685504e-05, 0.8769920458498769, 0.12251922047692068, 4.100621664175301e-05]"
1564,3,"[6.626072836365377e-06, 0.0012683850117057068, 0.0030747162923146372, 0.9946971569375487, 0.0009531156855946002]"
1565,2,"[0.00017067541941421152, 0.0010853956836541854, 0.998602313034872, 0.00010622160626338486, 3.539425579623157e-05]"
1566,0,"[0.9980650638874994, 0.0014139125265262616, 0.0005017908243758102, 7.188190071581046e-11, 1.923268971676419e-05]"
1567,3,"[8.309961007012102e-08, 1.598294582804451e-07, 0.0002867838245214302, 0.9996761914806713, 3.678176573906432e-05]"
1568,1,"[2.2638902542814847e-08, 0.9968132794052458, 3.876614292115733e-06, 0.0031828096576967, 1.1683862784787093e-08]"
1569,3,"[1.3214537631426296e-06, 9.687955097939246e-12, 1.3430835711676822e-05, 0.999181508635328, 0.000803739065509241]"
1570,3,"[2.6070716799826665e-06, 6.365347765844105e-11, 6.4751113170295e-05, 0.9999325786781041, 6.307339216934882e-08]"
1571,3,"[0.00019103222144333244, 7.235870528224419e-09, 1.4681069517320608e-05, 0.9997942699998621, 9.473306698491927e-09]"
1572,3,"[0.11250925933332188, 0.147856851387116, 0.7341284499079188, 0.00510203334453783, 0.0004034060271055046]"
1573,2,"[1.616036805474944e-08, 2.0211655959165863e-09, 0.9999911648759331, 8.80758508241024e-06, 9.357450839210372e-09]"
1574,1,"[0.0003129044070104025, 0.006298378857503045, 0.2800139659602274, 0.7129327948741799, 0.00044195590107923326]"
1575,1,"[5.196030322140016e-06, 0.9988191081433512, 2.2635579881945872e-07, 0.0010292039227773983, 0.00014626554775064776]"
1576,3,"[0.0010841107022061239, 0.004988165422236853, 0.0037341521341340196, 0.9901918347512457, 1.7369901771991706e-06]"
1577,3,"[4.523736458296606e-07, 0.0009454597602688976, 0.0015485653788490145, 0.9965562594459179, 0.0009492630413184132]"
1578,2,"[6.46361424173537e-08, 0.0021467102110568842, 0.9978500675500838, 3.153540047395685e-06, 4.062669485799134e-09]"
1579,3,"[2.4776701972161342e-05, 0.0010531842683798795, 8.695522560078729e-05, 0.9984722871824685, 0.0003627966215786747]"
1580,1,"[0.12770172740734995, 0.0006826805186433725, 0.009125014041427746, 0.8623573060088772, 0.00013327202370156375]"
1581,2,"[8.239157068424757e-05, 2.381328785032464e-07, 0.9977998896504865, 0.002116378051721642, 1.1025942292230153e-06]"
1582,2,"[1.9677584515788062e-10, 5.30171903546934e-07, 0.9964940028365017, 0.0034872849236679076, 1.818187115089832e-05]"
1583,2,"[3.949357918467808e-07, 0.0007867689797652036, 0.999017670841521, 4.447772908155267e-11, 0.00019516519844431926]"
1584,1,"[3.4065717672300964e-08, 0.9984237393720902, 0.0012126167595715278, 0.0003635762833565978, 3.351926390310317e-08]"
1585,3,"[0.0011842157782676384, 0.00018610298107520879, 0.001706174652373032, 0.9965047246101547, 0.00041878197812942166]"
1586,2,"[4.025658844101352e-05, 2.485549600556367e-06, 0.9999554517071015, 1.685952567834429e-06, 1.2020228910058217e-07]"
1587,2,"[1.827927308517385e-10, 1.53493405917573e-09, 0.024755457373017955, 0.9752445404683863, 4.4086908457436275e-10]"
1588,3,"[5.961937804200275e-07, 1.0752970236403113e-05, 0.0024169903309718866, 0.9975711510068421, 5.094981690924728e-07]"
1589,3,"[5.642303245760099e-06, 0.0010786655341713694, 0.0011990570319418495, 0.9976821156833346, 3.4519447306349254e-05]"
1590,3,"[3.111431820270795e-08, 0.008457634471345319, 0.0041157640514489, 0.9874261183656846, 4.519972029377787e-07]"
1591,3,"[0.01580521541641993, 0.003666043366690798, 8.244340771389369e-08, 0.979556958069938, 0.000971700703543664]"
1592,3,"[1.009561879272461e-08, 1.1106183439478549e-10, 0.0037363681041462818, 0.9957423139783237, 0.000521307710849397]"
1593,2,"[2.7738832917557487e-08, 0.0014430787874251648, 0.9978309068271521, 0.00026320000642178926, 0.00046278664016783364]"
1594,2,"[0.00034583873323551213, 0.3193987599501476, 1.036400792775064e-05, 0.6802412604609276, 3.7768477616451125e-06]"
1595,3,"[3.249745938584943e-11, 1.110626782061711e-16, 0.00019693283452105461, 0.9998030651491489, 1.9838325729679144e-09]"
1596,3,"[2.3202709795580547e-12, 1.722884703401681e-07, 6.628682153063822e-05, 0.9999331307791021, 4.1010857651002716e-07]"
1597,3,"[5.3445176572977194e-05, 5.16453357022298e-06, 0.0060567671029461085, 0.9938692697456942, 1.535344121634171e-05]"
1598,3,"[0.00044158182194661366, 0.00041626358876111353, 3.6131966806097047e-06, 0.9991385382922156, 3.1003962602318426e-09]"
1599,2,"[1.5819386553943086e-06, 0.0008279803440468847, 0.9991591000862499, 8.124211309025579e-06, 3.2134197389372333e-06]"
1600,3,"[0.00011381696467487826, 0.015745676351311473, 3.488143714567048e-07, 0.9838209404677674, 0.0003192174018749924]"
1601,3,"[1.951003422834408e-06, 0.0010217846689447691, 2.6344512156226844e-07, 0.998388895841163, 0.000587105041347721]"
1602,1,"[5.469405446057672e-08, 0.9999486559943438, 1.4913096209868516e-10, 4.701805383527731e-05, 4.271108635322965e-06]"
1603,1,"[5.952631055632916e-05, 0.9998930949354012, 1.0426987479571786e-10, 4.737851716464759e-05, 1.326076598423857e-10]"
1604,3,"[5.512969182497983e-06, 0.003354040719760517, 0.0009262761064352552, 0.9946119462556757, 0.001102223948945908]"
1605,1,"[3.621592441957955e-10, 0.999977543923844, 4.0172840302090705e-13, 2.245570388332055e-05, 9.711802204081622e-12]"
1606,1,"[4.927646297973929e-08, 0.9968367089926778, 6.139195654144181e-10, 0.003090438379782434, 7.280273715713473e-05]"
1607,4,"[3.5728557137625176e-09, 0.0012586568487671483, 3.696369939401853e-12, 0.001932647041902361, 0.9968086925327784]"
1608,1,"[7.484975683434225e-11, 0.9999990609174964, 5.646254756062001e-17, 1.6633209045615558e-07, 7.726755632870308e-07]"
1609,1,"[0.0006689846180127213, 0.9898913135175301, 0.00012396612441175698, 0.009314494745546676, 1.2409944986101877e-06]"
1610,3,"[1.632087931960279e-05, 4.997403908565722e-06, 5.603578502387054e-05, 0.9988341672465048, 0.0010884786852431887]"
1611,3,"[1.1606244264241574e-08, 0.010717400897299459, 1.618874323455158e-07, 0.9892809427768392, 1.4828321847237664e-06]"
1612,1,"[9.784720779400809e-11, 0.9999830822544756, 3.750249807991062e-12, 1.6917245893140116e-05, 3.98033725493739e-10]"
1613,3,"[5.43741040643756e-06, 0.0006501095893545569, 0.0007625234372555635, 0.9985808157218455, 1.1138411378467702e-06]"
1614,3,"[2.5370837637001232e-08, 2.695694451438559e-08, 1.4158313135622952e-09, 0.9999999347007291, 1.1555657345105475e-08]"
1615,1,"[0.000353928651098759, 0.9993792097603857, 1.277989829686373e-08, 3.3174958727927076e-05, 0.00023367384988939594]"
1616,1,"[7.555956728470558e-05, 0.9887462957360295, 0.0005003933481683036, 0.0087151233137476, 0.001962628034770042]"
1617,1,"[0.0005749574945607182, 0.9954867783386676, 5.118990722871745e-06, 0.003925478215738241, 7.666960310634734e-06]"
1618,1,"[2.524740940351867e-09, 0.9931258983099632, 0.0012033781510114774, 0.0056706183365640705, 1.0267772022461162e-07]"
1619,1,"[4.013627825313418e-05, 1.9269346139882403e-05, 9.77588831172161e-06, 0.998493041233716, 0.0014377772535793614]"
1620,1,"[9.537063218813879e-08, 0.9890742937797502, 6.192961272078988e-09, 0.010389584737787711, 0.0005360199188684322]"
1621,4,"[1.0785744416942723e-06, 0.0006928376666100194, 4.982757441167735e-11, 0.00010096848279595515, 0.9992051152263248]"
1622,1,"[9.357345500450048e-08, 0.9980681761527279, 2.2911483776398243e-10, 0.0019317298929896725, 1.51712563334327e-10]"
1623,1,"[3.8485332221410107e-07, 0.9999971041227995, 1.1663944424618713e-06, 1.2125686327963744e-06, 1.3206080319504658e-07]"
1624,1,"[4.645043798803685e-15, 0.9999999982231833, 1.0036250242953586e-11, 7.559122388713071e-17, 1.7667759050978032e-09]"
1625,1,"[7.045071351011242e-06, 0.9997949174593965, 7.613348271871506e-10, 0.0001980253003176146, 1.1407599960100244e-08]"
1626,1,"[2.9584542681455446e-08, 0.9999997094839028, 8.444325784236952e-11, 2.474307477390674e-07, 1.341636334578151e-08]"
1627,3,"[2.4246167869161745e-07, 0.015155170059993435, 4.225813007317998e-06, 0.9848344769554477, 5.88470987277866e-06]"
1628,1,"[4.82745781858079e-12, 0.9999999907746487, 1.0599611695663264e-12, 9.219070273105146e-09, 3.934606218386204e-13]"
1629,3,"[7.736506902211786e-08, 0.017544840377214172, 1.2962891459818603e-07, 0.9824512558226394, 3.696806162963085e-06]"
1630,4,"[1.9954410725820497e-05, 0.0030737107514914705, 1.9737106564526833e-08, 1.5664763831709147e-08, 0.9969062994359124]"
1631,1,"[6.884967661218759e-11, 0.9999997945105024, 3.233287650716276e-15, 2.0542046054003395e-07, 1.8396847671997969e-13]"
1632,1,"[6.304331637539657e-09, 0.9970297415036418, 2.02054463337926e-11, 0.0029624898519172854, 7.762319904014074e-06]"
1633,1,"[0.0008383542153326316, 0.9977840286045098, 0.00035256586064179725, 0.0007909006755683406, 0.00023415064394749063]"
1634,3,"[0.0003134558990418547, 0.00010498771601772333, 3.469348894132261e-09, 0.9994173525172617, 0.00016420039833006198]"
1635,3,"[5.087612058895794e-08, 0.9882550760105292, 4.698998768592046e-09, 0.011744648313712094, 2.2010063933807857e-07]"
1636,1,"[5.289203893909017e-06, 0.9999933330196609, 2.3923839222630333e-08, 1.3088326370115074e-06, 4.5019968976960613e-08]"
1637,1,"[3.5770231298599543e-07, 0.9999972834662533, 2.358240145873552e-06, 5.114814649109068e-10, 7.98064818920129e-11]"
1638,1,"[4.67389529585609e-07, 0.9999726233608315, 2.688764867466286e-05, 3.5567605491310065e-10, 2.1245288265755312e-08]"
1639,1,"[7.484437676212062e-09, 0.9999679684439602, 1.582302232354368e-08, 2.46056258827788e-05, 7.402622697114471e-06]"
1640,1,"[2.807015064884198e-09, 0.9996841170525167, 1.4279700957118851e-08, 0.00031586316735720903, 2.6934098704594576e-09]"
1641,4,"[1.7886143059205556e-10, 2.5033403287171925e-06, 1.1169790737298998e-10, 0.0003614819416443405, 0.9996360144274677]"
1642,1,"[1.6316424852986606e-07, 0.9979213425435037, 2.9110017544621257e-08, 0.002078464237619959, 9.446101252304773e-10]"
1643,1,"[4.8279570113945964e-08, 0.9999998805677661, 1.533541437401612e-12, 9.755554326574744e-11, 7.105357466619207e-08]"
1644,1,"[1.1280211333377766e-05, 0.9970364785370874, 1.6187932879422606e-06, 0.002212774940460887, 0.0007378475178303127]"
1645,1,"[1.9033003145383138e-10, 0.9999999968629953, 2.683307641495865e-12, 2.9421986912523996e-09, 1.7925330308306935e-12]"
1646,1,"[8.299732432992679e-12, 0.9999999993124553, 6.648304884726884e-10, 4.076766612653972e-12, 1.0337687063337432e-11]"
1647,1,"[1.4917378466715295e-05, 0.9988167438829615, 7.326116083901928e-05, 0.0010940586558695433, 1.0189218632133743e-06]"
1648,1,"[0.0009275312424784059, 0.048263234008120805, 2.671566677505876e-05, 0.9507825167601038, 2.322521817803125e-09]"
1649,3,"[4.3497972503810453e-08, 9.0917193576165e-09, 4.355242339845816e-09, 0.9999999430443519, 1.0713807153133472e-11]"
1650,1,"[1.3933462767744073e-06, 0.9964436228026061, 1.3932661482505485e-08, 0.0032897727276656775, 0.00026519719079012177]"
1651,3,"[8.770602379425075e-05, 0.000182705421206585, 0.0006219191940565412, 0.9991076644284829, 4.9324597220268586e-09]"
1652,3,"[1.906529762093163e-05, 0.004987675150450826, 6.643301865786286e-05, 0.9949268257293788, 8.03891458657131e-10]"
1653,1,"[1.5336254320728204e-05, 0.9999169739978703, 2.1159474319979544e-08, 6.765108872190521e-05, 1.7499612782321784e-08]"
1654,3,"[5.302728417379113e-10, 0.00012437931726979898, 3.646822014227792e-10, 0.999875618253121, 1.534654181025365e-09]"
1655,1,"[4.32379405712058e-09, 0.9999948526095087, 2.1065433955169092e-13, 3.7199209299539393e-11, 5.1430292872088484e-06]"
1656,1,"[4.0536845166872523e-07, 0.9909692414147835, 2.729937273190094e-06, 0.008769224563834969, 0.000258398715656759]"
1657,1,"[5.5438133867345965e-08, 0.9998812049159493, 3.623853232289646e-14, 0.00011873788339203349, 1.7624886520139221e-09]"
1658,1,"[1.8072325257113525e-05, 0.9998958211809915, 8.64113631756627e-09, 5.978277415530415e-08, 8.603806984086003e-05]"
1659,1,"[2.0502040781676295e-08, 0.9996251567362668, 6.933472938178307e-10, 0.0003634287885544987, 1.1393279790432143e-05]"
1660,3,"[1.4198053809793171e-05, 0.0010112707482888002, 8.28990073723409e-11, 0.9985903372951385, 0.0003841938198639196]"
1661,1,"[1.9634181470102264e-07, 0.9850685754147117, 2.7091356232474517e-08, 0.014927630019478893, 3.5711326385443983e-06]"
1662,1,"[1.1898170415559057e-06, 0.9942971024630161, 0.00036439790034347157, 0.0053306353011944975, 6.674518404404608e-06]"
1663,4,"[8.373428571238884e-06, 0.0003519056523297529, 0.0002620128150203163, 0.002365934597488187, 0.9970117735065904]"
1664,3,"[2.4371153078123974e-06, 0.014743535708554563, 5.5356861736238645e-08, 0.9852538043197965, 1.6749947940958543e-07]"
1665,1,"[1.2926650009404203e-09, 0.9962645289148977, 0.0001854553297601394, 0.0035493571661159686, 6.572965610771658e-07]"
1666,3,"[7.386056435658693e-08, 7.004632332214565e-05, 1.2353363913570528e-07, 0.9986796260622287, 0.0012501302202457076]"
1667,1,"[3.841948559461107e-07, 0.9999954670754357, 1.0986922810173633e-08, 2.0600989209570188e-06, 2.0776438643707346e-06]"
1668,1,"[2.44622275362261e-08, 0.9963750058964482, 2.7756239509469808e-08, 0.0024234630184539435, 0.0012014788666308703]"
1669,3,"[5.90336526628204e-05, 0.002219827852484587, 2.297313523327374e-06, 0.9977188352905247, 5.890804532244007e-09]"
1670,3,"[3.919647168284628e-06, 0.9996557889694389, 4.8922640078856566e-05, 0.00029136482460366217, 3.918710403666616e-09]"
1671,3,"[2.5041105733778325e-08, 0.00815895534646599, 6.800870267769863e-11, 0.9918410174337358, 2.110683697989164e-09]"
1672,1,"[1.7164425797414392e-06, 0.9958782534593305, 1.4336496813476214e-05, 0.003331611820723827, 0.0007740817805527237]"
1673,1,"[0.00019600330357403252, 0.9998039885409785, 2.706605892000549e-10, 1.7885426971498553e-09, 6.096244267081146e-09]"
1674,1,"[2.015804706556223e-09, 0.00015986452977129228, 5.127744518461902e-08, 0.9998399339775079, 1.481994708868579e-07]"
1675,1,"[7.553585082447236e-05, 0.9999184856862607, 3.993537417975893e-09, 5.9727216723908975e-06, 1.7477049480145707e-09]"
1676,1,"[4.729231834111166e-08, 0.9950328350287919, 1.8126712874686779e-09, 0.0049467546296475574, 2.036123657089544e-05]"
1677,3,"[8.519433293691378e-06, 5.694420649833054e-06, 1.2287844613624855e-10, 0.9999811176526384, 4.668370539626865e-06]"
1678,1,"[2.0576018552917677e-13, 0.9999297421875349, 6.433922641327453e-10, 7.024413029301107e-05, 1.303857399382885e-08]"
1679,3,"[6.320571176469347e-07, 0.0041755054002081725, 2.690878361940725e-07, 0.9955678946853076, 0.00025569876953035806]"
1680,4,"[2.4763097543263615e-07, 3.6159342240343097e-09, 5.1030409071332186e-11, 0.00614680564366603, 0.9938529430583939]"
