,event_id,event_pred
1175,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1176,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1177,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1178,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1179,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1180,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1181,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1182,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1183,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1184,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1185,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1186,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1187,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1188,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1189,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1190,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1191,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1192,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1193,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1194,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1195,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1196,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1197,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1198,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1199,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1200,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1201,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1202,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1203,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1204,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1205,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1206,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1207,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1208,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1209,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1210,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1211,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1212,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1213,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1214,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1215,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1216,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1217,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1218,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1219,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1220,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1221,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1222,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1223,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1224,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1225,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1226,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1227,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1228,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1229,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1230,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1231,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1232,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1233,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1234,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1235,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1236,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1237,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1238,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1239,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1240,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1241,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1242,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1243,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1244,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1245,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1246,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1247,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1248,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1249,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1250,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1251,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1252,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1253,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1254,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1255,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1256,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1257,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1258,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1259,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1260,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1261,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1262,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1263,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1264,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1265,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1266,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1267,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1268,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1269,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1270,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1271,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1272,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1273,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1274,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1275,2,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1276,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1277,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1278,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1279,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1280,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1281,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1282,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1283,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1284,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1285,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1286,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1287,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1288,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1289,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1290,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1291,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1292,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1293,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1294,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1295,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1296,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1297,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1298,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1299,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1300,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1301,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1302,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1303,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1304,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1305,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1306,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1307,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1308,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1309,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1310,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1311,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1312,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1313,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1314,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1315,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1316,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1317,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1318,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1319,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1320,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1321,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1322,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1323,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1324,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1325,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1326,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1327,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1328,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1329,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1330,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1331,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1332,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1333,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1334,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1335,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1336,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1337,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1338,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1339,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1340,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1341,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1342,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1343,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1344,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1345,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1346,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1347,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1348,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1349,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1350,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1351,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1352,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1353,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1354,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1355,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1356,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1357,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1358,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1359,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1360,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1361,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1362,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1363,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1364,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1365,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1366,5,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1367,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1368,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1369,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1370,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1371,4,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1372,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1373,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1374,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1375,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1376,3,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1377,1,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1378,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
1379,0,"[0.23893802937115954, 0.2976670392116028, 0.041029754078902414, 0.21078039006388616, 0.1271117413883023, 0.08447304588614668]"
