,event_id,event_pred
1204,2,"[0.058560947392933355, 0.03964843903322591, 0.37543759815579697, 0.002039686620296069, 0.5243133287977477]"
1205,1,"[0.0054062812189375605, 0.3062414622194502, 0.18701334919262222, 4.053670449891333e-08, 0.5013388668322855]"
1206,1,"[0.19952504127037118, 0.4874146219753503, 0.05729994168665441, 3.5108293313239017e-06, 0.25575688423829274]"
1207,2,"[0.0003461662925671401, 0.12466459576038717, 0.38071625598919656, 8.80860039849077e-05, 0.4941848959538642]"
1208,1,"[0.0002064139487669946, 0.980187952973003, 0.0014357617917096829, 4.498180031296508e-10, 0.018169870836702236]"
1209,1,"[0.0533588504457534, 0.6375143404086937, 0.060944650185149746, 8.364923533544632e-08, 0.24818207531116784]"
1210,4,"[0.0007920396428784574, 0.3450684391346133, 0.07284328232188603, 1.850655610571382e-07, 0.5812960538350611]"
1211,1,"[0.0024966325262218026, 0.9689655885301471, 0.00265864529273003, 2.4826562890263124e-08, 0.025879108824337953]"
1212,1,"[0.024736112804640414, 0.5072783381162059, 0.13041867139327448, 1.193318839927784e-06, 0.33756568436703915]"
1213,1,"[0.0018518186158082766, 0.48289369979952695, 0.04983151112049253, 5.667421796405215e-07, 0.4654224037219927]"
1214,1,"[0.0028815177501043004, 0.7972691905883313, 0.007034575745711728, 4.655086620689764e-09, 0.19281471126076602]"
1215,1,"[0.007248878656351145, 0.991318548439251, 0.0005384567522587941, 4.62597477833077e-10, 0.0008941156895416075]"
1216,4,"[0.06078333159786312, 0.07832190347908492, 0.25323171406480394, 9.676735450984294e-07, 0.6076620831847028]"
1217,1,"[0.008865627281946164, 0.9866405240566254, 0.0010620424733584202, 5.992675279192317e-10, 0.0034318055888024617]"
1218,1,"[0.014560202663216643, 0.931713191987433, 0.024514159783534953, 4.609034298597925e-07, 0.02921198466238532]"
1219,1,"[0.00816623661647281, 0.49456592511546904, 0.2687036160618798, 4.194989599255715e-06, 0.22856002721657898]"
1220,1,"[0.00010810779609722505, 0.9856933167200757, 0.002544619653102847, 5.901478003591991e-11, 0.011653955771709398]"
1221,1,"[0.0009499884182066929, 0.9572129310905515, 0.018540757815581472, 9.029778095086761e-08, 0.023296232377879575]"
1222,4,"[2.4700872396287062e-06, 0.00052335965427891, 0.08959091557213003, 8.555882816497196e-06, 0.9098746988035349]"
1223,4,"[0.02830233900184894, 0.43478238716861384, 0.18394324302247653, 1.505893012099509e-06, 0.3529705249140487]"
1224,1,"[0.4248117336406795, 0.10734648176175168, 0.293942067036164, 7.904605529907208e-07, 0.17389892710085184]"
1225,1,"[0.0015759551203009226, 0.4813161659849597, 0.14878657642219828, 5.944327680434641e-09, 0.3683212965282133]"
1226,2,"[2.2527137475529707e-06, 0.016179121136218926, 0.10070978155057589, 4.522675946717613e-06, 0.8831043219235108]"
1227,1,"[0.3530443398549838, 0.3525645383861606, 0.105641007089901, 5.996036944951688e-05, 0.18869015429950506]"
1228,1,"[7.781686732385682e-05, 0.9530296215277304, 0.0065680577440337526, 8.726459364299074e-09, 0.04032449513445263]"
1229,1,"[0.0006289700905531398, 0.9711021319110756, 0.006827139665360115, 2.5814677156736366e-08, 0.021441732518333964]"
1230,1,"[0.0005684933160227102, 0.12585077144151677, 0.2698251639189315, 4.178782332465233e-06, 0.6037513925411965]"
1231,4,"[0.008657802225839062, 0.09758741678802116, 0.1260125182896102, 5.917097290417123e-08, 0.7677422035255568]"
1232,1,"[0.000868202699895427, 0.9161404942114353, 0.019681726301273742, 6.189556527321908e-07, 0.06330895783174287]"
1233,4,"[0.0005140034914155785, 0.0005152342938603421, 0.2043174450756348, 1.2551221172548325e-05, 0.7946407659179168]"
1234,2,"[3.926479175766706e-05, 0.006081749232416058, 0.09429811481937782, 4.524591681602957e-07, 0.8995804186972802]"
1235,1,"[0.013480402150005238, 0.9864716924904098, 1.5774885207608903e-05, 5.4318562364048647e-11, 3.21304200587609e-05]"
1236,1,"[0.0005082069950510215, 0.7415968270811839, 0.02611478672423148, 3.1472260017972006e-06, 0.231777031973532]"
1237,4,"[0.012640617936302733, 0.5445396419825017, 0.0903898662144085, 5.049684846023503e-06, 0.35242482418194104]"
1238,1,"[0.0005241955995769929, 0.6895685847221776, 0.02055254238746832, 4.886576496103593e-07, 0.28935418863312745]"
1239,2,"[0.000976795761666686, 0.14182193445361518, 0.15828622441006882, 3.1498531594246715e-06, 0.6989118955214899]"
1240,4,"[0.0006444988899386758, 0.025968533414333937, 0.41437102658112657, 1.902110481438298e-05, 0.5589969200097864]"
1241,1,"[0.00025896249221695806, 0.14448372609254312, 0.21836297573551364, 1.442714046896327e-06, 0.6368928929656794]"
1242,1,"[0.00017751972229168252, 0.9235965190350961, 0.005507399137166371, 1.3622384043083741e-08, 0.07071854848306182]"
1243,2,"[0.00020376685352744542, 0.004567161103931647, 0.2759444049872389, 7.448668174131273e-05, 0.7192101803735608]"
1244,1,"[0.0001527232645049583, 0.5436793984432493, 0.06434171428335503, 2.0184109228258181e-07, 0.3918259621677985]"
1245,1,"[0.005067511042341453, 0.9923428885694511, 0.0010937140210766584, 5.72874279083156e-09, 0.0014958806383880098]"
1246,4,"[0.08820064800694238, 0.8214254076812983, 0.02593493461838658, 4.611498383661148e-07, 0.06443854854353427]"
1247,4,"[0.00039710359686174633, 0.8673800888745713, 0.06816591670839887, 9.505224286148622e-06, 0.06404738559588186]"
1248,1,"[0.0014999797103408573, 0.5639536661531909, 0.09454306371852765, 6.435244392269065e-07, 0.3400026468935013]"
1249,1,"[0.0006499616470629575, 0.9960450803032544, 0.00019082385701683287, 1.0233874930292566e-10, 0.0031141340903270013]"
1250,1,"[0.005289558731830695, 0.984404248412397, 0.0024495880337682473, 7.750222272637472e-08, 0.007856527319781353]"
1251,4,"[2.7331331122328615e-05, 0.9410425081447495, 0.006943462754049991, 9.713526415245643e-10, 0.05198669679872548]"
1252,1,"[0.1573036303067286, 0.8298778773064579, 0.0034955353082874586, 9.637305061225831e-09, 0.009322947441221072]"
1253,1,"[0.00020763156684235268, 0.798962006482567, 0.02275997159159487, 3.709592950662398e-07, 0.17807001939970088]"
1254,2,"[0.0009611364911192232, 0.029964537760619612, 0.12425019273666761, 2.0100883198807018e-05, 0.8448040321283947]"
1255,1,"[0.0008872274112618853, 0.9986291792678326, 0.00010863630626714197, 5.2709690450805156e-11, 0.0003749569619286477]"
1256,1,"[0.0006978270799396141, 0.1172198322138589, 0.09908612266132093, 1.5434842050130553e-07, 0.78299606369646]"
1257,4,"[8.952391474074611e-06, 0.00034422403329069297, 0.13940000227109914, 0.000123212712720183, 0.8601236085914159]"
1258,1,"[0.013454488778418185, 0.2803893235786117, 0.06707342537050567, 7.675423102608179e-07, 0.6390819947301543]"
1259,1,"[0.00012968934788927386, 0.9642678530029136, 0.016061784601028493, 1.111678086832921e-08, 0.019540661931387544]"
1260,1,"[0.010413544983909888, 0.9874578766124272, 0.00028198302749224847, 1.980035394131879e-09, 0.001846593396135338]"
1261,2,"[0.0019247164377044132, 0.019026122837926977, 0.2631403709795204, 8.386139552340307e-05, 0.7158249283493248]"
1262,4,"[0.004936172463745413, 0.13470181809670154, 0.18062934600701328, 4.5712502788389006e-05, 0.6796869509297514]"
1263,1,"[0.001206490829697322, 0.5910255538069862, 0.06217629056731877, 4.242207369603929e-06, 0.34558742258862796]"
1264,2,"[1.3822385463559962e-05, 0.061172603395939516, 0.13283412630069782, 1.1890016332256352e-06, 0.805978258916266]"
1265,4,"[0.0002192547144572393, 0.06486881090841258, 0.2659812187660561, 1.1091822216749229e-05, 0.6689196237888574]"
1266,1,"[0.000279430621316347, 0.6578429348868061, 0.02216097378634525, 3.809521723763911e-08, 0.3197166226103149]"
1267,1,"[0.0004524587877841174, 0.05604591261700947, 0.2751220386783348, 3.306226418080965e-05, 0.6683465276526908]"
1268,2,"[0.00012093890657118115, 0.005494370923170095, 0.1770571317937991, 0.00017238512906281414, 0.8171551732473968]"
1269,1,"[0.008372330312307882, 0.9486320253337294, 0.018985704051592677, 2.4107139695430107e-08, 0.024009916195230407]"
1270,4,"[2.9654666720913163e-05, 0.020504393417825357, 0.051246318747875406, 0.00010127224047285379, 0.9281183609271055]"
1271,4,"[6.637718223964401e-05, 0.008924208377237503, 0.058041827138616275, 3.7851643254586923e-06, 0.9329638021375812]"
1272,1,"[0.012492006033510458, 0.8475668038083697, 0.015474373591598593, 5.054652717676103e-07, 0.12446631110124962]"
1273,1,"[0.02075560795569092, 0.1440995671163214, 0.4854374141317779, 3.3128246973767316e-05, 0.34967428254923594]"
1274,1,"[0.12490438767420226, 0.8421069179340854, 0.018207822861379824, 1.2854581976605713e-08, 0.01478085867575042]"
1275,1,"[0.00044231871792396233, 0.36697867160227465, 0.08364059220624576, 6.329478135043587e-08, 0.5489383541787742]"
1276,1,"[0.004147918580438853, 0.7201946876445343, 0.02768486988528485, 7.5530955625160476e-06, 0.24796497079417945]"
1277,1,"[0.18147679076789094, 0.7372738536594485, 0.048978791023344834, 2.1510853577524007e-05, 0.032249053695738134]"
1278,1,"[0.0015116543390641163, 0.9980235217329111, 0.00017594899606323988, 1.0168544390738933e-11, 0.00028887492179303773]"
1279,1,"[0.004434556861257898, 0.3359642073750227, 0.11318813513929571, 5.44642744682935e-07, 0.5464125559816791]"
1280,4,"[1.3417174374977491e-05, 0.004187312115613039, 0.051915425441747085, 1.6308794169979412e-06, 0.9438822143888479]"
1281,1,"[0.013993020857837357, 0.9779419418575326, 0.0016600466234236437, 3.4232820137619304e-08, 0.006404956428386204]"
1282,4,"[0.0007727889459400903, 0.003186586618073563, 0.48949213549470993, 0.0002369898456371979, 0.5063114990956392]"
1283,1,"[7.791985246842937e-05, 0.9640875515348099, 0.0018551174255854134, 4.077164658902143e-10, 0.033979410779419836]"
1284,1,"[0.04820466493222279, 0.4831282959410125, 0.0825023601601685, 4.980603941838545e-07, 0.38616418090620186]"
1285,4,"[1.4609207020224428e-06, 0.028292261444991213, 0.08462049712466453, 7.245935585680281e-07, 0.8870850559160837]"
1286,1,"[5.5229431783261255e-05, 0.633649306914788, 0.09243251765335211, 8.225063063925246e-08, 0.2738628637494459]"
1287,1,"[0.0011518557936868882, 0.940791289744536, 0.00430093404670526, 8.346474011479264e-08, 0.053755836950331794]"
1288,4,"[1.753299528735457e-05, 0.03487122101381532, 0.09103941406550024, 1.6067966702566353e-06, 0.8740702251287268]"
1289,4,"[0.0003940323782939262, 0.009944123270807407, 0.16714555907331044, 3.1850691721038e-06, 0.8225131002084161]"
1290,4,"[8.943957770109491e-06, 0.007918951839380994, 0.3297403635466969, 2.484012204902865e-06, 0.662329256643947]"
1291,1,"[0.0006268567162336391, 0.2697624962778048, 0.22751257037151432, 4.0522168219126e-05, 0.5020575544662281]"
1292,1,"[0.0002411127346480803, 0.9946609506608076, 0.0017374180076401785, 5.921673417240586e-08, 0.0033604593801698636]"
1293,1,"[0.07487039030377758, 0.44115810045242143, 0.026721440505691457, 8.803779047758887e-06, 0.45724126495906176]"
1294,1,"[0.011665104592349115, 0.5760099271689418, 0.06102411417985269, 1.3641099719765266e-08, 0.35130084041775683]"
1295,1,"[0.0002113914282214627, 0.06871689097576993, 0.1022276051272881, 7.67651593452463e-06, 0.828836435952786]"
1296,4,"[0.00039938261248025314, 0.0662006142440684, 0.1201477503180231, 3.5219347394095993e-06, 0.8132487308906888]"
1297,1,"[0.0012546072293545356, 0.9706602816614124, 0.0016280748068557606, 6.901557698890384e-09, 0.026457029400819555]"
1298,4,"[0.1959182339149429, 0.5216375517216176, 0.16713037614102594, 1.3884476976132832e-06, 0.11531244977471591]"
1299,4,"[0.00013516407876176237, 0.03580417498557727, 0.06945659527069555, 0.00042725121354982417, 0.8941768144514155]"
1300,4,"[1.7363453799701263e-05, 0.149697561224664, 0.14314662380038126, 3.2993312134293254e-06, 0.7071351521899415]"
1301,2,"[7.533145100600792e-05, 0.30529028884319687, 0.08306511719234536, 1.9573567541537624e-05, 0.6115496889459102]"
1302,2,"[0.02722663520452795, 0.7627440427537049, 0.12307152915645134, 6.611848669070158e-08, 0.08695772676682907]"
1303,1,"[0.01316483344809426, 0.9116339634216108, 0.03634711601105975, 2.117676190558582e-07, 0.038853875351616086]"
1304,4,"[0.00012894856234538688, 0.008286881750249326, 0.3156170521009206, 6.449118612373158e-05, 0.6759026264003609]"
1305,1,"[0.00024115673730723306, 0.4554734509895413, 0.023137124598764092, 1.5197801356985495e-09, 0.5211482661546073]"
1306,1,"[0.00013163000593981224, 0.17831561280866245, 0.04282959995646608, 9.88984800203503e-07, 0.7787221682441314]"
1307,4,"[3.0223649790972492e-05, 0.00850736736516772, 0.12621980500736274, 9.2419633099648e-05, 0.8651501843445789]"
1308,1,"[0.014640064066918871, 0.8023094352284859, 0.023160829208629347, 3.419337715249021e-06, 0.1598862521582508]"
1309,1,"[0.06281737857390231, 0.8928774841507762, 0.01720854821493654, 2.628094381151173e-07, 0.027096326250946986]"
1310,4,"[0.08596815794172175, 0.507503720261798, 0.14395452547159493, 1.1641750025388111e-05, 0.2625619545748599]"
1311,4,"[0.009412145780140747, 0.7491557534400131, 0.05039592159148249, 6.831238694459989e-07, 0.1910354960644943]"
1312,1,"[0.023417126124391795, 0.8603344831983832, 0.015104022770982847, 1.7008154326807637e-08, 0.10114435089808789]"
1313,4,"[0.002245302188081165, 0.6697640796771994, 0.02389625106593735, 2.848785587689332e-07, 0.30409408219022316]"
1314,2,"[0.0005520833144458722, 0.501214254019565, 0.1466035650953984, 1.728543938259904e-06, 0.35162836902665234]"
1315,4,"[0.00029287643091770334, 0.6848557296574274, 0.04586272787272045, 8.9866888437421e-08, 0.268988576172046]"
1316,4,"[2.3547768178761852e-05, 0.957320925857674, 0.0009285598745103109, 5.072214132458274e-09, 0.041726961427422715]"
1317,4,"[0.01681571154677185, 0.7291335883503726, 0.06725366918908987, 6.653503726141523e-08, 0.18679696437872856]"
1318,1,"[0.00598356794934194, 0.9907394689922174, 0.0014953994152926556, 3.3800333013446575e-09, 0.001781560263114817]"
1319,4,"[0.04001684316652928, 0.10801630127389227, 0.4723638009168713, 4.487942432830831e-06, 0.3795985667002742]"
1320,4,"[0.008719192368428455, 0.22056180773450182, 0.16872018386429904, 1.7580316959533043e-06, 0.6019970580010748]"
1321,4,"[8.420569173317806e-07, 0.007937420158410473, 0.13314559092645242, 7.229429290840919e-07, 0.8589154239152906]"
1322,1,"[6.834699435008343e-05, 0.08971681935964394, 0.09223812730352185, 5.139179059959134e-07, 0.8179761924245782]"
1323,1,"[0.016162303369241376, 0.09957975283409666, 0.3012562533836849, 0.00014375019699738444, 0.5828579402159797]"
1324,2,"[0.009045944760090468, 0.007419477536586371, 0.5657372769529931, 1.2726619460771745e-05, 0.4177845741308693]"
1325,1,"[0.030699909468837536, 0.9577814386363056, 0.003125768603093266, 1.1297725242084825e-07, 0.008392770314511331]"
1326,4,"[0.021756231141264747, 0.8445710663638277, 0.007364204749777756, 2.716436755284416e-08, 0.12630847058076217]"
1327,4,"[0.005034415246563054, 0.1529714077690564, 0.1459160291454369, 1.2174339898184792e-05, 0.6960659734990455]"
1328,4,"[0.0002864498312856753, 0.2012317378061666, 0.263579927648207, 6.923121764632276e-06, 0.5348949615925761]"
1329,0,"[0.0021993455446066073, 0.982009396125563, 0.006910779841264899, 2.923567207378908e-07, 0.008880186131844728]"
1330,1,"[0.0006800949680977757, 0.9825978917428011, 0.0006654769265120425, 2.1849853885102295e-10, 0.01605653614409061]"
1331,4,"[0.10712548709052057, 0.6960259923700204, 0.05715548009426445, 1.0744703291927555e-07, 0.13969293299816182]"
1332,4,"[7.712991221755624e-06, 0.013597432405882933, 0.050177755869501406, 4.653584843086014e-06, 0.936212445148551]"
1333,1,"[0.0027098286324475952, 0.4234492153519839, 0.03208863305294154, 1.308892909824761e-06, 0.541751014069717]"
1334,1,"[0.008395363799890077, 0.3020798277342225, 0.12578394297755788, 7.144099663070164e-05, 0.563669424491699]"
1335,2,"[0.0008195497785498919, 0.046516407902717334, 0.33585261071667766, 3.965100917592055e-05, 0.6167717805928792]"
1336,1,"[0.0004649658341317538, 0.4698304553666274, 0.09795082961774171, 1.654413056063884e-06, 0.4317520947684431]"
1337,1,"[6.113779478382212e-05, 0.9930858502888255, 0.0006743221540239248, 1.1684650739397444e-10, 0.006178689645520237]"
1338,1,"[0.002086329802405263, 0.3716629717337736, 0.1954137819950542, 5.269931366008999e-07, 0.4308363894756302]"
1339,1,"[0.0015791276239539688, 0.8838469488045935, 0.013742378392682138, 3.168181686684982e-08, 0.1008315134969538]"
1340,4,"[3.176564545114499e-05, 0.13539260389988142, 0.04991465950505843, 1.6588225456566972e-07, 0.8146608050673545]"
1341,1,"[0.0017670674555131565, 0.4779947636170036, 0.06830055102637923, 6.198411886192638e-06, 0.4519314194892179]"
1342,4,"[0.0017754159617104034, 0.15377543795838275, 0.06383108207176597, 2.8879488023436715e-05, 0.7805891845201175]"
1343,1,"[0.00829701975779339, 0.6816697690676048, 0.0760331741325479, 1.3480439562672457e-07, 0.23399990223765815]"
1344,4,"[1.1670541644113763e-06, 0.0007802179695201668, 0.16914135219084445, 0.00012976504814230351, 0.8299474977373287]"
1345,1,"[7.825952792569411e-05, 0.6555916041570958, 0.10924060727988645, 3.2332792449009607e-06, 0.2350862957558471]"
1346,2,"[0.0021500241890207586, 0.45580890598554535, 0.04089807926314692, 6.264171079070248e-08, 0.5011429279205762]"
1347,4,"[0.623764745393284, 0.31453161319946926, 0.016906313212899014, 1.2498801581918354e-07, 0.044797203206331924]"
1348,1,"[0.0782466772246165, 0.40918618912807225, 0.20849780408002222, 7.814409455749122e-06, 0.3040615151578332]"
1349,1,"[0.007897394477269223, 0.9532681360773806, 0.021722946572687918, 2.2733053660372746e-06, 0.01710924956729648]"
1350,1,"[0.011455996549237983, 0.7910936213716511, 0.13169761794126875, 0.00013405940668686069, 0.06561870473115552]"
1351,4,"[0.004527339242022885, 0.05905591673528462, 0.1666127596667861, 4.957180071057474e-07, 0.7698034886378994]"
1352,4,"[2.5430471377528423e-05, 0.13350735026831945, 0.045071569572699074, 5.234470822018122e-07, 0.8213951262405218]"
1353,1,"[0.00023983507243034252, 0.7847307594263575, 0.013383826443825046, 1.7023358616748223e-07, 0.20164540882380116]"
1354,1,"[0.013771896069571, 0.9632303197724433, 0.012640997792089223, 2.364841996748893e-07, 0.010356549881696884]"
1355,1,"[0.006256744469833769, 0.18952200822190943, 0.10699922453780952, 6.315086546916223e-06, 0.6972157076839004]"
1356,1,"[0.05367932468355632, 0.19125269249321197, 0.2641540142615209, 0.00017374435153661984, 0.4907402242101743]"
1357,1,"[0.1131514435032867, 0.8746092243284125, 0.0016726995718664768, 6.060798237739718e-08, 0.010566571988452069]"
1358,1,"[0.07937933349552528, 0.6173162260790888, 0.11957722628286008, 3.8954742145830153e-07, 0.18372682459510437]"
1359,4,"[0.0011061330909170617, 0.1325637215867188, 0.34217393125476725, 0.0025327728823989317, 0.5216234411851979]"
1360,1,"[0.025490869658023756, 0.8663571215431831, 0.026380979839756187, 2.4264488347020227e-07, 0.08177078631415353]"
1361,1,"[0.0005494704857260166, 0.15302331194640797, 0.5952841524107221, 5.533559381670067e-05, 0.25108772956332726]"
1362,1,"[0.01622065911230205, 0.15828544533203448, 0.13739728435337703, 3.803060388192627e-07, 0.6880962308962476]"
1363,4,"[0.001229030400755004, 0.07429076067414356, 0.20648188965746128, 1.5354540491802419e-06, 0.717996783813591]"
1364,4,"[0.00024975742371003334, 0.2427829021152598, 0.038819426832940165, 6.967599798071911e-08, 0.718147843952092]"
1365,4,"[0.010415840161060567, 0.12326301458908363, 0.32783721370914654, 0.00012119925674576456, 0.5383627322839635]"
1366,4,"[9.411046301279053e-05, 0.15099477991451818, 0.08933189343167373, 1.1983175017461559e-06, 0.7595780178732935]"
1367,4,"[5.415396817110414e-07, 0.0005784402126155757, 0.04137988161387341, 2.1793736374350724e-06, 0.9580389572601918]"
1368,1,"[0.028560218773242087, 0.641907806724585, 0.12928581769544226, 1.6035348721352255e-06, 0.2002445532718585]"
1369,2,"[4.874835719771254e-05, 0.002692938246451832, 0.13925282835424468, 8.098797204348621e-06, 0.8579973862449014]"
1370,1,"[0.0029681052952948888, 0.9947565575491569, 0.00010120281502666722, 4.587087417454909e-10, 0.002174133881812771]"
1371,4,"[0.00045481637925987636, 0.015713283912533738, 0.22107400482119174, 1.0233132834963099e-06, 0.7627568715737312]"
1372,1,"[0.0019272010584982715, 0.840690232673005, 0.021706293099307765, 1.2662309126606357e-05, 0.13566361086006246]"
1373,4,"[0.00721030077528231, 0.9826091154681215, 0.004343314381802172, 2.4895184589120095e-08, 0.005837244479609409]"
1374,1,"[0.37684589506776506, 0.5332426806441434, 0.010012051656078068, 3.222896542591401e-08, 0.07989934040304798]"
1375,4,"[2.209107885302122e-05, 0.02463872889237271, 0.13745020659601584, 1.934926338091535e-06, 0.8378870385064204]"
1376,4,"[0.02972113241712253, 0.07341597513120603, 0.4314541914765853, 2.1255400494533606e-05, 0.4653874455745915]"
1377,4,"[0.0376592153178481, 0.6601059911245832, 0.0920883191071322, 7.453038971608855e-07, 0.2101457291465392]"
1378,1,"[0.00100827578279801, 0.7128211451609138, 0.06108434815363494, 9.778713973355863e-07, 0.225085253031256]"
1379,4,"[0.01623604187403618, 0.6000919470074505, 0.013697997104135938, 7.057569029005145e-07, 0.36997330825747465]"
1380,1,"[0.0006767207408786683, 0.9383360265636208, 0.017100455392671115, 8.81067587317485e-07, 0.04388591623524235]"
1381,2,"[1.7212954143374414e-06, 0.0010196170647901787, 0.38966352348290945, 0.000979794494021961, 0.608335343662864]"
1382,1,"[0.004809181703943413, 0.447390340241676, 0.10544324360535785, 2.3884189725206923e-05, 0.44233335025929743]"
1383,2,"[8.300890537634333e-05, 0.02266963175504801, 0.352388784169926, 3.6834634802683685e-06, 0.6248548917061695]"
1384,1,"[0.002850252210623241, 0.9955830629662884, 0.0001697545000036659, 2.780315009540109e-08, 0.0013969025199345592]"
1385,4,"[0.0006276153752415583, 0.49912116723141314, 0.18087153073982157, 6.010341652104117e-06, 0.31937367631187175]"
1386,1,"[0.01536239720525866, 0.6195519326500365, 0.06601948895868656, 2.1291529473092543e-05, 0.29904488965654524]"
1387,1,"[0.003592580727138312, 0.9422057302221866, 0.002272969254340759, 8.661526666914193e-10, 0.05192871893018158]"
1388,1,"[0.001540995541582669, 0.2011768526025692, 0.08502912199196791, 9.215571527822226e-07, 0.7122521083067275]"
1389,4,"[1.973697688368059e-05, 0.002106251575707871, 0.052416073484616785, 4.191125091929369e-06, 0.9454537468376997]"
1390,4,"[0.0005444175327798372, 0.0323457328432771, 0.25379088872849137, 1.4295752612036587e-05, 0.7133046651428396]"
1391,4,"[0.0027408298355825777, 0.5725269274683993, 0.06760727700913956, 3.0208390196935294e-09, 0.35712496266603955]"
1392,4,"[0.0005610806861299004, 0.01352113436572142, 0.3580534217679369, 0.00017078173840957156, 0.6276935814418022]"
1393,4,"[1.5358506656662148e-06, 0.01746945842765158, 0.030694289628707204, 7.816650852891219e-07, 0.9518339344278903]"
1394,1,"[0.0001313753732767434, 0.9960136947103184, 0.00016001454201681665, 3.1890201386084743e-10, 0.0036949150554861482]"
1395,4,"[0.000601682045589121, 0.24776181952210585, 0.22016379817037912, 4.7610084326556746e-06, 0.5314679392534932]"
1396,1,"[0.0030712317121526014, 0.31189537310755483, 0.10733902633929474, 7.688072969324006e-07, 0.577693600033701]"
1397,4,"[0.021296838987359745, 0.6413687388548606, 0.21391112194543066, 1.564502228004359e-06, 0.1234217357101209]"
1398,1,"[0.00801876112379029, 0.7220695823676105, 0.07175788067955255, 1.4129374238422256e-06, 0.19815236289162277]"
1399,1,"[0.00232601659906328, 0.6992236271695149, 0.08278816220129523, 1.867255209324432e-06, 0.21566032677491725]"
1400,1,"[0.0004433122954409009, 0.7683841837319582, 0.03923410672668549, 3.7257050890660863e-06, 0.1919346715408265]"
1401,4,"[0.0005114340760332681, 0.13827000036387876, 0.2833308038412547, 1.3895223511373583e-06, 0.5778863721964821]"
1402,1,"[0.000808522454652037, 0.9804270020998885, 0.0033110270856691474, 3.354771947793912e-08, 0.015453414812070888]"
1403,1,"[0.014881323337784249, 0.2287881514838243, 0.20534129589638264, 2.0152043507032764e-05, 0.5509690772385017]"
1404,1,"[0.004185897166834983, 0.9955161425626405, 5.844473293800167e-05, 2.4210262809837364e-11, 0.00023951551337612884]"
1405,4,"[0.011595976284206033, 0.517396353993144, 0.16488338929144894, 1.1599323438652741e-05, 0.30611268110776235]"
1406,4,"[0.0017084585238760746, 0.4347083688919618, 0.12559130268687652, 7.113397565379325e-07, 0.4379911585575291]"
1407,4,"[0.0007972985569163173, 0.0009412667554263302, 0.2400674083351793, 1.3218225391287387e-05, 0.7581808081270868]"
1408,2,"[0.0006691311512815887, 0.018131360000982925, 0.41867833460731246, 0.002372765409971836, 0.5601484088304511]"
1409,2,"[0.00030882689715185194, 0.0015614349940497223, 0.4093749901753973, 2.6254567006099505e-05, 0.5887284933663951]"
1410,1,"[0.04097176897187498, 0.8244542178892068, 0.017360447116473412, 2.293509197962577e-06, 0.11721127251324687]"
1411,2,"[0.01141558999726502, 0.4505681829220702, 0.10662278280495976, 2.6397026875546203e-05, 0.4313670472488295]"
1412,4,"[0.008946230840245685, 0.48942333691291606, 0.04175748434447501, 3.1811643419282755e-05, 0.45984113625894385]"
1413,1,"[0.00048341133218194476, 0.8639561096811217, 0.021488087821714782, 9.128728152221684e-05, 0.11398110388345929]"
1414,1,"[9.655138646021427e-05, 0.8806099616086432, 0.02330062742480724, 5.7251474868724144e-08, 0.09599280232861447]"
1415,1,"[0.01707886659512676, 0.0836616953841211, 0.158593928397879, 1.1065290997103507e-05, 0.740654444331876]"
1416,4,"[5.997576225486699e-05, 0.00047331026738321107, 0.19452009171065324, 4.654056526143819e-05, 0.8049000816944472]"
1417,4,"[0.006839491578526525, 0.26243700275130205, 0.21804274655388042, 2.6135109915012638e-05, 0.5126546240063761]"
1418,1,"[0.0011850506130344802, 0.36061270102837634, 0.11341358407891855, 5.913316856333125e-07, 0.5247880729479849]"
1419,4,"[0.024889387627427505, 0.5417425912707117, 0.2387383346925006, 2.6328334675653865e-05, 0.19460335807468448]"
1420,1,"[2.576032646139223e-05, 0.9726743339933357, 0.00910845108564889, 7.289899811673919e-10, 0.01819145386556412]"
1421,4,"[0.00203912590421396, 0.26402000340302945, 0.11320850257005334, 8.512695421099004e-07, 0.6207315168531612]"
1422,4,"[3.634756797622455e-06, 0.05905413706103252, 0.023585028052115944, 1.1771352319865079e-06, 0.9173560229948219]"
1423,1,"[0.0035266156306942693, 0.9960103584479258, 0.00015966267424354745, 1.4148323823116823e-11, 0.0003033632329879419]"
1424,1,"[0.000375217088145896, 0.8491360767522018, 0.006820654869294225, 6.426162342724377e-07, 0.14366740867412378]"
1425,1,"[0.08192428654081485, 0.8979364052187798, 0.008204951884906107, 3.5665576122878567e-09, 0.011934352788941616]"
1426,4,"[1.4660239088335635e-05, 0.10261295804023302, 0.25223237562117656, 6.973750689154202e-07, 0.6451393087244333]"
1427,1,"[0.08927354558182331, 0.6742735460319895, 0.11641715268085263, 2.617923315471425e-05, 0.1200095764721799]"
1428,4,"[0.011378277800276114, 0.11915525648021519, 0.11333839420611383, 1.1192412932633524e-07, 0.7561279595892657]"
1429,4,"[0.02636848740390813, 0.026922624147074664, 0.13843000944903222, 0.0006184807464828907, 0.8076603982535022]"
1430,1,"[0.10704001579971714, 0.3122643530735582, 0.19540741717211707, 3.629282909395056e-06, 0.3852845846716981]"
1431,1,"[0.0011503126069442374, 0.8050259862846042, 0.03499979900966435, 2.3178881623997804e-06, 0.15882158421062492]"
