,event_id,event_pred
1560,2,"[0.11433188975450043, 0.14297109611514738, 0.504893023529013, 0.21141753305099995, 0.02638645755033927]"
1561,3,"[0.08340840611899518, 0.16467744617323044, 0.5045524151714013, 0.2106843072609619, 0.03667742527541127]"
1562,3,"[0.1356651623541463, 0.2478113456244571, 0.2691653713553623, 0.3294550676015462, 0.01790305306448806]"
1563,2,"[0.10024917107003241, 0.19986700742420777, 0.3877219753547151, 0.22332061852573715, 0.08884122762530758]"
1564,3,"[0.1136505265923063, 0.2349666066475709, 0.3582956746211669, 0.18032595547654776, 0.11276123666240827]"
1565,2,"[0.09836716843742797, 0.18054485656219735, 0.34863954150646, 0.27773924863908783, 0.09470918485482695]"
1566,0,"[0.08408854144281867, 0.20015151934058695, 0.3611378308853491, 0.21060740886911009, 0.1440146994621352]"
1567,3,"[0.07002342530340301, 0.26303773136845116, 0.27417878865338485, 0.27544054866368917, 0.11731950601107186]"
1568,1,"[0.049186911923621186, 0.3610893766211666, 0.1030775814887323, 0.3278928803086457, 0.1587532496578342]"
1569,3,"[0.07391315467722627, 0.23982755788915516, 0.2229915061018348, 0.2632704226345509, 0.1999973586972328]"
1570,3,"[0.0906414668478737, 0.2557733267292793, 0.24809035098844354, 0.269490375289601, 0.13600448014480246]"
1571,3,"[0.041612535056011445, 0.3284156140308083, 0.14641199597915272, 0.4010140969994294, 0.08254575793459809]"
1572,3,"[0.06845208023371006, 0.35267481680315244, 0.14742600642153092, 0.33290606351738816, 0.09854103302421827]"
1573,2,"[0.11035743356747246, 0.2082884978584399, 0.37835704389486563, 0.21646875932901585, 0.0865282653502062]"
1574,1,"[0.05913043456538346, 0.2853177347821405, 0.15387887456917274, 0.33470443962333984, 0.16696851645996333]"
1575,1,"[0.006055174747317704, 0.5146859796951753, 0.007279927812004843, 0.41109554938079357, 0.06088336836470866]"
1576,3,"[0.034768044162008405, 0.335080663291005, 0.22454130087648005, 0.3463933302535437, 0.05921666141696298]"
1577,3,"[0.05371932601674371, 0.2669450417526322, 0.1837250156430555, 0.2719691792186244, 0.22364143736894426]"
1578,2,"[0.07257431714347787, 0.2599996813554852, 0.20575019446552298, 0.27733866764755244, 0.18433713938796156]"
1579,3,"[0.09138243989564572, 0.2693674171857807, 0.30096667563610935, 0.23209478951112678, 0.10618867777133759]"
1580,1,"[0.0423940370316067, 0.30646983682384127, 0.09869832866919895, 0.3884141190180133, 0.16402367845733992]"
1581,2,"[0.09745515136539633, 0.23894522381062502, 0.21844250673713186, 0.29580156018059817, 0.14935555790624866]"
1582,2,"[0.09126529316759238, 0.2691933663566894, 0.2907378378650228, 0.2259520547911845, 0.12285144781951082]"
1583,2,"[0.10536391700891562, 0.18924404951328888, 0.4911463993287567, 0.15634451091487828, 0.057901123234160426]"
1584,1,"[0.03986695814100532, 0.33030689744974184, 0.16013517072174296, 0.3350617801305185, 0.13462919355699132]"
1585,3,"[0.10104591790187398, 0.22090654522420525, 0.36202742989420517, 0.20082460692084744, 0.11519550005886812]"
1586,2,"[0.09416996449023153, 0.16006108266801378, 0.4501570106287454, 0.21138527340826427, 0.0842266688047449]"
1587,2,"[0.09917303998808125, 0.22642514920398008, 0.3603922217067046, 0.19112030219184087, 0.12288928690939321]"
1588,3,"[0.045724100328496005, 0.3044480976102686, 0.1986551759315342, 0.3992166149657081, 0.05195601116399312]"
1589,3,"[0.067785392885378, 0.38801810286021354, 0.12336266117568861, 0.313374055465646, 0.10745978761307375]"
1590,3,"[0.06574582459785076, 0.30296739983473847, 0.17343121671827835, 0.33437699290459544, 0.12347856594453699]"
1591,3,"[0.08544335107652509, 0.25381139567638533, 0.32047713021627255, 0.22331247872603102, 0.11695564430478601]"
1592,3,"[0.14535038872918057, 0.21363851800922207, 0.31192714887481376, 0.2866752897530758, 0.04240865463370772]"
1593,2,"[0.06378169983624747, 0.22831833556720002, 0.4578837281360679, 0.20235591418303292, 0.047660322277451705]"
1594,2,"[0.08839009009657678, 0.2260934664265522, 0.30600598707164406, 0.2504222290608583, 0.12908822734436873]"
1595,3,"[0.12132604444508788, 0.20730094948578245, 0.23572908419374236, 0.40366613494287235, 0.03197778693251501]"
1596,3,"[0.10209829242054695, 0.2674517124702938, 0.2782969845621355, 0.258293886134472, 0.0938591244125517]"
1597,3,"[0.05811396721892883, 0.3500255000461067, 0.16367862696887905, 0.31389568030920795, 0.11428622545687751]"
1598,3,"[0.06479205089043354, 0.3506849760641303, 0.23603331816225961, 0.24798877956303803, 0.10050087532013861]"
1599,2,"[0.08533495735841924, 0.20915026354675192, 0.2726447304027077, 0.4080617371912311, 0.024808311500889905]"
1600,3,"[8.43841974656374e-05, 0.710649840041801, 5.6788479471666125e-05, 0.28676370077496477, 0.0024452865062969515]"
1601,3,"[8.293909944340817e-05, 0.7116796402531915, 5.652731794803385e-05, 0.2857103132488021, 0.002470580080615029]"
1602,1,"[7.870908395962108e-05, 0.7650565042294645, 5.427600421245397e-05, 0.23202210278983035, 0.002788407892533241]"
1603,1,"[9.423215358498371e-05, 0.7438584893782436, 7.12673472489409e-05, 0.2528219826095495, 0.003154028511372988]"
1604,3,"[0.00010641954089124423, 0.7516813215545759, 4.2749519559959454e-05, 0.243565015861148, 0.004604493523824751]"
1605,1,"[7.613182280524673e-05, 0.763754999035715, 5.1148506631106044e-05, 0.23339602063747672, 0.0027216999973717574]"
1606,1,"[0.0008848937678316066, 0.7941298887156558, 0.0006527565670701843, 0.20201669256357357, 0.002315768385868904]"
1607,4,"[0.0010605377256937168, 0.6732160908102247, 0.0010390577251976093, 0.3192534103172894, 0.005430903421594671]"
1608,1,"[0.0001415078656177991, 0.7565096453274258, 9.191117081813638e-05, 0.24027041907504199, 0.002986516561096404]"
1609,1,"[0.0006567938312478177, 0.8238706058353935, 0.0003896235993751415, 0.1702818533129809, 0.004801123421002665]"
1610,3,"[0.00010082713403965333, 0.6936883688325879, 7.630106731240579e-05, 0.30442476357417453, 0.0017097393918854237]"
1611,3,"[0.0001949331269449912, 0.7713945558842603, 0.00011756662508450711, 0.2250718542100061, 0.0032210901537042948]"
1612,1,"[7.60813862550938e-05, 0.7590318485872088, 5.0520211738420435e-05, 0.23811810459949145, 0.0027234452153061667]"
1613,3,"[9.695195021906939e-05, 0.7871141209622895, 9.016012202397067e-05, 0.21112060260104434, 0.001578164364423322]"
1614,3,"[0.00013822609112349707, 0.6240903843042466, 0.00011888985766823902, 0.3695440246447757, 0.00610847510218617]"
1615,1,"[0.0001963830747524225, 0.7577861692158601, 0.00010439193131748462, 0.23572281910749995, 0.006190236670570242]"
1616,1,"[9.522320898096497e-05, 0.666941546789829, 6.654987165967477e-05, 0.33061727435466937, 0.002279405774860951]"
1617,1,"[0.0007590578235218008, 0.7897311734210043, 0.0004310069933205821, 0.19660049563670126, 0.012478266125452176]"
1618,1,"[5.73977442336651e-05, 0.7179050412824546, 2.8818948666844087e-05, 0.2789076839726858, 0.003101058051958993]"
1619,1,"[0.00016927649594425934, 0.807957445616865, 0.0001324933130826891, 0.19039924434073782, 0.001341540233370197]"
1620,1,"[0.00010810707318215612, 0.7698697892716775, 6.183944496587411e-05, 0.22649366017169525, 0.0034666040384791893]"
1621,4,"[0.0019130167260089923, 0.694116100804859, 0.0015676260566779938, 0.2726636401850602, 0.029739616227393652]"
1622,1,"[8.766591555241022e-05, 0.7270458210133379, 5.8902554567526456e-05, 0.2704387801380063, 0.002368830378535713]"
1623,1,"[0.0001898520021832654, 0.760827997168799, 0.00012383259410991102, 0.23362638557272764, 0.005231932662179984]"
1624,1,"[0.0004965030697059734, 0.790123453898273, 0.0002967482308924041, 0.2020994106872019, 0.006983884113926624]"
1625,1,"[0.0003038219421888803, 0.6621527435036312, 0.00038297180560030084, 0.33233982624148334, 0.0048206365070963915]"
1626,1,"[9.166433164106756e-05, 0.7638313798895683, 8.433785099621385e-05, 0.23431308804279077, 0.0016795298850036803]"
1627,3,"[0.00019752395120624716, 0.7644665149823964, 0.0001718659254389349, 0.23212073948899956, 0.003043355651958679]"
1628,1,"[8.945942874933292e-05, 0.7501660027939016, 6.401578006130223e-05, 0.24656815159025405, 0.0031123704070336795]"
1629,3,"[0.00010523059227775021, 0.6714296611394702, 7.689589855609604e-05, 0.32718644966711175, 0.001201762702584281]"
1630,4,"[0.010697520875336947, 0.43613244328711187, 0.016362216782118022, 0.4189527143746609, 0.11785510468077215]"
1631,1,"[8.36162962140948e-05, 0.7316491135256674, 5.0078407148537606e-05, 0.26575903020403285, 0.0024581615669370307]"
1632,1,"[8.581032010869616e-05, 0.8097876321498119, 7.281538018469965e-05, 0.18779612616416977, 0.0022576159857251718]"
1633,1,"[0.005615638760055531, 0.6937739733354695, 0.007484524124505628, 0.2674101593542584, 0.025715704425710837]"
1634,3,"[0.00038091694350083987, 0.7811789894684034, 0.00028836636293337744, 0.21575366507544347, 0.002398062149719164]"
1635,3,"[8.949684231690347e-05, 0.6639984924924023, 7.750399787747264e-05, 0.33431997833826954, 0.0015145283291338111]"
1636,1,"[0.0002868986916430737, 0.665202500845838, 0.0002753366056140133, 0.3323071868520145, 0.0019280770048903915]"
1637,1,"[0.00010671133342300542, 0.7753767776045125, 6.952822554205376e-05, 0.22167124681560949, 0.002775736020912774]"
1638,1,"[0.0004244021122280598, 0.6023501764282446, 0.0004509866632413321, 0.39049337288696645, 0.006281061909319455]"
1639,1,"[9.355654699734438e-05, 0.7582006598987788, 6.597241974648991e-05, 0.23861855097231696, 0.0030212601621604786]"
1640,1,"[6.333027059172732e-05, 0.738144461454611, 3.535862233015131e-05, 0.25847242652443775, 0.003284423128029451]"
1641,4,"[0.040631734594634726, 0.32809040938839273, 0.13856887550370933, 0.33203472183059546, 0.1606742586826679]"
1642,1,"[0.00010928024215069923, 0.678658560587145, 0.00010844946993379593, 0.3200653630194889, 0.0010583466812816448]"
1643,1,"[0.00011733520029305649, 0.6804769401803983, 9.989494000243023e-05, 0.31724344826229045, 0.0020623814170156207]"
1644,1,"[0.00014285608570658038, 0.6448319223672282, 9.389008527420321e-05, 0.35364367855027173, 0.0012876529115191642]"
1645,1,"[7.111641314806243e-05, 0.7410665023247215, 3.633682754842947e-05, 0.25437589666665955, 0.004450147767922348]"
1646,1,"[0.0002065776674605832, 0.6877159687064257, 0.00015916015406340557, 0.31015605994598494, 0.0017622335260653636]"
1647,1,"[0.00014388536253874908, 0.6954921550459507, 9.384435604278335e-05, 0.3011749083361141, 0.003095206899353576]"
1648,1,"[9.536696825020287e-05, 0.6946443338937778, 5.1692477564187196e-05, 0.30176762591586687, 0.003440980744541054]"
1649,3,"[0.001741597927103057, 0.5679212293850926, 0.0022991522593627427, 0.41942898576435356, 0.008609034664088267]"
1650,1,"[0.0002969489055815391, 0.7696289633877604, 0.0001572978115752777, 0.22082896189202092, 0.009087828003061604]"
1651,3,"[0.0005586523509448115, 0.7044904714993339, 0.00029940705449889803, 0.2935117882480719, 0.0011396808471504946]"
1652,3,"[0.0049338299653556, 0.7887430974306028, 0.007438588551927618, 0.19021982909880994, 0.008664654953304126]"
1653,1,"[0.0008686278036610386, 0.6133149701753666, 0.0006923162711971261, 0.3605547993119225, 0.02456928643785282]"
1654,3,"[7.778786561880886e-05, 0.7544358042982025, 5.2239119919060514e-05, 0.24260375120698455, 0.0028304175092752335]"
1655,1,"[8.400965275989712e-05, 0.8062541563164457, 4.650361693077337e-05, 0.19010119518340324, 0.0035141352304605997]"
1656,1,"[8.345289365977811e-05, 0.7180448207859166, 5.803944673709476e-05, 0.2793407589541447, 0.0024729279195417563]"
1657,1,"[0.00048629962802198206, 0.7472846089895878, 0.00026045651679715065, 0.24344899574471732, 0.00851963912087578]"
1658,1,"[9.76362825836173e-05, 0.7640084085951548, 6.16696753013185e-05, 0.23143875307770667, 0.004393532369253595]"
1659,1,"[0.00011669947468816512, 0.7208324041256258, 0.00011118353498815936, 0.27733963128871963, 0.0016000815759782993]"
1660,3,"[0.000659391243045288, 0.6939352636129759, 0.00047058319182169406, 0.28772792905973293, 0.017206832892424296]"
1661,1,"[7.994967750713324e-05, 0.7362520610835467, 5.44621975788399e-05, 0.26103474631020607, 0.0025787807311613443]"
1662,1,"[0.0005276758374963509, 0.7525062449686304, 0.0002885456621140451, 0.23172086598591732, 0.014956667545841964]"
1663,4,"[0.02308127733026244, 0.40136335687801, 0.04078477997052478, 0.3839769384341902, 0.15079364738701265]"
1664,3,"[0.00012657842375062573, 0.6285712554369298, 7.590461135051626e-05, 0.3700363886030962, 0.0011898729248727379]"
1665,1,"[0.0003160399292964997, 0.6715914248764149, 0.0002183914724615034, 0.3246453156312923, 0.0032288280905347546]"
1666,3,"[0.0013097022860266714, 0.7058376588563895, 0.0012829669983617127, 0.2780764954845157, 0.013493176374706555]"
1667,1,"[0.00019016984006993477, 0.7568428291582623, 8.248376665663914e-05, 0.24030753370361793, 0.0025769835313932446]"
1668,1,"[0.0004050631709110982, 0.7507786243273991, 0.0002495336102663182, 0.23706435566292272, 0.011502423228500749]"
1669,3,"[0.00026773188763428183, 0.7041196461575844, 0.00022634085772040135, 0.2913814649777917, 0.0040048161192693475]"
1670,3,"[8.233171331809472e-05, 0.7419343416046074, 5.6865590274673505e-05, 0.2554399960701865, 0.0024864650216131776]"
1671,3,"[0.00014572170986254895, 0.7639859665496709, 9.304801908423668e-05, 0.23238225308118643, 0.0033930106401959368]"
1672,1,"[8.786908875811881e-05, 0.7936960989714698, 6.293439591142915e-05, 0.20442124406964873, 0.0017318534742120468]"
1673,1,"[0.01306516509796989, 0.7589228575476181, 0.018760506056208326, 0.1898938431106698, 0.01935762818753384]"
1674,1,"[0.00016938211273232533, 0.6299495688806502, 7.35607660690637e-05, 0.3689962333224132, 0.0008112549181352931]"
1675,1,"[0.00015181695706058143, 0.7563760846403271, 0.00012729989481394634, 0.24201629759288873, 0.0013285009149095696]"
1676,1,"[0.00024383313417697134, 0.7010642896831227, 0.00016143398569399444, 0.2883422717898049, 0.010188171407201362]"
1677,3,"[0.00027111815708180914, 0.805952294231924, 0.00019808825446347524, 0.1904513298660491, 0.0031271694904816258]"
1678,1,"[0.0003216022523390839, 0.7881923706514354, 0.0002120795078747002, 0.2054373377326382, 0.005836609855712438]"
1679,3,"[0.0001343769654282664, 0.7002846541783686, 0.00011340158153285608, 0.2975270823659163, 0.0019404849087538312]"
1680,4,"[8.819970158881767e-05, 0.6579942108773589, 8.198696559918752e-05, 0.34025239935227186, 0.0015832031031812201]"
1681,1,"[0.00031463011959931297, 0.8213228737429022, 0.00016118484633813153, 0.17123370273699928, 0.006967608554160816]"
1682,1,"[9.155462844756612e-05, 0.7633637957755202, 6.0461254825830924e-05, 0.2335898795287007, 0.002894308812505694]"
1683,1,"[0.00010513429745682921, 0.7179540678868231, 4.984435886061446e-05, 0.27871132429307327, 0.003179629163786117]"
1684,1,"[0.00011790182190161531, 0.6805015141915242, 4.0674949428517844e-05, 0.31713978221899747, 0.002200126818148409]"
1685,1,"[0.0002477917657324799, 0.7943742297939761, 0.00010070437198636347, 0.20011801637423454, 0.005159257694070442]"
1686,1,"[0.02908937116035652, 0.5473115381205251, 0.08272756090519669, 0.3003265592656407, 0.04054497054828101]"
1687,1,"[0.00011147988732074842, 0.8313839897679494, 0.00011892500951462045, 0.16650245487242704, 0.0018831504627880354]"
1688,1,"[0.00041196251534797706, 0.7924373193061492, 0.00020813258519087919, 0.19779775188148793, 0.009144833711824086]"
1689,1,"[0.00037716577578923846, 0.7721465635812349, 0.00029504895319554074, 0.22331316400401918, 0.0038680576857610524]"
1690,1,"[0.00021791504865806798, 0.7810397187506484, 0.00014820976314688816, 0.21448640971391592, 0.004107746723630694]"
1691,1,"[0.00010938006853061556, 0.8010205965064692, 6.38156574084314e-05, 0.19565061653678523, 0.00315559123080665]"
1692,3,"[0.0008106772562257772, 0.7234690172752993, 0.00037075968828856445, 0.27215202366484803, 0.003197522115338302]"
1693,3,"[0.00010948347155456843, 0.7708004721417251, 7.22289777147035e-05, 0.2259347264582464, 0.0030830889507591835]"
1694,1,"[0.00017635174313597427, 0.7338971683375004, 9.635224750014844e-05, 0.2575576253603699, 0.008272502311493644]"
1695,1,"[0.0006743003976902592, 0.7714396323704348, 0.0005016928894810126, 0.22300914176110015, 0.0043752325812936605]"
1696,1,"[8.047499479465368e-05, 0.7407820655078353, 4.555572932677752e-05, 0.2546162240425221, 0.004475679725521036]"
1697,3,"[8.947830761780006e-05, 0.6834346077720654, 7.521161693347487e-05, 0.3145906970882395, 0.0018100052151437188]"
1698,1,"[7.296439265780913e-05, 0.7481103146641508, 4.592778658559527e-05, 0.24832416804242707, 0.003446625114178934]"
1699,1,"[7.071634108161233e-05, 0.7814286995650472, 3.9375026025491795e-05, 0.21413289659819715, 0.004328312469648587]"
1700,1,"[0.0001260321814137962, 0.7205484867976713, 7.671608614909859e-05, 0.2747726579173812, 0.0044761070173847065]"
1701,3,"[8.924290253193966e-05, 0.6707158306534683, 6.463985382171881e-05, 0.3276561052763642, 0.0014741813138137803]"
1702,1,"[0.00010855597119884438, 0.7453118480076811, 9.502499823036434e-05, 0.25223045787823145, 0.0022541131446581885]"
1703,1,"[0.0003388515415603532, 0.8146553129913666, 0.00018337368066552613, 0.17755858313858444, 0.007263878647823311]"
1704,1,"[0.00013028569704954791, 0.7636174656408307, 6.5765574599393e-05, 0.23198228200014354, 0.00420420108737676]"
1705,3,"[0.00029473172170694443, 0.7753364162264169, 0.00012822432782102315, 0.22009071816438736, 0.004149909559667968]"
1706,1,"[6.661433060076563e-05, 0.7756748914958471, 4.3614429131591915e-05, 0.22126632472150562, 0.002948555022914697]"
1707,3,"[0.00018991709118628135, 0.791508501792955, 0.000126308610892393, 0.20320215700984973, 0.004973115495116641]"
1708,3,"[0.00036400794891265707, 0.7714631962114374, 0.0001777246691251744, 0.2177648472168267, 0.010230223953697883]"
1709,1,"[0.00024510508262224413, 0.7171296891470191, 0.0001459241776836268, 0.28015325693812415, 0.0023260246545507837]"
1710,1,"[0.0001571994644806005, 0.7370638346394475, 0.00010166283996456792, 0.26109899583210444, 0.0015783072240029574]"
1711,1,"[0.00012333571057801247, 0.7622752442123528, 7.123088794869836e-05, 0.23462018669029105, 0.0029100024988294557]"
1712,1,"[0.00016198084159667884, 0.7092016124328167, 0.00013850765219414343, 0.2865311887876583, 0.003966710285734116]"
1713,1,"[9.090314763670425e-05, 0.7455031213273943, 5.6587187963298855e-05, 0.25162189860146494, 0.002727489735540665]"
1714,4,"[0.0064404926096601565, 0.4483837058555771, 0.008237552186610975, 0.4304138891551611, 0.1065243601929907]"
1715,4,"[0.00829972636995834, 0.4367273538876037, 0.012517485038375683, 0.43094608749409596, 0.11150934720996632]"
1716,1,"[0.0001015728693102054, 0.7477066799334899, 6.811102019819773e-05, 0.24939369983720358, 0.002729936339798033]"
1717,1,"[0.0029726730859957603, 0.735133918759645, 0.002703811763952509, 0.24366088647907133, 0.015528709911335413]"
1718,1,"[0.0020166265363029275, 0.8080965947690337, 0.0014967582464595385, 0.17546610318414083, 0.012923917264062975]"
1719,1,"[0.00022817469936456923, 0.7663953534346134, 0.0001470964645104712, 0.2298095966950234, 0.0034197787064882443]"
1720,1,"[0.0001616974886712058, 0.7763894021630993, 8.004539194980868e-05, 0.21705171683800967, 0.006317138118270034]"
1721,3,"[0.00015654745370930671, 0.7466798109098185, 0.00012373669088315773, 0.24955399166726983, 0.003485913278319237]"
1722,1,"[0.004986401767625219, 0.6824636817308867, 0.003835095029769834, 0.30291087682240386, 0.005803944649314422]"
1723,1,"[0.00034718662788533805, 0.7137892055194255, 0.0002360920241343191, 0.2818911355627806, 0.003736380265774375]"
1724,1,"[0.0001053187053381599, 0.7443456096948202, 7.271262836299077e-05, 0.25251534722742197, 0.0029610117440566305]"
1725,1,"[0.0003409673404707982, 0.7740616595751683, 0.00019629266877000003, 0.2169032392550529, 0.00849784116053815]"
1726,1,"[0.00011393890957699955, 0.7744692124167322, 6.444001580944264e-05, 0.2226963221241049, 0.0026560865337764564]"
1727,1,"[7.638748292548581e-05, 0.7342284654887354, 5.150634122564662e-05, 0.2631049286088339, 0.00253871207827968]"
1728,1,"[0.0011437043402385877, 0.7223493726771635, 0.0011964021360737172, 0.2580066952074739, 0.017303825639050276]"
1729,1,"[8.516665835341724e-05, 0.728122355729318, 5.9836285971808883e-05, 0.26912028287736106, 0.0026123584489957867]"
1730,1,"[8.42707336086659e-05, 0.7524228307566362, 5.809360523316028e-05, 0.24448821444570107, 0.0029465904588211337]"
1731,1,"[0.00010598555299527293, 0.7467558399333684, 4.876781636178534e-05, 0.2480626561721257, 0.005026750525148903]"
1732,3,"[0.00019984203047496884, 0.7691906981032689, 0.00010686342879345098, 0.2263175338450388, 0.004185062592423684]"
1733,1,"[8.105207458702476e-05, 0.7121164963706497, 5.6306769136732195e-05, 0.2852404055015261, 0.002505739284100409]"
1734,3,"[8.36144313473626e-05, 0.7496137808981935, 5.843475163864619e-05, 0.24771327189486228, 0.0025308980239582084]"
1735,1,"[0.00026727505527470217, 0.7134317368652512, 0.00016636595945116058, 0.2762920379185688, 0.009842584201454042]"
1736,3,"[0.00010291796512641239, 0.7094556008291363, 8.084245559851998e-05, 0.2887222172378162, 0.0016384215123226222]"
1737,1,"[9.439246123839935e-05, 0.7043678666757827, 6.317082946622432e-05, 0.2930611700775313, 0.002413399955981528]"
1738,3,"[0.0005614455436054648, 0.7938917798900773, 0.0003745576784244775, 0.2027399776074239, 0.0024322392804689355]"
1739,1,"[0.0006165666123312718, 0.727101499150468, 0.0004052173969704284, 0.26749731689597445, 0.004379399944255898]"
1740,3,"[9.424949095275492e-05, 0.7705542279746737, 6.600297039332446e-05, 0.2263919475675736, 0.0028935719964066414]"
1741,1,"[0.00016583638365292894, 0.8036688061630824, 0.00013127110754661094, 0.19284192732675304, 0.003192159018965023]"
1742,1,"[0.001415793152782199, 0.7932905918089167, 0.0009831324395913115, 0.19742385195445677, 0.006886630644252918]"
1743,1,"[0.00014835974985531435, 0.6953943841520585, 0.00012361399768039022, 0.30218333030574, 0.0021503117946658616]"
1744,4,"[0.002313850267877224, 0.7562990928028196, 0.0019622993118481044, 0.21234520313547445, 0.02707955448198056]"
1745,1,"[0.0013786967493815971, 0.7692134048131954, 0.0010465456431928107, 0.2182606312086, 0.010100721585630043]"
1746,1,"[0.00010878031574102851, 0.7655641458073051, 9.31845922878729e-05, 0.23211551217299894, 0.002118377111667163]"
1747,3,"[0.00011210214002253424, 0.7018279125836581, 5.122786132043108e-05, 0.29305631380037506, 0.00495244361462378]"
1748,1,"[0.0001474338771674856, 0.6899564263926594, 0.00011434681607265678, 0.3078952840859285, 0.0018865088281717704]"
1749,1,"[7.419610400364274e-05, 0.681043904084214, 4.721792792863911e-05, 0.31649801525349647, 0.0023366666303572636]"
1750,3,"[0.0007210257663186811, 0.7163406602543068, 0.0005908036413637229, 0.2685865812522987, 0.013760929085712095]"
1751,1,"[7.73593271448204e-05, 0.6574855594200403, 5.566271159913635e-05, 0.3405193397460427, 0.0018620787951730516]"
1752,1,"[0.0028837386839702926, 0.7900682551972392, 0.0017558665471840915, 0.1832803532842455, 0.022011786287360956]"
1753,3,"[0.0001150697461381285, 0.7117769399980163, 0.0001018746575825788, 0.28680265670279576, 0.001203458895467444]"
1754,1,"[0.00033592304425778446, 0.8198800469590428, 0.000208231276086248, 0.17599528323280086, 0.003580515487812332]"
1755,1,"[0.00026448717128506804, 0.7296613648737753, 0.0001647189081081904, 0.26306507833534015, 0.00684435071149128]"
1756,1,"[9.809045086664116e-05, 0.7710261173281172, 6.12255475902727e-05, 0.22521987070984897, 0.003594695963576955]"
1757,1,"[0.0005094130081831408, 0.7059790808594846, 0.0005300750955464151, 0.285958139220629, 0.007023291816156773]"
1758,3,"[0.0003580335283619075, 0.7790187446726069, 0.00017977034863070785, 0.2160170834442846, 0.004426368006115831]"
1759,1,"[8.247130334026522e-05, 0.75473744775612, 5.668958569407109e-05, 0.24175297200782375, 0.003370419347021944]"
1760,1,"[0.00035904670307247125, 0.7830742789073647, 0.00021461369828523893, 0.21266124066943426, 0.003690820021843321]"
1761,1,"[8.370923157017415e-05, 0.686010953562274, 5.8094941173750646e-05, 0.3114578578868209, 0.0023893843781611188]"
1762,4,"[0.009033358061080684, 0.509190194236614, 0.015741547327833963, 0.3692433638954647, 0.09679153647900661]"
1763,1,"[0.0017897822077967444, 0.7552262290015249, 0.0012016619581031096, 0.22478855530444264, 0.016993771528132563]"
1764,3,"[8.467977248486143e-05, 0.707715805953703, 5.8343756693461024e-05, 0.2896289933303347, 0.0025121771867841103]"
1765,1,"[0.003505297834225994, 0.5414665665787548, 0.007118049529461276, 0.42207090193291186, 0.02583918412464601]"
1766,3,"[0.0008883918707848824, 0.799738928206794, 0.0006680647860800713, 0.1954448802741727, 0.003259734862168219]"
1767,1,"[0.0010613076882912188, 0.6929318697177901, 0.0006534385848192908, 0.2890498908702196, 0.016303493138879698]"
1768,1,"[0.00010958067727740304, 0.7490081360609262, 0.00011894098076865624, 0.24878809453045064, 0.0019752477505772174]"
1769,1,"[0.00021920703539155513, 0.7650925165486521, 0.00013903227032711785, 0.23062689714094078, 0.00392234700468841]"
1770,3,"[0.00012714099628335224, 0.7252430501707674, 6.834013934690016e-05, 0.26873921027921244, 0.005822258414389883]"
1771,1,"[0.00011173596926186966, 0.7686504048693633, 9.185405299072125e-05, 0.22900290556612563, 0.002143099542258481]"
1772,1,"[7.870464446509125e-05, 0.7400533339937703, 3.814907125037157e-05, 0.2557633111505749, 0.0040665011399393]"
1773,4,"[0.0014069284855172423, 0.5727941104634164, 0.001613011660492961, 0.38290919654718714, 0.041276752843386146]"
1774,1,"[0.03991853350896576, 0.44809335298892944, 0.08971333175127683, 0.2660699541029331, 0.15620482764789498]"
1775,1,"[0.00020577568128876808, 0.763701653739876, 0.00010481760283402607, 0.23081320836117114, 0.005174544614830168]"
1776,1,"[0.00011575131654649375, 0.6316128982892388, 7.875104814006158e-05, 0.366720822808573, 0.0014717765375017635]"
1777,3,"[0.00038277330412066305, 0.7845852796725042, 0.00017071467642132288, 0.21325151647488946, 0.0016097158720641545]"
1778,3,"[0.0002843911116336068, 0.686122906740721, 0.00022628105140003646, 0.31135343149589145, 0.0020129896003538324]"
1779,3,"[8.765332396705752e-05, 0.6989518031786309, 6.954835112134603e-05, 0.2991409575667387, 0.0017500375795419432]"
1780,1,"[0.0002116865245519004, 0.7164392468157209, 0.00011411370774451768, 0.27478618444516384, 0.008448768506818924]"
1781,1,"[0.0002517525629009378, 0.7474531341266121, 0.00011559141275648662, 0.24480738927531323, 0.007372132622417163]"
1782,1,"[8.271518127346111e-05, 0.7356970144030228, 4.593367708771941e-05, 0.2614856118496211, 0.002688724888994897]"
1783,4,"[0.003261720842496717, 0.601868721647428, 0.00288866247041207, 0.33847728907598523, 0.053503605963677967]"
1784,1,"[6.361240881689333e-05, 0.7576659447916316, 3.864994350087229e-05, 0.23898579888671212, 0.0032459939693385556]"
1785,3,"[0.0001497175211181684, 0.735951896097297, 6.603150432631104e-05, 0.25835901934535904, 0.005473335531899379]"
1786,1,"[7.252454058518034e-05, 0.789986331962439, 4.927955680115395e-05, 0.20749433166765888, 0.00239753227251591]"
1787,1,"[0.0002762189763751133, 0.6097245249916637, 0.0001856020441832505, 0.38780399230992746, 0.002009661677850515]"
1788,1,"[0.00023153715659506212, 0.6906406673197452, 0.0002593267890133546, 0.30379155356392024, 0.005076915170726086]"
1789,1,"[0.005176368159152656, 0.6906452700287474, 0.006200317531406809, 0.27803429055996887, 0.019943753720724516]"
1790,1,"[0.0003375742943018621, 0.5837790027632548, 0.00027482149959869723, 0.4002927062441329, 0.015315895198711819]"
