,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
1080,1080,1080,2,19.55047,407,1,1,165.26903,1,163.80249999999995,2,1
1081,1081,1081,2,19.55047,768,1,1,165.26903,1,163.80249999999995,2,1
1082,1082,1082,2,19.55047,668,1,0,165.26903,1,163.80249999999995,2,1
1083,1083,1083,2,19.55047,341,0,1,165.26903,1,163.80249999999995,2,1
1084,1084,1084,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1085,1085,1085,2,19.55047,933,1,1,165.26903,1,163.80249999999995,2,1
1086,1086,1086,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,2
1087,1087,1087,2,19.55047,950,1,1,165.26903,1,163.80249999999995,2,1
1088,1088,1088,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1089,1089,1089,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1090,1090,1090,2,19.55047,456,0,1,165.26903,1,163.80249999999995,2,1
1091,1091,1091,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1092,1092,1092,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1093,1093,1093,2,19.55047,471,1,1,165.26903,1,163.80249999999995,2,1
1094,1094,1094,2,19.55047,708,1,1,165.26903,1,163.80249999999995,2,1
1095,1095,1095,2,19.55047,829,1,1,165.26903,1,163.80249999999995,2,1
1096,1096,1096,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1097,1097,1097,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1098,1098,1098,2,19.55047,565,1,0,165.26903,1,163.80249999999995,2,1
1099,1099,1099,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1100,1100,1100,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1101,1101,1101,2,19.55047,666,1,1,165.26903,1,163.80249999999995,2,1
1102,1102,1102,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1103,1103,1103,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1104,1104,1104,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1105,1105,1105,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1106,1106,1106,2,19.55047,478,1,0,165.26903,1,163.80249999999995,2,1
1107,1107,1107,2,19.55047,707,1,1,165.26903,1,163.80249999999995,2,1
1108,1108,1108,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1109,1109,1109,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1110,1110,1110,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1111,1111,1111,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,2
1112,1112,1112,2,19.55047,575,1,1,165.26903,1,163.80249999999995,2,1
1113,1113,1113,2,19.55047,594,0,1,165.26903,1,163.80249999999995,2,1
1114,1114,1114,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1115,1115,1115,2,19.55047,633,1,1,165.26903,1,163.80249999999995,2,1
1116,1116,1116,2,19.55047,852,1,0,165.26903,0,163.80249999999995,2,0
1117,1117,1117,2,19.55047,693,1,1,165.26903,1,163.80249999999995,2,1
1118,1118,1118,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1119,1119,1119,2,19.55047,829,0,1,165.26903,1,163.80249999999995,2,1
1120,1120,1120,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1121,1121,1121,2,19.55047,544,1,1,165.26903,1,163.80249999999995,0,1
1122,1122,1122,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1123,1123,1123,2,19.55047,399,1,1,165.26903,1,163.80249999999995,2,1
1124,1124,1124,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1125,1125,1125,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1126,1126,1126,2,19.55047,978,2,1,165.26903,1,163.80249999999995,2,2
1127,1127,1127,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1128,1128,1128,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1129,1129,1129,2,19.55047,472,1,1,165.26903,1,163.80249999999995,2,1
1130,1130,1130,2,19.55047,903,1,0,165.26903,1,163.80249999999995,2,1
1131,1131,1131,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1132,1132,1132,2,19.55047,457,1,1,165.26903,1,163.80249999999995,2,1
1133,1133,1133,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1134,1134,1134,2,19.55047,756,0,1,165.26903,1,163.80249999999995,2,1
1135,1135,1135,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1136,1136,1136,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1137,1137,1137,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1138,1138,1138,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1139,1139,1139,2,19.55047,665,0,1,165.26903,1,163.80249999999995,2,1
1140,1140,1140,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1141,1141,1141,2,19.55047,797,2,1,165.26903,1,163.80249999999995,2,2
1142,1142,1142,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1143,1143,1143,2,19.55047,858,1,1,165.26903,1,163.80249999999995,2,1
1144,1144,1144,2,19.55047,690,1,1,165.26903,1,163.80249999999995,2,1
1145,1145,1145,2,19.55047,618,1,1,165.26903,1,163.80249999999995,2,1
1146,1146,1146,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1147,1147,1147,2,19.55047,978,1,0,165.26903,1,163.80249999999995,2,1
1148,1148,1148,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,0,1
1149,1149,1149,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1150,1150,1150,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1151,1151,1151,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1152,1152,1152,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1153,1153,1153,2,19.55047,558,1,0,165.26903,1,163.80249999999995,2,1
1154,1154,1154,2,19.55047,754,1,0,165.26903,1,163.80249999999995,2,1
1155,1155,1155,2,19.55047,962,2,1,165.26903,1,163.80249999999995,2,1
1156,1156,1156,2,19.55047,862,1,1,165.26903,1,163.80249999999995,2,1
1157,1157,1157,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1158,1158,1158,2,19.55047,869,2,1,165.26903,1,163.80249999999995,2,1
1159,1159,1159,2,19.55047,371,0,1,165.26903,1,163.80249999999995,2,1
1160,1160,1160,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1161,1161,1161,2,19.55047,934,1,0,165.26903,1,163.80249999999995,2,1
1162,1162,1162,2,19.55047,593,1,1,165.26903,1,163.80249999999995,2,1
1163,1163,1163,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1164,1164,1164,2,19.55047,380,2,1,165.26903,1,163.80249999999995,2,2
1165,1165,1165,2,19.55047,678,1,1,165.26903,1,163.80249999999995,2,1
1166,1166,1166,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1167,1167,1167,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,2
1168,1168,1168,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1169,1169,1169,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1170,1170,1170,2,19.55047,639,1,1,165.26903,1,163.80249999999995,2,1
1171,1171,1171,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1172,1172,1172,2,19.55047,561,1,0,165.26903,0,163.80249999999995,2,0
1173,1173,1173,2,19.55047,645,0,1,165.26903,1,163.80249999999995,2,1
1174,1174,1174,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1175,1175,1175,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1176,1176,1176,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1177,1177,1177,2,19.55047,604,2,1,165.26903,1,163.80249999999995,2,2
1178,1178,1178,2,19.55047,564,0,1,165.26903,1,163.80249999999995,2,1
1179,1179,1179,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1180,1180,1180,2,19.55047,708,1,1,165.26903,1,163.80249999999995,2,1
1181,1181,1181,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,0,1
1182,1182,1182,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1183,1183,1183,2,19.55047,878,1,1,165.26903,1,163.80249999999995,2,1
1184,1184,1184,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1185,1185,1185,2,19.55047,706,1,1,165.26903,1,163.80249999999995,2,1
1186,1186,1186,2,19.55047,983,0,1,165.26903,1,163.80249999999995,2,1
1187,1187,1187,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1188,1188,1188,2,19.55047,682,1,1,165.26903,1,163.80249999999995,2,1
1189,1189,1189,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,0
1190,1190,1190,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1191,1191,1191,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1192,1192,1192,2,19.55047,1000,0,1,165.26903,1,163.80249999999995,2,1
1193,1193,1193,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1194,1194,1194,2,19.55047,1000,2,1,165.26903,1,163.80249999999995,2,2
1195,1195,1195,2,19.55047,534,1,1,165.26903,1,163.80249999999995,2,1
1196,1196,1196,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
1197,1197,1197,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,2,1
1198,1198,1198,2,19.55047,1000,1,1,165.26903,1,163.80249999999995,0,1
1199,1199,1199,2,19.55047,1000,1,0,165.26903,1,163.80249999999995,2,1
