,event_id,event_pred
1606,2,"[0.2505754599751855, 0.07527602374493186, 0.6630656760190323, 0.0002914796902179235, 0.010791360570632371]"
1607,2,"[0.06850048516497323, 0.014373743370141152, 0.9155074109800446, 0.0005435285779399494, 0.0010748319069010636]"
1608,2,"[0.06444936788999098, 0.01893300299213388, 0.9122914313176363, 9.094264027395693e-05, 0.004235255159964919]"
1609,2,"[0.22066408172383215, 0.0026943140891829078, 0.7732449054145122, 0.0011899354825057097, 0.00220676328996703]"
1610,0,"[0.1513646757857426, 0.055006474663096154, 0.5508842157795201, 0.001110361270167315, 0.24163427250147385]"
1611,2,"[0.06421383624640555, 0.018938940758466204, 0.9125537309451557, 9.055562205925812e-05, 0.004202936427913339]"
1612,2,"[0.2759297472977791, 0.019620253952752863, 0.6290858767806812, 0.0006565562833413955, 0.07470756568544538]"
1613,2,"[0.21913692348729183, 0.12234790900687761, 0.43878122353600796, 0.21429847224243742, 0.005435471727385043]"
1614,2,"[0.14558489367596214, 0.06238627743992211, 0.20593338421930776, 0.0010461620985938137, 0.585049282566214]"
1615,2,"[0.3843364162773349, 0.012426030854470952, 0.44898897510898894, 0.003194627442746264, 0.1510539503164589]"
1616,2,"[0.062135513623162504, 0.0012835519997209937, 0.9332480335887591, 0.0006878012039607588, 0.0026450995843967104]"
1617,2,"[0.21962875620889627, 0.12207478678306992, 0.43805725464732836, 0.21476504421321563, 0.005474158147489681]"
1618,2,"[0.21954542787693848, 0.12206152385583495, 0.4380504147281247, 0.21486868417349897, 0.005473949365602838]"
1619,2,"[0.1642643200761012, 0.012668485103372927, 0.8213281462416382, 0.001124483934170883, 0.0006145646447168649]"
1620,2,"[0.28998795528978927, 0.08790283564158843, 0.476688761655365, 0.14187925982931224, 0.0035411875839448516]"
1621,2,"[0.3588161337574861, 0.3037829784708119, 0.267230382270454, 0.06807252353138821, 0.00209798196985972]"
1622,2,"[0.038149958321546516, 0.028501937404495113, 0.7023556650325702, 0.0002413184564993193, 0.2307511207848889]"
1623,2,"[0.07101918059578673, 0.0136422641561419, 0.7276966045265977, 0.003633192813594893, 0.18400875790787868]"
1624,2,"[0.2797013033704111, 0.02099811275428024, 0.6973702966032808, 0.0001343330053998803, 0.0017959542666280033]"
1625,2,"[0.4843492434679646, 0.047112981822331784, 0.42604795297395937, 0.04051886286742371, 0.0019709588683204425]"
1626,2,"[0.05206906526648889, 0.011545566901790958, 0.7536686991107002, 0.18253960976585007, 0.00017705895516985978]"
1627,2,"[0.09564883231349543, 0.050711677638459046, 0.7536044221281842, 0.00040705348013772645, 0.09962801443972348]"
1628,2,"[0.3504849651266993, 0.07324885109166168, 0.5681653376827138, 0.00020376963705336613, 0.007897076461872037]"
1629,2,"[0.21953020230859643, 0.12208993111102982, 0.43880167138788934, 0.21414908180419273, 0.0054291133882917566]"
1630,2,"[0.23908347067280927, 0.03274127195732548, 0.7248131532480918, 0.00022819863575545386, 0.0031339054860180368]"
1631,2,"[0.21900994098779883, 0.12185546361397154, 0.43995025067898763, 0.2137275043821694, 0.005456840337072513]"
1632,2,"[0.0620704548661988, 0.001282606189104359, 0.9333149615513983, 0.0006868944785044528, 0.0026450829147941853]"
1633,2,"[0.14793632657061173, 0.13694937472501365, 0.2559610967893722, 0.0010059475577855416, 0.45814725435721704]"
1634,0,"[0.09544462675571765, 0.05092052290242168, 0.7543224995402521, 0.00040459603211076567, 0.09890775476949783]"
1635,2,"[0.15136699385133764, 0.055016219558230786, 0.5508402353177633, 0.0011105647778070673, 0.24166598649486123]"
1636,2,"[0.38431847056960583, 0.01242773710855301, 0.4490181139982989, 0.0031941602699317386, 0.15104151805361052]"
1637,2,"[0.2882180137971591, 0.021027210629192366, 0.6492834548104665, 0.00015837549224983897, 0.04131294527093225]"
1638,2,"[0.28260747716725, 0.11287193219966721, 0.46511218327612536, 0.1357245970197751, 0.003683810337182336]"
1639,2,"[0.14556103514556182, 0.062355666867729864, 0.2057541107761063, 0.0010463512587154953, 0.5852828359518866]"
1640,2,"[0.11096814979005037, 0.031305484453415765, 0.8541309931584381, 0.0001846832551973189, 0.003410689342898358]"
1641,2,"[0.21961143643884884, 0.12205816111178439, 0.43812711360224355, 0.21473016513016505, 0.005473123716958119]"
1642,2,"[0.04030874305087299, 0.030894720018067947, 0.35525943535461924, 0.006301401023744174, 0.5672357005526957]"
1643,2,"[0.15926843752869552, 0.049853378239775634, 0.7760507240997357, 0.00015696975827681454, 0.014670490373516299]"
1644,2,"[0.24503194448025467, 0.08550312858524686, 0.4845270683031174, 0.0021214879452049473, 0.18281637068617615]"
1645,2,"[0.21968286163201067, 0.12206519286215267, 0.43818203944412576, 0.21459444421861348, 0.00547546184309736]"
1646,0,"[0.27861001038998295, 0.11742017793349707, 0.43259101225290186, 0.16880855937075226, 0.0025702400528657596]"
1647,2,"[0.38401613434454757, 0.012479082628932853, 0.45017320180687176, 0.0031940684704710918, 0.15013751274917672]"
1648,0,"[0.2196264737445941, 0.12209911682693783, 0.43804554941712776, 0.21475473254165944, 0.005474127469680846]"
1649,2,"[0.21966758610659654, 0.12208776124699347, 0.43801215720077813, 0.2147567159526927, 0.00547577949293922]"
1650,2,"[0.13543015386774174, 0.06274305082457775, 0.3174807371515436, 0.013026511468766174, 0.4713195466873708]"
1651,2,"[0.2197200931977547, 0.1220941296731477, 0.4379121423540152, 0.21480212439125917, 0.005471510383823095]"
1652,0,"[0.21914558548568716, 0.12240807582401539, 0.43856131422008715, 0.214449126017882, 0.0054358984523283855]"
1653,2,"[0.23842546347052607, 0.032810328514345594, 0.7254250066864951, 0.000227532499510385, 0.003111668829123004]"
1654,2,"[0.3571362710218128, 0.03618374500101991, 0.5782438546190738, 0.02532560467906866, 0.003110524679024845]"
1655,2,"[0.1592829333773009, 0.04985571314044679, 0.7760281125182962, 0.00015699212474016856, 0.014676248839215894]"
1656,0,"[0.12693863340641226, 0.02309334657345453, 0.647157923474747, 0.00022601407121666177, 0.20258408247416956]"
1657,2,"[0.21975245164183269, 0.12211048402115897, 0.43785571552946545, 0.21480906541781333, 0.005472283389729517]"
1658,2,"[0.2533515936723984, 0.15300457576180906, 0.35245434172685547, 0.23897740313036736, 0.002212085708569693]"
1659,2,"[0.6004870683760645, 0.003719873293961713, 0.38705124346280384, 0.0008011394574224873, 0.007940675409747409]"
1660,2,"[0.2439342167415293, 0.003969756950224425, 0.7340579103835738, 0.0028022953722431896, 0.015235820552429263]"
1661,0,"[0.21917407731300953, 0.12241024039699401, 0.4385479493061675, 0.21443162663196047, 0.005436106351868539]"
1662,2,"[0.21992528099041614, 0.12230130585015563, 0.43782079007164776, 0.2144774224272997, 0.005475200660480594]"
1663,2,"[0.0953535859216298, 0.05080565817967206, 0.7545362425548672, 0.00040576749131756695, 0.09889874585251329]"
1664,2,"[0.27281331126754643, 0.06601345798116275, 0.6594264863606646, 0.0007131018266209205, 0.0010336425640053296]"
1665,2,"[0.2775121027354291, 0.05318226245212805, 0.6513229371260694, 0.00017024924444720892, 0.017812448441926313]"
1666,2,"[0.16974653663463793, 0.062221545530837336, 0.5370667291708667, 0.0448712943893845, 0.18609389427427347]"
1667,2,"[0.21867554495636846, 0.17540036666140757, 0.1235917130767549, 0.0008620017301465537, 0.4814703735753226]"
1668,2,"[0.040377000381264606, 0.030942831981541272, 0.35416199199634635, 0.006293700260241282, 0.5682244753806065]"
1669,2,"[0.21963199075717382, 0.12203356714174747, 0.4382130516314705, 0.21464697356951898, 0.0054744169000891475]"
1670,2,"[0.06444569669319744, 0.018936411660433375, 0.9122926663973369, 9.091695474318114e-05, 0.004234308294289392]"
1671,2,"[0.2130619164815987, 0.03721361633131666, 0.5904237414803156, 0.00044777038075399187, 0.15885295532601504]"
1672,0,"[0.21970150031297653, 0.12184811944057673, 0.4397726803957928, 0.21322660534273272, 0.005451094507921371]"
1673,2,"[0.19632734133560145, 0.02203236087124993, 0.7361457085804736, 9.309027029048757e-05, 0.04540149894238446]"
1674,2,"[0.4768585604946118, 0.03828156018208021, 0.10929539542296579, 0.0002251636590592865, 0.3753393202412829]"
1675,2,"[0.1335543131190722, 0.0016995117677900374, 0.8612787945900752, 0.000610689352438623, 0.0028566911706240155]"
1676,0,"[0.48330071352992354, 0.011644531913159608, 0.43375849598803434, 0.002455803584139633, 0.06884045498474298]"
1677,2,"[0.21484167982148358, 0.05785430445443021, 0.6020036988316974, 0.0009562484706182859, 0.12434406842177054]"
1678,2,"[0.38434160604739587, 0.012431324864457017, 0.4489717532906137, 0.003195162455772205, 0.15106015334176132]"
1679,2,"[0.14053648482955905, 0.09200964239814638, 0.373593810719071, 0.0008833397619692809, 0.3929767222912542]"
1680,2,"[0.21881069486615481, 0.12262847635405807, 0.43936880076054013, 0.2137645136685143, 0.005427514350732695]"
1681,2,"[0.219817726223835, 0.12219804798039119, 0.43890023126585637, 0.21361981357052184, 0.005464180959395756]"
1682,0,"[0.133126784763211, 0.0017023989615295193, 0.8617300509546012, 0.0006087090233264314, 0.0028320562973319406]"
1683,2,"[0.06289949661562208, 0.030361018450919926, 0.2721568631875989, 0.015493590965115907, 0.6190890307807432]"
1684,2,"[0.4109605204274027, 0.022677856236075083, 0.5500935849941682, 0.014515518401620497, 0.001752519940733514]"
1685,2,"[0.21964511995992714, 0.12206952262717953, 0.43807344283549643, 0.2147376965960176, 0.005474217981379387]"
1686,2,"[0.18971486621665365, 0.021840623010104525, 0.08852535558377181, 0.001205427190101201, 0.6987137279993688]"
1687,2,"[0.1283239833147058, 0.05049484522371063, 0.7719434677581439, 0.00033520634729824675, 0.04890249735614141]"
1688,2,"[0.06438110564589145, 0.018915446009776175, 0.9123796156424051, 9.081357487216796e-05, 0.0042330191270551236]"
1689,2,"[0.22930284930148012, 0.02062721400906837, 0.5370942422204682, 0.00022630965241679927, 0.2127493848165666]"
1690,2,"[0.130154750983982, 0.01380394704937419, 0.8532497881542707, 0.0014728664234219765, 0.0013186473889511437]"
1691,2,"[0.2878947157893881, 0.02098500387098714, 0.6497632506142672, 0.00015778132090683985, 0.04119924840445075]"
1692,2,"[0.09543271614181353, 0.050513919931575266, 0.7543537582311101, 0.0004079047942921285, 0.09929170090120916]"
1693,2,"[0.21973433703354636, 0.1220825003600127, 0.43782554188155065, 0.21488578492811153, 0.005471835796778723]"
1694,2,"[0.219490035042678, 0.1228551129039118, 0.43841173747667195, 0.2138105136396828, 0.005432600937055367]"
1695,2,"[0.21960702824813483, 0.12208241319361025, 0.438132047203961, 0.21470682219864426, 0.005471689155649799]"
1696,2,"[0.041589690916781684, 0.03142331472001898, 0.66725540854168, 0.0002218681005516779, 0.2595097177209677]"
1697,2,"[0.1513636876207246, 0.055008336512505134, 0.5508726912660347, 0.0011106152339503492, 0.24164466936678522]"
1698,2,"[0.13293971471116078, 0.0016970394166355932, 0.8619316268034822, 0.0006056683181119289, 0.0028259507506094646]"
1699,2,"[0.2822777136648846, 0.11623627916280072, 0.4302011923068199, 0.16871663849842472, 0.0025681763670699818]"
1700,0,"[0.09526040823614777, 0.05068407520928624, 0.7549553360044726, 0.00040412157714347306, 0.09869605897294995]"
1701,2,"[0.4173288040169488, 0.0684460252148554, 0.3497027778561853, 0.000827121453131855, 0.1636952714588786]"
1702,2,"[0.07673258849307074, 0.06796744300197387, 0.2667602829997409, 0.0007903069030074112, 0.5877493786022071]"
1703,2,"[0.21951751404309294, 0.12193814983505462, 0.4383409226583625, 0.2147253441593131, 0.005478069304176761]"
1704,0,"[0.4638367144576641, 0.07744712743638664, 0.456074870783417, 0.0006616121113881035, 0.00197967521114438]"
1705,0,"[0.4639252531718037, 0.07743528562659573, 0.4559967510969381, 0.0006619014545072477, 0.0019808086501551282]"
1706,2,"[0.2643403487145625, 0.14106716001532224, 0.2865419736295795, 0.3049717885270562, 0.003078729113479537]"
1707,2,"[0.18814509498266102, 0.037207627928982606, 0.6691606547395657, 0.00032351331303752726, 0.10516310903575314]"
1708,2,"[0.7331526795400188, 0.004365393779695427, 0.25679673550425713, 0.001154815481750463, 0.004530375694277971]"
1709,0,"[0.21921965251395928, 0.12224278436815837, 0.43955126631599695, 0.2135536497710117, 0.005432647030873789]"
1710,0,"[0.1264125526048579, 0.02316914284281973, 0.6492239647804041, 0.00022497709911420492, 0.2009693626728041]"
1711,2,"[0.2668791380908096, 0.009728190585280032, 0.6806453670220602, 0.001046454572776374, 0.041700849729073876]"
1712,2,"[0.10844487933379979, 0.002151829130674314, 0.8858276198697317, 0.001416617635367555, 0.002159054030426733]"
1713,0,"[0.10812369412488816, 0.03672754619756891, 0.48973620015781066, 0.029479078161476234, 0.33593348135825596]"
1714,2,"[0.36970079422097174, 0.016529215346655055, 0.3295379550834708, 0.0026561267187723676, 0.28157590863013005]"
1715,2,"[0.2192279626570851, 0.12241559500067152, 0.43869269016427376, 0.21422664692788893, 0.005437105250080719]"
1716,2,"[0.19010002240537424, 0.02191534744076016, 0.08984363561287638, 0.001224372047483671, 0.6969166224935056]"
1717,2,"[0.3764198210730775, 0.22879638965705434, 0.3025151011012631, 0.0895121425967168, 0.002756545571888369]"
1718,2,"[0.17938138840062023, 0.0580975518837341, 0.4421472857493153, 0.05799820357353882, 0.26237557039279147]"
1719,2,"[0.04162291954946009, 0.031363574929662595, 0.665847320425793, 0.00022233843701000925, 0.26094384665807435]"
1720,0,"[0.280089932827314, 0.02101109865139208, 0.6969687718308889, 0.00013487798494100057, 0.0017953187054639682]"
1721,2,"[0.26338665656145915, 0.01859926937892658, 0.6170079166134667, 0.00018727655640153918, 0.10081888088974611]"
1722,0,"[0.14049210532534132, 0.0918590945973219, 0.3734929100396139, 0.000882056809665652, 0.39327383322805715]"
1723,2,"[0.15927537686242274, 0.049842459575250395, 0.7760551180023033, 0.00015692313552722006, 0.014670122424496258]"
1724,2,"[0.2577129575498326, 0.05804646313819206, 0.6820749648858231, 0.0014753365819418305, 0.0006902778442105815]"
1725,2,"[0.04161322916737087, 0.03136069143949267, 0.6659640220356383, 0.0002223546625677876, 0.2608397026949302]"
1726,2,"[0.07422987451142257, 0.10356388652446182, 0.5920308950849333, 0.002033704138649275, 0.228141639740533]"
1727,2,"[0.0788603581904696, 0.0011828462218080637, 0.9182109679584881, 0.0005190789036762925, 0.0012267487255578462]"
1728,2,"[0.3752183558532605, 0.22776821465257086, 0.30150874303869285, 0.09273134390763621, 0.0027733425478394867]"
1729,2,"[0.2191516794051724, 0.12241673083603197, 0.4385635146810818, 0.2144334279478961, 0.005434647129817896]"
1730,2,"[0.3346243316096211, 0.08829091590710288, 0.217330123369011, 0.0007538125183309494, 0.3590008165959341]"
1731,2,"[0.28177169202822333, 0.11592692337738775, 0.4326759538026973, 0.1670779824884891, 0.0025474483032025806]"
1732,2,"[0.3572297882749216, 0.036207078227806944, 0.5781272601940497, 0.02532912030610014, 0.0031067529971216114]"
1733,2,"[0.2192488013747754, 0.12224427069641605, 0.4395567487156559, 0.21351827888372402, 0.005431900329428505]"
1734,2,"[0.09763748240619825, 0.08199044292672754, 0.6361493847072057, 0.00012684070164135659, 0.18409584925822706]"
1735,2,"[0.09557613967499155, 0.05067984045973805, 0.7537108960713207, 0.00040673379963193656, 0.09962638999431793]"
1736,2,"[0.14768506982082236, 0.1363337173790997, 0.255272566972985, 0.0010134171305875596, 0.4596952286965054]"
1737,2,"[0.11800706082750519, 0.023763930992493965, 0.8562598154089007, 0.0011033582546734542, 0.0008658345164266975]"
1738,0,"[0.29007476954989825, 0.08809508677662146, 0.47618977553394704, 0.14211754539891824, 0.0035228227406149545]"
1739,2,"[0.5991651595426736, 0.0037298492020861294, 0.3883972649361018, 0.0007998222113422336, 0.007907904107796165]"
1740,2,"[0.3538684328873047, 0.03063640194202974, 0.5902570561122497, 0.0001593766270381436, 0.025078732431377853]"
1741,2,"[0.10848131215684984, 0.0021527516727795335, 0.885789850718564, 0.0014161595754854134, 0.0021599258763212188]"
1742,2,"[0.15884824741015682, 0.049947881612177066, 0.7764873681214572, 0.00015657493786477665, 0.01455992791834397]"
1743,0,"[0.2196857732022225, 0.12181970448222149, 0.439825801639207, 0.2132203949425861, 0.005448325733762868]"
1744,0,"[0.06419045388910254, 0.01895359887147331, 0.9125650324833878, 9.061669182680732e-05, 0.004200298064209542]"
1745,2,"[0.08395810402424544, 0.012792282725249581, 0.9022389280403876, 0.0003035792653182245, 0.000707105944799035]"
1746,2,"[0.2510319794684815, 0.007824764616895902, 0.6946396685529973, 0.006428209981564398, 0.04007537738006085]"
1747,2,"[0.4439672186865727, 0.044368285692730894, 0.5064013472156756, 3.533390433645181e-05, 0.005227814500684388]"
1748,2,"[0.26682171388619036, 0.009729451603204656, 0.6806938769570178, 0.0010462357783115651, 0.04170872177527558]"
1749,2,"[0.21964919025332136, 0.12205075475560564, 0.43815438369991977, 0.2146707768965853, 0.005474894394567869]"
1750,3,"[0.21970065213642684, 0.12212965267049666, 0.43801742952218714, 0.2146777504520956, 0.005474515218793704]"
1751,2,"[0.12693633235235469, 0.02309244044782329, 0.6472044462590825, 0.00022604082599409644, 0.20254074011474546]"
1752,2,"[0.17021717442843984, 0.062435953388311795, 0.533095453438238, 0.045646104992804686, 0.18860531375220568]"
1753,2,"[0.2196827032867633, 0.12206625547541548, 0.4381465741605451, 0.2146294483805382, 0.005475018696737866]"
1754,2,"[0.06210886368246307, 0.03155597636309007, 0.8055760822219519, 0.0002766157105744851, 0.10048246202192047]"
1755,2,"[0.06438678962297147, 0.01892249250425201, 0.9123671751296684, 9.082609542372963e-05, 0.004232716647684295]"
1756,2,"[0.05603384082464497, 0.09348472319011317, 0.31131345826957774, 0.0005662677933918478, 0.5386017099222723]"
1757,0,"[0.21322254443358246, 0.06869179496103546, 0.04410735820838682, 0.0003381531937636719, 0.6736401492032316]"
1758,2,"[0.03810918390819564, 0.028530364085991387, 0.7029274514740345, 0.00024109329639117528, 0.23019190723538732]"
1759,2,"[0.020674807864670176, 0.000472366888233582, 0.978323799087505, 0.0002656266519215754, 0.00026339950766964205]"
1760,2,"[0.13062066109555398, 0.013807232309803652, 0.8527619368806415, 0.001479682990796456, 0.001330486723204519]"
1761,2,"[0.25337052687394523, 0.15311541273476564, 0.3488107212090528, 0.24246713879562373, 0.0022362003866125426]"
1762,2,"[0.1592145716100318, 0.04981912953199323, 0.7761400372325604, 0.0001568053120685937, 0.01466945631334598]"
1763,2,"[0.12709036772798743, 0.057076483401105514, 0.7627403919770229, 0.0004810740045156265, 0.05261168288936852]"
1764,2,"[0.08468190225545145, 0.07713503270606387, 0.6451058555198498, 0.0010378777220269011, 0.1920393317966079]"
1765,0,"[0.46718322697759007, 0.011320471554149277, 0.34451406973439286, 0.0016634297962449993, 0.17531880193762275]"
1766,0,"[0.2827003280403926, 0.11556803706131001, 0.43109442836189127, 0.1680568014972431, 0.002580405039162987]"
1767,2,"[0.2792207027391739, 0.05370410284492618, 0.6489482910016943, 0.00016823638595980374, 0.017958667028245848]"
1768,2,"[0.13354190782981876, 0.0016990720535461695, 0.8612924788153058, 0.0006105412983877497, 0.0028560000029417302]"
1769,2,"[0.06855992753823813, 0.014386200010632214, 0.915434816711466, 0.0005430198956744201, 0.001076035843989217]"
1770,2,"[0.05599765720830982, 0.09301260118856458, 0.3098778130503735, 0.0005645193953337804, 0.5405474091574183]"
1771,2,"[0.21948045372448813, 0.12211913765801484, 0.43797404867996304, 0.21495255784988665, 0.005473802087647424]"
1772,2,"[0.04161948037849664, 0.03135595970137576, 0.6659218890083477, 0.0002223736038838102, 0.26088029730789614]"
1773,2,"[0.21975505916025329, 0.12211021049807687, 0.43781689369062904, 0.21484487930347318, 0.005472957347567798]"
1774,0,"[0.5995080819691883, 0.0037175045237748507, 0.38809660530987705, 0.0007954265840614829, 0.00788238161309828]"
1775,2,"[0.2792200322171272, 0.05368226273988414, 0.6489665575883345, 0.00016821355351640153, 0.01796293390113788]"
1776,2,"[0.3017539914365922, 0.17170216661502674, 0.5208246126535154, 4.818780631650728e-05, 0.005671041488549067]"
1777,2,"[0.49425934975673314, 0.04109135499748841, 0.44801877813502744, 0.00026269906387919216, 0.016367818046871846]"
1778,2,"[0.06439240979161256, 0.018917927559856898, 0.9123642136944982, 9.083831060948156e-05, 0.004234610643422959]"
1779,3,"[0.16984371784171667, 0.06228111172311712, 0.5363017251173398, 0.04503322618639856, 0.18654021913142807]"
1780,2,"[0.5997765681145903, 0.0037359954155518978, 0.387794867903102, 0.0008010504113066934, 0.007891518155449152]"
1781,2,"[0.21959991603957307, 0.12204013773812322, 0.4381484043847362, 0.2147368895923883, 0.005474652245179303]"
1782,2,"[0.31254296536659004, 0.007418280660477406, 0.6568972223181345, 0.005039623594736266, 0.018101908060061726]"
1783,2,"[0.0891993029484115, 0.0284794510196637, 0.8801403825699183, 0.00012171452834514741, 0.0020591489336611547]"
1784,2,"[0.3339731963731217, 0.058066442642065924, 0.604507956502829, 0.0004037101222929147, 0.00304869435969053]"
1785,2,"[0.062200590848453134, 0.03471526926814503, 0.7605894283444243, 0.00020302726629393915, 0.14229168427268343]"
1786,2,"[0.22919815326461207, 0.020615743137275225, 0.5371386198038134, 0.0002262718998047164, 0.21282121189449452]"
1787,2,"[0.09540905292183739, 0.026900480739243816, 0.8119848492108029, 0.0011508185912192284, 0.06455479853689668]"
1788,2,"[0.21913698775393323, 0.12240080050356421, 0.4386406682240083, 0.21438654888174402, 0.005434994636750136]"
1789,0,"[0.21913182926594246, 0.12242185940679957, 0.43877120956697824, 0.21423869309013072, 0.005436408670148873]"
1790,2,"[0.21966353560416735, 0.12206371454497904, 0.4380984014870584, 0.21469940073053792, 0.0054749476332573346]"
1791,0,"[0.2194986228947164, 0.1220859089759834, 0.4391415293591874, 0.21382935444142714, 0.005444584328685675]"
1792,2,"[0.24319676573421453, 0.003974988306870903, 0.7349252277939451, 0.002791462332915554, 0.015111555832054141]"
1793,2,"[0.28235024172252865, 0.1161141687405285, 0.43047402891164355, 0.16849279960299351, 0.0025687610223058305]"
1794,2,"[0.07767443729471563, 0.01240126509152782, 0.9073517495337355, 5.447103226622631e-05, 0.0025180770477547802]"
1795,2,"[0.21908420554300556, 0.12210339710569452, 0.43920909052481616, 0.21415573735273533, 0.005447569473748495]"
1796,2,"[0.076462197524324, 0.0008918831396029245, 0.9206629352098493, 0.0004438620485116353, 0.0015391220777121464]"
1797,2,"[0.30632372315946593, 0.031916847094766436, 0.5254791183484135, 0.024266070589022685, 0.11201424080833142]"
1798,2,"[0.15147630966543732, 0.0550763745661552, 0.5507581408738798, 0.0011103575444350393, 0.2415788173500927]"
1799,2,"[0.22918532405562195, 0.020631555841209046, 0.5372856033050282, 0.00022661571578953932, 0.21267090108235123]"
1800,2,"[0.0710102953960626, 0.013637721322574644, 0.7277153529968166, 0.0036322146780412554, 0.18400441560650485]"
1801,2,"[0.048003989780550795, 0.0455324328485542, 0.672985734900501, 0.0004987593579104347, 0.2329790831124835]"
1802,2,"[0.2291114342164021, 0.02071651303347071, 0.5384195613721634, 0.00022646085357348001, 0.2115260305243904]"
1803,2,"[0.11547868831191227, 0.021773489318912514, 0.8593396285404532, 0.00013140869503844893, 0.003276785133683669]"
1804,2,"[0.15135901588080947, 0.0550128678302686, 0.5508630271707852, 0.001110548432467476, 0.24165454068566924]"
1805,2,"[0.3538319702048616, 0.030638153066377672, 0.590292478657714, 0.00015935493258300648, 0.02507804313846376]"
1806,2,"[0.11485787997377997, 0.05317844357927687, 0.2697538481054205, 0.033398944639139665, 0.528810883702383]"
1807,2,"[0.03818254723360038, 0.028444890723013656, 0.7014608201616626, 0.00024142975234190073, 0.23167031212938155]"
1808,2,"[0.0629350182748918, 0.03035098183675083, 0.2718672428522903, 0.015514315544204772, 0.6193324414918624]"
1809,2,"[0.1458323512546367, 0.06278327868344485, 0.20680327906502885, 0.0010491511091470067, 0.5835319398877427]"
1810,2,"[0.15893282528702324, 0.050021632515776224, 0.7763234024633455, 0.00015651353108723736, 0.014565626202767735]"
1811,2,"[0.2792142950855336, 0.05371495167117352, 0.6489389119031364, 0.00016829371724866698, 0.01796354762290797]"
1812,2,"[0.06217096337066623, 0.03152004360936739, 0.8052425219768286, 0.0002768480434132541, 0.1007896229997246]"
1813,2,"[0.22057854484328582, 0.002696275847781235, 0.7733317931287561, 0.0011897737273172287, 0.0022036124528595114]"
1814,0,"[0.2634294360477026, 0.01860370206359799, 0.6168780666363604, 0.0001873477597766079, 0.10090144749256243]"
1815,0,"[0.21917760050625068, 0.12244133422691106, 0.43854787068269735, 0.21439807585152576, 0.005435118732615143]"
1816,0,"[0.33041386927593347, 0.08462047527130652, 0.11472043941222602, 0.0004402853357104149, 0.46980493070482365]"
1817,2,"[0.21944984538658785, 0.12197962831995764, 0.43854588119382354, 0.21455221149551199, 0.005472433604118988]"
1818,0,"[0.2533943738962475, 0.15300195990274437, 0.3525188516782937, 0.23887229782005026, 0.002212516702664112]"
1819,0,"[0.17592370745961347, 0.020208256482174808, 0.8013167038717713, 0.0019237256439694332, 0.0006276065424710309]"
1820,2,"[0.28875833453617394, 0.0210051459532456, 0.6485993559270553, 0.00015856443865019436, 0.041478599144875034]"
1821,2,"[0.11593601307049015, 0.021775049569610433, 0.858849168600786, 0.0001321110628470768, 0.0033076576962664085]"
1822,2,"[0.3163350988434535, 0.012210739694594885, 0.6118404570380452, 0.00011258744371568186, 0.059501116980190644]"
1823,2,"[0.0643843264495075, 0.01891946760184673, 0.9123720997222633, 9.082520433544663e-05, 0.00423328102204717]"
1824,2,"[0.21963573572984751, 0.12206929469248715, 0.4380558907215281, 0.21476422013308283, 0.005474858723054391]"
1825,2,"[0.061954162727728315, 0.03138432145289102, 0.8060198268797001, 0.0002751026956129816, 0.10036658624406773]"
1826,2,"[0.11097191292788287, 0.03130403910901773, 0.8541286446877071, 0.00018464167558341238, 0.0034107615998089104]"
1827,2,"[0.21093595330793982, 0.046943594244796126, 0.7393024107133046, 0.0005630776773146479, 0.00225496405664478]"
1828,0,"[0.2383728572432936, 0.03282024329901611, 0.7254690176271291, 0.00022765348008878762, 0.0031102283504725547]"
1829,2,"[0.06289108347186166, 0.030341287131558925, 0.2720062997768124, 0.015500396412031566, 0.6192609332077355]"
1830,2,"[0.2191849393735739, 0.12241709009080044, 0.43856835876155287, 0.2143937137307939, 0.005435898043278874]"
1831,0,"[0.21102173127809354, 0.04691037655963376, 0.7392467595887738, 0.0005633918693769614, 0.0022577407041219164]"
1832,2,"[0.33315221219837987, 0.058232266854573306, 0.6051862889695095, 0.00040297102249421527, 0.003026260955043094]"
1833,2,"[0.2196179645484045, 0.12209691755452025, 0.4380584080207295, 0.2147533882198551, 0.005473321656490625]"
1834,2,"[0.12694667209436777, 0.02309068786997888, 0.6471858008904336, 0.0002260345864151189, 0.20255080455880456]"
1835,2,"[0.35890203915649327, 0.04719067115782731, 0.5913032148543718, 0.00040396723179100564, 0.0022001075995167]"
1836,0,"[0.2196657795831553, 0.12207144049035065, 0.43811261148237723, 0.21467415655814803, 0.005476011885968745]"
1837,2,"[0.2630687336709574, 0.018625931390174242, 0.6178227719360777, 0.00018675513001625526, 0.10029580787277426]"
1838,2,"[0.2433052088938547, 0.003978313676703531, 0.734796493339463, 0.0027957815384943145, 0.01512420255148456]"
1839,2,"[0.2908799118617661, 0.087770937291929, 0.4748017323259618, 0.1429670494425904, 0.0035803690777527794]"
1840,0,"[0.27857569546034483, 0.05387152864221474, 0.6495522759333947, 0.00016804873473767295, 0.017832451229307968]"
1841,0,"[0.24330700187502477, 0.003955637803120438, 0.7348356548828201, 0.002778096984823808, 0.015123608454210747]"
1842,2,"[0.21946182169905856, 0.12245249775924144, 0.43970631474928745, 0.21293021252484967, 0.005449153267562828]"
1843,2,"[0.5078578354311762, 0.05498095860639855, 0.07960507618597724, 0.0006435715017446203, 0.3569125582747033]"
