,event_id,event_pred
1484,3,"[0.06770674347605966, 0.028900334879231472, 0.650165825676908, 0.25321478524720953, 1.231072059124966e-05]"
1485,3,"[0.014276950026137096, 0.0023162681796980392, 0.2903675063545901, 0.6930132687876969, 2.6006651877895516e-05]"
1486,0,"[0.04337542210280821, 0.03037423450266145, 0.3507787659671711, 0.5729988611330106, 0.002472716294348622]"
1487,3,"[0.12746756267185763, 0.05450633617683496, 0.4381386092377531, 0.3132225037970327, 0.06666498811652172]"
1488,3,"[0.02855847611894766, 0.01985230570572943, 0.3155344091431174, 0.6358702933767651, 0.00018451565544025419]"
1489,3,"[0.010423541249212293, 0.001137392532113291, 0.25658318992084134, 0.729624943597699, 0.0022309327001339883]"
1490,3,"[0.09171660726709858, 0.07209010637217492, 0.45254633233910646, 0.3835283594129228, 0.00011859460869723745]"
1491,3,"[0.2067376523692679, 0.03570081246452432, 0.4737159243745184, 0.283782272201853, 6.333858983653464e-05]"
1492,3,"[0.22493010470086874, 0.035576187669612326, 0.3337828065626747, 0.40150689696202013, 0.004204004104824042]"
1493,3,"[0.2618643321458632, 0.02140388084047433, 0.37307542785526543, 0.3436507020274922, 5.657130904987264e-06]"
1494,3,"[0.016744605775451053, 0.00292534608529602, 0.4676041637011345, 0.512710201306595, 1.5683131523461642e-05]"
1495,3,"[0.0025742205646186495, 0.0021910932647604144, 0.06323033028617306, 0.9319957452707072, 8.610613740754523e-06]"
1496,3,"[0.011172787710180371, 0.008472893450828675, 0.6440879439132726, 0.33623266195866786, 3.3712967050444346e-05]"
1497,3,"[0.026371109137167482, 0.05383271051381209, 0.20523466669640955, 0.7132177912057583, 0.001343722446852528]"
1498,3,"[0.004020797661063971, 0.009880432779232236, 0.09679806637401343, 0.8888959552574309, 0.0004047479282595436]"
1499,3,"[0.016015346111981365, 0.004114393600050519, 0.449233583939587, 0.5306058679821274, 3.080836625386378e-05]"
1500,3,"[0.008987910399340878, 0.009228822310380837, 0.4327796394581053, 0.5490035038503959, 1.2398177703546603e-07]"
1501,3,"[0.22195410800591647, 0.0321105347675882, 0.6098244575131001, 0.13578071288567478, 0.00033018682772033775]"
1502,3,"[0.19146063294409807, 0.06577422115859394, 0.4925794423786781, 0.24998778525363602, 0.00019791826499390616]"
1503,3,"[0.03596127543194287, 0.006076725671695676, 0.3886503953839535, 0.5692911728534593, 2.0430658948643012e-05]"
1504,3,"[0.26372505549253605, 0.1329713510838192, 0.5059615364419074, 0.09680539745299338, 0.0005366595287438866]"
1505,0,"[0.27489781679099423, 0.05302012087531489, 0.5995573311174296, 0.0725017429469036, 2.2988269357706625e-05]"
1506,3,"[0.21862063384211014, 0.12676192520071777, 0.482936035828698, 0.17041985466371315, 0.0012615504647609612]"
1507,3,"[0.1679792154921819, 0.02904269941962965, 0.7004467053079436, 0.10186325652654506, 0.0006681232536997453]"
1508,3,"[0.05944096223172734, 0.12350650442082318, 0.5305467332962038, 0.2864396347531308, 6.61652981150004e-05]"
1509,3,"[0.08079794045404197, 0.029645647800852843, 0.3278412301412022, 0.5617111483049778, 4.03329892510919e-06]"
1510,0,"[0.45008431696358664, 0.1422948909467002, 0.39973034989248335, 0.0069573927822655125, 0.0009330494149644108]"
1511,3,"[0.12257199234371614, 0.022605807891628638, 0.2928154989377495, 0.5619761161939695, 3.0584632936267786e-05]"
1512,3,"[0.021661478017175727, 0.0047609167299810405, 0.6217715586428735, 0.3515935901805892, 0.0002124564293804002]"
1513,3,"[0.041596941834238, 0.050270009573721845, 0.35807328922482895, 0.5463926104243653, 0.003667148942845938]"
1514,0,"[0.4469762067078468, 0.3574991283382308, 0.1569011551239223, 0.038483663906970986, 0.00013984592302910775]"
1515,3,"[0.4486883947789247, 0.3141699080303172, 0.21498287955993994, 0.021443570761489603, 0.0007152468693285489]"
1516,0,"[0.6727090744189992, 0.22558065834308408, 0.09612227117560829, 0.005581533782722821, 6.462279585577556e-06]"
1517,3,"[0.0048918723832128246, 0.005056807564658745, 0.414991690593445, 0.5750076940240612, 5.1935434622292044e-05]"
1518,3,"[0.029360132907347163, 0.013889824510555886, 0.4749373459100183, 0.4818115104501797, 1.1862218988865508e-06]"
1519,3,"[0.014227332528377781, 0.010250606466248497, 0.21474689039373057, 0.7607218139598898, 5.335665175340877e-05]"
1520,3,"[0.2484954504317439, 0.02478522642796129, 0.41103795903700246, 0.3144994977882467, 0.0011818663150455237]"
1521,3,"[0.107911728511365, 0.02265453027871036, 0.5529784196041848, 0.3157615730478764, 0.0006937485578634179]"
1522,3,"[0.02263948775377807, 0.025704107212659488, 0.748663906040053, 0.2029735108671178, 1.898812639175075e-05]"
1523,2,"[0.06270714011953281, 0.007841478319984453, 0.37264720825914677, 0.5533404157252395, 0.0034637575760965407]"
1524,3,"[0.06608734387663776, 0.036230239898880114, 0.3501975843593331, 0.5474826479472371, 2.183917911934969e-06]"
1525,0,"[0.39400218362703454, 0.2723098375715629, 0.2998783809005866, 0.0326373314148455, 0.0011722664859704136]"
1526,3,"[0.00625805782005043, 0.0015603656379239127, 0.12943068141363373, 0.8627154780040214, 3.5417124370530445e-05]"
1527,3,"[0.009503726178408615, 0.003783854497522948, 0.22414757438498473, 0.762036231592074, 0.000528613347009623]"
1528,3,"[0.10572082239948895, 0.011872711797936928, 0.45845418540522576, 0.4238071664965299, 0.0001451139008185212]"
1529,3,"[0.007110839601518523, 0.002215747053918488, 0.29073392045225344, 0.6999366767816284, 2.816110681211458e-06]"
1530,3,"[0.002139611080758663, 0.0007288560044529088, 0.16419607635958602, 0.8329109389800419, 2.4517575160481195e-05]"
1531,0,"[0.43286755836343116, 0.2934460621541485, 0.26808862293726093, 0.005464428306841798, 0.0001333282383175799]"
1532,0,"[0.485423846194205, 0.05101931836350639, 0.3791822107816154, 0.08437387611546884, 7.4854520435681e-07]"
1533,3,"[0.0007662677386844395, 0.0008700280085421875, 0.06496212934965731, 0.9334003657275687, 1.2091755475535213e-06]"
1534,3,"[0.031926934472464634, 0.02830589535737679, 0.47917457861508966, 0.4603103025891373, 0.0002822889659316685]"
1535,3,"[0.004063998963563317, 0.001869743879030303, 0.27746064526820785, 0.7124280222291156, 0.004177589660082885]"
1536,3,"[0.09420855638372681, 0.25397432540709874, 0.4568985912644668, 0.18947867092516454, 0.005439856019543013]"
1537,3,"[0.0005282158741169018, 0.0028786689951354814, 0.08420584454623815, 0.9123869021872151, 3.6839729437436513e-07]"
1538,3,"[0.009479129314015688, 0.006333667165373211, 0.25084842631658927, 0.7333038156527106, 3.496155131112155e-05]"
1539,0,"[0.3750386770227532, 0.11510287549765906, 0.4953385437434186, 0.004071346147310744, 0.010448557588858362]"
1540,3,"[0.0003747157216728758, 0.0003229913336824698, 0.11940177365881854, 0.8798834291678328, 1.7090117993305926e-05]"
1541,3,"[0.03170373053032524, 0.01894025719187174, 0.47888467911433397, 0.4703027084436948, 0.00016862471977415594]"
1542,0,"[0.027739946235572303, 0.004954849759293398, 0.7181544325518322, 0.24884214403632968, 0.00030862741697243614]"
1543,0,"[0.25173961208675194, 0.03907900950460134, 0.4776576432758292, 0.23103382913124362, 0.0004899060015739541]"
1544,0,"[0.3885074138834757, 0.08516263951636957, 0.45289087049086607, 0.07342405781955934, 1.5018289729273344e-05]"
1545,3,"[0.23247662604436417, 0.16750812755314778, 0.37450202343696415, 0.22549466903884352, 1.8553926680196713e-05]"
1546,3,"[0.07953115166690575, 0.07860800552535993, 0.6473610940267513, 0.19373429014010768, 0.0007654586408752265]"
1547,3,"[0.09183155248930144, 0.6066618417450008, 0.2708736727684762, 0.030615792211752188, 1.7140785469388704e-05]"
1548,3,"[0.0012624879432918447, 0.0009784952453273708, 0.22340290215098876, 0.7739976471250473, 0.00035846753534470786]"
1549,0,"[0.27284392639112387, 0.26098488761140437, 0.34092974409575694, 0.12522349458761337, 1.7947314101465333e-05]"
1550,0,"[0.42716383052628526, 0.02854320435403846, 0.3116367967206868, 0.23265578735486836, 3.8104412122130853e-07]"
1551,3,"[0.13641818095869093, 0.07035002111824544, 0.582197572207062, 0.20982030378482708, 0.0012139219311744535]"
1552,2,"[0.27591976569927285, 0.10624784571496454, 0.5424660777151808, 0.0746916636413979, 0.0006746472291838872]"
1553,0,"[0.2502533598795276, 0.023113867902956952, 0.5457380058283217, 0.1808886223467076, 6.14404248610994e-06]"
1554,0,"[0.5877099299475794, 0.04601711603112267, 0.2883892216164896, 0.07788077846586655, 2.9539389417694404e-06]"
1555,3,"[0.004139051884567904, 0.010560256595599326, 0.4907035025943648, 0.4945245566585065, 7.263226696154611e-05]"
1556,3,"[0.1721952005766232, 0.05820626888198727, 0.6495473953610928, 0.11996990816310699, 8.122701718961224e-05]"
1557,3,"[0.00859179737794438, 0.0027460588490977014, 0.07087208123525339, 0.9177811717173713, 8.890820333194168e-06]"
1558,3,"[0.345422290770513, 0.02320018710258579, 0.5699980439939846, 0.05817736881291632, 0.003202109320000261]"
1559,3,"[0.011577486936743321, 0.0012511253925391514, 0.3351143095741819, 0.6520176106496227, 3.9467446912761986e-05]"
1560,0,"[0.0379824021230771, 0.0036688102610756344, 0.4590629899475539, 0.4992363877834068, 4.9409884886602687e-05]"
1561,0,"[0.4584209501515816, 0.1372277664809616, 0.3279590922291174, 0.07637904791225095, 1.314322608862936e-05]"
1562,3,"[0.00041472234221631043, 0.00011492197075686222, 0.13161344163461483, 0.8678544744011822, 2.4396512297710568e-06]"
1563,3,"[0.12742379796635347, 0.022817738584173783, 0.461155121436041, 0.38051796403794486, 0.008085377975486719]"
1564,0,"[0.20459886576772288, 0.026918122505807506, 0.7533274896088789, 0.010980575117478507, 0.004174947000112272]"
1565,3,"[0.002114142929645304, 0.001095328167496154, 0.2879917731775124, 0.7087888005400582, 9.955185287888745e-06]"
1566,3,"[0.23027649387490928, 0.23763163112752209, 0.3697522398657052, 0.1582491199227932, 0.004090515209070358]"
1567,3,"[0.007228026345058394, 0.002342313320845471, 0.33065577839592086, 0.6597518213000365, 2.2060638138682222e-05]"
1568,3,"[0.13680268872701012, 0.17249670280521545, 0.3146068627258659, 0.37607345583532953, 2.0289906579007877e-05]"
1569,3,"[0.2981795501955845, 0.06615373378634591, 0.5432383679302092, 0.0924138830846509, 1.4465003209552605e-05]"
1570,3,"[0.0027566749526449588, 0.002242523364229032, 0.17410378981537483, 0.820890865183316, 6.1466844351660925e-06]"
1571,3,"[0.1616537682303242, 0.08800953098246891, 0.4856803415007345, 0.26465625441165985, 1.0487481264210137e-07]"
1572,3,"[0.21782869941928892, 0.02346191461352226, 0.478723259553558, 0.2799851788789207, 9.475347099097662e-07]"
1573,2,"[0.1378025588136815, 0.18316631503922404, 0.5498206858713408, 0.12898654772950136, 0.00022389254625223193]"
1574,4,"[0.031107838413622465, 0.007594473112638238, 0.445864359798046, 0.5153946672404351, 3.866143525799968e-05]"
1575,3,"[0.3185040401304002, 0.12151895773262922, 0.45379404329727435, 0.10617660948691222, 6.349352783967393e-06]"
1576,0,"[0.39571459412274984, 0.2757257806955964, 0.2706277844496384, 0.05609808190808204, 0.001833758823933152]"
1577,0,"[0.15549323133825743, 0.0744804195377264, 0.5212093750800525, 0.24834706330105674, 0.0004699107429069575]"
1578,3,"[0.356352692587936, 0.13929198207356205, 0.49816844768109986, 0.006134438588841952, 5.2439068559960176e-05]"
1579,3,"[0.015762853079127358, 0.0007302739671344832, 0.2666366469694869, 0.7168691181459593, 1.1078382920576203e-06]"
1580,3,"[0.008837802016542981, 0.0005357663692256541, 0.29852853688338765, 0.6920836960686185, 1.4198662225320454e-05]"
1581,2,"[0.4941456755666384, 0.08102658711398704, 0.3633545175813597, 0.061056692779862615, 0.00041652695815221205]"
1582,0,"[0.08975482414668025, 0.031145001712128497, 0.5161553679346527, 0.36194339512881857, 0.0010014110777200654]"
1583,3,"[0.0005324357439116352, 2.421270262890108e-05, 0.15942532229636902, 0.8400165569128379, 1.4723442523688967e-06]"
1584,2,"[0.17829652246090638, 0.10619061719482935, 0.49513451285020316, 0.21508260497247678, 0.00529574252158434]"
1585,3,"[0.015309148224510514, 0.003746526556636271, 0.27955284326995855, 0.7013910931911546, 3.8875774006544103e-07]"
1586,3,"[0.03816619849393086, 0.024765700270758254, 0.34224903101681975, 0.5948148702765218, 4.199941969449917e-06]"
1587,0,"[0.4975956607530879, 0.3177374972042947, 0.17233012998871153, 0.01091108791016664, 0.0014256241437390854]"
1588,3,"[0.19211858979231342, 0.020622540686890532, 0.5181553625807798, 0.23242132675036192, 0.036682180189654474]"
1589,3,"[0.022630804513355567, 0.0034758824836606497, 0.4338586550423157, 0.5400338963065449, 7.616541232354095e-07]"
1590,3,"[0.22238560722959794, 0.23199958591532813, 0.3687145939832144, 0.1765127360707783, 0.0003874768010813474]"
1591,3,"[0.16121370308583177, 0.0243327713072221, 0.6747439919207298, 0.13963284805679424, 7.668562942213007e-05]"
1592,3,"[0.09946753582933078, 0.017720255409264658, 0.7189925834714376, 0.1463735720602203, 0.017446053229746582]"
1593,3,"[0.007042302838689086, 0.002208235642347067, 0.2902832770504981, 0.7004183842796711, 4.780018879474433e-05]"
1594,0,"[0.39651382707648514, 0.04738338121215221, 0.2663129936093073, 0.012509803518574768, 0.2772799945834807]"
1595,2,"[0.28494383122787853, 0.11056759557718117, 0.45414550504883816, 0.06605321460696188, 0.08428985353914015]"
1596,0,"[0.015345200367033086, 0.015170612009323244, 0.529206373022855, 0.44023058093328643, 4.723366750215344e-05]"
1597,3,"[0.16009137990714165, 0.1958444020193641, 0.4043430331866675, 0.2390830309635236, 0.0006381539233030975]"
1598,3,"[0.08364351716827331, 0.30800964961158483, 0.29985277351285083, 0.30627361383386614, 0.0022204458734249944]"
1599,3,"[0.015618323958261838, 0.006877066104564294, 0.45874394805727514, 0.518751403749555, 9.25813034380702e-06]"
1600,2,"[0.15907073758045595, 0.026507517595871073, 0.7697680738251915, 0.004387684896610335, 0.04026598610187113]"
1601,2,"[0.3390556067415087, 0.05341203879759144, 0.5165568257157174, 0.0015193916814505938, 0.08945613706373186]"
1602,2,"[0.17399075342963208, 0.039615403915552926, 0.30027274477091775, 0.0007100443390205742, 0.4854110535448766]"
1603,2,"[0.42633426698109095, 0.03670401587851404, 0.3716934612408366, 0.00043640120365600916, 0.16483185469590236]"
1604,2,"[0.0411236645552238, 0.038264677059377666, 0.3389952450267531, 0.004493334797984838, 0.5771230785606606]"
1605,2,"[0.22188055554350677, 0.13426834907103155, 0.6169407793890199, 0.026358426482856225, 0.0005518895135855715]"
1606,2,"[0.17995282898258955, 0.01049271650166123, 0.8037002070948488, 0.005784359743523244, 6.988767737716371e-05]"
1607,2,"[0.11724647246995175, 0.017131174643245282, 0.7122682789668932, 0.15302996434010785, 0.0003241095798019627]"
1608,2,"[0.00743271088995982, 0.0034148484965391313, 0.9486033659109896, 0.04012231856884013, 0.00042675613367122354]"
1609,2,"[0.08116092646316009, 0.004938341825458989, 0.8380686823768341, 0.017261595867026143, 0.058570453467520926]"
1610,0,"[0.416232000752415, 0.07196014977516936, 0.46708427085379806, 0.0007620663818686369, 0.04396151223674905]"
1611,2,"[0.6616056114136613, 0.0658469507078846, 0.2704023979253701, 0.0016071780640609643, 0.0005378618890230174]"
1612,2,"[0.1816737527589865, 0.004594804958721072, 0.7974269902789995, 0.003201024482834528, 0.013103427520458434]"
1613,2,"[0.0012055767928090535, 0.0015405584022090471, 0.15653481554688334, 0.8407157396609874, 3.3095971112681027e-06]"
1614,2,"[0.30454450489416923, 0.07542558934762658, 0.29705368838339913, 0.002078118981444265, 0.3208980983933608]"
1615,2,"[0.014675637183355619, 0.007850650530907215, 0.4389562820918521, 0.01004121162334421, 0.5284762185705408]"
1616,2,"[0.06784650863085112, 0.008256714171735397, 0.5648519904012324, 0.0012877633150424465, 0.3577570234811387]"
1617,2,"[0.024893506688827845, 0.02826400875344142, 0.40401038606755074, 0.5425256988931215, 0.0003063995970583627]"
1618,2,"[0.10643324195051236, 0.01957251166714534, 0.7049661247197812, 0.16900362621264464, 2.449544991653113e-05]"
1619,2,"[0.252512956419197, 0.020582351510336227, 0.6718569549873019, 0.05499881210620752, 4.892497695730416e-05]"
1620,2,"[0.2003482666577903, 0.11789954505609447, 0.4228548041102283, 0.25305846856481423, 0.005838915611072692]"
1621,2,"[0.43590479801970045, 0.22105265995803236, 0.33679824891087556, 0.003022751665047254, 0.003221541446344524]"
1622,2,"[0.21189166935509204, 0.07523092421995244, 0.7005459945527045, 0.0006564958215937774, 0.011674916050657198]"
1623,2,"[0.23622175337902748, 0.05619626097774471, 0.39616202519048466, 0.002741653381684026, 0.30867830707105914]"
1624,2,"[0.3900746671704742, 0.22096620669022463, 0.3215954808518144, 0.0016558047438203429, 0.06570784054366632]"
1625,2,"[0.13390592386457878, 0.06381979691692015, 0.6939383239024348, 0.031664331246916755, 0.0766716240691495]"
1626,2,"[0.32316387385347417, 0.06401914899527109, 0.5191877859194255, 0.09354809578983901, 8.109544199024855e-05]"
1627,2,"[0.054473322416876045, 0.003258428593138394, 0.9257698514152201, 0.0003558573348850577, 0.016142540239880397]"
1628,2,"[0.3176220883214875, 0.05013143525976035, 0.587476383684443, 0.0014030190713835897, 0.04336707366292564]"
1629,2,"[0.1219344124218064, 0.020932297000902905, 0.782970200214678, 0.0741603329759396, 2.757386673102085e-06]"
1630,2,"[0.10830958146786042, 0.025689951718230755, 0.861607934493427, 0.0038994905599417005, 0.0004930417605402403]"
1631,2,"[0.08551043455506133, 0.24231790764544908, 0.6355449603013748, 0.036055399090881624, 0.0005712984072333817]"
1632,2,"[0.061863295200132146, 0.00851129107501244, 0.7794809492529379, 0.007075000322769735, 0.14306946414914784]"
1633,2,"[0.23950792180327368, 0.16964392514438353, 0.3403838701500165, 0.0033186418477955224, 0.24714564105453085]"
1634,0,"[0.4058463135230763, 0.04059469192277009, 0.5149774780744264, 0.00045237492517986476, 0.038129141554547184]"
1635,2,"[0.05154522095182744, 0.003971034995586192, 0.9206091098450438, 0.0022098135313665577, 0.021664820676175946]"
1636,2,"[0.016367672927216356, 0.0025044536316742158, 0.3194895309109414, 0.007108643848592955, 0.6545296986815751]"
1637,2,"[0.07692281697019673, 0.007305783059857266, 0.7952516670959061, 0.018879775397801227, 0.10163995747623855]"
1638,2,"[0.06879948579989353, 0.005607339612714818, 0.7172478243260318, 0.20817902219170764, 0.00016632806965218223]"
1639,2,"[0.30821221057542936, 0.012402136631194839, 0.45420735652197136, 0.0017339039416695823, 0.2234443923297351]"
1640,2,"[0.03909206500225049, 0.05563150522387671, 0.801066369429585, 0.10339508448560174, 0.0008149758586861032]"
1641,2,"[0.09207055461129877, 0.00902794717420091, 0.7965050237186039, 0.10235608951873436, 4.0384977162031607e-05]"
1642,2,"[0.30723682163147575, 0.07592808911497377, 0.23292627207740857, 0.0011145368955966994, 0.38279428028054513]"
1643,2,"[0.029296507373267937, 0.011483733026626688, 0.9551811820723213, 0.003740364585568261, 0.0002982129422158414]"
1644,2,"[0.21312635041277048, 0.026264183110513067, 0.5750509845787178, 0.0016914402495028281, 0.18386704164849577]"
1645,2,"[0.16654453753354317, 0.08892998119954444, 0.6123442535859226, 0.1321197016266178, 6.152605437197008e-05]"
1646,0,"[0.07078199684308735, 0.03027846064930612, 0.7253397516987573, 0.17359724806309218, 2.5427457570629304e-06]"
1647,2,"[0.19566040305261828, 0.07534961670887774, 0.5202764880603963, 0.007145717829627945, 0.20156777434847972]"
1648,0,"[0.10381161696419701, 0.03314668440613279, 0.5288146323034386, 0.33406444622825593, 0.00016262009797561255]"
1649,2,"[0.21981374580231697, 0.16986975317919908, 0.5597275470381206, 0.049566320368930133, 0.0010226336114332242]"
1650,2,"[0.16045563390313156, 0.03242573490481472, 0.6717925888523425, 0.006664758624637819, 0.12866128371507357]"
1651,2,"[0.09736828859620875, 0.09052120181692838, 0.7048847325370744, 0.0890211292389765, 0.01820464781081191]"
1652,0,"[0.6828570776386421, 0.10446159786456603, 0.20842611340517225, 0.004183453831150638, 7.175726046903693e-05]"
1653,2,"[0.2092616936162614, 0.05263726995931445, 0.6904851171785218, 0.044629878603207676, 0.002986040642694664]"
1654,2,"[0.03483088494070341, 0.01365772257783983, 0.845033967719569, 0.10625250382065994, 0.00022492094122776327]"
1655,2,"[0.0032636512839906034, 0.006929989900721594, 0.9161438822155965, 0.0496615814162463, 0.024000895183445288]"
1656,0,"[0.3681048965883615, 0.03582063759903093, 0.394134414795925, 0.00034329671722464647, 0.2015967542994582]"
1657,2,"[0.08957127573176928, 0.0352451103966551, 0.5777875991944401, 0.14512362206197857, 0.15227239261515702]"
1658,2,"[0.26027263399794864, 0.004272330932209403, 0.6047958485471443, 0.13064370069261694, 1.5485830080770018e-05]"
1659,2,"[0.21830143197347462, 0.045988570983821406, 0.6768388233565799, 0.005501330272016058, 0.053369843414107984]"
1660,2,"[0.03398704197018776, 0.00558920965832437, 0.9181017653418144, 0.009482530910347299, 0.032839452119326]"
1661,0,"[0.2715643458328966, 0.16216680244470338, 0.4921519128324937, 0.07349552516402731, 0.0006214137258789898]"
1662,2,"[0.08005054742852795, 0.10723403495154657, 0.5672195368770083, 0.24235255734545386, 0.0031433233974633348]"
1663,2,"[0.2671703990381689, 0.08254905258579283, 0.41715380583488626, 0.0009972039363994032, 0.23212953860475255]"
1664,2,"[0.15626920796893295, 0.007112884570140077, 0.8296254783431912, 0.00698857996465743, 3.849153078490289e-06]"
1665,2,"[0.16274098985709545, 0.10661808186103744, 0.7256942027712943, 0.003963213084785806, 0.0009835124257869185]"
1666,2,"[0.14499781713647394, 0.029172997961512553, 0.7792860867452706, 0.005199270913550583, 0.041343827243192334]"
1667,2,"[0.2861255181305941, 0.15330889140768245, 0.21364590755574442, 0.004881721581644619, 0.3420379613243345]"
1668,2,"[0.14468868862610515, 0.04264021206903688, 0.61092865152652, 0.003719445930255947, 0.19802300184808197]"
1669,2,"[0.16287116927200218, 0.19084994400483896, 0.5785658983067051, 0.06763863063073253, 7.435778572116243e-05]"
1670,2,"[0.1491154180287071, 0.013723666376113115, 0.8081014808884952, 0.002077176810806047, 0.026982257895878475]"
1671,2,"[0.2429950566122778, 0.03175922954801866, 0.7147536363018115, 0.009167499031488642, 0.0013245785064031632]"
1672,0,"[0.34193368728996926, 0.11482587729795476, 0.5052529269218744, 0.035354232098698785, 0.002633276391502828]"
1673,2,"[0.18927062213757803, 0.009425744160883416, 0.7739256827944347, 0.002897022644312574, 0.02448092826279138]"
1674,2,"[0.19595931886905674, 0.047166382400408206, 0.16191588887329314, 0.005361722433227188, 0.5895966874240147]"
1675,2,"[0.28719301717374873, 0.0416969582627176, 0.6340617380314738, 0.0010228873013896891, 0.036025399230670274]"
1676,0,"[0.5649313226927618, 0.03677903771547297, 0.3753518573655755, 0.0006956672808619498, 0.022242114945327674]"
1677,2,"[0.1426510948253008, 0.005484845750341527, 0.4195331998461002, 0.0004194073995935501, 0.43191145217866383]"
1678,2,"[0.32594152829640394, 0.10849548297966619, 0.4837689588588005, 0.0013470282805297933, 0.0804470015845996]"
1679,2,"[0.22948461980443174, 0.06399152839886914, 0.4848170556851239, 0.0006377422813299888, 0.22106905383024517]"
1680,2,"[0.369728830525621, 0.30751127150796237, 0.2806985997240895, 0.0356597827990379, 0.006401515443289329]"
1681,2,"[0.019301684543049227, 0.050975055250572554, 0.680200574349038, 0.24789374391680621, 0.0016289419405339767]"
1682,0,"[0.36762341208626276, 0.027701415822711763, 0.5371648987199591, 0.0018300673311352782, 0.0656802060399312]"
1683,2,"[0.22091059199349744, 0.026391568977596522, 0.5375773033184185, 0.0049686502270812945, 0.21015188548340627]"
1684,2,"[0.18335560142874058, 0.041634574743460995, 0.5493738904865196, 0.20251952880217888, 0.02311640453909985]"
1685,2,"[0.1132413023251863, 0.09024463394701758, 0.5970428962751289, 0.19942791110762806, 4.325634503928276e-05]"
1686,2,"[0.08155716894409301, 0.019505845208946354, 0.15348780504879, 0.0010370038839864497, 0.7444121769141842]"
1687,2,"[0.029182418251791187, 0.00455155503390129, 0.9504932374661473, 0.006350001095009444, 0.009422788153150686]"
1688,2,"[0.04135853093803518, 0.05608824670101812, 0.7202893253068186, 0.092564495650501, 0.08969940140362706]"
1689,2,"[0.04947487471314936, 0.006785546977769593, 0.8452593337229568, 0.024618436425785897, 0.0738618081603383]"
1690,2,"[0.01961785992505332, 0.010136798682164622, 0.9301595170444029, 0.03998202089002904, 0.00010380345835016655]"
1691,2,"[0.1825380687686954, 0.032592598025833995, 0.7756846591240111, 0.0032544701768299667, 0.005930203904629619]"
1692,2,"[0.06049706606949091, 0.005163877559811305, 0.6545317618659688, 0.009134433755645517, 0.2706728607490835]"
1693,2,"[0.08729159711913059, 0.04623475893332867, 0.7548553150740803, 0.1115264532401191, 9.187563334139212e-05]"
1694,2,"[0.15767637686573835, 0.18619626744366388, 0.5570868490478089, 0.09900092647592268, 3.958016686613623e-05]"
1695,2,"[0.14538180427877923, 0.24098185091185104, 0.5624353146223984, 0.05106924610978696, 0.00013178407718436225]"
1696,2,"[0.07206675499693488, 0.01755912869755123, 0.730594077451598, 0.025058859302132915, 0.1547211795517831]"
1697,2,"[0.07278326568607889, 0.009742072012599011, 0.18152980298262975, 0.0007385025918396969, 0.7352063567268527]"
1698,2,"[0.040426475097129815, 0.052617775273330974, 0.6286965391507845, 0.015268498680839187, 0.2629907117979155]"
1699,2,"[0.061835945446772365, 0.008163114200349927, 0.6899799149334793, 0.2399288816219936, 9.214379740476085e-05]"
1700,0,"[0.5455341527535191, 0.14892980071224254, 0.2759142874604865, 0.00030832881436965577, 0.02931343025938215]"
1701,2,"[0.04239910157964764, 0.03429906637696248, 0.12147104793349887, 0.0025817652709826575, 0.7992490188389084]"
1702,2,"[0.016354798031838466, 0.002367182719629755, 0.8879494133887408, 0.001670126661197368, 0.09165847919859374]"
1703,2,"[0.23391400338921742, 0.04223876607773266, 0.6536905574617985, 0.06972654774514292, 0.0004301253261085766]"
1704,0,"[0.41389301162937836, 0.11195204565427268, 0.47310293055908936, 0.0010050542056021657, 4.695795165746511e-05]"
1705,0,"[0.7110763986884502, 0.10409919402807928, 0.17922172861622712, 0.0017653038033600033, 0.003837374863883465]"
1706,2,"[0.011463153460979208, 0.0012852684891454678, 0.6583485185456972, 0.32877829604480796, 0.00012476345937021435]"
1707,2,"[0.05797856829195682, 0.003758799854939601, 0.9050019216705026, 0.0028092667769222253, 0.030451443405678527]"
1708,2,"[0.12763704918071292, 0.0075257532040044015, 0.7760888440774304, 0.0051456224970367935, 0.0836027310408156]"
1709,0,"[0.5217605097876353, 0.1295522549838484, 0.32087876642884877, 0.027761568782930034, 4.690001673743716e-05]"
1710,0,"[0.45825361197952214, 0.10279772572448075, 0.4332598350678379, 0.0015932600981010156, 0.004095567130058227]"
1711,2,"[0.02283117422391677, 0.002569764115956481, 0.9020259021938429, 0.016510602367812384, 0.056062557098471376]"
1712,2,"[0.22422874196425974, 0.06327611045358596, 0.345976749933227, 0.0018660883317206695, 0.36465230931720655]"
1713,0,"[0.404548211581417, 0.20632235878250954, 0.37134036531597, 0.0032497200993427838, 0.014539344220760681]"
1714,2,"[0.05762614894174047, 0.018541876489205546, 0.1732718143195028, 0.0020225791421720446, 0.7485375811073791]"
1715,2,"[0.3356183334763305, 0.1111049006772948, 0.53169787667447, 0.019584284827210554, 0.001994604344694119]"
1716,2,"[0.22862141436361777, 0.04422400682111202, 0.3390976987831336, 0.0029955569685113834, 0.38506132306362534]"
1717,2,"[0.49868298720388105, 0.12213550962371152, 0.3305326028585811, 0.04864813216689221, 7.681469341008366e-07]"
1718,2,"[0.0517167344902543, 0.007567811049046868, 0.8280892373325819, 0.01784736742399359, 0.09477884970412345]"
1719,2,"[0.014516571041439006, 0.0021056538639164938, 0.6670846747800521, 0.010018901655253388, 0.3062741986593391]"
