,event_id,event_pred
1155,1,"[0.0009145990409636255, 0.9990854009590365, 1.460814384289137e-20, 1.6740503574659792e-21, 1.3832988608567193e-21, 1.5471338558960398e-24]"
1156,1,"[6.896034199166238e-06, 0.9999924125272144, 6.848293913334291e-07, 1.0633427172074084e-14, 6.082215624231292e-10, 6.000962938704385e-09]"
1157,3,"[5.38720499072619e-49, 1.1137744311373577e-46, 1.9325423322549364e-30, 1.0, 9.94010670313611e-42, 8.470260109008988e-40]"
1158,1,"[1.0061577992364138e-06, 0.9999974772610867, 1.5165308671211842e-06, 5.904579903254664e-21, 3.149254886968802e-13, 4.9932222011778424e-11]"
1159,1,"[6.496094135015405e-29, 0.9996497142559215, 0.0003501771855892779, 3.435886846399794e-12, 1.0855505346304966e-07, 8.441477509776082e-21]"
1160,0,"[0.9999767419675272, 5.47286788517461e-06, 3.910804776356464e-07, 1.7393772501757696e-05, 1.6063067146129967e-11, 2.9554548003166153e-10]"
1161,1,"[6.435884510590611e-20, 0.9999999991381381, 1.1107418870716486e-10, 1.3205031274104298e-20, 1.824228574469934e-10, 5.68364589014223e-10]"
1162,2,"[2.233395207795558e-15, 0.020019077586994005, 0.9799809219891978, 3.271952374189402e-10, 1.5780124365917457e-14, 9.659471270050085e-11]"
1163,3,"[6.73284661599707e-07, 0.0005708132100596063, 0.022180294510275003, 0.9771720196795476, 7.586162699198121e-05, 3.3768846417792646e-07]"
1164,0,"[0.7065265483645521, 1.803375878744079e-05, 0.0014885298209704092, 0.291965392668749, 1.3993952140249392e-09, 1.4939875457510627e-06]"
1165,1,"[1.743555227266694e-30, 1.0, 2.4212748780589975e-41, 3.792510849006518e-59, 2.3325812306457945e-39, 5.713642146702418e-54]"
1166,0,"[0.9720655162280767, 3.08236252498828e-09, 1.568904865044905e-09, 0.02793446722698787, 3.57756412691898e-09, 8.316103876747491e-09]"
1167,0,"[0.999999999995369, 3.7588498323143876e-12, 3.869711918800704e-26, 8.722228961662041e-13, 4.25193829856247e-27, 3.2170710453933153e-23]"
1168,0,"[0.9992924945577484, 2.3498295976614885e-05, 3.486922930033627e-05, 0.0006491379169747358, 1.598198585018671e-27, 8.872677770746552e-18]"
1169,0,"[0.999999996763967, 3.213563769843873e-09, 2.6199681314498753e-20, 1.8825075111645888e-19, 2.2469061679649795e-11, 1.0979181590577813e-32]"
1170,5,"[1.225499647810599e-06, 0.003380350472778179, 0.007207949750860781, 0.005720708989942471, 0.001398626167440303, 0.9822911391193304]"
1171,1,"[0.0001423980128456165, 0.944891016325212, 0.004840901698180756, 9.233804828887567e-07, 0.0012813685330351156, 0.04884339205024365]"
1172,2,"[8.440632053747697e-12, 0.0003828578193333021, 0.9979332154753922, 2.464488962252825e-13, 1.911373232002029e-05, 0.0016648129642672855]"
1173,3,"[0.07008187320199599, 4.3950914166675635e-06, 0.0010420992464415778, 0.8662889758893053, 0.06008279809215889, 0.0024998584786814614]"
1174,3,"[2.8884095738490044e-33, 7.181962496946542e-29, 2.5103996553573577e-10, 0.9999999997489601, 4.88487863127596e-28, 4.271001797469963e-21]"
1175,3,"[2.128782568155289e-43, 3.7915060424178735e-38, 2.916323095003677e-16, 0.9999999999999998, 5.412219986581208e-34, 2.6726300020110548e-21]"
1176,3,"[0.9999978009049956, 1.8181667235683224e-32, 5.0689386100753866e-27, 2.199095004354955e-06, 6.46207016712759e-28, 1.0034775904462216e-43]"
1177,0,"[0.8708706722559072, 3.0804818745526316e-25, 6.6895000439109405e-18, 0.12912932774409275, 4.211613181476594e-25, 1.1352076249850978e-27]"
1178,1,"[1.0245849024137432e-08, 0.9907605931602098, 3.391256035736426e-06, 5.953812925544493e-14, 0.009213756830761054, 2.2248507084901847e-05]"
1179,5,"[1.4827610381548777e-30, 8.3796263589438e-22, 4.69475157317736e-12, 3.589580991122477e-15, 7.14307664744215e-08, 0.9999999285645351]"
1180,1,"[8.100789646332148e-09, 0.9999999906463651, 3.6484933421085524e-10, 8.824165214583799e-10, 5.242070683576449e-12, 3.373819909229172e-13]"
1181,1,"[6.119764245789367e-17, 0.999999999997826, 2.1740521783130297e-12, 1.0127706459396362e-24, 4.8361604446351294e-24, 8.390168853804435e-17]"
1182,5,"[8.561922309149598e-14, 3.4459499029829205e-09, 7.18286930545452e-07, 5.385988156031908e-16, 7.06330686706919e-14, 0.9999992782669629]"
1183,0,"[0.9526662453651091, 2.960830789271571e-16, 6.94300174649743e-08, 0.047333685204871676, 1.8518925205924225e-23, 1.4160668915480535e-15]"
1184,1,"[1.8316887787752233e-09, 0.9999999981665579, 1.7521169555214638e-12, 1.2374700528404754e-19, 2.8306982350864637e-17, 1.0495978119684284e-15]"
1185,1,"[6.520987310534086e-18, 0.9999993256544499, 1.1260284979427414e-15, 8.815621932428816e-19, 6.743455489655799e-07, 5.396334677847275e-24]"
1186,1,"[5.03521884838038e-11, 0.9999999999496301, 1.7552852144788107e-14, 1.589954012092219e-20, 1.386483171269962e-18, 2.3233579746857776e-16]"
1187,0,"[1.0, 4.090492307486675e-18, 6.487493138625764e-48, 4.134859102856127e-38, 9.996832306575711e-42, 2.108207003090274e-50]"
1188,0,"[0.9999999818891677, 1.9430482145747438e-61, 3.4485360991598636e-55, 1.811083235816284e-08, 2.939501591482422e-79, 1.0460982684604956e-93]"
1189,1,"[1.4655129912235345e-13, 0.9999999999993316, 5.218177269403194e-13, 4.6648825944615624e-24, 5.925098458143244e-25, 2.1741825207145586e-21]"
1190,5,"[8.794577510045118e-110, 3.533165942037119e-85, 1.3459974158091711e-44, 4.719578107367383e-78, 2.2099741686645685e-60, 1.0]"
1191,1,"[0.05216227123359167, 0.9329667686156593, 0.014225536069768056, 0.0002801811860222982, 0.00027854879881494, 8.66940961437649e-05]"
1192,0,"[0.8967902944444033, 0.10060324753800033, 0.00010921367974111696, 8.557061796929071e-06, 7.183086593109855e-08, 0.0024886154451924255]"
1193,4,"[0.00706378024846578, 0.08982969851904557, 0.24173853021523828, 0.26207562036123416, 0.3797620938486332, 0.019530276807383028]"
1194,4,"[2.279326498061968e-05, 0.8209545232104253, 0.14704755973630898, 2.5526664081184076e-07, 0.03197278849598147, 2.0800256629091252e-06]"
1195,1,"[3.0282381508089065e-06, 0.9999378165733083, 5.915518176289884e-05, 1.481109165583286e-13, 6.4717439150625945e-12, 1.5824955803465742e-13]"
1196,1,"[1.3627635732731791e-05, 0.9004167393395891, 0.0031237189516391257, 0.015556712407336153, 0.07830555277924761, 0.0025836488864554724]"
1197,5,"[2.3215729092766663e-90, 1.7638190836692327e-75, 2.1872067270016189e-38, 2.945544870492763e-63, 1.5204213683236026e-57, 1.0]"
1198,3,"[9.084519230328915e-69, 3.2124591982533386e-73, 3.3608929141095265e-67, 1.0, 1.4995736793110033e-58, 3.838876833803442e-74]"
1199,0,"[0.9517135762672175, 0.0016047475361051612, 0.008932770882760468, 0.03774886435374906, 4.091680999480108e-08, 4.335769528317353e-11]"
1200,3,"[1.1731692609924934e-36, 1.2865249651668186e-57, 2.997473823458743e-18, 1.0, 1.1943722866368404e-23, 2.9270404144320734e-43]"
1201,1,"[3.002635001801282e-05, 0.999949640368642, 1.8303578177693745e-05, 1.6799673056699e-08, 6.53630089770504e-07, 1.359273399554215e-06]"
1202,0,"[0.99299604882002, 7.350110373868837e-09, 4.5438480857091365e-08, 0.007003897966293755, 9.796514205493211e-12, 4.1529848863454096e-10]"
1203,4,"[1.919152261647739e-07, 7.1421803544945735e-09, 0.0016314639645118678, 5.694775415168269e-07, 0.9983676805365824, 8.696395762571803e-08]"
1204,3,"[2.5048537289375366e-76, 2.5347630154160377e-99, 5.484470374004323e-78, 1.0, 2.6579548616248977e-89, 4.163054886834541e-93]"
1205,3,"[9.829875403085376e-29, 1.2615342070752445e-36, 4.140149622596102e-29, 1.0, 1.0571501023073778e-22, 8.241230691085085e-26]"
1206,5,"[1.484421321747951e-71, 1.8970327384753712e-55, 1.3271657179272925e-30, 4.444458822943776e-47, 4.7570923588542505e-45, 1.0]"
1207,3,"[0.011577212751978618, 1.2209730063464525e-07, 0.0021450073893460875, 0.9862776577613718, 2.79666219989073e-15, 8.73839293922533e-17]"
1208,1,"[3.881080391367121e-07, 0.9999943529086153, 4.759234606433549e-06, 4.958432387698241e-07, 6.661815283062938e-10, 3.2393186557983077e-09]"
1209,0,"[0.9999962960520901, 3.703946559110044e-06, 6.181797792954939e-23, 1.3507092612200945e-12, 5.960072158316454e-26, 3.2842446597872704e-31]"
1210,1,"[7.899130985360391e-21, 1.0, 4.819952735703714e-24, 1.7712088323153125e-34, 1.7465510349079884e-33, 6.385531410884e-29]"
1211,4,"[9.418665265466194e-38, 1.3418740607871048e-26, 2.7515312447697337e-08, 1.487598442650735e-06, 0.999998484886245, 1.595771300812408e-30]"
1212,0,"[0.9999999717932325, 2.8203264200962123e-08, 1.0026147582311305e-20, 3.5032142993632483e-12, 1.418939995372783e-31, 1.0108404750207788e-45]"
1213,1,"[2.4968203839948358e-34, 1.0, 5.205102371680022e-34, 1.944849823936044e-43, 1.5617661626949948e-58, 6.566086033533939e-42]"
1214,0,"[1.7319481300659475e-10, 3.59559611946728e-26, 9.866857758978054e-19, 0.9999999998268052, 9.792029592139397e-29, 7.637869768924826e-43]"
1215,0,"[1.0, 3.0973537966883036e-19, 1.5887142911122928e-34, 1.006337434971592e-18, 1.0685641936625149e-41, 9.778917356590619e-41]"
1216,1,"[6.894951701045411e-10, 0.9999999993104929, 1.0611499143450989e-14, 1.381214221266482e-25, 1.961617942490017e-25, 1.334005344213194e-15]"
1217,3,"[1.8374089820786093e-30, 3.5974327917651465e-23, 9.89143443490071e-45, 1.0, 4.0982861897274223e-32, 4.640602643519488e-45]"
1218,1,"[0.2787532940862263, 0.7212466589763624, 1.8706961702904548e-08, 2.6736690328360925e-08, 3.125058078082656e-13, 1.4934467264967875e-09]"
1219,1,"[1.136933162766474e-09, 0.9999999987458734, 1.1719298404305064e-10, 8.012056732981104e-17, 2.0701840788312174e-16, 2.82473593401428e-16]"
1220,0,"[0.9996442516816474, 3.6952715957023216e-55, 2.8474164917006115e-44, 0.0003557483183526346, 2.3456777696806807e-73, 2.5846464074395597e-81]"
1221,5,"[4.168171935664777e-19, 2.6940472502177194e-10, 4.060303090426298e-06, 7.560768980797732e-18, 3.9420130987714475e-14, 0.9999959394274656]"
1222,5,"[5.161814392478179e-131, 1.7636415380879853e-95, 6.217193705338864e-54, 3.50041380573145e-92, 1.0266050200731952e-69, 1.0]"
1223,0,"[0.9999980474210274, 1.449284732904597e-07, 5.458432152785206e-09, 1.8004793057636542e-06, 4.2331434809609353e-10, 1.289447055219055e-09]"
1224,4,"[4.4410897400310706e-08, 7.190055429488874e-08, 2.30133190721787e-06, 0.0001685693006808487, 0.9998255123398805, 3.5007160796473112e-06]"
1225,0,"[0.9648790166724991, 0.03474011578969859, 0.00023755615711964145, 2.2997097066340205e-05, 8.740906204151666e-05, 3.290522157485481e-05]"
1226,3,"[2.1794085563616994e-23, 3.5880133768272835e-37, 4.621705151540675e-31, 1.0, 9.692680655522393e-27, 3.793893045799042e-41]"
1227,5,"[3.248243045855811e-80, 9.195606572828897e-67, 2.8775477626540343e-33, 3.594851722178894e-54, 1.7706487288050465e-52, 1.0]"
1228,1,"[1.2231217883056294e-06, 0.9999987679278274, 8.940494736706298e-09, 9.380259306645466e-13, 5.520254371604298e-12, 3.4315828866980567e-12]"
1229,3,"[2.445055641001399e-15, 7.96906847164027e-38, 5.876851264755402e-42, 0.9999999999999976, 2.236909423349259e-38, 1.516074033250374e-30]"
1230,0,"[1.0, 2.9808550754590095e-25, 2.3269071773553582e-38, 2.612706757629646e-40, 1.2107146668582153e-34, 1.330770857471686e-55]"
1231,0,"[0.9991697080507167, 0.0004084214866750423, 0.0004212614980008133, 4.2978877493515244e-08, 5.584040343284899e-07, 7.581695609329077e-09]"
1232,5,"[1.5488864885204623e-119, 1.0305607467800304e-87, 7.908059916521443e-49, 4.5722203045709846e-88, 4.82540416274288e-66, 1.0]"
1233,3,"[4.050809829120083e-68, 8.127340357464041e-75, 1.420878189319296e-62, 1.0, 5.571947062743022e-53, 4.523346812448004e-62]"
1234,0,"[0.9198590715925269, 6.07400377833553e-18, 2.198162139574029e-09, 0.08014092620930442, 1.0318525501509396e-20, 6.587773193077024e-15]"
1235,1,"[1.3346838308184512e-17, 1.0, 1.576482543937019e-28, 5.09164112518725e-28, 4.731066290560019e-36, 1.9727374846884505e-33]"
1236,3,"[5.4159077825481846e-05, 6.84456430243108e-27, 8.176299494665372e-18, 0.9999458409221745, 1.290658542638485e-18, 2.187946648250842e-28]"
1237,5,"[3.220918999104972e-41, 1.7713716456493004e-33, 3.127532259260858e-11, 2.499467416909696e-16, 2.8883715364380103e-06, 0.999997111597188]"
1238,1,"[3.0006726471109945e-44, 1.0, 1.4518181565014466e-32, 1.7136203411472018e-59, 1.0655693492833939e-47, 1.8411676861897762e-42]"
1239,5,"[1.007066373882711e-06, 0.00040304168551582263, 0.030554382158446365, 1.185224941442843e-05, 3.354368603321227e-05, 0.9689961731542163]"
1240,1,"[0.012402124017476122, 0.8797942311534172, 0.07852410525706598, 0.011047603800845487, 0.005132215267879803, 0.01309972050331561]"
1241,1,"[1.8514778806276501e-09, 0.9999998073650993, 1.3720714366748357e-07, 4.224499754590626e-14, 8.344171105916342e-17, 5.357623680004009e-08]"
1242,0,"[0.9999998258949697, 7.853214555966106e-10, 1.9502764139172588e-23, 1.7331970883160426e-07, 2.4388426538863673e-27, 8.281985888493827e-38]"
1243,3,"[0.08495935235486213, 0.3911904717948357, 0.048997172543956614, 0.4729716721180903, 0.00023459597383255316, 0.0016467352144227561]"
1244,4,"[1.2977806645344418e-12, 2.7146394945074575e-11, 4.837494314974346e-05, 9.004690595674659e-05, 0.9998311675871204, 3.041053532906536e-05]"
1245,5,"[0.001544842705274229, 0.3382897224793242, 0.0001054167369246333, 0.03987395971505201, 2.3859830217036882e-05, 0.6201621985332079]"
1246,5,"[5.768153415328578e-13, 3.29201449782675e-08, 0.002324980374801294, 0.021206603691203613, 0.008232434958293821, 0.9682359480549795]"
1247,1,"[4.306476635208433e-22, 0.9837724926524689, 1.0652240497556879e-21, 2.1802980647552466e-25, 0.01622750734753119, 9.560625017278038e-34]"
1248,5,"[1.0470961166940702e-25, 2.092756356052369e-14, 2.956973192061897e-14, 2.1639875936210858e-19, 1.0588934852328348e-10, 0.9999999998940601]"
1249,4,"[1.2716702474244008e-08, 2.9603585962126146e-07, 0.00020121999729759047, 7.220369999657733e-05, 0.9997240166162737, 2.2509338699544836e-06]"
1250,4,"[3.291199723474073e-08, 8.358727724681958e-07, 0.0011742985378271737, 0.04240029123883357, 0.8030213706698984, 0.15340317076867116]"
1251,4,"[2.2276569798521353e-11, 3.6121167758550256e-07, 0.0011393050886143413, 0.00036410925645550255, 0.9944029066815109, 0.004093317739465158]"
1252,1,"[1.08983679551968e-21, 0.9999999999999991, 9.898280842712628e-16, 3.6005997137057665e-27, 6.262035200092455e-30, 5.102742177104441e-28]"
1253,3,"[1.6513777011983055e-58, 2.5995226465340598e-76, 6.166718318615564e-38, 1.0, 2.0538798026124192e-32, 1.4446556344712607e-64]"
1254,5,"[2.175615867008818e-09, 7.493439974641933e-06, 4.646365260259987e-05, 0.0015960264832277072, 0.010556796010709925, 0.9877932182378691]"
1255,1,"[1.227952762895287e-07, 0.9999998486543591, 2.8525469197087308e-08, 5.312285865312875e-13, 1.0148323453762992e-11, 1.4216023580165662e-11]"
1256,5,"[7.19425790594578e-05, 0.0427103464019623, 0.021807517665992163, 0.007093041537084884, 0.16588953970176912, 0.7624276121141321]"
1257,2,"[2.4858959482358367e-05, 0.0366376551792987, 0.8904479431137563, 4.81353389065064e-09, 0.015652437447414014, 0.05723710048651462]"
1258,4,"[3.5108788597000933e-06, 0.0003122147931577144, 0.0830392850926092, 0.0003782498704248573, 0.9162211444131986, 4.5594951749888716e-05]"
1259,3,"[0.10985169630731174, 3.2989069888835886e-17, 3.773942464274247e-20, 0.8901483036926882, 1.923024176575564e-24, 4.2460299414095725e-24]"
1260,2,"[6.016825623186547e-13, 0.008321389545771055, 0.9872793672031934, 5.066182412999654e-16, 8.935658049305913e-21, 0.004399243250433262]"
1261,0,"[0.9999992707003816, 1.3239844129525904e-10, 2.6364987735239555e-09, 7.265307211879894e-07, 1.6924807253685257e-29, 1.1887223170127594e-27]"
1262,3,"[3.921917290691141e-15, 2.2972314931091238e-12, 7.370503150298674e-23, 0.999999999997699, 1.7389864804713533e-29, 2.1595001706944045e-23]"
1263,4,"[8.88092267961529e-28, 1.48480421112194e-27, 2.0514064408785769e-16, 1.3888103078143734e-18, 0.9999999999999998, 6.443894875010892e-20]"
1264,1,"[7.171687973015238e-21, 1.0, 7.583664831835941e-28, 5.827515993845158e-42, 6.170491911116015e-42, 1.8697032791803658e-40]"
1265,3,"[1.0944632113766535e-52, 2.510854961525484e-62, 1.104208861551176e-37, 1.0, 5.3940449136218953e-17, 6.346381022342927e-35]"
1266,0,"[0.9999999999591727, 1.9846364237890135e-12, 2.3883244778179786e-16, 3.8842454267103405e-11, 9.718235208232026e-22, 8.823645009141148e-17]"
1267,2,"[0.01640767991410358, 0.9835766201305027, 1.5640682122727168e-05, 2.2467132794949617e-09, 1.7717965124872038e-08, 3.9308592386089437e-08]"
1268,3,"[0.0034133763222442535, 6.555179062627937e-12, 2.588078912789327e-05, 0.9965606167361898, 5.553318138092906e-13, 1.261453276545269e-07]"
1269,0,"[0.999975007562739, 3.662633919257991e-12, 1.3575262787773778e-13, 2.4991149247100754e-05, 1.2842111390405162e-09, 4.564494195160889e-15]"
1270,5,"[1.0161054202255227e-62, 4.6424523363708685e-32, 6.861946672717637e-19, 1.7165576861810542e-49, 1.673126741932977e-40, 1.0]"
1271,5,"[1.849512077335935e-46, 6.2730415260558946e-37, 2.0492077563967324e-06, 2.3996468156105114e-29, 2.201094008982892e-12, 0.9999979507900425]"
1272,4,"[6.401790376965449e-27, 6.551319619592251e-11, 5.48614304587558e-10, 2.734512480527635e-21, 0.9999999993858726, 9.526504278678458e-22]"
1273,3,"[1.6125873801294585e-63, 3.3660723016701157e-88, 2.589473186599768e-59, 1.0, 1.312345746774447e-59, 6.092355960246321e-60]"
1274,1,"[0.0027505360799029103, 0.9972494438305266, 2.0061049767225406e-08, 3.1283575404985005e-13, 1.1713310285617705e-11, 1.6494448896746717e-11]"
1275,2,"[0.008554584501353489, 0.5230226663811454, 0.4238481390780153, 0.004493438354094437, 0.03501010955055284, 0.005071062134838445]"
1276,1,"[0.00922336530477736, 0.9895234458068983, 0.0011372276057783647, 1.2454747145408211e-05, 2.7701366018746725e-05, 7.580516938199999e-05]"
1277,3,"[1.8169502513413714e-87, 1.8508237940140005e-109, 3.7930854508532667e-81, 1.0, 7.667778412969525e-93, 5.7731875379526596e-99]"
1278,5,"[0.05166377019302726, 0.00766639554087511, 0.004886458022793971, 0.04994456329027394, 0.00019812116747070998, 0.8856406917855589]"
1279,0,"[0.9900240841334588, 0.009975915038160222, 2.83328676390178e-23, 8.28381200522638e-10, 2.5760113497327876e-25, 7.656165647315112e-18]"
1280,3,"[4.1482872206029174e-53, 2.0535643319493233e-53, 1.49697010357903e-39, 1.0, 4.4301608382146206e-28, 9.614794130079564e-34]"
1281,0,"[0.99239050963044, 0.007609490369551122, 8.776684402817958e-15, 4.2236653835095313e-20, 2.4771905159581858e-26, 3.512670880075677e-23]"
1282,1,"[6.718891928810643e-05, 0.9998176257539045, 0.00011505441792962733, 4.38451732067927e-10, 9.978413575539318e-10, 1.2947258457038437e-07]"
1283,1,"[0.07286078364390633, 0.927139046554201, 1.69797653884831e-07, 1.1902802309099225e-17, 1.984122610676927e-17, 4.23875227847538e-12]"
1284,3,"[4.203924701158699e-74, 1.459139274829315e-75, 2.1443906343088446e-54, 1.0, 5.736634849299459e-48, 2.059898157114323e-72]"
1285,3,"[3.1649247210007834e-41, 3.1677385138758484e-22, 1.0950918192874765e-24, 1.0, 8.924897037428218e-23, 2.808849801671994e-32]"
1286,3,"[1.2819152855181744e-23, 8.755980035347184e-21, 1.3582851602780749e-14, 0.9999999999999865, 4.1892779714142504e-32, 2.9150947342602924e-25]"
1287,4,"[3.131826389018684e-08, 3.939056797929228e-12, 2.449802032274667e-06, 1.4676234295625848e-06, 0.9999957583700186, 2.928823165756075e-07]"
1288,0,"[0.999999999994521, 5.475611722775252e-12, 2.9023681730948924e-23, 3.291854201831623e-15, 3.5349800837400025e-28, 1.8295686055108866e-32]"
1289,1,"[5.9923138997353196e-64, 1.0, 5.240476925954816e-56, 2.8757060708033253e-71, 1.26016561665448e-78, 2.507066681164829e-75]"
1290,0,"[1.0, 1.1345522352638246e-48, 2.2158470077361523e-49, 1.2449696673507252e-34, 1.7134619317396963e-83, 4.108993213905736e-79]"
1291,5,"[1.0823216269157835e-65, 1.4549038698383181e-59, 2.645744985102279e-26, 2.568503062348162e-48, 1.4019078311159854e-42, 1.0]"
1292,1,"[0.00018514052929420572, 0.9995981994995261, 0.0002158292915325096, 1.795893439912306e-07, 5.369159779357811e-07, 1.1417432528682047e-07]"
1293,3,"[9.633263848432097e-63, 2.3224224671466507e-83, 7.989873720335202e-62, 1.0, 1.852200374182074e-55, 1.4948416766294492e-79]"
1294,1,"[2.005859184543677e-33, 1.0, 1.446050531161183e-35, 2.538511189435522e-46, 8.086016747347945e-54, 1.8214329838067338e-41]"
1295,0,"[3.4096382492598753e-06, 0.9999965903617508, 9.783866366987516e-40, 1.713346725509128e-39, 3.9360571224575395e-47, 8.896611543277392e-55]"
1296,3,"[1.454495365476979e-42, 8.418909302530764e-47, 1.980275506393711e-37, 1.0, 4.764484998385022e-41, 1.5932260078771464e-51]"
1297,3,"[0.03026626086291962, 0.0017503991441130014, 7.604551284235382e-05, 0.9635452135844091, 0.004014774513643208, 0.0003473063820726456]"
1298,1,"[0.028655309913872478, 0.9642219370517576, 0.003131934242460899, 0.0013568080580223202, 0.0003016025424784132, 0.0023324081914082146]"
1299,0,"[0.9893886368814134, 0.010611362903422607, 2.0395498285603562e-10, 9.719841165700574e-16, 3.3392062868731887e-12, 7.868826306515549e-12]"
1300,1,"[4.5612742018568636e-07, 0.9999993503424656, 1.9349340760469425e-07, 3.70793565715818e-12, 2.3275947584200294e-11, 9.722616771055559e-12]"
1301,1,"[3.411475999052958e-48, 1.0, 4.202969585357067e-55, 9.64836365211284e-72, 7.17991540382846e-76, 1.056565858204119e-62]"
1302,4,"[3.145588208300115e-31, 1.8276973844929006e-27, 2.340898674242381e-18, 3.5588237165645996e-24, 0.9999999999999998, 3.022651214745882e-16]"
1303,5,"[0.0004220555052276616, 0.17923915802520468, 0.000882650756733967, 2.604352395426806e-06, 9.410130939617738e-05, 0.8193594300510422]"
1304,1,"[5.319301070558496e-07, 0.9999988339456208, 3.0511550311835344e-07, 3.985251549024219e-08, 7.351005464924741e-09, 2.818052481644346e-07]"
1305,3,"[0.05253043574394508, 0.043062991694055724, 5.155677865580109e-05, 0.9043539053314712, 8.944113721672053e-07, 2.1604049989173792e-07]"
1306,5,"[1.8129672697260043e-78, 2.2977311013232512e-60, 7.479361651980095e-32, 2.326598804388912e-49, 5.026050271874658e-30, 1.0]"
1307,5,"[0.0014034515612540224, 0.08003655032212784, 0.028488329281060275, 0.06574908365645496, 0.05187058866212512, 0.7724519965169778]"
1308,5,"[3.339890977708346e-14, 1.7827962469489546e-18, 1.0583901740069283e-10, 1.8013352281258216e-22, 0.01364174289281893, 0.9863582570013086]"
1309,0,"[0.9999999999999944, 5.503821437861571e-15, 2.592232491650598e-27, 1.0748388961673381e-19, 9.506479067173486e-28, 2.031491473199564e-37]"
1310,5,"[7.009315021342961e-12, 1.9967530820777768e-08, 7.656724025293666e-09, 3.7234408828089e-09, 8.491817478233183e-11, 0.9999999685603768]"
1311,3,"[9.238328125462163e-27, 4.605305482002832e-22, 6.831498771629486e-21, 1.0, 6.717164626788792e-24, 4.708862111094807e-28]"
1312,0,"[0.9999999377952867, 6.845697701990833e-29, 4.862506297801825e-39, 6.220471327871901e-08, 2.1421867621689874e-38, 1.2413622097999768e-53]"
1313,0,"[1.0, 6.491995842089078e-28, 8.29099713664604e-60, 1.1076953637023346e-39, 1.688755894897447e-58, 5.9786749841806e-73]"
1314,0,"[0.9830988274961145, 0.016901172503883184, 6.750545593112347e-19, 2.3939113752203265e-15, 3.7981559071019845e-21, 3.021394193324108e-20]"
1315,3,"[7.260756859625253e-46, 1.1053976628746802e-19, 4.157660977803222e-26, 1.0, 4.7233495846295175e-52, 4.0754323749931015e-41]"
1316,3,"[7.986453759514416e-27, 1.8848167550048475e-33, 8.527129934459617e-29, 1.0, 2.121746185760311e-31, 1.9357414352385644e-27]"
1317,4,"[5.938235847047792e-12, 5.991766078045636e-11, 1.3918047641258015e-08, 1.4765472558352406e-07, 0.9999998382323816, 1.2898918706239632e-10]"
1318,3,"[1.3225772029263345e-74, 1.547326727068211e-94, 4.255855625566885e-67, 1.0, 8.99127816608861e-82, 1.2701014322506803e-84]"
1319,1,"[2.5827796515959985e-05, 0.9999735501362305, 6.193272652069556e-07, 3.975979670305861e-12, 2.3604590206095536e-09, 3.7555317260709996e-10]"
1320,3,"[1.0418428933661912e-27, 2.5063976765415037e-25, 4.245655758020461e-17, 1.0, 6.995211110099044e-25, 2.0063079706242854e-24]"
1321,4,"[0.0006431194296967931, 0.00023130321668696528, 0.0002581313270747001, 0.00036943123116358646, 0.9984012266656603, 9.678812971768166e-05]"
1322,0,"[0.9936741958638632, 5.341000317660224e-08, 1.3469139456441437e-07, 0.006321822093316118, 3.7939414228745805e-06, 1.0053892900485134e-16]"
1323,1,"[6.274680425066708e-20, 1.0, 4.0827011607464395e-39, 1.052323423333692e-43, 3.9325875891326884e-40, 5.266220860233898e-44]"
1324,0,"[1.0, 9.28505335301012e-37, 2.0660024963249786e-36, 1.1615186088667972e-29, 1.9120840951019904e-56, 1.460982018808973e-54]"
1325,1,"[2.9526287317750452e-08, 0.9999993050175162, 3.489079778013045e-07, 2.4189631263123383e-10, 2.2652264858820092e-07, 8.978367367967246e-08]"
1326,1,"[0.0009256249981566628, 0.9902836683628079, 0.008778498951758817, 1.148920659880125e-09, 9.648814850796069e-06, 2.557723505316006e-06]"
1327,4,"[1.0169506020826193e-11, 0.0008459374900178762, 3.3258400776954074e-08, 6.692299977117099e-15, 0.9991540292414032, 2.064494130594409e-15]"
1328,1,"[5.696627604242088e-24, 1.0, 7.796198053014147e-24, 5.135096722307257e-45, 3.92026898341821e-45, 1.890365702662691e-36]"
1329,1,"[0.08958094608745261, 0.9104190278297094, 2.6082830430537683e-08, 7.574364903161923e-15, 2.2544750854988506e-21, 1.4731331841447887e-18]"
1330,0,"[0.986427515590189, 0.013572484409123396, 6.875837098872714e-13, 1.519611473045426e-19, 1.81717266690473e-30, 1.1121212274630359e-28]"
1331,0,"[0.9999999998382176, 1.6576510184872512e-22, 1.826062671565192e-32, 1.6178245409795606e-10, 1.9829576654733068e-43, 2.782996182894969e-56]"
1332,3,"[1.4044746866826273e-69, 1.457020295740735e-76, 3.296732843421641e-51, 1.0, 1.696722098381333e-70, 1.0934449897188886e-74]"
1333,3,"[2.0841024697430383e-30, 2.9734244106162936e-23, 3.2482868477658263e-34, 1.0, 7.208530023985569e-33, 9.194779631942366e-63]"
1334,1,"[1.3265966924991193e-16, 0.9999999999999998, 2.0109673688212e-25, 2.4070474411663605e-20, 2.4294748338032417e-30, 1.8072744987952004e-27]"
1335,1,"[9.411550389777842e-23, 1.0, 8.140745060825078e-21, 5.133975865972185e-35, 5.72172528480365e-42, 1.2384457621087128e-40]"
