,event_id,event_pred
6837,7,"[0.07995982056688876, 0.13117707025869976, 0.002512641570258434, 0.27727452008670656, 0.02044571713163865, 0.00023436137212198233, 0.09390345484033351, 0.39449241417335235]"
6838,7,"[0.04151332414921465, 0.050346024481041626, 0.005842529101277745, 0.13003070076813603, 0.04125673911843093, 0.00032642555701161617, 0.37353180958612103, 0.3571524472387663]"
6839,7,"[0.09507526162971597, 0.1429137342680275, 0.002403401010494347, 0.30691548880519937, 0.0391831860360279, 0.0015936499492451679, 0.1294792462559506, 0.28243603204533924]"
6840,7,"[6.532372521230678e-10, 1.6016014767361475e-10, 2.2645968009466203e-11, 0.5778019736754323, 0.019289191836271473, 0.0012705746085752382, 0.05960129470853072, 0.3420369643351469]"
6841,6,"[0.19444675434128486, 0.5975957145114501, 0.040193135282392406, 0.0019904199840437486, 0.15270054448325082, 0.00026568395058380575, 0.008274285722572529, 0.0045334617244217395]"
6842,3,"[0.00557600524260366, 0.009862832298311827, 0.00013020782972194425, 0.626213022750568, 0.0010037501533774241, 0.0003284545146763482, 0.12265046017563203, 0.2342352670351088]"
6843,3,"[0.009083013078085234, 0.013889990131756768, 0.0003975802358258628, 0.20214663502483965, 0.0019807237268289145, 0.00046892131237788324, 0.08300409635674609, 0.6890290401335397]"
6844,0,"[0.2472815518788879, 0.4015900537913129, 0.012589456825146988, 0.0432310769664178, 0.15991021197202113, 0.0001054871381941697, 0.0582455013918566, 0.07704666003616259]"
6845,4,"[0.2646682026056863, 0.3502600361234489, 0.035062467610899914, 0.053440754106155224, 0.11982242029827225, 0.001246133491405392, 0.06991883401105209, 0.1055811517530801]"
6846,3,"[0.0017991564953400046, 0.004837262781757818, 8.333472353051194e-06, 0.49299040790744575, 0.0007043590454466681, 0.00012064015855170412, 0.09187607586204656, 0.40766376427705825]"
6847,6,"[0.3915187357013833, 0.23825173906802455, 0.2937822999938319, 2.879066674713963e-08, 0.07544129951150615, 0.001001441719999963, 2.6307062791891074e-06, 1.8245083082000272e-06]"
6848,3,"[0.010220357645130018, 0.005247718414278155, 3.0585722465621236e-05, 0.4634646656725378, 0.0008774698996815931, 1.9315901870161587e-05, 0.09778610391385391, 0.42235378283018293]"
6849,0,"[0.18623905486091497, 0.20020388579178366, 0.0041772370938138815, 0.2126692060400083, 0.03398453345749219, 0.0021081329530575482, 0.09191722139362601, 0.2687007284093033]"
6850,3,"[0.05566267311558875, 0.15301695106121677, 0.0009493917025979065, 0.26997498557856636, 0.020090045165690337, 0.0013535137493722997, 0.16127349857292766, 0.33767894105403984]"
6851,7,"[9.515474512589465e-08, 5.448687559365909e-08, 2.1865604847598618e-07, 0.17503106804472301, 0.2811486506429336, 0.00014449164976424275, 0.08233382991728734, 0.46134159144762255]"
6852,3,"[2.2016861248350584e-05, 3.996157445019162e-06, 1.7558494871773251e-06, 0.3071939480146344, 0.2840300034741002, 0.02610706610509519, 0.1255389775205122, 0.25710223601747756]"
6853,6,"[0.11594842196616571, 0.5645315925332235, 0.009733644433888518, 0.07594484710324378, 0.11678895901386115, 0.0004124343813905479, 0.06805264227522101, 0.04858745829300569]"
6854,7,"[6.483290498288066e-10, 1.7193814915729924e-10, 2.804981399451212e-10, 0.5856761638014619, 0.013865634799661018, 0.0022914183360786457, 0.06920750670576316, 0.3289592752562699]"
6855,7,"[0.09100402106006908, 0.08591980266138534, 0.0003932527630369041, 0.40445085359584254, 0.013888407408975584, 0.001550817147009633, 0.13423791766278467, 0.26855492770089634]"
6856,4,"[0.21623584454235542, 0.38269451493489426, 0.01778482954182129, 0.008836372485592686, 0.3128686357778183, 0.00019902999422907432, 0.03263724591426117, 0.028743526809027743]"
6857,3,"[0.006742021195140774, 0.020315942292878912, 9.93567021398554e-06, 0.5074911609958417, 0.011012612373078146, 0.0013523161116773175, 0.08850412913193696, 0.3645718822292323]"
6858,1,"[0.1983792857412989, 0.360207951682161, 0.005394104241452417, 0.10443268505210816, 0.10270198769890491, 0.0005407613661571126, 0.10120155372058898, 0.12714167049732844]"
6859,4,"[0.055698437986244125, 0.25124154165061474, 0.002793714646902962, 0.1901445971545865, 0.06701691457163034, 0.0008085612245117907, 0.1616197429096658, 0.27067648985584375]"
6860,1,"[0.21720592198669933, 0.3864067368027024, 0.017470466775349015, 0.008606621151761912, 0.30887698596019186, 0.00019040723496818672, 0.033106390997600973, 0.028136469090726365]"
6861,7,"[0.008992855741603386, 0.031770806698891346, 4.9376104019404306e-05, 0.4943066887917043, 0.017888782254623013, 0.004772044654132565, 0.1056641622663586, 0.3365552834886675]"
6862,6,"[0.024609779627751675, 0.05863168701185173, 0.005166740321051683, 0.21845125611735855, 0.010908096745559065, 0.0002575538522891855, 0.21118292866001528, 0.4707919576641229]"
6863,3,"[0.0001798437404558734, 0.00014346152634039933, 2.7939191356029813e-06, 0.6576886666933255, 0.0001970296160895076, 4.73423013778875e-07, 0.11049567779441459, 0.23129205328722477]"
6864,7,"[0.19985938194155556, 0.3510050410486538, 0.008005103747805085, 0.09145663798987509, 0.054323793000719316, 0.00031408465851647286, 0.13025439556587873, 0.16478156204699598]"
6865,7,"[0.044386285154538296, 0.0654504937880747, 0.018292191133115396, 0.12266814716889171, 0.021019660854137676, 0.0007848931093941049, 0.15315052207570773, 0.5742478067161404]"
6866,3,"[0.02159466572575727, 0.04240923012208255, 0.026296888963517204, 0.5366027873890716, 0.015267360745054534, 0.0071862282654501265, 0.1475961337988181, 0.20304670499024857]"
6867,6,"[0.012504742501241837, 0.04460467397420159, 0.00015899096309288853, 0.4820926949673813, 0.012271501019944207, 0.0011532755704242597, 0.10118605593189572, 0.3460280650718182]"
6868,6,"[0.001353590038484265, 0.007129461123594022, 9.607979295647492e-06, 0.440362467764846, 0.001040821340797839, 0.0002689161629394946, 0.09117962006280884, 0.4586555155272338]"
6869,1,"[0.23834177782524285, 0.5209429581797479, 0.06844829968143586, 0.0002633590898718772, 0.1688151720817312, 0.0015244250397256976, 0.001000585234816293, 0.0006634228674283578]"
6870,7,"[0.04388333029024073, 0.08310653322193114, 0.0003174266494114143, 0.4237672684144245, 0.023951711754912394, 0.0010495963037285658, 0.1572576979011805, 0.26666643546417074]"
6871,7,"[0.08669262119805088, 0.0952696068444083, 0.005624541088944928, 0.18665532434761012, 0.057494818628223844, 0.0005825793676663211, 0.1971368739347359, 0.3705436345903596]"
6872,3,"[0.031795364021141956, 0.05147885563100371, 0.0005307070484467882, 0.42053958368194577, 0.00728193526162361, 0.0025971072155609337, 0.150464088003552, 0.3353123591367252]"
6873,7,"[0.005801960568727816, 0.011701748669280157, 3.913330959870014e-05, 0.584232654364807, 0.001649758129595161, 0.0007009339951971667, 0.08926842392357906, 0.3066053870392151]"
6874,3,"[0.01711490836665332, 0.05158755574885098, 0.00014560220558092673, 0.4900089707324579, 0.016544468885702896, 0.0036424178982074644, 0.10886438463413177, 0.3120916915284146]"
6875,1,"[0.18485970260074672, 0.3627875079831972, 0.024749201805835182, 0.0650198988860152, 0.1508282226842699, 0.0008252938547442777, 0.09170913394017821, 0.11922103824501336]"
6876,7,"[0.10585944134309498, 0.19038414275940832, 0.0077210820250418755, 0.1696965469148064, 0.025929197916399974, 0.0038364798682048486, 0.13943834978732877, 0.3571347593857148]"
6877,3,"[6.000992374199923e-08, 2.6530371494280136e-08, 1.5138036473202788e-06, 0.17443705350391003, 0.2555777857498574, 0.00123765852782245, 0.17403551729825095, 0.39471038457621654]"
6878,6,"[0.05532598138984807, 0.08849601627552955, 0.013937892947658357, 0.3619342175367165, 0.019998567779089274, 0.00030787775971153486, 0.10137915921271189, 0.3586202870987348]"
6879,3,"[0.21202866562693307, 0.35134935981084436, 0.031245784524062476, 0.07603386933648228, 0.1021758372265794, 0.0005254216908768722, 0.0930846950228488, 0.13355636676137272]"
6880,6,"[0.2334975111906684, 0.39409908144478834, 0.03572593771612285, 0.07848377023635446, 0.1233813036106296, 0.001039148581243598, 0.055890556327614443, 0.07788269089257834]"
6881,3,"[0.0368564959378079, 0.07696787115780004, 0.000822950486749586, 0.35570964594163546, 0.006850280296626792, 0.0030833162105542854, 0.17973949127549296, 0.33996994869333297]"
6882,7,"[0.027624630346253443, 0.06028021857292898, 0.0003682330624815504, 0.4587779228826295, 0.01890473735830915, 0.0012831991200544547, 0.1094168792010688, 0.32334417945627414]"
6883,6,"[1.6601584250568014e-09, 4.371146989654705e-10, 1.0009233573444981e-09, 0.572216127102277, 0.03442772354029239, 0.003687213323673145, 0.09542287980158778, 0.29424605313397323]"
6884,3,"[0.006001051203739876, 0.010871319690766969, 0.00019497963243097127, 0.4314527732604806, 0.0014486067650029079, 0.0008250445211782252, 0.13921960953789364, 0.4099866153885069]"
6885,3,"[3.9383834660706014e-05, 0.00010527933768267729, 8.535738826356325e-08, 0.7600128718249449, 0.00015485798696679017, 0.0009624394393381205, 0.049152497946708736, 0.18957258427230989]"
6886,7,"[5.323378455004007e-07, 6.146366222965838e-07, 3.1836906419178965e-06, 0.16046209681178222, 0.20359209839696202, 0.00017155961096947174, 0.11756688798027062, 0.518203026534906]"
6887,7,"[1.513738301085947e-07, 1.2984619931938163e-07, 7.229341444133659e-06, 0.08404888300678397, 0.48709700846103354, 0.0005863568656406887, 0.09197750446653295, 0.3362827366385353]"
6888,3,"[7.68238817908242e-10, 1.4888021450357178e-10, 4.132485368235756e-10, 0.6838469029982218, 0.0035280867312761674, 0.003640972152170435, 0.043079655711877426, 0.2659043810760866]"
6889,3,"[1.007702170558881e-07, 1.79866715618106e-08, 6.37785047840871e-11, 0.8547497085792718, 3.7295150729418626e-05, 0.00029784183595836007, 0.02120444069147515, 0.12371059492189816]"
6890,3,"[0.005798975258864417, 0.02033266608215706, 2.9407048198924162e-05, 0.47289160111751655, 0.01772058410983985, 0.002179991650692598, 0.08361674291204374, 0.3974300318206869]"
6891,3,"[0.0002391619519141594, 0.00047118506822416703, 4.609379675122601e-07, 0.682885725415146, 0.00022816629995261827, 8.374225089494471e-05, 0.03517101977842905, 0.2809205382974716]"
6892,1,"[0.1264053607513421, 0.7105181051222821, 0.043177897097663336, 0.00224214434143427, 0.10692730142684963, 0.000274725581557526, 0.007510393608270268, 0.002944072070600745]"
6893,2,"[0.09381181653090988, 0.5056575698331454, 0.3170170713966492, 3.282469908389376e-11, 0.0833974087341299, 0.00011613175888124318, 1.1030927072237821e-09, 6.10366954035495e-10]"
6894,3,"[0.18528153758396199, 0.22046768724431604, 0.005527558018898568, 0.1864950540870463, 0.04022122060123366, 0.0015495305762027358, 0.11569015651261615, 0.24476725537572447]"
6895,6,"[0.17927021194223358, 0.4332021110512435, 0.02126032307130318, 0.00184862089604381, 0.27606459365153924, 0.007279691994537947, 0.0703965044312741, 0.010677942961824607]"
6896,4,"[0.17848916678322574, 0.500868494217311, 0.055824643574598, 9.503953360807152e-06, 0.2643174939559292, 8.887024132010416e-06, 0.00044085095380089884, 4.0959537642207405e-05]"
6897,6,"[1.373172213187877e-05, 5.4993833603404395e-06, 1.2705791619153605e-08, 0.6766631564302025, 0.0048959206773161335, 0.016680741278389272, 0.09040801639520313, 0.21133292140760518]"
6898,0,"[0.11105519591793138, 0.18043104401629603, 0.0036420602074875123, 0.22375453922733796, 0.07799660731590477, 6.682078563786332e-05, 0.15837751609698814, 0.2446762164324164]"
6899,7,"[0.17186240591716068, 0.13536447369109786, 0.014731597881297792, 0.008450345505771504, 0.05978541196747684, 1.3486901320742394e-05, 0.0010261353170172064, 0.6087661428188573]"
6900,3,"[2.02358135057092e-05, 7.501671947701695e-06, 5.008469075152691e-08, 0.6902539809530756, 9.68874232515597e-06, 4.692568105694724e-08, 0.042911379072875136, 0.266797116735899]"
6901,3,"[0.010434695756346153, 0.008294092629100002, 4.774147307050323e-06, 0.6392802491681768, 0.007172737938658101, 0.006773712004843357, 0.09912144963003372, 0.22891828872553488]"
6902,7,"[0.11121742505971909, 0.15552640843195323, 0.03271484333523726, 0.09159760794186483, 0.09228507481863192, 0.00034036211161394707, 0.15868493033301592, 0.3576333479679638]"
6903,7,"[1.0394320755975554e-08, 2.5320559934810897e-09, 1.2403356238146529e-08, 0.29407814961841583, 0.1456653952231919, 0.0009050098415087085, 0.11635450110827004, 0.4429969188788805]"
6904,4,"[0.00553968548265618, 0.009185446923377865, 0.0010433554292470417, 0.1327034712540243, 0.5025772365503817, 0.0007261783078665727, 0.14850508622811248, 0.1997195398243339]"
6905,7,"[1.0543347880582147e-09, 3.9071334336426223e-10, 4.7383821050442e-10, 0.5814011978628222, 0.018129163000185942, 0.0025516816980250953, 0.07374026895001229, 0.324177686570068]"
6906,7,"[0.06072376247728181, 0.11728290098502041, 0.0013027681717866176, 0.2966900337106912, 0.01934131501882329, 0.0013138143153610137, 0.12352545217717323, 0.37981995314386247]"
6907,7,"[0.002168480273389966, 0.0028029340097827757, 1.3122926958282009e-06, 0.6471014621273277, 0.002019288980215514, 0.004249593469165744, 0.10016834154196495, 0.24148858730545747]"
6908,0,"[0.15678877301509944, 0.2431586958746756, 0.00411043848865997, 0.17478852198369293, 0.028711723755527822, 0.0020256448892888323, 0.10902347610875208, 0.28139272588430336]"
6909,7,"[0.06663382633120006, 0.12156442350248996, 0.0015262159090418787, 0.28438851513359015, 0.01996885938993466, 0.0005117849514659494, 0.12530808648189437, 0.38009828830038306]"
6910,7,"[1.2769248205821391e-08, 2.945182249405188e-09, 2.1044254187048965e-11, 0.8210043019351768, 2.4281794262835657e-05, 0.00018928172182074843, 0.0261038418547586, 0.15267827695850622]"
6911,3,"[0.006306702491175657, 0.009380433117175967, 9.995547557395401e-05, 0.5951428500098285, 0.00263358984890813, 0.0016816649498018778, 0.0627083904109052, 0.32204641369663073]"
6912,7,"[0.0748048230439936, 0.11151833865113632, 0.0008628663907503092, 0.266667789324953, 0.0074244562423831425, 0.0010316774838698463, 0.17268810519190098, 0.36500194367101274]"
6913,7,"[0.022139800164551516, 0.13140857343500342, 0.0006052657129522168, 0.2508425585803767, 0.023520179934647115, 0.0008172431347220642, 0.3162570567209203, 0.2544093223168267]"
6914,3,"[0.061535548815286605, 0.09721285874775808, 0.00038352138068371144, 0.40787690115022357, 0.023834719891700277, 0.0016052888425486076, 0.1158692391388969, 0.2916819220329024]"
6915,3,"[1.9701210488238065e-10, 5.541927393253825e-11, 5.1959070017383795e-11, 0.6493565138563239, 0.0020308131342215963, 0.0009491774557672218, 0.04912802417521176, 0.2985354710740851]"
6916,7,"[0.1726148812453935, 0.3215297115268539, 0.004824010700344461, 0.11385502629791881, 0.046629507176566914, 0.0007946294520197372, 0.13539368995895373, 0.2043585436419488]"
6917,3,"[1.0268063297489825e-10, 2.5500273679158514e-11, 1.9307043406932204e-12, 0.7530757514703167, 0.0007597376100904756, 0.0001571280883943225, 0.025150924812811965, 0.22085645788827493]"
6918,0,"[0.411165556084893, 0.2821573892769531, 0.015575660563829606, 0.0330729823056991, 0.19054134401203185, 0.0006507476955216846, 0.026213469897245836, 0.04062285016382577]"
6919,0,"[0.16622516760244196, 0.2379172630603348, 0.026405863378127305, 0.1480959138354232, 0.06303335348752447, 0.0014906659578788025, 0.10175275345717213, 0.2550790192210973]"
6920,3,"[0.04299016539357225, 0.07321922990980054, 0.0003405083639268055, 0.4035201684570729, 0.011712381474269428, 0.0014514981882038727, 0.15436497144034325, 0.312401076772811]"
6921,1,"[0.19931799715824414, 0.4453727701854395, 0.012566297341642153, 0.041073038054180784, 0.1641390759885432, 0.00010457475340720033, 0.06039043889970685, 0.0770358076188362]"
6922,7,"[4.180835452635807e-10, 1.8361138861142678e-10, 9.757002900040579e-11, 0.5438664785837839, 0.009778743616415281, 0.005368821642728597, 0.06448618678958459, 0.37649976866822277]"
6923,6,"[0.26597536642902186, 0.42511058632506166, 0.033230915644752494, 0.008057212328684275, 0.23473831022393707, 0.0011122980534059124, 0.024027276469921855, 0.007748034525214773]"
6924,7,"[1.4026383326279629e-10, 4.561550201654598e-11, 3.314907740796271e-11, 0.6673756445748836, 0.0013917021523272496, 0.0011697566235603538, 0.054643597470089046, 0.27541929896011136]"
6925,3,"[0.00011305368000309455, 0.00012298915066011025, 1.6272680159903924e-06, 0.5503533955987282, 6.382671481107434e-05, 8.317441694656473e-07, 0.2579695298393889, 0.1913747460042231]"
6926,1,"[0.13579917604067765, 0.253879165954078, 0.008335913534863104, 0.15148298904372406, 0.0401044272863741, 0.001314570775008749, 0.13785353619126803, 0.2712302211740063]"
6927,6,"[0.015760778816229677, 0.07765672529115243, 0.000836157244100143, 0.26419437147639585, 0.0451207451765254, 0.0010284789530883227, 0.1380799085789904, 0.4573228344635177]"
6928,1,"[0.13797506296238599, 0.23477587538164574, 0.010291112733229364, 0.1723881690591672, 0.08987969388330008, 0.0034813250827181483, 0.09766775619501526, 0.2535410047025381]"
6929,7,"[0.000757749524411173, 0.0011559406862083903, 2.2822740434804997e-07, 0.7063355019086156, 0.00027641632314357703, 4.0612004208757e-06, 0.1503952976116673, 0.14107480451812868]"
6930,4,"[0.044231431388637554, 0.31078259436715006, 0.0007196481948908384, 0.04946262950903622, 0.47869228870850683, 0.0009603356742186495, 0.08795013787921105, 0.027200934278348632]"
6931,3,"[1.7382200348898337e-09, 5.265912025609452e-10, 2.196096228659296e-10, 0.5009825955789995, 0.06054104513470189, 0.003239673881206473, 0.1498909679618156, 0.28534571495885563]"
6932,1,"[0.27196817943132445, 0.42245037506909416, 0.002860648801638997, 0.0576462838030363, 0.08463210838106842, 0.0003947787369953519, 0.05762309657978615, 0.10242452919705614]"
6933,3,"[8.49539265909438e-09, 2.442605791883313e-09, 5.0228495375986325e-09, 0.34148120537161153, 0.11443428220610424, 0.001343650855753305, 0.15016712582581968, 0.3925737197798632]"
6934,7,"[0.10098029220758366, 0.11819027184719294, 0.005263560503984475, 0.25999007746356007, 0.02860665181344482, 0.003605309288001267, 0.16141143900078514, 0.32195239787544766]"
6935,3,"[0.02830273275856243, 0.02919181295894454, 5.88013620370239e-05, 0.4581496861657618, 0.15431648766850123, 0.003344978621164494, 0.10602551905908635, 0.22060998140594212]"
6936,3,"[1.1023500812525205e-05, 6.628202736221967e-06, 3.8845607155923585e-08, 0.7354261749543112, 2.8231756982478e-06, 6.953971682080067e-08, 0.03848167405384988, 0.22607156772726794]"
6937,1,"[0.08113062759018236, 0.4664403014758507, 0.03329018856879149, 0.011276200372066864, 0.2633807299216476, 0.0006880632269158056, 0.1157108196561425, 0.028083069188402716]"
6938,1,"[0.19277240170429397, 0.31564621237651724, 0.021414114453683047, 0.08867166988855589, 0.17955916463487498, 0.0005035305223884175, 0.06748174877380125, 0.13395115764588522]"
6939,7,"[9.328428937765056e-10, 3.639474144471176e-10, 2.53469643168462e-10, 0.6266516192990553, 0.01534123746722675, 0.002344346773096868, 0.10273201627308536, 0.2529307786372758]"
6940,3,"[0.01170085201513208, 0.021237242416613285, 1.618731831384548e-05, 0.514885425033076, 0.010133944640708301, 0.002898599851659445, 0.1017018539028456, 0.3374258948216515]"
6941,3,"[0.0014064442092161342, 0.00020914035204582554, 2.6554635645926157e-05, 0.6589641438435591, 0.0010521713351790965, 3.5232856441267404e-07, 0.11742935225623694, 0.22091184103955266]"
6942,7,"[0.161052633715844, 0.3167672622603779, 0.0815814123629932, 0.14544349831007794, 0.07854093655341016, 0.0014970010179671054, 0.06511538288398848, 0.15000187289534123]"
6943,3,"[0.036761061477932414, 0.0241020344975835, 7.514551259689788e-05, 0.5827075181369276, 0.008173553646536304, 0.00032171018468735965, 0.11540721107509314, 0.23245176546864285]"
6944,3,"[1.1546487182553541e-09, 2.4092627114081384e-10, 2.5014276369686125e-10, 0.5864610901540948, 0.03366685468319915, 0.001256489864249414, 0.09414688848807029, 0.2844686751646685]"
6945,3,"[3.215426411868859e-09, 1.4863021603400397e-09, 8.46087284436848e-10, 0.5051259307519506, 0.038448141079103784, 0.0022552438784938056, 0.15119438852913314, 0.3029762902135029]"
6946,0,"[0.27080501992411765, 0.35426794829420866, 0.03622614135606157, 0.04734100561309192, 0.15935747853933166, 0.0005170497522112006, 0.05557327516653564, 0.07591208135444169]"
6947,6,"[0.033659828145512063, 0.17614051750421145, 0.00034356710453378335, 0.288639062141208, 0.05452570411928356, 0.0005984841758124667, 0.31080837716674004, 0.1352844596426986]"
6948,7,"[0.05922972357024483, 0.15680602677727212, 0.001524884307841027, 0.2422866268183539, 0.023123564302229414, 0.0003559605439376575, 0.17799831387409842, 0.33867489980602267]"
6949,6,"[2.556586492933764e-06, 2.344732887642285e-06, 1.0283344053092656e-09, 0.7652478511019365, 4.252931230718719e-06, 1.957720244733648e-05, 0.041126365129966584, 0.19359705128670396]"
6950,4,"[0.15345859437382603, 0.22883990388888298, 0.006882505495004929, 0.1918943680623587, 0.07030769700723277, 0.004442640744676749, 0.07986694114276008, 0.2643073492852578]"
6951,4,"[0.2285558135550145, 0.2966069436697962, 0.02606401968425459, 0.08879756554537223, 0.1462504618559404, 0.0002759300354624471, 0.10767117847557596, 0.10577808717858374]"
6952,1,"[0.23771600952005403, 0.5576335975466662, 0.031418588094452374, 0.005662593152285378, 0.14899943336323165, 0.0019065211978835186, 0.011847604828061284, 0.004815652297365476]"
6953,6,"[0.006919685507984439, 0.005900478210259723, 0.00020981926197704718, 0.5534148150541948, 0.0047049372912333345, 0.00013547051593004413, 0.16527825443930141, 0.26343653971911923]"
6954,7,"[0.009356407044759412, 0.03117641984462991, 2.3287503664457582e-05, 0.47131709719416337, 0.02001941321114591, 0.00474077000640311, 0.11933960529278362, 0.34402699990245006]"
6955,6,"[0.0490259222364342, 0.7242315208067498, 0.060212479743339674, 2.898266324402435e-10, 0.1664002880409752, 0.00012978435998246493, 1.9762681087390094e-09, 2.546423992496528e-09]"
6956,7,"[0.02595810804837091, 0.056066912705858674, 0.0004738891660355424, 0.3847718229395102, 0.005285174972128026, 0.0024000245493462045, 0.09602264822762295, 0.42902141939112753]"
6957,1,"[0.013430277012083621, 0.047615939084326785, 0.00010920212440026548, 0.49157174373467305, 0.016062329954988394, 0.0037171572549102175, 0.11100832751126241, 0.31648502332335515]"
6958,7,"[4.148717685506476e-07, 2.4506915512006826e-07, 1.4624566952984755e-06, 0.2334201166387999, 0.04348861299797636, 1.6722062853428117e-05, 0.07987386764013008, 0.6431985582626213]"
6959,1,"[0.19862964810012596, 0.692178422479383, 0.006879075425207594, 0.0022791681723716094, 0.08868485895084399, 0.0001975572172696699, 0.010122132530952975, 0.0010291371238450877]"
6960,7,"[0.004159172818424972, 0.006395484838902207, 5.334615447171755e-05, 0.4405562527515243, 0.0008659667066861789, 1.3148725455102891e-05, 0.06844816609369657, 0.47950846191083885]"
6961,4,"[2.5782356314564525e-08, 8.577547386034263e-09, 2.1358245318346418e-07, 0.1699241131606709, 0.33326725597818413, 0.0013618405309094531, 0.1262309773460431, 0.36921556504183545]"
6962,3,"[0.08353189641793195, 0.04982928818635224, 0.001411477249980678, 0.26336512424268227, 0.03286718916121714, 0.00012021382771707847, 0.24964776521263699, 0.31922704570148164]"
6963,4,"[0.14788271018688856, 0.35774107378439285, 0.015421861136332695, 0.08599257287637506, 0.11969778559843629, 0.0032006882546857223, 0.09972503790564098, 0.17033827025724785]"
6964,4,"[0.18122502846612099, 0.3677093627316772, 0.021568741367481752, 0.04507171459994147, 0.19910608387488457, 0.00010420857038335962, 0.08513790634056698, 0.10007695404894358]"
6965,7,"[0.0013516502577389157, 0.0017882599522912837, 1.3425954271087627e-06, 0.6552669977633053, 0.0017315049217666147, 0.0019442039459637748, 0.054251989161266376, 0.2836640514022405]"
6966,6,"[0.0005895304913218478, 0.0016065430785351608, 3.894438733981503e-05, 0.2817490365674629, 0.0004948274233733829, 0.0002758023583457175, 0.12547482467024654, 0.5897704910233746]"
6967,3,"[0.0016727084694277425, 0.004867234778446354, 4.633837925699643e-06, 0.5473700511636532, 0.0021915724456151803, 0.000887386262253277, 0.05857366715955517, 0.3844327458831233]"
6968,3,"[0.015949746116513574, 0.0269759828556536, 0.0001924848012302793, 0.5093958637585714, 0.00501036223947687, 0.0024704486379214983, 0.08984040976898214, 0.35016470182165077]"
6969,3,"[4.4204613576533297e-08, 8.932961980399695e-09, 2.3491618617157986e-07, 0.3608569993083591, 0.13172789288620101, 0.0059389051690305365, 0.2149327394211078, 0.2865431751615396]"
6970,3,"[1.946398796395507e-05, 1.5990229450824952e-05, 1.7927615689502104e-08, 0.6886399298323009, 3.737243258850352e-05, 2.3744133061896176e-05, 0.035353340896573535, 0.27591014056044455]"
6971,3,"[0.0009522727241369304, 0.00036989360075596986, 1.9782716100479623e-06, 0.6286438725924895, 0.00011713269603097192, 4.8551448335303085e-06, 0.02054628042483461, 0.34936371454530835]"
6972,7,"[0.01901655337055171, 0.02589773751095892, 0.001469819093661631, 0.4191303255769174, 0.0048761560001780785, 3.679403595682314e-05, 0.1279377493284436, 0.40163486508333185]"
6973,4,"[0.29884039448983923, 0.3735584063701433, 0.005379233045674571, 0.019997659559695107, 0.2325874226263258, 0.001512478023813242, 0.02997719450765585, 0.03814721137685279]"
6974,3,"[2.304847561209928e-09, 6.548030011697696e-10, 1.6608158048362508e-09, 0.6228637190842319, 0.011897675582279806, 0.004068569797423414, 0.07457488469583312, 0.2865951462197654]"
6975,3,"[0.009596877899823568, 0.012382363276356296, 1.1552949263563942e-05, 0.531594238409237, 0.010572440424944414, 0.003421650427335882, 0.09903363450817465, 0.3333872421048646]"
6976,3,"[3.725706025870049e-08, 4.665373531907871e-09, 4.826549169953003e-08, 0.31714853452753283, 0.21196461656688603, 0.010737873327405459, 0.16964518734203218, 0.29050369804821796]"
6977,1,"[0.17208030770791455, 0.32939535302482653, 0.017357270424377468, 0.09195028032405607, 0.08176254402024849, 0.0018590692426631694, 0.12304066974609483, 0.18255450550981883]"
6978,0,"[0.23023746149138236, 0.39172803346244084, 0.0352887117973856, 0.02899798127574295, 0.21679246524509682, 0.0006002239352996045, 0.04708783173138401, 0.049267291061267905]"
6979,3,"[3.6325002440241374e-08, 3.2324401089010996e-09, 8.27704484773636e-08, 0.17109192534861495, 0.5202944939337387, 0.003682723808449235, 0.0948570514573535, 0.21007368312395253]"
6980,7,"[0.14917840728606704, 0.22231655478131992, 0.026834596919347337, 0.1589744023941963, 0.06375729244676967, 0.001482212756184731, 0.1146136147546781, 0.26284291866143683]"
6981,7,"[1.0810128564860843e-09, 2.9602232634865217e-10, 3.888238443244205e-10, 0.604624910446809, 0.02252773493817198, 0.006958188334511292, 0.08055822328720733, 0.28533094122744135]"
6982,3,"[0.05538827838096571, 0.09622048409279003, 0.0010344238665499052, 0.32115740301090345, 0.020131447911102645, 0.0012253936410051708, 0.11155112953854958, 0.39329143955813345]"
6983,6,"[2.7966499006131214e-09, 5.46526942005831e-10, 5.153865609831712e-10, 0.6404220044913553, 0.008900380629843097, 0.004097264357576158, 0.09303002891568088, 0.25355031774698106]"
6984,3,"[0.001005776752750318, 0.0019725744088395793, 2.4011477249038567e-06, 0.7525006925334664, 0.0003791135301559158, 9.395152978574511e-05, 0.05418282966399208, 0.18986266043328504]"
6985,3,"[0.00015604605697659777, 0.0005927454314107439, 2.912920167805743e-07, 0.6980394520721843, 0.0002145283561802852, 9.431921333757565e-05, 0.03560576610208748, 0.2652968514758063]"
6986,6,"[0.08588400874115683, 0.13735156225678075, 0.0008445382069020478, 0.2605362686429945, 0.022136077347292372, 0.0015007231099305623, 0.09677661182351491, 0.394970209871428]"
6987,3,"[0.04007933145920134, 0.0465511653225705, 0.0020609043835013038, 0.37892288698023524, 0.02436746412255242, 4.50852370342704e-06, 0.1716885070702816, 0.33632523213795434]"
6988,3,"[0.000901064936612792, 0.0008186579466709308, 2.6273674336804952e-06, 0.6381008804505938, 0.0002877458634210938, 1.954238172881047e-06, 0.09200010311420387, 0.26788696608289103]"
