,event_id,event_pred
280,8,"[8.533650659826432e-07, 2.7162501960624597e-06, 0.0017115272710465125, 4.404803545418853e-06, 0.9594875517777234, 5.235994668404735e-11, 8.695042720433174e-06, 9.801205220889946e-07, 0.038728322121054204, 3.312686735024582e-07, 5.330658059607492e-05, 1.3113464964336535e-06]"
281,9,"[2.0219091335945075e-06, 5.513718590963212e-07, 2.1625158384768445e-06, 3.154037348437117e-07, 0.0002316707480667614, 0.9994151677818157, 2.1134001715113028e-05, 1.1697846357615597e-05, 0.000306145072191596, 4.739763871743409e-06, 2.181471415385463e-06, 2.2121139999491767e-06]"
282,8,"[1.581715978520843e-07, 1.6233377405938014e-07, 2.513932752978725e-09, 2.8578932016472407e-08, 0.999989537514033, 5.6375493944520625e-08, 4.4000703829327457e-08, 4.172607219555275e-08, 8.848312679217832e-06, 8.791176126871685e-07, 1.5171146215363093e-07, 8.964370618437328e-08]"
283,9,"[1.1120165320300849e-05, 1.5712306110569175e-07, 7.061436052913065e-06, 3.7201211392780743e-07, 0.0007840141229705689, 0.9985048334381769, 2.7528445388261685e-06, 0.00017482329477198157, 5.173872922640958e-07, 0.0005099139126211481, 2.3219848126182853e-06, 2.1122782673279124e-06]"
284,8,"[0.0009983302135726057, 0.0012646359732810847, 0.001047808012282411, 0.0011025234234517893, 0.009633529983915713, 0.1876478077352513, 0.020398342424307346, 0.0014803441770511758, 0.004132397089690293, 0.7700101997862382, 0.001066949992868895, 0.001217131188089332]"
285,8,"[9.379165353945083e-07, 4.196450151591449e-07, 2.6877292461264025e-07, 2.7911647104826302e-06, 0.999707648260629, 4.1963695301135726e-09, 2.1415818661485374e-06, 4.651551644062011e-07, 0.0002810157085337072, 3.5092500091770166e-06, 1.8365794511835809e-07, 6.146902973274668e-07]"
286,13,"[1.1374256669607074e-06, 2.750830553062335e-05, 2.515247529153255e-06, 3.7712618846891287e-06, 3.2315020917847217e-07, 7.72976689192086e-09, 4.02466806263903e-05, 5.4958814640304685e-06, 0.0007303430785393507, 0.9991848786480141, 2.095232204688883e-06, 1.6773585639120268e-06]"
287,8,"[8.283107266620506e-08, 1.2564453567289318e-07, 1.858102734619942e-08, 1.4868851031278554e-07, 0.9999126151856704, 9.077716816433851e-09, 2.726361166597799e-06, 9.298443243375029e-07, 6.530846994161503e-06, 7.593012000926403e-05, 7.619832876868115e-07, 1.2083568457673518e-07]"
288,8,"[3.544895893939698e-09, 9.652416692135934e-09, 1.6801315027932975e-06, 1.4824668305540812e-08, 0.9999667419552891, 1.736416148235822e-10, 8.583015756037367e-10, 4.645203802723267e-10, 3.1539865991132425e-05, 4.037851883259937e-11, 5.7363539522439205e-09, 2.752039969575048e-09]"
289,8,"[4.355614037934938e-07, 5.331608761383685e-06, 4.9798912512414924e-08, 1.047431944658316e-06, 0.9996124069890991, 4.641498035417804e-06, 4.810765126389629e-06, 2.453235865885773e-06, 0.00036213881974058587, 4.367021595024358e-06, 1.3729813896900334e-06, 9.442881255399658e-07]"
290,8,"[4.281818929069037e-09, 1.891514059486917e-09, 1.0735103691125665e-10, 8.793396532303334e-08, 0.9999998537326663, 2.84423561933316e-09, 1.458295084804482e-08, 2.7703622935355494e-09, 8.044854020054375e-10, 2.54324243458068e-08, 3.734127065129297e-09, 1.8840986113286034e-09]"
291,13,"[7.414690027955322e-07, 7.858645386295647e-08, 0.00011714897587249739, 1.1770617885621546e-06, 8.565204847623426e-05, 1.2596781313170424e-07, 8.893132632612413e-05, 2.336964208077628e-06, 6.605946827976938e-08, 0.9997023827655398, 5.215126845687791e-07, 8.372623661454653e-07]"
292,8,"[8.688398396091435e-09, 1.4817350610331538e-08, 1.6906436400416268e-10, 5.843871588239162e-09, 0.9991078392911991, 5.793553528114561e-11, 9.75793276175441e-08, 3.1614624791604774e-07, 2.17157154996168e-07, 0.0008914422563175596, 3.8867716428784294e-08, 1.912541567374603e-08]"
293,8,"[4.148526588084047e-06, 3.717726605080038e-05, 8.166190401178091e-05, 3.2262230785529264e-06, 0.9996052391567336, 3.13920809733738e-08, 7.429823404727136e-06, 9.22222815089784e-06, 0.0002458027645705148, 3.543246984083923e-06, 1.3882854576939137e-06, 1.1291828884743458e-06]"
294,5,"[8.935549753734101e-06, 8.146940139801486e-06, 0.9996851928985074, 2.9492780227293445e-06, 0.00022212258174527118, 9.607869091615015e-07, 1.5775288612110214e-06, 9.324964150927088e-07, 5.372196158265169e-05, 1.5260169212290804e-06, 1.1227183385819411e-05, 2.706777755395017e-06]"
295,9,"[3.872560266821355e-07, 1.425620833655463e-07, 2.984385315691508e-05, 4.827255295913968e-08, 9.8309592981518e-09, 0.9999670019510871, 1.233343073476919e-06, 4.952693577441978e-07, 1.8041448231706886e-07, 2.979768249023418e-07, 2.4730752056209145e-07, 1.1196287443500081e-07]"
296,12,"[7.283357613594928e-06, 1.1255171496347753e-06, 0.0006728570263603451, 2.134061955102341e-05, 0.0006645941583382572, 0.00011333362505554279, 8.957171976238912e-05, 2.212674040282973e-05, 0.9983415940838645, 4.030988351298369e-05, 1.8898098009292255e-05, 6.965170379579111e-06]"
297,8,"[2.212332090615851e-06, 2.9588198155038613e-06, 0.0015223553319836725, 7.947445116225722e-07, 0.9977130815956791, 7.111530819400124e-09, 0.00014755880767911564, 2.7945900749729517e-06, 0.0003700563913966991, 0.00023337570409110358, 1.658920278267454e-06, 3.1456508683610655e-06]"
298,5,"[4.001189166994403e-07, 2.8459147385227523e-06, 0.9988486067642596, 1.4911098851057698e-07, 0.0010153463970746937, 2.1305304654241137e-10, 1.9080690687380922e-05, 8.614768533551239e-08, 0.0001104801667513868, 2.615292602871921e-07, 2.3073159835367842e-06, 4.356306009915353e-07]"
299,8,"[1.590661264977675e-09, 3.201234904070077e-08, 3.876231473149807e-09, 2.468332638937385e-07, 0.9999991753158683, 8.260856382824962e-12, 4.838324232428589e-07, 1.1975821849476703e-09, 1.620205358260493e-08, 2.6053876500035957e-08, 9.510491084680454e-09, 3.5669385248891955e-09]"
300,10,"[0.00028352725251565563, 0.0006170744238387474, 0.00045966946137365207, 0.00036836181625681403, 0.005237449618291708, 0.031538641832640504, 0.9318362180842943, 0.000736619883072425, 0.002526512866338166, 0.025720011220277877, 0.0003049002763366865, 0.0003710132647635966]"
301,8,"[1.2272508472947452e-06, 7.236080296398991e-06, 2.5903626985303874e-05, 5.17193805146087e-07, 0.9998461954653443, 5.709512208507343e-13, 5.940547105196316e-05, 5.641982192880321e-05, 2.4643432991425958e-06, 3.9430968238577134e-08, 3.189027271311855e-07, 2.724121752209144e-07]"
