,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
12268,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12269,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12270,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12271,2,263.97258,20,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12272,2,263.97258,21,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12273,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12274,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12275,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12276,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12277,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,122,1322.47775
12278,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12279,1,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12280,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12281,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12282,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,34,1322.47775
12283,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,126,1322.47775
12284,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12285,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12286,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12287,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12288,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12289,2,263.97258,18,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12290,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12291,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,25,1322.47775
12292,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12293,1,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12294,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12295,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12296,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12297,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12298,2,263.97258,21,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12299,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12300,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12301,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12302,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12303,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12304,1,263.97258,20,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12305,2,263.97258,22,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12306,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12307,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12308,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12309,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12310,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12311,2,263.97258,18,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12312,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12313,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12314,1,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12315,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12316,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,135,1322.47775
12317,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12318,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12319,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12320,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12321,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12322,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12323,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12324,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,125,1322.47775
12325,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12326,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12327,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12328,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12329,1,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12330,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12331,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12332,1,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12333,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12334,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12335,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12336,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12337,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12338,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12339,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12340,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12341,2,263.97258,17,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12342,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12343,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12344,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,69,1322.47775
12345,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12346,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12347,2,263.97258,22,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12348,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12349,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12350,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12351,2,263.97258,17,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12352,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12353,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12354,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,16,1322.47775
12355,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12356,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12357,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12358,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12359,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12360,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12361,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12362,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12363,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12364,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12365,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12366,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12367,1,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12368,1,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12369,2,263.97258,20,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12370,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12371,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12372,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12373,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12374,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,17,1322.47775
12375,2,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12376,2,263.97258,19,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12377,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12378,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12379,2,263.97258,19,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12380,1,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12381,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12382,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12383,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12384,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12385,1,263.97258,18,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12386,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12387,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,100,1322.47775
12388,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12389,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12390,1,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12391,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12392,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12393,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12394,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12395,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12396,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12397,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12398,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12399,2,263.97258,17,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12400,2,263.97258,22,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12401,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12402,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12403,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12404,1,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12405,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12406,1,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12407,2,263.97258,30,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12408,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12409,1,263.97258,33,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12410,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12411,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12412,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12413,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12414,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12415,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12416,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12417,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,103,1322.47775
12418,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12419,1,263.97258,15,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12420,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12421,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12422,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12423,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12424,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12425,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12426,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12427,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12428,2,263.97258,15,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12429,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12430,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12431,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12432,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12433,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12434,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12435,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12436,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12437,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12438,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12439,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12440,2,263.97258,15,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12441,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12442,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12443,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12444,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12445,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12446,2,263.97258,21,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12447,2,263.97258,35,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12448,1,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12449,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12450,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12451,2,263.97258,18,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12452,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12453,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12454,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12455,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12456,2,263.97258,20,1,0,1161.49538,-1,1617.02409,0,1159.71397,128,1322.47775
12457,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12458,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12459,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12460,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12461,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12462,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12463,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12464,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12465,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12466,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,113,1322.47775
12467,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12468,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,13,1322.47775
12469,1,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12470,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12471,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12472,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12473,2,263.97258,20,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12474,1,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12475,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12476,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12477,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12478,2,263.97258,25,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12479,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12480,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12481,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12482,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12483,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,101,1322.47775
12484,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12485,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12486,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12487,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12488,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12489,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12490,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12491,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12492,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12493,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12494,2,263.97258,13,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12495,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,65,1322.47775
12496,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12497,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12498,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,61,1322.47775
12499,2,263.97258,20,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12500,2,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12501,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12502,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12503,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12504,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12505,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12506,1,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12507,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12508,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12509,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,4,1322.47775
12510,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12511,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12512,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12513,1,263.97258,16,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12514,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12515,2,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12516,2,263.97258,21,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12517,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12518,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12519,1,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12520,1,263.97258,21,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12521,2,263.97258,21,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12522,2,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12523,1,263.97258,18,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12524,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12525,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12526,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12527,1,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12528,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12529,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12530,1,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12531,2,263.97258,12,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12532,2,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12533,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12534,2,263.97258,11,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12535,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12536,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12537,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12538,2,263.97258,11,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12539,2,263.97258,16,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12540,2,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12541,1,263.97258,11,1,0,1161.49538,-1,1617.02409,0,1159.71397,28,1322.47775
12542,2,263.97258,13,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12543,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12544,2,263.97258,17,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12545,1,263.97258,12,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12546,2,263.97258,16,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12547,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12548,2,263.97258,14,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12549,2,263.97258,13,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12550,1,263.97258,12,1,0,1161.49538,-1,1617.02409,0,1159.71397,69,1322.47775
12551,2,263.97258,10,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12552,2,263.97258,14,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12553,1,263.97258,17,2,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12554,1,263.97258,33,1,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12555,2,263.97258,10,1,0,1161.49538,-1,1617.02409,0,1159.71397,107,1322.47775
12556,2,263.97258,14,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
12557,1,263.97258,10,0,0,1161.49538,-1,1617.02409,0,1159.71397,-1,1322.47775
