,event_id,event_pred
1202,3,"[0.034406437232549124, 0.00021855839375391193, 0.04586583525072957, 0.7623774272405084, 0.1571317418824591]"
1203,3,"[0.25597762390541284, 0.0024765406673413442, 0.009113088779186177, 0.6594844158805194, 0.07294833076754018]"
1204,0,"[0.823229860625894, 0.17422656582457577, 7.325106692687441e-05, 0.001179010244311174, 0.0012913122382922325]"
1205,3,"[0.008832990230141911, 1.7756266430446562e-06, 4.646674310508583e-08, 0.9911641566984793, 1.0309779925640163e-06]"
1206,3,"[0.6393659445874694, 0.0605688547417231, 1.0913004562412597e-05, 0.25430126769919315, 0.04575301996705194]"
1207,0,"[0.29391678033069696, 0.532065988680535, 2.653611616042179e-06, 0.17401449012733486, 8.72498170222162e-08]"
1208,3,"[0.41885250346842706, 5.646730472046998e-07, 7.712426378601026e-05, 0.5478608781779913, 0.03320892941674843]"
1209,0,"[0.38466315818569496, 0.6153072007504253, 1.832768078994124e-09, 2.8346395164448008e-05, 1.2928359470775518e-06]"
1210,3,"[0.030758476413923545, 0.0038879288533480937, 0.23782299419521102, 0.7274733218293048, 5.727870821255058e-05]"
1211,3,"[0.3128379070451937, 0.017273774294120296, 7.446863676621764e-07, 0.6664855071683838, 0.003402066805934471]"
1212,3,"[0.01712961978923699, 4.153082802228321e-05, 1.1032852301328443e-06, 0.959434367123367, 0.02339337897414373]"
1213,0,"[0.7754866412682373, 0.13223293747183879, 0.09094836963849008, 0.0011167366224584011, 0.00021531499897550868]"
1214,0,"[0.4333532107890147, 0.24997138422015705, 0.08914747229490524, 0.0010982967857721723, 0.22642963591015086]"
1215,3,"[0.10454895464425637, 0.060460939129253294, 0.0019452905230152244, 0.8258084642320349, 0.007236351471440194]"
1216,0,"[0.5002249815751189, 0.01814440020585992, 1.0757116582155987e-10, 0.4815860198399825, 4.4598271467541265e-05]"
1217,0,"[0.26259216752892417, 0.7337741322319101, 1.1922503815256743e-05, 0.0020205516235169444, 0.0016012261118334232]"
1218,0,"[0.780679855441306, 0.11990438550541803, 2.663601578210423e-11, 0.09783328010250786, 0.0015824789241319858]"
1219,0,"[0.7431542627900535, 0.12932731843155118, 4.1771976950761194e-10, 0.03704205348734512, 0.09047636487333056]"
1220,0,"[0.6953174425897231, 7.143692573279158e-06, 0.3040038552997634, 2.4011471424610094e-05, 0.0006475469465155304]"
1221,0,"[0.3244891599584539, 0.00019944849138725038, 0.018943149901026902, 0.40227184078662964, 0.25409640086250235]"
1222,3,"[0.22255411737131495, 0.0008215382838832988, 3.068459090131329e-05, 0.6528348695120256, 0.12375879024187479]"
1223,0,"[0.46212675526331903, 0.1718755735737131, 6.192427826662577e-06, 0.36508749298939397, 0.0009039857457471947]"
1224,0,"[0.7542036383760164, 0.17140918942144734, 3.651821726537558e-06, 0.06547116125499206, 0.00891235912581732]"
1225,3,"[0.4378563179379091, 0.00010239324667994587, 1.75672769858177e-05, 0.5620031418903805, 2.057964804470132e-05]"
1226,3,"[0.02220334572028523, 0.0006610590803913069, 0.25495588189290697, 0.6517529978754678, 0.07042671543094865]"
1227,3,"[0.002379048186422517, 1.0286524405192378e-07, 8.671586403182476e-11, 0.9960362145701644, 0.0015846342914529244]"
1228,0,"[0.42060806835409886, 0.5792340052702694, 1.1564481088617907e-06, 0.00014632127716372728, 1.0448650359294433e-05]"
1229,0,"[0.630372567407768, 0.3563656928931956, 5.469817022201141e-07, 0.010538630169166983, 0.002722562548167133]"
1230,0,"[0.902207638442878, 0.0816662251452774, 6.39278686404399e-06, 0.016095840779302137, 2.3902845678499114e-05]"
1231,3,"[0.2945681916220946, 0.018533092075808465, 0.0004684532107465847, 0.6831495179042417, 0.0032807451871086184]"
1232,0,"[0.39851690018797015, 0.5943364039278917, 0.007146625619912229, 7.258191890507477e-11, 7.019164400170683e-08]"
1233,3,"[0.06852236287913531, 0.00124514487509924, 0.0013353537024682306, 0.8863248942975954, 0.04257224424570174]"
1234,0,"[0.1436916851992964, 0.06940057448518125, 2.8615411780955434e-07, 0.7867229019842297, 0.0001845521771748099]"
1235,3,"[0.026742177326980792, 5.979580152228608e-05, 0.8043319263575347, 0.07807143010147331, 0.09079467041248883]"
1236,3,"[0.5292187434965192, 0.009678727667272543, 2.169475136038717e-06, 0.2980411568823168, 0.16305920247875536]"
1237,3,"[0.4310546728773585, 3.0673677849557595e-05, 9.123280108590634e-10, 0.5688503845218047, 6.426801065929298e-05]"
1238,3,"[0.8011552008790932, 0.01266975258760698, 2.5793210113284515e-06, 0.1860634538297662, 0.00010901338252240002]"
1239,0,"[0.7682673080822816, 0.010879507458690804, 4.3776292396073455e-09, 0.22084327840774398, 9.901673654220906e-06]"
1240,0,"[0.9925614857530187, 0.00513889713602233, 2.816961755099923e-10, 0.0022995616305323124, 5.519873068009827e-08]"
1241,0,"[0.7413369316178052, 0.2344220176812495, 0.0004149963429016002, 0.023825668957014476, 3.854010292808557e-07]"
1242,3,"[0.3780901536659563, 1.369041597195002e-05, 4.644902492070789e-05, 0.6032500840450471, 0.018599622848104038]"
1243,3,"[5.168616289878316e-05, 0.9870090056279732, 0.01293806002212816, 1.1558425162849102e-06, 9.234448358211238e-08]"
1244,3,"[0.015960235908411016, 0.0038705652637199346, 0.0001247178205008994, 0.9788947816902435, 0.0011496993171246307]"
1245,0,"[0.0033263818068332758, 7.552693594319691e-05, 8.839552799237774e-07, 0.9933612255035573, 0.0032359817983863516]"
1246,0,"[0.00038568172356468795, 0.004192562924495167, 6.195735432266395e-12, 0.9954209570731477, 7.982725967951617e-07]"
1247,0,"[0.6453718979512112, 6.733549265826269e-05, 2.5195078989144247e-05, 0.35448821215645876, 4.7359320682565346e-05]"
1248,3,"[0.09798429572379856, 0.18154698157246515, 0.0019773788827365424, 0.7067121364044131, 0.011779207416586501]"
1249,0,"[0.9950776753234953, 0.004920357654050324, 1.9496343579382747e-08, 1.3782979500755905e-06, 5.69228160827607e-07]"
1250,3,"[0.24101058857939922, 0.0480401499162971, 2.9642685707089547e-08, 0.6834856833853584, 0.027463548476259605]"
1251,0,"[0.9972297135118345, 0.0010203887915903513, 2.308063984596532e-06, 0.0015988196403612033, 0.00014876999222918053]"
1252,0,"[0.9641968250759735, 0.03090424328594179, 0.004545592891763639, 0.00017612935167715045, 0.00017720939464378944]"
1253,3,"[0.5873637621652679, 8.670300622964554e-05, 4.3860147632309016e-07, 0.37291052894556137, 0.039638567281464775]"
1254,0,"[0.8529233515979295, 0.1410886937328591, 0.000719648956208475, 0.0004940566638311524, 0.004774249049171871]"
1255,0,"[0.4300801950694102, 0.18510456615946033, 0.0915225556535811, 2.777112461263459e-05, 0.29326491199293575]"
1256,0,"[0.970952910242056, 0.008863187560772605, 9.483473412732095e-08, 0.020090952909836486, 9.285445260054361e-05]"
1257,3,"[0.031132371894460085, 1.426222636113483e-05, 0.030194178541962127, 0.6271621791015226, 0.311497008235694]"
1258,0,"[0.10298406906730488, 0.69157343411123, 4.084724115360171e-08, 0.0407775568137815, 0.1646648991604427]"
1259,3,"[0.15771491667103046, 1.0734517549763128e-05, 0.02783767681402361, 0.8053305470447256, 0.009106124952670647]"
1260,0,"[0.7669215397928061, 0.23298248614426187, 1.0504294190726201e-10, 8.088590056526602e-05, 1.5088057323686947e-05]"
1261,3,"[0.0386895277893041, 0.43373498664412263, 0.026898860897243505, 0.3483517680509459, 0.15232485661838377]"
1262,3,"[0.01969149101241245, 0.00010931024484725569, 1.020835262950158e-06, 0.9800322057956946, 0.000165972111782629]"
1263,0,"[0.4521959988889849, 0.547773570600369, 3.284689064685402e-08, 2.6431922869001946e-05, 3.965740886300043e-06]"
1264,0,"[0.6919632587670553, 0.010369091300637841, 0.020451501317048842, 0.27690421892939493, 0.00031192968586301825]"
1265,3,"[0.013463355270534464, 0.0280461269969251, 0.0011925817670796045, 0.9300108248537815, 0.027287111111679422]"
1266,3,"[0.027392802632881495, 1.639744882525697e-06, 0.002325875385329357, 0.9701590623940355, 0.00012061984287114428]"
1267,0,"[0.908994355420831, 0.001379259898211245, 7.044114950241735e-08, 0.06367486973499356, 0.025951444504814722]"
1268,0,"[0.9655588096561797, 0.010524039446372598, 0.018741090423839694, 0.004817941551565735, 0.0003581189220422153]"
1269,0,"[0.8104571304824103, 0.18936766125410173, 1.3516122461239962e-06, 2.046665804712368e-05, 0.0001533899931948029]"
1270,0,"[0.7595660564543157, 0.06312306835931303, 0.017693467078864617, 0.012195695897400572, 0.14742171221010614]"
1271,0,"[0.9757077422926353, 0.01682292650193854, 0.0041213429416417265, 0.001494672881731372, 0.0018533153820529643]"
1272,3,"[0.014055813178525771, 3.886269809149007e-05, 9.06873704413541e-06, 0.9613784428507537, 0.024517812535584837]"
1273,0,"[0.30067850629200815, 0.13283157478995808, 0.05774832928149024, 0.030397971732824807, 0.4783436179037187]"
1274,0,"[0.30857402766711434, 0.6906859761818626, 1.716142248727963e-07, 0.0006612088993381325, 7.861563746022396e-05]"
1275,3,"[0.4720009600287476, 0.10674626942550132, 0.16272549382347606, 0.13171608644988733, 0.12681119027238777]"
1276,3,"[0.0011373480025373287, 0.0014750539373618347, 5.691056104275749e-05, 4.3081556632607755e-06, 0.9973263793433947]"
1277,0,"[0.19932942434472556, 0.0011865442690068713, 0.0027369623846060474, 0.0875017581649334, 0.7092453108367281]"
1278,0,"[0.7369127634378916, 0.2630371573614284, 1.2413600068894454e-09, 4.497345061628505e-05, 5.104508703632767e-06]"
1279,3,"[0.06432882633502891, 1.0053280492454648e-06, 2.338718222252845e-09, 0.9300764761478991, 0.00559368985030447]"
1280,0,"[0.06226175550696908, 0.6510814446179334, 2.821279550042722e-10, 0.0935155838876449, 0.19314121570532466]"
1281,3,"[0.3839407985455296, 0.04863956517438134, 0.0015724854515406725, 0.5656464122416535, 0.00020073858689480148]"
1282,3,"[0.005156519575550003, 1.5707187529697412e-06, 1.8493076170819906e-05, 0.99396007381792, 0.000863342811606284]"
1283,3,"[0.003335749905087791, 1.4352224727740563e-05, 0.36527951182480684, 0.267572419674389, 0.36379796637098855]"
1284,3,"[0.5564365827169421, 0.051226701496313844, 2.5010196228697258e-05, 0.389833446790196, 0.002478258800319398]"
1285,3,"[2.202631986488615e-06, 0.198813431117591, 1.7811171905936412e-06, 0.7609768322761481, 0.040205752857083825]"
1286,0,"[0.2931475782963314, 0.7039232715613688, 0.002767385978136101, 1.3390073020934187e-06, 0.000160425156861744]"
1287,3,"[0.0002187519082376766, 3.9239932317550935e-05, 0.07969739125263689, 0.856172471585381, 0.0638721453214268]"
1288,0,"[0.8747659314345763, 0.09536822203874656, 4.5691552590724804e-06, 0.02327066037511294, 0.006590616996305024]"
1289,3,"[1.2003881652270801e-06, 1.2252643903701673e-09, 2.040572147660058e-07, 0.9962253640226331, 0.0037732303067225504]"
1290,0,"[0.10435794343493943, 0.895404242550389, 9.928954298143882e-08, 0.00023701527047122764, 6.994546573599952e-07]"
1291,3,"[0.00023080574476800974, 1.4489733316196378e-06, 0.3545270330852606, 0.04444258512834425, 0.6007981270682956]"
1292,3,"[0.0061409811752758, 0.00017244533374705302, 0.02821138734829233, 0.7928260368952774, 0.17264914924740743]"
1293,0,"[0.5152533655027509, 0.22078979234718998, 9.952511819904124e-06, 0.023416558434374523, 0.24053033120386466]"
1294,3,"[0.11085455252241067, 9.330682508984901e-05, 0.0002393741308365348, 0.8586617869306199, 0.030150979591042952]"
1295,0,"[0.7364495700239406, 0.0007965742561351534, 0.00020042346784773324, 0.2382945308144393, 0.024258901437637113]"
1296,3,"[2.375331049297744e-05, 0.1950621950311843, 0.06216275975931132, 0.7425796986385457, 0.00017159326046575004]"
1297,0,"[0.7926120529246958, 0.20639046081794402, 9.696047715625208e-07, 0.0009871928494573571, 9.323803131373462e-06]"
1298,3,"[0.297095705686188, 0.18048213339580813, 1.420069759067658e-05, 0.5223802506727199, 2.770954769325678e-05]"
1299,3,"[0.005120932003057839, 0.04115528162109186, 0.005347365229459873, 0.8607487628166807, 0.08762765832970969]"
1300,0,"[0.6122710521831183, 0.004801606667279115, 4.0585211541357894e-09, 0.3815009722099149, 0.0014263648811664758]"
1301,3,"[0.07849863540241452, 0.037130659924450304, 5.581326500123528e-05, 0.5575425686180765, 0.3267723227900576]"
1302,0,"[0.7794868325882939, 0.09127139566479166, 6.94576976899737e-05, 0.1291599609029547, 1.2353146269758961e-05]"
1303,0,"[0.717531422999032, 0.007820321612835638, 3.944976404196163e-06, 0.2533352443231505, 0.021309066088577553]"
1304,3,"[2.0123632283041798e-05, 8.708760554567279e-08, 3.2237691524718485e-06, 0.9981309658679989, 0.0018455996429601375]"
1305,3,"[0.0021972408535923084, 1.5366298313102488e-06, 0.0001627906950136972, 0.05374761813919958, 0.9438908136823632]"
1306,0,"[0.9963008778174314, 0.002824967703454817, 7.2268512412667974e-06, 0.0006912146016226725, 0.00017571302624982935]"
1307,0,"[0.6890184725743489, 0.31022764021118615, 1.4264964570868807e-09, 0.0007537417988510045, 1.4398911742852014e-07]"
1308,0,"[0.03238879452590753, 0.0006309929275237848, 3.308583763507716e-07, 0.9665496583272531, 0.00043022336093931243]"
1309,3,"[0.06061116039441294, 0.010852635651211487, 0.018226478234026768, 0.006613932599336118, 0.9036957931210128]"
1310,3,"[6.450819685150562e-06, 5.137583606753122e-07, 0.29023303281387997, 0.6999776027731621, 0.009782399834912]"
1311,3,"[0.10606112644069868, 0.006889324097867697, 4.591076158574996e-06, 0.8870275404333914, 1.7417951883645273e-05]"
1312,3,"[0.3759203409514041, 0.03380720299625968, 0.11986587173367191, 0.4655298261238302, 0.004876758194834196]"
1313,0,"[0.9295033749944706, 0.022799833044259973, 0.03682855193436216, 0.002064720080393323, 0.008803519946513946]"
1314,0,"[0.12022030776539344, 0.879048011581805, 4.38845008400323e-09, 0.0005777387571087397, 0.00015393750724298363]"
1315,3,"[0.0003474518793315566, 0.0002447137327548291, 1.931276714289353e-07, 0.8574824508215558, 0.14192519043868637]"
1316,0,"[0.41852133680155224, 0.5814786146688897, 2.394766286972231e-10, 4.33102548573424e-08, 4.979826567644317e-09]"
1317,0,"[0.8558337516657797, 0.011289038465712895, 0.00012835183100299912, 0.13246666745081032, 0.00028219058669395116]"
1318,0,"[0.9126451786376909, 0.047181724297011375, 3.70920998006775e-08, 0.03950254809919119, 0.0006705118740065607]"
1319,0,"[0.015983419491708038, 0.684162778227868, 5.672325549578749e-06, 0.00018378030149075717, 0.2996643496533839]"
1320,3,"[3.894290471449341e-05, 6.072839476161529e-08, 3.800630950680522e-07, 0.9943930719370137, 0.005567544366782085]"
1321,0,"[0.7530353457968516, 0.17886976638259575, 0.00025301041657458144, 0.058151894059166494, 0.009689983344811606]"
1322,0,"[0.3115870050869068, 0.5928765288681063, 0.002248298183203445, 0.09321651596847284, 7.165189331070934e-05]"
1323,3,"[5.177843618867098e-07, 2.925178621637701e-09, 5.022707221474781e-06, 0.9951968402895689, 0.004797616293669055]"
1324,3,"[0.05829643602753529, 4.212007846340712e-05, 6.198998557779261e-06, 0.9414459682070344, 0.00020927668840905176]"
1325,0,"[0.9870592875240813, 0.011774986185072066, 1.4195320082577345e-06, 0.0011572664123291807, 7.0403465093342614e-06]"
1326,0,"[0.1710125481734676, 0.8285720592305151, 9.705236802438822e-11, 1.173671212072325e-10, 0.00041539238159796324]"
1327,3,"[0.02714698377824688, 0.09040513312211249, 0.00016144076994815103, 0.836770547641764, 0.04551589468792843]"
1328,3,"[0.3330992394457405, 0.0007011915281786766, 2.1310402364667952e-05, 0.24163598296306207, 0.42454227566065406]"
1329,3,"[0.9277220261657794, 0.05041251855050456, 1.6133983192882685e-07, 0.015181245313904612, 0.006684048629979664]"
1330,3,"[0.016281261327626917, 9.600629565297914e-05, 0.002414329762088927, 0.5047815245901724, 0.47642687802445877]"
1331,0,"[0.07429803684166383, 0.8817499555053412, 0.00029103437699177614, 0.043599024689385917, 6.194858661737506e-05]"
1332,3,"[0.5203108332456652, 0.0009837244545531003, 0.0005477200389805746, 0.2994724470001366, 0.17868527526066458]"
1333,3,"[0.4085078645657663, 0.3610886080793661, 8.90684863580422e-07, 0.15146381567748127, 0.07893882099252267]"
1334,0,"[0.47634070428252717, 0.04408816153822784, 0.009260178127334512, 0.0002129436856266896, 0.47009801236628385]"
1335,3,"[0.007012002818877677, 1.6913498133805285e-06, 8.426953663555919e-07, 0.9929811277823242, 4.33535361832438e-06]"
1336,0,"[0.9064569039587248, 0.008477489514894547, 4.026470638769794e-10, 6.709791017783097e-13, 0.08506560612306253]"
1337,3,"[0.00020799733405599627, 1.835306939309901e-05, 3.0234974324570225e-08, 0.9953590805783448, 0.004414538783231812]"
1338,0,"[0.5775325741645169, 0.1881022981509448, 0.000302057349192783, 0.23405181833596692, 1.125199937861103e-05]"
1339,3,"[0.005679037529449821, 0.000314116825731263, 3.6927290367707556e-06, 0.28539352654431854, 0.7086096263714636]"
1340,0,"[0.8150467742976695, 0.0819640538187761, 0.0003565903004920379, 0.07419009849627654, 0.02844248308678579]"
1341,0,"[6.349669951459416e-08, 0.9998650370345578, 7.402502159879017e-13, 2.8818049648495805e-07, 0.00013461128750610316]"
1342,0,"[0.29172227802435235, 0.02097564130589901, 0.09508751459966971, 0.3470304289225842, 0.24518413714749474]"
1343,3,"[0.9962948003661392, 0.002999843445926004, 5.931984156801884e-09, 3.3164647768348583e-07, 0.0007050186094729478]"
1344,0,"[0.5260374724747086, 0.43283865499090496, 3.6180642832555338e-09, 0.03830515675681082, 0.002818712159511236]"
1345,0,"[0.8696041582118178, 0.12822341333091494, 5.305457313311874e-06, 0.0021502196336372474, 1.6903366316695816e-05]"
1346,0,"[0.8617302845818788, 0.03346283005708801, 1.1198376699229604e-09, 0.09829147810150692, 0.006515406139688696]"
1347,3,"[4.7384810843973527e-08, 5.097937332244311e-07, 0.00044036116439613945, 0.9492781493407262, 0.05028093231633372]"
1348,0,"[0.5870227986890626, 0.0072877612457837885, 1.0164995941626403e-05, 0.4052554418385383, 0.00042383323067360395]"
1349,3,"[8.997089912220367e-05, 0.04335244923533107, 1.458904759181333e-06, 6.280196479594945e-08, 0.9565560581588228]"
1350,0,"[0.4605397343740898, 0.500823280441962, 0.0019127098662969487, 0.000464349323016683, 0.03625992599463449]"
1351,0,"[0.8304037941234357, 0.007149333319834444, 2.529498222741962e-07, 0.15976407186809352, 0.002682547738814075]"
1352,3,"[0.17983174877091132, 0.010880610171646288, 4.470135426143383e-08, 0.4552772918970825, 0.35401030445900566]"
1353,3,"[0.04701779845174672, 0.003469769722480978, 6.102572196933401e-08, 0.9488959789524564, 0.0006163918475940547]"
1354,0,"[0.7628518486649839, 0.22520223816238089, 1.3959494123910225e-06, 0.011907360053775672, 3.715716944692229e-05]"
1355,0,"[0.9932967659797782, 2.540202373141633e-05, 0.006659241369277094, 1.848725195762418e-08, 1.8572139961153938e-05]"
1356,3,"[0.000370773031237344, 3.964202027808599e-05, 1.4762396517487208e-08, 0.9995892650079069, 3.051781811221266e-07]"
1357,3,"[0.0812454615183956, 0.0019820226383137907, 7.693175250501849e-05, 0.9163135125469895, 0.00038207154379602356]"
1358,0,"[0.6623939705489216, 0.27895067072694507, 1.555152792629463e-05, 0.04742537734479998, 0.011214429851407142]"
1359,3,"[7.694090186646301e-06, 2.848862012591368e-07, 4.7936899217939135e-06, 0.6003117009326779, 0.3996755264010123]"
1360,3,"[0.17202264496175318, 0.010652893508514194, 1.818963900308236e-07, 0.8173122676884288, 1.2011944913799436e-05]"
1361,0,"[0.9851644738514214, 4.846709267003541e-06, 0.006766502106901057, 0.005747746886957982, 0.002316430445452755]"
1362,3,"[4.8454433461061455e-08, 6.447317335259443e-06, 6.1001703362667914e-05, 0.7543032008803512, 0.24562930164451743]"
1363,0,"[0.7376725909205715, 0.23683672284205365, 0.00024907725056842967, 6.368933973083009e-05, 0.025177919647075556]"
1364,3,"[0.028924486102435927, 0.0001481178771519973, 0.01925573190834438, 0.8472534904599336, 0.10441817365213407]"
1365,3,"[0.02465616943976675, 0.00039189847263300083, 0.006449421514691842, 0.7747443456308349, 0.19375816494207343]"
1366,0,"[0.5986842809729394, 0.40131451927350126, 7.370119580865588e-07, 3.662034060910337e-07, 9.653819511090196e-08]"
1367,0,"[0.8294111382819066, 0.0031910654696212424, 4.512772882343124e-05, 0.13424641679934612, 0.03310625172030236]"
1368,0,"[0.9207013014191399, 0.021159958564661317, 0.005318565271232859, 0.01833245759840582, 0.03448771714656011]"
1369,0,"[0.7410230338269712, 0.01478674556488008, 2.290074055206295e-06, 0.24413174259606846, 5.6187938025241475e-05]"
1370,0,"[0.8042820718864148, 0.04231501666812842, 1.6203100520146317e-06, 0.15251664623561917, 0.0008846448997855072]"
1371,3,"[0.08895479764067529, 4.158319157696733e-05, 9.609060873802964e-06, 0.9072930537328391, 0.0037009563740347945]"
1372,0,"[0.43883947407549656, 0.3979954673830236, 0.1541300240804819, 0.0069081066448410085, 0.0021269278161569712]"
1373,0,"[0.3199484419362381, 0.17102056755551434, 0.00010551417073202565, 0.5003214490838781, 0.008604027253637373]"
1374,3,"[0.8474540152652863, 0.13527765911100198, 1.3355858129200945e-05, 0.017202308283723614, 5.26614818589303e-05]"
1375,3,"[8.009645563311589e-05, 2.108155688761809e-05, 0.05484851667263171, 0.9078281144462881, 0.0372221908685595]"
1376,3,"[0.7005155537799052, 0.0013131460939557998, 2.1338174404044586e-05, 0.19655269717258742, 0.10159726477914753]"
1377,0,"[0.20532236603691845, 0.04357522766077818, 6.985988955195908e-05, 0.2783331733913574, 0.472699373021394]"
1378,0,"[0.5000468299094883, 0.0001463021759818572, 0.003463019156029334, 0.24163479468699303, 0.2547090540715073]"
1379,3,"[0.26622067439905545, 0.020288834235766884, 2.7966149348943185e-05, 0.6460946194500498, 0.06736790576577908]"
1380,3,"[1.3193862819372179e-05, 7.445221156879057e-08, 0.0008074401414813456, 0.0018399553124429395, 0.9973393362310446]"
1381,0,"[0.08713227515003884, 0.09559523539916466, 6.643919258789957e-08, 0.7760282264006553, 0.04124419661094872]"
1382,0,"[0.820813909799245, 0.17715049860542542, 6.58934619184372e-07, 0.002019623151134498, 1.5309509575719063e-05]"
1383,0,"[0.7115742231662463, 0.028883667468185055, 1.0126532776915593e-06, 0.18563995355676682, 0.07390114315552408]"
1384,0,"[0.9909971580600906, 0.008688968566537461, 4.753603337901807e-07, 0.0003133614937501542, 3.651928807643824e-08]"
1385,3,"[0.007241706645163065, 3.9389953936030243e-07, 0.0907300761849312, 0.8642723446351717, 0.037755478635194656]"
1386,0,"[0.7377169618917445, 0.23129428410088063, 9.827069362663633e-08, 2.3740900676284924e-05, 0.030964914836004977]"
1387,3,"[7.0118950601087514e-06, 0.00032755752907218496, 5.892884372099227e-06, 0.8289886651473608, 0.1706708725441348]"
1388,3,"[0.5927461054556585, 0.1694638971908153, 0.00018431315199681728, 0.19774167353627395, 0.0398640106652553]"
1389,0,"[0.853974438977524, 0.0020059481095505752, 1.9272073143161384e-07, 0.143993244372693, 2.617581950109506e-05]"
1390,3,"[0.0023483233196978713, 1.1768028046680148e-06, 2.061712761721209e-07, 0.9975409794147081, 0.0001093142915130693]"
1391,3,"[1.1514330389107093e-07, 5.375771854057309e-08, 2.077613459241125e-09, 2.758449982008229e-07, 0.9999995531763659]"
1392,3,"[0.007264287285051312, 0.0005488491301907946, 6.589457736298856e-09, 0.9795247479865083, 0.012662109008791913]"
1393,3,"[0.09771891272705246, 3.8708534210164124e-05, 0.0006069394501782447, 0.8997754785211701, 0.0018599607673890682]"
1394,3,"[0.00012881478536468628, 0.13387038927122516, 0.001796017244620092, 0.7349796996494606, 0.1292250790493293]"
1395,0,"[0.8201040531337521, 0.10850547205978865, 1.1466545015004882e-06, 0.07135579193860661, 3.353621335089757e-05]"
1396,0,"[0.991156734058656, 0.00681057392546448, 3.216102848724289e-06, 0.00022045277134726947, 0.0018090231416835107]"
1397,0,"[0.24271567839489677, 0.007294668526134233, 0.7421095907796198, 0.007715103379962898, 0.00016495891938643261]"
1398,3,"[0.31116257776732814, 0.00012267791554576894, 0.11086398887091753, 0.5778351317748193, 1.562367138929672e-05]"
1399,3,"[0.0640608107535043, 0.00012849012739486588, 2.798091355048893e-09, 0.9231910825567643, 0.012619613764245231]"
1400,3,"[0.09762335593677518, 0.002495404619527359, 0.00021324334151386545, 0.8927563868684015, 0.006911609233782213]"
1401,0,"[0.2696604582368151, 0.7303387288493572, 1.055808259339614e-09, 3.1244012504661994e-07, 4.994178945268179e-07]"
1402,0,"[0.9603362431905564, 0.0004338085648885148, 4.986328101759034e-05, 0.0370386343726919, 0.00214145059084543]"
1403,0,"[0.45922907533525625, 0.5392996975535284, 2.6020218627244833e-05, 8.800924112006213e-07, 0.0014443268001768925]"
1404,0,"[0.024938211523910587, 0.1643569295217911, 7.940878387959457e-05, 0.652155605016838, 0.1584698451535808]"
1405,3,"[0.0040435526137582774, 0.0009208075687347682, 5.0103687723257826e-06, 0.6348268658029075, 0.3602037636458271]"
1406,0,"[0.5791424458231261, 0.0006385755489811911, 0.012230113480266945, 0.40455973935981154, 0.003429125787814068]"
1407,0,"[0.5607855252798162, 0.43894368849218707, 4.038359294415935e-08, 0.00024243177894914267, 2.8314065454760786e-05]"
1408,3,"[0.060774193761123196, 0.0005597897386810093, 4.723587816554904e-06, 0.9384912975104343, 0.0001699954019451814]"
1409,3,"[0.00019774427390067712, 5.90030410641147e-08, 7.68626739823088e-08, 0.840399517140752, 0.15940260271963214]"
1410,0,"[0.20703437831681032, 0.789588926629713, 5.49800446411367e-08, 0.0017280007118681791, 0.0016486393615639256]"
1411,3,"[0.0002024560015306756, 2.5381870623767547e-06, 1.7659945124029447e-06, 0.9748603144723106, 0.024932925344584012]"
1412,3,"[0.17849179429604406, 0.36445394836001205, 1.157377066825609e-06, 0.3817692419418329, 0.07528385802504413]"
1413,3,"[0.0015568268536187491, 0.015775664717242687, 7.934137159681341e-10, 0.9825858098270789, 8.169780864605645e-05]"
1414,0,"[0.10306267899318318, 0.896704210862705, 8.84466263723192e-09, 0.00023298640128748032, 1.1489816162174777e-07]"
1415,3,"[0.0009928041675220892, 1.2742347846239005e-07, 1.1538176578380845e-06, 0.9919247550343049, 0.007081159557036783]"
1416,3,"[0.1994525537333285, 0.00046054105487239365, 0.006807428696994866, 0.7862493339212554, 0.007030142593548779]"
1417,0,"[0.7076746044996771, 0.0017808254060862642, 0.007589107413078172, 0.28294134151033445, 1.4121170823969976e-05]"
1418,3,"[0.6408661951168926, 0.01161055666098177, 0.026295299913103677, 0.2521994845440647, 0.06902846376495712]"
1419,3,"[2.387231900548904e-07, 3.42715226547153e-05, 0.00029897825272774795, 0.36480050043501067, 0.6348660110664168]"
1420,0,"[0.39821116892993486, 0.47710363067797734, 0.05210749783519183, 0.07162901145165489, 0.0009486911052412413]"
1421,3,"[0.000799630256338466, 1.1034790901213363e-06, 0.0023436076626225074, 0.9966471828951158, 0.0002084757068331196]"
1422,0,"[0.9427360273359606, 0.05624309604280846, 2.419818995245159e-08, 3.5708939694591384e-09, 0.0010208488521471033]"
1423,0,"[0.9995735843070866, 0.00028165237685433297, 1.6419665684397198e-08, 6.237563015949538e-07, 0.00014412314009162186]"
1424,0,"[0.646303568994143, 0.16687322425765813, 0.0015951038774520798, 0.061521426020946776, 0.12370667684979997]"
1425,0,"[0.6634896990997132, 0.32300532712374275, 0.0042880186832866575, 0.008863952788064622, 0.0003530023051925437]"
1426,3,"[0.28678864235149637, 0.0030616199523912837, 0.27938481864579473, 0.3918916402780927, 0.03887327877222482]"
1427,3,"[0.2966484745167677, 9.113969049660336e-07, 0.001683787047722009, 0.660404722175326, 0.04126210486327934]"
1428,0,"[0.7964541312209822, 0.20282406874355502, 9.602390472104297e-07, 0.0001525673973972777, 0.0005682723990181903]"
