,event_id,event_pred
707,3,"[0.046071134300739114, 0.06513337709332881, 0.008662513727465697, 0.469330542682692, 0.41080243219577434]"
708,4,"[0.3902409110050861, 0.35489252972265434, 0.03196531361779405, 0.025146436816151155, 0.1977548088383144]"
709,3,"[0.15431462424328043, 0.4681331340510527, 0.027918661458246005, 0.2603953958724333, 0.08923818437498755]"
710,0,"[0.11375966250941015, 0.35823436498508493, 0.42456526095822983, 0.008967291055718269, 0.0944734204915568]"
711,4,"[0.0354077541297893, 0.0013943726003504443, 0.00016654017459513378, 0.0211546834309469, 0.9418766496643183]"
712,4,"[0.27399310857229, 0.13519886018438065, 0.033578162537388295, 0.02876814114017754, 0.5284617275657635]"
713,0,"[0.1590651957967163, 0.3483960112469293, 0.2514537065419398, 0.046850061582056894, 0.19423502483235777]"
714,0,"[0.046220392815068075, 0.020770884608035525, 0.0026272646479829917, 0.165226676651166, 0.7651547812777475]"
715,0,"[0.1588894183789866, 0.3485131451776688, 0.2516049077613446, 0.046833716489853947, 0.19415881219214615]"
716,4,"[0.07291250552759172, 0.2897103065776348, 0.5074536693568666, 0.033946906381093316, 0.09597661215681352]"
717,0,"[0.4303866342847289, 0.25786455788450674, 0.036969208929652206, 0.13515329816417843, 0.1396263007369337]"
718,0,"[0.31435560338322416, 0.2365322762330881, 0.43781017860462984, 0.0005368363346526649, 0.010765105444405045]"
719,3,"[0.1273522404654847, 5.573601463253785e-05, 0.001719831406722795, 0.19336399938625803, 0.677508192726902]"
720,3,"[0.2898921787690465, 0.20899012279910745, 0.03122590406100563, 0.3640676200024498, 0.10582417436839074]"
721,4,"[0.008022521819778887, 0.7247403192505671, 0.14874936086817248, 0.013743321510649534, 0.10474447655083215]"
722,4,"[0.03814932571937611, 0.032308675388231935, 0.004486486261560031, 0.27679778486737244, 0.6482577277634596]"
723,0,"[0.35206528795369646, 0.28110580003681795, 0.06828658230502652, 0.024250248938401605, 0.2742920807660575]"
724,4,"[0.08167098523700411, 0.45795595403177786, 0.18255575421297113, 0.025047617754727008, 0.2527696887635199]"
725,4,"[0.37725817772126585, 0.00011079065987934621, 0.000578099248570289, 0.10638869355027997, 0.5156642388200047]"
726,4,"[0.01853286133568801, 0.00911300136629584, 0.0010145964067395663, 0.07929597890690873, 0.8920435619843678]"
727,4,"[0.045928264441399747, 0.06506095188771598, 0.008668393539215644, 0.4695048140017517, 0.41083757612991695]"
728,3,"[0.21804554422183325, 0.06354737606920172, 0.0009729870485482285, 0.3551531059283519, 0.3622809867320649]"
729,0,"[0.47765302327709047, 0.15163209437041375, 0.03215897226229822, 0.11577568881113393, 0.2227802212790637]"
730,4,"[0.159272728952021, 0.35188907636757444, 0.03248839895587877, 0.06931493520359076, 0.38703486052093494]"
731,4,"[0.08627794544013218, 0.45948223399964194, 0.09323473858591673, 0.02254700104548942, 0.33845808092881957]"
732,4,"[0.1626127943192809, 0.18247500002181458, 0.10464843818474365, 0.03772895271999456, 0.5125348147541663]"
733,3,"[0.039525353596796015, 1.5215327037014592e-06, 0.012282613499437808, 0.4332894732505221, 0.5149010381205403]"
734,4,"[0.15959690347355027, 0.3518181344843046, 0.03246860218375726, 0.06925352225376759, 0.3868628376046202]"
735,4,"[0.0275420777015487, 0.12072142095685726, 0.013667321292563643, 0.046053068352878236, 0.792016111696152]"
736,4,"[0.03637534258464503, 0.09792066945085669, 0.03779686010887499, 0.01570418146576176, 0.8122029463898616]"
737,3,"[0.016271592047405407, 0.14033440277575338, 0.6367056071856854, 0.03770301787370485, 0.16898538011745087]"
738,4,"[0.024235541497373777, 0.007940686709108597, 0.0005983919557308923, 0.13683872937535752, 0.8303866504624291]"
739,3,"[0.08874379153100014, 0.2933959761576954, 0.018483838933158935, 0.05530833509054442, 0.5440680582876011]"
740,4,"[4.838882118999793e-07, 6.444314149421544e-12, 0.2773121878397185, 0.038079932789014816, 0.6846073954766105]"
741,4,"[6.464194603407926e-07, 6.437147805694926e-12, 0.3254480445755527, 0.17355463017846687, 0.5009966788200829]"
742,4,"[0.1541359220977, 0.08844201639499778, 0.0007007257763187133, 0.17345384544568954, 0.583267490285294]"
743,4,"[5.3521212580300955e-05, 4.907650914778012e-10, 0.03536395527262125, 0.016680894571976856, 0.9479016284520566]"
744,4,"[8.769618203360865e-06, 3.3760571153170813e-10, 0.08511670335844707, 0.1755345387944146, 0.7393399878913293]"
745,3,"[0.2137474005741921, 0.058672811364060155, 0.0009595917870169747, 0.3541853460595058, 0.37243485021522493]"
746,0,"[0.25602108369068893, 9.561838678100945e-06, 0.011781416527720382, 0.07298056418091171, 0.6592073737620009]"
747,4,"[0.11699108447260063, 0.15105820860862168, 0.011179053925565665, 0.036661897511688156, 0.684109755481524]"
748,4,"[0.028689341339715645, 5.593849806935383e-07, 0.02407766895962498, 0.5483729729270206, 0.39885945738865813]"
749,4,"[0.18086604956948318, 0.11642309842465143, 0.028725048374447584, 0.011458624161257511, 0.6625271794701604]"
750,3,"[0.36315687092222476, 0.18241192635396794, 0.0446606318312707, 0.18418727673623503, 0.22558329415630174]"
751,4,"[0.03442707848831001, 0.3188633610304468, 0.33562999471864635, 0.0031633996046082496, 0.3079161661579885]"
752,3,"[0.0237456954374914, 0.13815710615856103, 0.020691582578241437, 0.07876316354136884, 0.7386424522843373]"
753,4,"[0.11429072768240613, 0.24032871099739828, 0.03737506754503134, 0.4025553054509711, 0.20545018832419304]"
754,4,"[0.06677659275445227, 0.0627853337037972, 0.0005426077419126641, 0.1620460069529093, 0.7078494588469285]"
755,4,"[0.00010961677442626479, 2.9883718675442297e-09, 0.1966839371747033, 0.03493400025340308, 0.7682724428090953]"
756,3,"[0.12308122359815618, 0.08964558052261666, 0.0007755805776578412, 0.27589427486656176, 0.5106033404350077]"
757,4,"[0.027479356323886192, 0.03511709858751113, 0.018364246253623377, 0.045760198750770704, 0.8732791000842086]"
758,3,"[0.037180710295995185, 0.02941524994103772, 0.004357386169089026, 0.27179038391870614, 0.6572562696751719]"
759,4,"[0.01779718111894774, 0.00820035045867392, 0.0009761448055607945, 0.077151517898933, 0.8958748057178846]"
760,4,"[0.13721922006547457, 1.2390801014300427e-06, 0.009540529067467846, 0.3578254055952739, 0.4954136061916822]"
761,4,"[0.058421948834672506, 1.1563031572805587e-06, 0.015709146186465302, 0.36686174761399637, 0.5590060010617085]"
762,4,"[0.037838793465764214, 7.918203963493786e-07, 0.018671050806117313, 0.3957774944340811, 0.5477118694736409]"
763,4,"[0.22407722598159702, 0.17267132737395557, 0.05946618427770748, 0.2389478999250302, 0.3048373624417097]"
764,0,"[0.07521814348651576, 0.002745010515781323, 0.0002554183443863164, 0.03674555719664335, 0.8850358704566733]"
765,4,"[0.36009546823466815, 9.943579846058985e-06, 0.00250294282225088, 0.039852143838604984, 0.59753950152463]"
766,4,"[0.07617937873027021, 0.2116766788491634, 0.41399538966037447, 0.046548877568529594, 0.2515996751916623]"
767,0,"[0.6113395227980205, 0.04168625113751156, 0.0004495952037662266, 0.15843869872609623, 0.18808593213460548]"
768,3,"[0.02911180962343697, 0.6892089443913867, 0.1430343400731549, 0.014120812194663854, 0.12452409371735748]"
769,3,"[0.038955899318463896, 1.3320653126110132e-06, 0.011839840979385492, 0.42245547285388946, 0.5267474547829486]"
770,0,"[0.27511037167330543, 0.2353117412409845, 0.034152742634040625, 0.13130968822604572, 0.3241154562256238]"
771,4,"[0.04093104419342153, 0.06285542488660761, 0.011529359677654318, 0.05639865368212431, 0.8282855175601923]"
772,0,"[0.21664218512794603, 0.05634621500143749, 0.0009500375889202487, 0.350804740983978, 0.3752568212977181]"
773,3,"[0.013471791701727073, 0.005776415328386192, 0.0005925375331654631, 0.08362390709675716, 0.8965353483399641]"
774,4,"[0.0049401690806789135, 0.4014036524976801, 0.2772135603604391, 0.008056583019399249, 0.30838603504180256]"
775,0,"[0.6826877168923797, 5.971881784605075e-06, 0.004721762773810878, 0.0279777311578846, 0.2846068172941402]"
776,4,"[0.024458219852694807, 0.007596849285364466, 0.0005898665251160236, 0.13491008781264568, 0.832444976524179]"
777,4,"[0.21661788167352813, 0.05637337814296154, 0.0009512608709917719, 0.3507895131307127, 0.3752679661818058]"
778,0,"[0.3896580018532638, 0.23430567985840312, 0.06779189091837785, 0.022809318787099478, 0.28543510858285576]"
779,4,"[0.037215896637750503, 0.000247931153424105, 9.314386646049141e-05, 0.02357679024673479, 0.9388662380956301]"
780,0,"[0.05907638912237971, 1.1117027640466225e-06, 0.015567245589259258, 0.36299680544377183, 0.5623584481418251]"
781,0,"[0.11354728221821472, 0.31124799038968776, 0.08548345427948281, 0.023257786854649857, 0.46646348625796474]"
782,0,"[0.1793093607322907, 0.09758924238001108, 0.036530688376611366, 0.03433711418871101, 0.6522335943223758]"
783,0,"[0.1462561011628529, 0.20656496975561908, 0.5926223137973723, 0.010985336207790795, 0.043571279076364974]"
784,0,"[0.0878729686656963, 0.00685909549382434, 0.00047394220870353084, 0.11366560154777025, 0.7911283920840055]"
785,4,"[0.035802502312205574, 0.2521748889791457, 0.054484363616829894, 0.09486175123820914, 0.5626764938536096]"
786,4,"[0.01002572538579293, 0.5404282687287117, 0.12447600620462651, 0.01221854193823968, 0.3128514577426293]"
787,3,"[0.02536984359553237, 0.5286071715962883, 0.26135847368203957, 0.006557000268752272, 0.1781075108573874]"
788,3,"[2.207639770594104e-06, 7.022768282318104e-11, 0.14735238890232027, 0.41714098073086603, 0.43550442265681527]"
789,4,"[0.0044495843847391576, 0.3146229001436382, 0.4583137672015665, 0.007560790501575314, 0.21505295776848082]"
790,3,"[0.08199896676001946, 0.1882880121741076, 0.02514488238489434, 0.028545572946185024, 0.6760225657347937]"
791,0,"[0.16649670438326408, 0.4561198590665373, 0.24400428657668902, 0.012709562586220524, 0.12066958738728915]"
792,3,"[6.874593107314161e-06, 7.10801399112636e-14, 0.4250999203360323, 0.031332223252460115, 0.5435609818183291]"
793,4,"[0.06985608606237079, 0.18857348370130636, 0.025899757597872185, 0.029629953055829113, 0.6860407195826215]"
794,0,"[0.22411987650583284, 0.15127868735598501, 0.018580137432102017, 0.02232800811157745, 0.5836932905945027]"
795,4,"[0.02865591017535425, 0.0006664353839274199, 0.0001564791999253177, 0.02593161576022985, 0.9445895594805632]"
796,4,"[0.010113707875153616, 0.0002699405768622168, 0.0001134374816136052, 0.02728976779501187, 0.9622131462713587]"
797,4,"[0.03277997783491755, 0.3111365874286792, 0.3394296477319819, 0.003187548769515506, 0.3134662382349059]"
798,4,"[0.0550004902860689, 0.0003646521080125974, 0.00010081697233311518, 0.023153514448928308, 0.9213805261846572]"
799,3,"[0.418301989682489, 0.05688507414506376, 0.00041556110313983554, 0.10786076339390277, 0.4165366116754048]"
800,2,"[0.24723869458332645, 0.3466491703847849, 0.3462688593521885, 0.0009333719065241986, 0.05890990377317599]"
801,2,"[0.06688735040351113, 0.39775093169216574, 0.385531640966654, 0.03184185344683603, 0.11798822349083322]"
802,2,"[0.08600886447370983, 0.383342466257989, 0.3416006093107192, 0.03144224945691829, 0.15760581050066377]"
803,1,"[0.015942304934750132, 0.15853754968056136, 0.6339697006672049, 0.036516946046797706, 0.1550334986706858]"
804,1,"[0.10559188005776572, 0.5551035775359827, 0.12328202088728327, 0.02955279217523449, 0.18646972934373374]"
805,2,"[0.05852114584858503, 0.45454837324309844, 0.35319441449800615, 0.023942768038016742, 0.10979329837229364]"
806,1,"[0.22374076777654944, 0.44792548191286696, 0.23428359132276655, 0.015490640903649822, 0.07855951808416727]"
807,1,"[0.19148565363127565, 0.3165277236467113, 0.4155165066469138, 0.0012177917690894976, 0.07525232430600981]"
808,1,"[0.10598179770444635, 0.6064593700838196, 0.01426126636030222, 0.036733620677505074, 0.23656394517392673]"
809,1,"[0.07864089697886194, 0.4779262332674636, 0.179715605214514, 0.02427750356433816, 0.23943976097482225]"
810,2,"[0.00979498048174722, 0.5937488447281227, 0.1167976618482762, 0.011189194060128978, 0.26846931888172487]"
811,1,"[0.06717426371888764, 0.3979291636548753, 0.38522329079882267, 0.03178924917118204, 0.1178840326562325]"
812,1,"[0.013804607881136775, 0.41529011445965797, 0.39107550703225014, 0.00624612329877264, 0.17358364732818254]"
813,1,"[6.705568857541145e-06, 0.5431416519817094, 0.45684006273650324, 7.670940797559004e-06, 3.908772132319358e-06]"
814,1,"[0.009009380074051688, 0.5270515492273783, 0.340622837130538, 0.005152009276415896, 0.11816422429161608]"
815,1,"[0.0027095952057519072, 0.5598479839074608, 0.4368283578793138, 9.2907534620833e-05, 0.0005211554728526106]"
816,1,"[0.006423716464138974, 0.7355112406400062, 0.14668435543424366, 0.013441794243605629, 0.09793889321800532]"
817,2,"[0.006894292756291305, 0.7343982049968412, 0.1464629513102279, 0.013484945058003885, 0.09875960587863578]"
818,1,"[3.915080682463024e-05, 0.6147590014737663, 0.38518824466109014, 8.985924931470054e-06, 4.617133387522075e-06]"
819,1,"[0.03402581827339304, 0.41871809256829856, 0.42423913338912156, 0.022061066104292825, 0.10095588966489398]"
820,2,"[0.004894043656974298, 0.4505518371803531, 0.2659224851801983, 0.00756448017989895, 0.27106715380257546]"
821,1,"[0.06850434613754589, 0.4058937313005294, 0.49051629979391437, 0.012794948684175756, 0.02229067408383463]"
822,2,"[0.19338234326802142, 0.40949178956677657, 0.2774759177681231, 0.01944691932750016, 0.1002030300695788]"
823,1,"[0.1970639143448236, 0.44361618943619446, 0.2016515394048938, 0.022356225951889498, 0.13531213086219862]"
824,2,"[3.218845556382171e-06, 0.10457999303415803, 0.8954141300653773, 1.9304327215447038e-06, 7.276221866682312e-07]"
825,2,"[3.557131131441881e-06, 0.0033607305710646835, 0.9966268561861953, 6.105352024127672e-06, 2.750759584589045e-06]"
826,2,"[0.0018431005314489012, 0.5634086269868316, 0.4345840162285381, 3.991726052351623e-05, 0.00012433899265784694]"
827,1,"[0.14587791989967241, 0.12944268959858732, 0.0009436787536650717, 0.28153933069979525, 0.4421963810482799]"
828,2,"[3.77555513462715e-06, 0.03299670878137344, 0.9669955818070199, 2.204545308911183e-06, 1.7293111631674832e-06]"
829,1,"[0.3162180976632967, 0.26058344482926005, 0.35111238481385415, 0.0449429495360693, 0.02714312315751967]"
830,2,"[8.96033604109254e-06, 0.525306739915132, 0.4746675883779197, 1.1478497885667117e-05, 5.232873021660141e-06]"
831,2,"[0.07715649882060427, 0.6078554005625324, 0.23609684629505814, 0.001323474028006578, 0.0775677802937987]"
832,1,"[0.0107326592669138, 0.4612908769924291, 0.4366859052169197, 0.009202169617129156, 0.08208838890660827]"
833,2,"[0.03758184622829965, 0.11911914807632346, 0.04073939178634916, 0.01620533823323692, 0.7863542756757909]"
834,2,"[0.05786973804425036, 0.4560485994623492, 0.3548783729833583, 0.023634963630622986, 0.10756832587941911]"
835,1,"[0.004516295257320206, 0.45400684805336544, 0.26930700380441674, 0.007485936180473851, 0.2646839167044237]"
836,1,"[0.02194558474835701, 0.7553495315092713, 0.12260839986356178, 0.011225867569810944, 0.08887061630899885]"
837,1,"[0.12803090127236763, 0.6052060637142733, 0.06277310769385017, 0.014492043046260146, 0.18949788427324873]"
838,1,"[0.04553086149674211, 0.49017790532415156, 0.3678567581438028, 0.017164806783094098, 0.07926966825220944]"
839,2,"[0.025964564231101852, 0.661487706131953, 0.22948975019325185, 0.012399499489627796, 0.07065847995406545]"
840,2,"[1.4981595486949885e-05, 0.12069377471267329, 0.8792803326658761, 5.173253366621057e-06, 5.73777259712351e-06]"
841,1,"[0.007125816829603434, 0.7384302220575039, 0.14553035008329096, 0.013076185085735702, 0.09583742594386598]"
842,1,"[0.0075465574346209804, 0.48703785290573204, 0.5040449343855142, 0.00015865876632657465, 0.001211996507806338]"
843,1,"[0.04420203836879874, 0.39331336505275855, 0.33177384838125934, 0.0346284542727416, 0.19608229392444168]"
844,2,"[0.007017155847122137, 0.4808252934798062, 0.5107613922436631, 0.0001630476460821829, 0.0012331107833264653]"
845,1,"[4.491598706717635e-05, 0.21481298639780574, 0.7851334208827805, 4.324414632177733e-06, 4.352317714429864e-06]"
846,1,"[0.00018115096006352896, 0.7882205901804842, 0.2115263503414662, 2.0387604619027577e-05, 5.1520913367159264e-05]"
847,2,"[0.2362661424409694, 0.19655817642369808, 0.05965994566520281, 0.2298953448946883, 0.2776203905754414]"
848,1,"[0.5085039956877746, 0.20862306868504657, 0.027121611367076432, 0.12268751577890623, 0.13306380848119623]"
849,1,"[0.11487901813102422, 0.4238394266357018, 0.40526479102728247, 0.03380103829639195, 0.02221572590959954]"
850,1,"[0.010139687217410352, 0.4154247975970819, 0.46008162437254113, 0.02246732162593579, 0.09188656918703081]"
851,1,"[0.07233797248442202, 0.4724052707300225, 0.21302838161445214, 0.024798248398070374, 0.217430126773033]"
852,2,"[8.686789683105387e-06, 0.06307181440069531, 0.9369179968039621, 8.203452349336144e-07, 6.816604246386646e-07]"
853,1,"[0.07713690097410343, 0.365834347431582, 0.30363617737957577, 0.035274384477510856, 0.218118189737228]"
854,1,"[0.047813370431392256, 0.7336476124881877, 0.15416797108595118, 0.0020214705620177895, 0.06234957543245124]"
855,1,"[0.04454705772337048, 0.3934087369626812, 0.33135388960775275, 0.03457699533289456, 0.19611332037330093]"
856,1,"[0.006330173389424552, 0.7371068804115726, 0.1473480068962464, 0.013272212881407047, 0.09594272642134949]"
857,1,"[0.21850011947115672, 0.3028751752778915, 0.0199075159215266, 0.020562266390817714, 0.43815492293860747]"
858,1,"[0.06903025224662156, 0.5938087800679226, 0.3210791333903127, 0.00726904369193582, 0.008812790603207261]"
859,2,"[0.18110210759698903, 0.5424142819960712, 0.24667261991962164, 0.019189476813750172, 0.010621513673567898]"
860,2,"[0.014336826401083153, 0.7829557937302754, 0.1055579855639297, 0.004262896316122129, 0.0928864979885896]"
861,1,"[0.00390753006040306, 0.45837202171097774, 0.4725915490055612, 0.003773066730614654, 0.06135583249244324]"
862,2,"[0.060205203085697594, 0.3916013926269268, 0.44585159278223324, 0.001831797132132355, 0.10051001437300992]"
863,2,"[0.014484651268637024, 0.3619050309118016, 0.4151279179125791, 0.006882351356488049, 0.20160004855049424]"
864,1,"[0.023414078569784395, 0.6601481285078696, 0.23268637681669727, 0.012619445827287244, 0.07113197027836157]"
865,1,"[0.1095837873781368, 0.41280860912368433, 0.31993958741697803, 0.051629080453702694, 0.10603893562749829]"
866,1,"[0.010715111868571558, 0.41961810040107517, 0.4564011623276575, 0.02213117074194166, 0.09113445466075412]"
867,1,"[0.2988141502646571, 0.34620984333597715, 0.30798208419489587, 0.02723337447123632, 0.019760547733233474]"
868,1,"[0.07339909957196564, 0.4306834434886902, 0.4419750797025228, 0.01919998965434521, 0.034742387582476164]"
869,1,"[0.003743992760217499, 0.8389750132119502, 0.09493041491392011, 0.00452226078903587, 0.05782831832487654]"
870,1,"[0.01140777101817037, 0.4634626774956642, 0.43403782083016246, 0.009100558856233126, 0.0819911717997698]"
871,1,"[0.006877012976795093, 0.7721517993101433, 0.09275667830052751, 0.009963659433607955, 0.11825084997892599]"
872,2,"[0.15055231082590476, 0.23942389442899872, 0.5623288497003165, 0.01014223749250333, 0.037552707552276646]"
873,2,"[0.010181706928207395, 0.41672770021712335, 0.4590593121535159, 0.02241826081979595, 0.09161301988135748]"
874,1,"[0.08692645307897978, 0.41864657465871974, 0.16612294032017302, 0.025728199243575545, 0.3025758326985518]"
875,1,"[0.5085689220095593, 0.20900656562700176, 0.027082865876990235, 0.12255456959035409, 0.13278707689609448]"
876,1,"[0.014867428994085111, 0.6064723500573266, 0.3781632066557242, 4.6931027193618575e-05, 0.0004500832656704576]"
877,1,"[0.5096601632314112, 0.1864765084106024, 0.02277576003138418, 0.08677789068361141, 0.19430967764299079]"
878,1,"[0.07518198735063883, 0.3630097784458247, 0.30622469020034315, 0.035697191918448085, 0.21988635208474522]"
879,2,"[0.07003186995811544, 0.36449968761059515, 0.3089226090002051, 0.03599093145735768, 0.22055490197372662]"
880,1,"[0.023367247754630387, 0.6598683336718058, 0.2329936138811788, 0.012625494712498433, 0.07114530997988656]"
881,1,"[0.04469331972770235, 0.39510113940705294, 0.33039713481860933, 0.03449225782499557, 0.19531614822163978]"
882,1,"[0.14006266917036253, 0.5584396422281351, 0.12311876231130181, 0.014305161585663301, 0.16407376470453722]"
883,1,"[0.09273131394074788, 0.3865757955680387, 0.33767759076351894, 0.03027534626797818, 0.15273995345971622]"
884,1,"[0.03435353339350271, 0.35986579506175115, 0.32989228377003676, 0.002969496551344388, 0.2729188912233651]"
885,1,"[0.1513856909820011, 0.4715262725248332, 0.2631938044383557, 0.0015150624741110525, 0.11237916958069898]"
886,1,"[0.09630927098435813, 0.4177619978606153, 0.16289221919991687, 0.025086543891638793, 0.2979499680634708]"
887,1,"[0.00020323103981435673, 0.7921538613730711, 0.20757195373439302, 1.9959487826923615e-05, 5.099436489460421e-05]"
888,1,"[0.269689885863824, 0.21935219122907407, 0.024019099528341553, 0.13080113546847122, 0.35613768791028927]"
889,1,"[0.00390363746896095, 0.8407031173899464, 0.09372575816079448, 0.00444630346915285, 0.0572211835111453]"
890,2,"[0.15400424061896056, 0.2731906141377778, 0.5514482321591607, 0.011064924781716251, 0.010291988302384793]"
891,1,"[0.08866226072764419, 0.4833247342847751, 0.09192518529906012, 0.021540216127248924, 0.3145476035612716]"
892,2,"[0.03963377759913827, 0.48632025560396547, 0.42847744876087374, 0.01835648905737079, 0.027212028978651805]"
893,1,"[0.04554642384206434, 0.6450179049683619, 0.21827880013359735, 0.004786091131560894, 0.08637077992441551]"
894,1,"[0.00011708945010374605, 0.7187058863554144, 0.28112675756646477, 1.6352655340281917e-05, 3.3913972676810697e-05]"
895,2,"[0.05809047063286584, 0.3910118233622699, 0.35311192713534756, 0.03434680435450377, 0.16343897451501277]"
896,1,"[0.0679647081416505, 0.47325384415003663, 0.21388619992417418, 0.024993977565069655, 0.219901270219069]"
897,2,"[0.015640313973095506, 0.3966145790620856, 0.3323687344582725, 0.01247803421208303, 0.24289833829446342]"
898,2,"[0.025177831212504827, 0.35707608781379313, 0.6138449151458825, 0.0003176576611224312, 0.003583508166697087]"
899,1,"[0.005610889615314035, 0.58802385415688, 0.31595433347955115, 0.00452150115077485, 0.08588942159747995]"
900,1,"[0.06804542577456762, 0.4727983274866028, 0.2139208170966598, 0.025021305974165693, 0.2202141236680042]"
901,2,"[0.17535025517431543, 0.19548698479640358, 0.10362013502478223, 0.03650040882706292, 0.4890422161774359]"
902,2,"[0.05487491177387608, 0.1856244970392148, 0.7278611949735445, 0.015809713855065306, 0.015829682358299388]"
903,2,"[0.017095273649346956, 0.15831116234037837, 0.6327522935453118, 0.0363474221956901, 0.15549384826927268]"
904,1,"[0.29777066544624753, 0.3511319814195853, 0.2208170843337264, 0.019531179311748723, 0.11074908948869201]"
905,1,"[0.005638146809827336, 0.4686077366792579, 0.32302720421056635, 0.008125399909486013, 0.1946015123908625]"
906,1,"[0.032383454087183475, 0.5786746996407024, 0.24441031931697998, 0.003658399733369472, 0.14087312722176476]"
907,2,"[0.141276682900637, 0.5708488063695016, 0.20658821743058875, 0.031218911174493536, 0.050067382124779]"
908,2,"[0.03497913875743317, 0.6469817069205293, 0.25874156264625275, 0.0012890413757219595, 0.058008550300062835]"
909,1,"[0.07733954547652241, 0.49057133940689107, 0.019484287965653064, 0.12103281732488545, 0.29157200982604786]"
910,2,"[3.43086040214549e-06, 0.04266379891238053, 0.9573287777111582, 2.3383886716800065e-06, 1.6541273872509895e-06]"
911,1,"[0.11567209892273149, 0.37069549751610215, 0.41577265093870464, 0.008617032525544913, 0.08924272009691687]"
912,1,"[0.09373439236807905, 0.4873524490914024, 0.08945829399902187, 0.020804654463614347, 0.30865021007788235]"
913,2,"[0.020948520315981177, 0.010219050024814012, 0.0010556324249722927, 0.08003696031776028, 0.8877398369164722]"
914,1,"[0.08590390507939079, 0.6360282055054538, 0.19590125287500867, 0.01105758734349077, 0.07110904919665592]"
915,2,"[0.04961703221473873, 0.6403583768530573, 0.21664950006342884, 0.004818845482322831, 0.08855624538645217]"
916,1,"[0.07803933302450981, 0.47839781696192263, 0.18060607703999892, 0.02419511077514349, 0.2387616621984251]"
917,1,"[0.010735339330023004, 0.41858689336627786, 0.4555463512456727, 0.022311315724046116, 0.09282010033398028]"
918,2,"[9.053725794347362e-06, 0.06387306379359174, 0.9361107295067287, 3.589824466595028e-06, 3.5631494185650202e-06]"
919,1,"[0.0788931214435457, 0.2376713205317754, 0.4101752472579264, 0.044498484570606, 0.2287618261961465]"
920,2,"[0.06997619076915736, 0.30336343289625384, 0.5029623990658998, 0.03283870932836872, 0.0908592679403203]"
921,1,"[0.2948973078980243, 0.24027889577015668, 0.27303845239863483, 0.028350253283203435, 0.16343509064998069]"
922,1,"[0.0033887031774472273, 0.8354280104018027, 0.09680051005924027, 0.004673929716083952, 0.05970884664542585]"
923,2,"[0.09081284340806509, 0.3156265764768554, 0.5732387308162109, 0.011461829545389102, 0.008860019753479484]"
924,2,"[0.22858792728443753, 0.342325510448812, 0.2965469490604213, 0.025540150325229296, 0.1069994628810999]"
925,1,"[0.28338679014857776, 0.2230248895054452, 0.031585729607609865, 0.3597768794720129, 0.10222571126635431]"
926,1,"[0.009261452129593456, 0.5971080906564378, 0.11714054101432698, 0.011073144519914944, 0.2654167716797268]"
927,2,"[0.054863265032151234, 0.18554926294270707, 0.7279546509071263, 0.015806973646817147, 0.015825847471198334]"
928,1,"[0.12375178087279683, 0.21895161680702965, 0.009052790817641394, 0.04094984540370667, 0.6072939660988254]"
929,1,"[0.298683597431846, 0.2546292092158891, 0.02423210852303669, 0.09588407467970675, 0.32657101014952145]"
930,2,"[0.0665851172664969, 0.39403918891835743, 0.43826988192335997, 0.0017922869079032636, 0.09931352498388243]"
931,2,"[0.006988380385652813, 0.48288312538940137, 0.5087381732592436, 0.00016234986977134365, 0.0012279710959309605]"
932,2,"[0.004500997976577958, 0.45523505267941183, 0.2685194855454138, 0.007462938120487145, 0.2642815256781092]"
933,1,"[0.006317448609439526, 0.7380825036653864, 0.14681477397064513, 0.013207621722472926, 0.09557765203205588]"
934,1,"[8.028185477222748e-06, 0.7841039613629933, 0.2158816132339606, 4.743979700342885e-06, 1.6532378686262947e-06]"
935,1,"[0.09101473129998516, 0.32343850762650994, 0.11859498390604849, 0.04268706267818297, 0.4242647144892735]"
936,1,"[3.587742597604434e-05, 0.1394626103215443, 0.8604817368187304, 7.929664007056944e-06, 1.1845769742266167e-05]"
937,2,"[0.0025620493477810204, 0.5583034534809428, 0.43853331469909285, 9.195639791649013e-05, 0.0005092260742668828]"
938,2,"[0.004610655838400404, 0.3606675904584751, 0.44189661649314665, 0.006967036313744118, 0.18585810089623378]"
939,1,"[0.03373915579740939, 0.36224289463789633, 0.33034588259463127, 0.0029540079926400065, 0.27071805897742307]"
940,2,"[1.6597620237034496e-05, 0.24855235036298026, 0.7514244408320693, 3.836443096067835e-06, 2.7747416173405085e-06]"
941,1,"[0.0033501358913142413, 0.8372531190340904, 0.09638949066559264, 0.004607092277750303, 0.05840016213125263]"
942,1,"[0.06418968614675295, 0.4582002418157334, 0.348210802067815, 0.023118704710864208, 0.10628056525883448]"
943,1,"[0.044778405253438736, 0.3943265952488628, 0.3306532706177896, 0.03444439111746933, 0.19579733776243952]"
944,2,"[0.06417977377042094, 0.39102506129091447, 0.4423007209006909, 0.0018238627226971073, 0.10067058131527683]"
945,1,"[0.11790898139469991, 0.4056642550723411, 0.4313844490940035, 0.02614581286073056, 0.018896501578225026]"
946,1,"[0.4011196054813413, 0.26303158982005875, 0.2769567824887754, 0.025998281162036778, 0.03289374104778789]"
947,2,"[0.010284862724065773, 0.45784454365596605, 0.43973491421883937, 0.009320998235193643, 0.08281468116593507]"
