,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
1013,1013,1013,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1014,1014,1014,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1015,1015,1015,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1016,1016,1016,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1017,1017,1017,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1018,1018,1018,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1019,1019,1019,2,79,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1020,1020,1020,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1021,1021,1021,2,48,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1022,1022,1022,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1023,1023,1023,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1024,1024,1024,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1025,1025,1025,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1026,1026,1026,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1027,1027,1027,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1028,1028,1028,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1029,1029,1029,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1030,1030,1030,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1031,1031,1031,2,78,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1032,1032,1032,2,78,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1033,1033,1033,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1034,1034,1034,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1035,1035,1035,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1036,1036,1036,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1037,1037,1037,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1038,1038,1038,2,45,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1039,1039,1039,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1040,1040,1040,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1041,1041,1041,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1042,1042,1042,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1043,1043,1043,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1044,1044,1044,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1045,1045,1045,2,30,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1046,1046,1046,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1047,1047,1047,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1048,1048,1048,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1049,1049,1049,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1050,1050,1050,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1051,1051,1051,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1052,1052,1052,2,79,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1053,1053,1053,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1054,1054,1054,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1055,1055,1055,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1056,1056,1056,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1057,1057,1057,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1058,1058,1058,2,78,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1059,1059,1059,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1060,1060,1060,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1061,1061,1061,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1062,1062,1062,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1063,1063,1063,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1064,1064,1064,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1065,1065,1065,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1066,1066,1066,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1067,1067,1067,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1068,1068,1068,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1069,1069,1069,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1070,1070,1070,2,87,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1071,1071,1071,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1072,1072,1072,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1073,1073,1073,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1074,1074,1074,2,73,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1075,1075,1075,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1076,1076,1076,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1077,1077,1077,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1078,1078,1078,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1079,1079,1079,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1080,1080,1080,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1081,1081,1081,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1082,1082,1082,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1083,1083,1083,2,77,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1084,1084,1084,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1085,1085,1085,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1086,1086,1086,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1087,1087,1087,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1088,1088,1088,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1089,1089,1089,2,48,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1090,1090,1090,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1091,1091,1091,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1092,1092,1092,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1093,1093,1093,2,47,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1094,1094,1094,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1095,1095,1095,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1096,1096,1096,2,81,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1097,1097,1097,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1098,1098,1098,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1099,1099,1099,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1100,1100,1100,2,49,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1101,1101,1101,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1102,1102,1102,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1103,1103,1103,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1104,1104,1104,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1105,1105,1105,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1106,1106,1106,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1107,1107,1107,2,77,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1108,1108,1108,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1109,1109,1109,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1110,1110,1110,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1111,1111,1111,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1112,1112,1112,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1113,1113,1113,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1114,1114,1114,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1115,1115,1115,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1116,1116,1116,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1117,1117,1117,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1118,1118,1118,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1119,1119,1119,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1120,1120,1120,2,39,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1121,1121,1121,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1122,1122,1122,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1123,1123,1123,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1124,1124,1124,2,49,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1125,1125,1125,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1126,1126,1126,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1127,1127,1127,2,48,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1128,1128,1128,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1129,1129,1129,2,33,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1130,1130,1130,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1131,1131,1131,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1132,1132,1132,2,49,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1133,1133,1133,2,39,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1134,1134,1134,2,44,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1135,1135,1135,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1136,1136,1136,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1137,1137,1137,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1138,1138,1138,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1139,1139,1139,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1140,1140,1140,2,36,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1141,1141,1141,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1142,1142,1142,2,47,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1143,1143,1143,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1144,1144,1144,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1145,1145,1145,2,44,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1146,1146,1146,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1147,1147,1147,2,38,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1148,1148,1148,2,45,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1149,1149,1149,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1150,1150,1150,2,31,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1151,1151,1151,2,37,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1152,1152,1152,2,48,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1153,1153,1153,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1154,1154,1154,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1155,1155,1155,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1156,1156,1156,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1157,1157,1157,2,39,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1158,1158,1158,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1159,1159,1159,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1160,1160,1160,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1161,1161,1161,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1162,1162,1162,2,49,2,180.04005,2,176.15694000000005,34.694340000000004,4,1,2
1163,1163,1163,2,35,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1164,1164,1164,2,48,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1165,1165,1165,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1166,1166,1166,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1167,1167,1167,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1168,1168,1168,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1169,1169,1169,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1170,1170,1170,2,44,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1171,1171,1171,2,57,1,180.04005,1,176.15694000000005,34.694340000000004,4,4,2
1172,1172,1172,2,41,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1173,1173,1173,2,44,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1174,1174,1174,2,45,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1175,1175,1175,2,37,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1176,1176,1176,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1177,1177,1177,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1178,1178,1178,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1179,1179,1179,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1180,1180,1180,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1181,1181,1181,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1182,1182,1182,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1183,1183,1183,2,38,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1184,1184,1184,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1185,1185,1185,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1186,1186,1186,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1187,1187,1187,2,40,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1188,1188,1188,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1189,1189,1189,2,47,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1190,1190,1190,2,34,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1191,1191,1191,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1192,1192,1192,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1193,1193,1193,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1194,1194,1194,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1195,1195,1195,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1196,1196,1196,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1197,1197,1197,2,40,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1198,1198,1198,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1199,1199,1199,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1200,1200,1200,3,55,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1201,1201,1201,3,63,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
1202,1202,1202,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1203,1203,1203,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1204,1204,1204,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1205,1205,1205,3,52,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
1206,1206,1206,3,55,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1207,1207,1207,3,48,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1208,1208,1208,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1209,1209,1209,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,0,2,3
1210,1210,1210,3,38,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
1211,1211,1211,3,37,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1212,1212,1212,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1213,1213,1213,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1214,1214,1214,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1215,1215,1215,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1216,1216,1216,3,52,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1217,1217,1217,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1218,1218,1218,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
1219,1219,1219,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1220,1220,1220,3,34,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1221,1221,1221,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1222,1222,1222,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1223,1223,1223,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1224,1224,1224,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
1225,1225,1225,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1226,1226,1226,3,42,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1227,1227,1227,3,42,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1228,1228,1228,3,49,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1229,1229,1229,3,57,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1230,1230,1230,3,57,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1231,1231,1231,3,49,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1232,1232,1232,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1233,1233,1233,3,26,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1234,1234,1234,3,35,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1235,1235,1235,3,53,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1236,1236,1236,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1237,1237,1237,3,38,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1238,1238,1238,3,50,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1239,1239,1239,3,53,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1240,1240,1240,3,48,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1241,1241,1241,3,29,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1242,1242,1242,3,48,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1243,1243,1243,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,0,4,1
1244,1244,1244,3,61,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1245,1245,1245,3,50,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1246,1246,1246,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,4,1
1247,1247,1247,3,38,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1248,1248,1248,3,47,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
1249,1249,1249,3,47,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1250,1250,1250,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1251,1251,1251,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1252,1252,1252,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,0,2,3
1253,1253,1253,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1254,1254,1254,3,50,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
1255,1255,1255,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1256,1256,1256,3,64,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1257,1257,1257,3,42,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1258,1258,1258,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1259,1259,1259,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1260,1260,1260,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1261,1261,1261,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1262,1262,1262,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,0,2,3
1263,1263,1263,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1264,1264,1264,3,52,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,2
1265,1265,1265,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1266,1266,1266,3,47,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1267,1267,1267,3,49,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1268,1268,1268,3,37,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1269,1269,1269,3,53,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1270,1270,1270,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1271,1271,1271,3,56,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1272,1272,1272,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1273,1273,1273,3,53,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1274,1274,1274,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1275,1275,1275,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,1
1276,1276,1276,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,4,1
1277,1277,1277,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1278,1278,1278,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1279,1279,1279,3,48,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1280,1280,1280,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,0,2,1
1281,1281,1281,3,55,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1282,1282,1282,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1283,1283,1283,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1284,1284,1284,3,36,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1285,1285,1285,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1286,1286,1286,3,41,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1287,1287,1287,3,50,0,180.04005,0,176.15694000000005,34.694340000000004,3,4,1
1288,1288,1288,3,42,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1289,1289,1289,3,37,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1290,1290,1290,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1291,1291,1291,3,34,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1292,1292,1292,3,37,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,4
1293,1293,1293,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1294,1294,1294,3,33,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1295,1295,1295,3,58,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1296,1296,1296,3,49,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1297,1297,1297,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1298,1298,1298,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1299,1299,1299,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1300,1300,1300,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1301,1301,1301,3,42,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1302,1302,1302,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1303,1303,1303,3,47,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1304,1304,1304,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1305,1305,1305,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1306,1306,1306,3,44,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1307,1307,1307,3,38,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1308,1308,1308,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1309,1309,1309,3,53,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1310,1310,1310,3,50,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1311,1311,1311,3,43,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1312,1312,1312,3,49,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1313,1313,1313,3,36,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1314,1314,1314,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
1315,1315,1315,3,56,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1316,1316,1316,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,4,1
1317,1317,1317,3,39,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1318,1318,1318,3,46,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
1319,1319,1319,3,35,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1320,1320,1320,3,47,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1321,1321,1321,3,51,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1322,1322,1322,3,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1323,1323,1323,3,45,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,1
1324,1324,1324,3,35,0,180.04005,0,176.15694000000005,34.694340000000004,3,0,1
1325,1325,1325,3,28,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1326,1326,1326,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1327,1327,1327,3,40,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
1328,1328,1328,3,48,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
