,event_id,event_pred
1178,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1179,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1180,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1181,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1182,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1183,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1184,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1185,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1186,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1187,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1188,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1189,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1190,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1191,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1192,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1193,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1194,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1195,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1196,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1197,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1198,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1199,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1200,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1201,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1202,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1203,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1204,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1205,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1206,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1207,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1208,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1209,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1210,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1211,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1212,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1213,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1214,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1215,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1216,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1217,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1218,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1219,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1220,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1221,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1222,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1223,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1224,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1225,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1226,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1227,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1228,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1229,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1230,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1231,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1232,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1233,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1234,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1235,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1236,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1237,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1238,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1239,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1240,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1241,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1242,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1243,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1244,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1245,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1246,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1247,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1248,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1249,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1250,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1251,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1252,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1253,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1254,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1255,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1256,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1257,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1258,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1259,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1260,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1261,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1262,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1263,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1264,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1265,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1266,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1267,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1268,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1269,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1270,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1271,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1272,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1273,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1274,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1275,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1276,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1277,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1278,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1279,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1280,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1281,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1282,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1283,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1284,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1285,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1286,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1287,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1288,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1289,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1290,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1291,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1292,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1293,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1294,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1295,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1296,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1297,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1298,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1299,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1300,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1301,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1302,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1303,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1304,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1305,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1306,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1307,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1308,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1309,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1310,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1311,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1312,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1313,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1314,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1315,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1316,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1317,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1318,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1319,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1320,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1321,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1322,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1323,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1324,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1325,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1326,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1327,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1328,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1329,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1330,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1331,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1332,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1333,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1334,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1335,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1336,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1337,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1338,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1339,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1340,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1341,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1342,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1343,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1344,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1345,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1346,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1347,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1348,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1349,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1350,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1351,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1352,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1353,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1354,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1355,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1356,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1357,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1358,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1359,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1360,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1361,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1362,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1363,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1364,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1365,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1366,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1367,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1368,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1369,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1370,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1371,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1372,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1373,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1374,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1375,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1376,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1377,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1378,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1379,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1380,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1381,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
1382,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
